orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
131.0,1768514006.4817,218.2844,3404,1024,4428,0.4495,25.8092,113.0936,113.0936,7506.9994,1768514250.5783415,36.65,81,221
189.0,1768513959.5,290.5963,27,32,59,0.0316,0.6049,102.2011,102.2011,7609.2005,1768514250.7022696,36.49,81,222
212.0,1768513925.6338,300.141,2945,1030,3975,0.4097,25.2512,113.3922,113.3922,7722.5927,1768514251.0303233,36.32,81,223
80.0,1768514068.6277,182.4777,27,32,59,0.0213,0.5629,103.0405,103.0405,7825.6332,1768514251.6684165,36.16,81,224
75.0,1768514075.1967,177.9287,27,31,58,0.0298,0.5878,103.5165,103.5165,7929.1497,1768514253.7140925,36.0,81,225
105.0,1768514033.769,197.0574,4351,1029,5380,0.579,25.1444,117.2018,117.2018,8046.3515,1768514255.9778779,35.84,81,226
157.0,1768513995.8794,261.29,27,32,59,0.0354,0.6276,104.9176,104.9176,8151.2691,1768514257.7984939,35.68,81,227
113.0,1768514026.1825,208.7587,3161,1024,4185,0.4033,23.8429,119.6016,119.6016,8270.8707,1768514258.7898083,35.53,81,228
48.0,1768514105.019,153.1606,27,32,59,0.0306,0.6243,105.7849,105.7849,8376.6556,1768514258.8041713,35.37,81,229
82.0,1768514071.1574,188.0328,27,32,59,0.0296,0.5992,106.632,106.632,8483.2876,1768514259.7902265,35.22,81,230
107.0,1768514047.408,212.7928,27,32,59,0.0235,0.5928,106.3855,106.3855,8589.6731,1768514260.7949936,35.06,81,231
36.0,1768514121.679,142.5613,27,32,59,0.018,0.6223,107.1836,107.1836,8803.7155,1768514264.8644214,34.76,81,233
149.0,1768514010.0261,256.2343,27,32,59,0.037,0.6812,107.9155,107.9155,8911.6309,1768514266.9423811,34.62,81,234
156.0,1768514003.9533,264.3278,27,32,59,0.6421,1.3874,109.7152,109.7152,9021.3462,1768514269.6700225,34.47,81,235
199.0,1768513947.3629,298.6947,5200,1038,6238,0.6984,26.2412,125.9359,125.9359,9147.2821,1768514272.3040009,34.32,81,236
94.0,1768514055.4991,196.6164,3574,1040,4614,0.4698,27.5409,130.1573,130.1573,9277.4394,1768514279.661407,34.18,81,237
150.0,1768514011.5358,268.8696,27,32,59,0.0238,0.7675,119.6371,119.6371,9397.0764,1768514281.1745708,34.03,81,238
53.0,1768514097.4302,156.706,3545,1018,4563,0.457,27.603,131.309,131.309,9528.3854,1768514281.743961,33.89,81,239
50.0,1768514111.5747,169.8413,27,32,59,0.0333,0.7664,120.6077,120.6077,9648.9932,1768514282.183465,33.75,81,240
211.0,1768513939.7789,315.3686,3097,1026,4123,0.4,27.3183,131.6869,131.6869,9780.68,1768514282.4721034,33.61,81,241
121.0,1768514041.3351,242.103,27,32,59,0.743,2.0212,123.1242,123.1242,10026.4262,1768514285.4617617,33.33,81,243
133.0,1768514019.1093,237.0498,3324,1031,4355,0.4224,30.5944,134.6442,134.6442,10161.0704,1768514286.7574174,33.2,81,244
81.0,1768514084.7876,201.6812,27,15,42,0.2565,0.6327,121.3139,121.3139,10282.3843,1768514287.1017683,33.06,81,245
82.0,1768514084.2865,203.193,27,32,59,0.0279,0.7958,121.9888,121.9888,10404.3731,1768514288.2776341,32.93,81,246
26.0,1768514133.3215,133.9492,10780,618,11398,1.6383,21.1547,129.1039,129.1039,10533.477,1768514288.4372666,32.79,81,247
182.0,1768513984.7497,303.7393,3311,30,3341,0.4427,1.6171,123.3564,123.3564,10656.8335,1768514290.1094296,32.66,81,248
161.0,1768514007.9869,282.5235,27,32,59,0.0346,0.7725,122.296,122.296,10779.1295,1768514291.2847056,32.53,81,249
15.0,1768514154.5328,136.9876,27,32,59,0.038,0.7762,122.7638,122.7638,10901.8933,1768514292.2972157,32.4,81,250
137.0,1768514032.7611,259.7687,27,32,59,0.04,0.781,123.5496,123.5496,11025.4429,1768514293.3118558,32.27,81,251
170.0,1768513985.76,275.4506,2980,1035,4015,0.4021,32.7781,138.2287,138.2287,11163.6716,1768514293.9931707,32.14,81,252
153.0,1768514003.4521,258.77,3276,1024,4300,0.4286,32.5648,138.3348,138.3348,11302.0065,1768514294.7912803,32.02,81,253
207.0,1768513965.0467,329.5031,27,32,59,0.0216,0.7515,123.2545,123.2545,11425.261,1768514295.3026993,31.89,81,254
63.0,1768514109.5521,187.0184,27,32,59,0.0322,0.7793,124.7977,124.7977,11550.0587,1768514297.3516333,31.76,81,255
127.0,1768514031.2481,234.0022,3181,1015,4196,0.4116,32.9853,139.9875,139.9875,11690.0462,1768514298.240048,31.64,81,256
101.0,1768514071.6584,225.9222,27,32,59,0.0236,0.7718,125.694,125.694,11815.7402,1768514298.353707,31.52,81,257
123.0,1768514049.933,248.6576,27,32,59,0.032,0.7568,126.4144,126.4144,11942.1546,1768514299.3492825,31.4,81,258
25.0,1768514148.9734,152.6464,27,32,59,0.0231,0.794,128.4404,128.4404,12070.595,1768514302.4151826,31.27,81,259
219.0,1768513954.9562,345.6544,5661,49,5710,0.7726,2.0036,128.658,128.658,12199.2529,1768514302.6183596,31.15,81,260
103.0,1768514058.0229,212.2826,3324,1025,4349,0.4245,32.4212,141.7038,141.7038,12340.9567,1768514302.7323854,31.03,81,261
109.0,1768514065.0961,237.5336,27,32,59,0.0215,0.7481,129.2818,129.2818,12470.2385,1768514303.3789947,30.92,81,262
63.0,1768514098.4464,173.8798,3952,1032,4984,0.5225,31.9467,142.8264,142.8264,12613.0649,1768514304.277485,30.8,81,263
200.0,1768513974.1351,329.5048,27,32,59,0.0283,0.7454,130.2502,130.2502,12743.3151,1768514304.3859894,30.68,81,264
167.0,1768514007.486,297.1636,27,32,59,0.0405,0.7442,130.9078,130.9078,12874.223,1768514305.3942971,30.57,81,265
108.0,1768514064.0931,231.4668,5405,374,5779,0.7413,11.5927,135.0595,135.0595,13009.2824,1768514307.1590998,30.45,81,266
58.0,1768514117.6456,191.0448,27,32,59,0.0271,0.7667,133.8115,133.8115,13143.094,1768514309.4587274,30.34,81,267
42.0,1768514134.3296,176.3812,27,32,59,0.0415,0.8011,135.1823,135.1823,13278.2763,1768514311.512258,30.22,81,268
209.0,1768513968.5787,343.1424,27,32,59,0.0212,0.7803,134.9227,134.9227,13413.199,1768514312.5027158,30.11,81,269
32.0,1768514129.7785,152.6476,11381,1026,12407,1.7409,33.5315,154.1791,154.1791,13567.378,1768514315.9667833,30.0,81,270
210.0,1768513952.4293,333.03,8588,1024,9612,1.252,31.2295,154.2596,154.2596,13721.6376,1768514316.697092,29.89,81,271
204.0,1768513971.1152,334.5437,3024,409,3433,0.4064,12.4265,142.9702,142.9702,13864.6078,1768514318.0898101,29.78,81,272
143.0,1768514034.7744,283.0126,27,32,59,0.0247,0.6706,140.6831,140.6831,14005.2909,1768514318.4579673,29.67,81,273
27.0,1768514141.4003,148.1001,3686,1026,4712,0.4827,29.6014,150.7014,150.7014,14155.9923,1768514319.107824,29.56,81,274
160.0,1768514018.0893,300.7075,27,32,59,0.0359,0.6496,141.3571,141.3571,14297.3494,1768514319.4468493,29.45,81,275
218.0,1768513961.0091,359.8088,27,32,59,0.0242,0.6505,142.4593,142.4593,14439.8088,1768514321.4699426,29.35,81,276
27.0,1768514153.0238,168.8053,27,32,59,0.0292,0.6594,142.4647,142.4647,14732.9702,1768514322.4887652,29.14,81,278
136.0,1768514035.7908,257.749,3073,1028,4101,0.4214,28.9478,150.6968,150.6968,14732.9702,1768514322.4937363,29.24,81,278
71.0,1768514109.0446,213.7952,27,32,59,0.0239,0.6169,143.4121,143.4121,14876.3823,1768514323.4580688,29.03,81,279
57.0,1768514123.7027,200.1472,27,32,59,0.0219,0.6168,143.7639,143.7639,15020.1462,1768514324.4671037,28.93,81,280
50.0,1768514131.2827,194.5867,27,32,59,0.034,0.6674,145.2541,145.2541,15165.4003,1768514326.537577,28.83,81,281
78.0,1768514095.911,203.689,3032,1017,4049,0.4087,27.8728,153.5618,153.5618,15318.9621,1768514327.4769766,28.72,81,282
35.0,1768514147.4578,180.4441,27,32,59,0.0275,0.6626,146.1068,146.1068,15465.0688,1768514328.5656314,28.62,81,283
200.0,1768513982.724,346.1904,27,32,59,0.0265,0.663,146.8534,146.8534,15611.9223,1768514329.579468,28.52,81,284
60.0,1768514126.2298,204.7045,27,32,59,0.0245,0.6822,145.3868,145.3868,15757.309,1768514331.6181087,28.42,81,285
44.0,1768514142.4031,189.5412,27,32,59,0.0257,0.685,146.2262,146.2262,15903.5353,1768514332.6313317,28.32,81,286
199.0,1768513976.1605,330.5101,3283,1024,4307,0.4332,26.1101,157.6202,157.6202,16061.1555,1768514332.7866402,28.22,81,287
229.0,1768513946.3461,361.3325,4351,1024,5375,0.5768,25.6483,157.9808,157.9808,16219.1363,1768514333.3312376,28.12,81,288
16.0,1768514170.7182,162.2361,27,32,59,0.0213,0.6378,146.8739,146.8739,16366.0102,1768514333.5941136,28.03,81,289
162.0,1768514014.0528,295.6483,3099,1027,4126,0.409,24.7968,158.4451,158.4451,16524.4553,1768514334.501849,27.93,81,290
37.0,1768514151.0006,182.9638,27,32,59,0.0202,0.6081,146.5718,146.5718,16671.0272,1768514334.5729105,27.84,81,291
80.0,1768514108.0429,226.9303,27,9,36,0.0232,0.1919,147.1222,147.1222,16818.1493,1768514335.166746,27.74,81,292
98.0,1768514079.7533,232.9776,3285,1024,4309,0.4255,24.1771,159.1547,159.1547,16977.304,1768514336.911774,27.65,81,293
48.0,1768514141.9008,197.1148,27,32,59,0.0322,0.6574,149.7722,149.7722,17127.0762,1768514339.6744251,27.55,81,294
96.0,1768514081.7725,235.0041,3069,1029,4098,0.3951,24.3463,163.3504,163.3504,17290.4266,1768514341.1271055,27.46,81,295
132.0,1768514059.536,281.4986,27,5,32,0.0233,0.1285,149.6271,149.6271,17440.0537,1768514341.1635704,27.36,81,296
29.0,1768514164.1483,178.9072,27,32,59,0.0356,0.6798,150.5869,150.5869,17590.6407,1768514343.7373538,27.27,81,297
199.0,1768513979.1927,340.6156,3276,1029,4305,0.429,24.4637,166.0792,166.0792,17756.7199,1768514344.2765615,27.18,81,298
97.0,1768514096.921,247.1442,27,32,59,0.038,0.676,150.8202,150.8202,17907.5401,1768514344.7416835,27.09,81,299
213.0,1768513981.2151,365.8819,27,32,59,0.0312,0.6846,153.5665,153.5665,18213.0123,1768514347.781784,26.91,81,301
172.0,1768514022.6527,325.4539,27,31,58,0.0234,0.6787,154.1325,154.1325,18367.1449,1768514348.7865431,26.82,81,302
63.0,1768514118.1522,206.7079,3587,1021,4608,0.4891,25.2766,168.9845,168.9845,18536.1294,1768514350.1410306,26.73,81,303
123.0,1768514059.035,267.855,3576,1025,4601,0.4561,24.8539,169.7089,169.7089,18705.8384,1768514351.7482219,26.64,81,304
155.0,1768514040.3299,310.8067,27,32,59,0.0378,0.6894,156.4961,156.4961,18862.3345,1768514351.8269777,26.56,81,305
193.0,1768514002.4368,349.71,27,32,59,0.0181,0.6622,157.3722,157.3722,19019.7067,1768514352.8093343,26.47,81,306
84.0,1768514112.5849,241.5839,27,32,59,0.0234,0.6811,158.265,158.265,19177.9718,1768514354.850852,26.38,81,307
70.0,1768514113.5994,216.3257,3103,1026,4129,0.4074,24.9655,171.2912,171.2912,19349.263,1768514354.8973129,26.3,81,308
65.0,1768514131.7866,223.3931,27,32,59,0.0324,0.6813,159.0744,159.0744,19508.3374,1768514355.8615818,26.21,81,309
144.0,1768514053.465,303.7328,27,31,58,0.0322,0.6929,160.4257,160.4257,19668.7631,1768514357.8915339,26.13,81,310
77.0,1768514121.17,237.0374,27,32,59,0.0354,0.6965,160.7339,160.7339,19829.497,1768514358.9064076,26.05,81,311
156.0,1768514043.3652,315.8521,27,32,59,0.0204,0.6865,160.5386,160.5386,19990.0355,1768514359.9044898,25.96,81,312
88.0,1768514112.0765,248.1513,27,32,59,0.0297,0.7003,160.8516,160.8516,20150.8871,1768514360.9286895,25.88,81,313
102.0,1768514086.3137,249.67,3197,1030,4227,0.415,25.9758,173.6458,173.6458,20324.5329,1768514361.9647324,25.8,81,314
164.0,1768514025.1693,311.8251,3304,1024,4328,0.4369,25.6893,173.5144,173.5144,20498.0473,1768514362.6875694,25.71,81,315
79.0,1768514122.1804,240.0693,27,32,59,0.0241,0.6904,161.7597,161.7597,20659.807,1768514362.941375,25.63,81,316
21.0,1768514168.7008,169.3044,3365,1027,4392,0.4536,26.012,174.3164,174.3164,20834.1234,1768514364.024024,25.55,81,317
76.0,1768514126.7344,238.5437,27,32,59,0.3829,1.0675,163.6112,163.6112,21161.5712,1768514366.3480597,25.39,81,319
159.0,1768514043.8682,322.4217,27,32,59,0.0332,0.7057,164.1274,164.1274,21325.6986,1768514366.9970107,25.31,81,320
124.0,1768514066.6173,273.4073,3326,1023,4349,0.42,27.0568,176.4641,176.4641,21502.1627,1768514367.085792,25.23,81,321
154.0,1768514049.4279,317.87,27,32,59,0.0346,0.6504,164.5205,164.5205,21666.6832,1768514367.9488318,25.16,81,322
91.0,1768514101.484,240.5615,3686,1030,4716,0.4728,27.1035,176.6651,176.6651,21843.3482,1768514369.1530457,25.08,81,323
60.0,1768514143.9185,225.4011,27,32,59,0.0229,0.6421,166.0433,166.0433,22009.3915,1768514369.9620683,25.0,81,324
112.0,1768514092.3733,277.9558,27,32,59,0.0224,0.6417,166.5975,166.5975,22175.989,1768514370.971141,24.92,81,325
174.0,1768514020.1247,324.95,3979,1026,5005,0.5419,26.5863,177.5363,177.5363,22353.5252,1768514371.6661294,24.85,81,326
203.0,1768514001.4347,369.9043,27,32,59,0.0223,0.6367,167.5409,167.5409,22521.0662,1768514371.976989,24.77,81,327
182.0,1768514023.1534,349.1967,27,32,59,0.0288,0.6376,167.8343,167.8343,22688.9005,1768514372.9882476,24.7,81,328
163.0,1768514042.3506,331.0097,27,32,59,0.0305,0.6425,168.6523,168.6523,22857.5527,1768514374.0031471,24.62,81,329
171.0,1768514024.1628,324.9535,3155,1032,4187,0.4175,25.8451,179.7987,179.7987,23037.3514,1768514374.9659452,24.55,81,330
114.0,1768514091.361,283.0085,27,32,59,0.0189,0.6288,169.6373,169.6373,23206.9887,1768514375.0000012,24.47,81,331
56.0,1768514140.894,215.296,3953,839,4792,0.5181,22.0871,181.3831,181.3831,23388.3718,1768514378.2820446,24.4,81,332
144.0,1768514062.5664,315.8456,27,32,59,0.0186,0.6363,172.4819,172.4819,23560.8537,1768514379.0504997,24.32,81,333
146.0,1768514050.4405,302.7178,3873,1022,4895,0.5147,26.9135,183.6313,183.6313,23744.4849,1768514380.076569,24.25,81,334
168.0,1768514040.8342,340.61,27,32,59,0.0363,0.6851,173.2951,173.2951,23917.7801,1768514382.1305978,24.18,81,335
168.0,1768514037.8084,338.5825,3618,257,3875,0.4773,7.9537,178.5362,178.5362,24096.3162,1768514384.3475447,24.11,81,336
154.0,1768514046.907,314.3308,4171,1029,5200,0.5454,27.8089,188.1397,188.1397,24284.4559,1768514389.0534706,24.04,81,337
186.0,1768514023.6547,365.873,27,32,59,0.0252,0.6962,180.5692,180.5692,24465.0251,1768514390.22424,23.96,81,338
140.0,1768514061.5593,301.7001,5091,1022,6113,0.6699,27.288,188.9881,188.9881,24654.0132,1768514390.5521927,23.89,81,339
217.0,1768513992.8508,397.6863,27,32,59,0.0217,0.6591,181.3454,181.3454,24835.3586,1768514391.197391,23.82,81,340
93.0,1768514110.5702,257.7398,3675,1033,4708,0.4771,26.1289,190.8687,190.8687,25026.2272,1768514394.4436722,23.75,81,341
215.0,1768513995.3786,399.2007,27,32,59,0.0192,0.6704,184.8711,184.8711,25211.0983,1768514395.250689,23.68,81,342
205.0,1768514005.9754,389.6162,27,32,59,0.0258,0.6789,185.2951,185.2951,25396.3934,1768514396.2707958,23.62,81,343
35.0,1768514174.2531,209.2112,3004,579,3583,0.3977,14.6624,188.8736,188.8736,25585.267,1768514398.1296957,23.55,81,344
214.0,1768513997.8907,400.7317,27,32,59,0.0244,0.6831,187.4148,187.4148,25772.6818,1768514399.3067882,23.48,81,345
136.0,1768514074.195,317.3524,3359,422,3781,0.4395,10.7473,192.0997,192.0997,25964.7815,1768514402.298664,23.41,81,346
196.0,1768514009.525,365.8546,3066,1024,4090,0.4009,26.9998,196.8544,196.8544,26161.6359,1768514402.3834202,23.34,81,347
189.0,1768514026.6854,376.9891,27,32,59,0.0358,0.7205,188.7096,188.7096,26350.3455,1768514404.3963108,23.28,81,348
61.0,1768514145.4409,231.96,3618,1033,4651,0.4869,27.0383,197.9983,197.9983,26548.3438,1768514404.4437263,23.21,81,349
172.0,1768514038.3148,354.2428,3405,490,3895,0.4909,12.5572,194.8,194.8,26743.1438,1768514405.119364,23.14,81,350
77.0,1768514138.8606,265.8226,27,32,59,0.0223,0.6729,189.4956,189.4956,26932.6393,1768514405.3566315,23.08,81,351
34.0,1768514173.7482,205.6742,3058,1025,4083,0.4027,27.075,198.7492,198.7492,27131.3886,1768514406.5016284,23.01,81,352
127.0,1768514081.2661,299.168,3967,1024,4991,0.51,27.0809,199.2489,199.2489,27330.6374,1768514407.5187473,22.95,81,353
156.0,1768514061.0519,346.6616,27,32,59,0.0341,0.6523,191.3139,191.3139,27521.9513,1768514408.3665922,22.88,81,354
229.0,1768513980.2073,402.2485,3750,1021,4771,0.4932,27.0028,200.2514,200.2514,27722.2027,1768514409.4619975,22.82,81,355
188.0,1768514021.646,362.8294,3283,1023,4306,0.4315,26.9405,201.7699,201.7699,28117.3613,1768514411.4203663,22.69,81,357
51.0,1768514167.1736,245.5906,27,32,59,0.0228,0.6706,195.2612,195.2612,28312.6225,1768514413.4353697,22.63,81,358
16.0,1768514202.0341,209.7203,3069,149,3218,0.3914,4.2548,197.9751,197.9751,28706.3829,1768514416.0136516,22.5,81,360
26.0,1768514193.4496,222.3447,27,32,59,0.038,0.7031,197.0477,197.0477,28903.4307,1768514416.498756,22.44,81,361
31.0,1768514191.43,226.385,27,32,59,0.0291,0.7097,196.0947,196.0947,29099.5254,1768514418.5264544,22.38,81,362
103.0,1768514119.6608,299.1643,27,32,59,0.019,0.7021,196.8664,196.8664,29296.3918,1768514419.5279377,22.31,81,363
207.0,1768514016.5785,403.2562,27,12,39,0.0335,0.2996,196.5558,196.5558,29492.9476,1768514420.1362906,22.25,81,364
184.0,1768514027.7019,368.9,3246,1024,4270,0.4344,27.5677,212.4677,212.4677,29705.4153,1768514424.1749518,22.19,81,365
99.0,1768514115.1139,284.5187,3516,931,4447,0.4589,25.1976,210.7163,210.7163,29916.1315,1768514424.835398,22.13,81,366
207.0,1768514017.5884,407.2995,27,32,59,0.039,0.7047,201.0042,201.0042,30117.1357,1768514425.5935714,22.07,81,367
134.0,1768514091.8618,334.0352,27,32,59,0.0235,0.6898,200.725,200.725,30317.8606,1768514426.588447,22.01,81,368
201.0,1768514025.6748,401.2326,27,30,57,0.0292,0.6774,200.91,200.91,30518.7707,1768514427.5850244,21.95,81,369
127.0,1768514100.9765,327.9511,27,32,59,0.0231,0.7161,201.6673,201.6673,30720.4379,1768514429.6447327,21.89,81,370
17.0,1768514198.0008,204.6632,5661,1024,6685,0.7683,27.2931,214.9564,214.9564,30935.3943,1768514429.9618654,21.83,81,371
182.0,1768514046.3993,383.5463,27,32,59,0.0224,0.6839,202.2302,202.2302,31137.6245,1768514430.6309118,21.77,81,372
118.0,1768514111.0714,320.8945,27,16,43,0.021,0.3749,203.2694,203.2694,31340.894,1768514432.3432243,21.72,81,373
72.0,1768514144.4261,261.2683,3556,1029,4585,0.4676,27.2434,216.5117,216.5117,31557.4057,1768514432.941675,21.66,81,374
68.0,1768514148.4679,258.2358,3062,1025,4087,0.3953,27.2905,217.5264,217.5264,31774.932,1768514434.0004482,21.6,81,375
137.0,1768514095.4048,339.5916,27,32,59,0.0317,0.7104,203.302,203.302,31978.2341,1768514435.7090635,21.54,81,376
183.0,1768514034.2733,374.4508,3478,1023,4501,0.4657,27.459,218.9098,218.9098,32197.1439,1768514436.1868663,21.49,81,377
184.0,1768514048.4159,387.5921,27,32,59,0.0188,0.6816,204.2737,204.2737,32401.4176,1768514436.6915302,21.43,81,378
161.0,1768514056.5053,353.2299,3730,1026,4756,0.4942,27.039,219.2689,219.2689,32620.6866,1768514436.778571,21.37,81,379
41.0,1768514177.2949,236.4793,5207,1027,6234,0.7081,27.2311,222.7104,222.7104,32843.397,1768514441.0138032,21.32,81,380
114.0,1768514116.1307,316.8446,3605,274,3879,0.4897,8.0998,210.9444,210.9444,33054.3414,1768514441.0800045,21.26,81,381
151.0,1768514082.7826,358.2897,27,32,59,0.0308,0.6731,207.9628,207.9628,33262.3042,1768514441.7471585,21.2,81,382
117.0,1768514103.0078,313.7966,3241,1025,4266,0.4374,27.289,224.0857,224.0857,33486.3898,1768514444.1004946,21.15,81,383
76.0,1768514151.5072,276.4103,3610,625,4235,0.4881,18.0196,218.4299,218.4299,33704.8197,1768514445.9401364,21.09,81,384
128.0,1768514106.5338,338.5806,3044,84,3128,0.3907,2.5715,213.1521,213.1521,33917.9718,1768514447.6902885,21.04,81,385
187.0,1768514037.2995,383.5475,3042,1021,4063,0.3927,28.9681,225.5156,225.5156,34143.4874,1768514449.818832,20.98,81,386
157.0,1768514079.2464,370.9189,27,32,59,0.0409,0.7733,214.6922,214.6922,34358.1796,1768514450.941007,20.93,81,387
143.0,1768514093.384,357.7909,27,32,59,0.0386,0.776,215.5669,215.5669,34573.7465,1768514451.9516127,20.88,81,388
123.0,1768514114.1006,338.0836,27,32,59,0.0402,0.7765,215.8601,215.8601,34789.6066,1768514452.9626281,20.82,81,389
229.0,1768513999.4092,431.5465,5069,1024,6093,0.6867,29.8279,232.3744,232.3744,35021.9809,1768514460.7888262,20.77,81,390
173.0,1768514064.5951,396.6842,27,31,58,0.0438,0.7901,224.4743,224.4743,35246.4552,1768514462.0704505,20.72,81,391
175.0,1768514057.0126,376.9729,3087,1024,4111,0.4183,29.271,231.244,231.244,35477.6992,1768514463.260261,20.66,81,392
32.0,1768514201.0266,235.9919,3130,1034,4164,0.4053,29.9537,233.9456,233.9456,35711.6448,1768514466.9764566,20.61,81,393
41.0,1768514192.4429,245.5859,3516,1026,4542,0.4562,29.6799,234.2659,234.2659,35945.9106,1768514467.714627,20.56,81,394
63.0,1768514176.7839,290.557,27,21,48,0.0297,0.5299,228.0869,228.0869,36173.9975,1768514467.8727586,20.51,81,395
117.0,1768514116.637,322.4017,3548,1023,4571,0.4765,29.3006,234.7023,234.7023,36408.6999,1768514468.3440897,20.45,81,396
223.0,1768514017.0856,451.265,3290,7,3297,0.4447,0.6059,228.8709,228.8709,36637.5707,1768514468.9597843,20.4,81,397
190.0,1768514050.9443,418.4162,27,32,59,0.0362,0.7378,229.154,229.154,36866.7248,1768514470.0986497,20.35,81,398
73.0,1768514162.6313,285.5155,10062,790,10852,1.4988,22.8425,235.358,235.358,37102.0828,1768514470.998651,20.3,81,399
80.0,1768514161.1116,309.2587,27,32,59,0.0305,0.7189,229.9776,229.9776,37332.0604,1768514471.089452,20.25,81,400
185.0,1768514048.9257,393.1576,2976,1027,4003,0.4009,29.7214,237.879,237.879,37569.9393,1768514471.8086565,20.2,81,401
80.0,1768514154.0319,289.0616,3455,1024,4479,0.4558,29.2985,238.3601,238.3601,37808.2994,1768514472.3962073,20.15,81,402
186.0,1768514058.5235,413.8669,27,32,59,0.0335,0.6089,228.4758,228.4758,38036.7752,1768514472.9997885,20.1,81,403
135.0,1768514110.0534,363.3468,27,32,59,0.0197,0.5942,228.9411,228.9411,38265.7163,1768514473.995877,20.05,81,404
214.0,1768514020.6311,425.4934,3042,1025,4067,0.4024,28.2229,239.7163,239.7163,38505.4326,1768514474.3512447,20.0,81,405
42.0,1768514203.5466,270.8637,27,32,59,0.0242,0.5913,229.455,229.455,38734.8876,1768514475.001951,19.95,81,406
81.0,1768514164.6492,310.7703,27,32,59,0.0328,0.6042,230.3744,230.3744,38965.262,1768514476.024149,19.9,81,407
115.0,1768514130.7818,345.6488,27,32,59,0.0305,0.603,231.2517,231.2517,39196.5138,1768514477.0344887,19.85,81,408
155.0,1768514082.2811,370.9131,5069,1029,6098,0.6834,25.3748,241.2879,241.2879,39668.6619,1768514478.5749161,19.76,81,410
61.0,1768514185.8673,292.584,27,32,59,0.0248,0.5734,232.1574,232.1574,39900.8192,1768514479.024916,19.71,81,411
131.0,1768514119.1597,363.3335,27,32,59,0.0203,0.6173,232.9508,232.9508,40133.7701,1768514483.111372,19.66,81,412
145.0,1768514106.0274,378.4892,27,32,59,0.0213,0.6488,234.1381,234.1381,40367.9081,1768514485.1674056,19.61,81,413
222.0,1768514029.7167,456.8195,27,32,59,0.0344,0.6941,235.5136,235.5136,40603.4217,1768514487.2316473,19.57,81,414
176.0,1768514062.0654,400.2249,2999,1029,4028,0.396,25.3719,249.5968,249.5968,40853.0185,1768514487.665449,19.52,81,415
193.0,1768514045.3966,417.9031,5405,1026,6431,0.7497,24.8921,249.7952,249.7952,41102.8136,1768514488.1973846,19.47,81,416
109.0,1768514142.9096,344.6369,27,32,59,0.0295,0.665,236.3019,236.3019,41339.1155,1768514488.2131634,19.42,81,417
48.0,1768514205.0609,283.4968,27,32,59,0.0314,0.6288,236.1256,236.1256,41575.2411,1768514489.1871839,19.38,81,418
73.0,1768514169.7078,301.6722,3037,919,3956,0.4024,23.5372,252.2095,252.2095,41827.4506,1768514494.9211621,19.33,81,419
44.0,1768514209.633,279.9338,5567,214,5781,0.7598,8.1601,244.0938,244.0938,42071.5445,1768514497.7323601,19.29,81,420
141.0,1768514113.0914,379.5063,3103,526,3629,0.6259,13.9551,252.4614,252.4614,42324.0059,1768514506.557002,19.24,81,421
192.0,1768514063.5806,443.1627,27,32,59,0.0348,0.7693,251.932,251.932,42575.9379,1768514507.514027,19.19,81,422
115.0,1768514132.2952,347.1672,3159,1019,4178,0.4032,29.1394,261.3066,261.3066,42837.2445,1768514508.607837,19.15,81,423
62.0,1768514185.3652,295.1067,3559,1028,4587,0.4676,29.366,262.4727,262.4727,43099.7172,1768514509.8421419,19.1,81,424
127.0,1768514122.6945,358.7883,3404,1024,4428,0.4428,29.0466,260.8349,260.8349,43360.5522,1768514510.5331178,19.06,81,425
218.0,1768514039.3169,472.4786,27,32,59,0.0427,0.7606,255.2392,255.2392,43615.7913,1768514512.556727,19.01,81,426
174.0,1768514076.7236,406.7828,5665,1030,6695,0.7764,29.5261,262.309,262.309,43878.1003,1768514513.0394647,18.97,81,427
204.0,1768514054.4798,458.3269,27,32,59,0.0383,0.7456,255.0725,255.0725,44133.1728,1768514513.5537794,18.93,81,428
131.0,1768514120.1666,365.3595,3392,1024,4416,0.4504,29.4966,263.8561,263.8561,44397.029,1768514515.027203,18.88,81,429
131.0,1768514128.2441,386.5829,27,32,59,0.0306,0.7401,256.323,256.323,44653.3519,1768514515.56762,18.84,81,430
61.0,1768514198.5031,318.3425,27,32,59,0.0376,0.7535,258.096,258.096,44911.448,1768514517.601437,18.79,81,431
175.0,1768514085.8047,432.0509,27,32,59,0.0335,0.7542,257.8051,257.8051,45169.253,1768514518.6102567,18.75,81,432
152.0,1768514101.9993,389.5889,8657,983,9640,1.2456,28.3578,265.9467,265.9467,45435.1998,1768514519.954986,18.71,81,433
109.0,1768514144.9353,345.6425,3160,1030,4190,0.4007,29.6036,266.2461,266.2461,45701.4459,1768514520.1854694,18.66,81,434
174.0,1768514087.3217,433.5635,27,32,59,0.0197,0.6646,260.2281,260.2281,45961.674,1768514521.5514138,18.62,81,435
127.0,1768514127.2414,368.3856,3556,1025,4581,0.4803,28.1789,269.5644,269.5644,46231.2384,1768514523.8127954,18.58,81,436
100.0,1768514162.1134,361.8023,27,32,59,0.0292,0.6852,262.4875,262.4875,46493.7259,1768514524.601909,18.54,81,437
