orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
61.0,1768513512.7556,55.5664,3376,1028,4404,0.4556,28.7986,23.3651,23.3651,610.6004,1768513597.1247308,79.37,177,223
193.0,1768513414.76,182.9175,27,32,59,0.0265,0.7362,-9.3463,0.0,610.6004,1768513598.4155376,79.46,178,224
107.0,1768513504.6633,94.0239,27,32,59,0.0388,0.7526,-12.2236,0.0,610.6004,1768513599.4409754,79.56,179,225
137.0,1768513475.3508,124.3463,27,32,59,0.0317,0.749,-11.9047,0.0,610.6004,1768513600.4477656,79.65,180,226
217.0,1768513395.6791,205.0293,27,32,59,0.0269,0.7456,-11.225,0.0,610.6004,1768513601.4563513,79.74,181,227
76.0,1768513499.617,73.8236,5028,1024,6052,0.6694,28.0618,25.8854,25.8854,636.4859,1768513601.5079346,79.39,181,228
121.0,1768513492.5346,109.1837,27,32,59,0.037,0.7173,-11.099,0.0,636.4859,1768513602.4374073,79.48,182,229
215.0,1768513400.706,203.0337,27,32,59,0.0336,0.7467,-11.2196,0.0,636.4859,1768513604.4868755,79.57,183,230
133.0,1768513448.067,129.4129,3324,1030,4354,0.435,27.8483,24.2612,24.2612,660.747,1768513605.3319159,79.22,183,231
203.0,1768513412.759,191.9902,27,32,59,0.0246,0.7326,-10.2771,0.0,660.747,1768513605.4830797,79.31,184,232
105.0,1768513477.3786,101.1114,4351,1028,5379,0.5709,27.8032,23.9146,23.9146,684.6616,1768513606.300319,78.97,184,233
214.0,1768513405.7179,201.0507,27,32,59,0.0347,0.7085,-12.2408,0.0,684.6616,1768513607.477358,79.06,185,234
143.0,1768513479.3934,128.3845,27,32,59,0.0357,0.7087,-13.9067,0.0,684.6616,1768513608.4877613,79.15,186,235
99.0,1768513493.5505,96.0486,3677,782,4459,0.4741,22.8143,19.8629,19.8629,704.5245,1768513612.4167995,78.9,187,237
205.0,1768513421.8027,190.0145,27,32,59,0.0406,0.7551,-14.2304,0.0,704.5245,1768513612.572993,78.99,188,238
172.0,1768513455.138,157.6893,27,32,59,0.0258,0.724,-13.5868,0.0,704.5245,1768513613.5524788,79.08,189,239
127.0,1768513472.3272,118.2813,3181,1025,4206,0.4185,28.9108,20.1921,20.1921,724.7166,1768513619.5249047,78.75,189,240
229.0,1768513370.543,221.0745,3750,1024,4774,0.4845,28.5913,20.6657,20.6657,745.3824,1768513620.213837,78.42,189,241
123.0,1768513509.7191,110.1766,27,32,59,0.0289,0.7373,-12.0861,0.0,745.3824,1768513620.6347442,78.51,190,242
162.0,1768513437.9597,154.6691,3099,1029,4128,0.4084,28.1397,20.8088,20.8088,766.1911,1768513620.7723203,78.19,190,243
182.0,1768513456.1472,165.771,27,32,59,0.0256,0.7278,-15.5011,0.0,766.1911,1768513622.647458,78.28,191,244
212.0,1768513389.639,205.0085,9364,1026,10390,1.3901,28.9097,21.9182,21.9182,788.1093,1768513623.5652678,77.96,191,245
196.0,1768513428.8727,181.9355,3066,479,3545,0.3958,13.2771,-0.7874,0.0,788.1093,1768513624.0892394,78.05,192,246
186.0,1768513457.1566,166.781,27,32,59,0.0212,0.637,-18.582,0.0,788.1093,1768513624.5752327,78.14,193,247
155.0,1768513490.5134,134.4351,27,32,59,0.0296,0.639,-19.9259,0.0,788.1093,1768513625.5877256,78.23,194,248
207.0,1768513443.0078,184.9698,27,32,59,0.0204,0.6939,-21.3363,0.0,788.1093,1768513628.6731434,78.31,195,249
94.0,1768513520.8391,81.8907,3574,1029,4603,0.4614,28.5154,16.4061,16.4061,804.5154,1768513631.2514865,78.0,195,250
103.0,1768513525.8916,87.9453,3324,658,3982,0.4411,17.9257,2.871,2.871,807.3863,1768513631.7658603,77.69,195,251
136.0,1768513481.4217,124.337,3073,1017,4090,0.4195,27.8837,16.2207,16.2207,823.6071,1768513633.6465795,77.56,197,254
156.0,1768513496.5775,137.4659,27,32,59,0.0328,0.6555,-17.8786,0.0,823.6071,1768513634.699928,77.65,198,255
159.0,1768513497.5878,138.4763,27,32,59,0.0343,0.6947,-19.829,0.0,823.6071,1768513636.7594059,77.73,199,256
108.0,1768513538.0184,87.9399,5405,421,5826,0.7397,11.0524,-9.0077,0.0,823.6071,1768513637.0153484,77.82,200,257
164.0,1768513460.193,149.6041,3304,1028,4332,0.4397,27.2347,12.8388,12.8388,836.4459,1768513637.0379686,77.52,200,258
163.0,1768513494.5559,143.5285,27,32,59,0.0234,0.6302,-18.8413,0.0,836.4459,1768513638.7157335,77.61,201,259
172.0,1768513486.475,153.6302,3405,47,3452,0.4536,1.4793,-16.8905,0.0,836.4459,1768513641.587683,77.69,202,260
168.0,1768513491.5247,149.593,27,32,59,0.034,0.6987,-17.7083,0.0,836.4459,1768513641.8175476,77.78,203,261
171.0,1768513458.173,156.6736,3155,1028,4183,0.4196,27.1344,12.8081,12.8081,849.2539,1768513641.9852774,77.48,203,262
144.0,1768513516.7908,125.3361,27,32,59,0.0255,0.6366,-18.0273,0.0,849.2539,1768513642.764936,77.57,204,263
132.0,1768513528.9178,114.2187,27,32,59,0.035,0.6494,-17.132,0.0,849.2539,1768513643.7876985,77.65,205,264
154.0,1768513508.709,137.4597,27,32,59,0.0386,0.6919,-15.8484,0.0,849.2539,1768513646.8619666,77.82,207,266
229.0,1768513408.7337,212.174,5069,1024,6093,0.6869,26.8842,10.0581,10.0581,859.3121,1768513647.800074,77.53,207,267
188.0,1768513453.1232,169.8047,3283,1030,4313,0.4438,26.9123,8.717,8.717,868.0291,1768513649.8454044,77.24,207,268
184.0,1768513465.2474,161.7223,3246,1026,4272,0.4325,26.6681,4.3903,4.3903,872.4194,1768513653.6427114,76.95,207,269
144.0,1768513534.9792,119.2721,27,32,59,0.0243,0.6985,-24.0294,0.0,872.4194,1768513654.9500859,77.04,208,270
123.0,1768513527.9112,101.0765,3576,1026,4602,0.4566,26.2441,4.3207,4.3207,876.7401,1768513655.2360055,76.75,208,271
182.0,1768513502.6419,153.6304,27,32,59,0.0301,0.7015,-27.6681,0.0,876.7401,1768513656.974758,76.84,209,272
156.0,1768513531.9493,125.3355,27,32,59,0.0262,0.7,-29.9645,0.0,876.7401,1768513657.9850113,76.92,210,273
184.0,1768513506.6871,151.6077,27,32,59,0.0287,0.7041,-31.6882,0.0,876.7401,1768513659.0008235,77.01,211,274
222.0,1768513469.2844,190.0214,27,11,38,0.0341,0.2743,-31.7043,0.0,876.7401,1768513659.5827613,77.09,212,275
168.0,1768513485.4644,149.5884,3618,957,4575,0.4904,24.6813,6.2697,6.2697,883.0097,1768513659.737537,76.81,212,276
146.0,1768513510.7366,126.3381,3873,1029,4902,0.5131,27.1944,7.5325,7.5325,890.5423,1768513664.2741623,76.53,212,277
140.0,1768513532.9665,117.2428,5091,591,5682,0.6835,15.532,-7.2252,0.0,890.5423,1768513665.7486904,76.62,213,278
154.0,1768513503.6587,135.4365,4171,1023,5194,0.5449,27.2698,8.7063,8.7063,899.2486,1768513666.3697324,76.34,213,279
183.0,1768513478.3878,165.7592,3478,860,4338,0.4618,23.285,6.0443,6.0443,905.2928,1768513667.4356246,76.07,213,280
190.0,1768513511.7409,155.6443,27,32,59,0.0229,0.6706,-33.6851,0.0,905.2928,1768513668.0561237,76.16,214,281
218.0,1768513488.4927,179.9018,27,32,59,0.023,0.6703,-37.4279,0.0,905.2928,1768513669.0661936,76.24,215,282
173.0,1768513539.0203,131.3925,27,32,59,0.032,0.6959,-40.9116,0.0,905.2928,1768513671.1104286,76.33,216,283
186.0,1768513526.898,144.5243,27,32,59,0.0212,0.6875,-40.7882,0.0,905.2928,1768513672.1109576,76.41,217,284
204.0,1768513518.8131,153.6196,27,32,59,0.0334,0.7017,-49.6787,0.0,905.2928,1768513673.1353347,76.49,218,285
214.0,1768513451.1006,196.0788,3042,1022,4064,0.3938,27.251,9.3297,9.3297,914.6226,1768513674.4352505,76.22,218,286
223.0,1768513444.0241,204.1649,3290,1023,4313,0.4215,27.325,8.49,8.49,923.1125,1768513675.521124,75.96,218,287
187.0,1768513484.4537,164.7456,3042,1022,4064,0.4023,26.9333,4.6789,4.6789,927.7914,1768513676.1358101,75.69,218,288
161.0,1768513522.861,132.4005,3730,1023,4753,0.4884,26.1533,-2.4462,0.0,927.7914,1768513681.4198527,75.86,220,290
185.0,1768513507.7034,152.6101,2976,1025,4001,0.4036,25.3872,-7.0027,0.0,927.7914,1768513685.7046993,75.95,221,291
193.0,1768513500.628,160.6963,5405,1025,6430,0.7378,24.9495,-7.3541,0.0,927.7914,1768513686.2794483,76.03,222,292
206.0,1768513535.9961,141.4864,3516,491,4007,0.4642,10.4331,-54.0805,0.0,927.7914,1768513687.9194233,76.11,223,293
223.0,1768513474.3461,190.0096,3109,1017,4126,0.4141,23.8055,-9.1849,0.0,927.7914,1768513688.1656308,76.19,224,294
175.0,1768513523.8716,142.5048,3087,1039,4126,0.4002,23.0177,-9.4775,0.0,927.7914,1768513689.3985634,76.27,225,295
176.0,1768513533.9726,135.4312,2999,1028,4027,0.389,22.0908,-18.4781,0.0,927.7914,1768513691.498228,76.35,226,296
204.0,1768513524.8813,149.5717,3343,837,4180,0.4464,17.0585,-37.3698,0.0,927.7914,1768513691.5149972,76.43,227,297
196.0,1768513529.9332,143.5099,3047,1023,4070,0.393,20.2858,-32.2043,0.0,927.7914,1768513693.7334266,76.51,228,298
