orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
70.0,1768497542.5449,261.2052,3202,1022,4224,0.4355,30.1433,221.3485,221.3485,21391.9385,1768497833.9012392,8.22,18,219
75.0,1768497541.8366,292.1334,5198,21,5219,0.8401,1.2113,218.3447,218.3447,21610.2832,1768497835.1882148,8.18,18,220
27.0,1768497585.9256,219.0159,3069,1028,4097,0.3956,30.4164,222.4322,222.4322,21832.7155,1768497835.3618731,8.14,18,221
20.0,1768497596.5648,237.3443,27,32,59,0.0414,1.4732,218.8176,218.8176,22051.533,1768497835.384913,8.11,18,222
64.0,1768497549.0009,256.6045,3376,1030,4406,0.4584,30.4805,223.0851,223.0851,22274.6181,1768497836.0899985,8.07,18,223
63.0,1768497554.1395,281.3708,27,19,46,0.3194,1.1892,219.56,219.56,22494.1781,1768497836.7003706,8.04,18,224
13.0,1768497603.9836,231.273,27,32,59,0.029,2.0164,220.2894,220.2894,22714.4675,1768497837.2741935,8.0,18,225
26.0,1768497591.5235,245.7995,3165,77,3242,0.4116,2.2334,222.0329,222.0329,22936.5005,1768497839.5599291,7.96,18,226
79.0,1768497534.1603,274.3537,3522,1020,4542,0.4695,31.6808,227.0345,227.0345,23163.535,1768497840.1991947,7.93,18,227
42.0,1768497571.2892,245.5716,3332,1023,4355,0.4496,31.4536,235.0252,235.0252,23398.5601,1768497848.3185933,7.89,18,228
35.0,1768497578.7256,239.9862,3873,1028,4901,0.5173,31.532,236.5182,236.5182,23635.0783,1768497850.2495415,7.86,18,229
18.0,1768497597.8116,226.7829,9559,1024,10583,1.4083,31.1001,239.883,239.883,23874.9613,1768497855.7018201,7.83,18,230
63.0,1768497552.8434,273.5671,3952,1028,4980,0.538,30.14,240.707,240.707,24115.6683,1768497856.555035,7.79,18,231
60.0,1768497558.1678,298.4326,27,32,59,0.0256,0.6861,239.1187,239.1187,24354.787,1768497857.2878137,7.76,18,232
53.0,1768497566.1816,291.153,27,32,59,0.0298,0.6942,238.8473,238.8473,24593.6343,1768497858.029293,7.73,18,233
75.0,1768497541.0046,288.7982,3805,1026,4831,0.4918,29.7064,243.5046,243.5046,24837.1389,1768497859.5166802,7.69,18,234
73.0,1768497546.6855,312.8463,27,32,59,0.0309,0.6897,240.536,240.536,25077.6749,1768497860.2223592,7.66,18,235
10.0,1768497607.036,228.3472,3260,1029,4289,0.4322,28.4643,246.8115,246.8115,25324.4864,1768497863.8534417,7.63,18,236
40.0,1768497577.1736,258.9417,3355,1025,4380,0.4441,28.5271,247.4688,247.4688,25815.8598,1768497864.6491208,7.56,18,238
28.0,1768497589.2014,247.5198,3281,1029,4310,0.4356,28.5417,248.0615,248.0615,26063.9213,1768497865.2681546,7.53,18,239
34.0,1768497586.1614,279.1582,27,32,59,0.0189,0.6765,245.8347,245.8347,26309.756,1768497865.9975915,7.5,18,240
88.0,1768497532.1624,333.8915,27,32,59,0.0191,0.6775,246.569,246.569,26556.325,1768497866.733737,7.47,18,241
76.0,1768497541.656,297.9203,3556,1028,4584,0.474,27.9773,249.8976,249.8976,26806.2226,1768497867.5594838,7.44,18,242
78.0,1768497539.9955,300.2428,3391,1024,4415,0.4555,27.5206,249.7635,249.7635,27055.986,1768497867.763236,7.41,18,243
44.0,1768497576.3411,291.2379,27,32,59,0.0279,0.6878,247.9258,247.9258,27303.9118,1768497868.2676272,7.38,18,244
70.0,1768497550.4752,317.3494,27,31,58,0.0274,1.061,248.4104,248.4104,27552.3222,1768497868.8876183,7.35,18,245
88.0,1768497532.965,335.9545,27,25,52,0.0213,0.5544,248.509,248.509,27800.8312,1768497869.4742732,7.32,18,246
27.0,1768497594.4195,275.1163,27,32,59,0.0273,0.6796,248.7959,248.7959,28049.6271,1768497870.2163584,7.29,18,247
32.0,1768497589.4343,280.8328,27,32,59,0.0231,0.6794,249.5122,249.5122,28299.1394,1768497870.947152,7.26,18,248
65.0,1768497556.7404,314.2696,27,32,59,0.0312,0.6878,249.9574,249.9574,28549.0968,1768497871.698783,7.23,18,249
51.0,1768497567.0746,281.2832,3869,1027,4896,0.5267,27.2929,257.5761,257.5761,28806.6729,1768497875.6581366,7.2,18,250
23.0,1768497595.085,255.2286,3610,1024,4634,0.487,27.3331,259.5616,259.5616,29066.2345,1768497877.6514041,7.17,18,251
63.0,1768497555.1488,300.6056,3587,1023,4610,0.488,26.9629,264.5685,264.5685,29330.803,1768497882.7214983,7.14,18,252
61.0,1768497558.3509,299.721,3618,1027,4645,0.4834,26.9711,265.6921,265.6921,29596.4952,1768497885.0464404,7.11,18,253
82.0,1768497537.6919,322.5785,3160,1028,4188,0.4061,26.9351,267.5136,267.5136,29864.0088,1768497887.2113297,7.09,18,254
21.0,1768497602.0188,285.214,27,32,59,0.0283,0.7059,264.9199,264.9199,30128.9287,1768497887.9410636,7.06,18,255
26.0,1768497597.2146,290.7496,27,32,59,0.0313,0.7124,265.462,265.462,30394.3907,1768497888.6774786,7.03,18,256
71.0,1768497549.0615,314.9221,3867,1026,4893,0.526,27.0762,270.9983,270.9983,30665.389,1768497891.0647798,7.0,18,257
21.0,1768497599.1135,265.5971,3516,1026,4542,0.5343,26.5803,271.1774,271.1774,30936.5664,1768497891.2954626,6.98,18,258
16.0,1768497607.3843,283.742,27,32,59,0.0326,0.7064,268.4484,268.4484,31205.0149,1768497891.8354018,6.95,18,259
61.0,1768497563.0957,328.2197,27,32,59,0.032,0.7003,267.92,267.92,31472.9349,1768497892.0173905,6.92,18,260
49.0,1768497575.509,316.3571,27,32,59,0.0224,1.0839,268.441,268.441,31741.3759,1768497892.9503655,6.9,18,261
38.0,1768497582.2814,284.51,3267,1031,4298,0.4359,26.5595,273.0695,273.0695,32014.4454,1768497893.354887,6.87,18,262
49.0,1768497575.6875,317.3322,27,32,59,0.0271,0.7036,269.0358,269.0358,32283.4811,1768497893.7258015,6.84,18,263
63.0,1768497562.025,331.3618,27,32,59,0.02,1.1291,269.4909,269.4909,32552.972,1768497894.5186727,6.82,18,264
28.0,1768497592.5956,275.7218,3097,1026,4123,0.422,26.6266,274.3484,274.3484,32827.3204,1768497894.94997,6.79,18,265
71.0,1768497554.0808,340.4628,27,32,59,0.0298,0.7085,270.1713,270.1713,33097.4917,1768497895.2536108,6.77,18,266
75.0,1768497550.1161,344.8532,27,31,58,0.0282,1.2109,271.0641,271.0641,33368.5558,1768497896.180823,6.74,18,267
43.0,1768497579.1405,292.6075,4221,1027,5248,0.5477,27.1934,276.8009,276.8009,33645.3567,1768497898.9483457,6.72,18,268
11.0,1768497614.5357,284.4628,27,32,59,0.0204,0.6914,274.1542,274.1542,33919.5109,1768497899.6916442,6.69,18,269
61.0,1768497564.5781,335.1524,27,32,59,0.037,0.7073,274.8598,274.8598,34194.3707,1768497900.4402344,6.67,18,270
83.0,1768497542.5997,357.8632,27,32,59,0.0316,0.703,275.5662,275.5662,34469.9369,1768497901.1685197,6.64,18,271
70.0,1768497555.85,345.3437,27,32,59,0.0288,0.7021,276.0458,276.0458,34745.9827,1768497901.8981032,6.62,18,272
76.0,1768497546.5735,329.144,5028,1027,6055,0.7142,26.7382,279.8823,279.8823,35025.865,1768497902.4620364,6.59,18,273
61.0,1768497565.5908,336.3356,27,32,59,0.0265,1.0803,276.4159,276.4159,35302.2808,1768497903.0078268,6.57,18,274
44.0,1768497582.8765,320.2023,27,32,59,0.0242,0.6792,276.8815,276.8815,35579.1623,1768497903.760574,6.55,18,275
41.0,1768497581.867,295.7996,3680,1019,4699,0.4863,26.8471,281.6468,281.6468,35860.8091,1768497904.518874,6.52,18,276
37.0,1768497590.3864,314.151,27,32,59,0.0313,0.6825,277.8335,277.8335,36138.6426,1768497905.221453,6.5,18,277
23.0,1768497599.8811,282.8994,3486,1026,4512,0.4688,26.6146,286.514,286.514,36425.1566,1768497909.3998911,6.47,18,278
36.0,1768497591.4587,317.9681,27,32,59,0.0229,0.6785,282.6466,282.6466,36707.8032,1768497910.107555,6.45,18,279
13.0,1768497614.7732,295.3976,27,32,59,0.0307,0.6859,283.0836,283.0836,36990.8867,1768497910.85823,6.43,18,280
90.0,1768497532.9144,352.1699,3195,1024,4219,0.4182,26.4982,288.6681,288.6681,37279.5548,1768497911.5866983,6.41,18,281
15.0,1768497608.2699,280.4301,3367,1017,4384,0.4476,26.4623,291.8924,291.8924,37571.4473,1768497915.1668715,6.38,18,282
62.0,1768497566.2985,349.574,27,32,59,0.0356,0.6941,288.2681,288.2681,38147.3729,1768497916.5678656,6.34,18,284
70.0,1768497554.6147,337.4343,3103,1027,4130,0.4005,26.9492,294.3835,294.3835,38441.7564,1768497919.0037792,6.32,18,285
94.0,1768497534.9783,384.0576,27,32,59,0.0385,0.6987,290.7564,290.7564,38732.5128,1768497919.737132,6.29,18,286
62.0,1768497563.0392,330.7155,3559,1026,4585,0.4586,26.5475,295.2631,295.2631,39027.7758,1768497920.306397,6.27,18,287
80.0,1768497549.3522,370.4315,27,32,59,0.0284,1.2255,291.657,291.657,39319.4328,1768497921.0106466,6.25,18,288
13.0,1768497616.6764,304.3837,27,32,59,0.026,0.6867,292.0705,292.0705,39611.5033,1768497921.7488582,6.23,18,289
44.0,1768497581.1565,314.1221,4077,1024,5101,0.5322,26.6347,296.7569,296.7569,39908.2601,1768497921.9183314,6.21,18,290
89.0,1768497536.2904,359.9536,3032,1028,4060,0.4013,27.6252,298.5788,298.5788,40206.8389,1768497923.874843,6.19,18,291
37.0,1768497592.8879,328.9109,27,32,59,0.0253,2.6591,294.57,294.57,40501.4089,1768497924.4586463,6.16,18,292
86.0,1768497544.4946,380.5032,27,32,59,0.0298,0.7667,295.2699,295.2699,41091.1969,1768497925.765328,6.12,18,294
68.0,1768497558.7046,343.7713,3062,1029,4091,0.4025,29.3835,305.1548,305.1548,41396.3517,1768497931.8656175,6.1,18,295
60.0,1768497566.9524,336.8588,3283,1029,4312,0.422,29.5107,306.3695,306.3695,41702.7211,1768497933.3284419,6.08,18,296
86.0,1768497541.4274,363.8446,3025,1032,4057,0.3915,29.7406,307.5852,307.5852,42010.3064,1768497935.0174334,6.06,18,297
18.0,1768497611.3683,308.9681,4219,433,4652,0.545,16.078,307.0461,307.0461,42317.3524,1768497936.417563,6.04,18,298
52.0,1768497578.7908,356.2713,8571,198,8769,1.2255,7.4898,311.7611,311.7611,42629.1135,1768497942.5655267,6.02,18,299
37.0,1768497593.8902,348.7438,27,32,59,0.0279,0.7863,312.5301,312.5301,42941.6436,1768497943.4218564,6.0,18,300
82.0,1768497545.9792,364.9313,3044,1025,4069,0.3908,32.771,315.7023,315.7023,43257.3459,1768497943.6860175,5.98,18,301
47.0,1768497580.9797,330.6569,3803,1031,4834,0.5042,32.9036,316.5605,316.5605,43573.9064,1768497944.5449092,5.96,18,302
12.0,1768497619.0754,324.3698,27,32,59,0.0362,1.2551,313.6249,313.6249,43887.5313,1768497944.7007604,5.94,18,303
98.0,1768497533.6369,410.9579,27,10,37,0.0308,0.2838,313.2417,313.2417,44200.773,1768497944.8805752,5.92,18,304
82.0,1768497549.6469,395.0738,27,32,59,0.0379,0.7895,313.8633,313.8633,44514.6363,1768497945.5116844,5.9,18,305
87.0,1768497544.8497,400.0551,27,32,59,0.0343,0.7854,313.8405,313.8405,44828.4768,1768497945.6928341,5.88,18,306
53.0,1768497579.0764,366.4994,27,24,51,0.0408,0.6263,314.1257,314.1257,45142.6025,1768497946.204065,5.86,18,307
76.0,1768497556.146,389.6141,27,32,59,0.0366,1.1719,314.7861,314.7861,45457.3886,1768497946.9343204,5.84,18,308
81.0,1768497551.2434,395.7296,27,32,59,0.0207,0.7769,315.5066,315.5066,45772.8951,1768497947.751429,5.83,18,309
21.0,1768497611.2445,336.5259,27,32,59,0.0404,0.7973,316.3232,316.3232,46089.2183,1768497948.5687385,5.81,18,310
22.0,1768497606.6743,309.9295,3271,1023,4294,0.4374,33.2175,321.147,321.147,46410.3653,1768497949.826511,5.79,18,311
49.0,1768497583.3531,366.4888,27,32,59,0.0403,0.7963,318.2851,318.2851,46728.6504,1768497950.6398387,5.77,18,312
77.0,1768497555.4991,395.1989,27,32,59,0.0247,0.7789,318.9778,318.9778,47047.6282,1768497951.478132,5.75,18,313
20.0,1768497610.183,311.8022,10062,1027,11089,1.5022,33.3819,325.184,325.184,47372.8123,1768497955.3807476,5.73,18,314
72.0,1768497558.2315,365.6798,3556,1029,4585,0.4745,32.2909,325.9706,325.9706,47698.7829,1768497956.2073371,5.71,18,315
38.0,1768497592.5397,333.2549,5207,1026,6233,0.6981,32.227,327.4819,327.4819,48026.2648,1768497958.0275524,5.7,18,316
82.0,1768497551.1834,406.886,27,32,59,0.0332,0.7495,325.6355,325.6355,48351.9003,1768497958.8201733,5.68,18,317
24.0,1768497607.2129,336.5394,3556,610,4166,0.4719,19.438,331.9774,331.9774,48683.8777,1768497963.1941829,5.66,18,318
78.0,1768497552.55,379.35,3032,1026,4058,0.4142,33.5206,334.8706,334.8706,49018.7482,1768497965.4280617,5.64,18,319
65.0,1768497565.6523,367.7046,3863,1031,4894,0.5114,33.6879,336.3925,336.3925,49355.1408,1768497967.052313,5.62,18,320
57.0,1768497576.6371,390.4415,27,32,59,0.0288,0.793,334.2345,334.2345,49689.3753,1768497967.8739886,5.61,18,321
56.0,1768497574.8087,361.6312,8588,1024,9612,1.2506,32.7768,338.408,338.408,50027.7833,1768497969.2256093,5.59,18,322
61.0,1768497571.2311,375.0168,3134,1033,4167,0.4164,31.3882,345.405,345.405,50373.1883,1768497977.6407006,5.57,18,323
40.0,1768497592.3006,356.3265,3299,1030,4329,0.4465,31.4752,347.8018,347.8018,50720.9901,1768497980.106905,5.56,18,324
80.0,1768497553.9634,426.1879,27,32,59,0.038,0.7968,346.9847,346.9847,51067.9748,1768497980.9487112,5.54,18,325
66.0,1768497567.9636,413.0431,27,32,59,0.026,0.7833,347.8264,347.8264,51415.8012,1768497981.7946832,5.52,18,326
34.0,1768497598.6394,352.9188,3662,1023,4685,0.4795,31.5158,350.4346,350.4346,51766.2359,1768497983.078925,5.5,18,327
22.0,1768497610.7726,344.6351,3056,1024,4080,0.4111,31.4454,354.0805,354.0805,52120.3163,1768497986.859319,5.49,18,328
57.0,1768497575.9902,380.2657,5971,1025,6996,0.8073,31.7096,354.9753,354.9753,52475.2916,1768497987.9705987,5.47,18,329
97.0,1768497537.1031,450.9024,27,28,55,0.0224,0.7044,354.6068,354.6068,52829.8984,1768497988.7103148,5.45,18,330
73.0,1768497560.3762,398.4928,10062,1025,11087,1.4934,31.39,356.8828,356.8828,53541.416,1768497990.2722101,5.42,18,332
77.0,1768497557.5729,432.7682,27,32,59,0.0396,0.7238,356.492,356.492,53897.908,1768497991.070515,5.41,18,333
79.0,1768497555.6143,435.528,27,32,59,0.024,0.7129,357.2409,357.2409,54255.1489,1768497991.8555274,5.39,18,334
60.0,1768497573.6146,389.6186,3089,1033,4122,0.4217,30.0796,359.6982,359.6982,54614.8471,1768497993.316771,5.37,18,335
38.0,1768497597.4503,395.8794,27,32,59,0.0395,0.7287,358.6081,358.6081,54973.4552,1768497994.0612552,5.36,18,336
40.0,1768497595.7369,398.3852,27,32,59,0.0365,0.729,359.1141,359.1141,55332.5693,1768497994.8517716,5.34,18,337
43.0,1768497590.6299,374.8671,4212,1034,5246,0.5583,29.8662,361.7333,361.7333,55694.3026,1768497995.3678763,5.33,18,338
102.0,1768497531.7364,436.1526,5583,1028,6611,0.7704,29.6123,363.7649,363.7649,56058.0675,1768497997.5077302,5.31,18,339
62.0,1768497571.7616,397.5156,3302,1019,4321,0.4258,28.7767,364.2923,364.2923,56422.3598,1768497998.0580142,5.29,18,340
90.0,1768497545.8569,451.6723,27,32,59,0.0275,1.1884,362.8607,362.8607,56785.2206,1768497998.7179763,5.28,18,341
102.0,1768497531.9532,445.6997,3559,791,4350,0.4818,23.338,367.0377,367.0377,57152.2583,1768498000.9953415,5.26,18,342
20.0,1768497616.3772,384.6796,27,32,59,0.0301,0.6952,365.3748,365.3748,57517.6331,1768498001.7535663,5.25,18,343
76.0,1768497559.0596,432.8167,3610,513,4123,0.4846,14.2621,371.0788,371.0788,57888.7119,1768498006.1434455,5.23,18,344
20.0,1768497614.0012,367.8639,3675,1022,4697,0.4857,29.0435,376.9073,376.9073,58265.6193,1768498010.9126027,5.22,18,345
91.0,1768497543.0764,440.0559,3195,1032,4227,0.4066,28.8842,377.9401,377.9401,58643.5594,1768498012.022595,5.2,18,346
59.0,1768497575.1019,411.8174,4900,1024,5924,0.6709,28.7014,381.5188,381.5188,59025.0781,1768498015.6243937,5.19,18,347
73.0,1768497561.1965,427.6108,3037,1025,4062,0.3924,28.5271,383.1379,383.1379,59408.216,1768498017.3390296,5.17,18,348
22.0,1768497613.822,381.0931,2980,1024,4004,0.4012,28.0798,387.173,387.173,59795.3889,1768498022.9991431,5.16,18,349
48.0,1768497587.835,407.559,3806,1021,4827,0.4909,27.707,387.266,387.266,60182.6549,1768498023.1072855,5.14,18,350
22.0,1768497615.7794,407.2737,27,32,59,0.0228,1.1257,386.3993,386.3993,60569.0543,1768498024.1792288,5.13,18,351
40.0,1768497597.8619,426.3433,27,27,54,0.0314,0.6337,386.977,386.977,60956.0312,1768498024.8395762,5.11,18,352
14.0,1768497623.9734,400.904,27,32,59,0.0396,0.732,387.636,387.636,61343.6672,1768498025.6101394,5.1,18,353
44.0,1768497591.9989,406.0852,3172,1019,4191,0.5032,27.6894,389.7747,389.7747,62120.7223,1768498025.7779872,5.07,18,355
41.0,1768497595.2657,403.4872,4171,1030,5201,0.5615,27.647,390.1342,390.1342,62510.8565,1768498026.4067883,5.06,18,356
84.0,1768497554.4916,471.2379,27,32,59,0.019,1.5238,388.7618,388.7618,62899.6183,1768498027.2538066,5.04,18,357
33.0,1768497603.4474,398.3436,4219,1026,5245,0.5609,27.9568,393.3004,393.3004,63292.9187,1768498029.7523472,5.03,18,358
65.0,1768497571.5305,434.6381,5661,1025,6686,0.7622,27.8959,397.5341,397.5341,63690.4528,1768498034.069539,5.01,18,359
69.0,1768497567.9089,443.0659,3056,1021,4077,0.4024,27.3206,401.3865,401.3865,64091.8393,1768498038.2995508,5.0,18,360
102.0,1768497534.9239,477.1484,3653,1029,4682,0.4744,27.3994,402.5478,402.5478,64494.3871,1768498039.475933,4.99,18,361
80.0,1768497560.1824,479.3386,27,32,59,0.0275,0.6923,400.0309,400.0309,64894.418,1768498040.2153897,4.97,18,362
43.0,1768497594.1299,421.5171,4711,1025,5736,0.6242,27.3021,405.8193,405.8193,65300.2373,1768498042.9558904,4.96,18,363
70.0,1768497570.5758,472.432,27,32,59,0.039,0.6949,403.127,403.127,65703.3642,1768498043.7032464,4.95,18,364
60.0,1768497577.472,439.9302,3556,1033,4589,0.4686,26.6514,406.5816,406.5816,66109.9459,1768498044.0598333,4.93,18,365
32.0,1768497608.9741,434.7712,27,32,59,0.0323,1.1489,403.9201,403.9201,66513.866,1768498044.8973966,4.92,18,366
36.0,1768497604.9982,439.1157,3676,97,3773,0.486,3.1983,406.314,406.314,66920.1799,1768498047.318888,4.9,18,367
71.0,1768497570.1556,477.2315,2992,35,3027,0.4104,1.1689,407.4004,407.4004,67327.5803,1768498048.5605838,4.89,18,368
103.0,1768497538.2197,510.3792,27,32,59,0.0328,0.7024,408.0815,408.0815,67735.6619,1768498049.3017528,4.88,18,369
34.0,1768497603.8083,419.3676,3271,1017,4288,0.4237,27.7959,413.1634,413.1634,68148.8253,1768498050.9771712,4.86,18,370
63.0,1768497578.3616,472.6779,27,32,59,0.0296,0.6962,410.3741,410.3741,68559.1994,1768498051.737715,4.85,18,371
81.0,1768497560.5967,491.1745,27,19,46,0.0202,0.433,410.6075,410.6075,68969.8069,1768498052.2045703,4.84,18,372
59.0,1768497582.8154,469.9255,27,32,59,0.0289,0.699,411.6245,411.6245,69792.4903,1768498053.4418929,4.81,18,374
41.0,1768497597.6874,428.1046,3372,1025,4397,0.4511,27.6955,414.8001,414.8001,70207.2904,1768498053.4909117,4.8,18,375
73.0,1768497565.8286,460.6259,3073,1025,4098,0.4015,27.7081,415.334,415.334,70622.6244,1768498054.1689703,4.79,18,376
109.0,1768497532.8558,520.6769,27,32,59,0.4151,2.3164,413.9934,413.9934,71453.5704,1768498055.8498397,4.76,18,378
72.0,1768497566.8946,460.4058,3069,1027,4096,0.3986,28.5468,416.9526,416.9526,71453.5704,1768498055.8512747,4.77,18,378
10.0,1768497632.1101,423.7724,27,32,59,0.0242,0.7436,414.516,414.516,71868.0863,1768498056.6283424,4.75,18,379
54.0,1768497588.1871,467.7565,27,32,59,0.0234,0.7332,414.4897,414.4897,72282.576,1768498056.677258,4.74,18,380
88.0,1768497554.4332,502.3084,27,31,58,0.3949,1.1065,415.4149,415.4149,72697.9909,1768498057.8485777,4.72,18,381
80.0,1768497559.3589,470.4505,3455,1039,4494,0.4519,28.6943,419.1449,419.1449,73117.1358,1768498058.510421,4.71,18,382
23.0,1768497619.5513,438.341,27,32,59,0.0356,0.7628,416.1038,416.1038,73533.2396,1768498058.6556299,4.7,18,383
103.0,1768497539.5814,518.9824,27,32,59,0.042,1.1506,417.1329,417.1329,73950.3725,1768498059.7146025,4.69,18,384
102.0,1768497540.6459,519.0815,27,32,59,0.021,0.7361,417.8176,417.8176,74368.1902,1768498060.464098,4.68,18,385
57.0,1768497585.9837,474.5412,27,3,30,0.0395,0.1163,417.6575,417.6575,74785.8477,1768498060.642008,4.66,18,386
57.0,1768497582.7017,451.4308,2996,1027,4023,0.3988,29.2557,423.6866,423.6866,75209.5343,1768498063.3930228,4.65,18,387
48.0,1768497592.1197,446.1948,3863,1027,4890,0.522,29.9106,428.1054,428.1054,75637.6396,1768498068.2298882,4.64,18,388
52.0,1768497588.5478,451.7197,3802,1030,4832,0.4879,29.9879,429.7076,429.7076,76067.3472,1768498070.262182,4.63,18,389
59.0,1768497585.387,484.9417,27,32,59,0.0339,0.7525,426.6941,426.6941,76494.0413,1768498071.0837584,4.62,18,390
75.0,1768497566.0095,478.951,4612,1023,5635,0.6215,29.7839,433.7349,433.7349,76927.7762,1768498074.7496338,4.6,18,391
109.0,1768497535.5061,539.2822,27,32,59,0.0379,0.7526,431.0348,431.0348,77358.811,1768498075.542855,4.59,18,392
61.0,1768497583.8299,491.751,27,32,59,0.0422,0.7607,431.5117,431.5117,77790.3227,1768498076.3427076,4.58,18,393
53.0,1768497588.2532,461.0813,3299,1021,4320,0.4416,29.5661,437.6474,437.6474,78227.9701,1768498078.904086,4.57,18,394
69.0,1768497576.4608,502.4658,27,32,59,0.0337,0.7548,434.2206,434.2206,78662.1908,1768498079.683747,4.56,18,395
76.0,1768497569.504,510.2146,27,32,59,0.023,0.7493,434.9639,434.9639,79097.1546,1768498080.4684145,4.55,18,396
94.0,1768497547.8185,505.6519,3574,1026,4600,0.4643,29.4867,441.1386,441.1386,79538.2932,1768498082.963373,4.53,18,397
97.0,1768497544.9227,509.273,8574,1030,9604,1.2349,29.078,441.351,441.351,79979.6442,1768498083.2829163,4.52,18,398
30.0,1768497615.6624,467.3436,27,32,59,0.0321,1.0992,438.4427,438.4427,80418.087,1768498084.1059468,4.51,18,399
40.0,1768497602.1995,454.4808,3339,1030,4369,0.442,28.1492,442.63,442.63,80860.717,1768498084.8362598,4.5,18,400
28.0,1768497618.0578,466.1149,27,32,59,0.0297,0.7001,438.815,438.815,81299.532,1768498084.8740213,4.49,18,401
86.0,1768497560.13,524.775,27,32,59,0.0215,0.6847,439.4597,439.4597,81738.9917,1768498085.5919013,4.48,18,402
47.0,1768497599.1685,485.7978,27,32,59,0.0376,0.6905,439.4883,439.4883,82178.48,1768498085.6586254,4.47,18,403
99.0,1768497543.6129,515.0742,3126,1028,4154,0.4036,28.3742,444.4484,444.4484,82622.9284,1768498087.0669205,4.46,18,404
62.0,1768497583.6556,496.8536,3516,255,3771,0.4784,7.9768,442.8304,442.8304,83065.7588,1768498088.4914868,4.44,18,405
100.0,1768497543.9095,516.8019,3102,1028,4130,0.4072,29.2526,446.0546,446.0546,83511.8134,1768498089.9697454,4.43,18,406
11.0,1768497633.0686,430.3808,5069,1029,6098,0.6872,29.2057,448.5866,448.5866,83960.3999,1768498092.6609426,4.42,18,407
91.0,1768497553.2007,515.0587,3686,1026,4712,0.4794,28.6241,452.6828,452.6828,84413.0827,1768498096.8872912,4.41,18,408
39.0,1768497605.4774,465.6459,2980,1023,4003,0.4072,28.8855,455.5314,455.5314,84868.6142,1768498100.0129976,4.4,18,409
99.0,1768497546.2171,530.1587,3677,1026,4703,0.4767,28.8215,459.9801,459.9801,85328.5943,1768498105.2025766,4.39,18,410
31.0,1768497615.016,468.4325,3044,1030,4074,0.3951,28.339,465.7716,465.7716,85794.3659,1768498111.7919736,4.38,18,411
44.0,1768497602.3159,483.377,3032,1026,4058,0.7322,29.355,468.732,468.732,86731.923,1768498115.0553045,4.37,18,413
82.0,1768497564.2269,521.4041,3170,1027,4197,0.4178,29.421,468.8251,468.8251,86731.923,1768498115.0560486,4.36,18,413
83.0,1768497563.6345,523.5018,4513,1025,5538,0.5998,28.7143,469.2161,469.2161,87201.1392,1768498115.8552032,4.35,18,414
85.0,1768497562.7979,552.3237,27,32,59,0.0328,0.7751,468.0987,468.0987,87669.2379,1768498115.896935,4.34,18,415
24.0,1768497623.8542,491.3296,27,32,59,0.0342,0.7564,468.086,468.086,88137.3239,1768498115.9416244,4.33,18,416
13.0,1768497635.042,480.8806,27,4,31,0.0305,0.138,468.0186,468.0186,88605.3425,1768498116.0615578,4.32,18,417
108.0,1768497538.6402,549.8846,5703,1019,6722,0.7784,29.0299,470.9145,470.9145,89076.2569,1768498117.5612986,4.31,18,418
13.0,1768497635.1013,480.8853,27,32,59,0.0275,1.6589,469.5442,469.5442,89545.8012,1768498117.6463437,4.3,18,419
62.0,1768497586.2227,529.8262,27,32,59,0.0241,1.6572,469.4834,469.4834,90015.2846,1768498117.708182,4.29,18,420
30.0,1768497618.4787,499.1498,27,32,59,0.0291,1.1752,470.325,470.325,90485.6096,1768498118.8047311,4.28,18,421
54.0,1768497595.2003,522.5541,27,32,59,0.3777,1.0962,469.6503,469.6503,91427.3424,1768498118.8508623,4.26,18,423
19.0,1768497627.7664,462.271,3367,1028,4395,0.4415,28.8115,472.0825,472.0825,91427.3424,1768498118.8546755,4.27,18,423
40.0,1768497609.3915,509.4521,27,32,59,0.0411,1.8107,471.2628,471.2628,91898.6052,1768498120.654545,4.25,18,424
97.0,1768497552.6625,568.0513,27,32,59,0.0445,0.7807,471.832,471.832,92370.4372,1768498121.4959545,4.24,18,425
45.0,1768497605.0533,516.4553,27,32,59,0.0229,0.7614,472.2166,472.2166,92842.6538,1768498122.27078,4.23,18,426
96.0,1768497550.8921,541.8219,3069,1032,4101,0.4106,29.5787,475.4006,475.4006,93318.0544,1768498122.297856,4.22,18,427
73.0,1768497577.2278,545.0776,27,1,28,0.0237,0.049,472.1266,472.1266,93790.181,1768498122.3545477,4.21,18,428
11.0,1768497639.4621,482.9667,27,27,54,0.5375,1.1799,473.1466,473.1466,94263.3275,1768498123.6091595,4.2,18,429
101.0,1768497549.7051,573.9285,27,32,59,0.0342,0.7741,473.7026,473.7026,94737.0301,1768498124.4089587,4.19,18,430
74.0,1768497573.132,523.7853,5971,1025,6996,0.8245,30.4926,480.2779,480.2779,95217.308,1768498127.4150257,4.18,18,431
32.0,1768497618.8362,508.6341,27,32,59,0.0229,0.7482,477.3823,477.3823,95694.6903,1768498128.2209616,4.17,18,432
93.0,1768497554.2629,545.8016,3675,1025,4700,0.4771,30.4295,483.2311,483.2311,96177.9214,1768498130.4998763,4.16,18,433
