orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
39.0,1768504853.9346,277.0966,27,32,59,0.0373,1.1207,239.2172,239.2172,24031.5216,1768505132.152934,9.63,21,218
10.0,1768504880.9923,221.11,3216,1026,4242,0.4322,30.1177,241.2278,241.2278,24272.7493,1768505132.2266548,9.59,21,219
12.0,1768504879.1986,228.6044,2999,1024,4023,0.4089,30.7132,247.3176,247.3176,24520.0669,1768505138.5215518,9.55,21,220
28.0,1768504865.1302,273.444,27,18,45,0.0202,0.4246,245.8687,245.8687,24765.9356,1768505139.0002246,9.5,21,221
23.0,1768504869.9921,261.434,2971,255,3226,0.4094,7.9274,246.3614,246.3614,25012.297,1768505139.361551,9.46,21,222
21.0,1768504872.2628,266.8262,27,26,53,0.0334,0.6231,246.4493,246.4493,25258.7462,1768505139.7123184,9.42,21,223
45.0,1768504848.2657,291.2357,27,32,59,0.0323,0.7265,246.9622,246.9622,25505.7084,1768505140.228826,9.38,21,224
22.0,1768504871.3454,268.4226,27,32,59,0.0203,0.713,247.1356,247.1356,25752.844,1768505140.4829557,9.33,21,225
25.0,1768504868.3936,271.8725,27,32,59,0.0385,1.2438,248.1163,248.1163,26000.9604,1768505141.5120556,9.29,21,226
42.0,1768504851.5024,290.0528,27,32,59,0.0347,0.7344,248.7871,248.7871,26249.7475,1768505142.2904215,9.25,21,227
35.0,1768504856.3687,256.6477,3873,1025,4898,0.8176,30.6647,252.3125,252.3125,26502.06,1768505143.685955,9.21,21,228
15.0,1768504878.5733,265.1767,27,32,59,0.0332,0.7296,250.9063,250.9063,26752.9663,1768505144.4799957,9.17,21,229
32.0,1768504861.6046,282.9428,27,32,59,0.0326,0.7297,251.6725,251.6725,27004.6389,1768505145.2790995,9.13,21,230
45.0,1768504846.5466,269.686,3952,1026,4978,0.5327,30.514,255.2,255.2,27259.8389,1768505146.7544458,9.09,21,231
17.0,1768504876.7085,270.1139,27,32,59,0.0278,0.7568,253.8707,253.8707,27513.7096,1768505147.5899034,9.05,21,232
44.0,1768504847.7118,275.1944,5971,1021,6992,0.8074,30.3642,261.5586,261.5586,27775.2682,1768505153.2785141,9.01,21,233
12.0,1768504881.7769,271.5998,27,32,59,0.0404,0.7596,260.3594,260.3594,28035.6276,1768505154.1487038,8.97,21,234
38.0,1768504853.8938,271.7861,3468,1035,4503,0.4582,29.9139,263.7,263.7,28299.3277,1768505155.5978475,8.94,21,235
20.0,1768504873.8175,281.9801,27,32,59,0.0345,0.7309,262.711,262.711,28562.0386,1768505156.530931,8.9,21,236
43.0,1768504849.9105,280.376,3581,1030,4611,0.4786,28.8106,266.1866,266.1866,28828.2253,1768505159.1019287,8.86,21,237
23.0,1768504870.841,288.3598,27,32,59,0.0209,0.713,266.0727,266.0727,29094.298,1768505159.915489,8.82,21,238
23.0,1768504870.1222,262.3297,5028,1025,6053,1.3167,28.2429,267.5726,267.5726,29629.4573,1768505160.7014,8.79,21,240
22.0,1768504871.112,261.2128,3436,1025,4461,1.4442,28.3738,267.5867,267.5867,29897.0907,1768505160.7050424,8.75,21,241
24.0,1768504869.0689,263.131,3806,1029,4835,0.4969,28.5024,267.6334,267.6334,29897.0907,1768505160.7092283,8.71,21,241
14.0,1768504880.5568,280.2755,27,32,59,0.0355,1.1607,267.4362,267.4362,30164.5268,1768505161.9944768,8.68,21,242
30.0,1768504864.6175,296.3388,27,32,59,0.0253,1.6796,268.0185,268.0185,30432.5453,1768505162.6375382,8.64,21,243
28.0,1768504867.1063,295.5786,27,32,59,0.0281,0.7054,268.284,268.284,30700.8293,1768505163.3906817,8.61,21,244
32.0,1768504863.1213,300.3143,27,32,59,0.0314,0.7124,269.0266,269.0266,30969.8559,1768505164.1487865,8.57,21,245
38.0,1768504857.1229,307.0938,27,32,59,0.0298,0.7108,269.8046,269.8046,31239.6606,1768505164.929156,8.54,21,246
43.0,1768504850.4184,290.1062,3970,1033,5003,0.537,28.5175,275.6238,275.6238,31785.5305,1768505169.0499823,8.47,21,248
36.0,1768504859.1975,309.9613,27,32,59,0.0259,0.7083,274.6697,274.6697,32060.2002,1768505169.8675132,8.43,21,249
11.0,1768504882.8105,271.4772,3610,571,4181,0.4898,15.9441,276.4213,276.4213,32336.6214,1768505170.2350323,8.4,21,250
45.0,1768504848.5102,294.091,3155,1033,4188,0.4165,27.9862,277.0772,277.0772,32889.2294,1768505170.7446244,8.37,21,252
27.0,1768504868.213,301.769,27,32,59,0.0282,0.7617,275.5307,275.5307,32889.2294,1768505170.7603116,8.33,21,252
30.0,1768504865.2206,305.1417,27,32,59,0.0305,1.0707,276.2123,276.2123,33165.4417,1768505171.4353814,8.3,21,253
42.0,1768504853.3304,317.566,27,32,59,0.0302,1.4926,277.0586,277.0586,33442.5003,1768505172.3913991,8.27,21,254
43.0,1768504852.5971,319.9266,3197,10,3207,0.4101,0.6326,277.5592,277.5592,33720.0595,1768505173.1615453,8.24,21,255
41.0,1768504852.6684,292.6452,5207,1025,6232,0.7145,29.3852,281.0304,281.0304,34001.0899,1768505174.7051258,8.2,21,256
44.0,1768504851.7072,323.0427,27,32,59,0.0289,0.7547,279.7974,279.7974,34280.8873,1768505175.518486,8.17,21,257
21.0,1768504874.7498,300.9049,27,32,59,0.0323,0.7099,280.6148,280.6148,34844.1142,1768505176.3660285,8.11,21,259
25.0,1768504868.7522,278.9704,4378,1029,5407,0.5939,28.6416,282.6121,282.6121,34844.1142,1768505176.3697011,8.14,21,259
14.0,1768504879.8333,276.8292,3087,1037,4124,0.4108,28.1214,290.9506,290.9506,35135.0648,1768505184.7883487,8.08,21,260
37.0,1768504858.9589,325.9147,27,32,59,0.034,0.7171,289.6318,289.6318,35424.6966,1768505185.591348,8.05,21,261
41.0,1768504853.0549,306.8975,3516,1028,4544,0.4762,28.1003,293.9978,293.9978,35718.6943,1768505188.0571773,8.02,21,262
34.0,1768504860.8529,300.2276,3662,1025,4687,0.4899,27.6672,293.8948,293.8948,36012.5892,1768505188.7544494,7.98,21,263
12.0,1768504884.0254,304.1391,27,32,59,0.0331,1.1406,293.2796,293.2796,36305.8688,1768505189.3077412,7.95,21,264
33.0,1768504861.898,300.1604,4219,1025,5244,0.5541,27.6523,294.8127,294.8127,36600.6815,1768505189.7146418,7.92,21,265
26.0,1768504870.106,319.3246,27,12,39,0.0391,0.3013,293.6259,293.6259,36894.3074,1768505189.732882,7.89,21,266
18.0,1768504878.1917,311.6188,27,33,60,0.0374,0.7045,294.3233,294.3233,37188.6307,1768505190.515288,7.87,21,267
26.0,1768504870.2174,319.7197,27,28,55,0.0294,0.6186,294.3382,294.3382,37482.9689,1768505190.5564847,7.84,21,268
20.0,1768504876.253,314.3343,27,32,59,0.023,1.0688,295.403,295.403,37778.372,1768505191.6567469,7.81,21,269
37.0,1768504859.5288,332.159,27,32,59,0.0234,0.6977,295.8567,295.8567,38074.2287,1768505192.3862634,7.78,21,270
38.0,1768504857.1767,308.4426,3267,1024,4291,0.4406,27.5289,297.9715,297.9715,38372.2002,1768505193.1520584,7.75,21,271
31.0,1768504864.4643,306.5555,3044,1028,4072,0.3911,27.5036,303.0591,303.0591,38675.2593,1768505198.5381951,7.72,21,272
22.0,1768504873.52,297.9798,3246,1034,4280,0.4306,27.0841,303.0639,303.0639,38978.3232,1768505198.5877519,7.69,21,273
23.0,1768504872.6775,300.5848,5200,1027,6227,0.7079,27.5005,305.0853,305.0853,39586.2494,1768505200.770853,7.64,21,275
24.0,1768504871.9376,304.5931,3581,1026,4607,0.7363,26.9877,307.5808,307.5808,40201.4403,1768505203.5234168,7.61,21,277
20.0,1768504875.9108,300.4963,3089,1029,4118,0.4143,27.1138,307.6101,307.6101,40201.4403,1768505203.525145,7.58,21,277
37.0,1768504859.7645,343.8059,27,32,59,0.024,0.6695,307.4755,307.4755,40508.9157,1768505204.2416823,7.55,21,278
18.0,1768504878.8466,324.8495,27,32,59,0.0355,0.6803,307.5298,307.5298,40816.4456,1768505204.3773406,7.53,21,279
20.0,1768504876.969,327.3478,27,32,59,0.0373,1.0609,308.4087,308.4087,41124.8542,1768505205.3791313,7.5,21,280
32.0,1768504865.2992,340.1651,27,32,59,0.029,0.6725,308.8375,308.8375,41433.6918,1768505206.1375492,7.47,21,281
31.0,1768504866.3498,339.8585,27,32,59,0.0223,0.6669,309.5255,309.5255,41743.2173,1768505206.877841,7.45,21,282
50.0,1768504847.3816,359.6101,27,32,59,0.0215,0.6676,310.2776,310.2776,42053.4949,1768505207.6609282,7.42,21,283
34.0,1768504861.9868,323.6696,3271,1025,4296,0.4326,27.1901,316.8598,316.8598,42370.3547,1768505212.8505526,7.39,21,284
29.0,1768504868.4928,344.422,27,32,59,0.0305,0.7065,316.1285,316.1285,42686.4832,1768505213.623243,7.37,21,285
13.0,1768504884.5032,329.1977,27,32,59,0.0203,0.6981,316.8958,316.8958,43003.379,1768505214.4014668,7.34,21,286
40.0,1768504856.0375,332.7849,3355,1025,4380,0.4378,27.5256,320.3105,320.3105,43323.6894,1768505216.3542445,7.32,21,287
12.0,1768504885.6929,330.9086,27,32,59,0.024,0.7085,319.6171,319.6171,43643.3066,1768505217.3121958,7.29,21,288
25.0,1768504871.5183,319.1946,2972,1027,3999,0.4037,27.5729,321.7675,321.7675,43965.074,1768505218.2910566,7.27,21,289
28.0,1768504868.5617,323.9051,3805,1026,4831,0.503,27.6274,323.5325,323.5325,44288.6066,1768505220.1068518,7.24,21,290
26.0,1768504870.624,322.5753,3267,1033,4300,0.4232,27.6023,324.1777,324.1777,44612.7842,1768505220.8054621,7.22,21,291
27.0,1768504869.6242,329.0468,3230,1027,4257,0.4314,27.7577,329.8045,329.8045,44942.5887,1768505226.4362154,7.19,21,292
12.0,1768504884.6629,314.9675,3210,1027,4237,0.5004,26.9421,329.9096,329.9096,45272.4983,1768505226.5767822,7.17,21,293
42.0,1768504854.7532,346.1398,3332,1033,4365,0.4418,27.6383,331.7782,331.7782,45604.2765,1768505228.5357811,7.14,21,294
48.0,1768504849.2577,355.1871,3069,1026,4095,0.3939,27.8618,335.0488,335.0488,45939.3253,1768505232.3109941,7.12,21,295
38.0,1768504859.4455,348.3028,5207,1027,6234,0.6968,28.1929,338.4957,338.4957,46277.821,1768505235.9484036,7.09,21,296
19.0,1768504879.2299,357.1359,27,32,59,0.0328,0.7153,338.8512,338.8512,46954.717,1768505237.0838697,7.05,21,298
44.0,1768504853.5158,360.9311,5567,856,6423,0.7553,24.3779,341.309,341.309,47296.0259,1768505238.8311417,7.02,21,299
30.0,1768504867.7374,349.6114,3347,1024,4371,0.4566,27.5642,347.1756,347.1756,47643.2015,1768505244.917145,7.0,21,300
50.0,1768504847.7401,370.6166,3172,1030,4202,0.4073,27.1193,347.7359,347.7359,47990.9374,1768505245.4806542,6.98,21,301
51.0,1768504847.2647,397.6945,27,32,59,0.0317,0.7223,347.4168,347.4168,48338.3542,1768505245.6980085,6.95,21,302
38.0,1768504860.5584,385.022,27,32,59,0.0356,1.1826,348.2047,348.2047,48686.5589,1768505246.7650669,6.93,21,303
20.0,1768504877.8831,342.3664,3680,1026,4706,0.4841,27.8229,350.1892,350.1892,49036.7481,1768505248.075883,6.91,21,304
41.0,1768504857.0891,363.7662,3680,1031,4711,0.6148,27.3422,350.1084,350.1084,49386.8566,1768505248.202689,6.89,21,305
21.0,1768504877.6831,370.5202,27,32,59,0.0273,1.2448,350.7649,350.7649,50087.6497,1768505249.456175,6.84,21,307
48.0,1768504850.7787,398.0349,27,32,59,0.0271,0.6918,350.7266,350.7266,50438.3763,1768505249.5056238,6.82,21,308
17.0,1768504881.8168,367.7762,27,32,59,0.0302,1.3502,352.1264,352.1264,50790.5027,1768505250.9577253,6.8,21,309
52.0,1768504846.1254,380.5646,4788,1026,5814,0.9765,28.4156,356.9802,356.9802,51504.488,1768505255.110287,6.75,21,311
22.0,1768504876.0986,350.4658,3490,1030,4520,0.4817,28.5393,357.0051,357.0051,51504.488,1768505255.1108367,6.77,21,311
24.0,1768504875.1147,380.1026,27,32,59,0.0289,0.7228,356.8255,356.8255,51861.3135,1768505255.942425,6.73,21,312
33.0,1768504866.1388,389.2043,27,32,59,0.0259,0.7221,356.9264,356.9264,52218.2399,1768505256.0674171,6.71,21,313
26.0,1768504872.1713,356.4938,3468,1030,4498,0.47,27.4675,357.9613,357.9613,52576.2012,1768505256.1382387,6.69,21,314
14.0,1768504885.177,370.8306,27,32,59,0.0342,0.7127,357.5433,357.5433,52933.7445,1768505256.7220936,6.67,21,315
33.0,1768504866.2624,389.8727,27,32,59,0.0312,0.7057,357.5785,357.5785,53291.323,1768505256.8413181,6.65,21,316
29.0,1768504870.32,385.94,27,32,59,0.0244,1.2512,358.1912,358.1912,53649.5143,1768505257.5159175,6.62,21,317
52.0,1768504847.3559,409.3996,27,32,59,0.0194,1.5046,358.9042,358.9042,54008.4185,1768505258.2612073,6.6,21,318
30.0,1768504868.1923,364.25,3730,1026,4756,0.4938,28.3275,362.5776,362.5776,54370.996,1768505260.7831516,6.58,21,319
16.0,1768504882.2351,354.8834,3159,1027,4186,0.422,28.3082,367.1917,367.1917,54738.1877,1768505265.4312327,6.56,21,320
48.0,1768504851.6908,414.0101,27,33,60,0.0295,0.7197,366.7298,366.7298,55104.9175,1768505266.4224508,6.54,21,321
36.0,1768504862.2477,376.6289,3676,1031,4707,0.6176,28.9388,369.5677,369.5677,55841.7881,1768505267.8193805,6.5,21,323
16.0,1768504883.8052,384.1376,27,22,49,0.0184,0.505,368.6426,368.6426,56210.4307,1768505268.4494267,6.48,21,324
44.0,1768504855.8533,412.7129,27,32,59,0.0289,0.7187,369.4316,369.4316,56579.8623,1768505269.2862465,6.46,21,325
21.0,1768504878.8568,390.4896,27,32,59,0.0183,0.7095,370.1991,370.1991,56950.0614,1768505270.0585876,6.44,21,326
27.0,1768504872.9009,397.1962,27,32,59,0.0393,0.7348,370.931,370.931,57320.9924,1768505270.8346708,6.42,21,327
40.0,1768504860.1746,410.7072,27,32,59,0.0307,0.7249,371.4321,371.4321,57692.4245,1768505271.6095388,6.4,21,328
28.0,1768504870.5936,375.2411,3805,1029,4834,0.4962,29.0898,376.3308,376.3308,58068.7553,1768505274.929537,6.38,21,329
11.0,1768504889.311,382.3254,3276,126,3402,0.4287,3.3051,374.6305,374.6305,58443.3858,1768505274.9446716,6.36,21,330
32.0,1768504866.6182,380.2155,4788,1022,5810,0.6451,29.1863,377.4018,377.4018,58820.7876,1768505276.024276,6.34,21,331
30.0,1768504870.3889,404.7958,27,32,59,0.4514,1.5337,376.3295,376.3295,59197.1171,1768505276.7199564,6.33,21,332
40.0,1768504860.658,416.1379,27,32,59,0.0244,0.7143,376.8522,376.8522,59573.9693,1768505277.511965,6.31,21,333
30.0,1768504870.6594,406.9203,27,31,58,0.0319,0.7231,377.6435,377.6435,60330.9994,1768505278.3041444,6.29,21,335
18.0,1768504880.9173,368.7994,4303,1024,5327,0.5662,28.5872,379.3866,379.3866,60330.9994,1768505278.3084455,6.27,21,335
35.0,1768504865.7445,412.594,27,6,33,0.0205,0.1516,377.7456,377.7456,60708.745,1768505278.490932,6.25,21,336
21.0,1768504877.9395,373.1533,5207,1024,6231,0.7108,28.5343,380.6876,380.6876,61089.4326,1768505279.63401,6.23,21,337
10.0,1768504890.747,387.7183,27,32,59,0.0369,1.1833,378.9015,378.9015,61468.3341,1768505279.6495311,6.21,21,338
50.0,1768504850.9353,428.7814,27,32,59,0.0271,1.2124,379.9938,379.9938,61848.328,1768505280.9315794,6.19,21,339
40.0,1768504859.3926,397.4936,3299,1023,4322,0.4283,29.2311,386.7248,386.7248,62615.4672,1768505286.126888,6.16,21,341
14.0,1768504885.3968,372.2539,3099,1030,4129,0.4035,29.4227,387.6766,387.6766,63003.1438,1768505287.0788474,6.14,21,342
43.0,1768504856.4797,401.9139,4221,1019,5240,0.5489,29.0464,387.9603,387.9603,63391.1041,1768505287.444494,6.12,21,343
35.0,1768504866.283,420.8551,27,29,56,0.0369,0.6839,386.5389,386.5389,63777.643,1768505287.8240883,6.1,21,344
44.0,1768504857.3197,430.189,27,32,59,0.0316,1.2316,387.4206,387.4206,64165.0636,1768505288.7603686,6.09,21,345
48.0,1768504853.3701,435.5299,27,32,59,0.0352,0.7114,388.2413,388.2413,64553.305,1768505289.6134655,6.07,21,346
18.0,1768504881.679,379.2369,4077,1024,5101,0.5327,28.8868,390.1237,390.1237,64943.4287,1768505289.8066056,6.05,21,347
50.0,1768504851.4157,438.4771,27,8,35,0.0295,0.2015,388.6786,388.6786,65332.1072,1768505290.095114,6.03,21,348
29.0,1768504872.4038,417.2369,27,32,59,0.0277,1.1371,389.374,389.374,65721.4812,1768505290.7792249,6.02,21,349
53.0,1768504846.7947,420.2687,4077,1025,5102,0.5449,28.8752,396.1439,396.1439,66117.6251,1768505295.9424233,6.0,21,350
11.0,1768504889.3843,385.6761,4303,1023,5326,0.564,28.4074,403.0835,403.0835,66520.7086,1768505303.481134,5.98,21,351
21.0,1768504879.3963,396.6701,3170,1026,4196,0.4095,28.1552,403.8254,403.8254,66924.534,1768505304.2280748,5.97,21,352
16.0,1768504885.6093,418.7404,27,32,59,0.0369,0.7609,403.5012,403.5012,67328.0352,1768505305.123157,5.95,21,353
52.0,1768504848.8597,429.7329,3691,1025,4716,0.4821,28.1684,405.9013,405.9013,67733.9365,1768505306.7654517,5.93,21,354
44.0,1768504856.9461,422.8996,4077,1024,5101,0.6119,28.1385,407.0381,407.0381,68140.9747,1768505307.988889,5.92,21,355
41.0,1768504860.0684,421.507,4171,1024,5195,0.5488,27.163,407.6701,407.6701,68548.6447,1768505308.743795,5.9,21,356
35.0,1768504866.6531,441.4639,27,32,59,0.0323,0.7185,407.1824,407.1824,68955.8272,1768505308.836994,5.88,21,357
14.0,1768504887.6757,421.0951,27,32,59,0.021,1.8708,408.9659,408.9659,69364.7931,1768505310.6419554,5.87,21,358
35.0,1768504866.8007,443.9273,27,32,59,0.0403,0.8869,409.8143,409.8143,69774.6074,1768505311.627584,5.85,21,359
41.0,1768504860.6128,444.6444,3372,222,3594,0.4424,7.0782,410.7225,410.7225,70185.3299,1768505312.3391745,5.83,21,360
35.0,1768504866.8201,444.9465,27,32,59,0.0341,1.1637,411.1102,411.1102,70596.44,1768505312.9314184,5.82,21,361
31.0,1768504870.0853,416.1738,4711,1030,5741,0.7391,28.9652,414.1389,414.1389,71010.579,1768505315.229286,5.8,21,362
39.0,1768504862.3515,425.5382,2980,1026,4006,0.3981,28.9358,415.474,415.474,71426.053,1768505316.831926,5.79,21,363
32.0,1768504869.4345,420.8656,3334,1026,4360,0.4545,29.4838,418.3494,418.3494,71844.4024,1768505319.8005335,5.77,21,364
52.0,1768504849.5303,441.3733,4841,1024,5865,0.6528,28.9504,418.3237,418.3237,72262.7261,1768505319.8576624,5.75,21,365
15.0,1768504887.2703,432.6735,27,32,59,0.0353,1.6381,419.3116,419.3116,72682.0377,1768505321.583344,5.74,21,366
56.0,1768504846.3661,475.3183,27,32,59,0.0258,0.7444,420.0627,420.0627,73102.1004,1768505322.4305422,5.72,21,367
19.0,1768504882.5816,413.4507,2980,1027,4007,0.3957,29.9278,424.3785,424.3785,73526.4789,1768505325.9645445,5.71,21,368
16.0,1768504885.5887,418.0254,3128,912,4040,0.4023,27.938,429.9634,429.9634,73956.4423,1768505331.5583596,5.69,21,369
40.0,1768504861.6188,445.2761,3339,1025,4364,0.4413,30.3922,435.6683,435.6683,74392.1106,1768505337.2913868,5.68,21,370
21.0,1768504881.5789,440.98,3556,595,4151,0.4939,16.5015,436.4814,436.4814,74828.5921,1768505339.0639334,5.66,21,371
26.0,1768504875.7801,433.1217,8185,1024,9209,1.1566,30.7331,437.8548,437.8548,75266.4468,1768505339.6404018,5.65,21,372
40.0,1768504863.2012,475.9923,27,32,59,0.0322,0.7806,436.7729,436.7729,75703.2197,1768505339.9754212,5.63,21,373
15.0,1768504888.232,451.4985,27,32,59,0.0298,0.7495,437.248,437.248,76140.4678,1768505340.4817443,5.61,21,374
33.0,1768504870.2515,469.8574,27,32,59,0.0289,1.1288,437.9862,437.9862,76578.454,1768505341.2389722,5.6,21,375
31.0,1768504872.3506,469.0194,27,32,59,0.0408,0.7602,438.7797,438.7797,77017.2337,1768505342.130541,5.59,21,376
27.0,1768504874.8325,437.5581,3324,1020,4344,0.4449,30.0069,440.565,440.565,77457.7987,1768505342.4013388,5.57,21,377
23.0,1768504878.9655,434.0348,3987,1026,5013,0.537,30.0448,441.0795,441.0795,77898.8782,1768505343.050188,5.56,21,378
51.0,1768504852.3753,489.8692,27,32,59,0.0361,1.746,440.6152,440.6152,78339.4934,1768505343.9917505,5.54,21,379
43.0,1768504859.0069,456.2757,4212,1032,5244,0.5682,30.4877,443.7634,443.7634,78783.2568,1768505345.7775235,5.53,21,380
35.0,1768504867.2108,449.6984,4952,1030,5982,0.6731,30.3969,445.0953,445.0953,79228.3521,1768505347.3131838,5.51,21,381
24.0,1768504878.3144,441.758,6606,1029,7635,0.9097,30.1032,447.8612,447.8612,79676.2133,1768505350.1836183,5.5,21,382
13.0,1768504890.9366,460.0512,27,32,59,0.0261,0.6943,447.7455,447.7455,80570.8862,1768505351.6843047,5.47,21,384
43.0,1768504859.8099,466.2716,4711,1026,5737,0.624,29.3944,452.6659,452.6659,81023.5521,1768505355.483729,5.45,21,385
56.0,1768504847.0149,484.6338,2961,1023,3984,0.4001,28.7697,457.4035,457.4035,81480.9556,1768505360.4212227,5.44,21,386
39.0,1768504865.2611,495.4213,27,32,59,0.0313,0.7068,457.128,457.128,81938.0837,1768505361.3904808,5.43,21,387
11.0,1768504892.0316,445.2897,4701,1027,5728,0.6209,28.3248,462.6145,462.6145,82400.6982,1768505365.6514845,5.41,21,388
26.0,1768504878.2722,487.4626,27,32,59,0.0336,0.7042,462.1669,462.1669,82862.865,1768505366.4414895,5.4,21,389
44.0,1768504859.318,481.2867,3172,1023,4195,0.4996,27.8994,465.1861,465.1861,83328.0511,1768505368.5110922,5.38,21,390
24.0,1768504879.4591,463.034,3669,1017,4686,0.4812,28.1064,467.1405,467.1405,83795.1916,1768505370.6039321,5.37,21,391
11.0,1768504892.4799,450.6502,4212,1031,5243,0.5612,27.6635,467.3137,467.3137,84728.8775,1768505370.800863,5.34,21,393
53.0,1768504850.5755,493.523,3545,1028,4573,0.4761,27.128,467.651,467.651,85196.5285,1768505371.2312365,5.33,21,394
18.0,1768504886.3954,484.378,27,32,59,0.0292,0.7148,467.0928,467.0928,85663.6213,1768505371.4896295,5.32,21,395
58.0,1768504846.4969,524.4076,27,32,59,0.0206,0.7027,467.1103,467.1103,86130.7317,1768505371.608055,5.3,21,396
10.0,1768504894.5109,476.7667,27,32,59,0.0246,0.6934,467.4601,467.4601,86598.1917,1768505371.9716744,5.29,21,397
39.0,1768504865.5385,505.989,27,32,59,0.0366,0.691,467.68,467.68,87065.8717,1768505372.2206523,5.28,21,398
19.0,1768504885.5495,486.1056,27,32,59,0.0258,0.6834,467.789,467.789,87533.6607,1768505372.3387842,5.26,21,399
31.0,1768504872.607,473.3888,3676,1032,4708,0.4907,27.1546,469.5434,469.5434,88003.2041,1768505373.1642091,5.25,21,400
49.0,1768504855.6741,516.7717,27,22,49,0.4714,0.9438,468.7155,468.7155,88471.9196,1768505373.3916,5.24,21,401
18.0,1768504886.5742,485.6206,27,32,59,0.0349,1.7455,469.3661,469.3661,88941.2857,1768505373.9422786,5.22,21,402
19.0,1768504884.8251,462.5137,3481,1024,4505,0.4578,27.4538,470.9676,470.9676,89412.2533,1768505374.7965717,5.21,21,403
49.0,1768504855.7164,517.5864,27,32,59,0.0248,1.5286,470.115,470.115,89882.3683,1768505374.8336582,5.2,21,404
26.0,1768504878.0967,473.6314,3648,1024,4672,0.4842,27.3737,475.0051,475.0051,90357.3733,1768505379.1054015,5.19,21,405
51.0,1768504853.7852,521.1351,3869,264,4133,0.5173,7.18,477.3152,477.3152,90834.6885,1768505382.1045678,5.17,21,406
36.0,1768504869.1738,513.0614,27,32,59,0.026,0.6979,477.7593,477.7593,91312.4478,1768505382.9334533,5.16,21,407
16.0,1768504888.1328,467.6369,3486,1030,4516,0.4722,27.8341,479.471,479.471,91791.9188,1768505383.610405,5.15,21,408
17.0,1768504888.3979,495.3443,27,32,59,0.0301,0.7005,479.0447,479.0447,92270.9636,1768505384.4445088,5.13,21,409
40.0,1768504865.4188,519.0797,27,32,59,0.0231,0.7603,479.8401,479.8401,92750.8036,1768505385.269739,5.12,21,410
36.0,1768504868.2691,493.1612,3260,1029,4289,0.4355,28.2164,485.3776,485.3776,93236.1813,1768505389.6533418,5.11,21,411
41.0,1768504863.2809,503.2103,3109,1024,4133,0.4052,28.3554,490.5658,490.5658,93726.747,1768505394.8506587,5.1,21,412
31.0,1768504874.5044,520.5955,27,32,59,0.0308,0.7269,490.3224,490.3224,94217.0695,1768505395.834622,5.08,21,413
36.0,1768504869.6345,526.3349,27,32,59,0.0231,0.77,491.105,491.105,95200.6019,1768505396.7407024,5.06,21,415
58.0,1768504846.3027,522.3189,5139,1028,6167,0.7138,28.1086,492.4275,492.4275,95200.6019,1768505396.7429898,5.07,21,415
24.0,1768504881.6429,515.2318,27,32,59,0.0191,1.088,492.3198,492.3198,95692.9217,1768505397.972455,5.05,21,416
20.0,1768504885.666,512.4415,27,32,59,0.0183,0.7067,493.1482,493.1482,96186.0699,1768505398.817014,5.04,21,417
12.0,1768504893.8044,505.0817,27,32,59,0.0302,0.7197,493.8015,493.8015,96679.8714,1768505399.607632,5.02,21,418
29.0,1768504875.7237,497.7041,3669,992,4661,0.493,27.9084,496.6125,496.6125,97176.4839,1768505401.3428252,5.01,21,419
39.0,1768504865.6236,506.6973,4378,1023,5401,0.5793,29.2659,496.9632,496.9632,97673.4471,1768505401.5968735,5.0,21,420
29.0,1768504875.7619,498.3054,2999,1029,4028,0.3978,28.8793,498.1847,498.1847,98171.6318,1768505402.9502306,4.99,21,421
23.0,1768504883.1863,518.5425,27,32,59,0.5372,1.2855,496.828,496.828,98668.4598,1768505403.014552,4.98,21,422
11.0,1768504893.794,481.251,3669,1027,4696,0.8546,28.4447,498.6956,498.6956,99167.1554,1768505403.495646,4.96,21,423
37.0,1768504869.2699,533.9735,27,31,58,0.0399,1.2411,498.2146,498.2146,99665.37,1768505404.4859324,4.95,21,424
36.0,1768504870.2721,533.0952,27,32,59,0.0248,1.2146,498.3098,498.3098,100163.6798,1768505404.5821848,4.94,21,425
11.0,1768504895.4181,509.4472,27,32,59,0.2488,0.9861,499.4333,499.4333,100663.1132,1768505405.8537025,4.93,21,426
49.0,1768504857.4255,548.5577,27,32,59,0.0232,0.768,500.3257,500.3257,101163.4389,1768505406.7532775,4.92,21,427
26.0,1768504880.437,526.4503,27,32,59,0.0382,0.7767,501.227,501.227,101664.6659,1768505407.6666424,4.91,21,428
40.0,1768504864.9438,514.2476,3416,1020,4436,0.4446,28.9715,503.2191,503.2191,102167.8849,1768505408.1713917,4.9,21,429
39.0,1768504867.5649,540.2015,27,32,59,0.0304,0.7796,501.9812,501.9812,102669.8661,1768505408.5465586,4.88,21,430
53.0,1768504853.5773,554.7263,27,32,59,0.028,0.7702,502.4964,502.4964,103172.3625,1768505409.0742722,4.87,21,431
22.0,1768504884.5951,524.0825,27,32,59,0.0414,1.1536,503.2362,503.2362,103675.5987,1768505409.833675,4.86,21,432
13.0,1768504892.321,490.6589,3789,1030,4819,0.6178,30.3542,508.0131,508.0131,104183.6118,1768505413.3412085,4.85,21,433
36.0,1768504870.683,542.7799,27,32,59,0.0274,0.7786,507.5585,507.5585,104691.1702,1768505414.2434926,4.84,21,434
