orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
160.0,1768488757.6033,126.1796,27,32,59,0.0354,0.7937,-33.0266,0.0,133.7348,1768488884.5768418,92.38,206,223
193.0,1768488726.4427,158.0406,27,32,59,0.0206,0.7543,-34.205,0.0,133.7348,1768488885.241256,92.41,208,225
212.0,1768488701.2807,180.396,9364,89,9453,1.3885,3.5636,-28.0404,0.0,133.7348,1768488885.2493777,92.44,208,225
107.0,1768488815.9556,68.6399,27,27,54,0.0389,0.6627,-37.6974,0.0,133.7348,1768488885.2592885,92.48,209,226
61.0,1768488823.9944,32.0827,3376,1027,4403,0.4536,29.644,0.7267,0.7267,134.4615,1768488885.727097,92.07,209,227
137.0,1768488786.784,98.4844,27,32,59,0.0256,1.1461,-37.3695,0.0,134.4615,1768488886.4159791,92.14,211,229
217.0,1768488707.3293,177.9577,27,32,59,0.0191,1.1272,-37.9151,0.0,134.4615,1768488886.4167237,92.11,211,229
121.0,1768488803.8753,81.4297,27,32,59,0.0364,1.1295,-38.4408,0.0,134.4615,1768488886.4368258,92.17,212,230
203.0,1768488724.4299,162.0202,27,32,59,0.0198,1.0689,-39.9109,0.0,134.4615,1768488887.520275,92.21,214,232
215.0,1768488712.3652,174.0665,27,32,59,0.038,1.0879,-39.8456,0.0,134.4615,1768488887.5212731,92.24,214,232
214.0,1768488717.3834,170.1622,27,32,59,0.0289,0.6965,-43.1412,0.0,134.4615,1768488888.244911,92.31,216,234
143.0,1768488790.7995,96.7667,27,32,59,0.0205,0.6756,-45.5577,0.0,134.4615,1768488888.245209,92.27,216,234
76.0,1768488810.9325,48.2961,5028,1042,6070,0.6894,30.8095,3.1057,3.1057,137.5672,1768488890.0448375,91.95,217,236
205.0,1768488733.4886,156.5763,27,32,59,0.0284,0.6876,-47.7361,0.0,137.5672,1768488890.7537463,91.98,218,237
172.0,1768488766.6691,124.1048,27,32,59,0.0311,0.6881,-47.2071,0.0,137.5672,1768488891.4631429,92.02,219,238
133.0,1768488759.6158,102.4222,3324,1022,4346,0.4421,30.3546,-0.2232,0.0,137.5672,1768488892.3970938,92.05,220,239
105.0,1768488788.7924,73.7873,4351,1028,5379,0.575,30.3159,-0.8968,0.0,137.5672,1768488892.9028409,92.08,221,240
123.0,1768488820.9758,71.9398,27,32,59,0.0319,0.666,-50.3942,0.0,137.5672,1768488893.5841258,92.12,222,241
127.0,1768488783.7687,88.3297,3181,1027,4208,0.4064,29.3849,-9.2854,0.0,137.5672,1768488901.4904263,92.15,223,242
182.0,1768488767.67,133.8367,27,32,59,0.0341,0.7068,-47.4565,0.0,137.5672,1768488902.2146642,92.18,224,243
229.0,1768488682.1632,193.6232,3750,1027,4777,0.506,29.178,-6.1988,0.0,137.5672,1768488904.9679449,92.21,225,244
186.0,1768488768.6748,136.3135,27,19,46,0.0308,0.4441,-49.2424,0.0,137.5672,1768488905.4327772,92.24,226,245
155.0,1768488801.8726,103.5825,27,32,59,0.0309,0.7025,-50.715,0.0,137.5672,1768488906.159115,92.28,227,246
162.0,1768488749.5666,128.0821,3099,1028,4127,0.4208,29.3229,-4.595,0.0,137.5672,1768488906.9775376,92.31,228,247
109.0,1768488851.1372,55.8561,27,32,59,0.0358,0.7146,-52.4292,0.0,137.5672,1768488907.7087097,92.34,229,248
94.0,1768488832.0259,53.7144,3574,1029,4603,0.4678,27.8344,-12.4513,0.0,137.5672,1768488913.5798218,92.37,230,249
136.0,1768488792.8171,93.6513,3073,1028,4101,0.4178,27.4085,-14.9402,0.0,137.5672,1768488913.8811564,92.4,231,250
207.0,1768488754.588,159.0142,27,32,59,0.0314,1.1652,-46.8206,0.0,137.5672,1768488914.7695165,92.43,232,251
207.0,1768488756.6022,158.1949,27,32,59,0.0278,0.7159,-48.0892,0.0,137.5672,1768488915.5143447,92.46,233,252
196.0,1768488740.5353,148.2886,3066,1025,4091,0.7721,26.9698,-20.7416,0.0,137.5672,1768488915.7981608,92.49,235,254
164.0,1768488771.6984,116.5786,3304,1030,4334,0.9414,27.5188,-19.9026,0.0,137.5672,1768488915.8003693,92.52,235,254
189.0,1768488774.712,140.8254,27,32,59,0.0311,1.1854,-46.9892,0.0,137.5672,1768488916.7235274,92.55,236,255
156.0,1768488807.9023,107.9179,27,32,59,0.0315,1.1738,-46.9083,0.0,137.5672,1768488916.995172,92.58,237,256
159.0,1768488808.9041,107.8421,27,32,59,0.0315,1.2113,-49.9466,0.0,137.5672,1768488917.958608,92.61,238,257
163.0,1768488805.8906,112.0941,27,32,59,0.0281,0.715,-50.1909,0.0,137.5672,1768488918.70221,92.64,239,258
103.0,1768488837.059,54.4178,3324,1024,4348,0.4411,27.2451,-21.3371,0.0,137.5672,1768488918.7261894,92.66,240,259
171.0,1768488769.6821,122.7374,3155,1029,4184,0.4061,27.8056,-20.457,0.0,137.5672,1768488920.2322898,92.69,241,260
168.0,1768488802.873,117.3826,27,32,59,0.0269,0.7081,-49.9093,0.0,137.5672,1768488920.9655564,92.72,242,261
229.0,1768488720.4001,173.1938,5069,1028,6097,0.6883,27.4939,-28.3122,0.0,137.5672,1768488921.0967438,92.75,243,262
144.0,1768488828.0042,92.9767,27,29,56,0.0372,0.6515,-50.3718,0.0,137.5672,1768488921.6336308,92.78,244,263
132.0,1768488840.0744,81.0392,27,32,59,0.0282,1.1396,-49.8212,0.0,137.5672,1768488922.2535143,92.8,245,264
201.0,1768488772.7042,149.5701,27,32,59,0.0348,0.7064,-50.7235,0.0,137.5672,1768488922.9816518,92.83,246,265
154.0,1768488819.9739,103.0298,27,32,59,0.0315,0.7047,-50.2655,0.0,137.5672,1768488923.709822,92.86,247,266
188.0,1768488764.659,137.5774,3283,1027,4310,0.4351,27.6236,-22.799,0.0,137.5672,1768488929.8671834,92.88,248,267
108.0,1768488849.1314,57.0422,5405,1029,6434,0.7505,27.6809,-23.2769,0.0,137.5672,1768488933.8633673,92.91,249,268
184.0,1768488776.7316,130.9866,3246,1028,4274,0.423,27.2981,-25.7154,0.0,137.5672,1768488935.022146,92.94,250,269
123.0,1768488839.0714,74.8298,3576,1024,4600,0.4692,27.4488,-20.7214,0.0,137.5672,1768488941.354061,92.96,251,270
144.0,1768488846.1027,95.2692,27,32,59,0.0347,0.7209,-48.0099,0.0,137.5672,1768488942.0930285,92.99,252,271
168.0,1768488796.8413,118.9975,3618,1021,4639,0.475,27.4439,-21.5586,0.0,137.5672,1768488943.2863986,93.01,253,272
182.0,1768488813.9447,129.356,27,32,59,0.039,0.723,-51.921,0.0,137.5672,1768488944.025578,93.07,255,274
146.0,1768488821.9837,95.031,3873,1025,4898,0.5235,27.0085,-23.9604,0.0,137.5672,1768488944.02793,93.04,255,274
184.0,1768488817.9657,126.0999,27,32,59,0.027,0.6931,-57.207,0.0,137.5672,1768488944.760284,93.09,257,276
156.0,1768488843.0822,100.9653,27,32,59,0.0342,0.7116,-54.3231,0.0,137.5672,1768488944.7609923,93.12,257,276
154.0,1768488814.9522,103.7661,4171,1036,5207,0.5652,26.8887,-23.3453,0.0,137.5672,1768488945.611634,93.14,259,278
172.0,1768488797.8496,120.8874,3405,1033,4438,0.9754,26.871,-24.2416,0.0,137.5672,1768488945.612555,93.17,259,278
222.0,1768488780.7457,164.0374,27,32,59,0.0343,2.1999,-55.7627,0.0,137.5672,1768488946.9837494,93.19,260,279
183.0,1768488789.7976,131.8552,3478,1025,4503,0.4676,27.3984,-23.7464,0.0,137.5672,1768488949.0576808,93.21,261,280
190.0,1768488822.9841,126.0925,27,32,59,0.0311,0.7006,-63.2069,0.0,137.5672,1768488949.7792032,93.24,262,281
218.0,1768488799.8546,149.9519,27,32,59,0.026,0.6978,-67.3503,0.0,137.5672,1768488950.5052385,93.26,263,282
214.0,1768488762.639,161.0836,3042,1033,4075,0.4096,27.3397,-25.5767,0.0,137.5672,1768488951.0682085,93.29,264,283
173.0,1768488850.1326,100.9589,27,32,59,0.0256,0.6965,-71.3446,0.0,137.5672,1768488951.7905006,93.31,265,284
186.0,1768488838.0643,113.7422,27,32,59,0.0369,0.7064,-71.5514,0.0,137.5672,1768488952.5150723,93.33,266,285
204.0,1768488830.0108,122.5292,27,32,59,0.0279,0.7014,-80.7694,0.0,137.5672,1768488953.2432086,93.36,267,286
223.0,1768488755.6002,174.2904,3290,1024,4314,0.4267,27.2923,-21.4173,0.0,137.5672,1768488957.1900005,93.38,268,287
187.0,1768488795.8349,138.044,3042,1025,4067,0.4002,27.2922,-21.6638,0.0,137.5672,1768488961.1750526,93.4,269,288
192.0,1768488848.1166,113.0854,27,32,59,0.0263,0.7067,-78.2079,0.0,137.5672,1768488961.910151,93.43,270,289
140.0,1768488844.0963,90.9417,5091,1029,6120,0.6795,27.3872,-21.671,0.0,137.5672,1768488962.4316843,93.45,271,290
161.0,1768488834.0336,108.0794,3730,1024,4754,0.5,26.5306,-26.3901,0.0,137.5672,1768488968.6466331,93.47,272,291
185.0,1768488818.9717,125.8294,2976,1030,4006,0.3948,25.8571,-33.3135,0.0,137.5672,1768488970.6623409,93.49,273,292
193.0,1768488811.9425,133.6825,5405,1023,6428,0.7502,25.453,-33.8645,0.0,137.5672,1768488971.0839531,93.52,275,294
223.0,1768488785.7831,159.8604,3109,1034,4143,1.1202,25.4356,-37.7041,0.0,137.5672,1768488971.0855165,93.54,275,294
175.0,1768488835.0473,111.958,3087,1028,4115,0.41,24.286,-38.756,0.0,137.5672,1768488971.2971725,93.56,276,295
176.0,1768488845.1019,105.4237,2999,1030,4029,0.402,23.1689,-47.4074,0.0,137.5672,1768488973.6984851,93.58,277,296
196.0,1768488841.081,112.1737,3047,1018,4065,0.413,22.2518,-61.5745,0.0,137.5672,1768488975.511037,93.6,278,297
204.0,1768488836.0527,121.1584,3343,1028,4371,0.4441,20.7699,-62.0718,0.0,137.5672,1768488977.9846473,93.62,279,298
206.0,1768488847.1151,114.8137,3516,1016,4532,0.4728,18.6061,-72.5802,0.0,137.5672,1768488980.5390625,93.65,280,299
