orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769348442.6876,0.0978,27,31,58,0.0634,0.0293,0.0484,1.0,0.0,100.0,0.7162,-0.8388,0.0,0.0,1769348443.5055616,100.0,11,11,0.104,9,0,0,13.78,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348443.2362,0.0834,27,34,61,0.0606,0.0338,0.0578,1.0,0.0,100.0,0.7097,-0.8561,0.0,0.0,1769348444.0309918,100.0,12,12,0.105,9,0,0,13.78,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348443.7539,0.105,27,32,59,0.0702,0.0305,0.0478,1.0,0.0,100.0,0.7172,-0.8248,0.0,0.0,1769348444.5770028,100.0,13,13,0.105,9,0,0,13.78,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348444.2578,0.0712,27,32,59,0.0652,0.0265,0.0291,1.0,0.0,100.0,0.6809,-0.8636,0.0,0.0,1769348445.0112488,100.0,14,14,0.106,9,0,0,13.78,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348446.9362,0.0531,27,32,59,0.3999,0.3535,0.3801,1.0,0.0,100.0,2.2859,-0.547,0.0,0.0,1769348449.277425,100.0,16,16,0.166,12,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348445.8937,0.0466,27,32,59,0.8923,0.3853,0.5896,1.0,0.0,100.0,3.3369,-0.0611,0.0,0.0,1769348449.2798984,100.0,16,16,0.136,9,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348449.6027,0.0503,27,32,59,0.2454,0.048,0.054,1.0,0.0,100.0,1.1974,-0.7043,0.0,0.0,1769348450.8512459,100.0,17,17,0.22,15,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348450.1404,0.0997,27,33,60,0.1037,0.05,0.05,1.0,0.0,100.0,1.0608,-0.7966,0.0,0.0,1769348451.3078785,100.0,18,18,0.221,16,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348450.6899,0.0714,27,31,58,0.0886,0.056,0.5243,1.0,0.0,100.0,1.5509,-0.84,0.0,0.0,1769348452.314903,100.0,19,19,0.222,17,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348451.7528,0.0516,27,32,59,0.099,0.3424,0.3435,1.0,0.0,100.0,1.7488,-0.8494,0.0,0.0,1769348453.5577176,100.0,20,20,0.237,17,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348453.3304,0.216,27,32,59,0.0849,0.3531,0.3586,1.0,0.0,100.0,1.8484,-0.6991,0.0,0.0,1769348455.3964329,100.0,21,21,0.259,19,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348454.9325,0.0924,27,32,59,0.0818,0.3403,0.384,1.0,0.0,100.0,1.8847,-0.8257,0.0,0.0,1769348456.9127579,100.0,22,22,0.282,21,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348455.9754,0.0669,27,32,59,0.1046,0.057,0.3402,1.0,0.0,100.0,1.5642,-0.8285,0.0,0.0,1769348457.6073794,100.0,23,23,0.295,22,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348456.4809,0.0739,27,32,59,0.101,0.0476,0.0508,1.0,0.0,100.0,1.2555,-0.8251,0.0,0.0,1769348457.8116817,100.0,24,24,0.296,23,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348457.0226,0.2034,27,32,59,0.0842,0.0481,0.0497,1.0,0.0,100.0,1.2461,-0.7125,0.0,0.0,1769348458.4729505,100.0,25,25,0.297,23,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348457.5494,0.1103,27,31,58,0.0681,0.0563,0.321,1.0,0.0,100.0,1.5086,-0.8216,0.0,0.0,1769348459.17036,100.0,26,26,0.298,23,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348458.1095,0.106,27,32,59,0.103,0.3231,0.3597,1.0,0.0,100.0,1.9138,-0.791,0.0,0.0,1769348460.1367645,100.0,27,27,0.299,23,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348459.6665,0.0902,27,32,59,0.1072,0.0601,0.0652,1.0,0.0,100.0,1.3025,-0.8025,0.0,0.0,1769348461.063748,100.0,28,28,0.321,24,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348460.1852,0.0819,27,31,58,0.0635,0.0623,0.07,1.0,0.0,100.0,1.2856,-0.8545,0.0,0.0,1769348461.5536766,100.0,29,29,0.321,24,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348460.6975,0.2362,27,32,59,0.1262,0.0544,0.0575,1.0,0.0,100.0,1.3565,-0.6376,0.0,0.0,1769348462.2910128,100.0,30,30,0.323,25,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348461.2374,0.1099,27,32,59,0.0775,0.052,0.0605,1.0,0.0,100.0,1.2998,-0.8126,0.0,0.0,1769348462.6559472,100.0,31,31,0.324,25,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348461.7748,0.09,27,32,59,0.1077,0.0604,0.3463,1.0,0.0,100.0,1.6307,-0.8023,0.0,0.0,1769348463.4985793,100.0,32,32,0.325,25,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348462.3016,0.0808,27,32,59,0.0671,0.0562,0.3529,1.0,0.0,100.0,1.6008,-0.8521,0.0,0.0,1769348463.984092,100.0,33,33,0.326,25,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348463.4002,0.1084,27,32,59,0.1271,0.3583,0.4642,1.0,0.0,100.0,2.1556,-0.7645,0.0,0.0,1769348465.673601,100.0,34,34,0.337,25,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348464.4557,0.1375,27,32,59,0.0954,0.357,0.3596,1.0,0.0,100.0,2.0363,-0.7671,0.0,0.0,1769348466.6383123,100.0,35,35,0.352,26,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348465.5219,0.0958,27,32,59,0.1118,0.3493,0.701,1.0,0.0,100.0,2.4254,-0.7923,0.0,0.0,1769348468.0535572,100.0,36,36,0.364,28,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348448.5437,0.1297,3556,355,3911,0.4192,0.0643,0.4556,200.0,0.0,100.0,19.4084,-180.4618,0.0,0.0,1769348468.095628,100.0,37,37,0.191,15,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348432.8391,0.1143,3840,918,4758,0.5365,0.0591,0.3785,200.0,0.0,100.0,35.8682,-164.0175,0.0,0.0,1769348468.8366377,100.0,38,38,0.0,0,0,0,12.58,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348466.5647,0.1022,27,32,59,0.1055,0.3408,0.6973,1.0,0.0,100.0,2.7218,-0.7923,0.0,0.0,1769348469.3967948,100.0,40,40,0.377,28,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348469.2226,0.0907,27,0,27,,,,1.0,,,0.0815,-0.8278,0.0,0.0,1769348469.3978133,100.0,40,40,0.389,30,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348467.619,0.0533,27,33,60,0.2694,0.3203,0.332,1.0,0.0,100.0,2.2485,-0.6774,0.0,0.0,1769348469.9266655,100.0,41,41,0.396,30,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348469.7526,0.0886,27,32,59,0.0727,0.3615,0.6575,1.0,0.0,100.0,2.3815,-0.8387,0.0,0.0,1769348472.2244532,100.0,42,42,0.39,29,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348471.9026,0.343,3940,0,3940,,,,200.0,,,0.5188,-199.1382,0.0,0.0,1769348472.77937,100.0,43,43,0.42,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348470.8223,0.053,27,32,59,0.2473,0.4534,0.4539,1.0,0.0,100.0,2.8323,-0.6997,0.0,0.0,1769348473.71545,100.0,44,44,0.408,30,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348472.9607,0.7767,3096,0,3096,,,,200.0,,,0.3775,-198.8458,0.0,0.0,1769348474.1257977,100.0,45,45,0.434,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348468.1956,0.1266,2945,92,3037,0.3734,0.3656,0.6568,200.0,0.0,100.0,7.2847,-192.5888,0.0,0.0,1769348475.6191084,100.0,46,46,0.385,29,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348473.9998,1.6686,27,32,59,0.0941,0.0572,0.0605,1.0,0.0,100.0,1.4915,0.7628,0.7628,0.7628,1769348477.167806,97.87,46,47,0.438,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348454.4059,0.0812,3276,410,3686,0.4097,0.0743,0.4518,200.0,0.0,100.0,24.438,-175.4808,0.0,0.7628,1769348478.9399462,97.92,47,48,0.271,20,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348445.3848,0.0476,4221,567,4788,1.4019,0.2772,0.5248,200.0,0.0,100.0,34.648,-165.3044,0.0,0.7628,1769348480.095439,97.96,48,49,0.136,9,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348475.0333,3.9267,27,32,59,0.072,0.2169,0.3548,1.0,0.0,100.0,1.8391,2.9987,2.9987,3.7614,1769348480.8128176,96.0,48,50,0.447,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348434.817,0.053,3405,1023,4428,0.3809,0.0705,0.4546,200.0,0.0,100.0,47.3403,-152.6067,0.0,3.7614,1769348482.2385583,96.08,49,51,0.013,1,0,0,13.52,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348476.0876,4.77,27,32,59,0.1042,0.0638,0.067,1.0,0.0,100.0,1.5602,3.8742,3.8742,7.6356,1769348482.4190068,94.23,49,52,0.447,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348476.5905,5.6821,27,32,59,0.0742,0.0623,0.4045,1.0,0.0,100.0,1.8804,4.7563,4.7563,12.3919,1769348484.159729,92.45,49,53,0.436,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348477.6635,6.5184,27,32,59,0.0846,0.0613,0.0654,1.0,0.0,100.0,1.5004,5.603,5.603,17.9949,1769348485.69379,90.74,49,54,0.45,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348437.3624,0.0584,3436,1026,4462,0.3736,0.0658,0.4504,200.0,0.0,100.0,52.4363,-147.5054,0.0,17.9949,1769348489.8815973,90.91,50,55,0.025,2,0,0,13.52,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348478.7118,11.2158,27,32,59,0.0965,0.0553,0.0575,1.0,0.0,100.0,1.5354,10.3124,10.3124,28.3073,1769348491.4738278,89.29,50,56,0.459,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348438.4333,0.0654,3656,1024,4680,0.3978,0.0658,0.4334,200.0,0.0,100.0,53.6551,-146.2795,0.0,28.3073,1769348492.1718094,89.47,51,57,0.036,3,0,0,13.52,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348438.953,0.0683,3412,1023,4435,0.3757,0.0642,0.4543,200.0,0.0,100.0,53.9609,-145.9709,0.0,28.3073,1769348493.0008178,89.66,52,58,0.048,4,0,0,13.52,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348480.2808,12.7591,27,0,27,,,,1.0,,,0.0954,11.8545,11.8545,40.1617,1769348493.138544,88.14,52,59,0.445,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348479.2292,12.2988,27,33,60,0.1074,0.3481,0.3543,1.0,0.0,100.0,2.2298,11.4062,11.4062,51.5679,1769348493.7616985,86.67,52,60,0.462,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348439.5001,0.0721,3087,1034,4121,0.3597,0.0691,0.4517,200.0,0.0,100.0,54.3836,-145.5443,0.0,51.5679,1769348493.9739728,86.89,53,61,0.059,5,0,0,13.52,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348440.0639,0.061,5583,1024,6607,0.7272,0.065,0.3995,200.0,0.0,100.0,54.5525,-145.3864,0.0,51.5679,1769348494.6994674,87.1,54,62,0.069,6,0,0,13.52,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348481.353,12.4481,27,32,59,0.1032,0.0637,0.0714,1.0,0.0,100.0,1.5686,11.5514,11.5514,63.1193,1769348495.3782735,85.71,54,63,0.456,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348481.8824,12.11,27,32,59,0.086,0.0607,0.0628,1.0,0.0,100.0,1.5092,11.196,11.196,74.3153,1769348495.5090902,84.38,54,64,0.443,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348472.4221,0.3752,3987,415,4402,0.4953,0.0644,0.3576,200.0,0.0,100.0,22.7726,-176.8522,0.0,74.3153,1769348495.582539,84.62,55,65,0.421,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348441.1244,0.0657,4513,1024,5537,0.5699,0.0656,0.4106,200.0,0.0,100.0,55.2481,-144.6862,0.0,74.3153,1769348496.454342,84.85,56,66,0.088,7,0,0,13.78,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348484.5199,11.983,27,0,27,,,,1.0,,,0.0818,11.0649,11.0649,85.3802,1769348496.5890152,83.58,56,67,0.417,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348482.4186,12.327,27,32,59,0.1226,0.0746,0.79,1.0,0.0,100.0,2.3709,11.4495,11.4495,96.8297,1769348497.1185024,82.35,56,68,0.424,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348482.9206,12.536,27,32,59,0.1101,0.0699,0.8002,1.0,0.0,100.0,2.3311,11.6461,11.6461,108.4758,1769348497.7981794,81.16,56,69,0.425,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348485.0599,11.6047,27,32,59,0.132,0.0589,0.0652,1.0,0.0,100.0,1.5523,10.7367,10.7367,119.2126,1769348498.2210352,80.0,56,70,0.417,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348485.6053,11.5323,27,30,57,0.0793,0.0683,0.0685,1.0,0.0,100.0,1.4602,10.6116,10.6116,129.8242,1769348498.6003835,78.87,56,71,0.418,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348486.1243,11.7694,27,32,59,0.0995,0.2245,0.2461,1.0,0.0,100.0,1.8785,10.8688,10.8688,140.693,1769348499.7795982,77.78,56,72,0.419,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348486.6646,11.5789,27,32,59,0.1252,0.2318,0.2435,1.0,0.0,100.0,1.9268,10.7041,10.7041,151.3971,1769348500.1711862,76.71,56,73,0.42,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
1.0,0,1769348487.7333,12.0672,27,32,59,0.0994,0.0652,0.3977,1.0,0.0,100.0,1.8726,11.1666,11.1666,162.5637,1769348501.6762073,75.68,56,74,0.434,31,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348446.4227,0.0593,5078,1023,6101,0.8971,0.0684,0.3896,200.0,0.0,100.0,58.4948,-141.4459,0.0,162.5637,1769348504.9996576,76.0,58,76,0.15,11,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348444.8554,0.1731,9150,1026,10176,1.3458,0.0709,0.3963,200.0,0.0,100.0,59.9528,-139.8741,0.0,162.5637,1769348505.0208578,76.32,58,76,0.107,9,0,0,13.78,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348447.4834,0.0921,3526,1025,4551,0.4242,0.0742,0.3996,200.0,0.0,100.0,59.0281,-140.8797,0.0,162.5637,1769348506.6198595,76.62,59,77,0.166,13,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348448.0161,0.0831,3766,1029,4795,0.4585,0.0929,0.4537,200.0,0.0,100.0,59.0803,-140.8366,0.0,162.5637,1769348507.1961427,76.92,60,78,0.178,14,0,0,14.06,15.0,0,1,1769348632.839,200.0,meta-llama/Llama-3.2-1B-Instruct,1769348632.839
200.0,1,1769348449.0938,0.0612,5583,1036,6619,0.7341,0.0798,0.4139,200.0,0.0,100.0,59.521,-140.4178,0.0,162.5637,1769348508.699201,77.22,61,79,0.202,16,0,0,14.06,15.0,0,4,1769348507.267,-0.969,meta-llama/Llama-3.2-1B-Instruct,"1769348507.267, 1769348706.799, 1769348707.358, 1769348707.894"
1.0,0,1769348490.405,16.2309,27,32,59,0.0814,0.5005,0.5052,1.0,0.0,100.0,3.412,15.3123,15.3123,177.876,1769348510.0589776,76.25,61,80,0.423,31,0,0,14.06,15.0,0,4,1769348507.267,-0.969,meta-llama/Llama-3.2-1B-Instruct,"1769348507.267, 1769348706.799, 1769348707.358, 1769348707.894"
1.0,0,1769348492.0272,18.1039,27,32,59,0.0971,0.0853,0.0855,1.0,0.0,100.0,2.4944,17.201,17.201,195.077,1769348512.6436667,75.31,61,81,0.415,31,0,0,14.06,15.0,0,4,1769348507.267,-0.969,meta-llama/Llama-3.2-1B-Instruct,"1769348507.267, 1769348706.799, 1769348707.358, 1769348707.894"
200.0,1,1769348451.2468,0.0754,4574,1026,5600,0.5624,0.0863,0.4545,200.0,0.0,100.0,62.3597,-137.5649,0.0,195.077,1769348513.6988657,75.61,62,82,0.222,16,0,0,14.06,15.0,0,11,1769348512.616,-0.653,meta-llama/Llama-3.2-1B-Instruct,"1769348512.616, 1769348706.799, 1769348707.358, 1769348707.894, 1769348708.438"
200.0,1,1769348452.2783,0.0601,3271,1024,4295,0.4163,0.0858,0.4559,200.0,0.0,100.0,63.0641,-136.8758,0.0,195.077,1769348515.416236,75.9,63,83,0.238,17,0,0,14.06,15.0,0,11,1769348512.616,-0.653,meta-llama/Llama-3.2-1B-Instruct,"1769348512.616, 1769348706.799, 1769348707.358, 1769348707.894, 1769348708.438"
200.0,1,1769348452.8286,0.0567,3134,1034,4168,0.3886,0.0877,0.4578,200.0,0.0,100.0,63.0177,-136.9256,0.0,195.077,1769348515.9192445,76.19,64,84,0.249,18,0,0,14.06,15.0,0,11,1769348512.616,-0.653,meta-llama/Llama-3.2-1B-Instruct,"1769348512.616, 1769348706.799, 1769348707.358, 1769348707.894, 1769348708.438"
200.0,1,1769348453.8672,0.0858,3365,1028,4393,0.4146,0.0947,0.4511,200.0,0.0,100.0,63.6585,-136.2557,0.0,195.077,1769348517.6290467,76.47,65,85,0.26,19,0,0,14.06,15.0,0,11,1769348512.616,-0.653,meta-llama/Llama-3.2-1B-Instruct,"1769348512.616, 1769348706.799, 1769348707.358, 1769348707.894, 1769348708.438"
1.0,0,1769348493.5961,21.8407,27,32,59,0.0695,0.0985,0.1133,1.0,0.0,100.0,2.5199,20.9102,20.9102,215.9872,1769348517.9576032,75.58,65,86,0.419,31,0,0,14.06,15.0,0,11,1769348512.616,-0.653,meta-llama/Llama-3.2-1B-Instruct,"1769348512.616, 1769348706.799, 1769348707.358, 1769348707.894, 1769348708.438"
1.0,0,1769348494.1084,21.8816,27,32,59,0.1003,0.0978,0.1032,1.0,0.0,100.0,2.529,20.9819,20.9819,236.969,1769348518.5198958,74.71,65,87,0.406,31,0,0,14.06,15.0,0,15,1769348516.869,-1.424,meta-llama/Llama-3.2-1B-Instruct,"1769348516.869, 1769348519.020, 1769348706.799, 1769348707.358, 1769348707.894"
200.0,1,1769348455.4609,0.0928,3559,1025,4584,0.413,0.0905,0.4498,200.0,0.0,100.0,64.1088,-135.7984,0.0,236.969,1769348519.6814625,75.0,66,88,0.283,21,0,0,14.06,15.0,0,15,1769348516.869,-1.424,meta-llama/Llama-3.2-1B-Instruct,"1769348516.869, 1769348519.020, 1769348706.799, 1769348707.358, 1769348707.894"
