orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769335377.7025,11.0907,27,32,59,0.0861,0.0813,0.1227,1.0,0.0,77.42,1.2782,10.1767,10.1767,197.515,1769335390.0725956,12.9,4,31,0.112,12,1,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335377.8124,11.0614,27,32,59,0.0815,0.0682,0.1255,1.0,0.0,78.12,1.2323,10.1429,10.1429,207.6579,1769335390.1070127,12.5,4,32,0.113,14,1,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335378.83,11.2563,27,0,27,,,,1.0,,,0.0806,10.3369,10.3369,217.9948,1769335390.1714969,12.12,4,33,0.114,15,0,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335377.8663,11.17,27,32,59,0.1026,0.0658,0.0743,1.0,0.0,78.79,1.2373,10.2726,10.2726,248.1737,1769335390.283122,11.76,4,36,0.113,15,1,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335378.1467,10.9115,27,32,59,0.0817,0.0716,0.0726,1.0,0.0,79.41,1.2212,9.9932,9.9932,258.3205,1769335390.291334,11.43,4,37,0.113,16,0,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335378.3055,10.8223,27,32,59,0.0908,0.0557,0.0658,1.0,0.0,80.0,1.1543,9.9131,9.9131,258.3205,1769335390.29173,11.11,4,37,0.113,17,2,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335377.9905,11.0508,27,32,59,0.096,0.0732,0.0793,1.0,0.0,80.56,1.246,10.1468,10.1468,258.3205,1769335390.292046,10.81,4,37,0.113,16,0,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335378.4368,10.9025,27,32,59,0.0756,0.0692,0.0918,1.0,0.0,81.08,1.2177,9.9781,9.9781,268.2986,1769335390.5629458,10.53,4,38,0.114,19,0,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335378.5851,11.1301,27,32,59,0.0902,0.0979,0.1006,1.0,0.0,81.58,1.3002,10.2203,10.2203,278.519,1769335391.017965,10.26,4,39,0.115,19,0,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335387.1761,3.2174,27,22,49,0.049,0.0631,0.1033,1.0,0.0,82.05,0.9648,2.2663,2.2663,280.7853,1769335391.3594658,10.0,4,40,0.114,13,0,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335379.1181,11.1409,27,32,59,0.0963,0.0722,0.0997,1.0,0.0,82.5,1.4067,10.2372,10.2372,310.6322,1769335391.667288,9.52,4,43,0.114,14,0,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335378.8809,11.3732,27,32,59,0.0995,0.0614,0.0997,1.0,0.0,82.93,1.4097,10.4727,10.4727,310.6322,1769335391.667489,9.76,4,43,0.114,14,0,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335380.2191,10.0747,27,32,59,0.0624,0.0768,0.0963,1.0,0.0,83.33,1.3733,9.1371,9.1371,310.6322,1769335391.6682591,9.3,4,43,0.114,11,0,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335386.8102,3.5366,27,32,59,0.0902,0.0756,0.1008,1.0,0.0,83.72,1.3532,2.6268,2.6268,313.259,1769335391.7012537,9.09,4,44,0.113,11,2,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335387.2293,3.2316,27,32,59,0.0902,0.0753,0.1008,1.0,0.0,84.09,1.3097,2.3218,2.3218,315.5808,1769335391.7743623,8.89,4,45,0.114,15,0,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335387.4086,3.1304,27,32,59,0.0586,0.0673,0.105,1.0,0.0,84.44,1.2627,2.1889,2.1889,317.7697,1769335391.8162942,8.7,4,46,0.114,15,1,0,14.57,15.0,0,59,1769335376.75,-10.061,meta-llama/Llama-3.2-1B-Instruct,"1769335376.750, 1769335376.975, 1769335377.103, 1769335377.435, 1769335377.490"
1.0,0,1769335387.5726,3.0433,27,32,59,0.0806,0.1034,0.3652,1.0,0.0,84.78,1.6098,2.1239,2.1239,319.8936,1769335392.2325022,8.51,4,47,0.114,16,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335387.6723,3.0139,27,31,58,0.1105,0.0736,0.3683,1.0,0.0,85.11,1.6111,2.1244,2.1244,323.9491,1769335392.3076737,8.33,4,49,0.114,16,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335387.8674,2.8588,27,31,58,0.0722,0.0679,0.3685,1.0,0.0,85.42,1.5743,1.931,1.931,323.9491,1769335392.3080037,8.16,4,49,0.115,17,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335388.0362,2.7365,27,33,60,0.1013,0.0629,0.3715,1.0,0.0,85.71,1.5689,1.8377,1.8377,325.7868,1769335392.350168,8.0,4,50,0.115,17,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335388.0892,3.0304,27,24,51,0.093,0.0653,0.3712,1.0,0.0,86.0,1.2994,2.1234,2.1234,327.9102,1769335392.4253442,7.84,4,51,0.115,19,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335388.6363,3.2941,27,18,45,0.3291,0.0765,0.0765,1.0,0.0,86.27,1.039,2.6232,2.6232,330.5334,1769335392.9738648,7.69,4,52,0.115,15,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335388.204,3.2707,27,32,59,0.0786,0.0834,0.3636,1.0,0.0,86.54,1.5658,2.3494,2.3494,332.8828,1769335393.0427268,7.55,4,53,0.116,19,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335389.3725,3.075,27,21,48,0.0686,0.0749,0.0756,1.0,0.0,86.79,0.9412,2.1436,2.1436,335.0264,1769335393.3896434,7.41,4,54,0.115,16,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335388.2555,3.5345,27,32,59,0.0763,0.0838,0.3578,1.0,0.0,87.04,1.6639,2.6108,2.6108,337.6372,1769335393.4566202,7.27,4,55,0.115,14,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335388.7716,3.247,27,32,59,0.2418,0.0693,0.074,1.0,0.0,87.27,1.463,2.4888,2.4888,348.1341,1769335393.4917789,7.14,4,59,0.115,15,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335388.4807,3.3702,27,32,59,0.3978,0.078,0.0928,1.0,0.0,87.5,1.6334,2.768,2.768,348.1341,1769335393.4938564,7.02,4,59,0.115,14,1,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335388.7191,3.2644,27,32,59,0.2745,0.0665,0.0807,1.0,0.0,87.72,1.5053,2.5389,2.5389,348.1341,1769335393.4942505,6.78,4,59,0.115,15,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335388.5575,3.3325,27,32,59,0.3687,0.0747,0.084,1.0,0.0,87.93,1.5983,2.7012,2.7012,348.1341,1769335393.4950337,6.9,4,59,0.115,15,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335388.9269,3.403,27,31,58,0.0857,0.0705,0.0849,1.0,0.0,88.14,1.2887,2.4887,2.4887,350.6228,1769335393.6218488,6.67,4,60,0.115,16,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335389.693,2.8362,27,32,59,0.0663,0.0596,0.064,1.0,0.0,88.33,1.2491,1.9025,1.9025,352.5253,1769335393.7947721,6.56,4,61,0.115,17,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335390.0103,2.6589,27,32,59,0.0852,0.0625,0.0703,1.0,0.0,88.52,1.1853,1.7442,1.7442,356.076,1769335393.856609,6.45,4,63,0.116,18,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335389.9521,2.7128,27,32,59,0.0938,0.0643,0.0733,1.0,0.0,88.71,1.1902,1.8066,1.8066,356.076,1769335393.8568995,6.35,4,63,0.115,17,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335390.2371,2.906,27,32,59,0.0544,0.0967,0.1242,1.0,0.0,88.89,1.2682,1.9604,1.9604,360.1044,1769335394.416358,6.25,4,65,0.116,18,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335390.1277,2.9673,27,32,59,0.1006,0.1107,0.1127,1.0,0.0,89.06,1.32,2.0679,2.0679,360.1044,1769335394.4165375,6.15,4,65,0.116,18,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335390.3064,3.1665,27,32,59,0.0757,0.1004,0.1217,1.0,0.0,89.23,1.3173,2.2422,2.2422,362.3466,1769335394.7922888,6.06,4,66,0.117,18,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335390.6614,2.9331,27,32,59,0.0846,0.1069,0.1151,1.0,0.0,89.39,1.3338,2.0177,2.0177,364.3644,1769335394.9366574,5.97,4,67,0.116,15,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335390.807,2.8663,27,32,59,0.0671,0.1148,0.1172,1.0,0.0,89.55,1.3267,1.9334,1.9334,366.2977,1769335395.007507,5.88,4,68,0.116,14,1,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335391.3952,2.5659,27,32,59,0.0714,0.0851,0.1059,1.0,0.0,89.71,1.4167,1.6373,1.6373,371.551,1769335395.3804529,5.71,4,71,0.116,13,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335391.2364,2.6608,27,32,59,0.096,0.0906,0.1068,1.0,0.0,89.86,1.4786,1.7568,1.7568,371.551,1769335395.3807228,5.8,4,71,0.116,13,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335391.1718,2.7326,27,32,59,0.1267,0.0836,0.1103,1.0,0.0,90.0,1.474,1.8592,1.8592,371.551,1769335395.381159,5.63,4,71,0.116,15,0,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335391.5825,2.441,27,32,59,0.0981,0.0762,0.0767,1.0,0.0,90.14,1.3914,1.5392,1.5392,374.5778,1769335395.4160638,5.56,4,73,0.116,15,1,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
1.0,0,1769335391.6348,2.4317,27,31,58,0.0559,0.0766,0.0821,1.0,0.0,90.28,1.3489,1.4876,1.4876,374.5778,1769335395.4162586,5.48,4,73,0.116,16,1,0,14.57,15.0,0,77,1769335389.557,-2.269,meta-llama/Llama-3.2-1B-Instruct,"1769335389.557, 1769335389.636, 1769335389.719, 1769335389.772, 1769335389.927"
