orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769350531.7153,0.0347,27,32,59,2.2637,0.0663,4.5969,1.0,3.5969,10.0,7.8434,1.2984,1.2984,32.0866,1769350539.61307,16.67,2,17,0.035,10,1,0,13.78,15.0,0,18,1769350535.753,-0.07,meta-llama/Llama-3.2-1B-Instruct,"1769350535.753, 1769350535.879, 1769350536.008, 1769350536.200, 1769350536.259"
1.0,0,1769350532.9776,3.6081,27,32,59,1.9713,0.0518,0.057,1.0,0.0,18.18,3.0041,4.5794,4.5794,32.0866,1769350539.6132567,20.0,2,17,0.172,27,4,0,14.51,15.0,0,18,1769350535.753,-0.07,meta-llama/Llama-3.2-1B-Instruct,"1769350535.753, 1769350535.879, 1769350536.008, 1769350536.200, 1769350536.259"
1.0,0,1769350531.9247,0.031,27,32,59,3.7925,0.0563,2.8631,1.0,1.8631,16.67,7.6448,2.8235,2.8235,32.0866,1769350539.614566,13.33,2,17,0.035,10,1,0,13.78,15.0,0,18,1769350535.753,-0.07,meta-llama/Llama-3.2-1B-Instruct,"1769350535.753, 1769350535.879, 1769350536.008, 1769350536.200, 1769350536.259"
1.0,0,1769350532.5433,0.034,27,32,59,4.5496,0.0538,1.4753,1.0,0.4753,15.38,7.0096,3.5836,3.5836,32.0866,1769350539.616686,22.22,2,17,0.086,15,7,0,14.51,15.0,0,18,1769350535.753,-0.07,meta-llama/Llama-3.2-1B-Instruct,"1769350535.753, 1769350535.879, 1769350536.008, 1769350536.200, 1769350536.259"
1.0,0,1769350531.104,0.1384,27,32,59,0.9778,0.0638,6.3917,1.0,5.3917,14.29,8.3625,0.1162,0.1162,32.0866,1769350539.6185095,12.5,2,17,0.0,0,0,0,13.46,15.0,0,18,1769350535.753,-0.07,meta-llama/Llama-3.2-1B-Instruct,"1769350535.753, 1769350535.879, 1769350536.008, 1769350536.200, 1769350536.259"
1.0,0,1769350532.1137,0.0361,27,32,59,3.5933,0.0634,2.8543,1.0,1.8543,13.33,7.4366,2.6294,2.6294,34.846,1769350539.621844,25.0,2,18,0.035,10,1,0,13.78,15.0,0,18,1769350535.753,-0.07,meta-llama/Llama-3.2-1B-Instruct,"1769350535.753, 1769350535.879, 1769350536.008, 1769350536.200, 1769350536.259"
1.0,0,1769350531.9845,0.0379,27,32,59,3.7216,0.059,2.8659,1.0,1.8659,12.5,7.5988,2.7595,2.7595,34.846,1769350539.627119,11.11,2,18,0.035,10,1,0,13.78,15.0,0,18,1769350535.753,-0.07,meta-llama/Llama-3.2-1B-Instruct,"1769350535.753, 1769350535.879, 1769350536.008, 1769350536.200, 1769350536.259"
1.0,0,1769350531.21,0.0344,27,32,59,0.9812,0.0542,6.3902,1.0,5.3902,11.76,8.3644,0.0156,0.0156,34.846,1769350539.6280115,11.76,2,18,0.0,0,0,0,13.46,15.0,0,18,1769350535.753,-0.07,meta-llama/Llama-3.2-1B-Instruct,"1769350535.753, 1769350535.879, 1769350536.008, 1769350536.200, 1769350536.259"
1.0,0,1769350533.033,6.2418,27,32,59,0.1049,0.1477,2.8649,1.0,1.8649,11.11,3.9904,5.3467,5.3467,40.1928,1769350543.269731,10.53,2,19,0.216,31,0,0,14.51,15.0,0,62,1769350538.584,-2.277,meta-llama/Llama-3.2-1B-Instruct,"1769350538.584, 1769350538.657, 1769350538.730, 1769350538.781, 1769350538.853"
1.0,0,1769350533.6762,6.1504,27,32,59,0.4363,0.0574,2.5447,1.0,1.5447,10.53,4.1056,5.5867,5.5867,80.9349,1769350543.9512484,10.0,2,25,0.214,16,0,0,14.57,15.0,0,62,1769350538.584,-2.277,meta-llama/Llama-3.2-1B-Instruct,"1769350538.584, 1769350538.657, 1769350538.730, 1769350538.781, 1769350538.853"
1.0,0,1769350533.8957,5.9098,27,32,59,0.4582,0.0581,2.5456,1.0,1.5456,10.0,4.1366,5.3679,5.3679,80.9349,1769350543.9514816,9.09,2,25,0.214,16,0,0,14.57,15.0,0,62,1769350538.584,-2.277,meta-llama/Llama-3.2-1B-Instruct,"1769350538.584, 1769350538.657, 1769350538.730, 1769350538.781, 1769350538.853"
1.0,0,1769350533.3557,6.4404,27,32,59,2.0062,0.0523,1.0112,1.0,0.0112,9.52,4.1465,7.4466,7.4466,86.4128,1769350543.9541304,8.7,2,26,0.214,16,0,0,14.57,15.0,0,62,1769350538.584,-2.277,meta-llama/Llama-3.2-1B-Instruct,"1769350538.584, 1769350538.657, 1769350538.730, 1769350538.781, 1769350538.853"
1.0,0,1769350533.5501,6.3302,27,32,59,2.8822,0.055,0.0573,1.0,0.0,13.64,4.0635,8.2124,8.2124,86.4128,1769350543.954341,8.33,2,26,0.214,16,0,0,14.57,15.0,0,62,1769350538.584,-2.277,meta-llama/Llama-3.2-1B-Instruct,"1769350538.584, 1769350538.657, 1769350538.730, 1769350538.781, 1769350538.853"
1.0,0,1769350533.1613,6.6299,27,32,59,0.47,0.0521,2.5457,1.0,1.5457,13.04,4.1504,6.0998,6.0998,93.3725,1769350543.9550648,9.52,2,27,0.214,16,0,0,14.57,15.0,0,62,1769350538.584,-2.277,meta-llama/Llama-3.2-1B-Instruct,"1769350538.584, 1769350538.657, 1769350538.730, 1769350538.781, 1769350538.853"
1.0,0,1769350533.731,6.1796,27,32,59,2.8491,0.0498,0.0504,1.0,0.0,16.67,4.0402,8.0287,8.0287,93.3725,1769350543.956586,8.0,2,27,0.214,16,0,0,14.57,15.0,0,62,1769350538.584,-2.277,meta-llama/Llama-3.2-1B-Instruct,"1769350538.584, 1769350538.657, 1769350538.730, 1769350538.781, 1769350538.853"
1.0,0,1769350533.841,6.0182,27,32,59,1.9416,0.049,1.0113,1.0,0.0113,16.0,4.0955,6.9598,6.9598,93.3725,1769350543.9568167,7.41,2,27,0.214,16,0,0,14.57,15.0,0,62,1769350538.584,-2.277,meta-llama/Llama-3.2-1B-Instruct,"1769350538.584, 1769350538.657, 1769350538.730, 1769350538.781, 1769350538.853"
1.0,0,1769350533.7863,6.0453,27,32,59,0.4326,0.0517,2.5514,1.0,1.5514,15.38,4.1221,5.4779,5.4779,93.3725,1769350543.9587429,7.69,2,27,0.214,16,0,0,14.57,15.0,0,62,1769350538.584,-2.277,meta-llama/Llama-3.2-1B-Instruct,"1769350538.584, 1769350538.657, 1769350538.730, 1769350538.781, 1769350538.853"
1.0,0,1769350534.1004,9.2097,27,33,60,0.1093,0.109,0.8041,1.0,0.0,18.52,2.0598,8.319,8.319,101.6916,1769350545.3719208,7.14,2,28,0.305,31,0,0,14.57,15.0,0,62,1769350538.584,-2.277,meta-llama/Llama-3.2-1B-Instruct,"1769350538.584, 1769350538.657, 1769350538.730, 1769350538.781, 1769350538.853"
1.0,0,1769350534.2651,9.7469,27,15,42,0.4543,0.4848,0.4848,1.0,0.0,21.43,1.5435,9.2012,9.2012,110.8927,1769350545.5598822,6.9,2,29,0.305,24,0,0,14.57,15.0,0,62,1769350538.584,-2.277,meta-llama/Llama-3.2-1B-Instruct,"1769350538.584, 1769350538.657, 1769350538.730, 1769350538.781, 1769350538.853"
1.0,0,1769350534.6269,10.785,27,7,34,0.0859,0.0655,0.0655,1.0,0.0,24.14,0.4003,9.8709,9.8709,120.7637,1769350545.8141046,6.67,2,30,0.331,31,0,0,14.57,15.0,0,62,1769350538.584,-2.277,meta-llama/Llama-3.2-1B-Instruct,"1769350538.584, 1769350538.657, 1769350538.730, 1769350538.781, 1769350538.853"
1.0,0,1769350534.1549,9.8733,27,32,59,0.4389,0.0694,0.4781,1.0,0.0,26.67,2.1508,9.3122,9.3122,148.7197,1769350546.1902614,6.45,2,33,0.305,24,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350534.2093,9.8281,27,32,59,0.4262,0.0685,0.475,1.0,0.0,29.03,2.151,9.2543,9.2543,148.7197,1769350546.1938732,6.06,2,33,0.305,24,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350534.3201,9.7874,27,32,59,0.7815,0.0671,0.0798,1.0,0.0,33.33,2.0868,9.5689,9.5689,167.379,1769350546.1961448,5.88,2,35,0.305,24,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350534.3741,9.6349,27,32,59,0.4555,0.0639,0.4887,1.0,0.0,35.29,2.1859,9.0903,9.0903,167.379,1769350546.19661,5.71,2,35,0.305,24,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350534.7528,10.8477,27,32,59,0.0841,0.0645,0.3367,1.0,0.0,37.14,1.6453,9.9318,9.9318,177.3108,1769350547.2484453,5.56,2,36,0.331,31,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350534.8795,11.0065,27,32,59,0.0994,0.0642,0.3496,1.0,0.0,38.89,1.6692,10.1059,10.1059,187.4167,1769350547.5565863,5.41,2,37,0.332,31,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350535.395,10.8671,27,32,59,0.3196,0.0573,0.0621,1.0,0.0,40.54,1.5817,10.1867,10.1867,207.391,1769350547.852455,5.26,2,39,0.332,27,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350535.7967,10.4523,27,32,59,0.3353,0.0618,0.0794,1.0,0.0,42.11,1.5997,9.7876,9.7876,228.2923,1769350547.8621342,5.13,2,41,0.332,27,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350535.2588,11.0097,27,32,59,0.3138,0.0554,0.0577,1.0,0.0,43.59,1.5932,10.3235,10.3235,238.6751,1769350547.8635328,4.88,2,42,0.332,27,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350535.0079,11.2212,27,32,59,0.3566,0.0604,0.0641,1.0,0.0,45.0,1.6274,10.5778,10.5778,238.6751,1769350547.8639948,5.0,2,42,0.332,27,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350535.2002,11.0373,27,32,59,0.3454,0.0571,0.0675,1.0,0.0,46.34,1.6255,10.3827,10.3827,238.6751,1769350547.8642144,4.76,2,42,0.332,27,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350537.0322,10.9155,27,0,27,,,,1.0,,,0.1042,10.0196,10.0196,248.6947,1769350548.0524848,4.65,2,43,0.335,27,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350535.9176,11.3497,27,32,59,0.0708,0.0912,0.1006,1.0,0.0,47.62,1.4141,10.4205,10.4205,259.1152,1769350548.6823642,4.55,2,44,0.334,31,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350536.055,11.5402,27,32,59,0.0833,0.0719,0.096,1.0,0.0,48.84,1.4181,10.6235,10.6235,269.7387,1769350549.017122,4.44,2,45,0.335,31,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350536.7038,11.197,27,32,59,0.1304,0.0598,0.0756,1.0,0.0,50.0,1.4444,10.3274,10.3274,300.654,1769350549.3543944,4.35,2,48,0.335,27,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350536.581,11.3283,27,32,59,0.123,0.0645,0.0768,1.0,0.0,51.11,1.4439,10.4513,10.4513,310.8439,1769350549.357951,4.17,2,49,0.335,27,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350536.8418,11.0738,27,32,59,0.1161,0.0646,0.0925,1.0,0.0,52.17,1.4392,10.1899,10.1899,310.8439,1769350549.360649,4.08,2,49,0.335,27,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350536.9141,11.0207,27,32,59,0.1158,0.0604,0.061,1.0,0.0,53.19,1.4147,10.1365,10.1365,310.8439,1769350549.3613517,4.26,2,49,0.335,27,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350537.1764,10.8963,27,32,59,0.0846,0.0558,0.074,1.0,0.0,54.17,1.3658,9.981,9.981,320.8248,1769350549.4455683,4.0,2,50,0.335,31,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350537.7299,11.6523,27,10,37,0.1015,0.1084,0.1084,1.0,0.0,55.1,0.5674,10.7538,10.7538,331.5786,1769350549.9542022,3.92,2,51,0.338,28,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350537.5839,11.8068,27,14,41,0.1031,0.072,0.072,1.0,0.0,56.0,0.7269,10.9099,10.9099,353.0108,1769350550.1258082,3.85,2,53,0.338,28,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350537.2502,11.4518,27,32,59,0.0704,0.0648,0.0738,1.0,0.0,56.86,1.4236,10.5223,10.5223,353.0108,1769350550.1276066,3.77,2,53,0.337,31,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350537.3235,11.7418,27,32,59,0.0824,0.0674,0.0787,1.0,0.0,57.69,1.4834,10.8242,10.8242,363.835,1769350550.549649,3.7,2,54,0.338,31,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350537.7806,11.8097,27,26,53,0.1127,0.066,0.0949,1.0,0.0,58.49,1.2668,10.9225,10.9225,374.7575,1769350550.8580825,3.64,2,55,0.338,29,2,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350537.6575,11.7887,27,32,59,0.1084,0.0611,0.0857,1.0,0.0,59.26,1.4897,10.8971,10.8971,396.8372,1769350550.943622,3.57,2,57,0.338,28,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350537.3746,12.0793,27,32,59,0.1033,0.0642,0.0934,1.0,0.0,60.0,1.4887,11.1827,11.1827,396.8372,1769350550.944495,3.51,2,57,0.338,28,0,0,14.57,15.0,0,116,1769350540.154,-5.812,meta-llama/Llama-3.2-1B-Instruct,"1769350540.154, 1769350540.669, 1769350541.027, 1769350541.292, 1769350541.344"
1.0,0,1769350537.8531,12.1501,27,32,59,0.1151,0.0725,0.0923,1.0,0.0,60.71,1.5296,11.2651,11.2651,408.1023,1769350551.541031,3.45,2,58,0.339,31,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350538.3297,11.8189,27,32,59,0.1018,0.0714,0.0829,1.0,0.0,61.4,1.4756,10.9207,10.9207,419.0231,1769350551.6287298,3.39,2,59,0.339,30,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350537.9929,12.1639,27,32,59,0.0995,0.0682,0.0903,1.0,0.0,62.07,1.4723,11.2634,11.2634,430.2865,1769350551.644764,3.33,2,60,0.339,30,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350538.9359,12.0328,27,32,59,0.102,0.0752,0.2623,1.0,0.0,62.71,1.396,11.1348,11.1348,463.68,1769350552.3972125,3.28,2,63,0.34,29,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350538.8674,12.0203,27,34,61,0.0973,0.1141,0.2416,1.0,0.0,63.33,1.5062,11.1176,11.1176,474.7441,1769350552.4328992,3.17,2,64,0.341,31,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350539.0229,11.9733,27,32,59,0.0908,0.1174,0.2397,1.0,0.0,63.93,1.4329,11.0641,11.0641,474.7441,1769350552.4379478,3.12,2,64,0.34,30,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350538.5396,12.0295,27,32,59,0.1116,0.0815,0.3311,1.0,0.0,64.52,1.803,11.1411,11.1411,474.7441,1769350552.4517102,3.23,2,64,0.34,31,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350539.0896,12.5082,27,32,59,0.1128,0.0768,0.2212,1.0,0.0,65.08,1.4164,11.621,11.621,486.3651,1769350553.0265608,3.08,2,65,0.342,29,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350539.6693,12.0135,27,32,59,0.0986,0.0879,0.2357,1.0,0.0,65.62,1.3904,11.1122,11.1122,509.1016,1769350553.0775049,3.03,2,67,0.342,29,1,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350539.1536,12.5129,27,31,58,0.1113,0.0861,0.36,1.0,0.0,66.15,1.4079,11.6243,11.6243,509.1016,1769350553.078512,2.99,2,67,0.342,29,1,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
200.0,1,1769350532.6171,0.034,3526,264,3790,4.4718,0.0763,0.8126,200.0,0.0,66.67,20.5434,-179.4226,0.0,509.1016,1769350553.207314,4.41,3,68,0.086,15,7,0,14.51,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350540.6904,12.4233,27,3,30,0.1188,0.044,0.044,1.0,0.0,67.16,0.2471,11.5421,11.5421,520.6437,1769350553.3615987,4.35,3,69,0.344,30,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350540.0268,12.4415,27,32,59,0.1387,0.0748,0.0893,1.0,0.0,67.65,1.5234,11.5802,11.5802,554.8033,1769350553.9975429,4.23,3,72,0.343,28,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350540.3443,12.1403,27,32,59,0.123,0.0785,0.0867,1.0,0.0,68.12,1.5003,11.2633,11.2633,554.8033,1769350553.9977207,4.29,3,72,0.343,28,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350540.2923,12.1993,27,32,59,0.1166,0.0651,0.0893,1.0,0.0,68.57,1.5056,11.316,11.316,565.9569,1769350554.001591,4.17,3,73,0.343,28,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350540.4666,12.0761,27,32,59,0.0776,0.0732,0.0983,1.0,0.0,69.01,1.4568,11.1537,11.1537,565.9569,1769350554.002162,4.11,3,73,0.343,28,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
1.0,0,1769350540.5867,12.4611,27,32,59,0.0755,0.097,0.106,1.0,0.0,69.44,1.4767,11.5365,11.5365,577.4935,1769350554.5275877,4.05,3,74,0.344,29,0,0,14.57,15.0,0,149,1769350544.098,-6.87,meta-llama/Llama-3.2-1B-Instruct,"1769350544.098, 1769350544.300, 1769350544.474, 1769350544.530, 1769350544.769"
