orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
200.0,1,1769366918.8082,0.0351,4513,1025,5538,3.0668,0.063,0.3747,200.0,0.0,51.85,61.4938,-138.4711,0.0,457.5439,1769366980.3693206,18.18,19,64,0.0,0,0,0,13.46,15.0,0,1000,1769366924.226,-54.521,meta-llama/Llama-3.2-1B-Instruct,"1769366924.226, 1769366924.239, 1769366924.253, 1769366924.381, 1769366924.499"
200.0,1,1769366919.2536,0.0412,5583,1023,6606,6.8355,0.0622,0.3573,200.0,0.0,52.73,61.0438,-138.915,0.0,457.5439,1769366980.370133,19.64,19,64,0.058,12,10,0,14.46,15.0,0,1000,1769366924.226,-54.521,meta-llama/Llama-3.2-1B-Instruct,"1769366924.226, 1769366924.239, 1769366924.253, 1769366924.381, 1769366924.499"
200.0,1,1769366919.2082,0.0398,3556,1031,4587,5.9725,0.0632,0.3807,200.0,0.0,53.57,61.1006,-138.8596,0.0,457.5439,1769366980.3721097,22.41,19,64,0.058,12,10,0,14.46,15.0,0,1000,1769366924.226,-54.521,meta-llama/Llama-3.2-1B-Instruct,"1769366924.226, 1769366924.239, 1769366924.253, 1769366924.381, 1769366924.499"
200.0,1,1769366918.6799,0.029,3412,1025,4437,1.7844,0.0639,0.3848,200.0,0.0,54.39,61.6409,-138.3301,0.0,457.5439,1769366980.3759203,25.0,20,65,0.0,0,0,0,13.46,15.0,0,1000,1769366924.226,-54.521,meta-llama/Llama-3.2-1B-Instruct,"1769366924.226, 1769366924.239, 1769366924.253, 1769366924.381, 1769366924.499"
200.0,1,1769366918.7605,0.0352,5583,1037,6620,3.1158,0.0665,0.3804,200.0,0.0,55.17,61.5535,-138.4114,0.0,457.5439,1769366980.3764222,23.73,20,65,0.0,0,0,0,13.46,15.0,0,1000,1769366924.226,-54.521,meta-llama/Llama-3.2-1B-Instruct,"1769366924.226, 1769366924.239, 1769366924.253, 1769366924.381, 1769366924.499"
200.0,1,1769366918.3474,0.1094,3840,1026,4866,0.603,0.0639,0.3827,200.0,0.0,55.93,61.8893,-138.0012,0.0,457.5439,1769366980.3772924,21.05,20,65,0.0,0,0,0,12.58,15.0,0,1000,1769366924.226,-54.521,meta-llama/Llama-3.2-1B-Instruct,"1769366924.226, 1769366924.239, 1769366924.253, 1769366924.381, 1769366924.499"
200.0,1,1769366918.59,0.0371,3436,1029,4465,1.8678,0.0624,0.3739,200.0,0.0,56.67,61.7357,-138.2273,0.0,457.5439,1769366980.3806548,28.57,20,65,0.0,0,0,0,13.46,15.0,0,1000,1769366924.226,-54.521,meta-llama/Llama-3.2-1B-Instruct,"1769366924.226, 1769366924.239, 1769366924.253, 1769366924.381, 1769366924.499"
200.0,1,1769366919.0261,0.0395,4221,1024,5245,4.5004,0.0632,0.3989,200.0,0.0,57.38,61.2918,-138.6687,0.0,457.5439,1769366980.3817806,27.42,20,65,0.058,12,10,0,14.46,15.0,0,1000,1769366924.226,-54.521,meta-llama/Llama-3.2-1B-Instruct,"1769366924.226, 1769366924.239, 1769366924.253, 1769366924.381, 1769366924.499"
200.0,1,1769366918.6417,0.0372,3656,1029,4685,1.8214,0.0616,0.3889,200.0,0.0,58.06,61.6874,-138.2754,0.0,457.5439,1769366980.38315,29.69,20,65,0.0,0,0,0,13.46,15.0,0,1000,1769366924.226,-54.521,meta-llama/Llama-3.2-1B-Instruct,"1769366924.226, 1769366924.239, 1769366924.253, 1769366924.381, 1769366924.499"
200.0,1,1769366918.7115,0.0367,3087,1033,4120,3.1649,0.0629,0.3811,200.0,0.0,58.73,61.606,-138.3573,0.0,457.5439,1769366980.3861046,26.23,20,65,0.0,0,0,0,13.46,15.0,0,1000,1769366924.226,-54.521,meta-llama/Llama-3.2-1B-Instruct,"1769366924.226, 1769366924.239, 1769366924.253, 1769366924.381, 1769366924.499"
200.0,1,1769366918.9914,0.0295,9150,1029,10179,4.5435,0.0659,0.3963,200.0,0.0,59.38,61.3519,-138.6187,0.0,457.5439,1769366980.4184866,30.77,20,65,0.0,0,0,0,13.54,15.0,0,1000,1769366924.226,-54.521,meta-llama/Llama-3.2-1B-Instruct,"1769366924.226, 1769366924.239, 1769366924.253, 1769366924.381, 1769366924.499"
1.0,0,1769366920.5042,60.0481,27,0,27,,,,1.0,,,1.7385,60.7866,60.7866,518.3305,1769366982.2917995,30.3,20,66,0.274,19,0,0,14.51,15.0,0,1000,1769366924.226,-54.521,meta-llama/Llama-3.2-1B-Instruct,"1769366924.226, 1769366924.239, 1769366924.253, 1769366924.381, 1769366924.499"
1.0,0,1769366920.4486,59.9791,27,32,59,1.2091,0.0751,0.7668,1.0,0.0,60.0,3.9314,60.1882,60.1882,880.4803,1769366984.36521,29.85,20,72,0.274,19,0,0,14.51,15.0,0,1084,1769366925.217,-58.571,meta-llama/Llama-3.2-1B-Instruct,"1769366925.217, 1769366925.261, 1769366925.354, 1769366925.369, 1769366925.383"
1.0,0,1769366920.4346,59.984,27,32,59,1.2225,0.0826,0.7573,1.0,0.0,60.61,3.9432,60.2064,60.2064,941.1881,1769366984.3672101,28.57,20,73,0.274,19,0,0,14.51,15.0,0,1084,1769366925.217,-58.571,meta-llama/Llama-3.2-1B-Instruct,"1769366925.217, 1769366925.261, 1769366925.354, 1769366925.369, 1769366925.383"
1.0,0,1769366920.391,60.0159,27,32,59,1.2291,0.089,0.7536,1.0,0.0,61.19,3.954,60.245,60.245,941.1881,1769366984.3675373,29.41,20,73,0.274,19,0,0,14.51,15.0,0,1084,1769366925.217,-58.571,meta-llama/Llama-3.2-1B-Instruct,"1769366925.217, 1769366925.261, 1769366925.354, 1769366925.369, 1769366925.383"
1.0,0,1769366920.5913,59.8939,27,32,59,1.1542,0.0732,0.7671,1.0,0.0,61.76,3.8784,60.0481,60.0481,941.1881,1769366984.3677206,28.17,20,73,0.274,19,0,0,14.51,15.0,0,1084,1769366925.217,-58.571,meta-llama/Llama-3.2-1B-Instruct,"1769366925.217, 1769366925.261, 1769366925.354, 1769366925.369, 1769366925.383"
1.0,0,1769366920.5493,60.0169,27,32,59,1.7183,0.0761,0.1094,1.0,0.0,62.32,3.7951,60.7352,60.7352,941.1881,1769366984.3681743,28.99,20,73,0.274,19,0,0,14.51,15.0,0,1084,1769366925.217,-58.571,meta-llama/Llama-3.2-1B-Instruct,"1769366925.217, 1769366925.261, 1769366925.354, 1769366925.369, 1769366925.383"
1.0,0,1769366920.5632,59.9364,27,32,59,1.7905,0.0811,0.1096,1.0,0.0,62.86,3.8643,60.7269,60.7269,941.1881,1769366984.3686275,27.78,20,73,0.274,19,0,0,14.51,15.0,0,1084,1769366925.217,-58.571,meta-llama/Llama-3.2-1B-Instruct,"1769366925.217, 1769366925.261, 1769366925.354, 1769366925.369, 1769366925.383"
1.0,0,1769366920.5772,59.9427,27,32,59,1.7651,0.0805,0.1179,1.0,0.0,63.38,3.8457,60.7078,60.7078,941.1881,1769366984.370016,27.4,20,73,0.274,19,0,0,14.51,15.0,0,1084,1769366925.217,-58.571,meta-llama/Llama-3.2-1B-Instruct,"1769366925.217, 1769366925.261, 1769366925.354, 1769366925.369, 1769366925.383"
1.0,0,1769366920.6672,61.6505,27,32,59,0.0777,0.0812,0.1718,1.0,0.0,63.89,2.2049,60.7281,60.7281,1001.9162,1769366984.5290253,27.03,20,74,0.329,31,0,0,14.51,15.0,0,1084,1769366925.217,-58.571,meta-llama/Llama-3.2-1B-Instruct,"1769366925.217, 1769366925.261, 1769366925.354, 1769366925.369, 1769366925.383"
