orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769342943.853,0.0317,27,32,59,3.8501,0.0453,2.9651,1.0,1.9651,0.0,7.7693,2.8818,2.8818,32.9033,1769342959.1277113,11.11,2,17,0.047,11,0,0,14.03,15.0,0,103,1769342946.467,-6.455,meta-llama/Llama-3.2-1B-Instruct,"1769342946.467, 1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761"
1.0,0,1769342943.9118,0.0271,27,32,59,3.7906,0.0449,2.9673,1.0,1.9673,0.0,7.727,2.8177,2.8177,32.9033,1769342961.0725136,8.33,2,17,0.047,11,0,0,14.03,15.0,0,103,1769342946.467,-6.455,meta-llama/Llama-3.2-1B-Instruct,"1769342946.467, 1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761"
1.0,0,1769342944.8316,0.0374,27,32,59,5.7682,0.0489,0.0505,1.0,0.0,7.69,6.7993,4.8055,4.8055,32.9033,1769342961.157251,13.33,2,17,0.086,15,13,0,14.4,15.0,0,103,1769342946.467,-6.455,meta-llama/Llama-3.2-1B-Instruct,"1769342946.467, 1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761"
1.0,0,1769342943.6495,0.0328,27,32,59,2.2774,0.0485,4.7208,1.0,3.7208,7.14,7.9637,1.3101,1.3101,32.9033,1769342961.2353442,16.67,2,17,0.047,11,0,0,14.03,15.0,0,103,1769342946.467,-6.455,meta-llama/Llama-3.2-1B-Instruct,"1769342946.467, 1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761"
1.0,0,1769342943.2901,0.0385,27,32,59,1.3057,0.0456,6.0614,1.0,5.0614,6.25,8.3184,0.3441,0.3441,32.9033,1769342962.0531251,14.29,2,17,0.0,0,0,0,13.45,15.0,0,103,1769342946.467,-6.455,meta-llama/Llama-3.2-1B-Instruct,"1769342946.467, 1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761"
1.0,0,1769342944.8935,12.4373,27,32,59,4.4536,0.0392,0.1527,1.0,0.0,11.76,4.8249,15.8909,15.8909,48.7942,1769342962.2730975,11.11,2,18,0.222,15,0,0,14.82,15.0,0,103,1769342946.467,-6.455,meta-llama/Llama-3.2-1B-Instruct,"1769342946.467, 1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761"
1.0,0,1769342944.0958,0.0315,27,32,59,3.6065,0.0496,2.9561,1.0,1.9561,11.11,7.5289,2.638,2.638,48.7942,1769342963.3376553,10.0,2,18,0.047,11,0,0,14.03,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342945.6501,17.8467,27,14,41,0.7708,0.0636,0.0636,1.0,0.0,15.79,1.3058,17.6176,17.6176,66.4118,1769342964.8058503,10.53,2,19,0.257,18,0,0,14.88,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342944.9488,16.1068,27,32,59,2.1613,0.061,1.0601,1.0,0.0601,15.0,3.893,17.2681,17.2681,83.6798,1769342964.9518726,10.0,2,20,0.223,15,0,0,14.82,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342946.0645,17.6493,27,32,59,0.5694,0.0572,0.0572,1.0,0.0,19.05,1.7589,17.2187,17.2187,241.2109,1769342965.4893973,9.52,2,29,0.279,25,1,0,14.88,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342946.0092,17.6743,27,32,59,0.5987,0.057,0.0603,1.0,0.0,22.73,1.8003,17.2731,17.2731,241.2109,1769342965.4916112,8.33,2,29,0.279,25,1,0,14.88,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342945.5945,17.8659,27,32,59,0.8082,0.0526,0.0641,1.0,0.0,26.09,2.021,17.6742,17.6742,241.2109,1769342965.4922779,9.09,2,29,0.257,18,0,0,14.88,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342945.7047,17.8306,27,32,59,0.7515,0.0651,0.0745,1.0,0.0,29.17,1.9473,17.5821,17.5821,241.2109,1769342965.4924672,8.7,2,29,0.257,18,0,0,14.88,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342945.7609,17.8228,27,32,59,0.7003,0.0589,0.0646,1.0,0.0,32.0,1.9035,17.5231,17.5231,241.2109,1769342965.4934316,7.14,2,29,0.257,18,0,0,14.88,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342945.4675,17.9473,27,32,59,0.8505,0.0592,0.0648,1.0,0.0,34.62,2.0701,17.7978,17.7978,241.2109,1769342965.4936094,8.0,2,29,0.257,18,0,0,14.88,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342946.1764,17.7395,27,32,59,0.3698,0.06,0.0694,1.0,0.0,37.04,1.5699,17.1093,17.1093,241.2109,1769342965.49379,7.41,2,29,0.279,25,1,0,14.88,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342945.0767,17.4628,27,32,59,1.7267,0.0592,0.0713,1.0,0.0,39.29,2.9481,18.1896,18.1896,276.682,1769342965.5035672,6.9,2,31,0.231,16,0,0,14.88,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342946.1216,17.6164,27,32,59,0.5468,0.0606,0.0614,1.0,0.0,41.38,1.7474,17.1632,17.1632,276.682,1769342965.5037408,7.69,2,31,0.279,25,1,0,14.88,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342945.8158,17.8032,27,32,59,0.6689,0.0589,0.0742,1.0,0.0,43.33,1.8753,17.4721,17.4721,276.682,1769342965.5072825,6.67,2,31,0.279,25,1,0,14.88,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342945.2712,17.8054,27,32,59,1.1936,0.0601,0.0694,1.0,0.0,45.16,2.4181,17.999,17.999,276.682,1769342965.50748,6.45,2,31,0.229,16,0,0,14.88,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342946.2301,18.5974,27,32,59,0.0664,0.101,0.102,1.0,0.0,46.88,1.4253,17.6638,17.6638,294.3458,1769342966.2586873,6.25,2,32,0.281,31,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342946.2849,18.6848,27,32,59,0.0989,0.0943,0.1122,1.0,0.0,48.48,1.4324,17.7838,17.7838,312.1296,1769342966.4048066,6.06,2,33,0.281,31,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342946.4071,19.1381,27,32,59,0.1438,0.0839,0.0871,1.0,0.0,50.0,1.4816,18.2819,18.2819,347.9871,1769342967.035544,5.88,2,35,0.28,21,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342947.1118,18.4611,27,32,59,0.1146,0.0736,0.0908,1.0,0.0,51.43,1.4553,17.5757,17.5757,347.9871,1769342967.0365686,5.71,2,35,0.28,21,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342946.7856,18.7912,27,32,59,0.1114,0.0918,0.1043,1.0,0.0,52.78,1.465,17.9027,17.9027,454.9391,1769342967.0511734,5.41,2,41,0.28,21,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342946.9157,18.699,27,32,59,0.1047,0.0733,0.0891,1.0,0.0,54.05,1.4223,17.8037,17.8037,454.9391,1769342967.0521975,5.56,2,41,0.28,21,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342947.1662,18.4323,27,32,59,0.1382,0.067,0.0877,1.0,0.0,55.26,1.4455,17.5705,17.5705,454.9391,1769342967.0523975,5.0,2,41,0.28,21,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342947.2964,18.347,27,32,59,0.0923,0.069,0.0813,1.0,0.0,56.41,1.4029,17.4394,17.4394,454.9391,1769342967.0618591,4.88,2,41,0.28,21,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342946.6567,18.9376,27,32,59,0.1433,0.066,0.0951,1.0,0.0,57.5,1.4479,18.0809,18.0809,454.9391,1769342967.0643277,5.26,2,41,0.28,21,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342946.5322,19.0077,27,31,58,0.1472,0.0864,0.1011,1.0,0.0,58.54,1.5035,18.1548,18.1548,454.9391,1769342967.0718102,5.13,2,41,0.28,21,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342947.9498,18.0003,27,32,59,0.0672,0.0783,0.0901,1.0,0.0,59.52,1.2685,17.0675,17.0675,489.2375,1769342967.227526,4.65,2,43,0.282,30,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342947.7004,18.1146,27,32,59,0.1163,0.0722,0.0825,1.0,0.0,60.47,1.393,17.2308,17.2308,506.405,1769342967.2416804,4.76,2,44,0.282,29,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342947.8278,18.0735,27,32,59,0.094,0.0745,0.0789,1.0,0.0,61.36,1.337,17.1675,17.1675,506.405,1769342967.2466779,4.55,2,44,0.282,30,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342948.8981,18.2576,27,0,27,,,,1.0,,,0.1602,17.4179,17.4179,523.8228,1769342967.3188767,4.44,2,45,0.283,24,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342948.008,18.3653,27,32,59,0.0703,0.0923,0.0999,1.0,0.0,62.22,1.456,17.4355,17.4355,541.2584,1769342967.8361244,4.35,2,46,0.283,31,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342948.1345,18.2898,27,32,59,0.0872,0.0953,0.098,1.0,0.0,63.04,1.4316,17.377,17.377,558.6354,1769342967.8672602,4.26,2,47,0.283,30,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342948.4376,18.8042,27,23,50,0.0775,0.0805,0.0827,1.0,0.0,63.83,1.0993,17.8817,17.8817,576.517,1769342968.3423872,4.17,2,48,0.283,24,0,0,14.89,15.0,0,104,1769342946.594,-16.731,meta-llama/Llama-3.2-1B-Instruct,"1769342946.594, 1769342946.650, 1769342946.705, 1769342946.761, 1769342946.816"
1.0,0,1769342948.602,18.5127,27,32,59,0.1157,0.0823,0.1024,1.0,0.0,64.58,1.5101,17.6284,17.6284,612.1128,1769342968.6281278,4.0,2,50,0.283,24,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342948.259,18.841,27,32,59,0.1264,0.1018,0.1042,1.0,0.0,65.31,1.5209,17.9674,17.9674,612.1128,1769342968.629211,4.08,2,50,0.283,24,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342948.5503,18.5714,27,32,59,0.1913,0.0837,0.0907,1.0,0.0,66.0,1.5272,17.7627,17.7627,665.4816,1769342968.6619496,3.92,2,53,0.283,24,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342948.7056,18.4648,27,32,59,0.1452,0.0733,0.0859,1.0,0.0,66.67,1.4886,17.61,17.61,665.4816,1769342968.6656415,3.77,2,53,0.283,24,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342948.319,18.8205,27,32,59,0.1756,0.0684,0.0861,1.0,0.0,67.31,1.519,17.9961,17.9961,683.1475,1769342968.6695473,3.85,2,54,0.283,24,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342948.6543,18.5397,27,32,59,0.1262,0.0791,0.0876,1.0,0.0,67.92,1.4722,17.6659,17.6659,683.1475,1769342968.6706932,3.7,2,54,0.283,24,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342948.9553,18.3518,27,32,59,0.1001,0.0656,0.0689,1.0,0.0,68.52,1.3814,17.452,17.452,700.5995,1769342968.6974218,3.64,2,55,0.283,27,2,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342949.0098,18.351,27,31,58,0.0613,0.0621,0.0706,1.0,0.0,69.09,1.3419,17.4122,17.4122,718.0117,1769342968.7055383,3.57,2,56,0.284,28,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342949.0679,18.3692,27,32,59,0.0899,0.0626,0.0708,1.0,0.0,69.64,1.3219,17.459,17.459,735.4708,1769342968.7723138,3.51,2,57,0.284,30,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342951.1139,17.7768,27,0,27,,,,1.0,,,0.086,16.8628,16.8628,752.3335,1769342968.977323,3.45,2,58,0.286,24,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342949.1242,18.4513,27,32,59,0.134,0.0562,0.1187,1.0,0.0,70.18,1.457,17.5853,17.5853,769.9189,1769342969.0427372,3.39,2,59,0.284,30,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342949.2606,18.6202,27,32,59,0.071,0.0579,0.1233,1.0,0.0,70.69,1.422,17.6912,17.6912,804.9773,1769342969.3146446,3.33,2,61,0.285,30,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342949.5877,18.2992,27,32,59,0.0679,0.0727,0.1303,1.0,0.0,71.19,1.4253,17.3672,17.3672,804.9773,1769342969.317146,3.28,2,61,0.285,30,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342949.7804,18.614,27,32,59,0.1013,0.0583,0.1317,1.0,0.0,71.67,1.4629,17.7153,17.7153,822.6926,1769342969.858657,3.23,2,62,0.286,31,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342950.0875,18.7362,27,22,49,0.1401,0.0631,0.0717,1.0,0.0,72.13,1.0731,17.8764,17.8764,840.569,1769342969.9015663,3.17,2,63,0.285,24,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342949.9771,18.7007,27,32,59,0.1328,0.0672,0.1196,1.0,0.0,72.58,1.4587,17.8335,17.8335,858.4025,1769342970.1434944,3.12,2,64,0.286,26,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342950.0322,18.7814,27,32,59,0.1496,0.0635,0.0703,1.0,0.0,73.02,1.4453,17.931,17.931,946.6477,1769342970.2702262,3.03,2,69,0.286,26,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342950.6668,18.162,27,32,59,0.1322,0.0711,0.0856,1.0,0.0,73.44,1.4374,17.2942,17.2942,963.5272,1769342970.2716272,2.99,2,70,0.285,24,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342950.1418,18.7135,27,32,59,0.1042,0.0709,0.0709,1.0,0.0,73.85,1.4121,17.8177,17.8177,963.5272,1769342970.2722762,2.94,2,70,0.285,24,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342950.536,18.3423,27,32,59,0.097,0.0661,0.0665,1.0,0.0,74.24,1.3898,17.4393,17.4393,963.5272,1769342970.2729423,2.9,2,70,0.285,24,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342951.2474,17.7631,27,32,59,0.0752,0.0677,0.0829,1.0,0.0,75.36,1.3819,16.8383,16.8383,997.1215,1769342970.4248996,2.82,2,72,0.286,31,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342951.3986,17.6708,27,32,59,0.0852,0.0632,0.0921,1.0,0.0,75.71,1.3286,16.756,16.756,997.1215,1769342970.4453387,2.78,2,72,0.286,30,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342951.5915,17.785,27,32,59,0.093,0.0869,0.1484,1.0,0.0,76.06,1.4538,16.8781,16.8781,1030.9474,1769342970.8386939,2.74,2,74,0.287,30,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342951.5243,17.8598,27,32,59,0.0881,0.0793,0.1588,1.0,0.0,76.39,1.4504,16.9479,16.9479,1030.9474,1769342970.8419502,2.7,2,74,0.287,30,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342951.8126,18.2492,27,32,59,0.1246,0.0656,0.1502,1.0,0.0,76.71,1.4969,17.3737,17.3737,1065.7843,1769342971.5625398,2.67,2,76,0.288,30,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
1.0,0,1769342951.7359,18.341,27,32,59,0.1222,0.0959,0.157,1.0,0.0,77.03,1.4843,17.4632,17.4632,1065.7843,1769342971.5627477,2.63,2,76,0.288,30,0,0,14.89,15.0,0,112,1769342952.051,-16.337,meta-llama/Llama-3.2-1B-Instruct,"1769342952.051, 1769342952.114, 1769342952.247, 1769342952.399, 1769342952.524"
