orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769356922.9569,4.5118,27,32,59,1.1147,0.0601,1.0341,1.0,0.0341,19.05,3.2999,4.6265,4.6265,69.3147,1769356930.7764199,27.27,6,27,0.239,19,0,0,14.56,15.0,0,1,1769357117.687,200.0,meta-llama/Llama-3.2-1B-Instruct,1769357117.687
1.0,0,1769356922.8465,4.7301,27,32,59,1.9877,0.0636,0.0648,1.0,0.0,22.73,3.1961,5.7178,5.7178,69.3147,1769356930.7766197,23.08,6,27,0.239,19,0,0,14.56,15.0,0,1,1769357117.687,200.0,meta-llama/Llama-3.2-1B-Instruct,1769357117.687
1.0,0,1769356922.629,4.817,27,32,59,1.1383,0.0598,1.0263,1.0,0.0263,21.74,3.3257,4.9554,4.9554,69.3147,1769356930.777632,24.0,6,27,0.239,19,0,0,14.56,15.0,0,1,1769357117.687,200.0,meta-llama/Llama-3.2-1B-Instruct,1769357117.687
1.0,0,1769356922.737,4.7733,27,32,59,2.0531,0.0614,0.065,1.0,0.0,25.0,3.2609,5.8264,5.8264,69.3147,1769356930.7781665,25.0,6,27,0.239,19,0,0,14.56,15.0,0,1,1769357117.687,200.0,meta-llama/Llama-3.2-1B-Instruct,1769357117.687
1.0,0,1769356923.0655,4.5209,27,32,59,1.9803,0.0513,0.057,1.0,0.0,28.0,3.1843,5.5012,5.5012,69.3147,1769356930.779223,26.09,6,27,0.239,19,0,0,14.56,15.0,0,1,1769357117.687,200.0,meta-llama/Llama-3.2-1B-Instruct,1769357117.687
1.0,0,1769356922.041,5.4123,27,32,59,1.1292,0.0668,1.0309,1.0,0.0309,26.92,3.3229,5.5415,5.5415,69.3147,1769356930.7795944,22.22,6,27,0.239,19,0,0,14.56,15.0,0,1,1769357117.687,200.0,meta-llama/Llama-3.2-1B-Instruct,1769357117.687
1.0,0,1769356923.422,6.59,27,32,59,0.0955,0.0657,0.7829,1.0,0.0,29.63,2.0955,5.6855,5.6855,75.0001,1769356932.1127343,21.43,6,28,0.305,31,0,0,14.56,15.0,0,1,1769357117.687,200.0,meta-llama/Llama-3.2-1B-Instruct,1769357117.687
1.0,0,1769356923.5449,6.8391,27,32,59,0.081,0.0951,0.799,1.0,0.0,32.14,2.104,5.9201,5.9201,80.9202,1769356932.488818,20.69,6,29,0.305,31,0,0,14.56,15.0,0,1,1769357117.687,200.0,meta-llama/Llama-3.2-1B-Instruct,1769357117.687
1.0,0,1769356923.6691,7.0529,27,32,59,0.1602,0.3488,0.7798,1.0,0.0,34.48,2.4384,6.2131,6.2131,87.1333,1769356933.1616442,20.0,6,30,0.306,31,0,0,14.56,15.0,0,10,1769356933.222,0.483,meta-llama/Llama-3.2-1B-Instruct,"1769356933.222, 1769356933.348, 1769356933.515, 1769356933.635, 1769356933.738"
1.0,0,1769356924.6018,6.224,27,32,59,0.4252,0.3534,0.4738,1.0,0.0,36.67,2.3998,5.6492,5.6492,105.078,1769356933.2363298,19.35,6,33,0.305,26,0,0,14.56,15.0,0,10,1769356933.222,0.483,meta-llama/Llama-3.2-1B-Instruct,"1769356933.222, 1769356933.348, 1769356933.515, 1769356933.635, 1769356933.738"
1.0,0,1769356924.255,6.5556,27,32,59,0.4388,0.3431,0.4798,1.0,0.0,38.71,2.423,5.9944,5.9944,105.078,1769356933.237762,18.75,6,33,0.305,26,0,0,14.56,15.0,0,10,1769356933.222,0.483,meta-llama/Llama-3.2-1B-Instruct,"1769356933.222, 1769356933.348, 1769356933.515, 1769356933.635, 1769356933.738"
1.0,0,1769356924.3666,6.4818,27,32,59,0.8194,0.057,0.3418,1.0,0.0,40.62,2.3859,6.3012,6.3012,111.6044,1769356933.2400727,18.18,6,34,0.305,26,0,0,14.56,15.0,0,10,1769356933.222,0.483,meta-llama/Llama-3.2-1B-Instruct,"1769356933.222, 1769356933.348, 1769356933.515, 1769356933.635, 1769356933.738"
1.0,0,1769356924.1423,6.7399,27,32,59,0.7865,0.057,0.3525,1.0,0.0,42.42,2.3559,6.5264,6.5264,111.6044,1769356933.2410963,17.65,6,34,0.305,26,0,0,14.56,15.0,0,10,1769356933.222,0.483,meta-llama/Llama-3.2-1B-Instruct,"1769356933.222, 1769356933.348, 1769356933.515, 1769356933.635, 1769356933.738"
1.0,0,1769356924.8493,7.3008,27,32,59,0.0892,0.3505,1.3279,1.0,0.3279,41.18,2.9806,6.39,6.39,117.9945,1769356935.145885,17.14,6,35,0.331,31,0,0,14.56,15.0,0,10,1769356933.222,0.483,meta-llama/Llama-3.2-1B-Instruct,"1769356933.222, 1769356933.348, 1769356933.515, 1769356933.635, 1769356933.738"
1.0,0,1769356925.0872,8.1143,27,32,59,0.0885,0.3221,1.3244,1.0,0.3244,40.0,2.9796,7.2028,7.2028,125.1972,1769356936.1882656,16.67,6,36,0.343,31,0,0,14.56,15.0,0,10,1769356933.222,0.483,meta-llama/Llama-3.2-1B-Instruct,"1769356933.222, 1769356933.348, 1769356933.515, 1769356933.635, 1769356933.738"
1.0,0,1769356925.5688,7.7008,27,32,59,0.1202,0.3334,1.3002,1.0,0.3002,38.89,2.9654,6.821,6.821,139.0846,1769356936.2413256,16.22,6,38,0.342,27,1,0,14.56,15.0,0,10,1769356933.222,0.483,meta-llama/Llama-3.2-1B-Instruct,"1769356933.222, 1769356933.348, 1769356933.515, 1769356933.635, 1769356933.738"
1.0,0,1769356925.3241,7.9365,27,32,59,0.1297,0.3235,1.3009,1.0,0.3009,37.84,2.9769,7.0663,7.0663,139.0846,1769356936.2421825,15.79,6,38,0.342,27,1,0,14.56,15.0,0,10,1769356933.222,0.483,meta-llama/Llama-3.2-1B-Instruct,"1769356933.222, 1769356933.348, 1769356933.515, 1769356933.635, 1769356933.738"
1.0,0,1769356926.3487,9.9379,27,32,59,0.3509,0.0544,0.0605,1.0,0.0,39.47,1.6215,9.2889,9.2889,157.807,1769356937.9204273,15.38,6,40,0.384,29,1,0,14.56,15.0,0,39,1769356935.571,-2.223,meta-llama/Llama-3.2-1B-Instruct,"1769356935.571, 1769356935.836, 1769356935.960, 1769356936.102, 1769356936.229"
1.0,0,1769356926.2019,10.0965,27,32,59,0.3371,0.0558,0.058,1.0,0.0,41.03,1.6197,9.4336,9.4336,157.807,1769356937.9213412,15.0,6,40,0.384,29,1,0,14.56,15.0,0,39,1769356935.571,-2.223,meta-llama/Llama-3.2-1B-Instruct,"1769356935.571, 1769356935.836, 1769356935.960, 1769356936.102, 1769356936.229"
1.0,0,1769356926.5918,11.3676,27,32,59,0.1235,0.0576,0.6145,1.0,0.0,42.5,2.0143,10.4911,10.4911,168.2982,1769356939.9805195,14.63,6,41,0.397,30,0,0,14.56,15.0,0,39,1769356935.571,-2.223,meta-llama/Llama-3.2-1B-Instruct,"1769356935.571, 1769356935.836, 1769356935.960, 1769356936.102, 1769356936.229"
200.0,1,1769356921.9315,5.5021,3134,277,3411,1.148,0.0676,0.8106,200.0,0.0,43.9,17.7702,-176.7277,0.0,168.2982,1769356945.2180326,16.67,7,42,0.239,19,0,0,14.56,15.0,0,70,1769356936.102,-6.735,meta-llama/Llama-3.2-1B-Instruct,"1769356936.102, 1769356936.229, 1769356936.363, 1769356937.205, 1769356937.355"
200.0,1,1769356920.1848,0.0405,9150,536,9686,2.9789,0.065,0.6527,200.0,0.0,45.24,35.3723,-164.5873,0.0,168.2982,1769356955.6397922,18.6,8,43,0.101,18,1,0,14.39,15.0,0,143,1769356936.229,-16.611,meta-llama/Llama-3.2-1B-Instruct,"1769356936.229, 1769356936.363, 1769356937.205, 1769356937.355, 1769356937.749"
200.0,1,1769356922.2859,5.2755,3276,596,3872,2.0013,0.0846,0.3607,200.0,0.0,46.51,36.2568,-158.4677,0.0,168.2982,1769356963.833381,20.45,9,44,0.239,19,0,0,14.56,15.0,0,220,1769356936.363,-26.502,meta-llama/Llama-3.2-1B-Instruct,"1769356936.363, 1769356937.205, 1769356937.355, 1769356937.749, 1769356938.284"
200.0,1,1769356927.0817,36.7699,3096,0,3096,,,,200.0,,,0.455,-162.7751,0.0,168.2982,1769356964.3175693,22.22,10,45,0.442,31,0,0,14.56,15.0,0,220,1769356936.363,-26.502,meta-llama/Llama-3.2-1B-Instruct,"1769356936.363, 1769356937.205, 1769356937.355, 1769356937.749, 1769356938.284"
200.0,1,1769356926.8424,18.4146,3940,376,4316,0.4691,0.0915,0.238,200.0,0.0,47.73,24.0339,-157.5516,0.0,168.2982,1769356969.3077712,23.91,11,46,0.428,31,0,0,14.56,15.0,0,257,1769356937.355,-30.523,meta-llama/Llama-3.2-1B-Instruct,"1769356937.355, 1769356937.749, 1769356938.284, 1769356938.405, 1769356938.529"
1.0,0,1769356927.5451,41.7853,27,32,59,0.0708,0.0959,0.1013,1.0,0.0,48.89,2.5801,40.856,40.856,209.1542,1769356971.9195917,23.4,11,47,0.445,31,0,0,14.56,15.0,0,257,1769356937.355,-30.523,meta-llama/Llama-3.2-1B-Instruct,"1769356937.355, 1769356937.749, 1769356938.284, 1769356938.405, 1769356938.529"
200.0,1,1769356925.2147,8.0827,3473,792,4265,0.4249,0.0946,0.3569,200.0,0.0,50.0,53.35,-138.5673,0.0,209.1542,1769356986.6637568,25.0,12,48,0.342,28,0,0,14.56,15.0,0,373,1769356938.284,-44.651,meta-llama/Llama-3.2-1B-Instruct,"1769356938.284, 1769356938.405, 1769356938.529, 1769356938.647, 1769356938.792"
1.0,0,1769356927.7699,58.9121,27,32,59,0.0863,0.0992,0.103,1.0,0.0,51.06,2.6905,57.9984,57.9984,267.1526,1769356989.3744452,24.49,12,49,0.467,31,0,0,14.56,15.0,0,413,1769356938.405,-49.558,meta-llama/Llama-3.2-1B-Instruct,"1769356938.405, 1769356938.529, 1769356938.647, 1769356938.792, 1769356939.302"
200.0,1,1769356920.3099,0.0377,4221,989,5210,2.8616,0.0953,0.4437,200.0,0.0,52.08,74.4863,-125.476,0.0,267.1526,1769356994.8504162,26.0,13,50,0.101,18,1,0,14.39,15.0,0,451,1769356938.529,-54.441,meta-llama/Llama-3.2-1B-Instruct,"1769356938.529, 1769356938.647, 1769356938.792, 1769356939.302, 1769356939.647"
200.0,1,1769356923.321,4.139,3359,960,4319,1.1258,0.095,0.3789,200.0,0.0,53.06,68.5056,-127.3554,0.0,267.1526,1769356995.9829824,27.45,14,51,0.239,19,0,0,14.56,15.0,0,451,1769356938.529,-54.441,meta-llama/Llama-3.2-1B-Instruct,"1769356938.529, 1769356938.647, 1769356938.792, 1769356939.302, 1769356939.647"
1.0,0,1769356927.9927,66.8745,27,32,59,0.0729,0.0946,0.1053,1.0,0.0,54.0,2.6988,65.9474,65.9474,333.1001,1769356997.5692928,26.92,14,52,0.471,31,0,0,14.56,15.0,0,451,1769356938.529,-54.441,meta-llama/Llama-3.2-1B-Instruct,"1769356938.529, 1769356938.647, 1769356938.792, 1769356939.302, 1769356939.647"
200.0,1,1769356917.6868,0.1119,3840,1028,4868,0.5769,0.0959,0.4404,200.0,0.0,54.9,80.7543,-119.1338,0.0,333.1001,1769356998.5740144,29.63,23,61,0.0,0,0,0,12.58,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356921.0044,0.0281,3556,1028,4584,3.8091,0.0977,0.4385,200.0,0.0,55.77,77.5181,-122.4538,0.0,333.1001,1769356998.5773125,28.3,26,64,0.101,18,1,0,14.39,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356920.8821,0.0356,3766,1025,4791,3.9175,0.0987,0.4442,200.0,0.0,56.6,77.6438,-122.3206,0.0,333.1001,1769356998.5814545,32.14,26,64,0.101,18,1,0,14.39,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356921.1322,0.0387,5583,1025,6608,4.3432,0.099,0.4294,200.0,0.0,57.41,77.3867,-122.5746,0.0,333.1001,1769356998.581869,30.91,26,64,0.101,18,1,0,14.39,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356918.8167,0.0395,3656,1027,4683,0.9381,0.0953,0.4442,200.0,0.0,58.18,79.7073,-120.2532,0.0,333.1001,1769356998.5830703,33.33,26,64,0.035,9,0,0,13.46,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356919.0586,0.0357,3087,1030,4117,2.2057,0.0953,0.4345,200.0,0.0,58.93,79.4704,-120.4939,0.0,333.1001,1769356998.586311,34.48,27,65,0.058,12,0,0,13.78,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356920.7627,0.032,3526,1028,4554,4.0459,0.0945,0.4418,200.0,0.0,59.65,77.7796,-122.1884,0.0,333.1001,1769356998.5889409,38.71,27,65,0.101,18,1,0,14.39,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356918.9386,0.0387,3412,1024,4436,0.8178,0.0945,0.4392,200.0,0.0,60.34,79.5957,-120.3656,0.0,333.1001,1769356998.5929384,37.7,27,65,0.035,9,0,0,13.46,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356918.0251,0.0337,3405,1025,4430,0.6529,0.0955,0.4436,200.0,0.0,61.02,80.5088,-119.4575,0.0,333.1001,1769356998.594438,35.59,27,65,0.0,0,0,0,13.46,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356918.5878,0.0387,3436,1027,4463,0.4315,0.0974,0.4548,200.0,0.0,61.67,79.9503,-120.011,0.0,333.1001,1769356998.5976276,40.62,27,65,0.024,5,1,0,13.46,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356919.4141,0.1194,4513,1023,5536,1.7678,0.0961,0.4421,200.0,0.0,62.3,79.0429,-120.8377,0.0,333.1001,1769356998.6004374,39.68,27,65,0.058,12,0,0,13.78,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356919.1857,0.0292,5583,1027,6610,2.0871,0.0939,0.4414,200.0,0.0,62.9,79.3543,-120.6164,0.0,333.1001,1769356998.6019094,36.67,27,65,0.058,12,0,0,13.78,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356920.5429,0.0292,5078,1024,6102,4.2676,0.094,0.4464,200.0,0.0,63.49,78.0112,-121.9596,0.0,333.1001,1769356998.607001,41.54,27,65,0.101,18,1,0,14.39,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
1.0,0,1769356928.0964,67.9083,27,32,59,0.0612,0.4466,1.9489,1.0,0.9489,62.5,4.855,66.9694,66.9694,400.0695,1769357000.8642747,40.91,27,66,0.458,31,0,0,14.56,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356921.8147,4.4439,3271,1025,4296,0.8468,0.0994,0.4389,200.0,0.0,63.08,75.7798,-119.7763,0.0,400.0695,1769357002.0546134,41.79,29,68,0.216,29,0,0,14.55,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356921.5835,4.664,4574,1024,5598,0.5577,0.0948,0.44,200.0,0.0,63.64,75.796,-119.5401,0.0,400.0695,1769357002.060121,42.65,29,68,0.216,29,0,0,14.55,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
1.0,0,1769356928.6489,69.9963,27,25,52,0.4922,0.088,1.5919,1.0,0.5919,62.69,3.673,69.4885,69.4885,469.558,1769357002.3273013,42.03,29,69,0.261,19,0,0,14.56,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
1.0,0,1769356929.3019,69.4089,27,32,59,1.9286,0.0935,0.1007,1.0,0.0,63.24,3.9944,70.3374,70.3374,679.7318,1769357002.71512,40.85,29,72,0.261,19,0,0,14.56,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
1.0,0,1769356928.5355,70.1007,27,32,59,0.5029,0.104,1.5805,1.0,0.5805,62.32,4.0677,69.6035,69.6035,679.7318,1769357002.7182329,41.43,29,72,0.261,19,0,0,14.56,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
1.0,0,1769356929.4042,69.355,27,32,59,1.8779,0.0867,0.0912,1.0,0.0,62.86,3.9501,70.2328,70.2328,889.9792,1769357002.7204301,40.28,29,75,0.262,19,0,0,14.56,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
1.0,0,1769356929.199,69.5797,27,31,58,1.8573,0.094,0.1007,1.0,0.0,63.38,3.9404,70.437,70.437,959.8028,1769357002.7213714,39.19,29,76,0.261,19,0,0,14.56,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
1.0,0,1769356928.8746,69.821,27,32,59,0.4449,0.0921,1.6,1.0,0.6,62.5,4.0232,69.2659,69.2659,959.8028,1769357002.7216008,39.73,29,76,0.261,19,0,0,14.56,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
1.0,0,1769356929.0957,69.6382,27,32,59,1.9063,0.0911,0.0966,1.0,0.0,63.01,3.9857,70.5446,70.5446,959.8028,1769357002.722395,38.67,29,76,0.261,19,0,0,14.56,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
1.0,0,1769356928.316,70.3148,27,32,59,0.5087,0.0922,1.5852,1.0,0.5852,62.16,4.0901,69.8236,69.8236,959.8028,1769357002.7246733,38.16,29,76,0.261,19,0,0,14.56,15.0,0,488,1769356939.302,-58.681,meta-llama/Llama-3.2-1B-Instruct,"1769356939.302, 1769356939.647, 1769356940.071, 1769356940.197, 1769356940.317"
200.0,1,1769356922.5183,5.0169,3559,1034,4593,2.0302,0.1014,0.4343,200.0,0.0,62.67,76.9007,-118.0824,0.0,959.8028,1769357004.4516318,38.96,32,79,0.239,19,0,0,14.56,15.0,0,506,1769356946.162,-56.834,meta-llama/Llama-3.2-1B-Instruct,"1769356946.162, 1769356946.272, 1769356946.377, 1769356946.481, 1769356946.586"
200.0,1,1769356922.162,5.2631,3365,1027,4392,1.1599,0.1015,0.436,200.0,0.0,63.16,77.0193,-117.7176,0.0,959.8028,1769357004.460863,39.74,32,79,0.239,19,0,0,14.56,15.0,0,506,1769356946.162,-56.834,meta-llama/Llama-3.2-1B-Instruct,"1769356946.162, 1769356946.272, 1769356946.377, 1769356946.481, 1769356946.586"
200.0,1,1769356923.1887,4.3595,2980,1018,3998,2.0194,0.0977,0.4296,200.0,0.0,63.64,76.902,-118.7385,0.0,959.8028,1769357004.46656,40.51,32,79,0.239,19,0,0,14.56,15.0,0,506,1769356946.162,-56.834,meta-llama/Llama-3.2-1B-Instruct,"1769356946.162, 1769356946.272, 1769356946.377, 1769356946.481, 1769356946.586"
