orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769358148.0487,0.1141,27,32,59,0.8422,0.0674,6.3369,1.0,5.3369,10.0,8.1707,-0.0437,0.0,34.0604,1769358156.3464003,23.08,3,18,0.0,0,0,0,13.46,15.0,0,1,1769358347.603,200.0,meta-llama/Llama-3.2-1B-Instruct,1769358347.603
1.0,0,1769358149.7765,3.9136,27,32,59,1.6009,0.0493,0.0527,1.0,0.0,18.18,2.6484,4.5145,4.5145,34.0604,1769358156.3465977,18.75,3,18,0.172,27,4,0,14.51,15.0,0,1,1769358347.603,200.0,meta-llama/Llama-3.2-1B-Instruct,1769358347.603
1.0,0,1769358147.9345,0.0231,27,32,59,1.0519,0.072,6.3338,1.0,5.3338,16.67,8.3686,0.075,0.075,34.0604,1769358156.3473392,10.0,3,18,0.0,0,0,0,13.46,15.0,0,1,1769358347.603,200.0,meta-llama/Llama-3.2-1B-Instruct,1769358347.603
1.0,0,1769358147.8782,0.0314,27,32,59,1.0971,0.0594,6.3318,1.0,5.3318,15.38,8.4076,0.1285,0.1285,34.0604,1769358156.349073,16.67,3,18,0.0,0,0,0,13.46,15.0,0,1,1769358347.603,200.0,meta-llama/Llama-3.2-1B-Instruct,1769358347.603
1.0,0,1769358148.5456,0.0369,27,32,59,2.2011,0.0563,4.561,1.0,3.561,14.29,7.7551,1.238,1.238,34.0604,1769358156.3503933,20.0,3,18,0.035,10,0,0,13.78,15.0,0,1,1769358347.603,200.0,meta-llama/Llama-3.2-1B-Instruct,1769358347.603
1.0,0,1769358147.7238,0.0754,27,32,59,1.2083,0.0515,6.3385,1.0,5.3385,13.33,8.5452,0.2838,0.2838,34.0604,1769358156.3505824,16.67,3,18,0.0,0,0,0,12.58,15.0,0,1,1769358347.603,200.0,meta-llama/Llama-3.2-1B-Instruct,1769358347.603
1.0,0,1769358150.4743,6.0549,27,14,41,2.1783,0.6691,0.6691,1.0,0.0,16.67,3.3224,7.2333,7.2333,41.2937,1769358159.8645055,15.79,3,19,0.214,16,0,0,14.57,15.0,0,42,1769358156.631,-0.984,meta-llama/Llama-3.2-1B-Instruct,"1769358156.631, 1769358156.725, 1769358156.830, 1769358156.915, 1769358157.033"
1.0,0,1769358149.8316,6.1797,27,32,59,0.1029,0.0599,2.8437,1.0,1.8437,15.79,4.0152,5.2826,5.2826,46.5763,1769358160.0290778,15.0,3,20,0.216,31,0,0,14.51,15.0,0,42,1769358156.631,-0.984,meta-llama/Llama-3.2-1B-Instruct,"1769358156.631, 1769358156.725, 1769358156.830, 1769358156.915, 1769358157.033"
1.0,0,1769358150.5285,5.9567,27,32,59,2.2252,0.0602,0.6647,1.0,0.0,20.0,4.0624,7.1819,7.1819,92.1309,1769358160.5497828,13.04,3,26,0.214,16,0,0,14.57,15.0,0,42,1769358156.631,-0.984,meta-llama/Llama-3.2-1B-Instruct,"1769358156.631, 1769358156.725, 1769358156.830, 1769358156.915, 1769358157.033"
1.0,0,1769358149.9621,6.4632,27,32,59,2.2859,0.0665,0.6723,1.0,0.0,23.81,4.1165,7.7492,7.7492,99.4919,1769358160.551436,14.29,3,27,0.214,16,0,0,14.57,15.0,0,42,1769358156.631,-0.984,meta-llama/Llama-3.2-1B-Instruct,"1769358156.631, 1769358156.725, 1769358156.830, 1769358156.915, 1769358157.033"
1.0,0,1769358150.1571,6.2537,27,32,59,2.2985,0.0607,0.6762,1.0,0.0,27.27,4.1381,7.5523,7.5523,99.4919,1769358160.552116,12.0,3,27,0.214,16,0,0,14.57,15.0,0,42,1769358156.631,-0.984,meta-llama/Llama-3.2-1B-Instruct,"1769358156.631, 1769358156.725, 1769358156.830, 1769358156.915, 1769358157.033"
1.0,0,1769358150.3512,6.1045,27,32,59,2.2565,0.0728,0.6781,1.0,0.0,30.43,4.0945,7.361,7.361,99.4919,1769358160.5528548,11.11,3,27,0.214,16,0,0,14.57,15.0,0,42,1769358156.631,-0.984,meta-llama/Llama-3.2-1B-Instruct,"1769358156.631, 1769358156.725, 1769358156.830, 1769358156.915, 1769358157.033"
1.0,0,1769358150.6944,5.8856,27,32,59,2.7467,0.0582,0.0608,1.0,0.0,33.33,3.967,7.6323,7.6323,99.4919,1769358160.5534499,13.64,3,27,0.214,16,0,0,14.57,15.0,0,42,1769358156.631,-0.984,meta-llama/Llama-3.2-1B-Instruct,"1769358156.631, 1769358156.725, 1769358156.830, 1769358156.915, 1769358157.033"
1.0,0,1769358150.5832,6.131,27,32,59,2.6157,0.0567,0.0569,1.0,0.0,36.0,3.8352,7.7467,7.7467,99.4919,1769358160.553671,11.54,3,27,0.214,16,0,0,14.57,15.0,0,42,1769358156.631,-0.984,meta-llama/Llama-3.2-1B-Instruct,"1769358156.631, 1769358156.725, 1769358156.830, 1769358156.915, 1769358157.033"
1.0,0,1769358150.6367,5.9365,27,32,59,2.7559,0.0567,0.0571,1.0,0.0,38.46,3.9752,7.6923,7.6923,99.4919,1769358160.554766,12.5,3,27,0.214,16,0,0,14.57,15.0,0,42,1769358156.631,-0.984,meta-llama/Llama-3.2-1B-Instruct,"1769358156.631, 1769358156.725, 1769358156.830, 1769358156.915, 1769358157.033"
1.0,0,1769358150.8974,9.0133,27,32,59,0.1171,0.0639,0.7893,1.0,0.0,40.74,2.0686,8.1305,8.1305,107.6223,1769358161.9898052,10.71,3,28,0.305,31,0,0,14.57,15.0,0,42,1769358156.631,-0.984,meta-llama/Llama-3.2-1B-Instruct,"1769358156.631, 1769358156.725, 1769358156.830, 1769358156.915, 1769358157.033"
1.0,0,1769358150.9535,9.1043,27,32,59,0.0692,0.0625,0.7714,1.0,0.0,42.86,2.0146,8.1735,8.1735,115.7959,1769358162.0750592,10.34,3,29,0.305,31,0,0,14.57,15.0,0,42,1769358156.631,-0.984,meta-llama/Llama-3.2-1B-Instruct,"1769358156.631, 1769358156.725, 1769358156.830, 1769358156.915, 1769358157.033"
1.0,0,1769358151.2942,9.3971,27,32,59,0.7488,0.0765,0.3474,1.0,0.0,44.83,2.316,9.1458,9.1458,143.2311,1769358163.016713,9.38,3,32,0.305,25,0,0,14.57,15.0,0,98,1769358158.363,-4.315,meta-llama/Llama-3.2-1B-Instruct,"1769358158.363, 1769358158.414, 1769358158.465, 1769358158.517, 1769358158.920"
1.0,0,1769358151.1722,9.4251,27,32,59,0.5407,0.3529,0.3531,1.0,0.0,46.67,2.4063,8.9658,8.9658,143.2311,1769358163.017809,10.0,3,32,0.305,25,0,0,14.57,15.0,0,98,1769358158.363,-4.315,meta-llama/Llama-3.2-1B-Instruct,"1769358158.363, 1769358158.414, 1769358158.465, 1769358158.517, 1769358158.920"
1.0,0,1769358151.1174,9.5705,27,32,59,0.753,0.0682,0.3584,1.0,0.0,48.39,2.3165,9.3236,9.3236,152.6641,1769358163.0194108,9.68,3,33,0.305,25,0,0,14.57,15.0,0,98,1769358158.363,-4.315,meta-llama/Llama-3.2-1B-Instruct,"1769358158.363, 1769358158.414, 1769358158.465, 1769358158.517, 1769358158.920"
1.0,0,1769358151.0088,9.6622,27,32,59,0.7708,0.0777,0.3295,1.0,0.0,50.0,2.3479,9.433,9.433,161.7367,1769358163.0210962,9.09,3,34,0.305,25,0,0,14.57,15.0,0,98,1769358158.363,-4.315,meta-llama/Llama-3.2-1B-Instruct,"1769358158.363, 1769358158.414, 1769358158.465, 1769358158.517, 1769358158.920"
1.0,0,1769358151.4189,10.6293,27,32,59,0.073,0.3618,0.998,1.0,0.0,52.94,2.924,9.7023,9.7023,171.4389,1769358164.9858704,8.57,3,35,0.331,31,0,0,14.57,15.0,0,98,1769358158.363,-4.315,meta-llama/Llama-3.2-1B-Instruct,"1769358158.363, 1769358158.414, 1769358158.465, 1769358158.517, 1769358158.920"
1.0,0,1769358151.6705,11.4145,27,31,58,0.7316,0.3174,0.6675,1.0,0.0,54.29,2.9281,11.146,11.146,204.8683,1769358166.0272698,8.11,3,38,0.342,27,0,0,14.57,15.0,0,98,1769358158.363,-4.315,meta-llama/Llama-3.2-1B-Instruct,"1769358158.363, 1769358158.414, 1769358158.465, 1769358158.517, 1769358158.920"
1.0,0,1769358151.5445,11.5196,27,32,59,0.7514,0.3147,0.665,1.0,0.0,55.56,2.9477,11.271,11.271,204.8683,1769358166.0296679,8.33,3,38,0.342,27,0,0,14.57,15.0,0,98,1769358158.363,-4.315,meta-llama/Llama-3.2-1B-Instruct,"1769358158.363, 1769358158.414, 1769358158.465, 1769358158.517, 1769358158.920"
1.0,0,1769358151.8023,11.2744,27,32,59,0.7379,0.3212,0.6757,1.0,0.0,56.76,2.9491,11.0123,11.0123,204.8683,1769358166.02987,7.89,3,38,0.342,27,0,0,14.57,15.0,0,98,1769358158.363,-4.315,meta-llama/Llama-3.2-1B-Instruct,"1769358158.363, 1769358158.414, 1769358158.465, 1769358158.517, 1769358158.920"
200.0,1,1769358149.0686,0.0305,9150,165,9315,3.4054,0.0739,2.8244,200.0,0.0,57.89,18.3092,-181.6603,0.0,204.8683,1769358167.4450655,10.26,4,39,0.086,15,6,0,14.51,15.0,0,98,1769358158.363,-4.315,meta-llama/Llama-3.2-1B-Instruct,"1769358158.363, 1769358158.414, 1769358158.465, 1769358158.517, 1769358158.920"
1.0,0,1769358152.0462,14.0646,27,32,59,0.3705,0.0995,0.6325,1.0,0.0,58.97,2.4792,13.4351,13.4351,231.7947,1769358168.6013398,10.0,4,41,0.384,29,0,0,14.57,15.0,0,149,1769358159.609,-8.104,meta-llama/Llama-3.2-1B-Instruct,"1769358159.609, 1769358159.661, 1769358159.952, 1769358160.145, 1769358160.347"
1.0,0,1769358151.9914,14.082,27,32,59,0.4093,0.1056,0.6325,1.0,0.0,60.0,2.5232,13.4913,13.4913,231.7947,1769358168.6039307,9.76,4,41,0.384,29,0,0,14.57,15.0,0,149,1769358159.609,-8.104,meta-llama/Llama-3.2-1B-Instruct,"1769358159.609, 1769358159.661, 1769358159.952, 1769358160.145, 1769358160.347"
1.0,0,1769358152.1778,16.4604,27,32,59,0.4125,0.0913,0.1008,1.0,0.0,60.98,2.6961,15.8729,15.8729,247.6677,1769358171.3402038,9.52,4,42,0.384,30,0,0,14.57,15.0,0,149,1769358159.609,-8.104,meta-llama/Llama-3.2-1B-Instruct,"1769358159.609, 1769358159.661, 1769358159.952, 1769358160.145, 1769358160.347"
200.0,1,1769358152.3146,19.0465,3940,116,4056,0.53,0.0913,0.1005,200.0,0.0,61.9,9.3487,-171.6048,0.0,247.6677,1769358180.7258399,11.63,5,43,0.397,31,0,0,14.57,15.0,0,276,1769358160.145,-17.588,meta-llama/Llama-3.2-1B-Instruct,"1769358160.145, 1769358160.347, 1769358160.444, 1769358160.517, 1769358160.620"
200.0,1,1769358148.3327,0.0384,3412,472,3884,2.4151,0.0966,0.631,200.0,0.0,62.79,44.2343,-155.7273,0.0,247.6677,1769358192.620458,13.64,6,44,0.035,10,0,0,13.78,15.0,0,404,1769358160.347,-27.397,meta-llama/Llama-3.2-1B-Instruct,"1769358160.347, 1769358160.444, 1769358160.517, 1769358160.620, 1769358160.974"
200.0,1,1769358152.4525,40.1883,3096,0,3096,,,,200.0,,,0.4243,-159.3873,0.0,247.6677,1769358193.077016,15.56,7,45,0.425,31,0,0,14.57,15.0,0,464,1769358160.444,-32.311,meta-llama/Llama-3.2-1B-Instruct,"1769358160.444, 1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134"
200.0,1,1769358148.6143,0.0357,4513,1028,5541,3.8491,0.1009,0.3453,200.0,0.0,63.64,90.3257,-109.6386,0.0,247.6677,1769358238.9993012,17.39,20,58,0.035,10,0,0,13.78,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358149.4951,0.0334,3766,1028,4794,5.7645,0.0992,0.3501,200.0,0.0,64.44,89.4553,-110.5113,0.0,247.6677,1769358239.001442,25.49,20,58,0.086,15,6,0,14.51,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358149.5707,0.0347,3556,1019,4575,5.6866,0.0977,0.3495,200.0,0.0,65.22,89.3745,-110.5908,0.0,247.6677,1769358239.0018973,22.45,20,58,0.086,15,6,0,14.51,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358148.1252,0.039,3436,1029,4465,0.8388,0.0955,0.3463,200.0,0.0,65.96,90.8133,-109.1476,0.0,247.6677,1769358239.0042658,20.83,20,58,0.0,0,0,0,13.46,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358149.1366,0.0283,4221,1029,5250,4.6956,0.0952,0.3572,200.0,0.0,66.67,89.8202,-110.1515,0.0,247.6677,1769358239.0056496,28.3,20,58,0.086,15,6,0,14.51,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358148.4836,0.0348,5583,1042,6625,2.2627,0.0966,0.3652,200.0,0.0,67.35,90.4622,-109.5031,0.0,247.6677,1769358239.0060203,24.0,20,58,0.035,10,0,0,13.78,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358147.6029,0.1128,3840,1024,4864,0.6101,0.0976,0.3545,200.0,0.0,68.0,91.2735,-108.6136,0.0,247.6677,1769358239.0081463,29.63,20,58,0.0,0,0,0,12.58,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358149.6628,0.0291,5583,1018,6601,5.6035,0.0985,0.341,200.0,0.0,68.63,89.2845,-110.6864,0.0,247.6677,1769358239.0122824,19.15,20,58,0.086,15,6,0,14.51,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358149.277,0.1318,5078,1029,6107,4.4507,0.1018,0.3579,200.0,0.0,69.23,89.5756,-110.2926,0.0,247.6677,1769358239.01524,26.92,20,58,0.086,15,6,0,14.51,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358147.8155,0.0332,3405,1033,4438,1.1598,0.0944,0.3529,200.0,0.0,69.81,91.1453,-108.8215,0.0,247.6677,1769358239.0179994,30.91,20,58,0.0,0,0,0,13.46,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358149.4078,0.0443,3526,1023,4549,4.4064,0.0969,0.3457,200.0,0.0,70.37,89.5443,-110.4114,0.0,247.6677,1769358239.018346,33.33,20,58,0.086,15,6,0,14.51,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358148.4014,0.0328,3087,1021,4108,2.3505,0.095,0.3672,200.0,0.0,70.91,90.5612,-109.4059,0.0,247.6677,1769358239.0194516,32.14,20,58,0.035,10,0,0,13.78,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358148.2608,0.0262,3656,1028,4684,2.4982,0.0944,0.3511,200.0,0.0,71.43,90.7099,-109.2639,0.0,247.6677,1769358239.0207136,34.48,20,58,0.0,0,0,0,13.78,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
1.0,0,1769358153.8009,85.3568,27,0,27,,,,1.0,,,0.5912,84.9479,84.9479,332.6156,1769358239.7495568,33.9,20,59,0.278,19,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
1.0,0,1769358153.6678,85.4303,27,32,59,0.6458,0.0827,0.1054,1.0,0.0,71.93,2.5696,85.0762,85.0762,589.8635,1769358241.6809382,33.33,20,62,0.277,19,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
1.0,0,1769358153.9926,85.1229,27,32,59,0.6226,0.0804,0.1091,1.0,0.0,72.41,2.5663,84.7455,84.7455,1101.5004,1769358241.700355,31.25,20,68,0.277,19,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
1.0,0,1769358152.8668,86.2102,27,32,59,0.6695,0.1015,0.1865,1.0,0.0,75.0,2.6214,85.8797,85.8797,1186.103,1769358241.7069821,29.41,20,69,0.277,19,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
1.0,0,1769358152.7262,86.3224,27,32,59,0.6886,0.0796,0.1076,1.0,0.0,75.38,2.6271,86.011,86.011,1186.103,1769358241.7073112,32.79,20,69,0.277,19,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
1.0,0,1769358154.1389,85.0025,27,32,59,0.6,0.0755,0.1121,1.0,0.0,75.76,2.5604,84.6025,84.6025,1186.103,1769358241.7086875,28.99,20,69,0.278,19,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
1.0,0,1769358153.1691,85.9617,27,32,59,0.6097,0.099,0.101,1.0,0.0,76.12,2.5822,85.5715,85.5715,1271.6744,1769358241.7151277,28.57,20,70,0.278,19,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
1.0,0,1769358154.3467,85.4355,27,32,59,0.0678,0.0717,0.0848,1.0,0.0,76.47,1.9509,84.5033,84.5033,1356.1777,1769358241.7369556,28.17,20,71,0.294,31,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358150.2949,6.2556,3276,1025,4301,2.1634,0.0976,0.3429,200.0,0.0,76.81,85.5078,-108.2367,0.0,1356.1777,1769358242.0817819,30.14,28,79,0.214,16,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358150.0291,6.4042,3271,1026,4297,2.2797,0.0957,0.3634,200.0,0.0,77.14,85.6288,-107.9669,0.0,1356.1777,1769358242.0838063,31.08,28,79,0.214,16,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358150.4188,6.1032,3559,1027,4586,2.1865,0.0957,0.3683,200.0,0.0,77.46,85.548,-108.3488,0.0,1356.1777,1769358242.085464,32.0,28,79,0.214,16,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358150.8422,5.8765,3359,1024,4383,2.6087,0.095,0.3419,200.0,0.0,77.78,85.3525,-108.771,0.0,1356.1777,1769358242.0876145,32.89,28,79,0.214,16,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358149.9034,6.4803,4574,1024,5598,0.9297,0.1023,0.3548,200.0,0.0,78.08,85.6731,-107.8466,0.0,1356.1777,1769358242.0881445,29.17,28,79,0.214,16,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358150.7642,5.7697,2980,1028,4008,2.7943,0.1003,0.3511,200.0,0.0,78.38,85.5474,-108.6829,0.0,1356.1777,1769358242.0959854,35.44,28,79,0.214,16,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358150.0987,6.3016,3134,1024,4158,0.9141,0.0966,0.3665,200.0,0.0,78.67,85.6791,-108.0193,0.0,1356.1777,1769358242.103898,33.77,28,79,0.214,16,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358150.2258,6.2671,3365,1025,4390,2.2138,0.0963,0.354,200.0,0.0,78.95,85.5874,-108.1455,0.0,1356.1777,1769358242.1076493,34.62,28,79,0.214,16,0,0,14.57,15.0,0,1020,1769358160.517,-77.432,meta-llama/Llama-3.2-1B-Instruct,"1769358160.517, 1769358160.620, 1769358160.974, 1769358161.134, 1769358161.382"
200.0,1,1769358151.7427,11.3613,5703,971,6674,1.3228,0.0947,0.2431,200.0,0.0,79.22,79.8523,-108.7864,0.0,1356.1777,1769358242.9726522,36.25,29,80,0.342,27,0,0,14.57,15.0,0,1046,1769358166.092,-76.87,meta-llama/Llama-3.2-1B-Instruct,"1769358166.092, 1769358166.608, 1769358166.789, 1769358167.116, 1769358167.208"
1.0,0,1769358155.1143,86.6723,27,24,51,0.1208,0.0992,0.1573,1.0,0.0,79.49,1.4653,85.7931,85.7931,1441.9708,1769358243.2527304,35.8,29,81,0.295,20,0,0,14.57,15.0,0,1046,1769358166.092,-76.87,meta-llama/Llama-3.2-1B-Instruct,"1769358166.092, 1769358166.608, 1769358166.789, 1769358167.116, 1769358167.208"
1.0,0,1769358156.0328,85.8748,27,33,60,0.0758,0.0864,0.0882,1.0,0.0,79.75,1.6612,84.9506,84.9506,1958.8075,1769358243.5789247,34.52,29,87,0.295,20,0,0,14.57,15.0,0,1046,1769358166.092,-76.87,meta-llama/Llama-3.2-1B-Instruct,"1769358166.092, 1769358166.608, 1769358166.789, 1769358167.116, 1769358167.208"
1.0,0,1769358154.4918,87.2995,27,32,59,0.1114,0.0941,0.1758,1.0,0.0,80.0,1.7793,86.4109,86.4109,2044.4101,1769358243.5796618,34.12,29,88,0.295,20,0,0,14.57,15.0,0,1046,1769358166.092,-76.87,meta-llama/Llama-3.2-1B-Instruct,"1769358166.092, 1769358166.608, 1769358166.789, 1769358167.116, 1769358167.208"
1.0,0,1769358154.776,87.0436,27,32,59,0.1632,0.0784,0.1028,1.0,0.0,80.25,1.7438,86.2069,86.2069,2129.5626,1769358243.587211,35.37,29,89,0.295,20,0,0,14.57,15.0,0,1046,1769358166.092,-76.87,meta-llama/Llama-3.2-1B-Instruct,"1769358166.092, 1769358166.608, 1769358166.789, 1769358167.116, 1769358167.208"
