orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
28.0,1768996374.5603,122.5902,27,32,59,0.0901,0.0901,94.6803,94.6803,4610.8431,1768996497.8806965,54.17,117,217
59.0,1768996346.9504,150.241,27,32,59,0.0514,0.0514,91.2924,91.2924,4610.8431,1768996497.8808305,53.92,117,217
80.0,1768996326.4999,171.4739,27,32,59,0.0609,0.0609,91.5348,91.5348,4793.9656,1768996498.6817536,53.67,117,219
70.0,1768996336.4415,161.4857,27,32,59,0.102,0.102,91.5877,91.5877,4793.9656,1768996498.682175,53.42,117,219
157.0,1768996250.1474,248.7117,27,32,59,0.4087,0.4087,92.1204,92.1204,4886.0859,1768996499.935832,53.18,117,220
199.0,1768996199.1007,291.6268,5200,455,5655,0.6896,0.6896,93.3163,93.3163,4979.4023,1768996502.6713486,52.94,117,221
75.0,1768996333.2722,169.4815,27,32,59,0.0797,0.0797,94.5613,94.5613,5073.9636,1768996503.4917078,52.7,117,222
58.0,1768996335.9401,139.7508,3077,1022,4099,0.4088,0.4088,82.1596,82.1596,5156.1231,1768996503.8024626,52.47,117,223
20.0,1768996388.2958,115.2472,27,32,59,0.0839,0.0839,95.3311,95.3311,5251.4542,1768996504.604257,52.23,117,224
113.0,1768996282.006,204.6408,3161,721,3882,0.4172,0.4172,92.058,92.058,5343.5122,1768996506.7204003,52.0,117,225
71.0,1768996323.8322,154.799,3867,1018,4885,0.5352,0.5352,84.3342,84.3342,5427.8464,1768996506.8146605,51.77,117,226
82.0,1768996329.1116,177.6488,27,32,59,0.0821,0.0821,95.7309,95.7309,5523.5773,1768996507.872355,51.54,117,227
107.0,1768996304.4714,203.4711,27,32,59,0.0795,0.0795,96.5505,96.5505,5620.1279,1768996508.6713538,51.32,117,228
48.0,1768996364.5512,144.1612,27,32,59,0.0616,0.0616,96.2228,96.2228,5716.3507,1768996509.4226813,51.09,117,229
149.0,1768996264.9953,244.465,27,32,59,0.0562,0.0562,95.5212,95.5212,5811.8719,1768996510.1703148,50.87,117,230
105.0,1768996290.0029,195.4276,4351,1027,5378,0.5261,0.5261,90.9537,90.9537,5902.8256,1768996513.408481,50.65,117,231
36.0,1768996359.1411,127.548,3279,1030,4309,0.7084,0.7084,92.2565,92.2565,5995.0821,1768996515.3545763,50.43,117,232
156.0,1768996258.6545,256.7725,27,32,59,0.0637,0.0637,100.8362,100.8362,6095.9183,1768996516.1740813,50.21,117,233
150.0,1768996266.6533,249.601,27,32,59,0.0754,0.0754,99.6764,99.6764,6195.5946,1768996517.025041,50.0,117,234
99.0,1768996298.6183,191.228,3677,1026,4703,0.4517,0.4517,92.6797,92.6797,6288.2743,1768996517.8708668,49.79,117,235
24.0,1768996393.5793,123.5245,3245,27,3272,0.4184,0.4184,99.943,99.943,6388.2173,1768996518.1967542,49.58,117,236
36.0,1768996382.0109,135.9364,27,32,59,0.0825,0.0825,100.019,100.019,6488.2363,1768996519.078507,49.37,117,237
121.0,1768996298.0731,221.0537,27,32,59,0.0685,0.0685,100.1222,100.1222,6588.3585,1768996519.874819,49.16,117,238
211.0,1768996191.1316,304.9265,3097,1016,4113,0.3938,0.3938,94.3202,94.3202,6682.6787,1768996525.2580416,48.95,117,239
94.0,1768996312.7561,186.0615,3574,1025,4599,0.4419,0.4419,92.5034,92.5034,6775.1821,1768996528.348844,48.75,117,240
133.0,1768996274.6024,225.3899,3324,1017,4341,0.4148,0.4148,92.8047,92.8047,6867.9868,1768996529.6831765,48.55,117,241
50.0,1768996371.4342,158.2974,27,32,59,0.0745,0.0745,108.3719,108.3719,6976.3587,1768996530.547125,48.35,117,242
210.0,1768996204.4455,309.0414,8588,539,9127,1.2813,1.2813,100.3227,100.3227,7076.6814,1768996532.6655936,48.15,117,243
170.0,1768996239.3964,264.4604,2980,1028,4008,0.3573,0.3573,94.8177,94.8177,7171.4991,1768996535.8508513,47.95,117,244
53.0,1768996356.4851,148.1898,3545,1014,4559,0.4396,0.4396,95.6294,95.6294,7267.1285,1768996536.4768956,47.76,117,245
161.0,1768996262.8662,273.0714,27,32,59,0.0768,0.0768,112.1482,112.1482,7379.2768,1768996536.7886374,47.56,117,246
81.0,1768996343.2559,193.3157,27,29,56,0.0774,0.0774,112.3932,112.3932,7491.6699,1768996537.3609016,47.37,117,247
82.0,1768996342.7497,194.1085,27,32,59,0.0756,0.0756,112.1841,112.1841,7603.8541,1768996537.7029462,47.18,117,248
207.0,1768996217.8335,319.6307,27,32,59,0.087,0.087,112.7177,112.7177,7716.5718,1768996538.3133383,46.99,117,249
153.0,1768996258.1337,248.7282,3276,1024,4300,0.4068,0.4068,96.1349,96.1349,7812.7067,1768996538.5018182,46.8,117,250
137.0,1768996288.9263,248.8496,27,31,58,0.089,0.089,111.9385,111.9385,7924.6453,1768996539.8069365,46.61,117,251
219.0,1768996207.188,331.2041,5661,29,5690,0.9063,0.9063,113.1104,113.1104,8037.7556,1768996540.4270358,46.43,117,252
200.0,1768996227.2958,312.5705,27,32,59,0.0871,0.0871,112.6576,112.6576,8150.4133,1768996541.038666,46.25,117,253
127.0,1768996287.3709,222.8657,3181,1033,4214,0.4041,0.4041,96.2698,96.2698,8246.6831,1768996543.8220904,46.06,117,254
204.0,1768996224.1769,316.3283,3024,297,3321,0.3742,0.3742,112.7026,112.7026,8359.3856,1768996549.0547755,45.88,117,255
167.0,1768996262.3157,286.8144,27,32,59,0.0893,0.0893,119.9037,119.9037,8479.2893,1768996549.9890296,45.7,117,256
103.0,1768996315.3909,202.9177,3324,1025,4349,0.422,0.422,100.3397,100.3397,8579.629,1768996551.4652524,45.53,117,257
26.0,1768996394.1925,125.7703,10780,1030,11810,1.7259,1.7259,101.4962,101.4962,8681.1253,1768996553.6314743,45.35,117,258
123.0,1768996307.0674,246.6197,27,32,59,0.0788,0.0788,123.6986,123.6986,8804.8238,1768996554.5009282,45.17,117,259
209.0,1768996221.5255,333.053,27,32,59,0.0837,0.0837,124.1366,124.1366,8928.9605,1768996555.3971481,45.0,117,260
101.0,1768996329.6142,225.8648,27,32,59,0.0703,0.0703,124.9351,124.9351,9053.8956,1768996556.276672,44.83,117,261
182.0,1768996238.3345,286.9872,3311,1024,4335,0.4241,0.4241,105.4113,105.4113,9159.3069,1768996557.6660094,44.66,117,262
15.0,1768996416.345,141.3767,27,32,59,0.0671,0.0671,126.4438,126.4438,9285.7507,1768996558.5252168,44.49,117,263
218.0,1768996213.5598,345.0682,27,32,59,0.0883,0.0883,127.1565,127.1565,9412.9072,1768996559.4559505,44.32,117,264
63.0,1768996357.5575,170.8612,3952,1025,4977,0.5269,0.5269,108.3882,108.3882,9521.2954,1768996560.765888,44.15,117,265
109.0,1768996322.768,238.0801,27,32,59,0.0846,0.0846,129.1647,129.1647,9650.46,1768996561.6616752,43.98,117,266
32.0,1768996390.4327,140.1675,11381,1029,12410,1.8952,1.8952,110.0626,110.0626,9889.9731,1768996562.850715,43.66,117,268
23.0,1768996400.4691,132.2742,3979,1032,5011,0.5294,0.5294,109.8036,109.8036,9999.7766,1768996563.2481275,43.49,117,269
160.0,1768996273.5275,289.3555,27,32,59,0.0587,0.0587,129.4141,129.4141,10129.1907,1768996563.6179042,43.33,117,270
143.0,1768996291.068,272.2335,27,32,59,0.0707,0.0707,129.3042,129.3042,10258.495,1768996564.0474925,43.17,117,271
25.0,1768996410.5254,153.142,27,32,59,0.0669,0.0669,128.2089,128.2089,10386.7038,1768996564.4056394,43.01,117,272
58.0,1768996377.7979,186.3481,27,22,49,0.0685,0.0685,128.4167,128.4167,10515.1205,1768996565.0517223,42.86,117,273
229.0,1768996197.9973,340.5452,4351,1026,5377,1.097,1.097,112.6423,112.6423,10627.7627,1768996568.3509126,42.7,117,274
200.0,1768996236.2486,332.1548,27,32,59,0.0854,0.0854,132.2401,132.2401,10760.0028,1768996569.1508844,42.55,117,275
136.0,1768996292.1933,248.9009,3073,1030,4103,0.3945,0.3945,113.2954,113.2954,10873.2982,1768996569.410848,42.39,117,276
42.0,1768996395.22,174.0035,27,32,59,0.0748,0.0748,132.0783,132.0783,11005.3765,1768996570.3594613,42.24,117,277
71.0,1768996368.811,201.6126,27,32,59,0.0736,0.0736,130.6862,130.6862,11136.0628,1768996571.1571863,42.09,117,278
199.0,1768996229.4297,314.4553,3283,1029,4312,0.4182,0.4182,115.8736,115.8736,11251.9363,1768996571.9401782,41.94,117,279
57.0,1768996384.124,187.1177,27,32,59,0.0759,0.0759,130.1936,130.1936,11382.13,1768996571.981525,41.79,117,280
27.0,1768996414.7591,157.3017,27,32,59,0.4135,0.4135,130.7152,130.7152,11756.3388,1768996573.1417305,41.49,117,283
27.0,1768996402.6024,147.4774,3686,831,4517,0.4706,0.4706,120.948,120.948,11756.3388,1768996573.1572773,41.64,117,283
108.0,1768996321.7208,229.8209,5405,791,6196,0.7247,0.7247,122.5456,122.5456,11756.3388,1768996573.1603262,41.34,117,283
50.0,1768996391.9563,181.2596,27,32,59,0.0817,0.0817,131.3414,131.3414,11887.6801,1768996574.29405,41.2,117,284
35.0,1768996408.9364,164.3737,27,32,59,0.3724,0.3724,129.7461,129.7461,12017.4262,1768996574.3080692,41.05,117,285
60.0,1768996386.718,187.7008,27,32,59,0.4017,0.4017,128.1025,128.1025,12145.5287,1768996575.4593756,40.91,117,286
63.0,1768996378.3184,193.6977,3587,271,3858,0.4529,0.4529,131.1506,131.1506,12276.6793,1768996579.2739632,40.77,117,287
44.0,1768996403.6158,175.7364,27,30,57,0.0789,0.0789,131.8152,131.8152,12408.4945,1768996580.0451353,40.62,117,288
213.0,1768996234.6751,345.4605,27,32,59,0.088,0.088,132.5484,132.5484,12541.043,1768996580.8480408,40.48,117,289
80.0,1768996367.7752,213.1513,27,10,37,0.0501,0.0501,133.2014,133.2014,12674.2443,1768996581.1905751,40.34,117,290
162.0,1768996269.2888,287.0277,3099,1026,4125,0.398,0.398,125.4257,125.4257,12799.67,1768996583.1125383,40.21,117,291
132.0,1768996316.9162,266.2539,27,32,59,0.0722,0.0722,134.326,134.326,12933.996,1768996583.886639,40.07,117,292
16.0,1768996433.4712,150.473,27,32,59,0.0838,0.0838,134.5567,134.5567,13068.5528,1768996584.758891,39.93,117,293
37.0,1768996412.6528,172.172,27,32,59,0.0581,0.0581,135.23,135.23,13203.7828,1768996585.5202556,39.8,117,294
199.0,1768996232.5712,326.9378,3276,1018,4294,0.4424,0.4424,128.3802,128.3802,13332.163,1768996585.6808193,39.66,117,295
193.0,1768996257.0558,328.6605,27,32,59,0.4109,0.4109,136.0714,136.0714,13468.2343,1768996586.783372,39.53,117,296
172.0,1768996278.3092,308.5504,27,32,59,0.0884,0.0884,136.6387,136.6387,13604.8731,1768996587.5937698,39.39,117,297
78.0,1768996354.8831,206.9477,3032,1015,4047,0.3893,0.3893,129.337,129.337,13734.2101,1768996588.1785073,39.26,117,298
48.0,1768996403.1063,185.1643,27,32,59,0.0709,0.0709,137.2352,137.2352,13871.4453,1768996588.9941297,39.13,117,299
98.0,1768996337.9939,226.4869,3285,1024,4309,0.4131,0.4131,128.8999,128.8999,14000.3453,1768996590.7831907,39.0,117,300
96.0,1768996340.1771,224.9806,3069,1032,4101,0.3675,0.3675,129.3482,129.3482,14129.6934,1768996591.108899,38.87,117,301
155.0,1768996297.0156,293.8246,27,32,59,0.0832,0.0832,138.9078,138.9078,14268.6012,1768996591.9530315,38.74,117,302
97.0,1768996355.959,236.0418,27,32,59,0.0729,0.0729,139.1147,139.1147,14407.7159,1768996592.7189898,38.61,117,303
123.0,1768996316.4149,253.0495,3576,1027,4603,0.4229,0.4229,130.4724,130.4724,14538.1883,1768996595.863078,38.49,117,304
70.0,1768996384.6401,211.3031,27,32,59,0.0801,0.0801,141.3832,141.3832,14679.5715,1768996596.6770859,38.36,117,305
144.0,1768996310.6784,286.0589,27,32,59,0.0501,0.0501,142.1089,142.1089,14821.6805,1768996597.4459763,38.24,117,306
29.0,1768996426.462,171.0703,27,32,59,0.0704,0.0704,142.1407,142.1407,14963.8212,1768996598.2601106,38.11,117,307
70.0,1768996373.5486,199.7207,3103,1023,4126,0.4108,0.4108,130.1316,130.1316,15093.9527,1768996600.3157973,37.99,117,308
156.0,1768996300.1929,300.1798,27,32,59,0.0885,0.0885,144.2683,144.2683,15368.1127,1768996601.1623363,37.74,117,310
164.0,1768996280.9214,293.448,3304,1027,4331,0.4436,0.4436,129.8916,129.8916,15368.1127,1768996601.181057,37.86,117,310
65.0,1768996392.4835,208.8545,27,32,59,0.0679,0.0679,143.9224,143.9224,15786.0537,1768996602.0818632,37.5,117,313
84.0,1768996372.4582,228.8267,27,32,59,0.1029,0.1029,144.9297,144.9297,15786.0537,1768996602.0827265,37.38,117,313
102.0,1768996344.8474,230.6925,3197,1023,4220,0.3964,0.3964,129.0889,129.0889,15786.0537,1768996602.0839107,37.62,117,313
77.0,1768996381.4834,220.8052,27,32,59,0.8886,0.8886,144.6938,144.6938,15930.7475,1768996603.8935368,37.26,117,314
154.0,1768996303.9646,298.2149,4171,48,4219,0.5682,0.5682,144.783,144.783,16075.5305,1768996604.3231232,37.14,117,315
203.0,1768996255.9612,348.0048,27,32,59,0.0701,0.0701,145.0749,145.0749,16220.6054,1768996605.3387551,37.03,117,316
159.0,1768996300.7098,304.6901,27,32,59,0.0818,0.0818,145.7718,145.7718,16366.3772,1768996606.1892934,36.91,117,317
140.0,1768996319.0402,285.3761,5091,49,5140,0.6563,0.6563,146.0324,146.0324,16512.4096,1768996606.2749493,36.79,117,318
88.0,1768996371.952,234.3106,27,32,59,0.0859,0.0859,146.3965,146.3965,16658.806,1768996607.3773336,36.68,117,319
154.0,1768996306.5551,300.8983,27,32,59,0.0945,0.0945,146.9927,146.9927,16805.7988,1768996608.31118,36.56,117,320
182.0,1768996278.8212,329.5518,27,32,59,0.0991,0.0991,147.651,147.651,16953.4497,1768996609.1783452,36.45,117,321
124.0,1768996324.3692,256.9146,3326,1030,4356,0.4081,0.4081,133.3228,133.3228,17086.7725,1768996609.8675215,36.34,117,322
79.0,1768996382.5122,226.7731,27,32,59,0.0795,0.0795,147.8526,147.8526,17234.6251,1768996610.0935414,36.22,117,323
163.0,1768996299.1362,310.8075,27,32,59,0.079,0.079,147.8865,147.8865,17382.5116,1768996611.1158822,36.11,117,324
174.0,1768996275.6774,309.9003,3979,1028,5007,0.5354,0.5354,136.4357,136.4357,17518.9473,1768996614.9396322,36.0,117,325
112.0,1768996351.2295,263.7783,27,32,59,0.0756,0.0756,151.8539,151.8539,17670.8013,1768996615.7859344,35.89,117,326
76.0,1768996387.2573,228.5683,27,32,59,0.0837,0.0837,152.652,152.652,17823.4533,1768996616.6145747,35.78,117,327
171.0,1768996279.8617,307.8122,3155,1025,4180,0.3825,0.3825,137.1947,137.1947,17960.6479,1768996616.697046,35.67,117,328
217.0,1768996246.9258,369.8234,27,32,59,0.4337,0.4337,153.2571,153.2571,18113.905,1768996617.9020264,35.56,117,329
91.0,1768996360.7748,228.306,3686,1017,4703,0.4449,0.4449,137.7509,137.7509,18251.6559,1768996618.2874,35.45,117,330
144.0,1768996320.0825,297.9043,27,32,59,0.0753,0.0753,153.9796,153.9796,18405.6356,1768996618.7758965,35.35,117,331
114.0,1768996350.1917,268.1733,27,32,59,0.0873,0.0873,154.2607,154.2607,18559.8962,1768996619.1512575,35.24,117,332
215.0,1768996249.6464,369.1947,27,32,59,0.0692,0.0692,154.2639,154.2639,18714.1601,1768996619.6234312,35.14,117,333
60.0,1768996405.2622,213.9395,27,32,59,0.0878,0.0878,154.0272,154.0272,18868.1874,1768996620.355498,35.03,117,334
21.0,1768996431.2905,159.919,3365,1029,4394,0.418,0.418,139.3369,139.3369,19007.5243,1768996620.4488084,34.93,117,335
186.0,1768996279.3355,341.0923,27,23,50,0.0678,0.0678,155.1601,155.1601,19162.6844,1768996621.032528,34.82,117,336
168.0,1768996297.5526,322.9876,27,32,59,0.0731,0.0731,155.0607,155.0607,19317.7451,1768996621.3201156,34.72,117,337
146.0,1768996307.6061,285.1933,3873,1035,4908,0.5125,0.5125,139.7057,139.7057,19457.4508,1768996621.817106,34.62,117,338
205.0,1768996260.7468,360.368,27,32,59,0.0726,0.0726,155.4405,155.4405,19612.8913,1768996621.8869178,34.51,117,339
214.0,1768996252.2402,369.1455,27,32,59,0.0674,0.0674,155.2129,155.2129,19768.1042,1768996622.9806378,34.41,117,340
212.0,1768996243.655,354.7045,9364,1025,10389,1.4554,1.4554,144.1599,144.1599,19912.2641,1768996628.4554904,34.31,117,341
56.0,1768996402.075,200.1638,3953,1026,4979,0.9355,0.9355,145.0993,145.0993,20057.3634,1768996631.130278,34.21,117,342
196.0,1768996264.4868,341.8862,3066,1028,4094,0.3827,0.3827,146.2689,146.2689,20203.6323,1768996634.0000014,34.11,117,343
168.0,1768996294.313,315.8647,3618,1022,4640,0.4509,0.4509,148.3155,148.3155,20351.9478,1768996637.6234426,34.01,117,344
229.0,1768996233.624,377.6015,3750,1024,4774,0.4521,0.4521,149.0535,149.0535,20501.0014,1768996638.259631,33.91,117,345
189.0,1768996282.5319,355.1367,27,32,59,0.0767,0.0767,166.2134,166.2134,20667.2148,1768996638.7322,33.82,117,346
93.0,1768996370.3914,246.3114,3675,1021,4696,0.468,0.468,153.7793,153.7793,20820.9941,1768996643.6697314,33.72,117,347
188.0,1768996277.2629,342.41,3283,1023,4306,0.4167,0.4167,154.8267,154.8267,20975.8208,1768996646.4457846,33.62,117,348
156.0,1768996318.5104,328.0437,27,32,59,0.0828,0.0828,172.1265,172.1265,21147.9474,1768996647.2945058,33.52,117,349
127.0,1768996339.6523,282.2202,3967,1024,4991,0.533,0.533,155.7531,155.7531,21459.5971,1768996648.5929065,33.33,117,351
172.0,1768996294.8694,327.1079,3405,1025,4430,0.7887,0.7887,155.8966,155.8966,21459.5971,1768996648.5943627,33.43,117,351
184.0,1768996283.5978,339.4674,3246,1022,4268,0.4227,0.4227,155.89,155.89,21615.4871,1768996649.3504725,33.24,117,352
77.0,1768996399.9277,248.7437,27,13,40,0.0838,0.0838,171.8274,171.8274,21787.3146,1768996649.415295,33.14,117,353
112.0,1768996366.7004,282.7936,27,32,59,0.3062,0.3062,171.0998,171.0998,21958.4144,1768996650.4484296,33.05,117,354
207.0,1768996271.9604,378.5876,27,32,59,0.0844,0.0844,171.672,171.672,22130.0863,1768996651.2783673,32.96,117,355
61.0,1768996406.8467,221.6849,3618,1034,4652,0.4385,0.4385,161.1234,161.1234,22291.2098,1768996655.209471,32.87,117,356
136.0,1768996332.2473,298.9334,3359,1024,4383,0.4342,0.4342,163.3676,163.3676,22454.5774,1768996657.8295226,32.77,117,357
207.0,1768996273.0066,384.9006,27,32,59,0.0781,0.0781,177.9788,177.9788,22632.5562,1768996658.655034,32.68,117,358
51.0,1768996429.6409,229.0873,27,32,59,0.0852,0.0852,178.1725,178.1725,22810.7287,1768996659.4858887,32.59,117,359
34.0,1768996436.6285,197.4353,3058,1027,4085,0.3844,0.3844,163.8197,163.8197,23153.8069,1768996661.040108,32.41,117,361
35.0,1768996437.1576,201.1801,3004,1026,4030,0.3613,0.3613,166.5414,166.5414,23320.3484,1768996665.693216,32.32,117,362
183.0,1768996290.5373,348.2923,3478,1027,4505,0.4323,0.4323,165.7246,165.7246,23486.0729,1768996665.9230034,32.23,117,363
201.0,1768996281.441,384.3309,27,31,58,0.0631,0.0631,183.394,183.394,23669.4669,1768996667.1262512,32.14,117,364
103.0,1768996379.9138,287.294,27,32,59,0.081,0.081,184.375,184.375,23853.8419,1768996667.9806232,32.05,117,365
26.0,1768996457.5631,210.4837,27,31,58,0.0537,0.0537,184.5374,184.5374,24038.3793,1768996668.7950602,31.97,117,366
229.0,1768996253.7908,412.1826,5069,104,5173,0.6727,0.6727,183.8553,183.8553,24222.2346,1768996669.097147,31.88,117,367
134.0,1768996350.7171,318.119,27,32,59,0.08,0.08,184.199,184.199,24406.4336,1768996669.617647,31.79,117,368
182.0,1768996303.4441,365.7337,27,32,59,0.0726,0.0726,183.8063,183.8063,24590.2399,1768996669.955693,31.71,117,369
31.0,1768996455.4019,214.2672,27,32,59,0.0616,0.0616,183.3287,183.3287,24773.5686,1768996670.4202318,31.62,117,370
127.0,1768996360.2104,309.8373,27,32,59,0.0568,0.0568,182.8941,182.8941,24956.4627,1768996670.7950916,31.54,117,371
118.0,1768996370.8926,299.5932,27,32,59,0.0751,0.0751,181.6683,181.6683,25308.1659,1768996671.6394465,31.37,117,373
99.0,1768996375.1119,268.6054,3516,1029,4545,0.4295,0.4295,170.0349,170.0349,25308.1659,1768996671.6407824,31.45,117,373
184.0,1768996305.5164,366.2267,27,32,59,0.3613,0.3613,182.5881,182.5881,25490.7539,1768996672.7938874,31.28,117,374
161.0,1768996313.7972,333.5725,3730,1024,4754,0.459,0.459,173.0315,173.0315,25663.7854,1768996675.7296286,31.2,117,375
72.0,1768996405.7835,242.9385,3556,1025,4581,0.438,0.438,171.3765,171.3765,25835.1619,1768996677.1204069,31.12,117,376
68.0,1768996410.0204,239.3785,3062,1017,4079,0.4007,0.4007,171.7793,171.7793,26006.9412,1768996677.300908,31.03,117,377
137.0,1768996354.3646,322.9665,27,32,59,0.3136,0.3136,186.2801,186.2801,26193.2213,1768996678.319684,30.95,117,378
151.0,1768996341.24,337.1314,27,32,59,0.0845,0.0845,186.2159,186.2159,26379.4372,1768996679.131025,30.87,117,379
17.0,1768996462.339,188.9988,5661,1025,6686,0.7484,0.7484,172.7471,172.7471,26552.1843,1768996679.304953,30.79,117,380
114.0,1768996376.2132,296.6389,3605,244,3849,0.4391,0.4391,183.078,183.078,26735.2623,1768996680.1918585,30.71,117,381
157.0,1768996337.4518,342.833,27,32,59,0.0754,0.0754,185.9084,185.9084,26921.1708,1768996681.0043745,30.63,117,382
173.0,1768996322.2632,358.787,27,32,59,0.0607,0.0607,185.8478,185.8478,27107.0185,1768996681.7572827,30.55,117,383
143.0,1768996352.2752,329.6115,27,32,59,0.0713,0.0713,186.6828,186.6828,27293.7013,1768996682.5998785,30.47,117,384
117.0,1768996362.4013,292.8862,3241,1022,4263,0.4035,0.4035,176.2897,176.2897,27844.5875,1768996684.198072,30.31,117,387
185.0,1768996306.0496,371.1901,2976,220,3196,0.4036,0.4036,186.5937,186.5937,27844.5875,1768996684.2041552,30.23,117,387
76.0,1768996413.2064,257.634,3610,591,4201,0.449,0.449,182.083,182.083,28026.6705,1768996688.5337338,30.15,117,388
187.0,1768996293.7481,366.2979,3042,1022,4064,0.3623,0.3623,179.6602,179.6602,28399.5103,1768996689.5392318,30.0,117,390
123.0,1768996374.0503,315.0708,27,32,59,0.0542,0.0542,192.1251,192.1251,28591.6353,1768996690.2304492,29.92,117,391
41.0,1768996440.3524,220.719,5207,1026,6233,0.7082,0.7082,180.4272,180.4272,28772.0626,1768996692.1590257,29.85,117,392
190.0,1768996308.1077,384.1152,27,32,59,0.0813,0.0813,194.1965,194.1965,28966.2591,1768996692.9825182,29.77,117,393
186.0,1768996315.8956,377.1491,27,32,59,0.0806,0.0806,191.2296,191.2296,29157.4887,1768996693.8242567,29.7,117,394
80.0,1768996423.202,270.8583,27,32,59,0.088,0.088,190.9462,190.9462,29539.6092,1768996694.8420882,29.55,117,396
135.0,1768996369.8661,325.0165,27,32,59,0.0763,0.0763,190.0928,190.0928,29729.702,1768996695.6492395,29.47,117,397
73.0,1768996424.8057,265.5154,10062,208,10270,1.5722,1.5722,194.0875,194.0875,29923.7895,1768996697.110004,29.4,117,398
115.0,1768996391.4438,305.7625,27,21,48,0.0745,0.0745,190.837,190.837,30114.6266,1768996697.7183015,29.32,117,399
222.0,1768996285.7564,412.0643,27,24,51,0.0734,0.0734,190.1377,190.1377,30304.7643,1768996698.3994799,29.25,117,400
81.0,1768996426.9633,271.5462,27,32,59,0.0756,0.0756,190.6218,190.6218,30495.3861,1768996699.2391474,29.18,117,401
175.0,1768996314.3403,357.3513,3087,1031,4118,0.412,0.412,182.7634,182.7634,30678.1494,1768996701.6806142,29.1,117,402
86.0,1768996422.676,279.0733,27,31,58,0.0659,0.0659,193.1392,193.1392,30871.2886,1768996702.471142,29.03,117,403
214.0,1768996276.2216,399.6017,3042,1026,4068,0.3697,0.3697,185.9713,185.9713,31057.26,1768996705.7080605,28.96,117,404
128.0,1768996366.1629,313.202,3044,1025,4069,0.66,0.66,185.8619,185.8619,31429.0921,1768996708.8939097,28.89,117,406
117.0,1768996376.7442,302.481,3548,1038,4586,0.4891,0.4891,185.9702,185.9702,31429.0921,1768996708.8968003,28.82,117,406
131.0,1768996379.3545,329.6067,27,32,59,0.0918,0.0918,198.6984,198.6984,31826.3199,1768996709.7152178,28.75,117,408
61.0,1768996449.5283,259.4756,27,32,59,0.0538,0.0538,198.5294,198.5294,31826.3199,1768996709.7153811,28.68,117,408
145.0,1768996365.6328,344.1761,27,32,59,0.0725,0.0725,199.2486,199.2486,32025.5686,1768996710.9582987,28.61,117,409
223.0,1768996272.4984,410.9825,3290,1030,4320,0.4116,0.4116,188.3941,188.3941,32213.9627,1768996712.6176784,28.54,117,410
176.0,1768996319.555,364.7155,2999,1025,4024,0.3967,0.3967,189.1122,189.1122,32592.5812,1768996713.4124048,28.4,117,412
155.0,1768996340.7311,343.5824,5069,1025,6094,0.924,0.924,189.5063,189.5063,32592.5812,1768996713.4146233,28.47,117,412
192.0,1768996321.1611,392.311,27,32,59,0.0992,0.0992,200.4102,200.4102,32993.4061,1768996714.207963,28.33,117,414
109.0,1768996404.1613,309.3605,27,32,59,0.0542,0.0542,200.4147,200.4147,32993.4061,1768996714.2081664,28.26,117,414
41.0,1768996456.4821,233.1385,3516,1027,4543,0.4158,0.4158,192.5543,192.5543,33185.9604,1768996719.129164,28.19,117,415
218.0,1768996295.9437,423.2533,27,21,48,0.0746,0.0746,205.3279,205.3279,33391.2884,1768996719.7345295,28.12,117,416
73.0,1768996432.4017,263.3209,3037,1023,4060,0.3844,0.3844,190.7053,190.7053,33581.9937,1768996723.6867614,28.06,117,417
115.0,1768996393.0202,306.291,3159,1027,4186,0.4139,0.4139,191.7049,191.7049,33773.6986,1768996727.5069082,27.99,117,418
152.0,1768996361.3494,352.9002,8657,483,9140,1.3381,1.3381,202.2383,202.2383,33975.9369,1768996728.1982868,27.92,117,419
204.0,1768996311.7083,416.5728,27,32,59,0.0825,0.0825,212.6553,212.6553,34188.5922,1768996729.0401046,27.86,117,420
62.0,1768996448.9853,260.8786,3559,677,4236,0.4321,0.4321,199.3107,199.3107,34387.9028,1768996729.7834554,27.79,117,421
174.0,1768996334.8843,367.6677,5665,1016,6681,0.7589,0.7589,194.4266,194.4266,34582.3294,1768996731.7198136,27.73,117,422
127.0,1768996383.0761,322.7026,3404,1018,4422,0.4127,0.4127,196.1153,196.1153,34778.4447,1768996734.6649854,27.66,117,423
223.0,1768996288.425,422.5802,3109,1030,4139,0.4003,0.4003,199.9805,199.9805,34978.4252,1768996739.399957,27.59,117,424
131.0,1768996380.4339,332.25,3392,1033,4425,0.4045,0.4045,201.6545,201.6545,35180.0797,1768996741.0743966,27.53,117,425
175.0,1768996344.2966,396.86,27,32,59,0.0759,0.0759,221.9359,221.9359,35402.0156,1768996741.8933597,27.46,117,426
196.0,1768996317.4567,396.8397,3047,1025,4072,1.605,1.605,202.4447,202.4447,35604.4603,1768996742.343992,27.4,117,427
131.0,1768996388.8117,353.1366,27,32,59,0.0683,0.0683,222.2049,222.2049,35826.6652,1768996742.7000444,27.34,117,428
174.0,1768996345.917,396.4837,27,32,59,0.0712,0.0712,222.5549,222.5549,36049.2201,1768996743.8150737,27.27,117,429
