orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
97.0,1769005021.7037,292.3253,27,21,48,0.0864,0.0864,195.4118,195.4118,15676.9871,1769005314.5927334,22.02,48,218
65.0,1769005054.0159,260.6871,27,32,59,0.0703,0.0703,195.7574,195.7574,15872.7445,1769005315.480467,21.92,48,219
22.0,1769005091.5961,195.6624,4467,1029,5496,0.5734,0.5734,174.2357,174.2357,16046.9802,1769005316.1685793,21.82,48,220
18.0,1769005101.1003,214.4704,27,31,58,0.0761,0.0761,196.5465,196.5465,16243.5267,1769005316.375707,21.72,48,221
86.0,1769005033.833,282.4417,27,32,59,0.0747,0.0747,196.5164,196.5164,16440.0431,1769005317.413405,21.62,48,222
102.0,1769005011.74,277.424,3559,1029,4588,0.4355,0.4355,175.8595,175.8595,16615.9027,1769005318.2951543,21.52,48,223
86.0,1769005028.7277,263.2943,3025,1025,4050,0.369,0.369,177.6633,177.6633,16793.5659,1769005320.9522643,21.43,48,224
34.0,1769005086.4729,234.6318,27,32,59,0.0803,0.0803,200.7121,200.7121,16994.2781,1769005321.8769307,21.33,48,225
71.0,1769005049.5008,272.4879,27,32,59,0.076,0.076,201.5639,201.5639,17195.842,1769005322.7496076,21.24,48,226
21.0,1769005100.1773,222.6391,27,32,59,0.0726,0.0726,201.7117,201.7117,17397.5537,1769005323.5822265,21.15,48,227
26.0,1769005091.7318,216.4615,8588,553,9141,1.3111,1.3111,191.7726,191.7726,17589.3263,1769005324.6502225,21.05,48,228
23.0,1769005093.0333,205.8676,2980,1030,4010,0.3522,0.3522,183.2199,183.2199,17772.5461,1769005328.9414763,20.96,48,229
87.0,1769005034.4351,294.6693,27,32,59,0.0812,0.0812,207.7505,207.7505,17980.2967,1769005329.883174,20.87,48,230
33.0,1769005083.4498,217.2007,3173,1009,4182,0.4208,0.4208,184.6215,184.6215,18164.9181,1769005330.431418,20.78,48,231
80.0,1769005041.666,288.3229,27,28,55,0.0779,0.0779,208.4008,208.4008,18373.319,1769005330.7167003,20.69,48,232
27.0,1769005094.8138,235.6917,27,32,59,0.0794,0.0794,208.7711,208.7711,18582.09,1769005331.2894077,20.6,48,233
61.0,1769005056.6654,245.2429,3618,1028,4646,0.4418,0.4418,184.6847,184.6847,18766.7747,1769005331.3565934,20.51,48,234
109.0,1769005012.9006,317.9259,27,22,49,0.0738,0.0738,208.9997,208.9997,18975.7744,1769005331.3743834,20.43,48,235
20.0,1769005102.2403,229.3008,27,32,59,0.3568,0.3568,209.6576,209.6576,19395.2295,1769005332.5685601,20.34,48,237
32.0,1769005090.1012,241.3528,27,32,59,0.4447,0.4447,209.7974,209.7974,19395.2295,1769005332.5687776,20.25,48,237
70.0,1769005052.494,280.1575,27,30,57,0.0764,0.0764,210.2339,210.2339,19605.4634,1769005333.4179635,20.17,48,238
53.0,1769005069.5108,263.2428,27,32,59,0.0723,0.0723,210.3152,210.3152,19815.7785,1769005333.4977546,20.08,48,239
14.0,1769005103.6703,201.7688,5198,967,6165,0.6998,0.6998,188.4687,188.4687,20004.2472,1769005333.580343,20.0,48,240
35.0,1769005088.4673,245.2535,27,32,59,0.2619,0.2619,210.5154,210.5154,20425.2919,1769005334.6400557,19.92,48,242
19.0,1769005104.4527,229.181,27,32,59,0.3483,0.3483,210.5293,210.5293,20425.2919,1769005334.6409125,19.83,48,242
18.0,1769005105.7109,229.1069,27,32,59,0.0742,0.0742,211.1811,211.1811,20636.4729,1769005335.5732615,19.75,48,243
82.0,1769005042.1652,292.751,27,32,59,0.0707,0.0707,210.8217,210.8217,20847.2947,1769005335.6373577,19.67,48,244
30.0,1769005094.2937,241.3574,27,17,44,0.0795,0.0795,211.4369,211.4369,21058.7316,1769005336.5640917,19.59,48,245
82.0,1769005036.2827,276.9625,3044,1024,4068,0.3821,0.3821,195.3447,195.3447,21254.0763,1769005341.7111933,19.51,48,246
42.0,1769005077.8515,238.6429,3332,1025,4357,0.4404,0.4404,197.0833,197.0833,21451.1596,1769005344.93557,19.43,48,247
102.0,1769005018.2366,299.2425,3653,1024,4677,0.4662,0.4662,197.7087,197.7087,21648.8683,1769005345.5319717,19.35,48,248
61.0,1769005064.5939,280.5136,27,32,59,0.0805,0.0805,219.594,219.594,21868.4623,1769005345.8940804,19.28,48,249
70.0,1769005050.4306,268.0235,3103,1033,4136,0.4099,0.4099,198.4334,198.4334,22066.8958,1769005346.117069,19.2,48,250
68.0,1769005057.2207,284.6177,3062,181,3243,0.3835,0.3835,217.0012,217.0012,22283.8969,1769005346.42608,19.12,48,251
63.0,1769005062.816,282.8539,27,32,59,0.0741,0.0741,219.9281,219.9281,22503.825,1769005346.4480522,19.05,48,252
81.0,1769005044.8346,301.1246,27,32,59,0.074,0.074,220.1985,220.1985,22724.0235,1769005347.1165893,18.97,48,253
90.0,1769005036.0883,310.2105,27,32,59,0.0648,0.0648,220.2754,220.2754,22944.2989,1769005347.4467654,18.9,48,254
103.0,1769005023.3482,323.1601,27,32,59,0.072,0.072,220.2321,220.2321,23164.531,1769005347.6499903,18.82,48,255
19.0,1769005107.6634,239.6221,27,32,59,0.0722,0.0722,220.6943,220.6943,23385.2253,1769005348.431151,18.75,48,256
82.0,1769005044.7322,302.855,27,32,59,0.074,0.074,220.929,220.929,23606.1543,1769005348.7284718,18.68,48,257
24.0,1769005103.35,245.2563,27,31,58,0.0772,0.0772,221.3334,221.3334,23827.4877,1769005349.3811812,18.6,48,258
28.0,1769005099.5847,249.2279,27,32,59,0.0689,0.0689,221.2967,221.2967,24048.7845,1769005349.576747,18.53,48,259
61.0,1769005067.0515,282.4508,27,32,59,0.0719,0.0719,221.5227,221.5227,24270.3072,1769005350.2709918,18.46,48,260
109.0,1769005019.1739,330.5488,27,32,59,0.076,0.076,221.6248,221.6248,24491.932,1769005350.8650985,18.39,48,261
28.0,1769005093.339,230.3213,3545,1026,4571,0.4571,0.4571,202.7784,202.7784,24694.7104,1769005351.7745225,18.32,48,262
103.0,1769005025.5623,325.4676,27,32,59,0.0761,0.0761,222.5436,222.5436,24917.254,1769005351.8095002,18.25,48,263
35.0,1769005086.4193,238.3307,8185,1025,9210,1.1894,1.1894,204.5201,204.5201,25121.7742,1769005352.770622,18.18,48,264
77.0,1769005051.9994,300.039,27,32,59,0.316,0.316,223.355,223.355,25345.1292,1769005353.0450351,18.11,48,265
76.0,1769005053.0343,299.8107,27,32,59,0.075,0.075,223.8857,223.8857,25569.0149,1769005353.5821435,18.05,48,266
80.0,1769005049.2825,303.9163,27,32,59,0.0769,0.0769,223.9932,223.9932,25793.0081,1769005353.9443617,17.98,48,267
102.0,1769005027.4168,326.2497,27,32,59,0.0747,0.0747,224.3244,224.3244,26017.3325,1769005354.412024,17.91,48,268
61.0,1769005068.6208,285.4801,27,32,59,0.059,0.059,224.5391,224.5391,26241.8716,1769005355.5203934,17.84,48,269
44.0,1769005085.8167,269.7903,27,32,59,0.0508,0.0508,225.8412,225.8412,26467.7128,1769005356.3379471,17.78,48,270
51.0,1769005071.0323,260.3261,3869,1026,4895,0.5258,0.5258,209.8519,209.8519,26677.5647,1769005359.1043994,17.71,48,271
79.0,1769005052.1627,307.0863,27,32,59,0.0505,0.0505,228.1368,228.1368,26905.7015,1769005359.9787207,17.65,48,272
91.0,1769005031.5177,302.0292,3195,1025,4220,0.4227,0.4227,211.4519,211.4519,27117.1534,1769005361.1416924,17.58,48,273
35.0,1769005089.6365,246.1033,3873,1023,4896,0.5038,0.5038,211.6071,211.6071,27328.7606,1769005364.2536151,17.52,48,274
78.0,1769005046.9938,289.6244,3032,1029,4061,0.3724,0.3724,211.9968,211.9968,27540.7574,1769005364.6963313,17.45,48,275
62.0,1769005069.6754,294.7123,27,32,59,0.0858,0.0858,232.7981,232.7981,27773.5555,1769005365.884597,17.39,48,276
77.0,1769005055.5194,310.4961,27,32,59,0.0769,0.0769,233.573,233.573,28007.1285,1769005366.7955668,17.33,48,277
62.0,1769005064.5191,282.0788,3559,1026,4585,0.4371,0.4371,220.516,220.516,28462.0229,1769005377.3391685,17.2,48,279
38.0,1769005095.2254,282.2195,27,15,42,0.0793,0.0793,244.2988,244.2988,28706.3217,1769005377.896222,17.14,48,280
40.0,1769005087.1547,260.6508,3355,1018,4373,0.4324,0.4324,221.0832,221.0832,28927.4049,1769005378.7829475,17.08,48,281
72.0,1769005056.5049,293.851,3556,1022,4578,0.4523,0.4523,222.3032,222.3032,29149.7081,1769005381.618414,17.02,48,282
94.0,1769005039.3773,339.5143,3574,107,3681,0.4324,0.4324,245.9467,245.9467,29395.6548,1769005382.0900567,16.96,48,283
49.0,1769005084.4313,297.311,27,32,59,0.0878,0.0878,248.3988,248.3988,29644.0536,1769005382.9625483,16.9,48,284
27.0,1769005101.6244,250.3201,3069,1030,4099,0.3918,0.3918,223.7119,223.7119,29867.7655,1769005383.79277,16.84,48,285
49.0,1769005084.738,299.1506,27,32,59,0.0684,0.0684,250.219,250.219,30117.9845,1769005384.726213,16.78,48,286
11.0,1769005118.7551,235.7466,5703,1024,6727,0.747,0.747,225.4937,225.4937,30343.4782,1769005386.7607899,16.72,48,287
27.0,1769005107.0055,279.9188,27,32,59,0.0914,0.0914,253.0102,253.0102,30596.4884,1769005387.770426,16.67,48,288
60.0,1769005070.8394,285.6591,3283,1025,4308,0.4123,0.4123,226.0714,226.0714,30822.5598,1769005388.2244108,16.61,48,289
84.0,1769005050.2053,337.6942,27,32,59,0.0931,0.0931,253.7872,253.7872,31076.347,1769005389.076571,16.55,48,290
99.0,1769005032.4095,327.7173,3126,1030,4156,0.3992,0.3992,229.1165,229.1165,31560.6106,1769005393.116647,16.44,48,292
97.0,1769005034.5904,326.64,8574,1020,9594,1.2555,1.2555,230.8955,230.8955,31791.5061,1769005394.4044938,16.38,48,293
108.0,1769005024.1035,340.7119,5703,1018,6721,0.7711,0.7711,233.483,233.483,32024.9891,1769005397.254292,16.33,48,294
73.0,1769005060.0187,307.3552,10062,1027,11089,1.5799,1.5799,235.9351,235.9351,32260.9242,1769005399.3736994,16.27,48,295
34.0,1769005102.0308,297.4648,27,32,59,0.0639,0.0639,263.5287,263.5287,32524.4529,1769005400.2239304,16.22,48,296
43.0,1769005090.3097,287.646,4221,1024,5245,0.5496,0.5496,245.1956,245.1956,32769.6485,1769005407.8589292,16.16,48,297
38.0,1769005095.6401,286.5048,3267,1024,4291,0.4074,0.4074,248.9122,248.9122,33290.4402,1769005411.5260148,16.05,48,299
65.0,1769005068.7142,314.3379,3863,1020,4883,0.5131,0.5131,249.8511,249.8511,33540.2913,1769005412.058434,16.0,48,300
14.0,1769005123.331,288.2905,27,32,59,0.0596,0.0596,274.3501,274.3501,33814.6414,1769005412.8342946,15.95,48,301
88.0,1769005050.0945,362.8115,27,32,59,0.0801,0.0801,274.8917,274.8917,34341.0458,1769005413.6622324,15.89,48,303
76.0,1769005057.7599,327.0521,3610,1022,4632,0.4607,0.4607,251.5128,251.5128,34341.0458,1769005413.6792626,15.84,48,303
19.0,1769005119.1106,294.7173,27,32,59,0.0606,0.0606,275.7779,275.7779,34616.8237,1769005414.9502914,15.79,48,304
20.0,1769005118.4014,296.6648,27,32,59,0.073,0.073,276.7378,276.7378,34893.5615,1769005415.809854,15.74,48,305
73.0,1769005061.34,326.9397,3037,1028,4065,0.3973,0.3973,254.3369,254.3369,35147.8984,1769005418.2113085,15.69,48,306
28.0,1769005106.9197,282.9962,3281,1030,4311,0.4217,0.4217,255.4179,255.4179,35403.3164,1769005418.9390113,15.64,48,307
66.0,1769005072.6154,345.6633,27,32,59,0.0806,0.0806,279.7439,279.7439,35683.0603,1769005419.0929935,15.58,48,308
99.0,1769005036.6659,356.598,3677,1024,4701,0.4524,0.4524,258.0504,258.0504,35941.1107,1769005422.51122,15.53,48,309
41.0,1769005094.9225,299.6457,3680,1027,4707,0.449,0.449,259.0947,259.0947,36200.2054,1769005423.7846575,15.48,48,310
113.0,1769005023.0035,374.3552,4795,1028,5823,0.6349,0.6349,261.99,261.99,36462.1954,1769005426.5681202,15.43,48,311
16.0,1769005123.1185,303.566,27,32,59,0.0926,0.0926,287.6586,287.6586,36749.854,1769005427.487731,15.38,48,312
127.0,1769005012.2121,415.4353,27,32,59,0.0817,0.0817,288.517,288.517,37038.371,1769005428.4386666,15.34,48,313
119.0,1769005017.2054,383.1366,3730,1024,4754,0.4633,0.4633,264.5998,264.5998,37302.9709,1769005430.2414033,15.29,48,314
32.0,1769005107.2893,323.0473,27,32,59,0.0885,0.0885,291.1359,291.1359,37594.1067,1769005431.157792,15.24,48,315
80.0,1769005059.6641,371.6197,27,32,59,0.0656,0.0656,291.6853,291.6853,37885.7921,1769005432.0844507,15.19,48,316
122.0,1769005017.8811,414.282,27,32,59,0.0657,0.0657,292.3478,292.3478,38178.1398,1769005432.9681454,15.14,48,317
114.0,1769005023.086,385.4017,3311,1023,4334,0.4268,0.4268,271.8285,271.8285,38449.9683,1769005438.5950406,15.09,48,318
44.0,1769005093.7162,318.4745,4077,1024,5101,0.5188,0.5188,274.9933,274.9933,38724.9617,1769005442.7225852,15.05,48,319
80.0,1769005058.253,355.7011,3455,1031,4486,0.4307,0.4307,276.1318,276.1318,39001.0934,1769005444.427712,15.0,48,320
56.0,1769005083.2754,345.2686,8588,562,9150,1.31,1.31,290.5786,290.5786,39291.6721,1769005445.0602112,14.95,48,321
127.0,1769005013.3736,431.2217,27,32,59,0.085,0.085,304.3067,304.3067,39901.2142,1769005445.812172,14.86,48,323
44.0,1769005096.6083,349.2184,27,24,51,0.0757,0.0757,305.2941,305.2941,40206.5084,1769005446.8155923,14.81,48,324
18.0,1769005120.4422,295.4408,9559,1022,10581,1.4612,1.4612,278.902,278.902,40485.4104,1769005446.9116619,14.77,48,325
116.0,1769005024.9873,421.9266,27,32,59,0.0576,0.0576,305.9841,305.9841,40791.3945,1769005447.9773264,14.72,48,326
81.0,1769005060.3928,387.6543,27,32,59,0.0787,0.0787,306.733,306.733,41098.1275,1769005448.788994,14.68,48,327
116.0,1769005022.6998,396.3036,3672,1030,4702,0.4961,0.4961,280.7998,280.7998,41659.9973,1769005448.844843,14.63,48,329
61.0,1769005077.7554,341.4135,3134,1020,4154,0.6565,0.6565,281.07,281.07,41659.9973,1769005448.8470037,14.59,48,329
91.0,1769005047.9906,374.6203,3686,1019,4705,0.4459,0.4459,284.0663,284.0663,41944.0636,1769005453.4898243,14.55,48,330
98.0,1769005043.8435,405.2511,3285,124,3409,1.824,1.824,309.0751,309.0751,42253.1386,1769005454.1009302,14.5,48,331
27.0,1769005115.0854,339.1763,27,7,34,0.0792,0.0792,312.2554,312.2554,42565.3941,1769005454.4873497,14.46,48,332
23.0,1769005116.1111,307.8207,3610,1027,4637,0.45,0.45,285.2708,285.2708,42850.6648,1769005455.4802473,14.41,48,333
11.0,1769005131.5317,324.0436,27,32,59,0.0788,0.0788,313.1224,313.1224,43163.7873,1769005456.3397167,14.37,48,334
28.0,1769005112.0973,320.9643,3097,1027,4124,0.4007,0.4007,293.365,293.365,43457.1522,1769005463.0552201,14.33,48,335
105.0,1769005035.1289,403.6146,4351,1026,5377,0.5838,0.5838,299.1985,299.1985,43756.3507,1769005468.8032947,14.29,48,336
96.0,1769005044.2776,398.6144,3069,1031,4100,0.3699,0.3699,302.9843,302.9843,44385.8575,1769005473.042057,14.2,48,338
62.0,1769005078.6256,367.2942,3302,1028,4330,0.4076,0.4076,305.7018,305.7018,44691.5593,1769005475.6498687,14.16,48,339
60.0,1769005081.3418,365.6688,3089,1028,4117,0.3998,0.3998,306.0686,306.0686,44997.6278,1769005476.4256175,14.12,48,340
53.0,1769005090.1949,385.5452,27,32,59,0.092,0.092,332.6372,332.6372,45330.265,1769005476.580233,14.08,48,341
52.0,1769005089.7443,359.268,8571,975,9546,1.9053,1.9053,309.1734,309.1734,45639.4384,1769005476.9977858,14.04,48,342
101.0,1769005042.2764,434.1932,27,32,59,0.0876,0.0876,333.2808,333.2808,45972.7191,1769005477.9685884,13.99,48,343
57.0,1769005086.2831,390.3665,27,32,59,0.0738,0.0738,333.4403,333.4403,46306.1594,1769005478.1296356,13.95,48,344
69.0,1769005072.5262,376.3925,3056,1031,4087,0.4217,0.4217,307.8142,307.8142,46613.9736,1769005478.817604,13.91,48,345
131.0,1769005012.351,465.7051,27,32,59,0.0735,0.0735,334.7785,334.7785,46948.7521,1769005478.8365867,13.87,48,346
13.0,1769005130.5556,347.7055,27,32,59,0.05,0.05,334.7556,334.7556,47283.5077,1769005478.9673097,13.83,48,347
97.0,1769005047.1987,431.8769,27,32,59,0.8965,0.8965,335.7734,335.7734,47619.2811,1769005480.692783,13.79,48,348
107.0,1769005037.7671,443.0412,27,32,59,0.0652,0.0652,336.1065,336.1065,47955.3876,1769005481.5811985,13.75,48,349
26.0,1769005119.3809,362.3032,27,32,59,0.0651,0.0651,336.3683,336.3683,48291.7559,1769005482.4531248,13.71,48,350
73.0,1769005069.0024,384.6098,3073,1028,4101,0.4154,0.4154,312.0252,312.0252,48603.7811,1769005482.5676816,13.68,48,351
57.0,1769005085.2262,369.3532,5971,1025,6996,0.8055,0.8055,313.1586,313.1586,48916.9398,1769005483.8062792,13.64,48,352
86.0,1769005059.5557,423.093,27,32,59,0.5982,0.5982,337.6913,337.6913,49254.631,1769005483.9905531,13.6,48,353
37.0,1769005108.7113,375.355,27,32,59,0.2866,0.2866,338.6416,338.6416,49593.2726,1769005485.0496576,13.56,48,354
72.0,1769005070.725,385.6955,3069,1027,4096,0.3973,0.3973,314.0928,314.0928,50246.8182,1769005485.59346,13.48,48,356
49.0,1769005097.3072,388.3483,27,32,59,0.3242,0.3242,339.6725,339.6725,50586.4907,1769005486.6706889,13.45,48,357
36.0,1769005110.4115,376.3506,27,32,59,0.0721,0.0721,340.4227,340.4227,50926.9134,1769005487.5197904,13.41,48,358
59.0,1769005083.7709,379.3688,4900,1023,5923,0.6653,0.6653,321.0341,321.0341,51247.9476,1769005492.6747236,13.37,48,359
70.0,1769005076.8074,416.019,27,32,59,0.0744,0.0744,346.0934,346.0934,51594.041,1769005493.5918083,13.33,48,360
93.0,1769005049.8425,419.6202,3675,1031,4706,0.4478,0.4478,327.068,327.068,51921.109,1769005498.24361,13.3,48,361
117.0,1769005025.9054,447.3147,3522,1026,4548,0.4324,0.4324,330.747,330.747,52251.856,1769005501.8784811,13.26,48,362
65.0,1769005078.2924,398.7671,5661,1023,6684,0.7461,0.7461,334.5132,334.5132,52586.3693,1769005505.5117714,13.22,48,363
75.0,1769005069.2821,409.8837,4612,1024,5636,0.8071,0.8071,335.6909,335.6909,53257.8639,1769005507.110067,13.15,48,365
21.0,1769005122.6368,356.341,3516,1028,4544,0.4628,0.4628,335.8038,335.8038,53257.8639,1769005507.1147573,13.19,48,365
128.0,1769005017.5417,465.0129,5078,1031,6109,0.6901,0.6901,337.703,337.703,53595.5669,1769005510.2898724,13.11,48,366
10.0,1769005135.5571,348.3399,3260,1035,4295,0.4519,0.4519,338.7918,338.7918,54296.3949,1769005511.5402136,13.04,48,368
126.0,1769005020.2181,465.3579,3044,1024,4068,0.393,0.393,339.7509,339.7509,54636.1459,1769005512.8067029,13.01,48,369
113.0,1769005033.6498,453.9595,3161,1008,4169,0.3956,0.3956,341.3551,341.3551,54977.501,1769005515.083061,12.97,48,370
37.0,1769005112.5896,402.8902,27,9,36,0.0649,0.0649,365.9551,365.9551,55709.6124,1769005515.7375908,12.9,48,372
23.0,1769005123.9438,369.7438,3486,1028,4514,0.4386,0.4386,347.1824,347.1824,56056.7949,1769005521.0071783,12.87,48,373
102.0,1769005045.125,453.189,3197,947,4144,0.4014,0.4014,351.5905,351.5905,56408.3853,1769005524.0822062,12.83,48,374
109.0,1769005041.0958,483.1079,27,32,59,0.0641,0.0641,374.1721,374.1721,56782.5574,1769005524.9635894,12.8,48,375
71.0,1769005076.1756,425.8746,2992,1027,4019,0.3673,0.3673,355.2419,355.2419,57137.7993,1769005529.5163527,12.77,48,376
139.0,1769005011.5326,518.1623,27,32,59,0.0605,0.0605,379.2228,379.2228,57517.0221,1769005530.4454188,12.73,48,377
76.0,1769005075.0293,455.536,27,32,59,0.0654,0.0654,379.6014,379.6014,57896.6235,1769005531.3265302,12.7,48,378
108.0,1769005040.9312,472.007,5405,751,6156,0.7163,0.7163,364.7233,364.7233,58261.3468,1769005532.3466964,12.66,48,379
60.0,1769005087.6055,418.0726,3556,1028,4584,0.4327,0.4327,358.5053,358.5053,58619.8521,1769005533.141023,12.63,48,380
37.0,1769005114.2459,418.2615,27,32,59,0.0602,0.0602,381.3217,381.3217,59001.1739,1769005533.2398622,12.6,48,381
16.0,1769005136.0115,397.3594,27,32,59,0.3488,0.3488,381.7083,381.7083,59382.8821,1769005534.405191,12.57,48,382
121.0,1769005026.7066,480.528,2972,1023,3995,0.4029,0.4029,359.9309,359.9309,60102.7515,1769005534.7203383,12.53,48,384
127.0,1769005021.0623,486.2716,3365,1025,4390,0.6669,0.6669,359.9385,359.9385,60102.7515,1769005534.7265816,12.5,48,384
63.0,1769005089.0407,445.4754,27,32,59,0.0792,0.0792,382.5546,382.5546,60485.3061,1769005536.12819,12.47,48,385
83.0,1769005065.5093,445.1933,4513,1022,5535,0.5908,0.5908,362.784,362.784,60848.0902,1769005538.774297,12.44,48,386
82.0,1769005066.5186,445.1333,3170,1025,4195,0.3972,0.3972,363.5305,363.5305,61211.6207,1769005539.51648,12.4,48,387
142.0,1769005012.0764,527.6222,27,32,59,0.0592,0.0592,385.6815,385.6815,61597.3021,1769005540.417862,12.37,48,388
99.0,1769005050.7311,465.0876,3516,1028,4544,0.4185,0.4185,366.5061,366.5061,61963.8083,1769005543.4617326,12.34,48,389
103.0,1769005051.7576,491.8326,27,32,59,0.0768,0.0768,388.9094,388.9094,62352.7177,1769005544.3446147,12.31,48,390
38.0,1769005112.0044,409.0991,5207,1028,6235,0.691,0.691,371.7901,371.7901,62724.5078,1769005548.8212457,12.28,48,391
69.0,1769005086.0145,462.8675,27,32,59,0.0588,0.0588,393.9263,393.9263,63118.4341,1769005549.6158671,12.24,48,392
37.0,1769005113.4566,411.6387,3197,1026,4223,0.4023,0.4023,375.041,375.041,63493.4751,1769005552.4862118,12.21,48,393
134.0,1769005017.042,514.3949,3009,953,3962,0.3575,0.3575,380.7524,380.7524,63874.2275,1769005557.1527908,12.18,48,394
59.0,1769005096.5262,460.7396,27,32,59,0.0766,0.0766,401.8162,401.8162,64276.0437,1769005558.0201097,12.15,48,395
40.0,1769005111.5864,421.6857,3299,1025,4324,0.4448,0.4448,382.1305,382.1305,64658.1742,1769005561.2308965,12.12,48,396
15.0,1769005137.4598,397.4883,3367,1030,4397,0.861,0.861,383.3493,383.3493,65424.8739,1769005562.9125621,12.06,48,398
43.0,1769005109.1023,425.7688,4212,1024,5236,0.5816,0.5816,383.3505,383.3505,65424.8739,1769005562.9152174,12.09,48,398
48.0,1769005104.6809,431.5503,3806,1033,4839,0.4676,0.4676,384.0179,384.0179,65808.8918,1769005564.170401,12.03,48,399
88.0,1769005067.9554,496.3816,27,32,59,0.0741,0.0741,408.4557,408.4557,66217.3475,1769005565.0981123,12.0,48,400
128.0,1769005028.5249,536.7252,27,32,59,0.0751,0.0751,408.8003,408.8003,66626.1478,1769005566.011778,11.97,48,401
57.0,1769005096.371,442.5454,2996,1030,4026,0.3633,0.3633,385.9087,385.9087,67012.0565,1769005566.8500636,11.94,48,402
40.0,1769005117.0972,449.902,27,32,59,0.0721,0.0721,409.9741,409.9741,67422.0306,1769005567.7567613,11.91,48,403
74.0,1769005080.6421,459.8352,5971,1017,6988,0.8165,0.8165,386.6518,386.6518,67808.6823,1769005568.1606338,11.88,48,404
144.0,1769005013.2964,554.59,27,32,59,0.0571,0.0571,410.6472,410.6472,68219.3295,1769005569.1047385,11.85,48,405
121.0,1769005036.5569,532.6564,27,32,59,0.0715,0.0715,411.7279,411.7279,68631.0574,1769005569.9576733,11.82,48,406
134.0,1769005020.8163,523.6127,3103,1026,4129,0.3869,0.3869,389.9996,389.9996,69021.057,1769005572.36704,11.79,48,407
38.0,1769005119.7897,453.4599,27,32,59,0.0658,0.0658,415.5257,415.5257,69851.9154,1769005573.997161,11.74,48,409
44.0,1769005111.176,438.5426,3172,1016,4188,0.3953,0.3953,394.9379,394.9379,70663.6394,1769005578.7740397,11.68,48,411
129.0,1769005026.2055,526.3726,3452,1024,4476,0.4218,0.4218,397.7944,397.7944,71061.4338,1769005581.7016327,11.65,48,412
52.0,1769005105.8294,468.8854,3802,430,4232,0.4677,0.4677,417.3531,417.3531,71478.7869,1769005585.8441672,11.62,48,413
11.0,1769005147.1006,438.8941,27,32,59,0.0787,0.0787,427.9728,427.9728,71906.7597,1769005586.7653215,11.59,48,414
76.0,1769005079.5396,478.5902,6606,1034,7640,0.9261,0.9261,403.5162,403.5162,72310.2759,1769005587.3514655,11.57,48,415
112.0,1769005046.3432,540.5501,27,32,59,0.0593,0.0593,428.6094,428.6094,72738.8853,1769005588.0094693,11.54,48,416
57.0,1769005101.7186,486.3724,27,32,59,0.0521,0.0521,429.4245,429.4245,73168.3098,1769005588.8160515,11.51,48,417
94.0,1769005065.0149,523.9176,27,32,59,0.0602,0.0602,429.9778,429.9778,73598.2876,1769005589.6734388,11.48,48,418
138.0,1769005017.6166,543.772,3391,1017,4408,0.4312,0.4312,406.2031,406.2031,74004.4907,1769005589.9841964,11.46,48,419
61.0,1769005098.1258,491.6874,27,32,59,0.0586,0.0586,430.746,430.746,74435.2368,1769005590.5670328,11.43,48,420
54.0,1769005105.3039,484.8467,27,20,47,0.0643,0.0643,430.911,430.911,74866.1478,1769005590.6203222,11.4,48,421
138.0,1769005017.7039,545.2879,3077,1029,4106,0.4325,0.4325,407.7204,407.7204,75681.8405,1769005591.5842505,11.35,48,423
34.0,1769005121.8263,441.2671,3662,1023,4685,0.7052,0.7052,407.9723,407.9723,75681.8405,1769005591.5865977,11.37,48,423
78.0,1769005081.6215,509.1734,27,32,59,0.4478,0.4478,431.6211,431.6211,76113.4617,1769005591.963922,11.32,48,424
59.0,1769005100.7163,490.952,27,32,59,0.0619,0.0619,432.0138,432.0138,76545.4755,1769005592.7830317,11.29,48,425
32.0,1769005127.7227,464.067,27,32,59,0.0726,0.0726,432.1396,432.1396,76977.6151,1769005592.8831549,11.27,48,426
100.0,1769005059.8635,533.0611,27,32,59,0.3884,0.3884,433.4495,433.4495,77411.0646,1769005593.9966629,11.24,48,427
22.0,1769005134.9798,431.1415,3271,1035,4306,0.4167,0.4167,409.5583,409.5583,77820.6229,1769005594.672985,11.21,48,428
114.0,1769005046.1273,548.0148,27,32,59,0.0765,0.0765,434.0912,434.0912,78254.7141,1769005594.903473,11.19,48,429
73.0,1769005087.2447,507.7323,27,32,59,0.4121,0.4121,435.1444,435.1444,78689.8586,1769005596.0610485,11.16,48,430
41.0,1769005116.4019,451.8206,4171,1028,5199,0.5254,0.5254,411.346,411.346,79101.2046,1769005597.190322,11.14,48,431
43.0,1769005114.6383,455.4565,4711,1028,5739,0.6023,0.6023,413.0588,413.0588,79952.7836,1769005600.4286835,11.09,48,433
13.0,1769005147.4845,453.0541,27,32,59,0.4782,0.4782,440.5323,440.5323,80393.3159,1769005601.2397757,11.06,48,434
48.0,1769005111.3408,479.3681,3863,477,4340,0.5296,0.5296,431.8976,431.8976,81266.1268,1769005605.6938725,11.01,48,436
87.0,1769005070.9255,507.9942,3280,1024,4304,0.4131,0.4131,421.4073,421.4073,81687.5341,1769005608.0451329,10.98,48,437
112.0,1769005049.0735,559.1106,27,32,59,0.0648,0.0648,447.1755,447.1755,82134.7096,1769005608.9222503,10.96,48,438
