orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
40.0,1769006238.1339,250.6347,3355,1030,4385,0.424,0.424,211.0588,211.0588,21807.9801,1769006517.1022046,9.46,21,222
44.0,1769006237.6853,279.5776,27,32,59,0.0685,0.0685,235.6461,235.6461,22043.6262,1769006518.3970735,9.42,21,223
69.0,1769006212.9631,305.5504,27,32,59,0.0627,0.0627,236.6131,236.6131,22280.2393,1769006519.2346566,9.38,21,224
68.0,1769006214.0052,305.3477,27,32,59,0.0826,0.0826,237.4303,237.4303,22517.6696,1769006520.1071384,9.33,21,225
60.0,1769006222.0944,298.4094,27,32,59,0.0836,0.0836,238.4929,238.4929,22994.4687,1769006521.2400513,9.25,21,227
22.0,1769006260.108,261.2849,27,32,59,0.0681,0.0681,239.353,239.353,23233.8218,1769006522.132891,9.21,21,228
20.0,1769006259.0717,236.0734,3675,1026,4701,0.4344,0.4344,216.5078,216.5078,23450.3296,1769006522.4705904,9.17,21,229
59.0,1769006223.1732,299.0394,27,32,59,0.0538,0.0538,240.0932,240.0932,23690.4228,1769006523.6117234,9.13,21,230
57.0,1769006225.3043,298.4123,27,32,59,0.0703,0.0703,241.4826,241.4826,24150.0463,1769006524.4462564,9.05,21,232
22.0,1769006257.099,239.7862,3056,1018,4074,0.3547,0.3547,218.141,218.141,24150.0463,1769006524.464096,9.09,21,232
36.0,1769006246.3293,278.2599,27,32,59,0.0606,0.0606,242.3204,242.3204,24392.3668,1769006525.794459,9.01,21,233
24.0,1769006255.1101,245.1392,3556,1034,4590,0.4362,0.4362,221.5754,221.5754,24613.9422,1769006528.6008637,8.97,21,234
37.0,1769006245.7084,283.0231,27,32,59,0.0674,0.0674,246.0906,246.0906,24860.0328,1769006529.4649484,8.94,21,235
67.0,1769006213.5769,294.9748,3516,1030,4546,0.4174,0.4174,228.3922,228.3922,25088.425,1769006536.8537943,8.9,21,236
58.0,1769006222.5852,286.6223,3077,1024,4101,0.3751,0.3751,228.9974,228.9974,25317.4224,1769006537.179505,8.86,21,237
68.0,1769006214.895,322.0332,27,32,59,0.0698,0.0698,254.103,254.103,25571.5253,1769006537.722899,8.82,21,238
61.0,1769006222.0234,315.2728,27,34,61,0.0686,0.0686,254.3414,254.3414,25825.8667,1769006538.0846534,8.79,21,239
58.0,1769006225.028,312.8554,27,32,59,0.0652,0.0652,254.9207,254.9207,26080.7874,1769006539.1088822,8.75,21,240
68.0,1769006212.8844,299.0905,3671,1027,4698,0.4399,0.4399,231.5304,231.5304,26312.3178,1769006540.6841016,8.71,21,241
11.0,1769006269.8866,243.2767,5069,1024,6093,0.6518,0.6518,232.9286,232.9286,26545.2463,1769006541.5442376,8.68,21,242
37.0,1769006247.1451,293.7006,27,32,59,0.0833,0.0833,256.7839,256.7839,26802.0303,1769006541.6300843,8.64,21,243
63.0,1769006221.2335,320.5493,27,32,59,2.2091,2.2091,259.7584,259.7584,27061.7887,1769006544.5906682,8.61,21,244
32.0,1769006252.2391,292.4208,27,31,58,0.0766,0.0766,260.4974,260.4974,27557.1965,1769006545.5006776,8.57,21,246
22.0,1769006258.9886,256.5438,2980,1026,4006,0.3667,0.3667,234.9105,234.9105,27557.1965,1769006545.521492,8.54,21,246
13.0,1769006271.306,274.2943,27,32,59,0.072,0.072,261.3662,261.3662,27818.5628,1769006546.4319022,8.5,21,247
13.0,1769006271.3166,274.3937,27,32,59,0.0835,0.0835,261.4773,261.4773,28080.04,1769006546.5327315,8.47,21,248
41.0,1769006240.9316,276.4475,3680,1025,4705,0.4402,0.4402,235.8878,235.8878,28315.9278,1769006547.6698294,8.43,21,249
63.0,1769006221.3888,325.2345,27,32,59,0.3752,0.3752,262.6097,262.6097,28578.5375,1769006547.7659965,8.4,21,250
53.0,1769006231.6079,316.288,27,32,59,0.3229,0.3229,263.611,263.611,29105.8858,1769006549.4595654,8.33,21,252
37.0,1769006247.7858,301.8041,27,32,59,0.0717,0.0717,264.8758,264.8758,29370.7616,1769006550.4241183,8.3,21,253
61.0,1769006221.184,301.3889,3376,1024,4400,0.7275,0.7275,241.1164,241.1164,29611.878,1769006554.6572092,8.27,21,254
23.0,1769006262.0148,292.8374,27,32,59,0.0865,0.0865,269.9239,269.9239,29881.8019,1769006555.7183516,8.24,21,255
11.0,1769006274.0371,281.771,27,1,28,0.0885,0.0885,270.8595,270.8595,30152.6614,1769006555.9242864,8.2,21,256
43.0,1769006239.3346,285.3814,4221,1026,5247,0.5087,0.5087,242.89,242.89,30395.5515,1769006556.4089434,8.17,21,257
60.0,1769006225.4421,330.5939,27,32,59,0.0912,0.0912,270.685,270.685,30666.2365,1769006557.1359699,8.14,21,258
56.0,1769006226.484,299.4231,3953,1021,4974,0.5094,0.5094,243.9324,243.9324,30910.1689,1769006557.2453127,8.11,21,259
44.0,1769006241.6032,314.9162,27,32,59,0.0833,0.0833,270.9994,270.9994,31181.1683,1769006557.3379295,8.08,21,260
10.0,1769006272.8861,256.6956,8574,1028,9602,1.2501,1.2501,247.9458,247.9458,31429.1141,1769006562.3386922,8.05,21,261
49.0,1769006237.2097,325.2744,27,32,59,0.0745,0.0745,276.3489,276.3489,31705.463,1769006563.2942474,8.02,21,262
49.0,1769006237.3112,326.1231,27,32,59,0.0739,0.0739,277.197,277.197,31982.66,1769006564.2538586,7.98,21,263
64.0,1769006221.869,335.437,3376,261,3637,0.4695,0.4695,271.9065,271.9065,32254.5665,1769006565.1703913,7.95,21,264
60.0,1769006226.6711,337.7143,27,32,59,0.0732,0.0732,277.7875,277.7875,32532.354,1769006565.2042208,7.92,21,265
51.0,1769006232.2271,306.016,3869,1032,4901,0.5094,0.5094,255.5254,255.5254,32787.8794,1769006571.7244875,7.89,21,266
62.0,1769006222.0019,317.2268,3952,1031,4983,0.5144,0.5144,255.7412,255.7412,33043.6206,1769006572.760996,7.87,21,267
65.0,1769006219.2243,322.4553,12339,1028,13367,2.3315,2.3315,259.7868,259.7868,33303.4074,1769006575.3088677,7.84,21,268
34.0,1769006250.3495,296.1659,3662,1023,4685,0.4803,0.4803,262.6462,262.6462,33566.0537,1769006578.2372046,7.81,21,269
44.0,1769006240.6207,307.9184,4077,1024,5101,0.5408,0.5408,264.4592,264.4592,33830.5129,1769006579.905714,7.78,21,270
63.0,1769006224.4564,355.5896,27,32,59,0.0737,0.0737,292.6633,292.6633,34123.1762,1769006580.824173,7.75,21,271
38.0,1769006246.9505,303.5866,5207,1035,6242,0.7101,0.7101,266.2968,266.2968,34389.4729,1769006581.7569578,7.72,21,272
74.0,1769006213.5239,368.3197,27,32,59,0.0741,0.0741,294.3938,294.3938,34683.8667,1769006582.6070979,7.69,21,273
38.0,1769006249.5854,333.1059,27,32,59,0.0751,0.0751,295.181,295.181,34979.0477,1769006583.4786365,7.66,21,274
68.0,1769006218.7604,346.5258,8657,637,9294,1.3144,1.3144,279.8402,279.8402,35258.8879,1769006585.1245022,7.64,21,275
12.0,1769006275.8947,309.3803,27,32,59,0.0835,0.0835,297.4638,297.4638,35556.3518,1769006586.0173914,7.61,21,276
68.0,1769006219.9515,366.1982,27,32,59,0.0682,0.0682,298.2664,298.2664,35854.6182,1769006586.8873482,7.58,21,277
33.0,1769006252.957,304.4594,4219,1026,5245,1.1929,1.1929,272.6523,272.6523,36399.8895,1769006587.9047382,7.53,21,279
19.0,1769006266.9893,290.5225,3367,1031,4398,1.0966,1.0966,272.6191,272.6191,36399.8895,1769006587.9084253,7.55,21,279
32.0,1769006256.1088,331.8844,27,32,59,0.0669,0.0669,299.9513,299.9513,36699.8408,1769006588.729912,7.5,21,280
24.0,1769006264.6493,323.4767,27,32,59,0.0631,0.0631,299.5398,299.5398,36999.3806,1769006588.841499,7.47,21,281
40.0,1769006246.7746,318.6109,3299,1027,4326,1.6419,1.6419,280.2527,280.2527,37579.7706,1769006594.7740612,7.42,21,283
15.0,1769006274.0477,320.8463,27,32,59,0.0609,0.0609,305.9073,305.9073,37885.6779,1769006595.6304345,7.39,21,284
63.0,1769006223.8149,348.0518,3952,1024,4976,0.5281,0.5281,285.5799,285.5799,38171.2578,1769006599.502065,7.37,21,285
68.0,1769006219.1511,353.7596,3165,1021,4186,0.3828,0.3828,286.1424,286.1424,38457.4002,1769006600.3521867,7.34,21,286
18.0,1769006271.3272,329.1092,27,32,59,0.0568,0.0568,311.166,311.166,38768.5661,1769006601.1662843,7.32,21,287
28.0,1769006261.4531,339.8825,27,32,59,0.067,0.067,311.9495,311.9495,39080.5157,1769006602.0695524,7.29,21,288
34.0,1769006253.1766,322.2591,3271,1031,4302,0.4068,0.4068,288.666,288.666,39369.1816,1769006602.771295,7.27,21,289
41.0,1769006248.553,353.5985,4171,7,4178,0.5145,0.5145,313.113,313.113,39682.2946,1769006603.1700704,7.24,21,290
40.0,1769006249.8855,353.4184,27,32,59,0.3816,0.3816,313.8,313.8,39996.0947,1769006604.382177,7.22,21,291
30.0,1769006260.0332,344.5145,27,32,59,0.0618,0.0618,314.5763,314.5763,40310.671,1769006605.29103,7.19,21,292
21.0,1769006266.198,312.1076,3985,1028,5013,0.5335,0.5335,291.6411,291.6411,40602.3121,1769006605.5533793,7.17,21,293
75.0,1769006215.0749,390.3724,27,32,59,0.0896,0.0896,315.4619,315.4619,40917.774,1769006606.1968927,7.14,21,294
71.0,1769006219.1045,386.5829,27,32,59,0.0735,0.0735,315.6563,315.6563,41233.4304,1769006606.7534764,7.12,21,295
47.0,1769006240.516,340.4004,3803,1027,4830,0.4725,0.4725,293.8729,293.8729,41527.3033,1769006608.4250138,7.09,21,296
61.0,1769006226.8369,356.8046,3618,1030,4648,0.4675,0.4675,296.2721,296.2721,41823.5754,1769006610.759073,7.07,21,297
61.0,1769006229.718,381.153,27,32,59,0.0653,0.0653,320.2184,320.2184,42143.7937,1769006611.6081831,7.05,21,298
65.0,1769006225.7902,385.936,27,32,59,0.05,0.05,320.986,320.986,42464.7798,1769006612.4406042,7.02,21,299
72.0,1769006218.8252,393.7309,27,32,59,0.0734,0.0734,321.8042,321.8042,42786.584,1769006613.456471,7.0,21,300
63.0,1769006225.0563,361.9427,3587,1026,4613,0.4264,0.4264,299.3692,299.3692,43085.9532,1769006613.6442037,6.98,21,301
43.0,1769006245.8756,343.1405,4212,1036,5248,0.5507,0.5507,300.6912,300.6912,43687.7892,1769006616.1502638,6.95,21,303
20.0,1769006268.888,320.2312,3365,1026,4391,0.9136,0.9136,301.1448,301.1448,43687.7892,1769006616.151576,6.93,21,303
49.0,1769006241.9264,374.3229,27,32,59,0.0717,0.0717,325.3945,325.3945,44013.1837,1769006618.1998458,6.91,21,304
71.0,1769006220.1592,398.1554,27,16,43,0.0713,0.0713,327.2268,327.2268,44340.4105,1769006618.7492816,6.89,21,305
30.0,1769006261.6233,357.3147,27,32,59,0.0705,0.0705,327.3852,327.3852,44667.7957,1769006619.6936622,6.86,21,306
61.0,1769006230.6728,389.2585,27,32,59,0.4637,0.4637,328.7222,328.7222,44996.5179,1769006620.7412179,6.84,21,307
10.0,1769006279.1893,316.5504,3516,1030,4546,0.4292,0.4292,306.9795,306.9795,45303.4974,1769006623.7639573,6.82,21,308
70.0,1769006219.3148,380.2834,3202,1025,4227,0.3859,0.3859,310.6693,310.6693,45614.1667,1769006627.8823583,6.8,21,309
63.0,1769006229.062,398.9475,27,32,59,0.0852,0.0852,336.0327,336.0327,45950.1994,1769006628.7938673,6.77,21,310
36.0,1769006253.732,349.475,3676,1034,4710,0.4755,0.4755,313.9504,313.9504,46264.1499,1769006631.5633836,6.75,21,311
44.0,1769006246.5654,359.7087,3172,1015,4187,0.3832,0.3832,316.0919,316.0919,46580.2418,1769006634.335937,6.73,21,312
31.0,1769006259.6006,347.2837,3044,1025,4069,0.3609,0.3609,316.6446,316.6446,46896.8864,1769006635.0388932,6.71,21,313
53.0,1769006239.2633,395.8588,27,32,59,0.0873,0.0873,342.9461,342.9461,47239.8325,1769006636.1491985,6.69,21,314
41.0,1769006249.7162,358.8667,3372,1024,4396,0.4256,0.4256,318.2923,318.2923,47558.1248,1769006636.9066627,6.67,21,315
61.0,1769006231.2763,405.7515,27,32,59,0.0906,0.0906,344.8421,344.8421,47902.9669,1769006637.8133073,6.65,21,316
70.0,1769006222.5964,415.3294,27,3,30,0.0734,0.0734,345.4028,345.4028,48248.3696,1769006638.0682473,6.62,21,317
23.0,1769006267.8674,345.7627,3044,1028,4072,0.4178,0.4178,323.1805,323.1805,48895.2117,1769006643.2629516,6.6,21,319
43.0,1769006247.9119,365.831,4711,1027,5738,0.8305,0.8305,323.6616,323.6616,48895.2117,1769006643.2634108,6.58,21,319
52.0,1769006239.0526,377.3086,8571,977,9548,1.2381,1.2381,326.5466,326.5466,49221.7583,1769006644.579661,6.56,21,320
16.0,1769006276.9209,366.4792,27,32,59,0.0874,0.0874,350.5667,350.5667,49572.325,1769006644.6652472,6.54,21,321
20.0,1769006272.9708,371.8626,27,32,59,0.299,0.299,352.1616,352.1616,49924.4866,1769006645.8290136,6.52,21,322
62.0,1769006229.7019,391.1392,3559,1027,4586,0.4319,0.4319,329.5711,329.5711,50254.0576,1769006649.6882539,6.5,21,323
19.0,1769006274.3976,375.3848,27,32,59,0.073,0.073,356.4577,356.4577,50610.5154,1769006650.544307,6.48,21,324
17.0,1769006276.4602,374.1833,27,32,59,0.0887,0.0887,357.2721,357.2721,50967.7874,1769006651.432583,6.46,21,325
56.0,1769006236.7374,401.4076,8588,498,9086,1.2821,1.2821,346.6897,346.6897,51314.4771,1769006652.8536935,6.44,21,326
48.0,1769006244.2567,390.1691,3806,624,4430,0.4701,0.4701,342.6392,342.6392,51989.9444,1769006652.896982,6.42,21,328
57.0,1769006234.7197,389.2189,4613,1023,5636,0.6092,0.6092,332.8281,332.8281,51989.9444,1769006652.9131498,6.4,21,328
14.0,1769006279.5214,373.505,27,32,59,0.0687,0.0687,359.5737,359.5737,52349.5181,1769006654.159445,6.38,21,329
62.0,1769006231.6777,421.5687,27,32,59,0.6292,0.6292,360.1979,360.1979,52709.716,1769006654.3453636,6.36,21,330
32.0,1769006261.7638,392.5105,27,32,59,0.0591,0.0591,360.5697,360.5697,53070.2856,1769006654.9896479,6.34,21,331
73.0,1769006220.9331,433.6007,27,32,59,0.0532,0.0532,360.6538,360.6538,53430.9395,1769006655.8766055,6.33,21,332
75.0,1769006218.5607,434.5974,3805,100,3905,0.7184,0.7184,360.3158,360.3158,53791.2552,1769006657.2485025,6.31,21,333
28.0,1769006266.622,390.7995,27,32,59,0.0519,0.0519,362.8514,362.8514,54154.1066,1769006658.4748192,6.29,21,334
79.0,1769006213.1286,415.7763,3522,1029,4551,0.4328,0.4328,337.2091,337.2091,54491.3157,1769006659.3719501,6.27,21,335
22.0,1769006272.7127,386.7646,27,32,59,0.0587,0.0587,364.8233,364.8233,54856.139,1769006660.2223897,6.25,21,336
60.0,1769006232.1383,399.5955,3283,1028,4311,0.4262,0.4262,340.0218,340.0218,55196.1608,1769006662.1354892,6.23,21,337
25.0,1769006269.8482,392.4118,27,32,59,0.0816,0.0816,367.4934,367.4934,55563.6542,1769006663.018096,6.21,21,338
57.0,1769006237.8765,425.2463,27,32,59,0.0654,0.0654,368.3117,368.3117,55931.9659,1769006663.8691719,6.19,21,339
40.0,1769006252.265,384.0571,3339,1035,4374,0.4292,0.4292,344.4863,344.4863,56276.4522,1769006666.2394764,6.18,21,340
76.0,1769006218.8826,445.1049,3556,99,3655,0.4248,0.4248,369.5296,369.5296,56645.9818,1769006667.0192962,6.16,21,341
15.0,1769006280.2529,386.8444,27,32,59,0.0594,0.0594,371.9038,371.9038,57017.8856,1769006667.837719,6.14,21,342
11.0,1769006284.2711,383.6627,27,32,59,0.0714,0.0714,372.7341,372.7341,57390.6197,1769006668.6883554,6.12,21,343
71.0,1769006224.4457,444.5957,27,32,59,0.0649,0.0649,373.6606,373.6606,58137.8279,1769006669.7959435,6.09,21,345
31.0,1769006264.6089,405.3149,27,32,59,0.07,0.07,374.385,374.385,58512.2129,1769006670.6741362,6.07,21,346
71.0,1769006221.9235,421.5804,3867,1027,4894,0.5146,0.5146,351.095,351.095,58863.3079,1769006672.2327924,6.05,21,347
39.0,1769006253.9678,390.7612,2980,1024,4004,0.3893,0.3893,352.1504,352.1504,59215.4583,1769006673.3734512,6.03,21,348
78.0,1769006215.1705,430.8168,3391,1027,4418,0.4336,0.4336,353.2503,353.2503,59568.7087,1769006674.7269182,6.02,21,349
68.0,1769006226.991,439.4081,3062,431,3493,0.3842,0.3842,371.7923,371.7923,59940.5009,1769006678.46136,6.0,21,350
18.0,1769006275.4656,376.1045,4219,1022,5241,0.5246,0.5246,358.6291,358.6291,60299.1301,1769006681.3313975,5.98,21,351
75.0,1769006218.9686,436.0973,5198,1026,6224,0.7003,0.7003,361.7977,361.7977,60660.9277,1769006684.15998,5.97,21,352
57.0,1769006237.5037,418.5182,5971,1029,7000,0.8046,0.8046,362.3229,362.3229,61023.2506,1769006684.501008,5.95,21,353
40.0,1769006256.2687,428.0247,27,32,59,0.0732,0.0732,388.0979,388.0979,61411.3485,1769006685.373244,5.93,21,354
48.0,1769006246.6658,411.9834,3863,1028,4891,0.5022,0.5022,364.4855,364.4855,61775.8341,1769006687.1239545,5.92,21,355
27.0,1769006269.3133,417.9566,27,30,57,0.0722,0.0722,391.0288,391.0288,62166.8629,1769006688.0497375,5.9,21,356
70.0,1769006224.7235,435.6104,3103,1032,4135,0.3927,0.3927,366.0032,366.0032,62532.866,1769006688.3064852,5.88,21,357
61.0,1769006234.7457,436.0174,3134,1025,4159,0.5829,0.5829,375.6003,375.6003,62908.4663,1769006698.2183921,5.87,21,358
33.0,1769006263.7883,434.5739,27,32,59,0.0671,0.0671,401.641,401.641,63310.1073,1769006699.1120248,5.85,21,359
16.0,1769006279.8723,392.484,3556,1028,4584,0.415,0.415,376.8989,376.8989,63687.0062,1769006699.5309677,5.83,21,360
33.0,1769006264.1463,436.1943,27,8,35,0.278,0.278,403.4723,403.4723,64493.8573,1769006700.7956932,5.8,21,362
24.0,1769006271.9331,401.5904,3806,1024,4830,0.4623,0.4623,378.0528,378.0528,64871.9101,1769006701.7683494,5.79,21,363
59.0,1769006236.946,437.8909,4900,1031,5931,0.6163,0.6163,379.5071,379.5071,65251.4172,1769006702.9651594,5.77,21,364
75.0,1769006222.3761,480.7058,27,20,47,0.0687,0.0687,405.7745,405.7745,65657.1917,1769006703.573159,5.75,21,365
25.0,1769006271.0089,407.553,4378,1029,5407,0.5523,0.5523,383.1053,383.1053,66040.2969,1769006706.3248942,5.74,21,366
60.0,1769006236.0947,445.4196,3089,1025,4114,0.3705,0.3705,385.79,385.79,66426.087,1769006708.970654,5.72,21,367
11.0,1769006286.5787,422.4834,27,32,59,0.0731,0.0731,411.5565,411.5565,66837.6435,1769006709.794419,5.71,21,368
35.0,1769006262.631,447.2958,27,32,59,0.0746,0.0746,412.3704,412.3704,67250.0139,1769006710.8783202,5.69,21,369
82.0,1769006214.2695,470.3195,3160,1033,4193,0.3869,0.3869,388.7064,388.7064,67638.7202,1769006711.5947459,5.68,21,370
47.0,1769006250.7065,460.3105,27,32,59,0.0512,0.0512,413.3617,413.3617,68052.082,1769006711.7295797,5.66,21,371
65.0,1769006231.3125,454.1599,3863,1027,4890,0.4969,0.4969,389.6568,389.6568,68441.7388,1769006713.1087737,5.65,21,372
52.0,1769006244.7127,443.654,3802,1026,4828,0.7056,0.7056,392.3596,392.3596,69226.4083,1769006715.8340447,5.63,21,374
44.0,1769006252.3788,435.8909,3032,1029,4061,0.4191,0.4191,392.31,392.31,69226.4083,1769006715.8386328,5.61,21,374
54.0,1769006244.4713,471.5789,27,32,59,0.5306,0.5306,418.1094,418.1094,69644.5178,1769006717.100909,5.6,21,375
62.0,1769006235.104,464.577,3302,1027,4329,0.9355,0.9355,403.5125,403.5125,70048.0303,1769006727.2109427,5.59,21,376
32.0,1769006265.3168,435.5354,4788,1024,5812,0.6048,0.6048,404.1403,404.1403,70452.1705,1769006727.3186915,5.57,21,377
23.0,1769006274.3739,427.4933,2971,1024,3995,0.3667,0.3667,404.8601,404.8601,70857.0306,1769006728.1398573,5.56,21,378
66.0,1769006232.7632,494.7222,27,32,59,0.3633,0.3633,429.0855,429.0855,71286.1161,1769006728.530426,5.54,21,379
45.0,1769006253.7655,474.4888,27,32,59,0.0697,0.0697,429.5584,429.5584,71715.6746,1769006729.5701256,5.53,21,380
41.0,1769006256.398,447.2934,3109,1034,4143,0.394,0.394,406.6874,406.6874,72122.362,1769006730.2370946,5.51,21,381
10.0,1769006289.0832,440.6095,27,32,59,0.057,0.057,430.6664,430.6664,72553.0284,1769006730.461595,5.5,21,382
35.0,1769006264.168,466.2259,27,21,48,0.059,0.059,431.2849,431.2849,72984.3133,1769006731.280409,5.48,21,383
29.0,1769006270.1786,461.1896,27,32,59,0.0569,0.0569,432.2465,432.2465,73416.5598,1769006732.0960627,5.47,21,384
53.0,1769006244.4961,461.9943,3299,1027,4326,0.4037,0.4037,409.3981,409.3981,73825.9579,1769006733.815257,5.45,21,385
23.0,1769006276.5631,457.4781,27,32,59,0.0716,0.0716,434.5497,434.5497,74260.5076,1769006734.7883863,5.44,21,386
22.0,1769006277.6509,457.2556,27,1,28,0.0647,0.0647,435.3203,435.3203,74695.8279,1769006735.0034966,5.43,21,387
30.0,1769006268.2674,443.5385,3347,1023,4370,0.9095,0.9095,414.448,414.448,75960.1978,1769006739.3000464,5.38,21,390
23.0,1769006274.8225,436.8806,5028,1028,6056,0.6661,0.6661,414.5467,414.5467,75960.1978,1769006739.3078551,5.4,21,390
60.0,1769006238.303,474.8941,3556,1027,4583,0.415,0.415,415.3092,415.3092,76375.507,1769006739.8439112,5.37,21,391
13.0,1769006286.984,452.4018,27,32,59,0.0502,0.0502,439.452,439.452,76814.959,1769006740.1450295,5.36,21,392
17.0,1769006283.1299,456.8634,27,10,37,0.0656,0.0656,439.929,439.929,77254.888,1769006740.2683601,5.34,21,393
18.0,1769006282.0895,457.7774,27,32,59,0.0591,0.0591,439.8365,439.8365,77694.7245,1769006740.9905856,5.33,21,394
57.0,1769006243.2355,497.1299,27,32,59,0.0575,0.0575,440.1874,440.1874,78134.9119,1769006741.472203,5.32,21,395
35.0,1769006265.4092,475.6872,27,32,59,0.0547,0.0547,440.7419,440.7419,78575.6538,1769006741.8352745,5.3,21,396
59.0,1769006241.5884,500.0227,27,32,59,0.0727,0.0727,441.0955,441.0955,79016.7493,1769006742.361281,5.29,21,397
28.0,1769006270.3238,445.6208,3805,1026,4831,0.66,0.66,418.2808,418.2808,79435.0301,1769006742.650553,5.28,21,398
88.0,1769006212.5999,529.3584,27,32,59,0.0702,0.0702,441.4285,441.4285,79876.4586,1769006742.7013884,5.26,21,399
39.0,1769006261.6779,480.7601,27,32,59,0.0846,0.0846,441.8447,441.8447,80318.3033,1769006743.208967,5.25,21,400
57.0,1769006241.5219,475.6718,2996,1026,4022,0.3708,0.3708,419.0426,419.0426,80737.3459,1769006743.4995534,5.24,21,401
26.0,1769006274.7243,468.0722,27,32,59,0.0565,0.0565,442.1288,442.1288,81179.4746,1769006743.53984,5.22,21,402
35.0,1769006265.7832,477.1266,27,32,59,0.0563,0.0563,442.1828,442.1828,81621.6575,1769006743.6351693,5.21,21,403
35.0,1769006265.7936,477.563,27,31,58,0.0589,0.0589,442.6219,442.6219,82064.2794,1769006744.4788938,5.2,21,404
88.0,1769006212.8639,530.7605,27,32,59,0.0714,0.0714,442.8319,442.8319,82507.1113,1769006746.2157364,5.19,21,405
21.0,1769006279.9406,463.9173,27,32,59,0.3505,0.3505,443.2678,443.2678,82950.3791,1769006746.3497472,5.17,21,406
73.0,1769006227.9497,516.6534,10062,26,10088,1.557,1.557,445.2103,445.2103,83395.5895,1769006746.8621302,5.16,21,407
26.0,1769006275.0724,471.2487,27,32,59,0.083,0.083,445.3317,445.3317,83840.9212,1769006747.6003118,5.15,21,408
39.0,1769006262.2299,484.1912,27,29,56,0.0784,0.0784,445.2696,445.2696,84286.1908,1769006747.6407385,5.13,21,409
48.0,1769006253.3754,494.3085,27,32,59,0.0782,0.0782,446.3867,446.3867,84732.5775,1769006748.7685454,5.12,21,410
76.0,1769006225.4885,523.3731,27,32,59,0.0701,0.0701,447.4432,447.4432,85180.0207,1769006749.617117,5.11,21,411
72.0,1769006226.7264,500.6525,3556,1024,4580,0.4689,0.4689,429.1214,429.1214,85609.1421,1769006756.6160254,5.1,21,412
14.0,1769006287.6586,469.0571,27,32,59,0.0621,0.0621,455.1192,455.1192,86494.4778,1769006757.4709256,5.07,21,414
16.0,1769006283.0372,445.5711,5028,1036,6064,0.6454,0.6454,430.2165,430.2165,86494.4778,1769006757.4992898,5.08,21,414
63.0,1769006238.7996,518.8747,27,32,59,0.2845,0.2845,456.1593,456.1593,86950.637,1769006758.6509743,5.06,21,415
22.0,1769006277.1768,453.4642,3436,1024,4460,0.409,0.409,431.8732,431.8732,87382.5102,1769006759.803743,5.05,21,416
59.0,1769006242.9377,517.0373,27,8,35,0.0557,0.0557,458.093,458.093,87840.6032,1769006760.214559,5.04,21,417
30.0,1769006269.2678,462.9587,3730,1023,4753,0.4449,0.4449,433.4037,433.4037,88274.0069,1769006761.406213,5.02,21,418
40.0,1769006261.9934,499.5577,27,32,59,0.066,0.066,459.6237,459.6237,88733.6306,1769006762.5473387,5.01,21,419
40.0,1769006260.9171,482.8356,3416,636,4052,0.4547,0.4547,443.2903,443.2903,89176.9209,1769006762.6249495,5.0,21,420
65.0,1769006234.9355,500.4456,5661,1023,6684,0.7502,0.7502,436.1957,436.1957,90073.904,1769006764.858558,4.98,21,422
27.0,1769006273.3008,467.1894,3230,1022,4252,0.4065,0.4065,440.5959,440.5959,90514.5,1769006769.7225482,4.96,21,423
77.0,1769006225.1941,544.6473,27,32,59,0.0688,0.0688,467.716,467.716,90982.216,1769006770.5877578,4.95,21,424
83.0,1769006219.3413,551.3768,27,32,59,0.0761,0.0761,468.4528,468.4528,91450.6688,1769006771.4658506,4.94,21,425
54.0,1769006248.5248,523.0206,27,32,59,0.059,0.059,469.0795,469.0795,91919.7483,1769006772.288457,4.93,21,426
39.0,1769006262.3697,484.6183,4378,1022,5400,0.5572,0.5572,446.1755,446.1755,92365.9239,1769006774.3593566,4.92,21,427
73.0,1769006228.4828,519.3046,3037,1026,4063,0.3845,0.3845,446.6891,446.6891,92812.6129,1769006774.9762468,4.91,21,428
78.0,1769006223.6257,526.0607,3032,1032,4064,0.3823,0.3823,448.443,448.443,93261.0559,1769006776.823054,4.9,21,429
69.0,1769006232.7526,524.8212,3056,1018,4074,0.3828,0.3828,456.2041,456.2041,93717.26,1769006786.0712574,4.88,21,430
35.0,1769006266.8713,491.9368,4952,1030,5982,0.6165,0.6165,457.5532,457.5532,94174.8133,1769006787.352011,4.87,21,431
17.0,1769006284.9873,475.3397,3436,1023,4459,0.4187,0.4187,458.7584,458.7584,94633.5716,1769006788.6968055,4.86,21,432
26.0,1769006276.1243,486.7687,3267,1032,4299,0.4358,0.4358,461.2045,461.2045,95556.2942,1769006791.3512065,4.84,21,434
14.0,1769006288.1313,474.8646,3194,1027,4221,0.6534,0.6534,461.518,461.518,95556.2942,1769006791.3563159,4.85,21,434
61.0,1769006242.2097,549.3056,27,32,59,0.0837,0.0837,488.3894,488.3894,96044.6835,1769006792.3151674,4.83,21,435
77.0,1769006226.2779,565.3562,27,32,59,0.0856,0.0856,488.4418,488.4418,96533.1253,1769006792.388079,4.82,21,436
10.0,1769006292.1502,472.8768,5398,1024,6422,0.7003,0.7003,463.5771,463.5771,96996.7024,1769006792.8635445,4.81,21,437
