orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
30.0,1769011546.13,0.0335,27,32,59,1.2329,1.2329,-28.7336,0.0,0.0,1769011548.876457,100.0,5,5
121.0,1769011545.5133,0.1704,27,32,59,1.7099,1.7099,-119.1197,0.0,0.0,1769011549.458121,100.0,5,5
44.0,1769011546.0129,0.0301,27,32,59,1.3516,1.3516,-42.6182,0.0,0.0,1769011549.9852726,100.0,5,5
40.0,1769011545.2103,0.1164,27,32,59,1.1861,1.1861,-38.6975,0.0,0.0,1769011551.1249077,100.0,5,5
30.0,1769011545.4625,0.1006,27,32,59,0.9526,0.9526,-28.9468,0.0,0.0,1769011551.1497936,100.0,5,5
20.0,1769011546.7205,4.8008,27,18,45,0.4777,0.4777,-14.7216,0.0,0.0,1769011553.332789,100.0,7,7
34.0,1769011551.4616,0.4483,3159,130,3289,1.0525,1.0525,-32.4992,0.0,0.0,1769011557.743679,100.0,8,8
10.0,1769011556.8861,1.006,27,32,59,0.082,0.082,-8.912,0.0,0.0,1769011558.6640308,100.0,9,9
70.0,1769011545.1444,0.0644,3405,1029,4434,1.3059,1.3059,-68.6297,0.0,0.0,1769011573.8116336,100.0,14,14
34.0,1769011545.074,0.0171,3840,1026,4866,0.5879,0.5879,-33.395,0.0,0.0,1769011573.813051,100.0,14,14
102.0,1769011545.7102,0.0931,5583,1026,6609,1.5922,1.5922,-100.3146,0.0,0.0,1769011573.8174484,100.0,14,14
129.0,1769011545.3426,0.5802,3087,1037,4124,1.4745,1.4745,-126.9452,0.0,0.0,1769011573.8198495,100.0,14,14
102.0,1769011545.4113,0.0326,4513,1026,5539,1.0699,1.0699,-100.8976,0.0,0.0,1769011573.820873,100.0,14,14
10.0,1769011564.7155,9.178,27,32,59,0.0779,0.0779,-0.7442,0.0,0.0,1769011575.5290473,100.0,15,15
22.0,1769011553.288,20.7433,27,32,59,0.0663,0.0663,-1.1904,0.0,0.0,1769011575.6248617,100.0,16,16
24.0,1769011554.3812,20.0528,27,32,59,0.6942,0.6942,-3.253,0.0,0.0,1769011575.7628863,100.0,17,17
19.0,1769011546.3008,5.0869,3276,852,4128,0.6102,0.6102,-13.3029,0.0,0.0,1769011576.5852196,100.0,18,18
25.0,1769011554.5618,21.4236,27,32,59,0.4175,0.4175,-3.159,0.0,0.0,1769011577.4062428,100.0,19,19
19.0,1769011561.6216,15.8873,27,32,59,0.0712,0.0712,-3.0415,0.0,0.0,1769011578.263388,100.0,20,20
11.0,1769011570.2751,8.1249,27,32,59,0.081,0.081,-2.794,0.0,0.0,1769011579.1642919,100.0,21,21
28.0,1769011553.4563,25.9005,27,32,59,0.0698,0.0698,-2.0297,0.0,0.0,1769011580.1169596,100.0,22,22
22.0,1769011547.6931,3.9588,3326,1027,4353,1.3117,1.3117,-16.7295,0.0,0.0,1769011581.210847,100.0,24,24
32.0,1769011546.8879,4.8905,3151,1022,4173,1.1846,1.1846,-25.9249,0.0,0.0,1769011581.2113802,100.0,24,24
14.0,1769011553.0789,0.3721,12339,1027,13366,1.9435,1.9435,-11.6844,0.0,0.0,1769011582.1557975,100.0,25,25
18.0,1769011564.1395,17.2889,27,32,59,0.0654,0.0654,-0.6457,0.0,0.0,1769011582.4752047,100.0,26,26
19.0,1769011564.6268,17.6125,27,32,59,0.0591,0.0591,-1.3284,0.0,0.0,1769011583.2193184,100.0,27,27
16.0,1769011563.9542,12.7317,3015,320,3335,0.3579,0.3579,-2.9104,0.0,0.0,1769011585.5047312,100.0,28,28
13.0,1769011556.4522,2.3312,3194,1035,4229,0.3786,0.3786,-10.2902,0.0,0.0,1769011585.9766648,100.0,29,29
16.0,1769011570.8827,14.7837,27,32,59,0.0632,0.0632,-1.1531,0.0,0.0,1769011586.377558,100.0,30,30
26.0,1769011561.2484,24.9021,27,32,59,0.0661,0.0661,-1.0319,0.0,0.0,1769011587.4426684,100.0,31,31
41.0,1769011548.223,39.3732,27,32,59,0.0599,0.0599,-1.5669,0.0,0.0,1769011588.3009813,100.0,32,32
18.0,1769011558.4206,15.7531,4378,1030,5408,0.5503,0.5503,-1.6965,0.0,0.0,1769011600.683442,100.0,34,34
22.0,1769011554.6563,19.6504,3898,1026,4924,0.8207,0.8207,-1.5289,0.0,0.0,1769011600.6840947,100.0,34,34
25.0,1769011559.0565,23.5389,3022,768,3790,0.3353,0.3353,-1.1258,0.0,0.0,1769011600.857968,100.0,35,35
22.0,1769011556.8304,18.8958,3069,1016,4085,0.3885,0.3885,-2.7157,0.0,0.0,1769011601.7846873,100.0,37,37
22.0,1769011557.4949,18.3589,2955,1025,3980,0.5482,0.5482,-3.0928,0.0,0.0,1769011601.7851536,100.0,37,37
36.0,1769011554.3018,46.4318,27,32,59,0.0604,0.0604,10.4921,10.4921,10.4921,1769011601.8330636,97.37,37,38
38.0,1769011553.6554,47.3671,27,32,59,0.325,0.325,9.6921,9.6921,20.1842,1769011602.0072024,94.87,37,39
45.0,1769011547.3482,54.7048,27,32,59,0.3461,0.3461,10.051,10.051,40.0328,1769011603.3506956,90.24,37,41
21.0,1769011571.6008,30.5837,27,32,59,0.2139,0.2139,9.7976,9.7976,40.0328,1769011603.3509705,92.5,37,41
24.0,1769011569.6739,33.7866,27,32,59,0.0584,0.0584,9.845,9.845,49.8778,1769011604.5515065,88.1,37,42
24.0,1769011558.1318,22.1368,4376,1032,5408,0.5207,0.5207,-1.3425,0.0,49.8778,1769011607.0306048,88.37,38,43
26.0,1769011556.1396,25.4384,3044,1024,4068,0.3558,0.3558,-0.2059,0.0,49.8778,1769011607.8268716,88.64,39,44
27.0,1769011569.2264,38.0182,27,32,59,0.0691,0.0691,11.0873,11.0873,60.9651,1769011607.9693456,86.67,39,45
31.0,1769011555.6135,27.7637,3803,1026,4829,0.4128,0.4128,-2.8234,0.0,60.9651,1769011610.1726007,86.96,40,46
15.0,1769011581.7723,28.574,27,32,59,0.0659,0.0659,13.6399,13.6399,74.605,1769011611.0942185,85.11,40,47
38.0,1769011558.8398,52.4369,27,35,62,0.0606,0.0606,14.4975,14.4975,89.1025,1769011612.0208187,83.33,40,48
20.0,1769011577.8172,34.3976,27,32,59,0.0718,0.0718,14.4694,14.4694,103.5718,1769011612.9733405,81.63,40,49
31.0,1769011556.318,30.1729,5236,1028,6264,0.6481,0.6481,-0.179,0.0,103.5718,1769011613.1514716,82.0,41,50
13.0,1769011576.3154,12.095,3299,1026,4325,0.3846,0.3846,-0.5203,0.0,103.5718,1769011615.375005,82.35,42,51
27.0,1769011569.4801,38.5462,5661,543,6204,0.7392,0.7392,12.2854,12.2854,115.8572,1769011623.610162,80.77,42,52
18.0,1769011572.4145,28.4779,3750,1038,4788,0.4516,0.4516,10.9295,10.9295,126.7867,1769011629.7597966,79.25,42,53
32.0,1769011560.0152,41.9108,3680,1013,4693,0.4337,0.4337,10.3445,10.3445,137.1312,1769011630.1683226,77.78,42,54
26.0,1769011567.2297,35.0899,3354,1027,4381,0.3852,0.3852,9.4751,9.4751,146.6063,1769011630.5197794,76.36,42,55
16.0,1769011584.0953,45.7963,27,32,59,0.0749,0.0749,29.8712,29.8712,176.4775,1769011630.685612,75.0,42,56
11.0,1769011590.8382,39.5256,27,32,59,0.0817,0.0817,28.6074,28.6074,234.3391,1769011632.6286683,72.41,42,58
32.0,1769011561.9787,41.6441,3677,1027,4704,0.4147,0.4147,10.0588,10.0588,244.3979,1769011633.644657,71.19,42,59
39.0,1769011554.9926,49.6284,5661,1024,6685,0.6991,0.6991,11.3276,11.3276,255.7255,1769011634.9951503,70.0,42,60
56.0,1769011547.8795,87.1813,27,32,59,0.0832,0.0832,31.2646,31.2646,286.9901,1769011635.8605998,68.85,42,61
45.0,1769011551.538,56.6184,3952,949,4901,1.0037,1.0037,12.6221,12.6221,299.6121,1769011636.20839,67.74,42,62
28.0,1769011575.9888,59.9653,27,32,59,0.0681,0.0681,32.0334,32.0334,331.6455,1769011638.324779,66.67,42,63
14.0,1769011590.6741,47.789,27,32,59,0.0797,0.0797,33.8687,33.8687,365.5142,1769011639.3032882,65.62,42,64
42.0,1769011561.5681,71.16,5207,331,5538,0.6702,0.6702,29.8301,29.8301,395.3444,1769011644.1875718,64.62,42,65
39.0,1769011560.0855,53.1605,3103,1023,4126,0.7637,0.7637,14.9243,14.9243,425.3124,1769011644.7374358,63.64,42,67
52.0,1769011546.6699,66.4489,4788,1029,5817,0.5949,0.5949,15.0438,15.0438,425.3124,1769011644.7469516,62.69,42,67
35.0,1769011564.4905,51.0933,8185,1025,9210,1.1265,1.1265,17.2198,17.2198,442.5322,1769011647.8484747,61.76,42,68
28.0,1769011572.0553,51.6253,3195,1039,4234,0.3891,0.3891,24.0143,24.0143,466.5465,1769011655.6338642,60.87,42,69
25.0,1769011580.9626,74.8489,27,32,59,0.0873,0.0873,49.9362,49.9362,516.4827,1769011656.6492014,60.0,42,70
50.0,1769011555.9891,100.7328,27,19,46,0.0724,0.0724,50.8052,50.8052,567.2879,1769011657.25595,59.15,42,71
45.0,1769011561.0112,96.3223,27,32,59,0.067,0.067,51.3894,51.3894,618.6773,1769011658.149747,58.33,42,72
51.0,1769011555.2429,103.0355,27,32,59,0.0647,0.0647,52.1002,52.1002,670.7775,1769011659.1007,57.53,42,73
44.0,1769011557.9171,72.7849,5971,1022,6993,0.788,0.788,29.5729,29.5729,700.3503,1769011663.192409,56.76,42,74
23.0,1769011579.5783,52.3165,3979,1031,5010,0.4934,0.4934,29.8099,29.8099,730.1603,1769011663.3353076,56.0,42,75
38.0,1769011565.6063,68.0774,5198,1029,6227,0.6763,0.6763,30.7537,30.7537,760.9139,1769011664.432768,55.26,42,76
39.0,1769011568.1711,95.1488,27,32,59,0.0831,0.0831,56.2319,56.2319,817.1458,1769011664.4722261,54.55,42,77
52.0,1769011555.823,108.7569,27,32,59,0.0717,0.0717,56.8286,56.8286,873.9744,1769011665.7094824,53.85,42,78
26.0,1769011578.6634,57.763,10780,1031,11811,1.6683,1.6683,33.4313,33.4313,907.4057,1769011667.2865608,53.16,42,79
27.0,1769011581.5874,85.7796,27,32,59,0.053,0.053,58.8325,58.8325,966.2382,1769011668.0921078,52.5,42,80
21.0,1769011583.7986,55.5888,3365,1030,4395,0.4161,0.4161,35.0049,35.0049,1001.2431,1769011668.485218,51.85,42,81
42.0,1769011566.9725,101.1931,27,32,59,0.0639,0.0639,59.2569,59.2569,1060.5001,1769011668.925504,51.22,42,82
15.0,1769011594.0201,74.6186,27,32,59,0.0515,0.0515,59.6701,59.6701,1120.1701,1769011669.6581857,50.6,42,83
58.0,1769011551.2661,118.5765,27,32,59,0.0612,0.0612,60.6377,60.6377,1180.8078,1769011670.5688515,50.0,42,84
16.0,1769011588.8056,55.4807,3069,1028,4097,0.352,0.352,39.8327,39.8327,1220.6405,1769011673.0905318,49.41,42,85
17.0,1769011588.2788,56.5355,5661,1022,6683,0.756,0.756,40.2916,40.2916,1301.5122,1769011673.6677732,48.84,42,87
58.0,1769011547.5749,97.3723,5139,1028,6167,1.2078,1.2078,40.5802,40.5802,1301.5122,1769011673.672124,48.28,42,87
53.0,1769011552.7381,95.3263,4077,1024,5101,0.5086,0.5086,42.8349,42.8349,1344.3471,1769011677.513366,47.73,42,88
29.0,1769011583.16,94.6091,27,32,59,0.0727,0.0727,65.6818,65.6818,1476.9192,1769011678.5228977,46.67,42,90
64.0,1769011548.3028,130.4461,27,32,59,0.0681,0.0681,66.5143,66.5143,1543.4335,1769011679.5018127,46.15,42,91
27.0,1769011579.8836,79.3059,3686,1026,4712,0.4356,0.4356,52.7415,52.7415,1596.175,1769011687.6895576,45.65,42,92
45.0,1769011562.3571,101.1102,3155,1031,4186,0.3853,0.3853,56.4955,56.4955,1652.6705,1769011691.5874383,45.16,42,93
36.0,1769011576.9504,114.8298,27,24,51,0.0724,0.0724,78.9022,78.9022,1731.5727,1769011692.3968801,44.68,42,94
50.0,1769011558.0554,106.6873,3172,1018,4190,0.3989,0.3989,57.0862,57.0862,1788.6589,1769011692.501146,44.21,42,95
54.0,1769011554.0703,111.8154,3610,1023,4633,0.4439,0.4439,58.2594,58.2594,1846.9182,1769011693.310466,43.75,42,96
26.0,1769011587.5232,105.0479,27,32,59,0.0814,0.0814,79.1293,79.1293,1926.0475,1769011693.348497,43.3,42,97
19.0,1769011594.567,98.1532,27,32,59,0.068,0.068,79.2213,79.2213,2005.2688,1769011694.16798,42.86,42,98
11.0,1769011604.174,90.1255,27,32,59,0.0804,0.0804,79.2059,79.2059,2084.4747,1769011695.0692642,42.42,42,99
11.0,1769011604.4813,90.72,27,32,59,0.0677,0.0677,79.7877,79.7877,2164.2624,1769011695.9629207,42.0,42,100
38.0,1769011571.1875,97.9283,3044,1027,4071,0.3585,0.3585,60.2869,60.2869,2224.5493,1769011697.2275896,41.58,42,101
56.0,1769011553.9293,116.7346,2961,1025,3986,0.3639,0.3639,61.0985,61.0985,2285.6477,1769011698.9557536,41.18,42,102
35.0,1769011580.7379,118.33,27,32,59,0.0815,0.0815,83.4114,83.4114,2369.0592,1769011699.8457794,40.78,42,103
69.0,1769011547.3988,152.614,27,32,59,0.0786,0.0786,83.6926,83.6926,2452.7518,1769011700.7907228,40.38,42,104
36.0,1769011573.9772,99.253,3279,1025,4304,0.3873,0.3873,63.6403,63.6403,2516.3921,1769011702.0334818,40.0,42,105
14.0,1769011596.4157,77.519,2948,1031,3979,2.0209,2.0209,65.54,65.54,2647.4316,1769011702.3390963,39.25,42,107
32.0,1769011578.154,95.6411,11381,1027,12408,1.8585,1.8585,65.4996,65.4996,2647.4316,1769011702.3478575,39.62,42,107
37.0,1769011581.2739,121.3557,27,32,59,0.7834,0.7834,85.1391,85.1391,2817.7887,1769011704.0793777,38.89,42,109
31.0,1769011587.1941,115.2986,27,32,59,0.9194,0.9194,85.218,85.218,2817.7887,1769011704.0797026,38.53,42,109
15.0,1769011597.5792,82.1265,3151,1028,4179,0.3768,0.3768,67.5033,67.5033,2885.292,1769011707.837195,38.18,42,110
21.0,1769011597.8613,110.0433,27,32,59,0.0686,0.0686,89.112,89.112,2974.404,1769011708.6623049,37.84,42,111
43.0,1769011569.6228,118.2572,3581,1023,4604,0.4317,0.4317,75.6888,75.6888,3050.0928,1769011716.054149,37.5,42,112
48.0,1769011565.8057,127.5637,3069,1036,4105,0.3959,0.3959,79.9595,79.9595,3209.0608,1769011721.5422516,37.17,42,114
68.0,1769011547.1249,146.3745,3671,1027,4698,0.6339,0.6339,79.0084,79.0084,3209.0608,1769011721.542425,36.84,42,114
52.0,1769011563.4984,132.6588,3691,1023,4714,0.4419,0.4419,81.1008,81.1008,3290.1616,1769011724.5847993,36.52,42,115
43.0,1769011572.622,124.7748,3970,1027,4997,0.5255,0.5255,82.3003,82.3003,3372.4619,1769011725.7785463,36.21,42,116
64.0,1769011556.0687,169.9089,27,32,59,0.0789,0.0789,105.9878,105.9878,3478.4498,1769011726.7535164,35.9,42,117
65.0,1769011551.8008,149.1214,6059,1026,7085,0.7971,0.7971,84.9186,84.9186,3563.3683,1769011729.175503,35.59,42,118
62.0,1769011554.8578,147.3555,8164,1034,9198,1.1979,1.1979,86.5533,86.5533,3649.9217,1769011729.7434871,35.29,42,119
62.0,1769011558.7889,170.4556,27,32,59,0.0665,0.0665,108.5222,108.5222,3758.4438,1769011730.0054162,35.0,42,120
42.0,1769011578.7973,151.0636,27,32,59,0.054,0.054,109.1177,109.1177,3867.5615,1769011730.5728464,34.71,42,121
34.0,1769011584.5809,119.7765,3058,1024,4082,0.573,0.573,86.3495,86.3495,4039.9688,1769011730.6090193,34.43,42,123
62.0,1769011556.5793,147.6453,3173,1028,4201,0.4125,0.4125,86.0578,86.0578,4039.9688,1769011730.6123288,34.15,42,123
68.0,1769011553.771,176.4221,27,32,59,0.0593,0.0593,108.4814,108.4814,4148.4502,1769011731.8443382,33.87,42,124
25.0,1769011596.8497,133.8147,27,32,59,0.0475,0.0475,108.8622,108.8622,4257.3124,1769011732.327252,33.6,42,125
59.0,1769011563.4189,168.5061,27,32,59,0.07,0.07,109.576,109.576,4366.8885,1769011732.6651328,33.33,42,126
48.0,1769011574.6156,157.7974,27,32,59,0.0642,0.0642,109.8616,109.8616,4587.2172,1769011733.5974967,32.81,42,128
19.0,1769011604.0188,129.4643,27,32,59,0.0685,0.0685,110.5328,110.5328,4697.7501,1769011734.5950031,32.56,42,129
26.0,1769011593.032,115.8097,2970,964,3934,0.3682,0.3682,90.1779,90.1779,4787.928,1769011735.2500029,32.31,42,130
61.0,1769011558.1983,157.9482,3159,1031,4190,0.3613,0.3613,97.3095,97.3095,4885.2374,1769011744.134423,32.06,42,131
44.0,1769011580.0089,164.3124,27,32,59,0.0793,0.0793,120.3917,120.3917,5005.6291,1769011745.095155,31.82,42,132
68.0,1769011556.9675,188.3107,27,32,59,0.0515,0.0515,120.3622,120.3622,5125.9913,1769011746.024123,31.58,42,133
50.0,1769011575.5666,170.6625,27,32,59,0.0594,0.0594,120.7218,120.7218,5246.7131,1769011746.9792855,31.34,42,134
52.0,1769011567.3923,154.3671,4841,1024,5865,0.8492,0.8492,103.2163,103.2163,5452.6254,1769011751.4136868,30.88,42,136
67.0,1769011552.386,169.2434,3516,1029,4545,0.4526,0.4526,102.696,102.696,5452.6254,1769011751.4159343,31.11,42,136
59.0,1769011566.9217,184.586,27,32,59,0.0683,0.0683,125.6543,125.6543,5578.2797,1769011752.9543102,30.66,42,137
74.0,1769011552.1813,200.9004,27,32,59,0.0616,0.0616,126.962,126.962,5705.2417,1769011753.8879719,30.43,42,138
35.0,1769011584.6453,140.1305,3004,1032,4036,0.3689,0.3689,105.4995,105.4995,5810.7411,1769011754.766024,30.22,42,139
32.0,1769011588.6758,138.2274,3130,1030,4160,0.3812,0.3812,106.6086,106.6086,5917.3498,1769011757.0597246,30.0,42,140
65.0,1769011560.6326,186.4212,12339,303,12642,2.0739,2.0739,123.4951,123.4951,6040.8449,1769011759.2496927,29.79,42,141
25.0,1769011602.6378,156.7086,27,32,59,0.0593,0.0593,131.7678,131.7678,6172.6127,1769011760.1307545,29.58,42,142
21.0,1769011601.2266,129.5897,3516,1023,4539,0.4488,0.4488,109.0386,109.0386,6391.1176,1769011762.4395082,29.37,42,144
64.0,1769011558.3439,172.606,5011,1024,6035,0.8604,0.8604,109.4664,109.4664,6391.1176,1769011762.4424953,29.17,42,144
48.0,1769011579.9581,182.7921,27,32,59,0.3342,0.3342,135.1262,135.1262,6526.2439,1769011763.799534,28.97,42,145
57.0,1769011566.3645,167.4568,3657,1021,4678,0.4227,0.4227,110.8795,110.8795,6637.1233,1769011764.8562386,28.77,42,146
20.0,1769011603.3895,131.2978,4000,1030,5030,0.5006,0.5006,111.7983,111.7983,6748.9217,1769011765.41026,28.57,42,147
23.0,1769011600.8186,134.5816,5186,1025,6211,0.6764,0.6764,112.258,112.258,6861.1796,1769011766.040617,28.38,42,148
50.0,1769011578.3141,186.7623,27,32,59,0.0825,0.0825,136.8449,136.8449,6998.0245,1769011766.2299125,28.19,42,149
68.0,1769011560.5328,205.6026,3165,91,3256,0.4301,0.4301,138.0327,138.0327,7136.0572,1769011768.9307067,28.0,42,150
60.0,1769011569.5314,199.5572,27,32,59,0.069,0.069,139.6262,139.6262,7275.6834,1769011769.8364692,27.81,42,151
41.0,1769011585.1067,166.5533,5207,1027,6234,0.7043,0.7043,126.2577,126.2577,7401.941,1769011780.910364,27.63,42,152
53.0,1769011573.6078,180.3385,3545,1028,4573,0.4323,0.4323,127.7708,127.7708,7529.7118,1769011784.1292982,27.45,42,153
79.0,1769011548.0317,206.8931,3522,1025,4547,0.4136,0.4136,128.3067,128.3067,7658.0185,1769011784.7298086,27.27,42,154
63.0,1769011567.0742,217.164,27,32,59,0.0831,0.0831,154.2471,154.2471,7812.2656,1769011785.4253428,27.1,42,155
61.0,1769011569.2902,216.219,27,32,59,0.0855,0.0855,155.3045,155.3045,7967.5701,1769011786.3355005,26.92,42,156
68.0,1769011559.3921,197.8306,8657,1024,9681,1.2895,1.2895,131.1202,131.1202,8098.6902,1769011787.057212,26.75,42,157
30.0,1769011600.5038,186.1925,27,32,59,0.0626,0.0626,156.2551,156.2551,8254.9453,1769011787.501219,26.58,42,158
30.0,1769011600.5935,187.094,27,7,34,0.0695,0.0695,157.1635,157.1635,8412.1089,1769011787.91479,26.42,42,159
63.0,1769011567.5233,219.6591,27,32,59,0.0658,0.0658,156.7249,156.7249,8568.8338,1769011787.9619272,26.25,42,160
43.0,1769011584.743,175.527,3197,1018,4215,0.3986,0.3986,132.9255,132.9255,8701.7593,1769011789.7569358,26.09,42,161
68.0,1769011562.9002,226.9875,27,32,59,0.0796,0.0796,159.0671,159.0671,8860.8265,1769011790.682092,25.93,42,162
42.0,1769011588.9967,201.8841,27,32,59,0.0738,0.0738,159.9579,159.9579,9020.7843,1769011791.6751497,25.77,42,163
61.0,1769011566.8458,195.7653,3376,1020,4396,0.4594,0.4594,135.2247,135.2247,9156.0091,1769011791.757868,25.61,42,164
14.0,1769011616.6735,171.3254,5198,117,5315,0.7156,0.7156,158.041,158.041,9314.0501,1769011791.8352733,25.45,42,165
71.0,1769011560.2852,231.7953,27,32,59,0.2682,0.2682,161.0635,161.0635,9636.2088,1769011793.033759,25.15,42,167
59.0,1769011572.2527,219.6912,27,32,59,0.404,0.404,161.0952,161.0952,9636.2088,1769011793.0338871,25.3,42,167
35.0,1769011592.9639,171.0521,3279,1022,4301,0.4164,0.4164,136.4685,136.4685,9772.6773,1769011793.2185252,25.0,42,168
39.0,1769011592.3396,200.8093,27,32,59,0.0601,0.0601,161.8694,161.8694,9934.5467,1769011793.9349163,24.85,42,169
34.0,1769011597.501,195.8175,27,32,59,0.0664,0.0664,161.884,161.884,10096.4307,1769011794.0675266,24.71,42,170
72.0,1769011559.5639,233.9188,27,32,59,0.0629,0.0629,161.9817,161.9817,10258.4124,1769011794.211694,24.56,42,171
41.0,1769011587.3797,178.187,3516,1026,4542,0.4168,0.4168,137.6038,137.6038,10396.0162,1769011795.0929613,24.42,42,172
58.0,1769011570.7744,195.5014,3077,1024,4101,0.6084,0.6084,138.1098,138.1098,10534.126,1769011795.315089,24.28,42,173
26.0,1769011606.0353,188.3649,27,32,59,0.5034,0.5034,162.8683,162.8683,10860.2742,1769011795.9595768,24.0,42,175
30.0,1769011602.7975,193.0651,27,31,58,0.0672,0.0672,163.1322,163.1322,11023.4064,1769011796.6260552,23.86,42,176
18.0,1769011614.8103,181.2014,27,32,59,0.0799,0.0799,163.2813,163.2813,11186.6877,1769011796.7516844,23.73,42,177
32.0,1769011601.3409,195.503,27,32,59,0.3255,0.3255,163.8285,163.8285,11350.5162,1769011797.8555052,23.6,42,178
22.0,1769011607.7256,162.2111,4467,1025,5492,0.5645,0.5645,140.7756,140.7756,11491.2918,1769011800.455504,23.46,42,179
62.0,1769011569.1755,222.6369,3952,386,4338,0.5241,0.5241,161.161,161.161,11652.4527,1769011804.3593872,23.33,42,180
36.0,1769011596.0727,199.232,2955,432,3387,0.3934,0.3934,163.6254,163.6254,11816.0781,1769011808.5865464,23.2,42,181
26.0,1769011608.0315,200.6177,27,32,59,0.0734,0.0734,174.6911,174.6911,11990.7692,1769011809.4631212,23.08,42,182
88.0,1769011546.1836,263.4089,27,32,59,0.0845,0.0845,175.4935,175.4935,12166.2627,1769011810.4159899,22.95,42,183
57.0,1769011577.2348,233.341,27,32,59,0.0822,0.0822,176.4232,176.4232,12342.6859,1769011811.4048357,22.83,42,184
58.0,1769011576.3698,235.1656,27,32,59,0.0852,0.0852,177.2508,177.2508,12519.9367,1769011812.365886,22.7,42,185
35.0,1769011594.7593,186.265,10463,1033,11496,1.6676,1.6676,152.9326,152.9326,12672.8693,1769011812.6209433,22.58,42,186
71.0,1769011563.5542,248.9575,27,32,59,0.0705,0.0705,178.028,178.028,12850.8974,1769011813.3011775,22.46,42,187
51.0,1769011583.5844,229.2384,27,32,59,0.0722,0.0722,178.3106,178.3106,13029.2079,1769011813.913841,22.34,42,188
38.0,1769011592.0823,192.7694,3468,1023,4491,0.4202,0.4202,155.1896,155.1896,13184.3975,1769011815.668018,22.22,42,189
88.0,1769011547.0589,268.7533,27,32,59,0.0766,0.0766,180.83,180.83,13365.2275,1769011816.6018145,22.11,42,190
21.0,1769011614.2431,202.5194,27,32,59,0.0833,0.0833,181.6027,181.6027,13546.8302,1769011817.5566905,21.99,42,191
70.0,1769011560.8306,227.2991,3202,1035,4237,0.9174,0.9174,158.2165,158.2165,13705.0467,1769011818.393148,21.88,42,192
20.0,1769011615.6402,202.1069,27,32,59,0.0647,0.0647,182.1715,182.1715,13887.2182,1769011818.526379,21.76,42,193
64.0,1769011568.9449,227.7636,3376,825,4201,0.448,0.448,164.2116,164.2116,14051.4299,1769011820.7803109,21.65,42,194
37.0,1769011599.1059,222.4127,27,32,59,0.0776,0.0776,185.4903,185.4903,14422.4795,1769011822.30799,21.43,42,196
18.0,1769011618.3138,204.1012,27,32,59,0.0771,0.0771,186.1783,186.1783,14608.6579,1769011823.2053032,21.32,42,197
19.0,1769011617.3206,206.0935,27,32,59,0.0834,0.0834,187.1769,187.1769,14795.8347,1769011824.2144494,21.21,42,198
33.0,1769011598.8256,195.4404,3638,1011,4649,0.6367,0.6367,163.0771,163.0771,15121.7414,1769011824.3154235,21.0,42,200
23.0,1769011608.7007,185.4324,2980,1028,4008,0.3972,0.3972,162.8296,162.8296,15121.7414,1769011824.320459,21.11,42,200
26.0,1769011607.816,190.1248,8588,1024,9612,1.2604,1.2604,165.3852,165.3852,15287.1266,1769011828.0118992,20.9,42,201
75.0,1769011558.934,241.7232,3805,1027,4832,0.4721,0.4721,167.1954,167.1954,15454.322,1769011829.7656524,20.79,42,202
27.0,1769011610.0292,219.9086,27,32,59,0.0663,0.0663,192.9749,192.9749,15647.297,1769011830.6686006,20.69,42,203
48.0,1769011589.2391,241.5491,27,12,39,0.0587,0.0587,193.6078,193.6078,15840.9047,1769011831.1071784,20.59,42,204
60.0,1769011577.5736,253.6836,27,32,59,0.0555,0.0555,193.7391,193.7391,16034.6438,1769011831.9827554,20.49,42,205
34.0,1769011603.8331,228.2801,27,33,60,0.0527,0.0527,194.3329,194.3329,16228.9767,1769011832.841635,20.39,42,206
44.0,1769011589.9409,214.5314,5567,1028,6595,0.7214,0.7214,171.2528,171.2528,16400.2295,1769011833.0274858,20.29,42,207
63.0,1769011575.2327,257.7011,27,32,59,0.0664,0.0664,194.7675,194.7675,16594.997,1769011833.6718175,20.19,42,208
32.0,1769011606.54,226.5549,27,32,59,0.0571,0.0571,194.6121,194.6121,16789.6091,1769011833.792657,20.1,42,209
19.0,1769011619.8871,214.0171,27,32,59,1.0769,1.0769,196.0941,196.0941,16985.7031,1769011835.6789637,20.0,42,210
73.0,1769011566.0345,269.7737,27,32,59,0.0707,0.0707,196.8444,196.8444,17182.5475,1769011836.5680447,19.91,42,211
76.0,1769011559.702,258.9921,3556,830,4386,0.682,0.682,183.6741,183.6741,17366.2216,1769011841.8834918,19.81,42,212
33.0,1769011601.6299,211.8422,3173,1027,4200,0.385,0.385,179.2272,179.2272,17545.4488,1769011842.7344713,19.72,42,213
75.0,1769011559.9468,254.1001,5198,1023,6221,0.7103,0.7103,179.8104,179.8104,17725.2592,1769011842.9765022,19.63,42,214
30.0,1769011609.6303,233.3028,27,32,59,0.0752,0.0752,203.378,203.378,17928.6372,1769011844.394975,19.53,42,215
78.0,1769011557.6766,260.8802,3391,1025,4416,0.466,0.466,183.3462,183.3462,18111.9834,1769011847.917061,19.44,42,216
35.0,1769011605.2581,242.8602,27,32,59,0.0736,0.0736,207.9338,207.9338,18319.9172,1769011848.978965,19.35,42,217
