orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769217321.5301,3.11,27,32,59,0.0705,0.0314,0.0367,1.0,0.0,100.0,0.7714,2.1805,2.1805,13.5617,1769217325.4124067,75.0,18,24,0.149,9,0,0,14.06,15.0,0,10,1769217318.82,-2.301,meta-llama/Llama-3.2-1B-Instruct,"1769217318.820, 1769217319.368, 1769217319.882, 1769217320.934, 1769217516.204"
1.0,0,1769217323.1673,2.4273,27,6,33,0.3254,0.0234,0.0234,1.0,0.0,100.0,0.4607,1.7527,1.7527,15.3144,1769217326.0583932,72.0,18,25,0.15,9,0,0,14.06,15.0,0,10,1769217318.82,-2.301,meta-llama/Llama-3.2-1B-Instruct,"1769217318.820, 1769217319.368, 1769217319.882, 1769217320.934, 1769217516.204"
1.0,0,1769217324.2237,1.9346,27,0,27,,,,1.0,,,0.0757,1.0103,1.0103,16.3246,1769217326.2346692,69.23,18,26,0.151,9,0,0,14.06,15.0,0,12,1769217325.744,-0.39,meta-llama/Llama-3.2-1B-Instruct,"1769217325.744, 1769217326.273, 1769217326.839, 1769217516.204, 1769217516.751"
1.0,0,1769217324.7437,1.5852,27,12,39,0.0735,0.0315,0.0315,1.0,0.0,100.0,0.3441,0.6587,0.6587,16.9834,1769217326.673898,66.67,18,27,0.151,9,0,0,14.06,15.0,0,12,1769217325.744,-0.39,meta-llama/Llama-3.2-1B-Instruct,"1769217325.744, 1769217326.273, 1769217326.839, 1769217516.204, 1769217516.751"
200.0,1,1769217301.0593,0.1137,3840,1023,4863,0.5529,0.0356,0.2953,200.0,0.0,100.0,25.7872,-174.0992,0.0,16.9834,1769217326.9788976,67.86,19,28,0.0,0,0,0,12.58,15.0,0,12,1769217325.744,-0.39,meta-llama/Llama-3.2-1B-Instruct,"1769217325.744, 1769217326.273, 1769217326.839, 1769217516.204, 1769217516.751"
1.0,0,1769217325.2733,1.5629,27,32,59,0.0672,0.0348,0.0441,1.0,0.0,100.0,0.7677,0.6301,0.6301,17.6135,1769217327.6060424,65.52,19,29,0.152,9,0,0,14.06,15.0,0,12,1769217325.744,-0.39,meta-llama/Llama-3.2-1B-Instruct,"1769217325.744, 1769217326.273, 1769217326.839, 1769217516.204, 1769217516.751"
1.0,0,1769217325.8392,1.2869,27,32,59,0.0719,0.0351,0.0408,1.0,0.0,100.0,0.7636,0.3588,0.3588,17.9723,1769217327.891216,63.33,19,30,0.136,9,0,0,14.06,15.0,0,12,1769217325.744,-0.39,meta-llama/Llama-3.2-1B-Instruct,"1769217325.744, 1769217326.273, 1769217326.839, 1769217516.204, 1769217516.751"
1.0,0,1769217326.3569,1.3787,27,32,59,0.0712,0.0438,0.3713,1.0,0.0,100.0,1.1221,0.4499,0.4499,18.4222,1769217328.8594766,61.29,19,31,0.137,9,0,0,14.06,15.0,0,12,1769217325.744,-0.39,meta-llama/Llama-3.2-1B-Instruct,"1769217325.744, 1769217326.273, 1769217326.839, 1769217516.204, 1769217516.751"
1.0,0,1769217327.944,0.9837,27,32,59,0.0669,0.029,0.0368,1.0,0.0,100.0,0.7733,0.0506,0.0506,18.4728,1769217329.701933,59.38,19,32,0.15,9,0,0,14.06,15.0,0,12,1769217325.744,-0.39,meta-llama/Llama-3.2-1B-Instruct,"1769217325.744, 1769217326.273, 1769217326.839, 1769217516.204, 1769217516.751"
1.0,0,1769217328.4681,1.3342,27,32,59,0.0846,0.0326,0.0353,1.0,0.0,100.0,0.7843,0.4188,0.4188,18.8916,1769217330.5876193,57.58,19,33,0.151,9,0,0,14.06,15.0,0,12,1769217325.744,-0.39,meta-llama/Llama-3.2-1B-Instruct,"1769217325.744, 1769217326.273, 1769217326.839, 1769217516.204, 1769217516.751"
1.0,0,1769217328.9754,1.7124,27,32,59,0.0775,0.0304,0.0357,1.0,0.0,100.0,0.7839,0.7899,0.7899,19.6815,1769217331.4727774,55.88,19,34,0.152,9,0,0,14.06,15.0,0,14,1769217330.492,-0.675,meta-llama/Llama-3.2-1B-Instruct,"1769217330.492, 1769217331.009, 1769217331.514, 1769217516.751, 1769217517.288"
1.0,0,1769217329.4923,2.0573,27,32,59,0.0812,0.0295,0.0323,1.0,0.0,100.0,0.7854,1.1384,1.1384,20.82,1769217332.335709,54.29,19,35,0.153,9,0,0,14.06,15.0,0,14,1769217330.492,-0.675,meta-llama/Llama-3.2-1B-Instruct,"1769217330.492, 1769217331.009, 1769217331.514, 1769217516.751, 1769217517.288"
1.0,0,1769217330.0088,2.4109,27,32,59,0.0864,0.0278,0.0281,1.0,0.0,100.0,0.7865,1.4973,1.4973,22.3173,1769217333.207249,52.78,19,36,0.154,9,0,0,14.06,15.0,0,14,1769217330.492,-0.675,meta-llama/Llama-3.2-1B-Instruct,"1769217330.492, 1769217331.009, 1769217331.514, 1769217516.751, 1769217517.288"
1.0,0,1769217330.5138,2.8252,27,32,59,0.0767,0.0299,0.0314,1.0,0.0,100.0,0.7908,1.9019,1.9019,24.2192,1769217334.1308403,51.35,19,37,0.155,9,0,0,14.06,15.0,0,14,1769217330.492,-0.675,meta-llama/Llama-3.2-1B-Instruct,"1769217330.492, 1769217331.009, 1769217331.514, 1769217516.751, 1769217517.288"
200.0,1,1769217306.703,0.0588,3656,1025,4681,0.389,0.0364,0.056,200.0,0.0,100.0,28.0367,-171.9045,0.0,24.2192,1769217334.81861,52.63,20,38,0.025,2,0,0,13.52,15.0,0,14,1769217330.492,-0.675,meta-llama/Llama-3.2-1B-Instruct,"1769217330.492, 1769217331.009, 1769217331.514, 1769217516.751, 1769217517.288"
1.0,0,1769217331.6062,2.6197,27,32,59,0.0897,0.0373,0.0409,1.0,0.0,100.0,0.821,1.7094,1.7094,25.9286,1769217335.0481613,51.28,20,39,0.156,9,0,0,14.06,15.0,0,14,1769217330.492,-0.675,meta-llama/Llama-3.2-1B-Instruct,"1769217330.492, 1769217331.009, 1769217331.514, 1769217516.751, 1769217517.288"
200.0,1,1769217307.2291,0.0533,3412,1030,4442,0.3876,0.0373,0.0549,200.0,0.0,100.0,27.8043,-172.1424,0.0,25.9286,1769217335.1046045,52.5,21,40,0.036,3,0,0,13.52,15.0,0,14,1769217330.492,-0.675,meta-llama/Llama-3.2-1B-Instruct,"1769217330.492, 1769217331.009, 1769217331.514, 1769217516.751, 1769217517.288"
1.0,0,1769217333.7519,1.372,27,7,34,0.0906,0.0443,0.0443,1.0,0.0,100.0,0.2665,0.4626,0.4626,26.3913,1769217335.3908386,52.38,22,42,0.128,8,0,0,14.06,15.0,0,14,1769217330.492,-0.675,meta-llama/Llama-3.2-1B-Instruct,"1769217330.492, 1769217331.009, 1769217331.514, 1769217516.751, 1769217517.288"
200.0,1,1769217307.7477,0.0602,3087,1037,4124,0.3654,0.0373,0.0516,200.0,0.0,100.0,27.5796,-172.3603,0.0,26.3913,1769217335.3995001,53.66,22,42,0.048,4,0,0,13.52,15.0,0,14,1769217330.492,-0.675,meta-llama/Llama-3.2-1B-Instruct,"1769217330.492, 1769217331.009, 1769217331.514, 1769217516.751, 1769217517.288"
200.0,1,1769217313.0229,0.0845,9150,831,9981,1.316,0.0362,0.0491,200.0,0.0,100.0,23.5247,-176.3907,0.0,26.3913,1769217336.6657891,53.49,23,43,0.079,6,0,0,13.78,15.0,0,14,1769217336.83,0.64,meta-llama/Llama-3.2-1B-Instruct,"1769217336.830, 1769217519.402, 1769217520.484, 1769217521.002, 1769217522.083"
1.0,0,1769217332.6651,2.2379,27,32,59,0.0996,0.0451,0.9807,1.0,0.0,100.0,1.8006,1.3375,1.3375,27.7288,1769217336.7059262,52.27,23,44,0.142,9,0,0,14.06,15.0,0,14,1769217336.83,0.64,meta-llama/Llama-3.2-1B-Instruct,"1769217336.830, 1769217519.402, 1769217520.484, 1769217521.002, 1769217522.083"
200.0,1,1769217308.2822,0.1695,5583,1027,6610,0.7187,0.0361,0.0513,200.0,0.0,100.0,28.343,-171.4876,0.0,27.7288,1769217336.8152094,53.33,24,45,0.058,5,0,0,13.52,15.0,0,14,1769217336.83,0.64,meta-llama/Llama-3.2-1B-Instruct,"1769217336.830, 1769217519.402, 1769217520.484, 1769217521.002, 1769217522.083"
200.0,1,1769217319.4021,17.4339,4574,0,4574,,,,200.0,,,0.5605,-182.0056,0.0,27.7288,1769217337.4107344,54.35,25,46,0.092,7,0,0,14.06,15.0,0,14,1769217336.83,0.64,meta-llama/Llama-3.2-1B-Instruct,"1769217336.830, 1769217519.402, 1769217520.484, 1769217521.002, 1769217522.083"
1.0,0,1769217334.7814,0.4294,27,32,59,0.0668,0.9878,1.1225,1.0,0.1225,97.78,2.8571,-0.5039,0.0,27.7288,1769217338.0745976,55.32,26,47,0.129,9,0,0,14.06,15.0,0,14,1769217336.83,0.64,meta-llama/Llama-3.2-1B-Instruct,"1769217336.830, 1769217519.402, 1769217520.484, 1769217521.002, 1769217522.083"
1.0,0,1769217335.8305,0.9554,27,32,59,0.0607,0.0589,1.1228,1.0,0.1228,95.65,1.8684,0.016,0.016,27.7448,1769217338.6594756,54.17,26,48,0.113,8,0,0,14.06,15.0,0,14,1769217336.83,0.64,meta-llama/Llama-3.2-1B-Instruct,"1769217336.830, 1769217519.402, 1769217520.484, 1769217521.002, 1769217522.083"
1.0,0,1769217337.4391,0.7182,27,32,59,0.0733,0.0284,0.0472,1.0,0.0,95.74,0.7293,-0.2084,0.0,27.7448,1769217338.887549,55.1,27,49,0.113,9,0,0,14.06,15.0,0,14,1769217336.83,0.64,meta-llama/Llama-3.2-1B-Instruct,"1769217336.830, 1769217519.402, 1769217520.484, 1769217521.002, 1769217522.083"
1.0,0,1769217337.9613,0.8494,27,32,59,0.0736,0.0557,0.3226,1.0,0.0,95.83,1.062,-0.0769,0.0,27.7448,1769217339.8757346,56.0,28,50,0.114,9,0,0,14.06,15.0,0,14,1769217336.83,0.64,meta-llama/Llama-3.2-1B-Instruct,"1769217336.830, 1769217519.402, 1769217520.484, 1769217521.002, 1769217522.083"
1.0,0,1769217339.0319,0.9605,27,32,59,0.074,0.0313,0.0316,1.0,0.0,95.92,0.7272,0.0346,0.0346,27.7794,1769217340.7211523,54.9,28,51,0.125,9,0,0,14.06,15.0,0,14,1769217336.83,0.64,meta-llama/Llama-3.2-1B-Instruct,"1769217336.830, 1769217519.402, 1769217520.484, 1769217521.002, 1769217522.083"
200.0,1,1769217314.6151,0.0538,5078,1024,6102,0.7339,0.0365,0.0534,200.0,0.0,96.0,27.9277,-172.0185,0.0,27.7794,1769217342.6172833,56.6,30,53,0.122,9,0,0,14.06,15.0,0,15,1769217523.716,182.521,meta-llama/Llama-3.2-1B-Instruct,"1769217523.716, 1769217526.882, 1769217527.420, 1769217531.073, 1769217532.151"
200.0,1,1769217313.5501,0.0479,4221,1028,5249,1.2798,0.0364,0.0559,200.0,0.0,96.08,28.997,-170.9551,0.0,27.7794,1769217342.6176028,55.77,30,53,0.109,7,0,0,14.06,15.0,0,15,1769217523.716,182.521,meta-llama/Llama-3.2-1B-Instruct,"1769217523.716, 1769217526.882, 1769217527.420, 1769217531.073, 1769217532.151"
1.0,0,1769217342.2746,0.5222,27,32,59,0.4076,0.0258,0.0279,1.0,0.0,96.15,1.054,-0.0702,0.0,27.7794,1769217343.8519354,57.41,31,54,0.103,8,0,0,14.06,15.0,0,15,1769217523.716,182.521,meta-llama/Llama-3.2-1B-Instruct,"1769217523.716, 1769217526.882, 1769217527.420, 1769217531.073, 1769217532.151"
200.0,1,1769217315.6664,1.427,3526,1029,4555,0.3958,0.0366,0.0542,200.0,0.0,96.23,27.5055,-171.0675,0.0,27.7794,1769217344.6211011,58.18,32,55,0.141,9,0,0,14.06,15.0,0,15,1769217523.716,182.521,meta-llama/Llama-3.2-1B-Instruct,"1769217523.716, 1769217526.882, 1769217527.420, 1769217531.073, 1769217532.151"
1.0,0,1769217343.3482,0.704,27,32,59,0.073,0.0265,0.0272,1.0,0.0,96.3,0.6999,-0.2229,0.0,27.7794,1769217344.7545476,58.93,33,56,0.115,9,0,0,14.06,15.0,0,15,1769217523.716,182.521,meta-llama/Llama-3.2-1B-Instruct,"1769217523.716, 1769217526.882, 1769217527.420, 1769217531.073, 1769217532.151"
1.0,0,1769217344.4558,0.2778,27,32,59,0.0772,0.0606,0.2842,1.0,0.0,96.36,1.0141,-0.645,0.0,27.7794,1769217345.748693,59.65,34,57,0.102,9,0,0,14.06,15.0,0,15,1769217523.716,182.521,meta-llama/Llama-3.2-1B-Instruct,"1769217523.716, 1769217526.882, 1769217527.420, 1769217531.073, 1769217532.151"
1.0,0,1769217344.9714,0.9109,27,32,59,0.0592,0.0267,0.0268,1.0,0.0,96.43,0.698,-0.0299,0.0,27.7794,1769217346.5832398,60.34,35,58,0.113,9,0,0,14.06,15.0,0,18,1769217347.046,0.799,meta-llama/Llama-3.2-1B-Instruct,"1769217347.046, 1769217527.420, 1769217531.073, 1769217532.151, 1769217533.228"
1.0,0,1769217346.0463,0.6304,27,32,59,0.0778,0.0259,0.0299,1.0,0.0,96.49,0.711,-0.2917,0.0,27.7794,1769217347.3887475,61.02,36,59,0.114,9,0,0,14.06,15.0,0,18,1769217347.046,0.799,meta-llama/Llama-3.2-1B-Instruct,"1769217347.046, 1769217527.420, 1769217531.073, 1769217532.151, 1769217533.228"
1.0,0,1769217347.0979,0.4112,27,32,59,0.069,0.0278,0.0337,1.0,0.0,96.55,0.7135,-0.5197,0.0,27.7794,1769217348.2242677,61.67,37,60,0.115,9,0,0,14.06,15.0,0,18,1769217347.046,0.799,meta-llama/Llama-3.2-1B-Instruct,"1769217347.046, 1769217527.420, 1769217531.073, 1769217532.151, 1769217533.228"
1.0,0,1769217347.6226,0.7483,27,31,58,0.057,0.043,0.0444,1.0,0.0,96.61,0.6932,-0.1947,0.0,27.7794,1769217349.0659223,62.3,38,61,0.116,9,0,0,14.06,15.0,0,18,1769217347.046,0.799,meta-llama/Llama-3.2-1B-Instruct,"1769217347.046, 1769217527.420, 1769217531.073, 1769217532.151, 1769217533.228"
1.0,0,1769217348.6744,0.5095,27,0,27,,,,1.0,,,0.0576,-0.433,0.0,27.7794,1769217349.2425818,62.9,39,62,0.117,9,0,0,14.06,15.0,0,18,1769217347.046,0.799,meta-llama/Llama-3.2-1B-Instruct,"1769217347.046, 1769217527.420, 1769217531.073, 1769217532.151, 1769217533.228"
200.0,1,1769217322.083,17.0175,3365,456,3821,0.3791,0.0359,0.2208,200.0,0.0,96.67,11.445,-171.5374,0.0,27.7794,1769217350.5645664,63.49,40,63,0.114,9,0,0,14.06,15.0,0,18,1769217347.046,0.799,meta-llama/Llama-3.2-1B-Instruct,"1769217347.046, 1769217527.420, 1769217531.073, 1769217532.151, 1769217533.228"
1.0,0,1769217349.7232,0.94,27,32,59,0.0792,0.0259,0.0278,1.0,0.0,96.72,0.7132,0.0193,0.0193,27.7987,1769217351.3806424,62.5,40,64,0.117,9,0,0,14.06,15.0,0,21,1769217351.332,0.061,meta-llama/Llama-3.2-1B-Instruct,"1769217351.332, 1769217351.846, 1769217531.073, 1769217532.151, 1769217533.228"
1.0,0,1769217350.3317,1.1875,27,32,59,0.0644,0.0326,0.0348,1.0,0.0,96.77,0.7158,0.2519,0.2519,28.0506,1769217352.2362993,61.54,40,65,0.118,9,0,0,14.06,15.0,0,21,1769217351.332,0.061,meta-llama/Llama-3.2-1B-Instruct,"1769217351.332, 1769217351.846, 1769217531.073, 1769217532.151, 1769217533.228"
1.0,0,1769217350.8463,1.5038,27,31,58,0.0724,0.0258,0.0259,1.0,0.0,96.83,0.7171,0.5763,0.5763,28.6268,1769217353.0686584,60.61,40,66,0.119,9,0,0,14.06,15.0,0,21,1769217351.332,0.061,meta-llama/Llama-3.2-1B-Instruct,"1769217351.332, 1769217351.846, 1769217531.073, 1769217532.151, 1769217533.228"
1.0,0,1769217351.3525,1.8545,27,32,59,0.0684,0.027,0.0272,1.0,0.0,96.88,0.7087,0.923,0.923,29.5498,1769217353.9171865,59.7,40,67,0.121,9,0,0,14.06,15.0,0,21,1769217351.332,0.061,meta-llama/Llama-3.2-1B-Instruct,"1769217351.332, 1769217351.846, 1769217531.073, 1769217532.151, 1769217533.228"
1.0,0,1769217352.9458,1.1077,27,16,43,0.0844,0.0278,0.0278,1.0,0.0,96.92,0.4145,0.1921,0.1921,29.7419,1769217354.4688509,58.82,40,68,0.122,9,0,0,14.06,15.0,0,21,1769217351.332,0.061,meta-llama/Llama-3.2-1B-Instruct,"1769217351.332, 1769217351.846, 1769217531.073, 1769217532.151, 1769217533.228"
200.0,1,1769217316.2043,11.8539,3766,1023,4789,0.4361,0.0362,0.0576,200.0,0.0,96.97,26.7857,-161.3604,0.0,29.7419,1769217354.8683379,59.42,41,69,0.137,9,0,0,14.06,15.0,0,21,1769217351.332,0.061,meta-llama/Llama-3.2-1B-Instruct,"1769217351.332, 1769217351.846, 1769217531.073, 1769217532.151, 1769217533.228"
1.0,0,1769217353.4633,1.1579,27,32,59,0.0721,0.0302,0.0503,1.0,0.0,97.01,0.7387,0.23,0.23,29.9718,1769217355.3627713,58.57,41,70,0.123,9,0,0,14.06,15.0,0,21,1769217351.332,0.061,meta-llama/Llama-3.2-1B-Instruct,"1769217351.332, 1769217351.846, 1769217531.073, 1769217532.151, 1769217533.228"
1.0,0,1769217354.0161,0.9864,27,32,59,0.0663,0.0263,0.0496,1.0,0.0,97.06,0.7439,0.0526,0.0526,30.0245,1769217355.748068,57.75,41,71,0.108,9,0,0,14.06,15.0,0,21,1769217351.332,0.061,meta-llama/Llama-3.2-1B-Instruct,"1769217351.332, 1769217351.846, 1769217531.073, 1769217532.151, 1769217533.228"
1.0,0,1769217354.5253,0.9328,27,32,59,0.0557,0.0348,0.0513,1.0,0.0,97.1,0.723,-0.0115,0.0,30.0245,1769217356.182046,58.33,42,72,0.108,9,0,0,14.06,15.0,0,21,1769217351.332,0.061,meta-llama/Llama-3.2-1B-Instruct,"1769217351.332, 1769217351.846, 1769217531.073, 1769217532.151, 1769217533.228"
1.0,0,1769217355.0518,0.8136,27,32,59,0.0696,0.0327,0.0518,1.0,0.0,97.14,0.7226,-0.1168,0.0,30.0245,1769217356.5888026,58.9,43,73,0.109,9,0,0,14.06,15.0,0,22,1769217531.073,174.793,meta-llama/Llama-3.2-1B-Instruct,"1769217531.073, 1769217532.151, 1769217533.228, 1769217534.274, 1769217535.312"
1.0,0,1769217356.1575,0.2209,27,32,59,0.0642,0.0549,0.3206,1.0,0.0,97.18,1.0358,-0.7149,0.0,30.0245,1769217357.4173343,59.46,44,74,0.109,9,0,0,14.06,15.0,0,22,1769217531.073,174.793,meta-llama/Llama-3.2-1B-Instruct,"1769217531.073, 1769217532.151, 1769217533.228, 1769217534.274, 1769217535.312"
200.0,1,1769217316.7513,18.7273,3556,1029,4585,0.4414,0.0345,0.0633,200.0,0.0,97.22,26.6509,-154.6218,0.0,30.0245,1769217362.153989,60.0,46,76,0.116,8,0,0,14.06,15.0,0,29,1769217359.834,-1.474,meta-llama/Llama-3.2-1B-Instruct,"1769217359.834, 1769217361.415, 1769217533.228, 1769217534.274, 1769217535.312"
200.0,1,1769217317.2885,18.2231,5583,1032,6615,1.0143,0.0334,0.0604,200.0,0.0,97.26,26.6188,-155.1581,0.0,30.0245,1769217362.1600852,60.53,46,76,0.116,8,0,0,14.06,15.0,0,29,1769217359.834,-1.474,meta-llama/Llama-3.2-1B-Instruct,"1769217359.834, 1769217361.415, 1769217533.228, 1769217534.274, 1769217535.312"
200.0,1,1769217320.4843,16.3925,3271,1023,4294,0.8444,0.0344,0.0612,200.0,0.0,97.3,25.6249,-157.9826,0.0,30.0245,1769217362.5219684,61.04,48,78,0.092,8,0,0,14.06,15.0,0,29,1769217359.834,-1.474,meta-llama/Llama-3.2-1B-Instruct,"1769217359.834, 1769217361.415, 1769217533.228, 1769217534.274, 1769217535.312"
