orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769233826.4363,1.738,27,32,59,0.0596,0.0298,0.0368,1.0,0.0,100.0,0.7018,0.7976,0.7976,31.6654,1769233828.8858168,56.36,31,55,0.097,8,0,0,13.77,15.0,0,47,1769233826.749,-0.417,meta-llama/Llama-3.2-1B-Instruct,"1769233826.749, 1769233826.858, 1769233827.319, 1769233827.436, 1769233827.578"
1.0,0,1769233826.5776,1.6596,27,32,59,0.0823,0.0268,0.0484,1.0,0.0,100.0,0.7188,0.7419,0.7419,32.4073,1769233828.957668,55.36,31,56,0.097,9,0,0,13.77,15.0,0,47,1769233826.749,-0.417,meta-llama/Llama-3.2-1B-Instruct,"1769233826.749, 1769233826.858, 1769233827.319, 1769233827.436, 1769233827.578"
1.0,0,1769233826.6833,2.2028,27,32,59,0.0686,0.0548,0.0691,1.0,0.0,100.0,0.7431,1.2714,1.2714,33.6787,1769233829.6313963,54.39,31,57,0.097,8,0,0,13.77,15.0,0,47,1769233826.749,-0.417,meta-llama/Llama-3.2-1B-Instruct,"1769233826.749, 1769233826.858, 1769233827.319, 1769233827.436, 1769233827.578"
1.0,0,1769233826.7843,2.2211,27,32,59,0.0786,0.0312,0.0552,1.0,0.0,100.0,0.6961,1.2996,1.2996,34.9783,1769233829.7032197,53.45,31,58,0.097,8,0,0,13.77,15.0,0,47,1769233826.749,-0.417,meta-llama/Llama-3.2-1B-Instruct,"1769233826.749, 1769233826.858, 1769233827.319, 1769233827.436, 1769233827.578"
1.0,0,1769233827.0441,2.0233,27,32,59,0.0741,0.0298,0.0333,1.0,0.0,100.0,0.6762,1.0975,1.0975,36.0758,1769233829.744901,52.54,31,59,0.097,9,0,0,13.77,15.0,0,47,1769233826.749,-0.417,meta-llama/Llama-3.2-1B-Instruct,"1769233826.749, 1769233826.858, 1769233827.319, 1769233827.436, 1769233827.578"
1.0,0,1769233827.6744,2.0477,27,26,53,0.0676,0.0395,0.0661,1.0,0.0,100.0,0.6535,1.1153,1.1153,37.1911,1769233830.3779452,51.67,31,60,0.098,8,0,0,13.77,15.0,0,47,1769233826.749,-0.417,meta-llama/Llama-3.2-1B-Instruct,"1769233826.749, 1769233826.858, 1769233827.319, 1769233827.436, 1769233827.578"
1.0,0,1769233828.0575,1.7659,27,32,59,0.0837,0.0394,0.0417,1.0,0.0,100.0,0.7397,0.8495,0.8495,38.0406,1769233830.5639184,50.82,31,61,0.098,8,0,0,13.77,15.0,0,47,1769233826.749,-0.417,meta-llama/Llama-3.2-1B-Instruct,"1769233826.749, 1769233826.858, 1769233827.319, 1769233827.436, 1769233827.578"
1.0,0,1769233828.4754,1.4133,27,32,59,0.0648,0.0352,0.044,1.0,0.0,100.0,0.7126,0.4781,0.4781,38.5188,1769233830.6028395,50.0,31,62,0.098,9,0,0,13.77,15.0,0,47,1769233826.749,-0.417,meta-llama/Llama-3.2-1B-Instruct,"1769233826.749, 1769233826.858, 1769233827.319, 1769233827.436, 1769233827.578"
1.0,0,1769233828.5951,1.8869,27,32,59,0.0556,0.0476,0.0492,1.0,0.0,100.0,0.7367,0.9425,0.9425,39.4613,1769233831.2194898,49.21,31,63,0.099,9,0,0,13.77,15.0,0,47,1769233826.749,-0.417,meta-llama/Llama-3.2-1B-Instruct,"1769233826.749, 1769233826.858, 1769233827.319, 1769233827.436, 1769233827.578"
1.0,0,1769233828.7108,1.9851,27,32,59,0.0709,0.0522,0.0551,1.0,0.0,100.0,0.7534,1.056,1.056,40.5172,1769233831.450978,48.44,31,64,0.099,8,0,0,13.77,15.0,0,47,1769233826.749,-0.417,meta-llama/Llama-3.2-1B-Instruct,"1769233826.749, 1769233826.858, 1769233827.319, 1769233827.436, 1769233827.578"
1.0,0,1769233828.8495,1.9244,27,32,59,0.0611,0.0291,0.0539,1.0,0.0,100.0,0.7117,0.9855,0.9855,41.5028,1769233831.4866965,47.69,31,65,0.099,8,0,0,13.77,15.0,0,47,1769233826.749,-0.417,meta-llama/Llama-3.2-1B-Instruct,"1769233826.749, 1769233826.858, 1769233827.319, 1769233827.436, 1769233827.578"
1.0,0,1769233828.974,2.3857,27,32,59,0.0641,0.0719,0.2146,1.0,0.0,100.0,0.7477,1.4499,1.4499,42.9526,1769233832.1086178,46.97,31,66,0.1,9,0,0,13.77,15.0,0,47,1769233826.749,-0.417,meta-llama/Llama-3.2-1B-Instruct,"1769233826.749, 1769233826.858, 1769233827.319, 1769233827.436, 1769233827.578"
1.0,0,1769233830.4505,1.7608,27,0,27,,,,1.0,,,0.062,0.8228,0.8228,43.7754,1769233832.274149,46.27,31,67,0.101,9,0,0,13.77,15.0,0,66,1769233831.552,-0.655,meta-llama/Llama-3.2-1B-Instruct,"1769233831.552, 1769233831.800, 1769233832.076, 1769233832.183, 1769233832.315"
1.0,0,1769233829.6915,1.8607,27,32,59,0.0776,0.0515,0.2248,1.0,0.0,100.0,0.7469,0.9384,0.9384,44.7138,1769233832.3000305,45.59,31,68,0.1,8,0,0,13.77,15.0,0,66,1769233831.552,-0.655,meta-llama/Llama-3.2-1B-Instruct,"1769233831.552, 1769233831.800, 1769233832.076, 1769233832.183, 1769233832.315"
1.0,0,1769233829.9246,1.6914,27,32,59,0.0748,0.043,0.264,1.0,0.0,100.0,0.7165,0.7662,0.7662,45.48,1769233832.3342507,44.93,31,69,0.1,9,0,0,13.77,15.0,0,66,1769233831.552,-0.655,meta-llama/Llama-3.2-1B-Instruct,"1769233831.552, 1769233831.800, 1769233832.076, 1769233832.183, 1769233832.315"
1.0,0,1769233830.5519,1.8173,27,32,59,0.0744,0.0469,0.321,1.0,0.0,100.0,1.0,0.8917,0.8917,46.3717,1769233833.3716888,44.29,31,70,0.101,7,0,0,13.77,15.0,0,66,1769233831.552,-0.655,meta-llama/Llama-3.2-1B-Instruct,"1769233831.552, 1769233831.800, 1769233832.076, 1769233832.183, 1769233832.315"
1.0,0,1769233830.7996,1.7539,27,32,59,0.3505,0.0332,0.0392,1.0,0.0,100.0,0.9648,1.1044,1.1044,48.3064,1769233833.521268,43.66,31,72,0.101,8,0,0,13.77,15.0,0,66,1769233831.552,-0.655,meta-llama/Llama-3.2-1B-Instruct,"1769233831.552, 1769233831.800, 1769233832.076, 1769233832.183, 1769233832.315"
1.0,0,1769233831.0763,1.4833,27,32,59,0.3471,0.0314,0.043,1.0,0.0,100.0,0.9599,0.8303,0.8303,48.3064,1769233833.5220475,43.06,31,72,0.101,8,0,0,13.77,15.0,0,66,1769233831.552,-0.655,meta-llama/Llama-3.2-1B-Instruct,"1769233831.552, 1769233831.800, 1769233832.076, 1769233832.183, 1769233832.315"
1.0,0,1769233831.1834,2.2996,27,32,59,0.0911,0.0358,0.0565,1.0,0.0,100.0,0.7295,1.3907,1.3907,49.6971,1769233834.214081,42.47,31,73,0.102,9,0,0,13.78,15.0,0,66,1769233831.552,-0.655,meta-llama/Llama-3.2-1B-Instruct,"1769233831.552, 1769233831.800, 1769233832.076, 1769233832.183, 1769233832.315"
200.0,1,1769233810.9029,0.1124,3840,1025,4865,0.6027,0.0489,0.3163,200.0,0.0,100.0,23.2153,-176.6723,0.0,49.6971,1769233834.2480197,43.24,34,76,0.0,0,0,0,12.58,15.0,0,66,1769233831.552,-0.655,meta-llama/Llama-3.2-1B-Instruct,"1769233831.552, 1769233831.800, 1769233832.076, 1769233832.183, 1769233832.315"
