orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769249303.5452,4.7639,27,32,59,0.0675,0.0447,0.0459,1.0,0.0,100.0,0.6809,3.8314,3.8314,11.7093,1769249308.9922297,72.73,8,11,0.038,5,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249303.6817,4.7738,27,32,59,0.0464,0.0478,0.0492,1.0,0.0,100.0,0.6181,3.8201,3.8201,15.5294,1769249309.0746663,66.67,8,12,0.038,6,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249303.8183,4.7818,27,32,59,0.0597,0.0446,0.0498,1.0,0.0,100.0,0.6223,3.8415,3.8415,19.3709,1769249309.2231917,61.54,8,13,0.039,7,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249303.9523,4.7867,27,32,59,0.0612,0.0447,0.0461,1.0,0.0,100.0,0.6205,3.8479,3.8479,23.2188,1769249309.3604662,57.14,8,14,0.027,6,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249304.0916,4.8062,27,32,59,0.0538,0.0424,0.0434,1.0,0.0,100.0,0.5756,3.86,3.86,27.0788,1769249309.4748824,53.33,8,15,0.027,6,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249308.1469,0.9142,27,31,58,0.0564,0.0464,0.0594,1.0,0.0,100.0,0.6428,-0.0294,0.0,27.0788,1769249309.7046983,56.25,9,16,0.027,6,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249308.4267,0.7875,27,32,59,0.0532,0.0459,0.0588,1.0,0.0,100.0,0.609,-0.1592,0.0,27.0788,1769249309.8246539,58.82,10,17,0.027,6,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249309.3319,0.172,27,32,59,0.085,0.0559,1.0005,1.0,0.0005,94.44,1.6358,-0.743,0.0,27.0788,1769249311.1424706,61.11,12,19,0.026,4,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249309.1804,0.3111,27,32,59,0.0965,0.0571,0.9995,1.0,0.0,94.74,1.6507,-0.5924,0.0,27.0788,1769249311.144085,63.16,12,19,0.027,6,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249309.4736,0.1697,27,32,59,0.0602,0.0561,1.0028,1.0,0.0028,90.0,1.6036,-0.7701,0.0,27.0788,1769249311.2489457,65.0,13,20,0.027,6,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249310.1579,0.1792,27,32,59,0.5188,0.0275,0.0475,1.0,0.0,90.48,1.0885,-0.302,0.0,27.0788,1769249311.427669,66.67,15,22,0.05,8,1,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249309.7635,0.1541,27,32,59,0.66,0.0475,0.3037,1.0,0.0,90.91,1.5086,-0.1859,0.0,27.0788,1769249311.4280872,68.18,15,22,0.038,6,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249310.5582,0.7506,27,32,59,0.0616,0.0476,0.0563,1.0,0.0,91.3,0.7232,-0.1877,0.0,27.0788,1769249312.0329797,69.57,16,23,0.06,7,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249310.8201,0.6376,27,32,59,0.0611,0.0499,0.0566,1.0,0.0,91.67,0.6884,-0.3013,0.0,27.0788,1769249312.147479,70.83,17,24,0.06,6,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249310.972,0.6303,27,32,59,0.0567,0.0372,0.0563,1.0,0.0,92.0,0.6421,-0.3129,0.0,27.0788,1769249312.2475,72.0,18,25,0.06,7,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249311.1338,0.7511,27,32,59,0.08,0.0481,0.0502,1.0,0.0,92.31,0.6824,-0.1688,0.0,27.0788,1769249312.5685987,73.08,20,27,0.06,8,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249311.2778,0.6445,27,32,59,0.0477,0.0438,0.0496,1.0,0.0,92.59,0.6458,-0.3077,0.0,27.0788,1769249312.5696297,74.07,20,27,0.06,8,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249311.4278,0.837,27,32,59,0.0591,0.0471,0.0485,1.0,0.0,92.86,0.7379,-0.104,0.0,27.0788,1769249313.0087845,75.0,21,28,0.06,7,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249311.8976,0.5142,27,32,59,0.0482,0.0466,0.0474,1.0,0.0,93.1,0.679,-0.4376,0.0,27.0788,1769249313.0930376,75.86,22,29,0.061,8,0,0,13.52,15.0,0,13,1769249304.383,-3.729,meta-llama/Llama-3.2-1B-Instruct,"1769249304.383, 1769249304.545, 1769249304.682, 1769249304.818, 1769249304.952"
1.0,0,1769249312.0647,0.521,27,33,60,0.0597,0.0477,0.0498,1.0,0.0,93.33,0.6556,-0.4193,0.0,27.0788,1769249313.2434394,76.67,23,30,0.061,7,0,0,13.52,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249312.2268,0.5253,27,32,59,0.0614,0.0465,0.0496,1.0,0.0,93.55,0.6869,-0.4133,0.0,27.0788,1769249313.439977,77.42,24,31,0.061,8,0,0,13.52,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249312.3844,0.5199,27,30,57,0.0645,0.043,0.0442,1.0,0.0,93.75,0.6415,-0.4156,0.0,27.0788,1769249313.5474074,78.12,25,32,0.061,9,0,0,13.52,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249312.5486,0.6753,27,32,59,0.0651,0.0475,0.0511,1.0,0.0,93.94,0.7299,-0.2597,0.0,27.0788,1769249313.9571447,78.79,26,33,0.061,8,0,0,13.52,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249312.7159,0.6618,27,32,59,0.0602,0.0489,0.0542,1.0,0.0,94.12,0.6936,-0.278,0.0,27.0788,1769249314.072225,79.41,27,34,0.062,8,0,0,13.52,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249313.0465,0.4813,27,32,59,0.0618,0.0466,0.0521,1.0,0.0,94.29,0.6599,-0.4569,0.0,27.0788,1769249314.1898658,80.0,28,35,0.062,8,0,0,13.52,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249313.348,0.3316,27,32,59,0.0616,0.0467,0.049,1.0,0.0,94.44,0.6607,-0.6068,0.0,27.0788,1769249314.341256,80.56,29,36,0.062,8,0,0,13.52,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249313.6535,0.2169,27,32,59,0.0628,0.0508,1.1341,1.0,0.1341,91.89,1.784,-0.7203,0.0,27.0788,1769249315.6584454,81.08,30,37,0.062,9,0,0,13.52,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249313.9931,0.1829,27,32,59,0.0586,0.0532,1.1324,1.0,0.1324,89.47,1.8208,-0.7585,0.0,27.0788,1769249315.9981885,81.58,31,38,0.062,8,0,0,13.52,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249314.2828,0.1652,27,32,59,1.1183,0.0418,0.0533,1.0,0.0,89.74,1.7902,0.2836,0.2836,27.3624,1769249316.2417877,79.49,31,39,0.062,7,0,0,13.78,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249314.6959,1.1508,27,32,59,0.0535,0.049,0.0569,1.0,0.0,90.0,0.7198,0.2044,0.2044,27.5667,1769249316.5696585,77.5,31,40,0.095,9,0,0,13.78,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249314.8271,1.3591,27,32,59,0.0545,0.0423,0.0453,1.0,0.0,90.24,0.719,0.4136,0.4136,27.9804,1769249316.9063294,75.61,31,41,0.095,9,0,0,13.78,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249315.9726,0.8413,27,7,34,0.069,0.0231,0.0231,1.0,0.0,90.48,0.2152,-0.0897,0.0,27.9804,1769249317.034524,76.19,32,42,0.096,9,0,0,13.78,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249315.0909,1.3962,27,32,59,0.0563,0.0492,0.0496,1.0,0.0,90.7,0.7197,0.4525,0.4525,28.4329,1769249317.2086406,74.42,32,43,0.096,9,0,0,13.78,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249316.6053,0.6265,27,25,52,0.0593,0.0285,0.0485,1.0,0.0,90.91,0.5773,-0.3142,0.0,28.4329,1769249317.8137994,75.56,34,45,0.096,8,0,0,13.78,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249316.2729,0.819,27,32,59,0.0495,0.0397,0.0463,1.0,0.0,91.11,0.7166,-0.1314,0.0,28.4329,1769249317.8139696,75.0,34,45,0.096,8,0,0,13.78,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249316.7614,0.6361,27,32,59,0.0601,0.0265,0.0271,1.0,0.0,91.3,0.6548,-0.3038,0.0,28.4329,1769249318.0536373,76.09,35,46,0.097,9,0,0,13.78,15.0,0,21,1769249313.549,0.407,meta-llama/Llama-3.2-1B-Instruct,"1769249313.549, 1769249313.716, 1769249314.046, 1769249503.025, 1769249503.271"
1.0,0,1769249317.0555,0.9853,27,32,59,0.0578,0.0457,0.0499,1.0,0.0,91.49,0.7215,0.0431,0.0431,28.4759,1769249318.764962,74.47,35,47,0.097,8,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249317.3754,0.7916,27,32,59,0.0605,0.028,0.0544,1.0,0.0,91.67,0.6975,-0.148,0.0,28.4759,1769249318.8654146,75.0,36,48,0.097,8,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249317.4996,0.8233,27,32,59,0.0695,0.0274,0.0473,1.0,0.0,91.84,0.7072,-0.1072,0.0,28.4759,1769249319.031466,75.51,37,49,0.097,9,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249318.1336,0.9661,27,0,27,,,,1.0,,,0.0524,0.0185,0.0185,28.4945,1769249319.1527622,74.0,37,50,0.098,8,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249317.8278,1.105,27,32,59,0.0523,0.0488,0.0526,1.0,0.0,92.0,0.7436,0.1573,0.1573,28.6517,1769249319.679729,72.55,37,51,0.098,8,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249318.2931,0.9934,27,32,59,0.0704,0.0477,0.0487,1.0,0.0,92.16,0.7377,0.0638,0.0638,28.7156,1769249320.0257363,71.15,37,52,0.098,8,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249318.4377,0.9596,27,32,59,0.0669,0.0341,0.0505,1.0,0.0,92.31,0.7036,0.0265,0.0265,28.7421,1769249320.1037333,69.81,37,53,0.099,9,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249318.5934,1.2699,27,32,59,0.061,0.0514,0.058,1.0,0.0,92.45,0.7383,0.3309,0.3309,29.073,1769249320.604263,68.52,37,54,0.099,9,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249319.0654,1.1049,27,32,59,0.0554,0.0454,0.058,1.0,0.0,92.59,0.7405,0.1603,0.1603,29.2333,1769249320.912563,67.27,37,55,0.099,8,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249319.2207,1.1056,27,32,59,0.0617,0.0303,0.0507,1.0,0.0,92.73,0.7008,0.1673,0.1673,29.4006,1769249321.028632,66.07,37,56,0.099,9,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249319.3632,1.4083,27,11,38,0.0603,0.0237,0.0237,1.0,0.0,92.86,0.2746,0.4686,0.4686,29.8692,1769249321.0499268,64.91,37,57,0.1,9,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249319.509,1.5506,27,32,59,0.0569,0.0456,0.0588,1.0,0.0,92.98,0.7304,0.6075,0.6075,30.4767,1769249321.7916205,63.79,37,58,0.1,7,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249319.6663,1.5644,27,32,59,0.0815,0.0277,0.0483,1.0,0.0,93.1,0.7162,0.6459,0.6459,31.1226,1769249321.9478683,62.71,37,59,0.1,8,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249319.9868,1.3873,27,32,59,0.0597,0.0305,0.0496,1.0,0.0,93.22,0.7024,0.447,0.447,31.5696,1769249322.0797422,61.67,37,60,0.101,9,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249320.7425,1.2461,27,6,33,0.062,0.0261,0.0261,1.0,0.0,93.33,0.1718,0.3082,0.3082,31.8778,1769249322.1661785,60.66,37,61,0.101,8,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249321.798,0.6749,27,3,30,0.0623,0.0259,0.0259,1.0,0.0,93.44,0.1249,-0.2628,0.0,31.8778,1769249322.604048,61.29,38,62,0.102,9,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249321.1935,0.9553,27,32,59,0.0652,0.0512,0.055,1.0,0.0,93.55,0.7801,0.0205,0.0205,31.8983,1769249322.930393,60.32,38,63,0.101,8,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249321.6624,0.6561,27,32,59,0.0627,0.0423,0.0504,1.0,0.0,93.65,0.7431,-0.2812,0.0,31.8983,1769249323.0630045,60.94,39,64,0.101,8,0,0,13.78,15.0,0,37,1769249318.5,0.266,meta-llama/Llama-3.2-1B-Instruct,"1769249318.500, 1769249318.828, 1769249319.134, 1769249505.267, 1769249508.030"
1.0,0,1769249321.9608,0.8295,27,32,59,0.0511,0.0487,0.0501,1.0,0.0,93.75,0.7313,-0.1194,0.0,31.8983,1769249323.522783,61.54,40,65,0.102,9,0,0,13.78,15.0,0,51,1769249324.077,0.749,meta-llama/Llama-3.2-1B-Instruct,"1769249324.077, 1769249505.267, 1769249508.030, 1769249508.301, 1769249508.583"
1.0,0,1769249322.1193,0.9951,27,32,59,0.052,0.0483,0.0519,1.0,0.0,93.85,0.7427,0.0471,0.0471,31.9454,1769249323.86315,60.61,40,66,0.102,8,0,0,13.78,15.0,0,51,1769249324.077,0.749,meta-llama/Llama-3.2-1B-Instruct,"1769249324.077, 1769249505.267, 1769249508.030, 1769249508.301, 1769249508.583"
1.0,0,1769249322.2787,0.986,27,32,59,0.0504,0.0321,0.0487,1.0,0.0,93.94,0.6979,0.0363,0.0363,31.9817,1769249323.964002,59.7,40,67,0.103,9,0,0,13.78,15.0,0,51,1769249324.077,0.749,meta-llama/Llama-3.2-1B-Instruct,"1769249324.077, 1769249505.267, 1769249508.030, 1769249508.301, 1769249508.583"
1.0,0,1769249323.0771,0.6619,27,32,59,0.0638,0.0588,0.3202,1.0,0.0,94.03,1.0352,-0.2743,0.0,31.9817,1769249324.7755346,60.29,41,68,0.103,9,0,0,13.78,15.0,0,51,1769249324.077,0.749,meta-llama/Llama-3.2-1B-Instruct,"1769249324.077, 1769249505.267, 1769249508.030, 1769249508.301, 1769249508.583"
200.0,1,1769249302.4402,0.124,3436,1027,4463,0.4181,0.0461,0.0597,200.0,0.0,94.12,22.2533,-177.6227,0.0,31.9817,1769249324.8347318,61.43,43,70,0.024,6,0,0,13.46,15.0,0,51,1769249324.077,0.749,meta-llama/Llama-3.2-1B-Instruct,"1769249324.077, 1769249505.267, 1769249508.030, 1769249508.301, 1769249508.583"
200.0,1,1769249301.5697,0.107,3840,1024,4864,0.6118,0.0467,0.3211,200.0,0.0,94.2,23.1388,-176.7542,0.0,31.9817,1769249324.836901,60.87,43,70,0.0,0,0,0,12.58,15.0,0,51,1769249324.077,0.749,meta-llama/Llama-3.2-1B-Instruct,"1769249324.077, 1769249505.267, 1769249508.030, 1769249508.301, 1769249508.583"
1.0,0,1769249323.4019,0.7805,27,32,59,0.0876,0.051,0.3228,1.0,0.0,94.29,1.0421,-0.1319,0.0,31.9817,1769249325.2266026,61.97,45,72,0.103,8,0,0,13.78,15.0,0,51,1769249324.077,0.749,meta-llama/Llama-3.2-1B-Instruct,"1769249324.077, 1769249505.267, 1769249508.030, 1769249508.301, 1769249508.583"
1.0,0,1769249324.0303,0.1894,27,32,59,0.0554,0.0483,0.3201,1.0,0.0,94.37,1.0053,-0.7552,0.0,31.9817,1769249325.2267966,62.5,45,72,0.103,8,0,0,13.78,15.0,0,51,1769249324.077,0.749,meta-llama/Llama-3.2-1B-Instruct,"1769249324.077, 1769249505.267, 1769249508.030, 1769249508.301, 1769249508.583"
1.0,0,1769249324.1964,0.7508,27,32,59,0.0552,0.0461,0.0585,1.0,0.0,94.44,0.742,-0.1941,0.0,31.9817,1769249325.69306,63.01,46,73,0.074,7,0,0,13.78,15.0,0,51,1769249324.077,0.749,meta-llama/Llama-3.2-1B-Instruct,"1769249324.077, 1769249505.267, 1769249508.030, 1769249508.301, 1769249508.583"
1.0,0,1769249324.468,0.6119,27,32,59,0.0623,0.05,0.0586,1.0,0.0,94.52,0.7225,-0.3258,0.0,31.9817,1769249325.803733,63.51,47,74,0.074,8,0,0,13.78,15.0,0,51,1769249324.077,0.749,meta-llama/Llama-3.2-1B-Instruct,"1769249324.077, 1769249505.267, 1769249508.030, 1769249508.301, 1769249508.583"
1.0,0,1769249324.7666,0.4907,27,32,59,0.0612,0.0549,0.0557,1.0,0.0,94.59,0.7213,-0.4481,0.0,31.9817,1769249325.9800296,64.0,48,75,0.074,7,0,0,13.78,15.0,0,51,1769249324.077,0.749,meta-llama/Llama-3.2-1B-Instruct,"1769249324.077, 1769249505.267, 1769249508.030, 1769249508.301, 1769249508.583"
