orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769241567.8167,0.4158,27,32,59,0.0705,0.0477,0.6918,1.0,0.0,100.0,1.3164,-0.5137,0.0,24.5838,1769241569.5497816,53.33,8,15,0.038,8,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241568.0783,0.2184,27,32,59,0.0601,0.046,0.6908,1.0,0.0,100.0,1.2829,-0.7216,0.0,24.5838,1769241569.582783,56.25,9,16,0.039,8,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241568.7105,0.0589,27,32,59,0.5824,0.0458,0.0547,1.0,0.0,100.0,1.2556,-0.3587,0.0,24.5838,1769241570.0266032,58.82,10,17,0.05,8,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241568.8284,0.7466,27,32,59,0.0532,0.0467,0.0603,1.0,0.0,100.0,0.7256,-0.2003,0.0,24.5838,1769241570.3025813,61.11,11,18,0.061,7,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241568.9293,0.7288,27,32,59,0.0562,0.0443,0.0602,1.0,0.0,100.0,0.6932,-0.215,0.0,24.5838,1769241570.3544886,63.16,12,19,0.061,7,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241569.1639,0.6264,27,32,59,0.0903,0.0248,0.0467,1.0,0.0,100.0,0.6644,-0.2833,0.0,24.5838,1769241570.4574664,65.0,14,21,0.061,8,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241569.5517,0.267,27,32,59,0.0633,0.0294,0.0481,1.0,0.0,100.0,0.6379,-0.6696,0.0,24.5838,1769241570.4576542,66.67,14,21,0.062,8,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241570.1466,0.2906,27,0,27,,,,1.0,,,0.0617,-0.6476,0.0,24.5838,1769241570.4994311,68.18,15,22,0.062,8,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241569.9219,0.2069,27,32,59,0.0634,0.0522,0.0554,1.0,0.0,100.0,0.771,-0.7297,0.0,24.5838,1769241570.9007375,69.57,16,23,0.062,9,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241570.3021,0.2077,27,32,59,0.0594,0.0513,0.0613,1.0,0.0,100.0,0.7314,-0.7329,0.0,24.5838,1769241571.2423995,70.83,17,24,0.062,6,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241570.4045,0.1869,27,32,59,0.0889,0.0438,0.0548,1.0,0.0,100.0,0.7351,-0.7243,0.0,24.5838,1769241571.3284771,72.0,18,25,0.062,7,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241570.5051,0.17,27,32,59,0.0622,0.0454,0.0512,1.0,0.0,100.0,0.6695,-0.7678,0.0,24.5838,1769241571.3464363,73.08,19,26,0.062,7,1,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241570.612,0.1348,27,32,59,0.061,0.0258,0.046,1.0,0.0,100.0,0.6368,-0.8042,0.0,24.5838,1769241571.3860343,74.07,20,27,0.062,9,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241570.9673,0.1235,27,32,59,0.0615,0.0444,0.0453,1.0,0.0,100.0,0.7271,-0.815,0.0,24.5838,1769241571.8195977,75.0,21,28,0.063,9,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241571.0713,0.3072,27,32,59,0.0628,0.0458,0.0487,1.0,0.0,100.0,0.7332,-0.6301,0.0,24.5838,1769241572.1126392,75.86,22,29,0.063,7,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241571.1764,0.3009,27,32,59,0.0462,0.0456,0.0476,1.0,0.0,100.0,0.6926,-0.6529,0.0,24.5838,1769241572.1720614,76.67,23,30,0.063,7,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241571.2784,0.2702,27,32,59,0.0603,0.0464,0.0469,1.0,0.0,100.0,0.6656,-0.6694,0.0,24.5838,1769241572.2153132,77.42,24,31,0.063,8,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241571.3854,0.2477,27,32,59,0.0624,0.0293,0.0487,1.0,0.0,100.0,0.6321,-0.6899,0.0,24.5838,1769241572.2713904,78.12,25,32,0.063,9,0,0,13.52,15.0,0,13,1769241564.01,-3.553,meta-llama/Llama-3.2-1B-Instruct,"1769241564.010, 1769241564.247, 1769241564.355, 1769241564.456, 1769241564.557"
1.0,0,1769241571.518,0.4234,27,32,59,0.0626,0.0559,0.2979,1.0,0.0,100.0,1.0245,-0.514,0.0,24.5838,1769241572.966809,78.79,26,33,0.063,9,0,0,13.52,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241571.8068,0.4586,27,32,59,0.0614,0.0496,0.3029,1.0,0.0,100.0,1.037,-0.48,0.0,24.5838,1769241573.3033981,79.41,27,34,0.063,7,0,0,13.52,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241572.0301,0.3092,27,32,59,0.061,0.0538,0.2986,1.0,0.0,100.0,1.0144,-0.6298,0.0,24.5838,1769241573.3551373,80.0,28,35,0.063,7,0,0,13.52,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241572.2514,0.1927,27,32,59,0.0688,0.0512,0.2989,1.0,0.0,100.0,0.9815,-0.7385,0.0,24.5838,1769241573.426608,80.56,29,36,0.063,8,0,0,13.52,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241572.4995,0.6091,27,32,59,0.062,0.0484,0.0612,1.0,0.0,100.0,0.7204,-0.329,0.0,24.5838,1769241573.8303297,81.08,30,37,0.074,9,0,0,13.52,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241572.7383,0.7904,27,32,59,0.0635,0.0496,0.0509,1.0,0.0,100.0,0.7234,-0.1461,0.0,24.5838,1769241574.2534678,81.58,31,38,0.074,7,0,0,13.52,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241573.0974,0.5075,27,31,58,0.0662,0.0468,0.0484,1.0,0.0,100.0,0.6824,-0.4263,0.0,24.5838,1769241574.2887173,82.05,32,39,0.074,8,0,0,13.52,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241573.199,0.5015,27,32,59,0.0484,0.0268,0.046,1.0,0.0,100.0,0.6449,-0.4501,0.0,24.5838,1769241574.346596,82.5,33,40,0.074,9,0,0,13.52,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241573.4286,0.5597,27,32,59,0.0632,0.0579,0.6427,1.0,0.0,100.0,1.3172,-0.3771,0.0,24.5838,1769241575.3069873,82.93,34,41,0.075,9,0,0,13.52,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241574.1997,0.2105,27,32,59,0.0468,0.0542,0.638,1.0,0.0,100.0,1.3323,-0.7427,0.0,24.5838,1769241575.7434924,83.33,35,42,0.075,7,0,0,13.52,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241574.4577,0.1369,27,32,59,0.6235,0.0267,0.0489,1.0,0.0,100.0,1.259,-0.2396,0.0,24.5838,1769241575.854394,83.72,36,43,0.075,8,0,0,13.78,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241574.6815,0.7825,27,32,59,0.0578,0.0318,0.0478,1.0,0.0,100.0,0.6882,-0.1596,0.0,24.5838,1769241576.1530263,84.09,37,44,0.093,9,0,0,13.78,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241575.0521,0.9185,27,32,59,0.0627,0.0286,0.0506,1.0,0.0,100.0,0.6994,-0.0187,0.0,24.808,1769241576.6718488,84.44,38,46,0.094,8,0,0,13.78,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241574.808,1.1576,27,32,59,0.0666,0.0276,0.0517,1.0,0.0,100.0,0.7057,0.2242,0.2242,24.808,1769241576.6721296,82.61,38,46,0.093,8,0,0,13.78,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241575.6509,1.2222,27,0,27,,,,1.0,,,0.0608,0.283,0.283,25.091,1769241576.934604,80.85,38,47,0.095,9,0,0,13.78,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241575.3247,0.9415,27,32,59,0.0495,0.0487,0.049,1.0,0.0,100.0,0.7076,-0.009,0.0,25.091,1769241576.9751935,81.25,39,48,0.094,9,0,0,13.78,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241575.8741,1.1842,27,0,27,,,,1.0,,,0.058,0.2422,0.2422,25.3332,1769241577.117618,79.59,39,49,0.095,8,0,0,13.78,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241575.4321,1.3642,27,33,60,0.0623,0.053,0.0583,1.0,0.0,100.0,0.7949,0.4265,0.4265,25.7597,1769241577.594895,78.0,39,50,0.095,8,0,0,13.78,15.0,0,23,1769241573.5,0.867,meta-llama/Llama-3.2-1B-Instruct,"1769241573.500, 1769241762.885, 1769241763.133, 1769241767.557, 1769241767.707"
1.0,0,1769241576.1232,1.1372,27,32,59,0.0559,0.0307,0.0438,1.0,0.0,100.0,0.6847,0.1931,0.1931,26.2853,1769241577.9495666,76.47,39,52,0.095,8,1,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241575.9759,1.2312,27,32,59,0.1013,0.0277,0.0437,1.0,0.0,100.0,0.7423,0.3325,0.3325,26.2853,1769241577.9504042,75.0,39,52,0.095,8,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241576.2318,1.5456,27,32,59,0.0537,0.052,0.0539,1.0,0.0,100.0,0.7125,0.5993,0.5993,26.8846,1769241578.4930604,73.58,39,53,0.096,9,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241576.5765,1.5027,27,32,59,0.0683,0.045,0.0626,1.0,0.0,100.0,0.7355,0.571,0.571,27.4556,1769241578.8167148,72.22,39,54,0.096,8,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241576.6812,1.4778,27,32,59,0.0618,0.0358,0.0422,1.0,0.0,100.0,0.6945,0.5396,0.5396,27.9952,1769241578.85457,70.91,39,55,0.096,9,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241576.7819,1.8033,27,32,59,0.0529,0.0443,0.055,1.0,0.0,100.0,0.7203,0.8562,0.8562,28.8514,1769241579.3065646,69.64,39,56,0.096,9,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241576.8847,2.091,27,32,59,0.0552,0.0505,0.0524,1.0,0.0,100.0,0.7318,1.1462,1.1462,29.9975,1769241579.7084517,68.42,39,57,0.097,8,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241577.0371,2.0241,27,32,59,0.0654,0.0267,0.0517,1.0,0.0,100.0,0.7031,1.0895,1.0895,31.087,1769241579.7666576,67.24,39,58,0.097,9,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241577.2705,2.3586,27,32,59,0.0527,0.0484,0.0496,1.0,0.0,100.0,0.719,1.4112,1.4112,32.4983,1769241580.3497303,66.1,39,59,0.097,9,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241577.9453,1.879,27,32,59,0.0579,0.0518,0.0564,1.0,0.0,100.0,0.7438,0.937,0.937,33.4352,1769241580.5689857,65.0,39,60,0.098,8,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241578.3397,1.5705,27,32,59,0.0637,0.0274,0.0481,1.0,0.0,100.0,0.7031,0.6342,0.6342,34.0694,1769241580.6141365,63.93,39,61,0.098,9,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241578.7386,1.7062,27,32,59,0.0573,0.0365,0.0455,1.0,0.0,100.0,0.6831,0.7635,0.7635,34.8329,1769241581.1301334,62.9,39,62,0.099,9,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241578.9532,1.9047,27,32,59,0.0699,0.0346,0.0424,1.0,0.0,100.0,0.706,0.9746,0.9746,36.8823,1769241581.5691092,61.9,39,64,0.099,8,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241578.8521,2.0006,27,32,59,0.0742,0.036,0.0512,1.0,0.0,100.0,0.7155,1.0748,1.0748,36.8823,1769241581.569327,60.94,39,64,0.099,8,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241579.1556,2.5867,27,0,27,,,,1.0,,,0.0618,1.6485,1.6485,38.5308,1769241581.8046243,60.0,39,65,0.1,8,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241579.0546,2.1847,27,32,59,0.0493,0.0501,0.051,1.0,0.0,100.0,0.7484,1.234,1.234,39.7648,1769241581.9886928,59.09,39,66,0.099,9,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241579.7967,2.0209,27,32,59,0.061,0.0347,0.0569,1.0,0.0,100.0,0.7356,1.0819,1.0819,40.8466,1769241582.5550277,58.21,39,67,0.1,8,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241580.0806,1.8424,27,32,59,0.0641,0.0263,0.0557,1.0,0.0,100.0,0.7086,0.9066,0.9066,41.7532,1769241582.6326115,57.35,39,68,0.1,9,0,0,13.78,15.0,0,48,1769241577.232,-0.451,meta-llama/Llama-3.2-1B-Instruct,"1769241577.232, 1769241577.576, 1769241577.681, 1769241577.782, 1769241577.885"
1.0,0,1769241580.6043,1.5137,27,32,59,0.0624,0.0312,0.0494,1.0,0.0,100.0,0.6997,0.576,0.576,42.3293,1769241582.8197725,56.52,39,69,0.1,9,0,0,13.78,15.0,0,71,1769241581.931,-0.851,meta-llama/Llama-3.2-1B-Instruct,"1769241581.931, 1769241582.152, 1769241582.278, 1769241582.392, 1769241582.511"
1.0,0,1769241580.9305,1.9136,27,12,39,0.0631,0.045,0.045,1.0,0.0,100.0,0.3303,0.9766,0.9766,43.3059,1769241583.1803281,55.71,39,70,0.101,8,0,0,13.78,15.0,0,71,1769241581.931,-0.851,meta-llama/Llama-3.2-1B-Instruct,"1769241581.931, 1769241582.152, 1769241582.278, 1769241582.392, 1769241582.511"
1.0,0,1769241580.7095,2.0476,27,33,60,0.0625,0.0561,0.3285,1.0,0.0,100.0,1.0797,1.11,1.11,44.4159,1769241583.8382351,54.93,39,71,0.101,8,0,0,13.78,15.0,0,71,1769241581.931,-0.851,meta-llama/Llama-3.2-1B-Instruct,"1769241581.931, 1769241582.152, 1769241582.278, 1769241582.392, 1769241582.511"
1.0,0,1769241581.1516,1.7871,27,32,59,0.0561,0.049,0.3306,1.0,0.0,100.0,1.0082,0.8432,0.8432,45.2591,1769241583.948223,54.17,39,72,0.101,9,0,0,13.78,15.0,0,71,1769241581.931,-0.851,meta-llama/Llama-3.2-1B-Instruct,"1769241581.931, 1769241582.152, 1769241582.278, 1769241582.392, 1769241582.511"
1.0,0,1769241581.2775,2.0765,27,32,59,0.0501,0.051,0.3233,1.0,0.0,100.0,1.0223,1.1266,1.1266,46.3857,1769241584.3785067,53.42,39,73,0.101,9,0,0,13.78,15.0,0,71,1769241581.931,-0.851,meta-llama/Llama-3.2-1B-Instruct,"1769241581.931, 1769241582.152, 1769241582.278, 1769241582.392, 1769241582.511"
200.0,1,1769241561.4428,0.0989,3840,1025,4865,0.5675,0.0474,0.2996,200.0,0.0,100.0,23.1115,-176.7896,0.0,46.3857,1769241584.6667233,54.05,42,76,0.0,0,0,0,12.58,15.0,0,71,1769241581.931,-0.851,meta-llama/Llama-3.2-1B-Instruct,"1769241581.931, 1769241582.152, 1769241582.278, 1769241582.392, 1769241582.511"
200.0,1,1769241562.2961,0.1488,3436,1021,4457,0.3746,0.0463,0.059,200.0,0.0,100.0,22.2113,-177.6399,0.0,46.3857,1769241584.6716266,55.26,42,76,0.024,6,0,0,13.46,15.0,0,71,1769241581.931,-0.851,meta-llama/Llama-3.2-1B-Instruct,"1769241581.931, 1769241582.152, 1769241582.278, 1769241582.392, 1769241582.511"
