orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769218321.3468,5.8534,27,32,59,0.0622,0.0381,0.0568,1.0,0.0,93.94,0.7314,4.9156,4.9156,81.8418,1769218327.9361393,28.57,10,35,0.112,8,0,0,14.17,15.0,0,57,1769218321.825,-4.418,meta-llama/Llama-3.2-1B-Instruct,"1769218321.825, 1769218322.086, 1769218322.347, 1769218322.589, 1769218322.827"
1.0,0,1769218321.5887,5.703,27,32,59,0.0681,0.0267,0.0273,1.0,0.0,94.12,0.7002,4.7711,4.7711,86.6128,1769218327.9929712,27.78,10,36,0.112,9,0,0,14.17,15.0,0,57,1769218321.825,-4.418,meta-llama/Llama-3.2-1B-Instruct,"1769218321.825, 1769218322.086, 1769218322.347, 1769218322.589, 1769218322.827"
1.0,0,1769218321.8275,6.2624,27,32,59,0.0566,0.0345,0.0393,1.0,0.0,94.29,0.7086,5.319,5.319,91.9318,1769218328.8004115,27.03,10,37,0.113,8,0,0,14.17,15.0,0,57,1769218321.825,-4.418,meta-llama/Llama-3.2-1B-Instruct,"1769218321.825, 1769218322.086, 1769218322.347, 1769218322.589, 1769218322.827"
1.0,0,1769218322.1045,6.0324,27,32,59,0.054,0.0269,0.0273,1.0,0.0,94.44,0.6873,5.0863,5.0863,97.0182,1769218328.8252494,26.32,10,38,0.113,9,0,0,14.17,15.0,0,57,1769218321.825,-4.418,meta-llama/Llama-3.2-1B-Instruct,"1769218321.825, 1769218322.086, 1769218322.347, 1769218322.589, 1769218322.827"
1.0,0,1769218322.5314,6.3863,27,32,59,0.0684,0.0302,0.0574,1.0,0.0,94.59,0.7368,5.4547,5.4547,102.4728,1769218329.6563632,25.64,10,39,0.114,8,0,0,14.17,15.0,0,57,1769218321.825,-4.418,meta-llama/Llama-3.2-1B-Instruct,"1769218321.825, 1769218322.086, 1769218322.347, 1769218322.589, 1769218322.827"
1.0,0,1769218322.6408,6.3331,27,32,59,0.0804,0.0236,0.0352,1.0,0.0,94.74,0.7004,5.4135,5.4135,107.8863,1769218329.6753273,25.0,10,40,0.114,8,0,0,14.17,15.0,0,57,1769218321.825,-4.418,meta-llama/Llama-3.2-1B-Instruct,"1769218321.825, 1769218322.086, 1769218322.347, 1769218322.589, 1769218322.827"
1.0,0,1769218322.9238,6.8431,27,32,59,0.0735,0.0342,0.0538,1.0,0.0,94.87,0.7404,5.9165,5.9165,113.8028,1769218330.5080492,24.39,10,41,0.115,8,0,0,14.17,15.0,0,57,1769218321.825,-4.418,meta-llama/Llama-3.2-1B-Instruct,"1769218321.825, 1769218322.086, 1769218322.347, 1769218322.589, 1769218322.827"
1.0,0,1769218323.7499,6.1928,27,32,59,0.0773,0.0263,0.0294,1.0,0.0,95.0,0.7034,5.2701,5.2701,119.0729,1769218330.646997,23.81,10,42,0.115,8,1,0,14.17,15.0,0,57,1769218321.825,-4.418,meta-llama/Llama-3.2-1B-Instruct,"1769218321.825, 1769218322.086, 1769218322.347, 1769218322.589, 1769218322.827"
1.0,0,1769218324.0545,6.5568,27,32,59,0.0769,0.0353,0.0556,1.0,0.0,95.12,0.7434,5.6338,5.6338,124.7067,1769218331.3562973,23.26,10,43,0.116,9,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218324.3173,6.4173,27,32,59,0.071,0.0262,0.0277,1.0,0.0,95.24,0.7037,5.4882,5.4882,130.1949,1769218331.4397182,22.73,10,44,0.116,9,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218324.4364,7.0546,27,32,59,0.0733,0.0319,0.0474,1.0,0.0,95.35,0.7535,6.1278,6.1278,136.3228,1769218332.2497516,22.22,10,45,0.117,8,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218324.7156,6.8375,27,32,59,0.0634,0.0269,0.0288,1.0,0.0,95.45,0.7092,5.9009,5.9009,142.2236,1769218332.2638323,21.74,10,46,0.117,8,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218324.9459,7.3994,27,32,59,0.3862,0.027,0.0328,1.0,0.0,95.56,1.0286,6.7855,6.7855,155.6947,1769218333.3766043,21.28,10,48,0.118,8,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218325.054,7.3267,27,32,59,0.3588,0.0284,0.0287,1.0,0.0,95.65,0.9957,6.6855,6.6855,155.6947,1769218333.3780313,20.83,10,48,0.118,8,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218325.5677,8.0275,27,0,27,,,,1.0,,,0.0681,7.0956,7.0956,162.7902,1769218333.665909,20.41,10,49,0.119,8,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218325.3299,8.2367,27,24,51,0.0961,0.0348,0.0498,1.0,0.0,95.74,0.6304,7.3329,7.3329,170.1231,1769218334.1979861,20.0,10,50,0.119,8,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218325.6771,8.132,27,28,55,0.0694,0.034,0.0486,1.0,0.0,95.83,0.6926,7.2014,7.2014,177.3245,1769218334.50328,22.64,13,54,0.119,9,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
200.0,1,1769218310.9272,0.0323,3405,1027,4432,0.693,0.0418,0.1519,200.0,0.0,95.92,23.541,-176.4267,0.0,177.3245,1769218334.5179503,21.57,13,54,0.0,0,0,0,13.46,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
200.0,1,1769218310.6007,0.1138,3840,1024,4864,0.5826,0.04,0.1508,200.0,0.0,96.0,23.788,-176.0982,0.0,177.3245,1769218334.5217013,24.07,13,54,0.0,0,0,0,12.58,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
200.0,1,1769218311.4774,0.1365,3436,1026,4462,0.3678,0.0413,0.1435,200.0,0.0,96.08,22.8872,-176.9763,0.0,177.3245,1769218334.5233264,23.08,13,54,0.024,6,0,0,13.46,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218325.7976,8.4798,27,32,59,0.0754,0.0527,0.2485,1.0,0.0,96.15,0.7476,7.5552,7.5552,184.8797,1769218335.0352407,23.64,13,55,0.12,9,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218325.9095,8.7081,27,32,59,0.067,0.0551,0.2266,1.0,0.0,96.23,0.7225,7.7752,7.7752,192.6549,1769218335.3411,23.21,13,56,0.076,6,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218326.3469,8.4415,27,26,53,0.2446,0.0516,0.0526,1.0,0.0,96.3,0.8252,7.686,7.686,200.3409,1769218335.6144884,22.81,13,57,0.076,6,1,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218326.5588,8.4096,27,26,53,0.1137,0.0497,0.0509,1.0,0.0,96.36,0.6635,7.5233,7.5233,207.8642,1769218335.6328359,22.41,13,58,0.076,6,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218326.4575,8.3359,27,32,59,0.2351,0.0501,0.0545,1.0,0.0,96.43,0.9038,7.5711,7.5711,215.4353,1769218335.6981645,22.03,13,59,0.076,7,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218326.6621,8.4795,27,32,59,0.0687,0.0507,0.0567,1.0,0.0,96.49,0.7645,7.5482,7.5482,222.9835,1769218335.9084797,21.67,13,60,0.077,9,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218327.739,8.045,27,15,42,0.0993,0.0639,0.0639,1.0,0.0,96.55,0.418,7.1442,7.1442,230.1277,1769218336.203938,21.31,13,61,0.077,7,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218326.7834,8.6912,27,32,59,0.061,0.0592,0.063,1.0,0.0,96.61,0.7643,7.7522,7.7522,237.8799,1769218336.240904,20.97,13,62,0.077,9,0,0,14.17,15.0,0,83,1769218325.436,-5.82,meta-llama/Llama-3.2-1B-Instruct,"1769218325.436, 1769218325.716, 1769218325.946, 1769218326.054, 1769218326.330"
1.0,0,1769218327.0651,8.6705,27,32,59,0.0689,0.052,0.063,1.0,0.0,96.67,0.8097,7.7394,7.7394,245.6193,1769218336.5462785,20.63,13,63,0.077,7,0,0,14.17,15.0,0,100,1769218329.789,-6.504,meta-llama/Llama-3.2-1B-Instruct,"1769218329.789, 1769218329.896, 1769218329.999, 1769218330.736, 1769218331.002"
1.0,0,1769218328.1495,7.6672,27,32,59,0.0674,0.0545,0.0652,1.0,0.0,96.72,0.746,6.7346,6.7346,252.3539,1769218336.5647542,20.31,13,64,0.077,8,1,0,14.17,15.0,0,100,1769218329.789,-6.504,meta-llama/Llama-3.2-1B-Instruct,"1769218329.789, 1769218329.896, 1769218329.999, 1769218330.736, 1769218331.002"
1.0,0,1769218328.5608,7.4334,27,32,59,0.0821,0.0373,0.0376,1.0,0.0,96.77,0.7109,6.5155,6.5155,258.8693,1769218336.7060096,20.0,13,65,0.077,9,0,0,14.17,15.0,0,100,1769218329.789,-6.504,meta-llama/Llama-3.2-1B-Instruct,"1769218329.789, 1769218329.896, 1769218329.999, 1769218330.736, 1769218331.002"
1.0,0,1769218328.6768,7.6467,27,32,59,0.0548,0.0538,0.0588,1.0,0.0,96.83,0.7549,6.7015,6.7015,265.5708,1769218337.0804546,19.7,13,66,0.078,8,0,0,14.17,15.0,0,100,1769218329.789,-6.504,meta-llama/Llama-3.2-1B-Instruct,"1769218329.789, 1769218329.896, 1769218329.999, 1769218330.736, 1769218331.002"
1.0,0,1769218328.7885,7.5898,27,32,59,0.0681,0.0605,0.0613,1.0,0.0,96.88,0.7321,6.6579,6.6579,272.2287,1769218337.1137865,19.4,13,67,0.078,8,0,0,14.17,15.0,0,100,1769218329.789,-6.504,meta-llama/Llama-3.2-1B-Instruct,"1769218329.789, 1769218329.896, 1769218329.999, 1769218330.736, 1769218331.002"
1.0,0,1769218328.8961,7.7879,27,32,59,0.078,0.0517,0.0554,1.0,0.0,96.92,0.7708,6.8659,6.8659,279.0947,1769218337.45591,19.12,13,68,0.078,8,0,0,14.17,15.0,0,100,1769218329.789,-6.504,meta-llama/Llama-3.2-1B-Instruct,"1769218329.789, 1769218329.896, 1769218329.999, 1769218330.736, 1769218331.002"
1.0,0,1769218328.9989,7.7533,27,32,59,0.0945,0.0466,0.0518,1.0,0.0,96.97,0.7409,6.8478,6.8478,292.0566,1769218337.4945736,18.84,13,70,0.078,8,0,0,14.17,15.0,0,100,1769218329.789,-6.504,meta-llama/Llama-3.2-1B-Instruct,"1769218329.789, 1769218329.896, 1769218329.999, 1769218330.736, 1769218331.002"
1.0,0,1769218329.7364,7.0575,27,32,59,0.0566,0.0427,0.0512,1.0,0.0,97.01,0.6997,6.1142,6.1142,292.0566,1769218337.4947891,18.57,13,70,0.078,8,0,0,14.17,15.0,0,100,1769218329.789,-6.504,meta-llama/Llama-3.2-1B-Instruct,"1769218329.789, 1769218329.896, 1769218329.999, 1769218330.736, 1769218331.002"
1.0,0,1769218330.0018,7.1889,27,32,59,0.0651,0.0512,0.0575,1.0,0.0,97.06,0.7573,6.254,6.254,298.3107,1769218337.951619,18.31,13,71,0.078,8,0,0,14.17,15.0,0,100,1769218329.789,-6.504,meta-llama/Llama-3.2-1B-Instruct,"1769218329.789, 1769218329.896, 1769218329.999, 1769218330.736, 1769218331.002"
1.0,0,1769218330.5246,6.7206,27,32,59,0.0554,0.0455,0.0563,1.0,0.0,97.1,0.7261,5.7759,5.7759,304.0866,1769218337.9729402,18.06,13,72,0.078,8,0,0,14.17,15.0,0,100,1769218329.789,-6.504,meta-llama/Llama-3.2-1B-Instruct,"1769218329.789, 1769218329.896, 1769218329.999, 1769218330.736, 1769218331.002"
1.0,0,1769218330.6423,6.9442,27,32,59,0.0609,0.0571,0.0574,1.0,0.0,97.14,0.7561,6.0051,6.0051,310.0917,1769218338.3449805,17.81,13,73,0.078,7,0,0,14.17,15.0,0,100,1769218329.789,-6.504,meta-llama/Llama-3.2-1B-Instruct,"1769218329.789, 1769218329.896, 1769218329.999, 1769218330.736, 1769218331.002"
1.0,0,1769218330.9464,6.7033,27,32,59,0.0932,0.0459,0.0501,1.0,0.0,97.18,0.7262,5.7965,5.7965,321.4232,1769218338.3775237,17.57,13,75,0.078,8,0,0,14.17,15.0,0,100,1769218329.789,-6.504,meta-llama/Llama-3.2-1B-Instruct,"1769218329.789, 1769218329.896, 1769218329.999, 1769218330.736, 1769218331.002"
1.0,0,1769218331.2087,6.4779,27,32,59,0.0571,0.0469,0.0499,1.0,0.0,97.22,0.6907,5.535,5.535,321.4232,1769218338.3782651,17.33,13,75,0.078,8,0,0,14.17,15.0,0,100,1769218329.789,-6.504,meta-llama/Llama-3.2-1B-Instruct,"1769218329.789, 1769218329.896, 1769218329.999, 1769218330.736, 1769218331.002"
