orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769247596.6894,0.1877,27,32,59,0.081,0.0254,0.0322,1.0,0.0,100.0,0.7094,-0.7312,0.0,0.0,1769247597.5906825,100.0,18,18,0.13,8,0,0,14.06,15.0,0,1,1769247787.468,200.0,meta-llama/Llama-3.2-1B-Instruct,1769247787.468
1.0,0,1769247598.7183,0.1771,27,32,59,0.0589,0.0278,0.0402,1.0,0.0,100.0,0.7176,-0.7641,0.0,0.0,1769247599.615693,100.0,19,19,0.134,8,0,0,14.06,15.0,0,1,1769247787.468,200.0,meta-llama/Llama-3.2-1B-Instruct,1769247787.468
200.0,1,1769247582.3767,0.2383,3656,1027,4683,0.4223,0.0295,0.0577,200.0,0.0,100.0,26.4972,-173.2645,0.0,0.0,1769247609.1346376,100.0,20,20,0.038,3,0,0,13.52,15.0,0,6,1769247604.877,-2.901,meta-llama/Llama-3.2-1B-Instruct,"1769247604.877, 1769247605.879, 1769247606.915, 1769247801.833, 1769247802.871"
200.0,1,1769247583.3982,0.0867,3412,1037,4449,0.3779,0.0295,0.0553,200.0,0.0,100.0,26.3842,-173.5292,0.0,0.0,1769247609.8896923,100.0,21,21,0.05,4,0,0,13.52,15.0,0,6,1769247604.877,-2.901,meta-llama/Llama-3.2-1B-Instruct,"1769247604.877, 1769247605.879, 1769247606.915, 1769247801.833, 1769247802.871"
1.0,0,1769247603.8775,5.3605,27,32,59,0.0902,0.0299,0.0329,1.0,0.0,100.0,0.7822,4.4507,4.4507,4.4507,1769247610.0212429,95.45,21,22,0.155,9,0,0,14.06,15.0,0,6,1769247604.877,-2.901,meta-llama/Llama-3.2-1B-Instruct,"1769247604.877, 1769247605.879, 1769247606.915, 1769247801.833, 1769247802.871"
1.0,0,1769247604.8792,5.1258,27,32,59,0.0638,0.0343,0.0438,1.0,0.0,100.0,0.7748,4.1896,4.1896,8.6403,1769247610.7815456,91.3,21,23,0.142,9,0,0,14.06,15.0,0,6,1769247604.877,-2.901,meta-llama/Llama-3.2-1B-Instruct,"1769247604.877, 1769247605.879, 1769247606.915, 1769247801.833, 1769247802.871"
1.0,0,1769247605.9145,4.259,27,32,59,0.0853,0.0289,0.0381,1.0,0.0,100.0,0.7663,3.3443,3.3443,11.9847,1769247610.9406793,88.0,22,25,0.142,9,0,0,14.06,15.0,0,6,1769247604.877,-2.901,meta-llama/Llama-3.2-1B-Instruct,"1769247604.877, 1769247605.879, 1769247606.915, 1769247801.833, 1769247802.871"
200.0,1,1769247584.4137,0.1611,3087,1026,4113,0.3575,0.0308,0.0552,200.0,0.0,100.0,26.3644,-173.4745,0.0,11.9847,1769247610.9545808,91.67,22,25,0.062,5,0,0,13.52,15.0,0,6,1769247604.877,-2.901,meta-llama/Llama-3.2-1B-Instruct,"1769247604.877, 1769247605.879, 1769247606.915, 1769247801.833, 1769247802.871"
1.0,0,1769247607.9861,2.9357,27,32,59,0.0595,0.0424,0.3789,1.0,0.0,100.0,1.1166,1.9952,1.9952,13.9799,1769247612.0404859,84.62,22,26,0.143,9,0,0,14.06,15.0,0,6,1769247604.877,-2.901,meta-llama/Llama-3.2-1B-Instruct,"1769247604.877, 1769247605.879, 1769247606.915, 1769247801.833, 1769247802.871"
1.0,0,1769247611.0458,0.1456,27,32,59,0.2938,0.0349,0.0352,1.0,0.0,100.0,0.9801,-0.5605,0.0,13.9799,1769247612.1727445,85.71,24,28,0.141,9,0,0,14.06,15.0,0,6,1769247604.877,-2.901,meta-llama/Llama-3.2-1B-Instruct,"1769247604.877, 1769247605.879, 1769247606.915, 1769247801.833, 1769247802.871"
200.0,1,1769247585.4442,0.0879,5583,1026,6609,0.681,0.0308,0.0529,200.0,0.0,100.0,26.6389,-173.2732,0.0,13.9799,1769247612.1955283,85.19,24,28,0.073,6,0,0,13.52,15.0,0,6,1769247604.877,-2.901,meta-llama/Llama-3.2-1B-Instruct,"1769247604.877, 1769247605.879, 1769247606.915, 1769247801.833, 1769247802.871"
200.0,1,1769247594.5953,0.2424,9150,621,9771,1.3178,0.0324,0.317,200.0,0.0,100.0,19.2921,-180.4655,0.0,13.9799,1769247614.162494,86.21,25,29,0.086,6,0,0,13.78,15.0,0,2,1769247810.042,197.195,meta-llama/Llama-3.2-1B-Instruct,"1769247810.042, 1769247812.085"
1.0,0,1769247614.109,0.2589,27,32,59,0.0609,0.0258,0.0259,1.0,0.0,100.0,0.729,-0.6803,0.0,13.9799,1769247615.0975814,86.67,26,30,0.133,9,0,0,14.06,15.0,0,2,1769247810.042,197.195,meta-llama/Llama-3.2-1B-Instruct,"1769247810.042, 1769247812.085"
200.0,1,1769247587.4682,0.0586,4513,1027,5540,0.5317,0.0307,0.0529,200.0,0.0,100.0,27.7206,-172.2207,0.0,13.9799,1769247615.2651012,87.1,28,32,0.092,7,0,0,13.78,15.0,0,2,1769247810.042,197.195,meta-llama/Llama-3.2-1B-Instruct,"1769247810.042, 1769247812.085"
200.0,1,1769247597.7169,0.0782,5078,611,5689,0.6117,0.0321,0.052,200.0,0.0,100.0,17.4556,-182.4662,0.0,13.9799,1769247615.2789834,87.5,28,32,0.117,7,0,0,14.06,15.0,0,2,1769247810.042,197.195,meta-llama/Llama-3.2-1B-Instruct,"1769247810.042, 1769247812.085"
200.0,1,1769247595.6453,0.1383,4221,1032,5253,0.79,0.0307,0.0503,200.0,0.0,100.0,28.048,-171.8138,0.0,13.9799,1769247623.851905,87.88,29,33,0.116,7,0,0,14.06,15.0,0,8,1769247617.131,-5.854,meta-llama/Llama-3.2-1B-Instruct,"1769247617.131, 1769247618.133, 1769247619.137, 1769247620.160, 1769247621.275"
1.0,0,1769247616.1312,7.9523,27,19,46,0.0732,0.0315,0.0315,1.0,0.0,100.0,0.476,7.0255,7.0255,21.0053,1769247624.5604184,85.29,29,34,0.124,9,0,0,14.06,15.0,0,8,1769247617.131,-5.854,meta-llama/Llama-3.2-1B-Instruct,"1769247617.131, 1769247618.133, 1769247619.137, 1769247620.160, 1769247621.275"
1.0,0,1769247617.1326,7.6034,27,32,59,0.0569,0.0292,0.0308,1.0,0.0,100.0,0.7195,6.6603,6.6603,27.6657,1769247625.4576943,82.86,29,35,0.125,9,0,0,14.06,15.0,0,8,1769247617.131,-5.854,meta-llama/Llama-3.2-1B-Instruct,"1769247617.131, 1769247618.133, 1769247619.137, 1769247620.160, 1769247621.275"
200.0,1,1769247601.8328,9.2262,3556,556,4112,0.4127,0.0299,0.0542,200.0,0.0,100.0,14.9954,-175.7783,0.0,27.6657,1769247626.0658216,83.33,30,36,0.13,8,0,0,14.06,15.0,0,8,1769247617.131,-5.854,meta-llama/Llama-3.2-1B-Instruct,"1769247617.131, 1769247618.133, 1769247619.137, 1769247620.160, 1769247621.275"
1.0,0,1769247618.1369,7.5515,27,32,59,0.0628,0.0275,0.0465,1.0,0.0,100.0,0.7448,6.6143,6.6143,34.28,1769247626.4340637,81.08,30,37,0.127,9,0,0,14.06,15.0,0,8,1769247617.131,-5.854,meta-llama/Llama-3.2-1B-Instruct,"1769247617.131, 1769247618.133, 1769247619.137, 1769247620.160, 1769247621.275"
200.0,1,1769247599.7836,0.1589,3526,1025,4551,0.3882,0.0305,0.0512,200.0,0.0,100.0,26.8485,-172.9926,0.0,34.28,1769247626.8054085,81.58,31,38,0.135,8,0,0,14.06,15.0,0,8,1769247617.131,-5.854,meta-llama/Llama-3.2-1B-Instruct,"1769247617.131, 1769247618.133, 1769247619.137, 1769247620.160, 1769247621.275"
1.0,0,1769247619.1602,6.9965,27,32,59,0.0673,0.0391,0.0516,1.0,0.0,100.0,0.7348,6.0638,6.0638,40.3438,1769247626.892445,79.49,31,39,0.114,9,0,0,14.06,15.0,0,8,1769247617.131,-5.854,meta-llama/Llama-3.2-1B-Instruct,"1769247617.131, 1769247618.133, 1769247619.137, 1769247620.160, 1769247621.275"
1.0,0,1769247620.2748,6.3026,27,32,59,0.068,0.0498,0.0517,1.0,0.0,100.0,0.7503,5.3705,5.3705,45.7143,1769247627.328608,77.5,31,40,0.114,9,0,0,14.06,15.0,0,8,1769247617.131,-5.854,meta-llama/Llama-3.2-1B-Instruct,"1769247617.131, 1769247618.133, 1769247619.137, 1769247620.160, 1769247621.275"
200.0,1,1769247600.8047,0.1264,3766,1034,4800,0.4467,0.0304,0.0499,200.0,0.0,100.0,26.5149,-173.3586,0.0,45.7143,1769247627.4670339,78.05,32,41,0.147,9,0,0,14.06,15.0,0,8,1769247617.131,-5.854,meta-llama/Llama-3.2-1B-Instruct,"1769247617.131, 1769247618.133, 1769247619.137, 1769247620.160, 1769247621.275"
1.0,0,1769247623.3631,3.663,27,32,59,0.0678,0.0487,0.0506,1.0,0.0,100.0,0.7675,2.7309,2.7309,48.4452,1769247627.7947097,76.19,32,42,0.1,8,0,0,14.06,15.0,0,8,1769247617.131,-5.854,meta-llama/Llama-3.2-1B-Instruct,"1769247617.131, 1769247618.133, 1769247619.137, 1769247620.160, 1769247621.275"
1.0,0,1769247624.3699,2.8224,27,32,59,0.053,0.0478,0.049,1.0,0.0,100.0,0.7126,1.8754,1.8754,50.3206,1769247627.906836,74.42,32,43,0.101,9,0,0,14.06,15.0,0,8,1769247617.131,-5.854,meta-llama/Llama-3.2-1B-Instruct,"1769247617.131, 1769247618.133, 1769247619.137, 1769247620.160, 1769247621.275"
1.0,0,1769247625.3709,2.1267,27,32,59,0.0506,0.0579,0.3229,1.0,0.0,100.0,1.0411,1.1774,1.1774,51.4979,1769247628.5446653,72.73,32,44,0.086,8,0,0,14.06,15.0,0,3,1769247815.13,187.106,meta-llama/Llama-3.2-1B-Instruct,"1769247815.130, 1769247821.300, 1769247822.324"
1.0,0,1769247626.3721,1.3385,27,32,59,0.0578,0.0556,0.3302,1.0,0.0,100.0,1.0782,0.3963,0.3963,51.8943,1769247628.7917461,71.11,32,45,0.086,9,0,0,14.06,15.0,0,3,1769247815.13,187.106,meta-llama/Llama-3.2-1B-Instruct,"1769247815.130, 1769247821.300, 1769247822.324"
1.0,0,1769247627.3738,0.5855,27,32,59,0.0756,0.0534,0.3294,1.0,0.0,100.0,1.0395,-0.3389,0.0,51.8943,1769247629.001796,71.74,33,46,0.086,8,0,0,14.06,15.0,0,3,1769247815.13,187.106,meta-llama/Llama-3.2-1B-Instruct,"1769247815.130, 1769247821.300, 1769247822.324"
1.0,0,1769247628.3757,0.3224,27,32,59,0.0472,0.0553,0.6298,1.0,0.0,100.0,1.3188,-0.6305,0.0,51.8943,1769247630.0191453,72.34,34,47,0.098,9,0,0,14.06,15.0,0,3,1769247815.13,187.106,meta-llama/Llama-3.2-1B-Instruct,"1769247815.130, 1769247821.300, 1769247822.324"
200.0,1,1769247609.0168,3.4953,3271,1026,4297,1.2743,0.0303,0.0547,200.0,0.0,100.0,25.7743,-170.7305,0.0,51.8943,1769247638.3041658,72.92,37,50,0.138,8,0,0,14.06,15.0,0,8,1769247631.407,-6.801,meta-llama/Llama-3.2-1B-Instruct,"1769247631.407, 1769247633.445, 1769247635.524, 1769247637.559, 1769247831.436"
200.0,1,1769247606.9802,5.4079,4574,1023,5597,1.3992,0.0308,0.0499,200.0,0.0,100.0,25.8998,-168.6923,0.0,51.8943,1769247638.309969,73.47,37,50,0.138,8,0,0,14.06,15.0,0,8,1769247631.407,-6.801,meta-llama/Llama-3.2-1B-Instruct,"1769247631.407, 1769247633.445, 1769247635.524, 1769247637.559, 1769247831.436"
200.0,1,1769247602.8714,9.3773,5583,1023,6606,0.7195,0.0303,0.0541,200.0,0.0,100.0,26.0419,-164.5809,0.0,51.8943,1769247638.3162372,74.0,37,50,0.12,7,0,0,14.06,15.0,0,8,1769247631.407,-6.801,meta-llama/Llama-3.2-1B-Instruct,"1769247631.407, 1769247633.445, 1769247635.524, 1769247637.559, 1769247831.436"
1.0,0,1769247630.4069,8.0479,27,32,59,0.0649,0.0461,0.0628,1.0,0.0,100.0,0.7172,7.1128,7.1128,59.0071,1769247639.1742265,72.55,37,51,0.088,7,0,0,14.06,15.0,0,8,1769247631.407,-6.801,meta-llama/Llama-3.2-1B-Instruct,"1769247631.407, 1769247633.445, 1769247635.524, 1769247637.559, 1769247831.436"
1.0,0,1769247632.4447,6.3037,27,32,59,0.0865,0.0271,0.0442,1.0,0.0,100.0,0.7223,5.3902,5.3902,67.7129,1769247639.4739087,71.15,37,53,0.088,8,0,0,14.06,15.0,0,8,1769247631.407,-6.801,meta-llama/Llama-3.2-1B-Instruct,"1769247631.407, 1769247633.445, 1769247635.524, 1769247637.559, 1769247831.436"
1.0,0,1769247634.5237,4.2561,27,31,58,0.0596,0.0326,0.0494,1.0,0.0,100.0,0.6933,3.3156,3.3156,67.7129,1769247639.4740963,69.81,37,53,0.088,8,0,0,14.06,15.0,0,8,1769247631.407,-6.801,meta-llama/Llama-3.2-1B-Instruct,"1769247631.407, 1769247633.445, 1769247635.524, 1769247637.559, 1769247831.436"
200.0,1,1769247612.0852,3.3293,3365,1030,4395,0.9133,0.0321,0.0509,200.0,0.0,100.0,24.2953,-172.3754,0.0,67.7129,1769247639.7263927,70.91,40,56,0.108,8,0,0,14.06,15.0,0,8,1769247631.407,-6.801,meta-llama/Llama-3.2-1B-Instruct,"1769247631.407, 1769247633.445, 1769247635.524, 1769247637.559, 1769247831.436"
200.0,1,1769247613.1071,2.4442,3276,1024,4300,0.7774,0.03,0.0533,200.0,0.0,100.0,24.1571,-173.3987,0.0,67.7129,1769247639.726888,70.37,40,56,0.108,8,0,0,14.06,15.0,0,8,1769247631.407,-6.801,meta-llama/Llama-3.2-1B-Instruct,"1769247631.407, 1769247633.445, 1769247635.524, 1769247637.559, 1769247831.436"
200.0,1,1769247610.042,5.2372,3134,1027,4161,0.4038,0.0304,0.0542,200.0,0.0,100.0,24.4313,-170.3314,0.0,67.7129,1769247639.7275972,71.43,40,56,0.098,7,0,0,14.06,15.0,0,8,1769247631.407,-6.801,meta-llama/Llama-3.2-1B-Instruct,"1769247631.407, 1769247633.445, 1769247635.524, 1769247637.559, 1769247831.436"
1.0,0,1769247636.5587,2.8343,27,31,58,0.0526,0.049,0.0534,1.0,0.0,100.0,0.656,1.8869,1.8869,69.5998,1769247640.0510302,70.18,40,57,0.089,9,0,0,14.06,15.0,0,8,1769247631.407,-6.801,meta-llama/Llama-3.2-1B-Instruct,"1769247631.407, 1769247633.445, 1769247635.524, 1769247637.559, 1769247831.436"
1.0,0,1769247638.594,1.1168,27,32,59,0.0604,0.054,2.1524,1.0,1.1524,98.25,2.8017,0.1772,0.1772,69.777,1769247642.5148335,68.97,40,58,0.089,8,0,0,14.06,15.0,0,8,1769247631.407,-6.801,meta-llama/Llama-3.2-1B-Instruct,"1769247631.407, 1769247633.445, 1769247635.524, 1769247637.559, 1769247831.436"
1.0,0,1769247641.6547,1.046,27,32,59,0.064,0.0251,0.0284,1.0,0.0,98.28,0.6995,0.11,0.11,69.887,1769247643.4029322,67.8,40,59,0.112,9,0,0,14.53,15.0,0,2,1769247643.672,0.435,meta-llama/Llama-3.2-1B-Instruct,"1769247643.672, 1769247840.653"
1.0,0,1769247642.6723,0.9739,27,32,59,0.0652,0.0247,0.0252,1.0,0.0,98.31,0.7023,0.0391,0.0391,69.9261,1769247644.3526685,66.67,40,60,0.113,9,0,0,14.53,15.0,0,2,1769247643.672,0.435,meta-llama/Llama-3.2-1B-Instruct,"1769247643.672, 1769247840.653"
200.0,1,1769247615.1295,12.9976,3559,1022,4581,0.3669,0.0281,0.0529,200.0,0.0,98.33,25.6145,-161.3879,0.0,69.9261,1769247653.7610059,67.21,41,61,0.086,9,0,0,14.06,15.0,0,10,1769247645.714,-7.634,meta-llama/Llama-3.2-1B-Instruct,"1769247645.714, 1769247651.900, 1769247653.940, 1769247843.713, 1769247845.773"
200.0,1,1769247621.3002,7.721,2980,1024,4004,0.3688,0.0283,0.054,200.0,0.0,98.36,25.3273,-166.9517,0.0,69.9261,1769247654.3653684,68.25,43,63,0.098,8,0,0,14.06,15.0,0,10,1769247645.714,-7.634,meta-llama/Llama-3.2-1B-Instruct,"1769247645.714, 1769247651.900, 1769247653.940, 1769247843.713, 1769247845.773"
200.0,1,1769247622.3237,6.8272,3359,1024,4383,0.5435,0.0291,0.0517,200.0,0.0,98.39,25.1966,-167.9762,0.0,69.9261,1769247654.3678515,67.74,43,63,0.108,9,0,0,14.06,15.0,0,10,1769247645.714,-7.634,meta-llama/Llama-3.2-1B-Instruct,"1769247645.714, 1769247651.900, 1769247653.940, 1769247843.713, 1769247845.773"
1.0,0,1769247644.7142,9.137,27,32,59,0.0708,0.0274,0.0276,1.0,0.0,98.41,0.7066,8.2078,8.2078,78.1339,1769247654.5586562,67.19,43,64,0.123,9,0,0,14.53,15.0,0,10,1769247645.714,-7.634,meta-llama/Llama-3.2-1B-Instruct,"1769247645.714, 1769247651.900, 1769247653.940, 1769247843.713, 1769247845.773"
200.0,1,1769247629.4048,0.7956,3173,1025,4198,0.3692,0.0288,0.0496,200.0,0.0,98.44,24.7659,-174.4385,0.0,78.1339,1769247654.9819534,67.69,44,65,0.119,9,0,0,14.06,15.0,0,10,1769247645.714,-7.634,meta-llama/Llama-3.2-1B-Instruct,"1769247645.714, 1769247651.900, 1769247653.940, 1769247843.713, 1769247845.773"
1.0,0,1769247650.9004,3.7395,27,32,59,0.0569,0.0602,0.6289,1.0,0.0,98.46,1.353,2.7964,2.7964,80.9303,1769247655.9954498,66.67,44,66,0.097,7,0,0,14.53,15.0,0,10,1769247645.714,-7.634,meta-llama/Llama-3.2-1B-Instruct,"1769247645.714, 1769247651.900, 1769247653.940, 1769247843.713, 1769247845.773"
1.0,0,1769247652.9397,1.7705,27,32,59,0.0585,0.0597,0.6279,1.0,0.0,98.48,1.3213,0.829,0.829,81.7593,1769247656.0323257,65.67,44,67,0.097,8,0,0,14.53,15.0,0,10,1769247645.714,-7.634,meta-llama/Llama-3.2-1B-Instruct,"1769247645.714, 1769247651.900, 1769247653.940, 1769247843.713, 1769247845.773"
1.0,0,1769247654.9811,0.1547,27,32,59,0.4307,0.0279,0.0536,1.0,0.0,98.51,1.0828,-0.4146,0.0,81.7593,1769247656.2195642,66.18,45,68,0.101,9,0,0,14.53,15.0,0,10,1769247645.714,-7.634,meta-llama/Llama-3.2-1B-Instruct,"1769247645.714, 1769247651.900, 1769247653.940, 1769247843.713, 1769247845.773"
1.0,0,1769247655.9931,0.1751,27,32,59,0.0491,0.0641,0.7456,1.0,0.0,98.53,1.4692,-0.7758,0.0,81.7593,1769247657.639396,66.67,46,69,0.101,8,0,0,14.53,15.0,0,10,1769247645.714,-7.634,meta-llama/Llama-3.2-1B-Instruct,"1769247645.714, 1769247651.900, 1769247653.940, 1769247843.713, 1769247845.773"
200.0,1,1769247643.7133,11.1654,5207,228,5435,0.684,0.0311,0.0666,200.0,0.0,98.55,6.8632,-181.9715,0.0,81.7593,1769247661.7624254,67.14,47,70,0.097,9,0,0,14.53,15.0,0,6,1769247659.015,0.549,meta-llama/Llama-3.2-1B-Instruct,"1769247659.015, 1769247848.876, 1769247849.899, 1769247851.924, 1769247853.976"
1.0,0,1769247658.0153,3.9412,27,32,59,0.0629,0.0266,0.0274,1.0,0.0,98.57,0.7228,3.0041,3.0041,84.7634,1769247662.6808124,66.2,47,71,0.126,9,0,0,14.53,15.0,0,6,1769247659.015,0.549,meta-llama/Llama-3.2-1B-Instruct,"1769247659.015, 1769247848.876, 1769247849.899, 1769247851.924, 1769247853.976"
1.0,0,1769247660.0583,2.8155,27,32,59,0.0486,0.0278,0.0298,1.0,0.0,98.59,0.7133,1.8641,1.8641,86.6275,1769247663.5881486,65.28,47,72,0.127,9,0,0,14.53,15.0,0,9,1769247662.06,-1.505,meta-llama/Llama-3.2-1B-Instruct,"1769247662.060, 1769247664.087, 1769247848.876, 1769247849.899, 1769247851.924"
1.0,0,1769247661.0596,2.7368,27,33,60,0.0563,0.0275,0.0368,1.0,0.0,98.61,0.7238,1.7931,1.7931,88.4205,1769247664.523152,64.38,47,73,0.128,9,0,0,14.53,15.0,0,9,1769247662.06,-1.505,meta-llama/Llama-3.2-1B-Instruct,"1769247662.060, 1769247664.087, 1769247848.876, 1769247849.899, 1769247851.924"
1.0,0,1769247663.0873,1.6191,27,32,59,0.0613,0.0284,0.0333,1.0,0.0,98.63,0.7301,0.6804,0.6804,89.1009,1769247665.437501,63.51,47,74,0.13,9,0,0,14.53,15.0,0,9,1769247662.06,-1.505,meta-llama/Llama-3.2-1B-Instruct,"1769247662.060, 1769247664.087, 1769247848.876, 1769247849.899, 1769247851.924"
1.0,0,1769247665.1446,0.5079,27,32,59,0.0701,0.028,0.0286,1.0,0.0,98.65,0.7428,-0.422,0.0,89.1009,1769247666.3963504,64.0,48,75,0.131,9,0,0,14.53,15.0,0,9,1769247662.06,-1.505,meta-llama/Llama-3.2-1B-Instruct,"1769247662.060, 1769247664.087, 1769247848.876, 1769247849.899, 1769247851.924"
200.0,1,1769247631.4358,8.5436,4215,1028,5243,0.5312,0.0297,0.053,200.0,0.0,98.67,26.5058,-164.9506,0.0,89.1009,1769247666.5018225,64.94,53,80,0.048,6,0,0,14.06,15.0,0,9,1769247662.06,-1.505,meta-llama/Llama-3.2-1B-Instruct,"1769247662.060, 1769247664.087, 1769247848.876, 1769247849.899, 1769247851.924"
200.0,1,1769247633.5228,6.4787,3276,1030,4306,2.1754,0.029,0.0548,200.0,0.0,98.68,26.4825,-167.0389,0.0,89.1009,1769247666.504364,64.47,53,80,0.048,6,0,0,14.06,15.0,0,9,1769247662.06,-1.505,meta-llama/Llama-3.2-1B-Instruct,"1769247662.060, 1769247664.087, 1769247848.876, 1769247849.899, 1769247851.924"
200.0,1,1769247639.6169,0.7783,2945,1027,3972,1.7832,0.0291,0.053,200.0,0.0,98.7,26.093,-173.1287,0.0,89.1009,1769247666.5058303,66.25,53,80,0.062,6,1,0,14.06,15.0,0,9,1769247662.06,-1.505,meta-llama/Llama-3.2-1B-Instruct,"1769247662.060, 1769247664.087, 1769247848.876, 1769247849.899, 1769247851.924"
