orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769240549.7076,5.9786,27,32,59,0.0529,0.0544,0.0593,1.0,0.0,97.37,0.6966,5.0315,5.0315,107.982,1769240556.3869436,60.53,23,38,0.102,9,0,0,14.06,15.0,0,26,1769240545.013,-7.64,meta-llama/Llama-3.2-1B-Instruct,"1769240545.013, 1769240546.052, 1769240546.553, 1769240547.059, 1769240547.587"
1.0,0,1769240550.2087,5.6628,27,33,60,0.0589,0.0493,0.0857,1.0,0.0,97.44,0.7804,4.7216,4.7216,112.7037,1769240556.652864,58.97,23,39,0.088,9,0,0,14.06,15.0,0,26,1769240545.013,-7.64,meta-llama/Llama-3.2-1B-Instruct,"1769240545.013, 1769240546.052, 1769240546.553, 1769240547.059, 1769240547.587"
1.0,0,1769240556.4603,0.2647,27,1,28,0.0556,,,1.0,,,0.0797,-0.6797,0.0,112.7037,1769240556.8053637,60.0,24,40,0.054,9,0,0,14.06,15.0,0,26,1769240545.013,-7.64,meta-llama/Llama-3.2-1B-Instruct,"1769240545.013, 1769240546.052, 1769240546.553, 1769240547.059, 1769240547.587"
200.0,1,1769240530.4634,0.0802,4513,1026,5539,0.5737,0.0338,0.0524,200.0,0.0,97.5,26.335,-173.5848,0.0,112.7037,1769240556.8963716,60.98,25,41,0.076,7,0,0,13.78,15.0,0,26,1769240545.013,-7.64,meta-llama/Llama-3.2-1B-Instruct,"1769240545.013, 1769240546.052, 1769240546.553, 1769240547.059, 1769240547.587"
1.0,0,1769240550.714,5.4575,27,32,59,0.053,0.047,0.0892,1.0,0.0,97.56,0.7813,4.5106,4.5106,117.2142,1769240556.9553986,59.52,25,42,0.075,8,0,0,14.06,15.0,0,26,1769240545.013,-7.64,meta-llama/Llama-3.2-1B-Instruct,"1769240545.013, 1769240546.052, 1769240546.553, 1769240547.059, 1769240547.587"
1.0,0,1769240551.2185,5.1489,27,28,55,0.0885,0.0612,1.0923,1.0,0.0923,95.24,1.8242,4.2375,4.2375,121.4517,1769240558.192647,58.14,25,43,0.075,8,0,0,14.06,15.0,0,16,1769240738.279,180.588,meta-llama/Llama-3.2-1B-Instruct,"1769240738.279, 1769240740.349, 1769240741.373, 1769240741.894, 1769240742.916"
1.0,0,1769240552.2898,4.0931,27,32,59,0.0779,0.0551,1.0884,1.0,0.0884,93.02,1.8708,3.171,3.171,126.8083,1769240558.2620234,56.82,25,45,0.053,6,0,0,14.06,15.0,0,16,1769240738.279,180.588,meta-llama/Llama-3.2-1B-Instruct,"1769240738.279, 1769240740.349, 1769240741.373, 1769240741.894, 1769240742.916"
1.0,0,1769240553.3295,3.1315,27,32,59,0.0541,0.0506,1.0885,1.0,0.0885,90.91,1.8002,2.1856,2.1856,126.8083,1769240558.2626774,55.56,25,45,0.053,6,1,0,14.06,15.0,0,16,1769240738.279,180.588,meta-llama/Llama-3.2-1B-Instruct,"1769240738.279, 1769240740.349, 1769240741.373, 1769240741.894, 1769240742.916"
1.0,0,1769240558.009,0.304,27,0,27,,,,1.0,,,0.0639,-0.632,0.0,128.0471,1769240558.3778944,55.32,26,47,0.071,7,0,0,14.06,15.0,0,16,1769240738.279,180.588,meta-llama/Llama-3.2-1B-Instruct,"1769240738.279, 1769240740.349, 1769240741.373, 1769240741.894, 1769240742.916"
1.0,0,1769240554.3878,2.1781,27,32,59,0.0607,0.049,1.0917,1.0,0.0917,88.89,1.8108,1.2388,1.2388,128.0471,1769240558.3781433,54.35,26,47,0.054,8,0,0,14.06,15.0,0,16,1769240738.279,180.588,meta-llama/Llama-3.2-1B-Instruct,"1769240738.279, 1769240740.349, 1769240741.373, 1769240741.894, 1769240742.916"
1.0,0,1769240555.4314,1.2088,27,32,59,0.055,0.0552,1.0871,1.0,0.0871,86.96,1.7717,0.2638,0.2638,128.3109,1769240558.4128847,54.17,26,48,0.054,9,0,0,14.06,15.0,0,16,1769240738.279,180.588,meta-llama/Llama-3.2-1B-Instruct,"1769240738.279, 1769240740.349, 1769240741.373, 1769240741.894, 1769240742.916"
200.0,1,1769240537.2073,19.8008,3766,29,3795,1.0641,0.0474,1.7852,200.0,0.0,87.23,3.4464,-176.7528,0.0,128.3109,1769240560.467297,55.1,27,49,0.036,8,0,0,14.06,15.0,0,16,1769240738.279,180.588,meta-llama/Llama-3.2-1B-Instruct,"1769240738.279, 1769240740.349, 1769240741.373, 1769240741.894, 1769240742.916"
1.0,0,1769240558.5326,0.1083,27,32,59,1.606,0.0485,0.256,1.0,0.0,87.5,2.3498,0.7144,0.7144,129.0252,1769240561.0205,54.0,27,50,0.088,6,0,0,14.06,15.0,0,16,1769240738.279,180.588,meta-llama/Llama-3.2-1B-Instruct,"1769240738.279, 1769240740.349, 1769240741.373, 1769240741.894, 1769240742.916"
1.0,0,1769240559.5882,1.0137,27,30,57,0.0666,0.048,0.2663,1.0,0.0,87.76,0.7163,0.0803,0.0803,129.1055,1769240561.3196197,52.94,27,51,0.112,9,0,0,14.4,15.0,0,16,1769240738.279,180.588,meta-llama/Llama-3.2-1B-Instruct,"1769240738.279, 1769240740.349, 1769240741.373, 1769240741.894, 1769240742.916"
200.0,1,1769240534.625,0.0555,4221,1022,5243,1.2423,0.0343,0.055,200.0,0.0,88.0,29.1467,-170.7979,0.0,129.1055,1769240563.8488243,53.85,28,52,0.124,9,0,0,14.06,15.0,0,17,1769240563.737,1.0,meta-llama/Llama-3.2-1B-Instruct,"1769240563.737, 1769240744.548, 1769240747.620, 1769240748.144, 1769240751.776"
1.0,0,1769240562.7369,1.2402,27,32,59,0.0607,0.0279,0.0328,1.0,0.0,88.24,0.7096,0.3008,0.3008,129.4064,1769240564.6888497,52.83,28,53,0.12,9,0,0,14.4,15.0,0,17,1769240563.737,1.0,meta-llama/Llama-3.2-1B-Instruct,"1769240563.737, 1769240744.548, 1769240747.620, 1769240748.144, 1769240751.776"
1.0,0,1769240563.7612,1.159,27,32,59,0.0613,0.0263,0.0338,1.0,0.0,88.46,0.7059,0.2203,0.2203,129.6267,1769240565.6269586,51.85,28,54,0.121,9,0,0,14.4,15.0,0,17,1769240563.737,1.0,meta-llama/Llama-3.2-1B-Instruct,"1769240563.737, 1769240744.548, 1769240747.620, 1769240748.144, 1769240751.776"
200.0,1,1769240535.6657,2.3767,5078,1026,6104,0.611,0.0332,0.0571,200.0,0.0,88.68,27.9147,-169.7087,0.0,129.6267,1769240565.9800978,52.73,29,55,0.14,9,0,0,14.06,15.0,0,17,1769240563.737,1.0,meta-llama/Llama-3.2-1B-Instruct,"1769240563.737, 1769240744.548, 1769240747.620, 1769240748.144, 1769240751.776"
1.0,0,1769240564.8121,0.9396,27,20,47,0.0547,0.0303,0.0303,1.0,0.0,88.89,0.4993,-0.0057,0.0,129.6267,1769240566.2531962,53.57,30,56,0.123,9,0,0,14.4,15.0,0,17,1769240563.737,1.0,meta-llama/Llama-3.2-1B-Instruct,"1769240563.737, 1769240744.548, 1769240747.620, 1769240748.144, 1769240751.776"
1.0,0,1769240565.3147,0.8518,27,32,59,0.0834,0.0567,0.3423,1.0,0.0,89.09,1.0667,-0.0648,0.0,129.6267,1769240567.2361891,54.39,31,57,0.104,9,0,0,14.4,15.0,0,17,1769240563.737,1.0,meta-llama/Llama-3.2-1B-Instruct,"1769240563.737, 1769240744.548, 1769240747.620, 1769240748.144, 1769240751.776"
1.0,0,1769240566.3363,1.0971,27,32,59,0.0516,0.0274,0.0314,1.0,0.0,89.29,0.6931,0.1488,0.1488,129.7754,1769240568.1278117,53.45,31,58,0.116,9,0,0,14.4,15.0,0,20,1769240568.4,0.635,meta-llama/Llama-3.2-1B-Instruct,"1769240568.400, 1769240747.620, 1769240748.144, 1769240751.776, 1769240752.814"
1.0,0,1769240567.3997,0.8513,27,32,59,0.066,0.0288,0.0297,1.0,0.0,89.47,0.7028,-0.0827,0.0,129.7754,1769240568.9547927,54.24,32,59,0.117,9,0,0,14.4,15.0,0,20,1769240568.4,0.635,meta-llama/Llama-3.2-1B-Instruct,"1769240568.400, 1769240747.620, 1769240748.144, 1769240751.776, 1769240752.814"
1.0,0,1769240567.9221,1.1235,27,32,59,0.0578,0.0325,0.0331,1.0,0.0,89.66,0.6961,0.1813,0.1813,129.9567,1769240569.743198,53.33,32,60,0.118,9,0,0,14.4,15.0,0,20,1769240568.4,0.635,meta-llama/Llama-3.2-1B-Instruct,"1769240568.400, 1769240747.620, 1769240748.144, 1769240751.776, 1769240752.814"
1.0,0,1769240568.9492,0.9561,27,0,27,,,,1.0,,,0.0689,0.0251,0.0251,129.9818,1769240569.9754758,52.46,32,61,0.12,9,0,0,14.4,15.0,0,20,1769240568.4,0.635,meta-llama/Llama-3.2-1B-Instruct,"1769240568.400, 1769240747.620, 1769240748.144, 1769240751.776, 1769240752.814"
1.0,0,1769240569.9776,0.1206,27,0,27,,,,1.0,,,0.0526,-0.8268,0.0,129.9818,1769240570.1514978,53.23,33,62,0.12,9,0,0,14.4,15.0,0,20,1769240568.4,0.635,meta-llama/Llama-3.2-1B-Instruct,"1769240568.400, 1769240747.620, 1769240748.144, 1769240751.776, 1769240752.814"
200.0,1,1769240536.685,20.237,3526,1021,4547,0.4203,0.0302,0.0525,200.0,0.0,89.83,26.5302,-153.2328,0.0,129.9818,1769240583.4742482,53.97,35,64,0.036,8,0,0,14.06,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
200.0,1,1769240537.7253,19.3613,3556,1025,4581,0.9838,0.0301,0.0507,200.0,0.0,90.0,26.3671,-154.2716,0.0,129.9818,1769240583.478837,54.69,35,64,0.047,8,0,0,14.06,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
200.0,1,1769240540.3491,18.1219,4574,1023,5597,1.7751,0.0302,0.0502,200.0,0.0,90.16,25.4401,-156.4379,0.0,129.9818,1769240583.930121,55.38,39,68,0.07,5,0,0,14.06,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
200.0,1,1769240541.894,16.9119,3134,1026,4160,1.4393,0.0297,0.0533,200.0,0.0,90.32,25.1059,-157.9822,0.0,129.9818,1769240583.930736,56.06,39,68,0.088,6,0,0,14.06,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
200.0,1,1769240541.3727,17.1825,3271,1024,4295,1.6873,0.0289,0.052,200.0,0.0,90.48,25.3572,-157.4603,0.0,129.9818,1769240583.931152,56.72,39,68,0.088,6,0,0,14.06,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
200.0,1,1769240538.2789,20.1098,5583,1032,6615,0.7441,0.0305,0.0534,200.0,0.0,90.62,25.5264,-154.3638,0.0,129.9818,1769240583.9373088,57.35,39,68,0.071,6,0,0,14.06,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
1.0,0,1769240573.1447,10.9792,27,3,30,0.0621,0.0219,0.0219,1.0,0.0,90.77,0.1487,10.0413,10.0413,140.0231,1769240584.2809944,56.52,39,69,0.054,7,0,0,14.4,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
1.0,0,1769240570.5081,13.0526,27,32,59,0.076,0.0505,0.0596,1.0,0.0,90.91,0.7997,12.1285,12.1285,152.1516,1769240584.3614058,55.71,39,70,0.119,8,0,0,14.4,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
1.0,0,1769240571.0164,12.6147,27,32,59,0.0507,0.0498,0.0569,1.0,0.0,91.04,0.747,11.6653,11.6653,163.817,1769240584.3839462,54.93,39,71,0.119,9,0,0,14.4,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
1.0,0,1769240571.5492,12.4935,27,32,59,0.0742,0.0537,0.0575,1.0,0.0,91.18,0.7851,11.5676,11.5676,175.3846,1769240584.8302574,54.17,39,72,0.054,6,0,0,14.4,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
1.0,0,1769240573.6463,10.5577,27,32,59,0.0715,0.0515,0.0537,1.0,0.0,91.3,0.7356,9.6292,9.6292,185.0138,1769240584.9433033,53.42,39,73,0.054,8,0,0,14.4,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
1.0,0,1769240574.1487,10.1271,27,32,59,0.0655,0.0587,0.0596,1.0,0.0,91.43,0.6881,9.1926,9.1926,194.2064,1769240584.9660792,53.33,41,76,0.054,8,0,0,14.4,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
200.0,1,1769240543.4693,17.9092,3276,1031,4307,0.5872,0.0298,0.0503,200.0,0.0,91.55,23.5848,-158.506,0.0,194.2064,1769240584.9853961,54.05,41,76,0.124,9,0,0,14.4,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
200.0,1,1769240542.916,18.3074,3365,1030,4395,0.4404,0.0303,0.0518,200.0,0.0,91.67,23.7423,-157.9503,0.0,194.2064,1769240584.985722,53.95,41,76,0.113,9,0,0,14.4,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
1.0,0,1769240574.6556,9.7249,27,32,59,0.0627,0.0424,0.0569,1.0,0.0,91.78,0.686,8.7876,8.7876,202.994,1769240585.072388,53.25,41,77,0.054,8,0,0,14.4,15.0,0,44,1769240571.508,-11.294,meta-llama/Llama-3.2-1B-Instruct,"1769240571.508, 1769240572.016, 1769240572.549, 1769240574.145, 1769240574.646"
