orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769239846.3272,0.1389,27,32,59,0.0729,0.0275,0.0298,1.0,0.0,100.0,0.7372,-0.7882,0.0,0.0,1769239847.2068958,100.0,17,17,0.13,8,0,0,14.06,15.0,0,1,1769240021.352,200.0,meta-llama/Llama-3.2-1B-Instruct,1769240021.352
1.0,0,1769239848.3613,0.0819,27,32,59,0.0778,0.03,0.0318,1.0,0.0,100.0,0.7791,-0.8403,0.0,0.0,1769239849.2235029,100.0,18,18,0.148,9,0,0,14.06,15.0,0,1,1769240021.352,200.0,meta-llama/Llama-3.2-1B-Instruct,1769240021.352
200.0,1,1769239829.8829,0.0951,3436,1023,4459,0.3768,0.029,0.0578,200.0,0.0,100.0,24.8212,-175.0837,0.0,0.0,1769239854.8217738,100.0,19,19,0.014,1,0,0,13.52,15.0,0,2,1769240050.433,198.675,meta-llama/Llama-3.2-1B-Instruct,"1769240050.433, 1769240051.451"
1.0,0,1769239853.4848,1.476,27,32,59,0.0794,0.0272,0.0273,1.0,0.0,100.0,0.784,0.5554,0.5554,0.5554,1769239855.7489974,95.0,19,20,0.153,9,0,0,14.06,15.0,0,2,1769240050.433,198.675,meta-llama/Llama-3.2-1B-Instruct,"1769240050.433, 1769240051.451"
1.0,0,1769239854.4865,1.4075,27,32,59,0.0809,0.0296,0.0299,1.0,0.0,100.0,0.7894,0.4884,0.4884,1.0437,1769239856.684292,90.48,19,21,0.154,9,0,0,14.06,15.0,0,2,1769240050.433,198.675,meta-llama/Llama-3.2-1B-Instruct,"1769240050.433, 1769240051.451"
1.0,0,1769239855.5171,1.2602,27,32,59,0.0656,0.0306,0.0307,1.0,0.0,100.0,0.7772,0.3258,0.3258,1.3695,1769239857.5573761,86.36,19,22,0.155,9,0,0,14.06,15.0,0,4,1769240050.433,193.637,meta-llama/Llama-3.2-1B-Instruct,"1769240050.433, 1769240051.451, 1769240052.484, 1769240056.577"
200.0,1,1769239831.9601,0.1229,3656,1028,4684,0.4055,0.0304,0.0504,200.0,0.0,100.0,25.6259,-174.2512,0.0,1.3695,1769239857.7292948,86.96,20,23,0.026,2,0,0,13.52,15.0,0,4,1769240050.433,193.637,meta-llama/Llama-3.2-1B-Instruct,"1769240050.433, 1769240051.451, 1769240052.484, 1769240056.577"
1.0,0,1769239857.5981,0.2432,27,32,59,0.452,0.0323,0.0324,1.0,0.0,100.0,1.1675,-0.3048,0.0,1.3695,1769239859.009571,87.5,21,24,0.141,8,0,0,14.06,15.0,0,4,1769240050.433,193.637,meta-llama/Llama-3.2-1B-Instruct,"1769240050.433, 1769240051.451, 1769240052.484, 1769240056.577"
200.0,1,1769239832.9849,0.1125,3412,1029,4441,0.3796,0.0313,0.0516,200.0,0.0,100.0,25.9931,-173.8944,0.0,1.3695,1769239859.1123195,88.0,22,25,0.038,3,0,0,13.52,15.0,0,4,1769240050.433,193.637,meta-llama/Llama-3.2-1B-Instruct,"1769240050.433, 1769240051.451, 1769240052.484, 1769240056.577"
200.0,1,1769239834.0124,0.1073,3087,1028,4115,0.3697,0.0311,0.0568,200.0,0.0,100.0,27.0392,-172.8535,0.0,1.3695,1769239861.176826,88.46,23,26,0.05,4,0,0,13.52,15.0,0,4,1769240050.433,193.637,meta-llama/Llama-3.2-1B-Instruct,"1769240050.433, 1769240051.451, 1769240052.484, 1769240056.577"
1.0,0,1769239860.6734,0.6081,27,1,28,0.0812,,,1.0,,,0.1131,-0.3107,0.0,1.3695,1769239861.3952138,88.89,24,27,0.158,9,0,0,14.06,15.0,0,4,1769240050.433,193.637,meta-llama/Llama-3.2-1B-Instruct,"1769240050.433, 1769240051.451, 1769240052.484, 1769240056.577"
200.0,1,1769239835.0608,0.0975,5583,1028,6611,0.7061,0.0331,0.0576,200.0,0.0,100.0,27.5927,-172.3098,0.0,1.3695,1769239862.7760036,89.29,25,28,0.06,5,0,0,13.52,15.0,0,3,1769240058.637,196.814,meta-llama/Llama-3.2-1B-Instruct,"1769240058.637, 1769240059.657, 1769240061.712"
200.0,1,1769239837.0917,0.0633,4513,1033,5546,0.5171,0.0316,0.053,200.0,0.0,100.0,27.6342,-172.3025,0.0,1.3695,1769239864.8114684,89.66,26,29,0.08,6,0,0,13.78,15.0,0,3,1769240058.637,196.814,meta-llama/Llama-3.2-1B-Instruct,"1769240058.637, 1769240059.657, 1769240061.712"
1.0,0,1769239863.7612,1.2143,27,32,59,0.0664,0.0314,0.2249,1.0,0.0,100.0,0.9683,0.2807,0.2807,1.6502,1769239865.9795632,86.67,26,30,0.148,9,0,0,14.06,15.0,0,3,1769240058.637,196.814,meta-llama/Llama-3.2-1B-Instruct,"1769240058.637, 1769240059.657, 1769240061.712"
1.0,0,1769239866.0103,0.1267,27,19,46,0.0636,0.0305,0.0305,1.0,0.0,100.0,0.5071,-0.8097,0.0,1.6502,1769239866.6452444,87.1,27,31,0.149,9,0,0,14.06,15.0,0,3,1769240058.637,196.814,meta-llama/Llama-3.2-1B-Instruct,"1769240058.637, 1769240059.657, 1769240061.712"
200.0,1,1769239844.2566,0.0813,9150,845,9995,1.3386,0.0353,0.3201,200.0,0.0,100.0,25.09,-174.8287,0.0,1.6502,1769239869.4629316,87.5,28,32,0.086,6,0,0,13.78,15.0,0,3,1769240061.712,194.819,meta-llama/Llama-3.2-1B-Instruct,"1769240061.712, 1769240062.758, 1769240064.792"
1.0,0,1769239867.0128,2.576,27,32,59,0.0801,0.0314,0.0338,1.0,0.0,100.0,0.7558,1.6561,1.6561,3.3063,1769239870.349242,84.85,28,33,0.131,9,0,0,14.06,15.0,0,3,1769240061.712,194.819,meta-llama/Llama-3.2-1B-Instruct,"1769240061.712, 1769240062.758, 1769240064.792"
1.0,0,1769239868.0183,2.5105,27,32,59,0.0535,0.0296,0.0314,1.0,0.0,100.0,0.7194,1.564,1.564,4.8703,1769239871.2519972,82.35,28,34,0.133,9,0,0,14.06,15.0,0,3,1769240061.712,194.819,meta-llama/Llama-3.2-1B-Instruct,"1769240061.712, 1769240062.758, 1769240064.792"
1.0,0,1769239869.0253,2.3299,27,31,58,0.0607,0.0273,0.0317,1.0,0.0,100.0,0.7262,1.3906,1.3906,6.261,1769239872.0848925,80.0,28,35,0.134,9,0,0,14.06,15.0,0,5,1769239871.062,-0.933,meta-llama/Llama-3.2-1B-Instruct,"1769239871.062, 1769240061.712, 1769240062.758, 1769240064.792, 1769240071.082"
1.0,0,1769239870.0615,2.2261,27,33,60,0.0637,0.0342,0.0357,1.0,0.0,100.0,0.7401,1.2898,1.2898,7.5508,1769239873.0291176,77.78,28,36,0.135,9,0,0,14.06,15.0,0,5,1769239871.062,-0.933,meta-llama/Llama-3.2-1B-Instruct,"1769239871.062, 1769240061.712, 1769240062.758, 1769240064.792, 1769240071.082"
200.0,1,1769239845.2854,0.0453,4221,1028,5249,0.7752,0.0346,0.0604,200.0,0.0,100.0,28.4385,-171.5162,0.0,7.5508,1769239873.7921798,78.38,29,37,0.116,7,0,0,14.06,15.0,0,5,1769239871.062,-0.933,meta-llama/Llama-3.2-1B-Instruct,"1769239871.062, 1769240061.712, 1769240062.758, 1769240064.792, 1769240071.082"
1.0,0,1769239873.1618,0.7587,27,32,59,0.0536,0.0272,0.0273,1.0,0.0,100.0,0.7208,-0.1878,0.0,7.5508,1769239874.643968,78.95,30,38,0.13,9,0,0,14.06,15.0,0,5,1769239871.062,-0.933,meta-llama/Llama-3.2-1B-Instruct,"1769239871.062, 1769240061.712, 1769240062.758, 1769240064.792, 1769240071.082"
200.0,1,1769239847.3585,0.0591,5078,1024,6102,0.6188,0.0343,0.058,200.0,0.0,100.0,27.8017,-172.1392,0.0,7.5508,1769239875.2390463,79.49,31,39,0.131,8,0,0,14.06,15.0,0,5,1769239871.062,-0.933,meta-llama/Llama-3.2-1B-Instruct,"1769239871.062, 1769240061.712, 1769240062.758, 1769240064.792, 1769240071.082"
1.0,0,1769239874.1831,0.6886,27,31,58,0.0621,0.0314,0.048,1.0,0.0,100.0,0.7473,-0.2493,0.0,7.5508,1769239875.6199794,80.0,32,40,0.132,9,0,0,14.06,15.0,0,5,1769239871.062,-0.933,meta-llama/Llama-3.2-1B-Instruct,"1769239871.062, 1769240061.712, 1769240062.758, 1769240064.792, 1769240071.082"
1.0,0,1769239875.2147,0.1474,27,32,59,0.0681,0.0558,0.3228,1.0,0.0,100.0,1.0714,-0.7845,0.0,7.5508,1769239876.4359908,80.49,33,41,0.113,9,0,0,14.06,15.0,0,5,1769239871.062,-0.933,meta-llama/Llama-3.2-1B-Instruct,"1769239871.062, 1769240061.712, 1769240062.758, 1769240064.792, 1769240071.082"
200.0,1,1769239849.4101,0.1092,3526,1023,4549,0.3955,0.0346,0.0599,200.0,0.0,100.0,27.5082,-172.3825,0.0,7.5508,1769239877.048398,80.95,34,42,0.149,9,0,0,14.06,15.0,0,5,1769239871.062,-0.933,meta-llama/Llama-3.2-1B-Instruct,"1769239871.062, 1769240061.712, 1769240062.758, 1769240064.792, 1769240071.082"
1.0,0,1769239876.2391,0.3356,27,32,59,0.0725,0.0564,0.3471,1.0,0.0,100.0,1.0852,-0.592,0.0,7.5508,1769239877.6610262,81.4,35,43,0.124,9,0,0,14.06,15.0,0,3,1769240064.792,187.699,meta-llama/Llama-3.2-1B-Instruct,"1769240064.792, 1769240071.082, 1769240072.105"
1.0,0,1769239877.2401,0.5676,27,32,59,0.0525,0.0289,0.0339,1.0,0.0,100.0,0.7025,-0.3799,0.0,7.5508,1769239878.5133455,81.82,36,44,0.122,9,0,0,14.06,15.0,0,3,1769240064.792,187.699,meta-llama/Llama-3.2-1B-Instruct,"1769240064.792, 1769240071.082, 1769240072.105"
1.0,0,1769239878.2584,0.4289,27,32,59,0.0636,0.0241,0.0263,1.0,0.0,100.0,0.7183,-0.5075,0.0,7.5508,1769239879.4082568,82.22,37,45,0.123,9,0,0,14.06,15.0,0,3,1769240064.792,187.699,meta-llama/Llama-3.2-1B-Instruct,"1769240064.792, 1769240071.082, 1769240072.105"
200.0,1,1769239850.4329,7.4202,3766,1028,4794,0.4393,0.0336,0.0587,200.0,0.0,100.0,27.0647,-165.5151,0.0,7.5508,1769239884.9364574,82.61,38,46,0.141,8,0,0,14.06,15.0,0,4,1769239881.28,-0.819,meta-llama/Llama-3.2-1B-Instruct,"1769239881.280, 1769240072.105, 1769240079.278, 1769240081.323"
1.0,0,1769239880.2803,4.8092,27,32,59,0.0736,0.0266,0.0281,1.0,0.0,100.0,0.7423,3.8828,3.8828,11.4335,1769239885.8337057,80.85,40,49,0.126,9,0,0,14.06,15.0,0,4,1769239881.28,-0.819,meta-llama/Llama-3.2-1B-Instruct,"1769239881.280, 1769240072.105, 1769240079.278, 1769240081.323"
200.0,1,1769239851.4507,7.7253,3556,1028,4584,0.4213,0.0337,0.0579,200.0,0.0,100.0,26.6564,-165.6182,0.0,11.4335,1769239885.849719,81.25,40,49,0.14,8,0,0,14.06,15.0,0,4,1769239881.28,-0.819,meta-llama/Llama-3.2-1B-Instruct,"1769239881.280, 1769240072.105, 1769240079.278, 1769240081.323"
200.0,1,1769239852.4836,6.7757,5583,1027,6610,0.9553,0.0324,0.0565,200.0,0.0,100.0,26.574,-166.6503,0.0,11.4335,1769239885.8556025,81.63,40,49,0.152,9,0,0,14.06,15.0,0,4,1769239881.28,-0.819,meta-llama/Llama-3.2-1B-Instruct,"1769239881.280, 1769240072.105, 1769240079.278, 1769240081.323"
1.0,0,1769239882.368,3.6193,27,32,59,0.0567,0.0536,0.3544,1.0,0.0,100.0,1.0806,2.6759,2.6759,14.1095,1769239887.0688758,80.0,40,50,0.092,7,0,0,14.06,15.0,0,4,1769239881.28,-0.819,meta-llama/Llama-3.2-1B-Instruct,"1769239881.280, 1769240072.105, 1769240079.278, 1769240081.323"
1.0,0,1769239884.4535,1.6222,27,32,59,0.0574,0.0541,0.3597,1.0,0.0,100.0,1.0521,0.6797,0.6797,14.7892,1769239887.1287925,78.43,40,51,0.092,8,0,0,14.06,15.0,0,5,1769239887.475,0.368,meta-llama/Llama-3.2-1B-Instruct,"1769239887.475, 1769240079.278, 1769240081.323, 1769240083.417, 1769240085.473"
200.0,1,1769239856.577,4.9876,4574,1023,5597,0.5748,0.0338,0.0626,200.0,0.0,100.0,26.2313,-168.7811,0.0,14.7892,1769239887.8132107,78.85,41,52,0.158,9,0,0,14.06,15.0,0,5,1769239887.475,0.368,meta-llama/Llama-3.2-1B-Instruct,"1769239887.475, 1769240079.278, 1769240081.323, 1769240083.417, 1769240085.473"
1.0,0,1769239886.4752,0.7121,27,32,59,0.0491,0.3135,0.4404,1.0,0.0,100.0,1.4725,-0.2388,0.0,14.7892,1769239888.6608775,79.25,42,53,0.103,8,0,0,14.06,15.0,0,5,1769239887.475,0.368,meta-llama/Llama-3.2-1B-Instruct,"1769239887.475, 1769240079.278, 1769240081.323, 1769240083.417, 1769240085.473"
200.0,1,1769239858.6372,4.2413,3271,1028,4299,0.4037,0.0334,0.0601,200.0,0.0,100.0,26.0988,-169.6598,0.0,14.7892,1769239888.9957266,79.63,43,54,0.153,9,0,0,14.06,15.0,0,5,1769239887.475,0.368,meta-llama/Llama-3.2-1B-Instruct,"1769239887.475, 1769240079.278, 1769240081.323, 1769240083.417, 1769240085.473"
1.0,0,1769239888.5122,0.3076,27,33,60,0.07,0.0455,0.3225,1.0,0.0,100.0,1.0324,-0.6224,0.0,14.7892,1769239889.8537421,80.0,44,55,0.11,9,0,0,14.06,15.0,0,5,1769239887.475,0.368,meta-llama/Llama-3.2-1B-Instruct,"1769239887.475, 1769240079.278, 1769240081.323, 1769240083.417, 1769240085.473"
200.0,1,1769239883.417,5.692,3276,136,3412,0.3729,0.0328,0.0554,200.0,0.0,100.0,3.4993,-190.8086,0.0,14.7892,1769239892.6222568,80.36,45,56,0.097,9,0,0,14.06,15.0,0,4,1769239892.579,0.436,meta-llama/Llama-3.2-1B-Instruct,"1769239892.579, 1769240087.505, 1769240089.539, 1769240090.578"
200.0,1,1769239859.6572,7.1264,3134,1029,4163,0.3657,0.0328,0.0599,200.0,0.0,100.0,26.0383,-166.8353,0.0,14.7892,1769239892.8426,80.7,46,57,0.15,9,0,0,14.06,15.0,0,4,1769239892.579,0.436,meta-llama/Llama-3.2-1B-Instruct,"1769239892.579, 1769240087.505, 1769240089.539, 1769240090.578"
1.0,0,1769239891.5793,1.1648,27,32,59,0.0494,0.028,0.0458,1.0,0.0,100.0,0.7018,0.2142,0.2142,15.0033,1769239893.4475007,79.31,46,58,0.112,9,0,0,14.06,15.0,0,4,1769239892.579,0.436,meta-llama/Llama-3.2-1B-Instruct,"1769239892.579, 1769240087.505, 1769240089.539, 1769240090.578"
1.0,0,1769239892.6065,0.5733,27,32,59,0.0644,0.0553,0.6438,1.0,0.0,100.0,1.3454,-0.3623,0.0,15.0033,1769239894.530289,79.66,47,59,0.099,9,0,0,14.06,15.0,0,4,1769239892.579,0.436,meta-llama/Llama-3.2-1B-Instruct,"1769239892.579, 1769240087.505, 1769240089.539, 1769240090.578"
200.0,1,1769239862.7579,12.9829,3276,765,4041,0.3763,0.0331,0.2996,200.0,0.0,100.0,20.2454,-166.7717,0.0,15.0033,1769239895.9970694,80.0,48,60,0.113,9,0,0,14.06,15.0,0,4,1769239892.579,0.436,meta-llama/Llama-3.2-1B-Instruct,"1769239892.579, 1769240087.505, 1769240089.539, 1769240090.578"
1.0,0,1769239894.6483,1.5521,27,32,59,0.0714,0.0288,0.0364,1.0,0.0,100.0,0.7288,0.6235,0.6235,15.6268,1769239896.935764,78.69,48,61,0.117,9,0,0,14.06,15.0,0,4,1769239892.579,0.436,meta-llama/Llama-3.2-1B-Instruct,"1769239892.579, 1769240087.505, 1769240089.539, 1769240090.578"
200.0,1,1769239861.7117,11.4789,3365,1021,4386,0.4074,0.033,0.2995,200.0,0.0,100.0,26.6015,-161.9196,0.0,15.6268,1769239899.8129873,79.03,49,62,0.136,9,0,0,14.06,15.0,0,3,1769240093.646,196.447,meta-llama/Llama-3.2-1B-Instruct,"1769240093.646, 1769240095.671, 1769240096.695"
200.0,1,1769239864.7916,12.3952,3559,1023,4582,0.3982,0.0319,0.0599,200.0,0.0,100.0,26.4696,-161.1352,0.0,15.6268,1769239903.6751132,79.37,50,63,0.111,9,0,0,14.06,15.0,0,7,1769239901.807,-0.403,meta-llama/Llama-3.2-1B-Instruct,"1769239901.807, 1769240095.671, 1769240096.695, 1769240097.716, 1769240098.782"
200.0,1,1769239887.5045,6.0858,5703,410,6113,0.6992,0.031,0.0538,200.0,0.0,100.0,10.7744,-183.1398,0.0,15.6268,1769239904.3863516,79.69,51,64,0.1,9,0,0,14.06,15.0,0,7,1769239901.807,-0.403,meta-llama/Llama-3.2-1B-Instruct,"1769239901.807, 1769240095.671, 1769240096.695, 1769240097.716, 1769240098.782"
1.0,0,1769239900.8072,3.0339,27,32,59,0.0718,0.0265,0.0272,1.0,0.0,100.0,0.7236,2.1058,2.1058,17.7326,1769239904.566628,78.46,51,65,0.124,9,0,0,14.06,15.0,0,7,1769239901.807,-0.403,meta-llama/Llama-3.2-1B-Instruct,"1769239901.807, 1769240095.671, 1769240096.695, 1769240097.716, 1769240098.782"
1.0,0,1769239902.8831,1.6767,27,32,59,0.0577,0.0432,0.3341,1.0,0.0,100.0,1.0407,0.7343,0.7343,18.4669,1769239905.6020026,77.27,51,66,0.106,9,0,0,14.06,15.0,0,7,1769239901.807,-0.403,meta-llama/Llama-3.2-1B-Instruct,"1769239901.807, 1769240095.671, 1769240096.695, 1769240097.716, 1769240098.782"
200.0,1,1769239871.082,8.5059,2980,1022,4002,0.3462,0.0325,0.0588,200.0,0.0,100.0,26.4575,-165.0366,0.0,18.4669,1769239906.0680883,77.61,52,67,0.125,9,0,0,14.06,15.0,0,7,1769239901.807,-0.403,meta-llama/Llama-3.2-1B-Instruct,"1769239901.807, 1769240095.671, 1769240096.695, 1769240097.716, 1769240098.782"
1.0,0,1769239904.9135,0.7728,27,32,59,0.0642,0.0352,0.0448,1.0,0.0,100.0,0.7283,-0.163,0.0,18.4669,1769239906.4160752,77.94,53,68,0.117,9,0,0,14.06,15.0,0,7,1769239901.807,-0.403,meta-llama/Llama-3.2-1B-Instruct,"1769239901.807, 1769240095.671, 1769240096.695, 1769240097.716, 1769240098.782"
200.0,1,1769239896.6954,9.9409,3940,0,3940,,,,200.0,,,0.4961,-189.5631,0.0,18.4669,1769239907.1482637,78.26,54,69,0.105,9,0,0,14.06,15.0,0,7,1769239901.807,-0.403,meta-llama/Llama-3.2-1B-Instruct,"1769239901.807, 1769240095.671, 1769240096.695, 1769240097.716, 1769240098.782"
200.0,1,1769239897.7159,9.5502,3987,1,3988,0.4748,,,200.0,,,0.5028,-189.9469,0.0,18.4669,1769239907.780816,78.57,55,70,0.106,9,0,0,14.06,15.0,0,5,1769240098.782,191.511,meta-llama/Llama-3.2-1B-Instruct,"1769240098.782, 1769240099.803, 1769240101.878, 1769240103.911, 1769240106.992"
1.0,0,1769239905.9707,0.2419,27,32,59,0.0583,0.4187,0.4289,1.0,0.0,100.0,1.5865,-0.6999,0.0,18.4669,1769239907.8002992,78.87,56,71,0.105,9,0,0,14.06,15.0,0,5,1769240098.782,191.511,meta-llama/Llama-3.2-1B-Instruct,"1769240098.782, 1769240099.803, 1769240101.878, 1769240103.911, 1769240106.992"
200.0,1,1769239872.1051,14.0575,3359,1029,4388,0.4106,0.0317,0.3092,200.0,0.0,100.0,27.5558,-158.3867,0.0,18.4669,1769239913.742948,79.17,57,72,0.092,9,0,0,14.06,15.0,0,8,1769239909.021,-3.326,meta-llama/Llama-3.2-1B-Instruct,"1769239909.021, 1769239911.051, 1769239912.063, 1769240101.878, 1769240103.911"
200.0,1,1769239879.2784,7.9732,3173,1024,4197,0.3755,0.0329,0.3002,200.0,0.0,100.0,27.2101,-164.8166,0.0,18.4669,1769239914.4797077,79.45,58,73,0.104,9,0,0,14.06,15.0,0,8,1769239909.021,-3.326,meta-llama/Llama-3.2-1B-Instruct,"1769239909.021, 1769239911.051, 1769239912.063, 1769240101.878, 1769240103.911"
1.0,0,1769239908.0211,5.8185,27,32,59,0.0594,0.0282,0.0285,1.0,0.0,100.0,0.7003,4.8778,4.8778,23.3448,1769239914.541948,78.38,58,74,0.12,9,0,0,14.06,15.0,0,8,1769239909.021,-3.326,meta-llama/Llama-3.2-1B-Instruct,"1769239909.021, 1769239911.051, 1769239912.063, 1769240101.878, 1769240103.911"
200.0,1,1769239881.323,6.6688,4215,1024,5239,0.489,0.0312,0.2225,200.0,0.0,100.0,26.9385,-166.3927,0.0,23.3448,1769239914.9490213,78.67,59,75,0.096,9,0,0,14.06,15.0,0,8,1769239909.021,-3.326,meta-llama/Llama-3.2-1B-Instruct,"1769239909.021, 1769239911.051, 1769239912.063, 1769240101.878, 1769240103.911"
1.0,0,1769239910.051,4.5109,27,32,59,0.0508,0.0441,0.0513,1.0,0.0,100.0,0.7451,3.5617,3.5617,26.9065,1769239915.3147607,77.63,59,76,0.107,8,0,0,14.06,15.0,0,8,1769239909.021,-3.326,meta-llama/Llama-3.2-1B-Instruct,"1769239909.021, 1769239911.051, 1769239912.063, 1769240101.878, 1769240103.911"
1.0,0,1769239911.0632,3.5846,27,32,59,0.0562,0.0336,0.0542,1.0,0.0,100.0,0.7061,2.6407,2.6407,29.5472,1769239915.354754,76.62,59,77,0.107,9,0,0,14.06,15.0,0,8,1769239909.021,-3.326,meta-llama/Llama-3.2-1B-Instruct,"1769239909.021, 1769239911.051, 1769239912.063, 1769240101.878, 1769240103.911"
1.0,0,1769239913.3946,1.6746,27,32,59,0.0488,0.0555,0.554,1.0,0.0,100.0,1.2222,0.7234,0.7234,30.2706,1769239916.29442,75.64,59,78,0.091,9,0,0,14.06,15.0,0,8,1769239909.021,-3.326,meta-llama/Llama-3.2-1B-Instruct,"1769239909.021, 1769239911.051, 1769239912.063, 1769240101.878, 1769240103.911"
200.0,1,1769239885.473,4.479,3473,1025,4498,0.3791,0.032,0.2212,200.0,0.0,100.0,27.0578,-168.4632,0.0,30.2706,1769239917.0282092,75.95,60,79,0.108,9,0,0,14.06,15.0,0,8,1769239909.021,-3.326,meta-llama/Llama-3.2-1B-Instruct,"1769239909.021, 1769239911.051, 1769239912.063, 1769240101.878, 1769240103.911"
