orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769236224.0476,3.8658,27,32,59,0.072,0.0567,0.0585,1.0,0.0,98.0,0.7183,2.9377,2.9377,211.1473,1769236228.634552,3.92,2,51,0.041,7,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236224.1167,3.8744,27,32,59,0.0737,0.0545,0.0587,1.0,0.0,98.04,0.7108,2.9481,2.9481,214.0954,1769236228.7042365,3.85,2,52,0.041,7,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236224.1968,3.855,27,32,59,0.0682,0.0565,0.0594,1.0,0.0,98.08,0.6615,2.9232,2.9232,217.0187,1769236228.7142205,3.77,2,53,0.04,5,1,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236224.3939,3.7203,27,32,59,0.067,0.0466,0.0567,1.0,0.0,98.11,0.6155,2.7874,2.7874,219.806,1769236228.7320771,3.7,2,54,0.04,5,1,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236224.5471,3.7761,27,32,59,0.0935,0.0476,0.0646,1.0,0.0,98.15,0.692,2.8696,2.8696,228.5613,1769236229.0199316,3.57,2,57,0.041,7,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236224.4526,3.8778,27,32,59,0.0872,0.0519,0.063,1.0,0.0,98.18,0.6837,2.9649,2.9649,228.5613,1769236229.0203066,3.64,2,57,0.04,7,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236224.4952,3.8159,27,31,58,0.1049,0.0561,0.0581,1.0,0.0,98.21,0.7073,2.9207,2.9207,228.5613,1769236229.0235221,3.51,2,57,0.041,7,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236224.7204,4.1389,27,32,59,0.0565,0.0491,0.0553,1.0,0.0,98.25,0.7275,3.1955,3.1955,235.0259,1769236229.5906234,3.39,2,59,0.041,6,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236224.6038,4.2002,27,32,59,0.0689,0.05,0.053,1.0,0.0,98.28,0.7774,3.2691,3.2691,235.0259,1769236229.5915084,3.45,2,59,0.041,6,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236225.0565,3.8801,27,32,59,0.0769,0.0501,0.0563,1.0,0.0,98.31,0.7023,2.957,2.957,237.9829,1769236229.639793,3.33,2,60,0.041,8,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236225.2293,3.7722,27,32,59,0.0606,0.0485,0.0503,1.0,0.0,98.33,0.6675,2.8328,2.8328,240.8158,1769236229.6697958,3.28,2,61,0.041,9,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236225.4221,3.6975,27,32,59,0.0556,0.0482,0.0552,1.0,0.0,98.36,0.6947,2.7531,2.7531,243.5688,1769236229.8197436,3.23,2,62,0.041,7,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236225.4852,3.6815,27,32,59,0.063,0.0517,0.0562,1.0,0.0,98.39,0.6936,2.7445,2.7445,246.3133,1769236229.8611796,3.17,2,63,0.041,7,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236225.5564,3.7094,27,32,59,0.0586,0.0503,0.0567,1.0,0.0,98.41,0.6877,2.7681,2.7681,249.0814,1769236229.9563587,3.12,2,64,0.041,9,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236225.6151,4.0782,27,32,59,0.0648,0.0547,0.0579,1.0,0.0,98.44,0.7815,3.1431,3.1431,252.2245,1769236230.4838314,3.08,2,65,0.041,6,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236225.6851,4.0626,27,32,59,0.0704,0.0503,0.0542,1.0,0.0,98.46,0.7366,3.133,3.133,255.3575,1769236230.4862041,3.03,2,66,0.041,6,1,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236226.0385,3.7673,27,32,59,0.0515,0.0451,0.0587,1.0,0.0,98.48,0.701,2.8188,2.8188,258.1763,1769236230.5083442,2.99,2,67,0.042,7,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236226.1573,3.7373,27,32,59,0.0598,0.0433,0.0576,1.0,0.0,98.51,0.6652,2.7971,2.7971,260.9734,1769236230.5631447,2.94,2,68,0.041,7,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236226.4294,3.5784,27,32,59,0.0581,0.0503,0.0625,1.0,0.0,98.53,0.6698,2.6365,2.6365,263.6098,1769236230.678611,2.9,2,69,0.041,7,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236226.4953,3.6033,27,32,59,0.0744,0.0461,0.0514,1.0,0.0,98.55,0.6456,2.6777,2.6777,268.8923,1769236230.7501984,2.86,2,71,0.042,8,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236226.6166,3.5379,27,32,59,0.0669,0.0267,0.0483,1.0,0.0,98.57,0.595,2.6048,2.6048,268.8923,1769236230.7503781,2.82,2,71,0.042,8,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236226.7569,3.8374,27,18,45,0.0639,0.0943,0.0943,1.0,0.0,98.59,0.5221,2.9012,2.9012,271.7936,1769236231.1240041,2.78,2,72,0.042,6,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236226.9458,3.8626,27,32,59,0.1166,0.0449,0.0482,1.0,0.0,98.61,0.7272,2.9792,2.9792,283.773,1769236231.537576,2.74,2,76,0.041,4,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236226.8199,3.9675,27,32,59,0.0977,0.0488,0.0637,1.0,0.0,98.63,0.7488,3.0651,3.0651,283.773,1769236231.5379303,2.7,2,76,0.042,6,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
1.0,0,1769236226.8817,3.9128,27,32,59,0.0911,0.0457,0.0623,1.0,0.0,98.65,0.7421,3.0039,3.0039,283.773,1769236231.5380752,2.67,2,76,0.042,6,0,0,13.75,15.0,0,95,1769236224.993,-2.547,meta-llama/Llama-3.2-1B-Instruct,"1769236224.993, 1769236225.048, 1769236225.117, 1769236225.197, 1769236225.394"
