orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769228488.4226,3.9566,27,32,59,0.0663,0.0477,0.0489,1.0,0.0,100.0,0.6259,3.0229,3.0229,205.8571,1769228493.007763,0.0,0,42,0.04,7,0,0,13.84,15.0,0,67,1769228483.715,-4.597,meta-llama/Llama-3.2-1B-Instruct,"1769228483.715, 1769228483.755, 1769228483.771, 1769228483.787, 1769228483.803"
1.0,0,1769228488.5182,3.9179,27,32,59,0.0612,0.0281,0.0476,1.0,0.0,100.0,0.5864,2.9791,2.9791,208.8362,1769228493.024422,0.0,0,43,0.04,8,0,0,13.84,15.0,0,67,1769228483.715,-4.597,meta-llama/Llama-3.2-1B-Instruct,"1769228483.715, 1769228483.755, 1769228483.771, 1769228483.787, 1769228483.803"
1.0,0,1769228488.6211,3.8655,27,32,59,0.0699,0.0232,0.0289,1.0,0.0,100.0,0.565,2.9353,2.9353,211.7715,1769228493.0531783,0.0,0,44,0.04,9,0,0,13.84,15.0,0,67,1769228483.715,-4.597,meta-llama/Llama-3.2-1B-Instruct,"1769228483.715, 1769228483.755, 1769228483.771, 1769228483.787, 1769228483.803"
1.0,0,1769228489.0911,4.1069,27,21,48,0.1078,0.0264,0.0447,1.0,0.0,100.0,0.4844,3.2147,3.2147,214.9862,1769228493.6843684,0.0,0,45,0.04,6,1,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228488.6726,4.3995,27,32,59,0.0975,0.0832,0.1019,1.0,0.0,100.0,0.7581,3.497,3.497,228.4282,1769228493.833154,0.0,0,49,0.04,6,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228488.949,4.2079,27,32,59,0.0487,0.0613,0.0863,1.0,0.0,100.0,0.6746,3.2566,3.2566,228.4282,1769228493.8334217,0.0,0,49,0.04,5,1,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228488.7825,4.295,27,32,59,0.0934,0.0849,0.0982,1.0,0.0,100.0,0.7552,3.3884,3.3884,228.4282,1769228493.8344407,0.0,0,49,0.04,4,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228488.9036,4.1995,27,32,59,0.1004,0.0647,0.084,1.0,0.0,100.0,0.7291,3.2999,3.2999,228.4282,1769228493.834649,0.0,0,49,0.04,3,2,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228489.2946,4.0026,27,32,59,0.0584,0.0277,0.0279,1.0,0.0,100.0,0.565,3.061,3.061,234.562,1769228493.8648994,0.0,0,51,0.04,8,1,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228489.234,4.0188,27,32,59,0.0539,0.0309,0.042,1.0,0.0,100.0,0.6097,3.0727,3.0727,234.562,1769228493.8650334,0.0,0,51,0.04,7,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228489.5477,4.427,27,6,33,0.0715,0.0491,0.0491,1.0,0.0,100.0,0.238,3.4985,3.4985,238.0605,1769228494.213719,0.0,0,52,0.04,4,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228489.3436,4.5095,27,32,59,0.0502,0.051,0.0605,1.0,0.0,100.0,0.7536,3.5597,3.5597,241.6202,1769228494.6075304,0.0,0,53,0.04,4,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228489.3833,4.5438,27,32,59,0.0623,0.049,0.0577,1.0,0.0,100.0,0.7206,3.6061,3.6061,245.2263,1769228494.6531017,0.0,0,54,0.04,4,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228489.596,4.4503,27,32,59,0.0738,0.0472,0.0612,1.0,0.0,100.0,0.6683,3.5241,3.5241,248.7505,1769228494.7157211,0.0,0,55,0.04,5,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228489.65,4.4703,27,32,59,0.0564,0.0417,0.0574,1.0,0.0,100.0,0.6256,3.5267,3.5267,252.2772,1769228494.7467234,0.0,0,56,0.041,7,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228489.7412,4.5969,27,32,59,0.0898,0.0466,0.053,1.0,0.0,100.0,0.7425,3.6867,3.6867,263.2843,1769228495.0850842,0.0,0,59,0.041,7,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228489.7003,4.6332,27,32,59,0.0936,0.0472,0.0498,1.0,0.0,100.0,0.7445,3.7268,3.7268,263.2843,1769228495.0859363,0.0,0,59,0.041,8,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228489.8488,4.5109,27,32,59,0.0827,0.0484,0.053,1.0,0.0,100.0,0.7244,3.5937,3.5937,263.2843,1769228495.0867052,0.0,0,59,0.041,7,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228490.2038,4.5646,27,20,47,0.0661,0.0509,0.0509,1.0,0.0,100.0,0.598,3.6307,3.6307,266.9149,1769228495.3759158,0.0,0,60,0.041,6,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228490.3749,4.451,27,34,61,0.0633,0.0504,0.0556,1.0,0.0,100.0,0.7286,3.5143,3.5143,270.4292,1769228495.5571177,0.0,0,61,0.041,6,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228490.541,4.3486,27,32,59,0.0825,0.0575,0.0597,1.0,0.0,100.0,0.7607,3.4311,3.4311,277.2654,1769228495.6553597,0.0,0,63,0.041,7,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228490.6119,4.3486,27,32,59,0.0564,0.0577,0.0611,1.0,0.0,100.0,0.6946,3.405,3.405,277.2654,1769228495.6579144,0.0,0,63,0.041,8,1,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228490.6548,4.5418,27,32,59,0.062,0.056,0.0561,1.0,0.0,100.0,0.7674,3.6038,3.6038,280.8691,1769228495.9663413,0.0,0,64,0.041,7,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228490.7006,4.5446,27,32,59,0.0742,0.0606,0.0649,1.0,0.0,100.0,0.7298,3.6188,3.6188,284.4879,1769228495.9762883,0.0,0,65,0.041,7,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228490.7753,4.5296,27,32,59,0.0626,0.0551,0.0554,1.0,0.0,100.0,0.6856,3.5923,3.5923,288.0801,1769228495.993491,0.0,0,66,0.041,9,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228491.1542,4.4199,27,32,59,0.0713,0.054,0.0678,1.0,0.0,100.0,0.7724,3.4912,3.4912,291.5714,1769228496.352301,0.0,0,67,0.042,9,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228491.2638,4.3943,27,32,59,0.0632,0.0523,0.0597,1.0,0.0,100.0,0.7371,3.4575,3.4575,295.0289,1769228496.4003985,0.0,0,68,0.041,8,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228491.5218,4.2752,27,32,59,0.0768,0.0531,0.0608,1.0,0.0,100.0,0.7828,3.352,3.352,298.3809,1769228496.5849538,0.0,0,69,0.042,8,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228491.5669,4.2951,27,32,59,0.0734,0.0578,0.0592,1.0,0.0,100.0,0.7369,3.3685,3.3685,301.7494,1769228496.601396,0.0,0,70,0.042,9,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228491.6579,4.4091,27,31,58,0.0694,0.0513,0.064,1.0,0.0,100.0,0.7108,3.4786,3.4786,305.228,1769228496.7834585,0.0,0,71,0.042,7,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228491.7789,4.3474,27,32,59,0.0604,0.0445,0.0582,1.0,0.0,100.0,0.6584,3.4079,3.4079,308.6358,1769228496.7855043,0.0,0,72,0.042,7,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228491.8509,4.3232,27,32,59,0.0633,0.0498,0.054,1.0,0.0,100.0,0.6263,3.3866,3.3866,312.0224,1769228496.8012886,0.0,0,73,0.042,8,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
1.0,0,1769228491.914,4.536,27,32,59,0.0927,0.0502,0.0633,1.0,0.0,100.0,0.7374,3.6287,3.6287,319.2164,1769228497.1929696,0.0,0,75,0.042,8,0,0,13.84,15.0,0,106,1769228490.344,-3.014,meta-llama/Llama-3.2-1B-Instruct,"1769228490.344, 1769228490.383, 1769228490.548, 1769228490.596, 1769228490.650"
