orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769514524.9349,0.0427,27,32,59,10.4752,0.4559,0.6091,1.0,0.0,77.78,12.9583,9.5179,9.5179,232.3597,1769514537.9813144,8.33,4,32,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514523.9986,0.0337,27,32,59,4.5476,0.7761,7.0014,1.0,6.0014,73.68,13.8528,3.5813,3.5813,280.7511,1769514538.0014164,10.0,6,40,0.033,7,2,0,7.19,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514524.0337,0.0421,27,32,59,4.517,0.5572,6.9506,1.0,5.9506,70.0,13.8545,3.5591,3.5591,280.7511,1769514538.001629,9.09,6,40,0.033,7,2,0,7.19,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514523.6563,0.0813,27,32,59,0.5649,0.508,11.2811,1.0,10.2811,66.67,14.2561,-0.3538,0.0,280.7511,1769514538.0080123,13.16,6,40,0.0,0,0,0,6.29,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.9187,0.0838,27,32,59,9.6946,0.241,0.5545,1.0,0.0,68.18,11.9871,8.7784,8.7784,280.7511,1769514538.008268,11.11,6,40,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514523.6432,0.0329,27,32,59,0.6274,0.5683,11.2751,1.0,10.2751,65.22,14.323,-0.3397,0.0,280.7511,1769514538.008476,15.38,6,40,0.0,0,0,0,6.29,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514523.9846,0.0334,27,32,59,4.5716,0.6198,6.9956,1.0,5.9956,62.5,13.8911,3.605,3.605,308.4591,1769514538.013004,6.25,6,43,0.033,7,2,0,7.19,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514524.7651,0.075,27,32,59,10.6114,0.285,0.6182,1.0,0.0,64.0,13.0646,9.6864,9.6864,330.2745,1769514538.0166092,7.14,6,46,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.9347,0.0688,27,33,60,9.6969,0.3591,0.7619,1.0,0.0,65.38,12.0105,8.7657,8.7657,347.7987,1769514538.0237367,13.64,6,48,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.907,0.0929,27,32,59,9.7049,0.1898,0.651,1.0,0.0,66.67,12.0005,8.7979,8.7979,365.5256,1769514538.0344815,15.0,6,50,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514523.7765,0.0383,27,32,59,4.7661,0.5689,6.9764,1.0,5.9764,64.29,14.1678,3.8044,3.8044,365.5256,1769514538.0383134,12.12,6,50,0.0,0,0,0,6.92,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514524.9589,0.0412,27,32,59,10.4343,0.2272,0.7128,1.0,0.0,65.52,13.0126,9.4755,9.4755,365.5256,1769514538.038836,13.95,6,50,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514523.9313,0.0353,27,32,59,4.6201,0.6079,6.9953,1.0,5.9953,63.33,14.049,3.6554,3.6554,365.5256,1769514538.0400538,13.33,6,50,0.033,7,2,0,7.19,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514524.7011,0.059,27,31,58,10.6838,0.1723,0.558,1.0,0.0,64.52,13.2052,9.7428,9.7428,365.5256,1769514538.040507,12.9,6,50,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.0386,0.0363,27,32,59,10.3581,0.1604,0.7028,1.0,0.0,66.67,12.9413,9.3944,9.3944,365.5256,1769514538.045556,13.04,6,50,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514526.0688,0.046,27,32,59,9.5677,0.1484,0.9249,1.0,0.0,67.65,11.8707,8.6137,8.6137,374.3929,1769514538.0496693,11.76,6,51,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.0899,0.0432,27,32,59,10.3192,0.3356,0.5212,1.0,0.0,68.57,12.769,9.3624,9.3624,383.4364,1769514538.0549338,7.69,6,52,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514523.6322,0.0402,27,32,59,0.633,0.5787,11.2392,1.0,10.2392,66.67,14.2721,-0.3268,0.0,392.3217,1769514538.0593922,11.54,6,53,0.0,0,0,0,6.29,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.3928,0.0375,27,32,59,10.006,0.2132,0.6029,1.0,0.0,67.57,12.6243,9.0435,9.0435,392.3217,1769514538.0599217,11.54,6,53,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514526.1602,0.0383,27,30,57,9.4828,0.374,0.6592,1.0,0.0,68.42,11.8124,8.5211,8.5211,392.3217,1769514538.0601506,14.63,6,53,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514524.9119,0.0428,27,32,59,10.4789,0.4851,0.5298,1.0,0.0,69.23,12.9932,9.5217,9.5217,392.3217,1769514538.061211,11.11,6,53,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.1431,0.0381,27,32,59,10.2663,0.2813,0.6034,1.0,0.0,70.0,12.8112,9.3044,9.3044,392.3217,1769514538.0617864,10.81,6,53,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.8193,0.1715,27,30,57,9.6958,0.3847,0.6159,1.0,0.0,70.73,12.057,8.8673,8.8673,392.3217,1769514538.062118,11.76,6,53,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514524.6874,0.0718,27,32,59,10.6889,0.2474,0.8511,1.0,0.0,71.43,13.2,9.7608,9.7608,392.3217,1769514538.0622935,13.33,6,53,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.3429,0.0405,27,32,59,10.0522,0.2463,0.6439,1.0,0.0,72.09,12.6048,9.0927,9.0927,392.3217,1769514538.0625408,11.43,6,53,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.6411,0.0329,27,32,59,9.8643,0.3162,0.5788,1.0,0.0,72.73,12.3011,8.8973,8.8973,392.3217,1769514538.0675473,12.5,6,53,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.9471,0.058,27,32,59,9.6757,0.3996,0.9287,1.0,0.0,73.33,12.0212,8.7336,8.7336,392.3217,1769514538.0679379,12.24,6,53,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.5863,0.0374,27,32,59,9.9155,0.2986,0.586,1.0,0.0,73.91,12.3998,8.9529,8.9529,401.2699,1769514538.072361,12.5,6,54,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514524.7143,0.0467,27,32,59,10.6646,0.1728,0.5768,1.0,0.0,74.47,13.2503,9.7113,9.7113,404.7726,1769514538.0780048,14.29,6,55,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.7529,0.0358,27,32,59,9.9123,0.5434,0.6033,1.0,0.0,75.0,12.2806,8.9481,8.9481,404.7726,1769514538.550847,11.11,6,55,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514524.4358,0.0389,27,32,59,10.9747,0.3809,0.5441,1.0,0.0,75.51,13.4746,10.0136,10.0136,404.7726,1769514538.5581138,10.71,6,55,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514523.5781,0.0903,27,33,60,0.1909,0.5428,11.697,1.0,10.697,73.08,14.2879,-0.7189,0.0,421.9145,1769514538.563426,13.79,6,57,0.0,0,0,0,6.29,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514526.0989,0.0433,27,32,59,9.5449,0.214,0.6,1.0,0.0,73.58,12.4164,8.5882,8.5882,421.9145,1769514538.5686224,10.71,6,57,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514523.5746,0.0921,27,9,36,0.6378,11.2582,11.2582,1.0,10.2582,72.22,12.5732,-0.2702,0.0,421.9145,1769514538.578705,50.0,6,57,0.0,0,0,0,6.29,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.7026,0.0353,27,32,59,9.958,0.2823,0.9429,1.0,0.0,72.73,12.2954,8.9933,8.9933,421.9145,1769514538.5973527,12.0,6,57,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514526.1449,0.0363,27,32,59,9.5174,0.5036,0.9966,1.0,0.0,73.21,12.3817,8.5537,8.5537,430.9294,1769514538.6257825,10.53,6,58,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.6893,0.0307,27,32,59,9.9841,0.6518,0.7463,1.0,0.0,73.68,12.8885,9.0148,9.0148,430.9294,1769514538.6765783,10.34,6,58,0.252,23,2,0,8.64,15.0,0,438,1769514527.214,-6.353,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
1.0,0,1769514525.3229,0.0388,27,8,35,10.0659,0.1354,0.1354,1.0,0.0,74.14,10.7929,9.1047,9.1047,430.9294,1769514539.26132,0.0,6,58,0.252,23,2,0,8.64,15.0,0,549,1769514527.214,-11.49,meta-llama/Llama-3.2-1B-Instruct,"1769514527.214, 1769514527.322, 1769514527.380, 1769514527.442, 1769514527.443"
