orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
159.0,1768468692.8844,951.2764,27,28,55,0.0331,0.6328,792.9093,792.9093,288569.4382,1768469644.7951024,2.31,16,694
154.0,1768468693.0025,926.0358,3155,1029,4184,0.4213,27.6445,799.6803,799.6803,289369.1185,1768469646.6893294,2.3,16,695
158.0,1768468691.9388,935.8935,3556,1031,4587,0.472,27.008,804.9014,804.9014,291783.4607,1768469654.8441398,2.3,16,698
157.0,1768468693.0368,935.0044,3197,1024,4221,1.3034,26.8006,804.805,804.805,291783.4607,1768469654.8486385,2.29,16,698
158.0,1768468692.2053,936.0446,5069,1043,6112,1.095,26.5913,804.6358,804.6358,291783.4607,1768469654.850077,2.3,16,698
160.0,1768468692.218,962.8322,27,32,59,0.0304,0.7725,803.6047,803.6047,292587.0654,1768469655.8234892,2.29,16,699
160.0,1768468692.2488,963.0102,27,31,58,0.0263,2.2558,805.266,805.266,293392.3314,1768469657.5152617,2.29,16,700
159.0,1768468693.4637,962.005,27,32,59,0.0265,2.2916,805.2966,805.2966,294197.6281,1768469657.7612734,2.28,16,701
158.0,1768468692.387,938.3732,3253,1033,4286,0.4379,27.8879,808.2611,808.2611,295005.8892,1768469658.6529934,2.28,16,702
159.0,1768468693.131,953.7527,3173,419,3592,0.4044,12.6563,807.409,807.409,295813.2981,1768469659.5437808,2.28,16,703
161.0,1768468692.2654,965.2959,27,32,59,0.0342,2.254,806.5499,806.5499,296619.848,1768469659.8162832,2.27,16,704
161.0,1768468692.6166,967.0327,27,27,54,0.0216,0.6736,806.7063,806.7063,297426.5543,1768469660.3240213,2.27,16,705
161.0,1768468692.8425,967.0162,27,32,59,0.0389,1.1869,807.2031,807.2031,298233.7574,1768469661.046095,2.27,16,706
160.0,1768468693.3116,964.4578,6060,149,6209,0.8534,5.9807,810.4385,810.4385,299044.1959,1768469663.7571273,2.26,16,707
157.0,1768468693.4462,945.4814,3103,1024,4127,0.4179,30.2972,818.7785,818.7785,299862.9745,1768469669.2282677,2.26,16,708
159.0,1768468692.2418,948.1494,2979,1028,4007,0.3921,30.7427,819.8921,819.8921,300682.8666,1768469671.1402583,2.26,16,709
159.0,1768468692.3346,948.8944,3455,1030,4485,0.4405,30.423,820.3175,820.3175,301503.184,1768469671.6568272,2.25,16,710
162.0,1768468693.3722,977.7823,27,32,59,0.0397,1.4431,817.2255,817.2255,302320.4095,1768469672.600268,2.25,16,711
159.0,1768468692.7855,949.6996,3283,1027,4310,0.439,30.7582,821.4578,821.4578,303141.8673,1768469673.2479928,2.25,16,712
162.0,1768468693.5316,979.0861,27,32,59,0.0415,0.7918,817.8779,817.8779,304777.7079,1768469673.4103482,2.24,16,714
163.0,1768468692.4454,979.3368,5033,38,5071,0.6934,1.6259,817.9627,817.9627,304777.7079,1768469673.4124682,2.24,16,714
164.0,1768468692.4201,981.2444,3401,37,3438,1.0454,1.9461,819.1905,819.1905,305596.8984,1768469675.6140695,2.24,16,715
159.0,1768468692.9653,952.0317,3576,1020,4596,0.4588,32.1906,825.2223,825.2223,306422.1207,1768469677.191921,2.23,16,716
163.0,1768468692.2906,976.9819,5405,341,5746,0.7484,11.7365,825.7184,825.7184,307247.8392,1768469681.0139408,2.23,16,717
161.0,1768468691.8529,964.0348,10062,1029,11091,1.5096,33.2182,836.253,836.253,308084.0922,1768469689.1160135,2.23,16,718
161.0,1768468692.4625,966.3512,5078,1031,6109,0.6773,31.6289,836.9801,836.9801,308921.0723,1768469690.4485376,2.23,16,719
165.0,1768468693.0066,997.6109,27,32,59,0.0366,0.7184,833.3293,833.3293,309754.4016,1768469691.3387146,2.22,16,720
161.0,1768468693.7138,966.7773,3276,1024,4300,0.4337,30.889,836.6663,836.6663,310591.068,1768469691.3850193,2.22,16,721
162.0,1768468692.7198,968.399,3471,1028,4499,0.4666,30.4705,836.8695,836.8695,311427.9375,1768469691.5955343,2.22,16,722
166.0,1768468692.0304,999.4258,27,32,59,0.022,1.1042,834.53,834.53,312262.4675,1768469692.5625372,2.21,16,723
166.0,1768468693.158,998.9262,27,32,59,0.0267,0.6909,833.6171,833.6171,313930.2794,1768469692.7764304,2.21,16,725
166.0,1768468692.5811,999.2944,27,32,59,0.2221,0.9004,834.1949,834.1949,313930.2794,1768469692.777219,2.21,16,725
166.0,1768468693.5688,999.7734,27,32,59,0.5078,1.197,834.9704,834.9704,314765.2498,1768469694.5419362,2.2,16,726
162.0,1768468693.1029,970.7327,4739,1025,5764,0.6603,31.1267,839.8595,839.8595,315605.1093,1768469694.967751,2.2,16,727
165.0,1768468692.057,983.6983,3210,692,3902,0.4341,19.502,838.2003,838.2003,316443.3096,1768469695.2613163,2.2,16,728
167.0,1768468693.1912,1001.8254,27,32,59,0.024,1.1556,835.981,835.981,317279.2906,1768469696.1744606,2.19,16,729
164.0,1768468692.2286,981.2276,3376,1029,4405,0.4521,29.2568,846.4844,846.4844,318971.464,1768469702.7192447,2.19,16,731
164.0,1768468693.0248,980.8487,3006,1030,4036,0.8363,28.8404,845.689,845.689,318971.464,1768469702.7196414,2.19,16,731
168.0,1768468693.1067,1010.0721,27,32,59,0.0767,0.7558,842.8279,842.8279,319814.2919,1768469703.9357285,2.19,16,732
169.0,1768468692.096,1010.8742,27,32,59,0.2855,0.9666,842.8408,842.8408,320657.1327,1768469703.9369829,2.18,16,733
164.0,1768468693.5272,983.6944,3069,1030,4099,0.3951,28.4024,848.0968,848.0968,322348.1748,1768469705.6286318,2.18,16,735
169.0,1768468692.4457,1013.2465,27,32,59,0.032,0.7109,844.9574,844.9574,323193.1321,1768469706.403983,2.17,16,736
164.0,1768468693.5723,987.6278,3522,1024,4546,0.4722,28.1691,851.7969,851.7969,324044.929,1768469709.374065,2.17,16,737
168.0,1768468693.7554,1015.7072,27,32,59,0.0272,0.7092,848.4164,848.4164,324893.3454,1768469710.1720026,2.17,16,738
169.0,1768468693.4269,1016.8777,27,32,59,0.0317,0.7132,848.591,848.591,325741.9364,1768469711.0203197,2.17,16,739
165.0,1768468692.9477,996.2061,5592,1024,6616,0.7578,27.5501,858.7562,858.7562,326600.6926,1768469716.7085414,2.16,16,740
171.0,1768468691.9277,1024.869,27,32,59,0.0292,0.6978,854.5668,854.5668,327455.2594,1768469717.4950986,2.16,16,741
172.0,1768468692.9266,1024.7061,27,32,59,0.0248,0.6936,853.3997,853.3997,328308.659,1768469718.3280208,2.16,16,742
166.0,1768468692.5708,999.0953,3184,1021,4205,0.418,26.7679,859.8632,859.8632,329168.5223,1768469718.4379363,2.15,16,743
174.0,1768468692.399,1027.3236,27,32,59,0.6009,1.2806,854.6042,854.6042,332588.4664,1768469721.005452,2.14,16,747
173.0,1768468692.8239,1026.4808,27,32,59,1.0196,1.697,855.1779,855.1779,332588.4664,1768469721.0057302,2.15,16,747
173.0,1768468692.624,1026.2637,27,32,59,1.4361,2.1168,855.3805,855.3805,333443.7344,1768469721.0066345,2.14,16,748
173.0,1768468692.7384,1026.3577,27,32,59,1.228,1.9103,855.268,855.268,334299.4335,1768469721.0070486,2.14,16,749
173.0,1768468692.3078,1026.3706,27,32,59,1.6463,2.3285,855.6991,855.6991,334299.4335,1768469721.0073018,2.14,16,749
166.0,1768468693.5501,999.375,3401,1027,4428,0.448,28.6012,861.9762,861.9762,336023.3779,1768469721.5318034,2.13,16,751
166.0,1768468693.5575,999.5763,3806,1033,4839,0.7158,28.3919,861.9682,861.9682,336023.3779,1768469721.53287,2.13,16,751
175.0,1768468692.3835,1029.5063,27,32,59,0.6984,1.368,855.8743,855.8743,336879.2522,1768469723.2596824,2.13,16,752
167.0,1768468693.3239,1002.1112,3691,1022,4713,0.4781,28.5147,863.6259,863.6259,337742.8781,1768469723.9538987,2.12,16,753
167.0,1768468693.4198,1002.8517,3516,1027,4543,0.4801,28.0718,863.9235,863.9235,338606.8016,1768469724.348025,2.12,16,754
175.0,1768468692.7651,1031.2166,27,32,59,0.0244,0.6835,856.9,856.9,339463.7016,1768469724.6669953,2.12,16,755
175.0,1768468693.1176,1031.2816,27,32,59,0.0193,1.1109,857.3925,857.3925,340321.0941,1768469725.511144,2.12,16,756
174.0,1768468692.849,1028.2048,3297,144,3441,0.4254,4.8719,859.0767,859.0767,341180.1708,1768469725.9295504,2.11,16,757
177.0,1768468691.9428,1033.7183,27,32,59,0.0303,1.1822,857.9005,857.9005,342038.0713,1768469726.845391,2.11,16,758
167.0,1768468693.5994,1009.1617,3644,993,4637,0.4815,29.1629,871.3247,871.3247,342909.3959,1768469731.9290092,2.11,16,759
176.0,1768468693.2005,1038.7482,27,32,59,0.0309,0.7054,863.4536,863.4536,343772.8495,1768469732.6554782,2.11,16,760
168.0,1768468693.2412,1010.9838,3898,1015,4913,0.5283,29.1937,872.1776,872.1776,344645.0271,1768469733.4253967,2.1,16,761
169.0,1768468692.5516,1013.9785,3311,1025,4336,0.4397,29.1269,874.1054,874.1054,345519.1325,1768469735.6612744,2.1,16,762
174.0,1768468692.0807,1027.4325,3545,638,4183,0.8114,18.8996,872.3321,872.3321,346391.4646,1768469738.4171488,2.1,16,763
177.0,1768468692.8772,1045.5571,27,32,59,0.0368,0.7135,869.2705,869.2705,347260.7351,1768469739.1489165,2.09,16,764
178.0,1768468691.9391,1047.3318,27,32,59,0.0188,0.6976,870.0294,870.0294,348130.7646,1768469739.968891,2.09,16,765
170.0,1768468692.614,1018.5266,3197,1025,4222,0.4224,29.0579,877.5844,877.5844,349008.349,1768469740.2029495,2.09,16,766
178.0,1768468692.3312,1047.7768,27,32,59,0.0243,0.7039,870.4807,870.4807,349878.8297,1768469740.8133066,2.09,16,767
178.0,1768468692.7029,1047.614,27,32,59,0.0232,1.1165,870.7305,870.7305,350749.5602,1768469741.4354155,2.08,16,768
178.0,1768468692.7998,1048.7732,27,32,59,0.0255,0.7012,871.4744,871.4744,351621.0346,1768469742.2766566,2.08,16,769
174.0,1768468693.4563,1028.6424,3648,1027,4675,0.4894,26.7757,881.4181,881.4181,353384.0519,1768469748.8792944,2.08,16,771
174.0,1768468693.2758,1028.4049,3269,1025,4294,0.4447,27.1944,881.5993,881.5993,353384.0519,1768469748.8801768,2.08,16,771
179.0,1768468691.9795,1056.9137,27,32,59,0.0358,1.2762,879.1899,879.1899,354263.2418,1768469750.1711526,2.07,16,772
176.0,1768468692.331,1032.4906,3545,1021,4566,0.4769,27.3687,883.8593,883.8593,355147.1011,1768469752.1952684,2.07,16,773
177.0,1768468691.9757,1034.1038,3966,1024,4990,0.5302,27.4813,884.5851,884.5851,356031.6862,1768469753.565799,2.07,16,774
177.0,1768468692.1195,1034.7974,5002,1019,6021,0.6675,27.4218,885.2192,885.2192,356916.9054,1768469754.3441193,2.06,16,775
177.0,1768468692.2255,1040.5606,3863,1029,4892,0.52,27.0539,890.6145,890.6145,357807.5199,1768469759.8450336,2.06,16,776
176.0,1768468693.2913,1040.331,3610,1024,4634,0.4771,26.5514,890.8824,890.8824,358698.4023,1768469760.1769829,2.06,16,777
180.0,1768468692.511,1067.4684,27,32,59,0.0215,1.0758,888.5443,888.5443,359586.9465,1768469761.056719,2.06,16,778
180.0,1768468692.8543,1068.3793,27,32,59,0.0243,0.6842,889.0635,889.0635,360476.01,1768469761.9189866,2.05,16,779
177.0,1768468692.7293,1042.9856,3130,1031,4161,0.4184,26.4707,892.4563,892.4563,361368.4663,1768469762.1921518,2.05,16,780
180.0,1768468692.9625,1069.1108,27,32,59,0.0255,1.2016,890.3124,890.3124,362258.7787,1768469763.2776344,2.05,16,781
180.0,1768468693.2161,1070.1112,27,32,59,0.025,0.6885,890.7997,890.7997,363149.5784,1768469764.0171807,2.05,16,782
181.0,1768468692.3044,1071.8623,27,32,59,0.0311,0.6949,891.5572,891.5572,364041.1357,1768469764.8641517,2.04,16,783
177.0,1768468693.728,1047.2178,3359,1030,4389,0.4437,26.8926,897.1103,897.1103,364938.246,1768469767.8430681,2.04,16,784
181.0,1768468692.8523,1075.0811,27,32,59,0.0232,0.6852,894.7663,894.7663,365833.0123,1768469768.6205778,2.04,16,785
178.0,1768468692.8029,1049.6062,2945,1028,3973,0.3978,26.8946,898.5008,898.5008,366731.5131,1768469769.309901,2.04,16,786
183.0,1768468692.0923,1077.3075,27,32,59,0.0232,0.6882,894.9957,894.9957,367626.5088,1768469770.089339,2.03,16,787
182.0,1768468693.1176,1077.1212,27,32,59,0.0321,0.6983,895.8196,895.8196,368522.3284,1768469770.9383185,2.03,16,788
178.0,1768468693.0497,1056.0528,4376,1033,5409,0.5825,26.8048,904.8576,904.8576,369427.186,1768469775.914815,2.03,16,789
179.0,1768468692.092,1058.264,3302,1025,4327,0.4237,26.6124,905.8764,905.8764,370333.0624,1768469776.9740705,2.03,16,790
183.0,1768468692.3631,1084.7899,27,32,59,0.0381,0.6996,902.4896,902.4896,371235.5519,1768469777.8532836,2.02,16,791
178.0,1768468693.6283,1058.6119,4077,1019,5096,0.5359,26.523,907.1348,907.1348,372142.6868,1768469778.766571,2.02,16,792
183.0,1768468692.511,1086.3143,27,26,53,0.0346,0.5821,903.8964,903.8964,373046.5832,1768469779.4090562,2.02,16,793
179.0,1768468693.1349,1060.5671,3557,1025,4582,0.4807,26.4931,908.0602,908.0602,373954.6434,1768469780.1999166,2.02,16,794
180.0,1768468692.3156,1062.2236,3172,1029,4201,0.4047,26.0285,908.252,908.252,374862.8954,1768469780.572329,2.01,16,795
184.0,1768468691.8703,1088.4216,27,32,59,0.0216,0.6796,905.1012,905.1012,375767.9966,1768469780.9719765,2.01,16,796
184.0,1768468691.8997,1088.8127,27,32,59,0.032,1.0639,905.8765,905.8765,376673.8732,1768469781.777001,2.01,16,797
184.0,1768468692.1534,1089.8144,27,32,59,0.0287,0.6777,906.492,906.492,377580.3652,1768469782.645996,2.01,16,798
179.0,1768468693.681,1066.5082,3159,1029,4188,0.4195,26.3534,913.8615,913.8615,378494.2268,1768469786.549138,2.0,16,799
184.0,1768468692.5845,1093.9832,27,32,59,0.0286,0.6866,910.6697,910.6697,379404.8965,1768469787.2546487,2.0,16,800
181.0,1768468692.1932,1070.0893,4014,1024,5038,0.5444,26.3438,915.4332,915.4332,380320.3296,1768469788.6307719,2.0,16,801
184.0,1768468693.3301,1095.3347,27,32,59,0.0389,0.6858,912.0205,912.0205,381232.3501,1768469789.3511066,2.0,16,802
180.0,1768468693.5239,1071.4812,3159,1028,4187,0.4187,26.2624,917.7437,917.7437,382150.0938,1768469791.2724767,1.99,16,803
185.0,1768468692.5189,1098.8716,27,32,59,0.0354,0.6859,914.5576,914.5576,383064.6513,1768469792.078496,1.99,16,804
184.0,1768468693.5764,1098.6544,27,32,59,0.0256,0.6786,915.3331,915.3331,383979.9844,1768469792.9108427,1.99,16,805
186.0,1768468691.8739,1101.1928,27,32,59,0.0225,0.6763,915.869,915.869,384895.8534,1768469793.7442315,1.99,16,806
185.0,1768468692.9026,1101.0011,27,30,57,0.02,0.6731,916.6743,916.6743,386732.9671,1768469794.5780082,1.98,16,808
181.0,1768468693.1385,1075.6353,3467,1027,4494,0.4631,25.8041,920.4394,920.4394,386732.9671,1768469794.5845356,1.98,16,808
186.0,1768468692.3199,1102.419,27,32,59,0.0349,1.1087,917.5278,917.5278,388567.1137,1768469795.8492467,1.98,16,810
182.0,1768468693.1239,1077.9543,3151,1026,4177,0.4198,26.1246,922.0788,922.0788,389489.1925,1768469797.206585,1.97,16,811
183.0,1768468692.3482,1083.7591,3087,1026,4113,0.402,26.2874,927.0465,927.0465,390416.239,1768469802.4008026,1.97,16,812
187.0,1768468693.7063,1108.7775,27,32,59,0.0296,0.7004,922.4779,922.4779,391338.7169,1768469803.1859758,1.97,16,813
183.0,1768468692.5015,1085.4877,3285,1026,4311,0.425,25.9258,928.4134,928.4134,392267.1304,1768469803.920486,1.97,16,814
188.0,1768468692.9367,1110.3854,27,32,59,0.0264,1.0795,923.4649,923.4649,393190.5953,1768469804.4026282,1.96,16,815
189.0,1768468691.9521,1111.9997,3009,25,3034,0.4058,1.3289,924.3286,924.3286,394114.9239,1768469805.2834687,1.96,16,816
183.0,1768468692.5309,1086.9251,3680,1017,4697,0.4812,26.2899,930.2149,930.2149,395045.1388,1768469805.7495236,1.96,16,817
188.0,1768468693.7517,1111.6666,27,16,43,0.0247,0.3694,924.036,924.036,395969.1748,1768469805.7897828,1.96,16,818
183.0,1768468693.066,1088.063,3164,1025,4189,0.4176,27.0809,932.144,932.144,396901.3188,1768469808.2140472,1.95,16,819
183.0,1768468693.2634,1089.54,3276,1025,4301,0.4408,26.7208,933.2608,933.2608,397834.5796,1768469809.5287054,1.95,16,820
191.0,1768468691.9026,1117.6998,27,33,60,0.0197,0.6783,927.3782,927.3782,398761.9578,1768469810.281999,1.95,16,821
191.0,1768468691.9796,1118.4593,27,31,58,0.0227,0.6835,928.1428,928.1428,399690.1006,1768469811.1234016,1.95,16,822
185.0,1768468693.3781,1102.6178,2996,587,3583,0.398,16.2483,933.8661,933.8661,400623.9667,1768469812.2485685,1.94,16,823
185.0,1768468692.0303,1095.3791,3089,1025,4114,0.4035,27.2654,937.6446,937.6446,401561.6113,1768469814.6787593,1.94,16,824
184.0,1768468693.4405,1096.0646,3808,1027,4835,0.5095,27.3218,939.3864,939.3864,402500.9976,1768469816.8320146,1.94,16,825
191.0,1768468693.8151,1124.3596,27,32,59,0.0228,0.6855,934.0451,934.0451,404368.4271,1768469818.860602,1.93,16,827
186.0,1768468692.3768,1102.7828,3326,1027,4353,0.4351,28.3336,945.1164,945.1164,405313.5434,1768469823.4982495,1.93,16,828
188.0,1768468692.5108,1104.7404,4709,1027,5736,0.6238,27.9509,944.6913,944.6913,406258.2347,1768469825.2076633,1.93,16,829
188.0,1768468693.5534,1111.0284,2954,1028,3982,0.3932,27.4235,950.452,950.452,407208.6867,1768469832.011945,1.93,16,830
189.0,1768468693.181,1112.8657,3071,1026,4097,1.0006,27.4003,951.266,951.266,410062.5667,1768469833.4512656,1.93,16,833
189.0,1768468693.3399,1112.9153,3176,1025,4201,0.7923,27.1921,951.1074,951.1074,410062.5667,1768469833.4516273,1.92,16,833
190.0,1768468691.9426,1113.895,3373,1024,4397,0.4458,27.6116,951.5066,951.5066,410062.5667,1768469833.454647,1.92,16,833
191.0,1768468692.4909,1118.7877,4077,1025,5102,0.5291,28.1241,955.9118,955.9118,411018.4785,1768469839.4060392,1.92,16,834
192.0,1768468692.3042,1120.0196,3246,1031,4277,0.4399,28.3836,956.4032,956.4032,411974.8817,1768469840.7115853,1.92,16,835
194.0,1768468692.9367,1147.8984,27,32,59,0.0221,0.7132,954.6116,954.6116,412929.4933,1768469841.5488877,1.91,16,836
195.0,1768468692.0388,1149.6341,27,32,59,0.02,0.7128,955.3468,955.3468,413884.8402,1768469842.386453,1.91,16,837
192.0,1768468692.5042,1122.329,3086,1028,4114,0.4035,28.0566,958.3856,958.3856,414843.2258,1768469842.8933969,1.91,16,838
195.0,1768468692.1703,1150.3401,27,32,59,0.0199,0.7188,956.0589,956.0589,415799.2847,1768469843.231336,1.91,16,839
194.0,1768468693.2312,1149.6995,27,33,60,0.0376,1.1026,956.8021,956.8021,416756.0868,1768469844.0340464,1.9,16,840
196.0,1768468692.5647,1151.6235,27,32,59,0.0335,0.7245,956.348,956.348,417712.4348,1768469844.914294,1.9,16,841
192.0,1768468693.1715,1125.842,3007,1016,4023,0.3934,27.9332,961.7752,961.7752,418674.2101,1768469846.9512641,1.9,16,842
195.0,1768468693.7869,1153.3297,27,32,59,0.0249,0.7316,959.0613,959.0613,419633.2714,1768469847.849374,1.9,16,843
197.0,1768468692.0921,1155.8644,27,32,59,0.04,0.7466,959.611,959.611,420592.8824,1768469848.7046363,1.9,16,844
192.0,1768468693.2004,1130.4264,3044,1032,4076,0.3985,29.1542,967.5806,967.5806,421560.4629,1768469852.786864,1.89,16,845
192.0,1768468693.305,1132.065,4171,1020,5191,0.5572,29.3743,969.4393,969.4393,422529.9022,1768469854.748811,1.89,16,846
193.0,1768468692.312,1139.7456,4467,1025,5492,0.5768,30.0994,976.8449,976.8449,423506.7471,1768469862.163462,1.89,16,847
192.0,1768468693.6373,1140.3018,3000,1022,4022,1.1983,29.6575,977.9593,977.9593,426440.8232,1768469863.6002634,1.88,16,850
192.0,1768468693.6222,1140.1079,5834,1032,6866,1.407,29.8651,977.973,977.973,426440.8232,1768469863.6005998,1.89,16,850
193.0,1768468692.4524,1141.0683,3556,1029,4585,0.4812,30.0753,978.1437,978.1437,426440.8232,1768469863.6020393,1.88,16,850
199.0,1768468691.8603,1171.7821,27,33,60,0.033,0.7439,973.526,973.526,427414.3492,1768469864.3870547,1.88,16,851
199.0,1768468691.9389,1171.9144,27,32,59,0.033,2.0986,975.0131,975.0131,428389.3622,1768469865.9540353,1.88,16,852
200.0,1768468692.1108,1172.371,9364,5,9369,1.3973,1.5194,973.8904,973.8904,429363.2527,1768469866.0081465,1.88,16,853
200.0,1768468691.9796,1172.0833,27,32,59,0.0341,2.0935,974.1768,974.1768,430337.4295,1768469866.1574433,1.87,16,854
200.0,1768468692.3044,1173.8464,27,31,58,0.0395,1.2111,975.0575,975.0575,431312.4869,1768469867.362976,1.87,16,855
199.0,1768468693.3402,1173.0194,27,32,59,0.0409,1.2226,975.242,975.242,432287.7289,1768469867.582638,1.87,16,856
200.0,1768468692.5878,1174.8169,27,32,59,0.0392,0.76,975.577,975.577,433263.3059,1768469868.165298,1.87,16,857
199.0,1768468693.7207,1173.8931,27,32,59,0.0254,0.7449,975.638,975.638,434238.9439,1768469868.3601882,1.86,16,858
201.0,1768468691.9797,1176.2637,27,32,59,0.0235,1.21,976.4737,976.4737,435215.4176,1768469869.454944,1.86,16,859
194.0,1768468692.1016,1147.4796,5542,1027,6569,0.7584,31.3571,984.8368,984.8368,436200.2544,1768469870.9481387,1.86,16,860
196.0,1768468692.3935,1150.9549,3024,906,3930,0.3932,28.0122,982.9671,982.9671,437183.2214,1768469871.364355,1.86,16,861
201.0,1768468692.3736,1178.586,27,21,48,0.0373,0.5268,978.1128,978.1128,438161.3343,1768469871.487922,1.86,16,862
200.0,1768468693.6736,1177.7034,27,32,59,0.0419,1.1717,978.8751,978.8751,439140.2094,1768469872.5506568,1.85,16,863
196.0,1768468692.6831,1152.3391,5854,1025,6879,0.8037,31.2413,987.5804,987.5804,440127.7897,1768469876.2732587,1.85,16,864
202.0,1768468692.3631,1184.0332,27,32,59,0.0381,0.7424,982.7756,982.7756,441110.5653,1768469877.1395466,1.85,16,865
197.0,1768468692.2756,1156.5197,8164,1029,9193,1.1657,31.0969,990.6166,990.6166,442101.1819,1768469879.8999898,1.85,16,866
196.0,1768468693.4636,1159.5091,3269,1024,4293,0.4352,30.0584,993.5675,993.5675,443094.7494,1768469883.0356555,1.85,16,867
203.0,1768468692.0203,1191.0646,27,32,59,0.0238,0.6937,988.7583,988.7583,444083.5077,1768469883.7801032,1.84,16,868
197.0,1768468692.9927,1161.8647,3194,1032,4226,0.4208,29.9638,994.8285,994.8285,445078.3362,1768469884.8274803,1.84,16,869
198.0,1768468692.1436,1170.034,3260,1020,4280,0.4386,29.3008,1001.3348,1001.3348,446079.671,1768469891.485299,1.84,16,870
202.0,1768468693.2636,1198.4184,27,32,59,0.0259,0.709,997.1274,997.1274,447076.7984,1768469892.3914285,1.84,16,871
203.0,1768468692.5877,1199.9344,27,32,59,0.0341,0.7183,997.6527,997.6527,448074.4511,1768469893.240815,1.83,16,872
200.0,1768468692.5215,1174.047,3684,1022,4706,0.497,27.8097,1001.8567,1001.8567,449076.3078,1768469894.3817098,1.83,16,873
201.0,1768468692.1253,1176.328,3638,1035,4673,0.485,27.7332,1003.0612,1003.0612,450079.369,1768469896.1903718,1.83,16,874
201.0,1768468692.18,1177.3168,3073,1029,4102,0.4186,27.2497,1003.5665,1003.5665,451082.9355,1768469896.7528584,1.83,16,875
204.0,1768468692.765,1203.5236,27,32,59,0.0203,1.3375,1000.8611,1000.8611,452083.7966,1768469897.6272457,1.83,16,876
200.0,1768468693.7448,1177.8408,3365,1027,4392,0.443,27.797,1005.6378,1005.6378,453089.4344,1768469899.3870683,1.82,16,877
201.0,1768468692.8455,1179.7873,3267,1031,4298,0.4429,27.3786,1006.166,1006.166,454095.6004,1768469900.0173304,1.82,16,878
204.0,1768468693.1811,1206.2467,27,32,59,0.0337,1.092,1003.3387,1003.3387,455098.9391,1768469900.521121,1.82,16,879
203.0,1768468693.7649,1200.6416,3766,222,3988,0.4932,6.865,1004.5066,1004.5066,456103.4456,1768469901.2745855,1.82,16,880
204.0,1768468693.3302,1207.3509,27,32,59,0.0239,1.1269,1004.4778,1004.4778,457107.9235,1768469901.8103516,1.82,16,881
205.0,1768468692.5998,1209.3363,27,32,59,0.0373,0.7092,1005.0456,1005.0456,458112.969,1768469902.6472118,1.81,16,882
202.0,1768468692.631,1184.603,4900,1026,5926,0.6626,28.2555,1010.8584,1010.8584,459123.8275,1768469905.4960625,1.81,16,883
207.0,1768468692.2554,1213.4407,27,32,59,0.0214,0.7022,1007.1429,1007.1429,460130.9703,1768469906.400382,1.81,16,884
207.0,1768468692.5744,1213.9604,27,32,59,0.1376,0.8199,1007.7803,1007.7803,461138.7507,1768469907.3564248,1.81,16,885
201.0,1768468693.6349,1186.3124,3648,1028,4676,0.4935,27.6646,1012.9771,1012.9771,462151.7277,1768469907.616183,1.81,16,886
208.0,1768468692.3122,1215.061,27,32,59,0.038,0.7235,1007.7846,1007.7846,463159.5123,1768469908.0978284,1.8,16,887
208.0,1768468692.4809,1215.3109,27,32,59,0.0245,0.7044,1008.0153,1008.0153,464167.5276,1768469908.4966233,1.8,16,888
208.0,1768468693.1067,1215.1046,27,32,59,0.0257,0.7052,1007.8098,1007.8098,465175.3374,1768469908.917506,1.8,16,889
208.0,1768468693.124,1215.5057,27,32,59,0.0274,1.0896,1008.5954,1008.5954,466183.9328,1768469909.721203,1.8,16,890
202.0,1768468693.09,1190.8315,3719,1025,4744,0.5049,28.1123,1016.9438,1016.9438,467200.8766,1768469912.0388014,1.8,16,891
202.0,1768468693.1493,1191.8206,3750,1027,4777,0.5004,28.0528,1017.8733,1017.8733,468218.7499,1768469913.026277,1.79,16,892
209.0,1768468692.9267,1220.3024,27,33,60,0.0198,0.6908,1011.9932,1011.9932,469230.7431,1768469913.9213855,1.79,16,893
204.0,1768468692.4493,1200.9115,3373,1029,4402,0.4602,28.0643,1024.9758,1024.9758,470255.7189,1768469921.4310977,1.79,16,894
210.0,1768468692.1704,1229.4314,27,32,59,0.0342,0.7205,1020.1518,1020.1518,471275.8708,1768469922.3225262,1.79,16,895
204.0,1768468692.8881,1204.031,4884,1018,5902,0.6611,27.6281,1027.6591,1027.6591,472303.5299,1768469924.5539873,1.79,16,896
205.0,1768468691.9276,1205.8256,3324,1024,4348,0.4394,26.9899,1027.8155,1027.8155,473331.3454,1768469924.7466667,1.78,16,897
210.0,1768468692.3629,1232.5866,27,32,59,0.2242,1.4846,1024.0712,1024.0712,474355.4166,1768469926.4348862,1.78,16,898
205.0,1768468692.2115,1207.8436,3004,1025,4029,0.3983,27.5357,1030.3794,1030.3794,475385.796,1768469927.5942867,1.78,16,899
210.0,1768468692.3077,1232.4314,3089,112,3201,0.4204,3.9651,1026.3965,1026.3965,476412.1924,1768469928.707464,1.78,16,900
204.0,1768468693.592,1207.7167,3354,1026,4380,0.4554,28.1203,1031.837,1031.837,477444.0295,1768469929.4347076,1.78,16,901
210.0,1768468693.427,1236.1957,27,32,59,0.0375,0.7183,1026.914,1026.914,478470.9435,1768469930.343194,1.77,16,902
205.0,1768468693.7014,1209.0701,5207,1030,6237,0.711,27.7033,1031.7735,1031.7735,479502.7169,1768469930.4808843,1.77,16,903
