orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
200.0,1,1769461578.1822,19.59,3556,1030,4586,0.4766,0.0466,0.2975,200.0,0.0,100.0,31.2381,-149.172,0.0,0.0,1769461629.0281525,100.0,11,11,0.225,6,0,0,7.95,15.0,0,454,1769461627.61,-0.298,meta-llama/Llama-3.2-1B-Instruct,"1769461627.610, 1769461627.695, 1769461627.809, 1769461627.967, 1769461628.039"
200.0,1,1769461578.2619,19.8064,3025,1023,4048,0.9953,0.045,0.2269,200.0,0.0,100.0,30.9837,-149.2099,0.0,0.0,1769461629.0699487,100.0,13,13,0.259,7,0,0,7.95,15.0,0,454,1769461627.61,-0.298,meta-llama/Llama-3.2-1B-Instruct,"1769461627.610, 1769461627.695, 1769461627.809, 1769461627.967, 1769461628.039"
200.0,1,1769461578.2243,19.6619,3966,1031,4997,1.1729,0.0455,0.2259,200.0,0.0,100.0,31.1634,-149.1748,0.0,0.0,1769461629.0730274,100.0,13,13,0.259,7,0,0,7.95,15.0,0,454,1769461627.61,-0.298,meta-llama/Llama-3.2-1B-Instruct,"1769461627.610, 1769461627.695, 1769461627.809, 1769461627.967, 1769461628.039"
200.0,1,1769461578.3594,20.1726,4467,1027,5494,1.761,0.0441,0.0674,200.0,0.0,100.0,30.5521,-149.2753,0.0,0.0,1769461629.1049337,100.0,16,16,0.326,9,0,0,7.95,15.0,0,454,1769461627.61,-0.298,meta-llama/Llama-3.2-1B-Instruct,"1769461627.610, 1769461627.695, 1769461627.809, 1769461627.967, 1769461628.039"
200.0,1,1769461578.314,20.1494,3069,1029,4098,1.8292,0.0444,0.0713,200.0,0.0,100.0,30.6178,-149.2329,0.0,0.0,1769461629.1054232,100.0,16,16,0.326,9,0,0,7.95,15.0,0,454,1769461627.61,-0.298,meta-llama/Llama-3.2-1B-Instruct,"1769461627.610, 1769461627.695, 1769461627.809, 1769461627.967, 1769461628.039"
200.0,1,1769461578.2895,20.0563,3283,1024,4307,1.9519,0.0443,0.0618,200.0,0.0,100.0,30.7359,-149.2078,0.0,0.0,1769461629.1060152,100.0,16,16,0.326,9,0,0,7.95,15.0,0,454,1769461627.61,-0.298,meta-llama/Llama-3.2-1B-Instruct,"1769461627.610, 1769461627.695, 1769461627.809, 1769461627.967, 1769461628.039"
200.0,1,1769461578.4228,26.6226,3653,1025,4678,0.4917,0.0459,0.0706,200.0,0.0,100.0,29.3528,-144.0247,0.0,0.0,1769461634.4135842,100.0,17,17,0.216,6,0,0,7.95,15.0,0,483,1769461632.215,-0.71,meta-llama/Llama-3.2-1B-Instruct,"1769461632.215, 1769461632.368, 1769461632.516, 1769461632.632, 1769461632.887"
200.0,1,1769461578.4792,26.863,2664,1027,3691,1.1121,0.0447,0.0657,200.0,0.0,100.0,29.0784,-144.0587,0.0,0.0,1769461634.4355536,100.0,19,19,0.251,7,0,0,7.95,15.0,0,483,1769461632.215,-0.71,meta-llama/Llama-3.2-1B-Instruct,"1769461632.215, 1769461632.368, 1769461632.516, 1769461632.632, 1769461632.887"
200.0,1,1769461578.4569,26.6926,2801,1025,3826,1.3095,0.0456,0.0606,200.0,0.0,100.0,29.2725,-144.0349,0.0,0.0,1769461634.4368482,100.0,19,19,0.251,7,0,0,7.95,15.0,0,483,1769461632.215,-0.71,meta-llama/Llama-3.2-1B-Instruct,"1769461632.215, 1769461632.368, 1769461632.516, 1769461632.632, 1769461632.887"
200.0,1,1769461578.5803,29.8288,3079,1028,4107,1.254,0.0452,0.0594,200.0,0.0,100.0,28.399,-141.7722,0.0,0.0,1769461636.8277698,100.0,22,22,0.338,10,0,0,7.95,15.0,0,483,1769461632.215,-0.71,meta-llama/Llama-3.2-1B-Instruct,"1769461632.215, 1769461632.368, 1769461632.516, 1769461632.632, 1769461632.887"
200.0,1,1769461578.6647,29.7853,2429,1032,3461,1.2099,0.0446,0.0621,200.0,0.0,100.0,28.3615,-141.8532,0.0,0.0,1769461636.8281221,100.0,22,22,0.338,10,0,0,7.95,15.0,0,483,1769461632.215,-0.71,meta-llama/Llama-3.2-1B-Instruct,"1769461632.215, 1769461632.368, 1769461632.516, 1769461632.632, 1769461632.887"
200.0,1,1769461578.6891,29.8109,2899,1016,3915,1.1241,0.0446,0.0616,200.0,0.0,100.0,28.3087,-141.8804,0.0,0.0,1769461636.8284624,100.0,22,22,0.338,10,0,0,7.95,15.0,0,483,1769461632.215,-0.71,meta-llama/Llama-3.2-1B-Instruct,"1769461632.215, 1769461632.368, 1769461632.516, 1769461632.632, 1769461632.887"
200.0,1,1769461578.7829,34.0565,2706,1026,3732,0.4005,0.0466,0.0716,200.0,0.0,100.0,28.6145,-137.3289,0.0,0.0,1769461641.4773355,100.0,24,24,0.436,13,0,0,7.95,15.0,0,504,1769461638.818,0.861,meta-llama/Llama-3.2-1B-Instruct,"1769461638.818, 1769461638.955, 1769461779.165, 1769461779.188, 1769461779.222"
200.0,1,1769461578.8208,34.0986,3556,1024,4580,0.7121,0.0444,0.064,200.0,0.0,100.0,28.5575,-137.3439,0.0,0.0,1769461641.4949412,100.0,24,24,0.436,13,0,0,7.95,15.0,0,504,1769461638.818,0.861,meta-llama/Llama-3.2-1B-Instruct,"1769461638.818, 1769461638.955, 1769461779.165, 1769461779.188, 1769461779.222"
200.0,1,1769461579.1649,62.3339,2608,9,2617,1.1791,0.0284,0.0284,200.0,0.0,100.0,1.3547,-136.3114,0.0,0.0,1769461642.8725946,100.0,25,25,0.301,9,0,0,7.95,15.0,0,504,1769461638.818,0.861,meta-llama/Llama-3.2-1B-Instruct,"1769461638.818, 1769461638.955, 1769461779.165, 1769461779.188, 1769461779.222"
200.0,1,1769461579.1408,58.4057,3424,341,3765,1.3179,0.0418,0.3131,200.0,0.0,100.0,11.1178,-130.4765,0.0,0.0,1769461648.680916,100.0,26,26,0.277,8,0,0,7.95,15.0,0,575,1769461648.481,0.479,meta-llama/Llama-3.2-1B-Instruct,"1769461648.481, 1769461648.622, 1769461648.682, 1769461648.755, 1769461648.851"
200.0,1,1769461578.8568,47.0215,2808,1035,3843,0.4259,0.0472,0.2505,200.0,0.0,100.0,29.7738,-123.2046,0.0,0.0,1769461655.676022,100.0,28,28,0.533,14,0,0,7.95,15.0,0,604,1769461653.324,0.296,meta-llama/Llama-3.2-1B-Instruct,"1769461653.324, 1769461653.352, 1769461653.509, 1769461653.569, 1769461653.720"
200.0,1,1769461578.8962,47.1548,2972,1032,4004,0.6074,0.0467,0.2415,200.0,0.0,100.0,29.6203,-123.225,0.0,0.0,1769461655.6951113,100.0,28,28,0.56,15,0,0,7.95,15.0,0,604,1769461653.324,0.296,meta-llama/Llama-3.2-1B-Instruct,"1769461653.324, 1769461653.352, 1769461653.509, 1769461653.569, 1769461653.720"
200.0,1,1769461578.9373,47.599,4900,1027,5927,0.7271,0.044,0.0703,200.0,0.0,100.0,29.1665,-123.2345,0.0,0.0,1769461655.7269697,100.0,29,29,0.588,16,0,0,7.95,15.0,0,604,1769461653.324,0.296,meta-llama/Llama-3.2-1B-Instruct,"1769461653.324, 1769461653.352, 1769461653.509, 1769461653.569, 1769461653.720"
200.0,1,1769461578.972,57.1763,2402,1028,3430,0.3317,0.0491,0.2986,200.0,0.0,100.0,32.558,-110.2657,0.0,0.0,1769461668.729104,100.0,30,30,0.296,8,0,0,7.95,15.0,0,749,1769461665.485,-2.654,meta-llama/Llama-3.2-1B-Instruct,"1769461665.485, 1769461665.728, 1769461665.769, 1769461665.809, 1769461665.846"
200.0,1,1769461578.9974,57.3927,2528,1030,3558,0.3455,0.0493,0.2927,200.0,0.0,100.0,32.3735,-110.2338,0.0,0.0,1769461668.780787,100.0,31,31,0.32,9,0,0,7.95,15.0,0,749,1769461665.485,-2.654,meta-llama/Llama-3.2-1B-Instruct,"1769461665.485, 1769461665.728, 1769461665.769, 1769461665.809, 1769461665.846"
200.0,1,1769461579.048,58.1255,4212,1028,5240,0.6133,0.0505,0.2776,200.0,0.0,100.0,32.2959,-109.5786,0.0,0.0,1769461669.4989514,100.0,34,34,0.237,7,0,0,7.95,15.0,0,749,1769461665.485,-2.654,meta-llama/Llama-3.2-1B-Instruct,"1769461665.485, 1769461665.728, 1769461665.769, 1769461665.809, 1769461665.846"
200.0,1,1769461579.1128,58.2418,3365,1024,4389,1.5156,0.0496,0.0775,200.0,0.0,100.0,32.1429,-109.6153,0.0,0.0,1769461669.5275598,100.0,34,34,0.277,8,0,0,7.95,15.0,0,749,1769461665.485,-2.654,meta-llama/Llama-3.2-1B-Instruct,"1769461665.485, 1769461665.728, 1769461665.769, 1769461665.809, 1769461665.846"
200.0,1,1769461579.0849,58.2202,2756,1033,3789,1.5658,0.0502,0.0732,200.0,0.0,100.0,32.1881,-109.5917,0.0,0.0,1769461669.5322073,100.0,34,34,0.277,8,0,0,7.95,15.0,0,749,1769461665.485,-2.654,meta-llama/Llama-3.2-1B-Instruct,"1769461665.485, 1769461665.728, 1769461665.769, 1769461665.809, 1769461665.846"
200.0,1,1769461579.1878,62.3759,2678,1026,3704,1.1482,0.0497,0.0694,200.0,0.0,100.0,30.8369,-106.7872,0.0,0.0,1769461672.4181845,100.0,36,36,0.302,9,0,0,7.95,15.0,0,749,1769461665.485,-2.654,meta-llama/Llama-3.2-1B-Instruct,"1769461665.485, 1769461665.728, 1769461665.769, 1769461665.809, 1769461665.846"
200.0,1,1769461579.2223,62.5239,3730,1024,4754,0.9728,0.0492,0.0617,200.0,0.0,100.0,30.6537,-106.8224,0.0,0.0,1769461672.420407,100.0,36,36,0.326,10,0,0,7.95,15.0,0,749,1769461665.485,-2.654,meta-llama/Llama-3.2-1B-Instruct,"1769461665.485, 1769461665.728, 1769461665.769, 1769461665.809, 1769461665.846"
200.0,1,1769461579.2611,63.9757,3059,1026,4085,0.4147,0.0497,0.065,200.0,0.0,100.0,29.7569,-106.2673,0.0,0.0,1769461673.0179758,100.0,38,38,0.365,11,0,0,7.95,15.0,0,749,1769461665.485,-2.654,meta-llama/Llama-3.2-1B-Instruct,"1769461665.485, 1769461665.728, 1769461665.769, 1769461665.809, 1769461665.846"
200.0,1,1769461579.3089,64.0576,3240,1029,4269,0.6556,0.0484,0.0611,200.0,0.0,100.0,29.6431,-106.2992,0.0,0.0,1769461673.027653,100.0,38,38,0.395,12,0,0,7.95,15.0,0,749,1769461665.485,-2.654,meta-llama/Llama-3.2-1B-Instruct,"1769461665.485, 1769461665.728, 1769461665.769, 1769461665.809, 1769461665.846"
200.0,1,1769461579.347,67.0997,2877,1025,3902,0.432,0.049,0.0607,200.0,0.0,100.0,28.6296,-104.2707,0.0,0.0,1769461675.0968206,100.0,39,39,0.438,13,0,0,7.95,15.0,0,771,1769461670.024,-3.125,meta-llama/Llama-3.2-1B-Instruct,"1769461670.024, 1769461670.081, 1769461670.142, 1769461670.616, 1769461670.786"
200.0,1,1769461579.3942,72.6859,2680,1034,3714,0.383,0.0522,0.2791,200.0,0.0,100.0,34.4617,-92.8524,0.0,0.0,1769461686.5585957,100.0,40,40,0.458,13,0,0,7.95,15.0,0,882,1769461680.249,-2.966,meta-llama/Llama-3.2-1B-Instruct,"1769461680.249, 1769461680.275, 1769461680.343, 1769461680.412, 1769461680.440"
200.0,1,1769461579.4259,76.7875,2667,1033,3700,0.3945,0.052,0.0915,200.0,0.0,100.0,34.5333,-88.6792,0.0,0.0,1769461690.762211,100.0,41,41,0.374,11,0,0,7.95,15.0,0,943,1769461681.528,-6.708,meta-llama/Llama-3.2-1B-Instruct,"1769461681.528, 1769461681.599, 1769461681.626, 1769461681.657, 1769461681.728"
200.0,1,1769461579.4964,76.8488,3339,1029,4368,0.6531,0.0533,0.0654,200.0,0.0,100.0,34.4354,-88.7157,0.0,0.0,1769461690.7956145,100.0,42,42,0.399,12,0,0,7.95,15.0,0,943,1769461681.528,-6.708,meta-llama/Llama-3.2-1B-Instruct,"1769461681.528, 1769461681.599, 1769461681.626, 1769461681.657, 1769461681.728"
200.0,1,1769461579.5187,82.9524,2735,960,3695,0.4356,0.053,0.1041,200.0,0.0,100.0,32.4741,-84.5736,0.0,0.0,1769461694.961658,100.0,43,43,0.46,13,0,0,7.95,15.0,0,979,1769461684.779,-8.498,meta-llama/Llama-3.2-1B-Instruct,"1769461684.779, 1769461684.836, 1769461684.918, 1769461685.033, 1769461685.506"
200.0,1,1769461579.619,82.9275,3182,1041,4223,1.0842,0.0521,0.0667,200.0,0.0,100.0,34.144,-82.9285,0.0,0.0,1769461696.7084959,100.0,45,45,0.46,13,0,0,7.95,15.0,0,979,1769461684.779,-8.498,meta-llama/Llama-3.2-1B-Instruct,"1769461684.779, 1769461684.836, 1769461684.918, 1769461685.033, 1769461685.506"
200.0,1,1769461579.6595,83.1702,3069,1032,4101,0.8059,0.0516,0.064,200.0,0.0,100.0,33.8614,-82.9683,0.0,0.0,1769461696.7159326,100.0,46,46,0.486,14,0,0,7.95,15.0,0,979,1769461684.779,-8.498,meta-llama/Llama-3.2-1B-Instruct,"1769461684.779, 1769461684.836, 1769461684.918, 1769461685.033, 1769461685.506"
200.0,1,1769461579.6855,83.3467,2499,1035,3534,0.8893,0.0534,0.0652,200.0,0.0,100.0,33.6825,-82.9708,0.0,0.0,1769461696.7307503,100.0,46,46,0.546,16,0,0,7.95,15.0,0,979,1769461684.779,-8.498,meta-llama/Llama-3.2-1B-Instruct,"1769461684.779, 1769461684.836, 1769461684.918, 1769461685.033, 1769461685.506"
200.0,1,1769461579.728,96.5651,3143,1029,4172,0.4622,0.049,0.0653,200.0,0.0,100.0,31.3552,-72.0796,0.0,0.0,1769461707.6682916,100.0,48,48,0.231,7,0,0,7.95,15.0,0,1007,1769461700.7,-2.66,meta-llama/Llama-3.2-1B-Instruct,"1769461700.700, 1769461700.841, 1769461700.906, 1769461701.047, 1769461701.165"
200.0,1,1769461579.7562,96.789,3285,1027,4312,0.6058,0.0502,0.0677,200.0,0.0,100.0,31.1199,-72.0911,0.0,0.0,1769461707.684817,100.0,48,48,0.261,8,0,0,7.95,15.0,0,1007,1769461700.7,-2.66,meta-llama/Llama-3.2-1B-Instruct,"1769461700.700, 1769461700.841, 1769461700.906, 1769461701.047, 1769461701.165"
200.0,1,1769461579.7969,97.3098,3516,1027,4543,0.9041,0.0498,0.0598,200.0,0.0,100.0,30.6237,-72.0666,0.0,0.0,1769461707.7538538,100.0,49,49,0.293,9,0,0,7.95,15.0,0,1007,1769461700.7,-2.66,meta-llama/Llama-3.2-1B-Instruct,"1769461700.700, 1769461700.841, 1769461700.906, 1769461701.047, 1769461701.165"
200.0,1,1769461579.8242,97.3561,3339,1026,4365,1.4326,0.0502,0.0609,200.0,0.0,100.0,31.0983,-71.5456,0.0,0.0,1769461708.299576,100.0,50,50,0.293,9,0,0,7.95,15.0,0,1007,1769461700.7,-2.66,meta-llama/Llama-3.2-1B-Instruct,"1769461700.700, 1769461700.841, 1769461700.906, 1769461701.047, 1769461701.165"
200.0,1,1769461579.8957,98.46,2976,1023,3999,2.0083,0.0484,0.058,200.0,0.0,100.0,29.9446,-71.5954,0.0,0.0,1769461708.3184657,100.0,55,55,0.361,11,0,0,7.95,15.0,0,1007,1769461700.7,-2.66,meta-llama/Llama-3.2-1B-Instruct,"1769461700.700, 1769461700.841, 1769461700.906, 1769461701.047, 1769461701.165"
200.0,1,1769461580.0642,98.4185,3323,1021,4344,1.883,0.0481,0.0578,200.0,0.0,100.0,29.8181,-71.7634,0.0,0.0,1769461708.3204553,100.0,56,56,0.361,11,0,0,7.95,15.0,0,1007,1769461700.7,-2.66,meta-llama/Llama-3.2-1B-Instruct,"1769461700.700, 1769461700.841, 1769461700.906, 1769461701.047, 1769461701.165"
200.0,1,1769461579.9872,98.4301,2525,1030,3555,1.9498,0.0484,0.0563,200.0,0.0,100.0,29.8845,-71.6855,0.0,0.0,1769461708.321671,100.0,56,56,0.361,11,0,0,7.95,15.0,0,1007,1769461700.7,-2.66,meta-llama/Llama-3.2-1B-Instruct,"1769461700.700, 1769461700.841, 1769461700.906, 1769461701.047, 1769461701.165"
200.0,1,1769461579.87,98.434,5028,1024,6052,2.0703,0.0489,0.0578,200.0,0.0,100.0,29.9985,-71.5676,0.0,0.0,1769461708.3264182,100.0,56,56,0.361,11,0,0,7.95,15.0,0,1007,1769461700.7,-2.66,meta-llama/Llama-3.2-1B-Instruct,"1769461700.700, 1769461700.841, 1769461700.906, 1769461701.047, 1769461701.165"
200.0,1,1769461580.1185,98.5232,4032,1024,5056,2.5983,0.0482,0.0564,200.0,0.0,100.0,29.6751,-71.8017,0.0,0.0,1769461708.3408446,100.0,56,56,0.492,15,0,0,7.95,15.0,0,1007,1769461700.7,-2.66,meta-llama/Llama-3.2-1B-Instruct,"1769461700.700, 1769461700.841, 1769461700.906, 1769461701.047, 1769461701.165"
200.0,1,1769461580.0909,98.4951,3109,1023,4132,2.6556,0.0482,0.0597,200.0,0.0,100.0,29.7333,-71.7715,0.0,0.0,1769461708.346346,100.0,56,56,0.361,11,0,0,7.95,15.0,0,1007,1769461700.7,-2.66,meta-llama/Llama-3.2-1B-Instruct,"1769461700.700, 1769461700.841, 1769461700.906, 1769461701.047, 1769461701.165"
200.0,1,1769461580.3368,128.967,2809,242,3051,1.4512,0.0389,0.3513,200.0,0.0,100.0,8.4707,-62.5623,0.0,0.0,1769461717.7951207,100.0,57,57,0.055,2,0,0,7.95,15.0,0,1060,1769461711.807,-1.571,meta-llama/Llama-3.2-1B-Instruct,"1769461711.807, 1769461711.897, 1769461713.053, 1769461713.527, 1769461713.580"
200.0,1,1769461580.7188,144.3686,3305,0,3305,,,,200.0,,,0.5189,-55.1125,0.0,0.0,1769461725.6233642,100.0,58,58,0.412,13,0,0,7.95,15.0,0,1106,1769461723.843,0.291,meta-llama/Llama-3.2-1B-Instruct,"1769461723.843, 1769461724.012, 1769461724.087, 1769461724.227, 1769461724.548"
200.0,1,1769461580.1591,128.4748,3131,1027,4158,0.4294,0.04,0.1885,200.0,0.0,100.0,29.4735,-42.0517,0.0,0.0,1769461738.1288202,100.0,59,59,0.0,0,0,0,7.95,15.0,0,1179,1769461733.666,0.032,meta-llama/Llama-3.2-1B-Instruct,"1769461733.666, 1769461733.732, 1769461733.880, 1769461733.947, 1769461734.006"
200.0,1,1769461580.1971,128.715,2714,1024,3738,0.4786,0.0405,0.0833,200.0,0.0,100.0,29.2241,-42.0609,0.0,0.0,1769461738.1623619,100.0,61,61,0.0,0,0,0,7.95,15.0,0,1179,1769461733.666,0.032,meta-llama/Llama-3.2-1B-Instruct,"1769461733.666, 1769461733.732, 1769461733.880, 1769461733.947, 1769461734.006"
200.0,1,1769461580.2222,128.823,2889,1024,3913,1.708,0.0406,0.0589,200.0,0.0,100.0,29.1056,-42.0714,0.0,0.0,1769461738.1716528,100.0,62,62,0.0,0,0,0,7.95,15.0,0,1179,1769461733.666,0.032,meta-llama/Llama-3.2-1B-Instruct,"1769461733.666, 1769461733.732, 1769461733.880, 1769461733.947, 1769461734.006"
200.0,1,1769461580.2466,128.8828,2877,1027,3904,1.6229,0.0408,0.0643,200.0,0.0,100.0,29.0348,-42.0825,0.0,0.0,1769461738.1845007,100.0,67,67,0.055,2,0,0,7.95,15.0,0,1179,1769461733.666,0.032,meta-llama/Llama-3.2-1B-Instruct,"1769461733.666, 1769461733.732, 1769461733.880, 1769461733.947, 1769461734.006"
200.0,1,1769461580.4487,128.9876,2472,1030,3502,2.7492,0.0419,0.067,200.0,0.0,100.0,28.7369,-42.2755,0.0,0.0,1769461738.1861973,100.0,67,67,0.163,6,0,0,7.95,15.0,0,1179,1769461733.666,0.032,meta-llama/Llama-3.2-1B-Instruct,"1769461733.666, 1769461733.732, 1769461733.880, 1769461733.947, 1769461734.006"
200.0,1,1769461580.2945,128.9279,2771,1025,3796,1.5348,0.0417,0.0591,200.0,0.0,100.0,28.9499,-42.1222,0.0,0.0,1769461738.1893752,100.0,67,67,0.055,2,0,0,7.95,15.0,0,1179,1769461733.666,0.032,meta-llama/Llama-3.2-1B-Instruct,"1769461733.666, 1769461733.732, 1769461733.880, 1769461733.947, 1769461734.006"
200.0,1,1769461580.4241,128.9639,2551,1029,3580,2.7967,0.0412,0.0566,200.0,0.0,100.0,28.7887,-42.2474,0.0,0.0,1769461738.1959224,100.0,67,67,0.055,2,0,0,7.95,15.0,0,1179,1769461733.666,0.032,meta-llama/Llama-3.2-1B-Instruct,"1769461733.666, 1769461733.732, 1769461733.880, 1769461733.947, 1769461734.006"
200.0,1,1769461580.5025,129.0274,2643,1025,3668,2.6204,0.0408,0.0598,200.0,0.0,100.0,28.6491,-42.3235,0.0,0.0,1769461738.1978443,100.0,67,67,0.163,6,0,0,7.95,15.0,0,1179,1769461733.666,0.032,meta-llama/Llama-3.2-1B-Instruct,"1769461733.666, 1769461733.732, 1769461733.880, 1769461733.947, 1769461734.006"
200.0,1,1769461580.4766,129.009,3871,1030,4901,2.6808,0.0405,0.0596,200.0,0.0,100.0,28.6928,-42.2982,0.0,0.0,1769461738.2005715,100.0,67,67,0.163,6,0,0,7.95,15.0,0,1179,1769461733.666,0.032,meta-llama/Llama-3.2-1B-Instruct,"1769461733.666, 1769461733.732, 1769461733.880, 1769461733.947, 1769461734.006"
200.0,1,1769461581.0862,158.6508,6945,0,6945,,,,200.0,,,2.987,-38.3622,0.0,0.0,1769461742.749621,100.0,68,68,0.258,7,0,0,7.95,15.0,0,1211,1769461739.54,0.856,meta-llama/Llama-3.2-1B-Instruct,"1769461739.540, 1769461780.872, 1769461780.915, 1769461780.941, 1769461780.977"
200.0,1,1769461580.5281,135.7928,3020,1026,4046,0.4416,0.0395,0.0541,200.0,0.0,100.0,29.5814,-34.6257,0.0,0.0,1769461745.9471927,100.0,70,70,0.293,10,0,0,7.95,15.0,0,1290,1769461741.984,-1.733,meta-llama/Llama-3.2-1B-Instruct,"1769461741.984, 1769461742.140, 1769461742.166, 1769461742.251, 1769461742.278"
200.0,1,1769461580.5856,135.946,3269,1038,4307,0.6295,0.0406,0.0535,200.0,0.0,100.0,29.4094,-34.6446,0.0,0.0,1769461745.9593658,100.0,70,70,0.322,11,0,0,7.95,15.0,0,1290,1769461741.984,-1.733,meta-llama/Llama-3.2-1B-Instruct,"1769461741.984, 1769461742.140, 1769461742.166, 1769461742.251, 1769461742.278"
200.0,1,1769461580.669,139.7421,2612,1025,3637,0.4256,0.0397,0.0613,200.0,0.0,100.0,28.7337,-31.5243,0.0,0.0,1769461749.1652093,100.0,72,72,0.34,11,0,0,7.95,15.0,0,1296,1769461747.077,-1.764,meta-llama/Llama-3.2-1B-Instruct,"1769461747.077, 1769461747.144, 1769461747.398, 1769461747.596, 1769461747.823"
200.0,1,1769461580.6924,139.7948,2546,1025,3571,0.6073,0.0392,0.0584,200.0,0.0,100.0,28.6739,-31.5313,0.0,0.0,1769461749.1755736,100.0,72,72,0.341,11,0,0,7.95,15.0,0,1296,1769461747.077,-1.764,meta-llama/Llama-3.2-1B-Instruct,"1769461747.077, 1769461747.144, 1769461747.398, 1769461747.596, 1769461747.823"
200.0,1,1769461580.8418,150.248,3966,667,4633,0.6246,0.0385,0.0518,200.0,0.0,100.0,18.9218,-30.8302,0.0,0.0,1769461750.0302274,100.0,73,73,0.468,14,0,0,7.95,15.0,0,1296,1769461747.077,-1.764,meta-llama/Llama-3.2-1B-Instruct,"1769461747.077, 1769461747.144, 1769461747.398, 1769461747.596, 1769461747.823"
