orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1770094939.5183,0.2912,27,32,59,1.8327,2.1675,2.6328,1.0,1.6328,5.0,16.1279,1.124,1.124,77.086,1770094961.3030806,26.92,9,64,0.803,75,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
200.0,1,1770094947.9742,0.2795,1638,24,1662,2.9609,1.3524,1.7893,200.0,0.0,6.25,8.5552,-191.1653,0.0,77.086,1770094961.7442148,21.62,9,64,0.779,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094939.172,0.3105,27,32,59,2.1593,2.1887,2.6584,1.0,1.6584,4.17,16.5047,1.4698,1.4698,77.086,1770094961.756196,24.14,9,64,0.802,71,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094943.4416,0.2884,27,32,59,1.2091,2.166,2.6519,1.0,1.6519,5.71,13.2637,0.4974,0.4974,77.086,1770094961.8751507,21.95,9,64,0.779,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094941.9804,0.3098,27,32,59,0.6405,2.1791,2.6523,1.0,1.6523,6.06,14.5563,-0.0497,0.0,77.086,1770094962.0478692,23.68,9,64,0.787,64,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094938.636,0.3298,27,32,59,2.6793,2.1831,2.6371,1.0,1.6371,4.55,16.9895,2.0091,2.0091,77.086,1770094962.122239,25.93,9,64,0.787,64,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
200.0,1,1770094939.0149,0.2967,1715,33,1748,2.3374,2.1804,2.6423,200.0,0.0,6.25,16.4832,-183.2201,0.0,77.086,1770094962.1450896,35.0,9,64,0.801,72,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094940.927,0.291,27,32,59,1.2537,2.2085,2.611,1.0,1.611,3.45,15.1043,0.5448,0.5448,77.086,1770094962.3022246,21.88,9,64,0.787,64,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094936.0701,0.3153,27,32,59,2.5578,2.1648,2.6037,1.0,1.6037,0.0,19.1984,1.873,1.873,77.086,1770094962.339527,31.58,9,64,0.801,72,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094947.4516,0.3026,27,32,59,3.4547,1.3459,1.7853,1.0,0.7853,5.26,9.4572,2.7574,2.7574,77.086,1770094962.3664145,20.0,9,64,0.781,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094948.4591,0.3158,27,32,59,2.4727,1.3289,1.7874,1.0,0.7874,4.65,8.7169,1.7885,1.7885,77.086,1770094962.847905,18.75,10,65,0.783,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094938.1181,0.3114,27,32,59,1.8582,2.182,2.6975,1.0,1.6975,5.56,17.4584,1.1696,1.1696,77.086,1770094963.2391143,31.82,10,65,0.786,67,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094948.1364,0.2861,27,32,59,2.8045,1.7825,2.1807,1.0,1.1807,5.08,10.8283,2.0907,2.0907,77.086,1770094963.719588,14.06,10,65,0.791,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094937.1742,0.6821,27,32,59,2.4298,2.1916,2.6386,1.0,1.6386,5.26,18.0358,2.1119,2.1119,77.086,1770094963.7746282,30.43,10,65,0.8,75,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094946.9589,0.2908,27,32,59,3.9792,1.3251,1.7833,1.0,0.7833,6.0,9.9762,3.27,3.27,77.086,1770094963.830323,19.57,10,65,0.786,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094940.0187,0.3607,27,32,59,2.1058,2.1809,2.6436,1.0,1.6436,3.85,15.7735,1.4665,1.4665,77.086,1770094964.3642,23.33,10,65,0.786,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094952.2927,0.8417,27,32,59,1.6445,0.3476,0.4285,1.0,0.0,6.52,4.6406,1.4862,1.4862,77.086,1770094964.4796844,16.67,10,65,0.786,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094946.6136,0.3094,27,32,59,4.2969,1.3203,1.7881,1.0,0.7881,4.76,10.4506,3.6063,3.6063,77.086,1770094964.7234476,19.15,10,65,0.788,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094947.2903,0.2938,27,32,59,3.6642,1.2697,1.7967,1.0,0.7967,5.88,9.9723,2.958,2.958,77.086,1770094964.7555082,17.65,10,65,0.792,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094941.2525,0.2902,27,32,59,0.9218,2.1608,2.6461,1.0,1.6461,3.7,14.8067,0.212,0.212,77.086,1770094965.0568,20.59,10,65,0.786,67,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094949.8398,0.2779,27,32,59,2.5848,0.997,1.7863,1.0,0.7863,5.17,8.3497,1.8626,1.8626,77.086,1770094965.0796108,14.75,10,65,0.798,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094948.29,0.3045,27,32,59,2.6214,1.3512,1.7746,1.0,0.7746,5.77,9.5554,1.926,1.926,77.086,1770094965.2981954,15.52,10,65,0.791,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094950.0,0.2784,27,32,59,2.4096,0.3797,1.7904,1.0,0.7904,4.44,7.2569,1.6881,1.6881,77.086,1770094965.5373678,18.0,10,65,0.783,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094951.7689,0.2794,27,32,59,2.5087,0.6021,1.0677,1.0,0.0677,5.36,6.8417,1.7881,1.7881,77.086,1770094965.5658453,14.52,10,65,0.79,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094946.0118,0.366,27,32,59,4.8559,1.3259,1.7993,1.0,0.7993,5.66,11.7011,4.2219,4.2219,77.086,1770094965.5675023,15.79,10,65,0.789,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094947.7896,0.3116,27,32,59,3.1182,1.3208,1.7919,1.0,0.7919,4.55,9.3908,2.4298,2.4298,77.086,1770094965.7635875,18.37,10,65,0.783,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094944.5314,0.3014,27,32,59,1.3881,2.1772,2.6217,1.0,1.6217,5.56,13.5055,0.6896,0.6896,77.086,1770094965.9642286,15.0,10,65,0.796,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094939.6825,0.3016,27,32,59,1.6551,2.1521,2.6416,1.0,1.6416,3.33,15.9119,0.9566,0.9566,77.086,1770094965.9785593,29.17,10,65,0.781,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094944.1934,0.3029,27,32,59,1.7272,2.1842,2.6451,1.0,1.6451,5.13,12.6927,1.0301,1.0301,77.086,1770094966.0561206,20.93,10,65,0.786,46,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
200.0,1,1770094951.1918,0.3719,1571,87,1658,3.0099,0.5215,1.3982,200.0,0.0,6.56,10.9088,-188.7193,0.0,77.086,1770094966.059169,15.38,10,65,0.795,45,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094953.1711,13.1697,27,1,28,0.2958,,,1.0,,,0.4429,12.4655,12.4655,89.5515,1770094967.059482,15.15,10,66,0.809,47,0,,8.03,15.0,0,2,1770095151.941,199.814,meta-llama/Llama-3.2-1B-Instruct,"1770095151.941, 1770095152.126"
1.0,0,1770094952.9108,13.1268,27,32,59,0.2873,0.1218,0.1636,1.0,0.0,8.06,3.0639,12.4141,12.4141,101.9656,1770094969.3959327,14.93,10,67,0.823,55,0,,8.03,15.0,0,16,1770094968.557,0.556,meta-llama/Llama-3.2-1B-Instruct,"1770094968.557, 1770094969.000, 1770095151.941, 1770095152.126, 1770095152.468"
200.0,1,1770094947.6291,0.2979,1652,173,1825,3.2813,0.515,1.573,200.0,0.0,9.52,21.7205,-177.9815,0.0,126.7919,1770094969.956227,16.18,11,70,0.81,55,0,,8.03,15.0,0,16,1770094968.557,0.556,meta-llama/Llama-3.2-1B-Instruct,"1770094968.557, 1770094969.000, 1770095151.941, 1770095152.126, 1770095152.468"
1.0,0,1770094954.4821,12.9965,27,23,50,0.2504,0.1338,0.1348,1.0,0.0,12.31,2.3731,12.2469,12.2469,152.3934,1770094970.464396,15.71,11,72,0.81,53,0,,8.03,15.0,0,16,1770094968.557,0.556,meta-llama/Llama-3.2-1B-Instruct,"1770094968.557, 1770094969.000, 1770095151.941, 1770095152.126, 1770095152.468"
1.0,0,1770094953.3267,13.267,27,32,59,0.3124,0.1349,0.1392,1.0,0.0,10.94,3.1467,12.5795,12.5795,152.3934,1770094970.5491796,15.94,11,72,0.81,54,0,,8.03,15.0,0,16,1770094968.557,0.556,meta-llama/Llama-3.2-1B-Instruct,"1770094968.557, 1770094969.000, 1770095151.941, 1770095152.126, 1770095152.468"
1.0,0,1770094953.4842,13.4598,27,31,58,0.2541,0.1266,0.1282,1.0,0.0,13.64,3.1071,12.7139,12.7139,152.3934,1770094970.588973,15.49,11,72,0.812,53,0,,8.03,15.0,0,16,1770094968.557,0.556,meta-llama/Llama-3.2-1B-Instruct,"1770094968.557, 1770094969.000, 1770095151.941, 1770095152.126, 1770095152.468"
1.0,0,1770094953.6371,13.6003,27,32,59,0.2873,0.1145,0.1364,1.0,0.0,14.93,3.1365,12.8876,12.8876,152.3934,1770094970.769759,15.28,11,72,0.812,53,0,,8.03,15.0,0,16,1770094968.557,0.556,meta-llama/Llama-3.2-1B-Instruct,"1770094968.557, 1770094969.000, 1770095151.941, 1770095152.126, 1770095152.468"
1.0,0,1770094955.1243,12.5786,27,32,59,0.2692,0.1143,0.2162,1.0,0.0,16.18,3.0891,11.8477,11.8477,164.7577,1770094971.0313215,15.07,11,74,0.814,52,0,,8.03,15.0,0,16,1770094968.557,0.556,meta-llama/Llama-3.2-1B-Instruct,"1770094968.557, 1770094969.000, 1770095151.941, 1770095152.126, 1770095152.468"
1.0,0,1770094966.6593,1.275,27,32,59,0.2416,0.1241,0.1352,1.0,0.0,17.39,3.0739,0.5165,0.5165,164.7577,1770094971.186297,14.86,11,74,0.833,52,0,,8.03,15.0,0,16,1770094968.557,0.556,meta-llama/Llama-3.2-1B-Instruct,"1770094968.557, 1770094969.000, 1770095151.941, 1770095152.126, 1770095152.468"
1.0,0,1770094967.0304,1.1712,27,32,59,0.2617,0.1359,0.525,1.0,0.0,18.57,3.4848,0.4329,0.4329,165.1905,1770094971.874419,14.67,11,75,0.852,53,0,,8.03,15.0,0,16,1770094968.557,0.556,meta-llama/Llama-3.2-1B-Instruct,"1770094968.557, 1770094969.000, 1770095151.941, 1770095152.126, 1770095152.468"
200.0,1,1770094952.4675,18.9358,2015,0,2015,,,,200.0,,,0.8833,-180.1809,0.0,165.1905,1770094972.4757974,15.79,12,76,0.85,53,0,,8.03,15.0,0,16,1770094968.557,0.556,meta-llama/Llama-3.2-1B-Instruct,"1770094968.557, 1770094969.000, 1770095151.941, 1770095152.126, 1770095152.468"
1.0,0,1770094967.557,0.9083,27,32,59,0.2559,0.5288,0.5946,1.0,0.0,19.72,4.7584,0.1642,0.1642,165.3547,1770094973.4550216,15.58,12,77,0.884,57,0,,8.03,15.0,0,16,1770094974.021,1.0,meta-llama/Llama-3.2-1B-Instruct,"1770094974.021, 1770095162.893, 1770095166.145, 1770095166.416, 1770095167.305"
1.0,0,1770094968.0003,0.7307,27,32,59,0.2426,0.5862,1.4457,1.0,0.4457,19.44,6.5904,-0.0267,0.0,165.3547,1770094975.559381,16.67,13,78,0.988,68,1,,8.03,15.0,0,16,1770094974.021,1.0,meta-llama/Llama-3.2-1B-Instruct,"1770094974.021, 1770095162.893, 1770095166.145, 1770095166.416, 1770095167.305"
1.0,0,1770094968.2747,0.6835,27,32,59,0.3089,1.3151,1.4386,1.0,0.4386,19.18,7.9081,-0.0077,0.0,165.9636,1770094977.3230255,17.72,14,81,0.989,67,9,,8.03,15.0,0,16,1770094974.021,1.0,meta-llama/Llama-3.2-1B-Instruct,"1770094974.021, 1770095162.893, 1770095166.145, 1770095166.416, 1770095167.305"
1.0,0,1770094969.0045,1.195,27,19,46,0.3698,1.4273,1.4273,1.0,0.4273,18.92,6.9005,0.5648,0.5648,165.9636,1770094977.476801,17.5,14,81,0.99,65,10,,8.03,15.0,0,16,1770094974.021,1.0,meta-llama/Llama-3.2-1B-Instruct,"1770094974.021, 1770095162.893, 1770095166.145, 1770095166.416, 1770095167.305"
1.0,0,1770094968.4987,0.739,27,32,59,0.3051,1.3158,1.4532,1.0,0.4532,18.67,7.9737,0.0441,0.0441,166.0203,1770094977.5972145,17.28,14,82,0.991,65,10,,8.03,15.0,0,16,1770094974.021,1.0,meta-llama/Llama-3.2-1B-Instruct,"1770094974.021, 1770095162.893, 1770095166.145, 1770095166.416, 1770095167.305"
1.0,0,1770094968.7678,0.8119,27,32,59,0.2448,1.3047,1.459,1.0,0.459,18.42,7.9348,0.0566,0.0566,166.0203,1770094977.7673047,17.07,14,82,0.992,64,10,,8.03,15.0,0,16,1770094974.021,1.0,meta-llama/Llama-3.2-1B-Instruct,"1770094974.021, 1770095162.893, 1770095166.145, 1770095166.416, 1770095167.305"
200.0,1,1770094949.13,0.836,1683,213,1896,2.7179,0.5838,1.3074,200.0,0.0,19.48,28.5197,-170.6443,0.0,166.0203,1770094978.6815984,18.07,15,83,0.979,63,13,,8.03,15.0,0,16,1770095171.916,193.723,meta-llama/Llama-3.2-1B-Instruct,"1770095171.916, 1770095172.089, 1770095172.490, 1770095172.660, 1770095172.865"
1.0,0,1770094971.6492,0.3634,27,32,59,1.1815,1.3157,1.4473,1.0,0.4473,19.23,7.9079,0.5449,0.5449,167.833,1770094980.1881263,17.86,15,86,0.983,60,20,,8.03,15.0,0,16,1770095171.916,193.723,meta-llama/Llama-3.2-1B-Instruct,"1770095171.916, 1770095172.089, 1770095172.490, 1770095172.660, 1770095172.865"
1.0,0,1770094972.2563,0.3645,27,30,57,1.1639,1.3067,1.439,1.0,0.439,18.99,7.3225,0.5284,0.5284,175.0866,1770094980.4473095,17.44,15,91,0.983,60,20,,8.03,15.0,0,16,1770095171.916,193.723,meta-llama/Llama-3.2-1B-Instruct,"1770095171.916, 1770095172.089, 1770095172.490, 1770095172.660, 1770095172.865"
1.0,0,1770094971.4604,0.316,27,32,59,1.4235,1.3159,1.4404,1.0,0.4404,18.75,8.1596,0.7394,0.7394,175.0866,1770094980.4710305,17.65,15,91,1.0,61,19,,8.03,15.0,0,16,1770095171.916,193.723,meta-llama/Llama-3.2-1B-Instruct,"1770095171.916, 1770095172.089, 1770095172.490, 1770095172.660, 1770095172.865"
1.0,0,1770094973.8716,0.3042,27,32,59,2.4689,0.2089,0.4779,1.0,0.0,20.24,6.264,1.773,1.773,177.2485,1770094981.2452736,16.48,15,92,0.998,55,20,,8.03,15.0,0,16,1770095171.916,193.723,meta-llama/Llama-3.2-1B-Instruct,"1770095171.916, 1770095172.089, 1770095172.490, 1770095172.660, 1770095172.865"
1.0,0,1770094973.6571,0.3523,27,32,59,2.6036,0.1486,0.486,1.0,0.0,19.28,6.4231,1.9559,1.9559,177.2485,1770094981.5520465,16.67,15,92,0.998,55,20,,8.03,15.0,0,16,1770095171.916,193.723,meta-llama/Llama-3.2-1B-Instruct,"1770095171.916, 1770095172.089, 1770095172.490, 1770095172.660, 1770095172.865"
1.0,0,1770094973.4872,0.3497,27,32,59,2.8121,0.155,0.4763,1.0,0.0,22.09,6.6487,2.1618,2.1618,177.2485,1770094981.5940654,16.3,15,92,0.998,55,20,,8.03,15.0,0,16,1770095171.916,193.723,meta-llama/Llama-3.2-1B-Instruct,"1770095171.916, 1770095172.089, 1770095172.490, 1770095172.660, 1770095172.865"
1.0,0,1770094973.0208,0.3874,27,32,59,1.9184,0.4865,1.3045,1.0,0.3045,18.29,6.9432,1.3058,1.3058,177.2485,1770094981.600186,17.24,15,92,0.998,55,20,,8.03,15.0,0,16,1770095171.916,193.723,meta-llama/Llama-3.2-1B-Instruct,"1770095171.916, 1770095172.089, 1770095172.490, 1770095172.660, 1770095172.865"
1.0,0,1770094974.5553,0.3327,27,32,59,1.7346,0.2164,0.4995,1.0,0.0,21.18,5.5444,1.0673,1.0673,177.2485,1770094981.6795988,16.85,15,92,0.998,55,20,,8.03,15.0,0,16,1770095171.916,193.723,meta-llama/Llama-3.2-1B-Instruct,"1770095171.916, 1770095172.089, 1770095172.490, 1770095172.660, 1770095172.865"
1.0,0,1770094973.1844,0.4386,27,32,59,1.7129,0.4739,1.3073,1.0,0.3073,18.52,6.7971,1.1516,1.1516,177.2485,1770094981.6799676,17.05,15,92,0.998,55,20,,8.03,15.0,0,16,1770095171.916,193.723,meta-llama/Llama-3.2-1B-Instruct,"1770095171.916, 1770095172.089, 1770095172.490, 1770095172.660, 1770095172.865"
200.0,1,1770094934.1841,0.3021,1937,275,2212,1.5987,0.8757,1.8274,200.0,0.0,22.99,48.5126,-151.1853,0.0,177.2485,1770094983.218116,17.2,16,93,0.99,54,26,,8.03,15.0,0,16,1770095171.916,193.723,meta-llama/Llama-3.2-1B-Instruct,"1770095171.916, 1770095172.089, 1770095172.490, 1770095172.660, 1770095172.865"
