orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
34.0,1,1769215409.4894,0.1083,3840,1024,4864,0.5934,0.0314,0.0446,200.0,0.0,89.47,29.0843,-4.8074,0.0,37.1992,1769215438.6949155,95.0,19,23,0.0,0,0,0,12.58,15.0,0,1810,1769215431.408,-3.533,meta-llama/Llama-3.2-1B-Instruct,"1769215431.408, 1769215431.914, 1769215432.290, 1769215432.439, 1769215432.843"
22.0,1,1769215410.5566,0.105,3898,1023,4921,2.7604,0.0312,0.0434,200.0,0.0,90.0,28.0226,6.1276,6.1276,37.1992,1769215438.7092278,86.36,19,23,0.034,5,0,0,13.76,15.0,0,1810,1769215431.408,-3.533,meta-llama/Llama-3.2-1B-Instruct,"1769215431.408, 1769215431.914, 1769215432.290, 1769215432.439, 1769215432.843"
19.0,1,1769215409.7161,0.0866,3276,1026,4302,1.0617,0.0312,0.0457,200.0,0.0,90.48,28.8882,9.9749,9.9749,37.1992,1769215438.7096844,82.61,19,23,0.0,0,0,0,13.46,15.0,0,1810,1769215431.408,-3.533,meta-llama/Llama-3.2-1B-Instruct,"1769215431.408, 1769215431.914, 1769215432.290, 1769215432.439, 1769215432.843"
14.0,1,1769215410.3756,0.0427,12339,1025,13364,2.611,0.0322,0.0447,200.0,0.0,90.91,28.2653,14.308,14.308,37.1992,1769215438.717933,90.48,19,23,0.034,5,0,0,13.76,15.0,0,1810,1769215431.408,-3.533,meta-llama/Llama-3.2-1B-Instruct,"1769215431.408, 1769215431.914, 1769215432.290, 1769215432.439, 1769215432.843"
19.0,0,1769215412.4078,26.4064,27,32,59,0.0625,0.0441,0.9292,1.0,0.0,91.3,1.6118,7.4689,7.4689,44.6681,1769215440.4304311,79.17,19,24,0.071,5,0,0,14.54,15.0,0,2198,1769215432.944,-7.029,meta-llama/Llama-3.2-1B-Instruct,"1769215432.944, 1769215433.178, 1769215433.225, 1769215434.249, 1769215434.327"
15.0,0,1769215417.4389,21.8535,27,32,59,0.6473,0.029,0.0298,1.0,0.0,91.67,1.2822,7.5008,7.5008,94.6217,1769215440.5771623,73.08,19,28,0.081,7,0,0,14.54,15.0,0,2198,1769215432.944,-7.029,meta-llama/Llama-3.2-1B-Instruct,"1769215432.944, 1769215433.178, 1769215433.225, 1769215434.249, 1769215434.327"
13.0,1,1769215414.1202,0.4631,3299,1030,4329,0.4431,0.0321,0.0448,200.0,0.0,92.0,25.9895,13.4526,13.4526,94.6217,1769215440.5895011,76.0,19,28,0.097,7,0,0,14.54,15.0,0,2198,1769215432.944,-7.029,meta-llama/Llama-3.2-1B-Instruct,"1769215432.944, 1769215433.178, 1769215433.225, 1769215434.249, 1769215434.327"
16.0,1,1769215412.3363,2.3689,3015,1024,4039,0.6057,0.0314,0.044,200.0,0.0,92.31,25.8699,12.2388,12.2388,94.6217,1769215440.59013,70.37,19,28,0.097,7,0,0,14.54,15.0,0,2198,1769215432.944,-7.029,meta-llama/Llama-3.2-1B-Instruct,"1769215432.944, 1769215433.178, 1769215433.225, 1769215434.249, 1769215434.327"
13.0,1,1769215410.8143,3.4857,3194,1028,4222,0.4025,0.0324,0.0472,200.0,0.0,92.59,26.2757,16.7615,16.7615,94.6217,1769215440.5908868,67.86,19,28,0.087,6,0,0,14.54,15.0,0,2198,1769215432.944,-7.029,meta-llama/Llama-3.2-1B-Instruct,"1769215432.944, 1769215433.178, 1769215433.225, 1769215434.249, 1769215434.327"
21.0,0,1769215413.2489,27.7216,27,7,34,0.9473,0.0279,0.0279,1.0,0.0,92.86,1.0841,7.6689,7.6689,102.2907,1769215442.058975,65.52,19,29,0.099,8,0,0,14.54,15.0,0,2198,1769215432.944,-7.029,meta-llama/Llama-3.2-1B-Instruct,"1769215432.944, 1769215433.178, 1769215433.225, 1769215434.249, 1769215434.327"
20.0,0,1769215414.3272,26.7871,27,32,59,0.8042,0.0329,0.0489,1.0,0.0,93.1,1.4509,7.5913,7.5913,123.2996,1769215442.5675278,61.29,19,31,0.099,8,0,0,14.54,15.0,0,2198,1769215432.944,-7.029,meta-llama/Llama-3.2-1B-Instruct,"1769215432.944, 1769215433.178, 1769215433.225, 1769215434.249, 1769215434.327"
18.0,1,1769215411.1271,4.8114,4378,1025,5403,0.5321,0.0321,0.046,200.0,0.0,93.33,26.6062,13.4177,13.4177,123.2996,1769215442.5704021,63.33,19,31,0.118,9,0,0,14.54,15.0,0,2198,1769215432.944,-7.029,meta-llama/Llama-3.2-1B-Instruct,"1769215432.944, 1769215433.178, 1769215433.225, 1769215434.249, 1769215434.327"
24.0,0,1769215410.537,31.7506,27,32,59,0.0544,0.0579,1.107,1.0,0.107,90.32,1.7717,7.805,7.805,131.1047,1769215444.0637517,59.38,19,32,0.099,9,0,0,14.54,15.0,0,2198,1769215432.944,-7.029,meta-llama/Llama-3.2-1B-Instruct,"1769215432.944, 1769215433.178, 1769215433.225, 1769215434.249, 1769215434.327"
25.0,0,1769215410.5413,33.7161,27,32,59,0.0613,0.0305,0.032,1.0,0.0,90.62,0.6938,8.7774,8.7774,139.8821,1769215444.9551015,57.58,19,33,0.115,9,0,0,14.54,15.0,0,2198,1769215432.944,-7.029,meta-llama/Llama-3.2-1B-Instruct,"1769215432.944, 1769215433.178, 1769215433.225, 1769215434.249, 1769215434.327"
18.0,1,1769215413.3383,12.5048,3750,1024,4774,0.4003,0.0296,0.0484,200.0,0.0,90.91,27.5354,22.0402,22.0402,161.9223,1769215453.4044032,55.88,19,34,0.144,9,0,0,14.54,15.0,0,2909,1769215436.206,-13.789,meta-llama/Llama-3.2-1B-Instruct,"1769215436.206, 1769215436.277, 1769215436.521, 1769215436.744, 1769215437.028"
22.0,1,1769215410.9445,29.6204,2955,797,3752,0.394,0.03,0.0591,200.0,0.0,91.18,21.1297,28.7502,28.7502,190.6725,1769215461.7336495,54.29,19,35,0.101,9,0,0,14.54,15.0,0,3563,1769215436.277,-23.818,meta-llama/Llama-3.2-1B-Instruct,"1769215436.277, 1769215436.521, 1769215436.744, 1769215437.028, 1769215437.079"
24.0,1,1769215411.0847,31.7075,4376,778,5154,0.5544,0.0293,0.0432,200.0,0.0,91.43,19.1836,26.8911,26.8911,217.5636,1769215461.9938738,52.78,19,36,0.083,8,0,0,14.54,15.0,0,3563,1769215436.277,-23.818,meta-llama/Llama-3.2-1B-Instruct,"1769215436.277, 1769215436.521, 1769215436.744, 1769215437.028, 1769215437.079"
19.0,0,1769215417.5206,44.6277,27,12,39,0.2855,0.0304,0.0304,1.0,0.0,91.67,0.5522,25.9132,25.9132,243.4768,1769215462.7018688,51.35,19,37,0.133,9,0,0,14.54,15.0,0,3563,1769215436.277,-23.818,meta-llama/Llama-3.2-1B-Instruct,"1769215436.277, 1769215436.521, 1769215436.744, 1769215437.028, 1769215437.079"
14.0,1,1769215422.1076,22.9853,5198,783,5981,0.632,0.0303,0.0438,200.0,0.0,91.89,18.884,27.8693,27.8693,271.3461,1769215463.9968016,50.0,19,38,0.116,9,0,0,14.54,15.0,0,3563,1769215436.277,-23.818,meta-llama/Llama-3.2-1B-Instruct,"1769215436.277, 1769215436.521, 1769215436.744, 1769215437.028, 1769215437.079"
26.0,1,1769215410.7444,52.0343,3044,63,3107,0.3554,0.0321,0.0507,200.0,0.0,92.11,1.7726,27.8069,27.8069,299.153,1769215464.5633318,48.72,19,39,0.133,9,0,0,14.54,15.0,0,3563,1769215436.277,-23.818,meta-llama/Llama-3.2-1B-Instruct,"1769215436.277, 1769215436.521, 1769215436.744, 1769215437.028, 1769215437.079"
24.0,0,1769215413.0276,51.1533,27,32,59,0.0547,0.0544,0.325,1.0,0.0,92.31,1.0495,27.208,27.208,326.361,1769215465.2312357,47.5,19,40,0.125,9,0,0,14.54,15.0,0,3904,1769215437.402,-27.787,meta-llama/Llama-3.2-1B-Instruct,"1769215437.402, 1769215437.499, 1769215437.611, 1769215438.333, 1769215438.433"
11.0,0,1769215426.4021,39.0211,27,32,59,0.0692,0.0299,0.0315,1.0,0.0,92.5,0.7303,28.0903,28.0903,354.4513,1769215466.157141,46.34,19,41,0.127,9,0,0,14.54,15.0,0,3904,1769215437.402,-27.787,meta-llama/Llama-3.2-1B-Instruct,"1769215437.402, 1769215437.499, 1769215437.611, 1769215438.333, 1769215438.433"
22.0,1,1769215410.8435,28.5257,3069,1028,4097,0.5695,0.0306,0.0621,200.0,0.0,92.68,27.2599,33.7855,33.7855,457.3141,1769215466.644825,45.24,19,44,0.091,8,1,0,14.54,15.0,0,3904,1769215437.402,-27.787,meta-llama/Llama-3.2-1B-Instruct,"1769215437.402, 1769215437.499, 1769215437.611, 1769215438.333, 1769215438.433"
14.0,1,1769215417.9141,21.0536,2948,1025,3973,0.3659,0.0309,0.0696,200.0,0.0,92.86,27.6758,34.7295,34.7295,457.3141,1769215466.6602855,43.18,19,44,0.071,6,0,0,14.54,15.0,0,3904,1769215437.402,-27.787,meta-llama/Llama-3.2-1B-Instruct,"1769215437.402, 1769215437.499, 1769215437.611, 1769215438.333, 1769215438.433"
16.0,1,1769215416.2902,22.8038,3069,1032,4101,0.5521,0.03,0.063,200.0,0.0,93.02,27.544,34.3478,34.3478,457.3141,1769215466.6608367,44.19,19,44,0.081,7,0,0,14.54,15.0,0,3904,1769215437.402,-27.787,meta-llama/Llama-3.2-1B-Instruct,"1769215437.402, 1769215437.499, 1769215437.611, 1769215438.333, 1769215438.433"
26.0,0,1769215411.4988,54.7769,27,32,59,0.0609,0.2456,0.4747,1.0,0.0,93.18,1.145,28.8378,28.8378,486.1519,1769215467.4244378,42.22,19,45,0.128,9,0,0,14.54,15.0,0,3904,1769215437.402,-27.787,meta-llama/Llama-3.2-1B-Instruct,"1769215437.402, 1769215437.499, 1769215437.611, 1769215438.333, 1769215438.433"
17.0,1,1769215416.2246,24.6035,5661,1024,6685,1.0808,0.0307,0.0657,200.0,0.0,93.33,27.2434,34.8469,34.8469,555.896,1769215468.0907362,41.3,19,47,0.07,6,0,0,14.54,15.0,0,3904,1769215437.402,-27.787,meta-llama/Llama-3.2-1B-Instruct,"1769215437.402, 1769215437.499, 1769215437.611, 1769215438.333, 1769215438.433"
15.0,1,1769215418.1776,22.5133,3151,1026,4177,1.2168,0.03,0.0638,200.0,0.0,93.48,27.3838,34.8972,34.8972,555.896,1769215468.0931165,40.43,19,47,0.07,6,0,0,14.54,15.0,0,3904,1769215437.402,-27.787,meta-llama/Llama-3.2-1B-Instruct,"1769215437.402, 1769215437.499, 1769215437.611, 1769215438.333, 1769215438.433"
28.0,0,1769215410.4328,56.6508,27,32,59,0.2331,0.0627,0.3066,1.0,0.0,93.62,1.1667,28.8839,28.8839,613.7651,1769215468.2524564,39.58,19,49,0.103,8,0,0,14.54,15.0,0,3904,1769215437.402,-27.787,meta-llama/Llama-3.2-1B-Instruct,"1769215437.402, 1769215437.499, 1769215437.611, 1769215438.333, 1769215438.433"
19.0,0,1769215419.3329,47.6219,27,32,59,0.3634,0.0628,0.3089,1.0,0.0,93.75,1.2969,28.9853,28.9853,613.7651,1769215468.2527769,38.78,19,49,0.103,8,0,0,14.54,15.0,0,3904,1769215437.402,-27.787,meta-llama/Llama-3.2-1B-Instruct,"1769215437.402, 1769215437.499, 1769215437.611, 1769215438.333, 1769215438.433"
21.0,0,1769215418.1948,50.1575,27,32,59,0.7263,0.0282,0.0285,1.0,0.0,93.88,1.3597,29.8838,29.8838,673.4636,1769215469.7133112,38.0,19,51,0.09,7,0,0,14.54,15.0,0,3904,1769215437.402,-27.787,meta-llama/Llama-3.2-1B-Instruct,"1769215437.402, 1769215437.499, 1769215437.611, 1769215438.333, 1769215438.433"
13.0,0,1769215426.2678,42.3613,27,32,59,0.4534,0.0281,0.0328,1.0,0.0,94.0,1.0835,29.8146,29.8146,673.4636,1769215469.713521,37.25,19,51,0.09,7,0,0,14.54,15.0,0,3904,1769215437.402,-27.787,meta-llama/Llama-3.2-1B-Instruct,"1769215437.402, 1769215437.499, 1769215437.611, 1769215438.333, 1769215438.433"
11.0,1,1769215424.4959,18.4775,5703,1028,6731,0.9927,0.0302,0.0659,200.0,0.0,94.12,26.8367,34.3143,34.3143,707.7779,1769215469.8304687,36.54,19,52,0.097,9,0,0,14.54,15.0,0,3904,1769215437.402,-27.787,meta-llama/Llama-3.2-1B-Instruct,"1769215437.402, 1769215437.499, 1769215437.611, 1769215438.333, 1769215438.433"
14.0,0,1769215425.3642,44.5219,27,32,59,0.0666,0.0483,0.0536,1.0,0.0,94.23,0.7213,30.5884,30.5884,738.3663,1769215470.6084247,35.85,19,53,0.082,7,0,0,14.54,15.0,0,4230,1769215439.773,-30.541,meta-llama/Llama-3.2-1B-Instruct,"1769215439.773, 1769215439.812, 1769215439.961, 1769215439.979, 1769215440.397"
24.0,1,1769215414.4465,53.159,3245,92,3337,0.3783,0.0413,0.8031,200.0,0.0,94.34,3.0736,32.2326,32.2326,770.5989,1769215470.6905012,35.19,19,54,0.103,9,0,0,14.54,15.0,0,4230,1769215439.773,-30.541,meta-llama/Llama-3.2-1B-Instruct,"1769215439.773, 1769215439.812, 1769215439.961, 1769215439.979, 1769215440.397"
11.0,0,1769215428.7373,41.3102,27,32,59,0.0505,0.0314,0.0437,1.0,0.0,94.44,0.67,30.3607,30.3607,800.9596,1769215470.7191553,34.55,19,55,0.082,8,0,0,14.54,15.0,0,4230,1769215439.773,-30.541,meta-llama/Llama-3.2-1B-Instruct,"1769215439.773, 1769215439.812, 1769215439.961, 1769215439.979, 1769215440.397"
18.0,0,1769215421.7548,48.4679,27,32,59,0.059,0.05,0.3757,1.0,0.0,94.55,1.0268,30.5269,30.5269,831.4865,1769215471.2549155,33.93,19,56,0.083,9,0,0,14.54,15.0,0,4230,1769215439.773,-30.541,meta-llama/Llama-3.2-1B-Instruct,"1769215439.773, 1769215439.812, 1769215439.961, 1769215439.979, 1769215440.397"
25.0,0,1769215414.8122,56.1642,27,33,60,0.2116,0.0577,0.6262,1.0,0.0,94.64,1.4689,31.3758,31.3758,894.0911,1769215472.4559832,33.33,19,58,0.084,8,0,0,14.54,15.0,0,4230,1769215439.773,-30.541,meta-llama/Llama-3.2-1B-Instruct,"1769215439.773, 1769215439.812, 1769215439.961, 1769215439.979, 1769215440.397"
27.0,0,1769215412.9609,58.0787,27,32,59,0.1501,0.0575,0.6263,1.0,0.0,94.74,1.4062,31.2288,31.2288,894.0911,1769215472.4566267,32.76,19,58,0.084,8,0,0,14.54,15.0,0,4230,1769215439.773,-30.541,meta-llama/Llama-3.2-1B-Instruct,"1769215439.773, 1769215439.812, 1769215439.961, 1769215439.979, 1769215440.397"
18.0,0,1769215422.3974,50.2955,27,32,59,0.0572,0.068,1.553,1.0,0.553,93.1,2.3016,32.3527,32.3527,926.4437,1769215474.9966063,32.2,19,59,0.103,8,0,0,14.54,15.0,0,4230,1769215439.773,-30.541,meta-llama/Llama-3.2-1B-Instruct,"1769215439.773, 1769215439.812, 1769215439.961, 1769215439.979, 1769215440.397"
19.0,0,1769215422.2201,52.8901,27,0,27,,,,1.0,,,0.068,33.9581,33.9581,960.4019,1769215475.178966,31.67,19,60,0.139,9,0,0,14.54,15.0,0,4230,1769215439.773,-30.541,meta-llama/Llama-3.2-1B-Instruct,"1769215439.773, 1769215439.812, 1769215439.961, 1769215439.979, 1769215440.397"
20.0,1,1769215419.2129,49.304,4000,213,4213,0.5629,0.0459,0.378,200.0,0.0,93.22,8.0385,37.3426,37.3426,997.7444,1769215476.5688837,31.15,19,61,0.09,7,0,0,14.54,15.0,0,4629,1769215441.322,-34.046,meta-llama/Llama-3.2-1B-Instruct,"1769215441.322, 1769215441.342, 1769215441.630, 1769215441.656, 1769215441.664"
16.0,0,1769215425.3421,51.4178,27,32,59,0.0639,0.0336,0.034,1.0,0.0,93.33,0.7518,35.4817,35.4817,1033.2262,1769215477.512703,30.65,19,62,0.137,9,0,0,14.54,15.0,0,4629,1769215441.322,-34.046,meta-llama/Llama-3.2-1B-Instruct,"1769215441.322, 1769215441.342, 1769215441.630, 1769215441.656, 1769215441.664"
12.0,0,1769215429.63,48.0453,27,31,58,0.0813,0.031,0.0313,1.0,0.0,93.44,0.7732,36.1266,36.1266,1069.3527,1769215478.4535263,30.16,19,63,0.138,9,0,0,14.54,15.0,0,4629,1769215441.322,-34.046,meta-llama/Llama-3.2-1B-Instruct,"1769215441.322, 1769215441.342, 1769215441.630, 1769215441.656, 1769215441.664"
21.0,1,1769215415.277,46.7309,3365,654,4019,0.4243,0.0423,0.3263,200.0,0.0,93.55,20.368,46.0989,46.0989,1115.4517,1769215482.3920484,29.69,19,64,0.122,8,0,0,14.54,15.0,0,5000,1769215441.664,-38.757,meta-llama/Llama-3.2-1B-Instruct,"1769215441.664, 1769215441.701, 1769215441.733, 1769215441.793, 1769215441.799"
25.0,1,1769215411.2058,42.4658,3022,1022,4044,0.354,0.0327,0.3153,200.0,0.0,93.65,28.8384,46.3043,46.3043,1161.7559,1769215482.5250797,29.23,19,65,0.129,9,0,0,14.54,15.0,0,5000,1769215441.664,-38.757,meta-llama/Llama-3.2-1B-Instruct,"1769215441.664, 1769215441.701, 1769215441.733, 1769215441.793, 1769215441.799"
10.0,1,1769215427.0792,37.6052,3260,1028,4288,0.3857,0.035,0.068,200.0,0.0,93.75,29.5843,57.1894,57.1894,1218.9454,1769215494.2853532,28.79,19,66,0.116,9,0,0,14.54,15.0,0,5687,1769215441.733,-48.77,meta-llama/Llama-3.2-1B-Instruct,"1769215441.733, 1769215441.793, 1769215441.799, 1769215441.803, 1769215441.892"
19.0,0,1769215422.7333,71.7032,27,32,59,0.0691,0.0354,0.0415,1.0,0.0,93.85,0.8021,52.7723,52.7723,1271.7176,1769215495.2416277,28.36,19,67,0.16,9,0,0,14.54,15.0,0,5687,1769215441.733,-48.77,meta-llama/Llama-3.2-1B-Instruct,"1769215441.733, 1769215441.793, 1769215441.799, 1769215441.803, 1769215441.892"
23.0,1,1769215414.6111,52.2133,3979,1027,5006,0.4889,0.0344,0.0676,200.0,0.0,93.94,30.0569,59.2702,59.2702,1330.9878,1769215496.9007106,27.94,19,68,0.09,7,0,0,14.54,15.0,0,5993,1769215441.799,-53.708,meta-llama/Llama-3.2-1B-Instruct,"1769215441.799, 1769215441.803, 1769215441.892, 1769215441.897, 1769215441.996"
26.0,1,1769215412.6962,55.5232,3354,1030,4384,0.4265,0.0347,0.0576,200.0,0.0,94.03,29.7562,59.2794,59.2794,1390.2672,1769215497.9899244,27.54,19,69,0.079,8,0,0,14.54,15.0,0,5993,1769215441.799,-53.708,meta-llama/Llama-3.2-1B-Instruct,"1769215441.799, 1769215441.803, 1769215441.892, 1769215441.897, 1769215441.996"
13.0,0,1769215428.8027,69.4596,27,32,59,0.0649,0.0618,0.3171,1.0,0.0,94.12,0.8014,56.5245,56.5245,1446.7917,1769215499.0713892,27.14,19,70,0.16,9,0,0,14.54,15.0,0,5993,1769215441.799,-53.708,meta-llama/Llama-3.2-1B-Instruct,"1769215441.799, 1769215441.803, 1769215441.892, 1769215441.897, 1769215441.996"
21.0,1,1769215418.773,51.9809,3516,1019,4535,0.4288,0.0345,0.0605,200.0,0.0,94.2,29.2548,60.2357,60.2357,1507.0274,1769215500.0266867,26.76,19,71,0.072,7,0,0,14.54,15.0,0,5993,1769215441.799,-53.708,meta-llama/Llama-3.2-1B-Instruct,"1769215441.799, 1769215441.803, 1769215441.892, 1769215441.897, 1769215441.996"
27.0,0,1769215414.8917,84.405,27,32,59,0.0745,0.0298,0.0329,1.0,0.0,94.29,0.8023,57.4795,57.4795,1564.5069,1769215500.1015308,26.39,19,72,0.162,9,0,0,14.54,15.0,0,5993,1769215441.799,-53.708,meta-llama/Llama-3.2-1B-Instruct,"1769215441.799, 1769215441.803, 1769215441.892, 1769215441.897, 1769215441.996"
27.0,1,1769215412.979,58.4087,5661,1024,6685,0.6912,0.0342,0.0562,200.0,0.0,94.37,28.9218,60.3306,60.3306,1624.8374,1769215500.323006,26.03,19,73,0.084,9,0,0,14.54,15.0,0,5993,1769215441.799,-53.708,meta-llama/Llama-3.2-1B-Instruct,"1769215441.799, 1769215441.803, 1769215441.892, 1769215441.897, 1769215441.996"
20.0,0,1769215421.8967,78.4537,27,32,59,0.0695,0.0545,0.4804,1.0,0.0,94.44,1.2847,58.5232,58.5232,1683.3606,1769215501.6360729,25.68,19,74,0.148,8,0,0,14.54,15.0,0,6333,1769215442.048,-58.487,meta-llama/Llama-3.2-1B-Instruct,"1769215442.048, 1769215442.111, 1769215442.130, 1769215442.331, 1769215442.625"
