orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
34.0,1,1769214206.3225,0.1049,3840,1024,4864,0.6031,0.0306,0.0536,200.0,0.0,63.64,27.8028,-6.0922,0.0,24.2578,1769214234.246789,83.33,10,13,0.0,0,0,0,12.58,15.0,0,1186,1769214228.412,-3.93,meta-llama/Llama-3.2-1B-Instruct,"1769214228.412, 1769214229.575, 1769214229.711, 1769214229.770, 1769214230.015"
17.0,1,1769214206.9085,0.0605,3245,1027,4272,1.0627,0.0302,0.0558,200.0,0.0,66.67,27.2606,10.3211,10.3211,24.2578,1769214234.247664,81.82,10,13,0.0,0,0,0,13.46,15.0,0,1186,1769214228.412,-3.93,meta-llama/Llama-3.2-1B-Instruct,"1769214228.412, 1769214229.575, 1769214229.711, 1769214229.770, 1769214230.015"
19.0,1,1769214206.6292,0.1645,3276,1030,4306,0.5759,0.03,0.0531,200.0,0.0,69.23,27.4372,8.6017,8.6017,24.2578,1769214234.2486653,76.92,10,13,0.0,0,0,0,13.46,15.0,0,1186,1769214228.412,-3.93,meta-llama/Llama-3.2-1B-Instruct,"1769214228.412, 1769214229.575, 1769214229.711, 1769214229.770, 1769214230.015"
19.0,0,1769214209.4123,24.9554,27,32,59,0.0753,0.0459,0.4323,1.0,0.0,71.43,1.179,6.0307,6.0307,30.2885,1769214235.5490723,71.43,10,14,0.095,5,0,0,14.2,15.0,0,1186,1769214228.412,-3.93,meta-llama/Llama-3.2-1B-Instruct,"1769214228.412, 1769214229.575, 1769214229.711, 1769214229.770, 1769214230.015"
22.0,0,1769214207.5747,26.9438,27,32,59,0.0727,0.0433,0.435,1.0,0.0,73.33,1.1631,5.0165,5.0165,35.305,1769214235.6877074,66.67,10,15,0.095,6,0,0,14.2,15.0,0,1186,1769214228.412,-3.93,meta-llama/Llama-3.2-1B-Instruct,"1769214228.412, 1769214229.575, 1769214229.711, 1769214229.770, 1769214230.015"
16.0,0,1769214213.711,20.9281,27,32,59,0.0852,0.437,0.6056,1.0,0.0,75.0,1.7332,5.0132,5.0132,40.3182,1769214236.3752985,62.5,10,16,0.095,7,0,0,14.2,15.0,0,1186,1769214228.412,-3.93,meta-llama/Llama-3.2-1B-Instruct,"1769214228.412, 1769214229.575, 1769214229.711, 1769214229.770, 1769214230.015"
11.0,0,1769214219.0151,15.9266,27,32,59,0.4589,0.0528,0.5981,1.0,0.0,76.47,1.7387,5.3855,5.3855,45.7038,1769214236.6813388,58.82,10,17,0.096,8,0,0,14.2,15.0,0,1186,1769214228.412,-3.93,meta-llama/Llama-3.2-1B-Instruct,"1769214228.412, 1769214229.575, 1769214229.711, 1769214229.770, 1769214230.015"
18.0,0,1769214212.3794,24.1825,27,32,59,0.0793,0.0413,0.0437,1.0,0.0,77.78,0.7551,6.2618,6.2618,51.9655,1769214237.3190317,55.56,10,18,0.128,9,0,0,14.2,15.0,0,1186,1769214228.412,-3.93,meta-llama/Llama-3.2-1B-Instruct,"1769214228.412, 1769214229.575, 1769214229.711, 1769214229.770, 1769214230.015"
15.0,0,1769214216.4548,20.3965,27,32,59,0.0618,0.0362,0.0423,1.0,0.0,78.95,0.7584,5.4583,5.4583,57.4238,1769214237.6110682,52.63,10,19,0.128,9,0,0,14.2,15.0,0,1427,1769214231.502,-5.926,meta-llama/Llama-3.2-1B-Instruct,"1769214231.502, 1769214231.739, 1769214231.993, 1769214232.483, 1769214232.754"
19.0,0,1769214212.5021,24.9948,27,31,58,0.0855,0.0382,0.0383,1.0,0.0,80.0,0.7714,6.0803,6.0803,63.5041,1769214238.26914,50.0,10,20,0.129,9,0,0,14.2,15.0,0,1427,1769214231.502,-5.926,meta-llama/Llama-3.2-1B-Instruct,"1769214231.502, 1769214231.739, 1769214231.993, 1769214232.483, 1769214232.754"
24.0,0,1769214207.7386,30.0983,27,32,59,0.068,0.0319,0.0332,1.0,0.0,80.95,0.7278,6.1663,6.1663,69.6704,1769214238.5668316,47.62,10,21,0.129,9,0,0,14.2,15.0,0,1427,1769214231.502,-5.926,meta-llama/Llama-3.2-1B-Instruct,"1769214231.502, 1769214231.739, 1769214231.993, 1769214232.483, 1769214232.754"
13.0,1,1769214208.1169,4.12,3194,1029,4223,0.3978,0.0312,0.0466,200.0,0.0,81.82,28.6262,19.7462,19.7462,123.0521,1769214240.8787708,43.48,10,24,0.069,7,0,0,13.83,15.0,0,1427,1769214231.502,-5.926,meta-llama/Llama-3.2-1B-Instruct,"1769214231.502, 1769214231.739, 1769214231.993, 1769214232.483, 1769214232.754"
18.0,1,1769214208.5642,3.9414,4378,1032,5410,2.4072,0.0325,0.0468,200.0,0.0,82.61,28.359,14.3004,14.3004,123.0521,1769214240.8874705,41.67,10,24,0.079,8,0,0,13.83,15.0,0,1427,1769214231.502,-5.926,meta-llama/Llama-3.2-1B-Instruct,"1769214231.502, 1769214231.739, 1769214231.993, 1769214232.483, 1769214232.754"
14.0,1,1769214207.5254,4.8498,12339,1024,13363,2.0964,0.0309,0.0493,200.0,0.0,83.33,28.4853,19.3351,19.3351,123.0521,1769214240.8973804,45.45,10,24,0.079,8,0,0,13.83,15.0,0,1427,1769214231.502,-5.926,meta-llama/Llama-3.2-1B-Instruct,"1769214231.502, 1769214231.739, 1769214231.993, 1769214232.483, 1769214232.754"
25.0,0,1769214207.7544,33.3413,27,32,59,0.0618,0.0399,0.0535,1.0,0.0,84.0,0.7125,8.403,8.403,131.4552,1769214241.8095338,40.0,10,25,0.085,7,0,0,14.2,15.0,0,1427,1769214231.502,-5.926,meta-llama/Llama-3.2-1B-Instruct,"1769214231.502, 1769214231.739, 1769214231.993, 1769214232.483, 1769214232.754"
14.0,0,1769214218.9338,22.3084,27,32,59,0.0577,0.0269,0.0472,1.0,0.0,84.62,0.6796,8.3661,8.3661,139.8213,1769214241.9235718,38.46,10,26,0.085,8,0,0,14.2,15.0,0,1427,1769214231.502,-5.926,meta-llama/Llama-3.2-1B-Instruct,"1769214231.502, 1769214231.739, 1769214231.993, 1769214232.483, 1769214232.754"
16.0,0,1769214217.2113,24.1596,27,32,59,0.0583,0.0257,0.0272,1.0,0.0,85.19,0.6456,8.2179,8.2179,148.0392,1769214242.017359,37.04,10,27,0.085,9,0,0,14.2,15.0,0,1427,1769214231.502,-5.926,meta-llama/Llama-3.2-1B-Instruct,"1769214231.502, 1769214231.739, 1769214231.993, 1769214232.483, 1769214232.754"
11.0,0,1769214222.9911,19.2037,27,32,59,0.472,0.0251,0.0276,1.0,0.0,85.71,1.1053,8.6757,8.6757,156.7149,1769214243.3010314,35.71,10,28,0.095,8,0,0,14.2,15.0,0,1687,1769214234.098,-8.387,meta-llama/Llama-3.2-1B-Instruct,"1769214234.098, 1769214234.143, 1769214234.386, 1769214234.740, 1769214234.857"
13.0,1,1769214214.838,2.7196,3299,1031,4330,0.3708,0.0322,0.0481,200.0,0.0,86.21,26.4309,16.1506,16.1506,172.8654,1769214244.010102,34.48,10,29,0.136,9,0,0,14.2,15.0,0,1687,1769214234.098,-8.387,meta-llama/Llama-3.2-1B-Instruct,"1769214234.098, 1769214234.143, 1769214234.386, 1769214234.740, 1769214234.857"
11.0,0,1769214223.0984,20.3864,27,32,59,0.0683,0.0253,0.0283,1.0,0.0,86.67,0.678,9.4547,9.4547,182.3201,1769214244.1667747,33.33,10,30,0.106,9,0,0,14.2,15.0,0,1687,1769214234.098,-8.387,meta-llama/Llama-3.2-1B-Instruct,"1769214234.098, 1769214234.143, 1769214234.386, 1769214234.740, 1769214234.857"
13.0,0,1769214221.1433,23.0066,27,32,59,0.0632,0.059,0.3021,1.0,0.0,87.1,1.0129,10.0698,10.0698,192.3899,1769214245.1636682,32.26,10,31,0.094,9,0,0,14.2,15.0,0,1687,1769214234.098,-8.387,meta-llama/Llama-3.2-1B-Instruct,"1769214234.098, 1769214234.143, 1769214234.386, 1769214234.740, 1769214234.857"
16.0,1,1769214212.3168,18.9,3015,1029,4044,0.3671,0.0299,0.0538,200.0,0.0,87.5,25.2609,28.161,28.161,220.5509,1769214256.499787,31.25,10,32,0.152,9,0,0,14.2,15.0,0,2120,1769214234.857,-17.766,meta-llama/Llama-3.2-1B-Instruct,"1769214234.857, 1769214235.057, 1769214235.226, 1769214235.238, 1769214235.290"
21.0,0,1769214213.8567,42.7496,27,32,59,0.0706,0.0287,0.0307,1.0,0.0,87.88,0.7213,21.8201,21.8201,242.371,1769214257.3285484,30.3,10,33,0.118,9,0,0,14.2,15.0,0,2120,1769214234.857,-17.766,meta-llama/Llama-3.2-1B-Instruct,"1769214234.857, 1769214235.057, 1769214235.226, 1769214235.238, 1769214235.290"
15.0,0,1769214220.0566,37.4931,27,32,59,0.0655,0.0248,0.0313,1.0,0.0,88.24,0.7004,22.5586,22.5586,264.9296,1769214258.2529843,29.41,10,34,0.119,9,0,0,14.2,15.0,0,2337,1769214235.226,-22.423,meta-llama/Llama-3.2-1B-Instruct,"1769214235.226, 1769214235.238, 1769214235.290, 1769214235.593, 1769214236.056"
20.0,0,1769214215.2262,43.305,27,32,59,0.067,0.0291,0.0301,1.0,0.0,88.57,0.7133,23.372,23.372,288.3016,1769214259.2452826,28.57,10,35,0.121,9,0,0,14.2,15.0,0,2337,1769214235.226,-22.423,meta-llama/Llama-3.2-1B-Instruct,"1769214235.226, 1769214235.238, 1769214235.290, 1769214235.593, 1769214236.056"
22.0,1,1769214207.7698,27.1326,3898,1029,4927,0.4851,0.0303,0.0542,200.0,0.0,88.89,25.3788,30.5114,30.5114,318.813,1769214260.3046844,27.78,10,36,0.096,8,0,0,14.2,15.0,0,2337,1769214235.226,-22.423,meta-llama/Llama-3.2-1B-Instruct,"1769214235.226, 1769214235.238, 1769214235.290, 1769214235.593, 1769214236.056"
22.0,1,1769214208.1859,27.4877,3069,1029,4098,0.3788,0.0291,0.0556,200.0,0.0,89.19,24.9803,30.468,30.468,379.6181,1769214260.6736684,26.32,10,38,0.108,8,0,0,14.2,15.0,0,2337,1769214235.226,-22.423,meta-llama/Llama-3.2-1B-Instruct,"1769214235.226, 1769214235.238, 1769214235.290, 1769214235.593, 1769214236.056"
22.0,1,1769214208.315,27.4887,2955,1024,3979,0.5158,0.0301,0.0563,200.0,0.0,89.47,24.8485,30.3371,30.3371,379.6181,1769214260.6779447,27.03,10,38,0.118,9,0,0,14.2,15.0,0,2337,1769214235.226,-22.423,meta-llama/Llama-3.2-1B-Instruct,"1769214235.226, 1769214235.238, 1769214235.290, 1769214235.593, 1769214236.056"
25.0,1,1769214208.6822,33.3166,3022,828,3850,0.3798,0.0289,0.0593,200.0,0.0,89.74,19.5606,27.8772,27.8772,407.4953,1769214261.5707479,25.64,10,39,0.086,8,0,0,14.2,15.0,0,2337,1769214235.226,-22.423,meta-llama/Llama-3.2-1B-Instruct,"1769214235.226, 1769214235.238, 1769214235.290, 1769214235.593, 1769214236.056"
26.0,0,1769214209.2895,51.2733,27,32,59,0.063,0.0634,0.3053,1.0,0.0,90.0,1.0399,25.3363,25.3363,432.8315,1769214261.6037424,25.0,10,40,0.125,9,0,0,14.2,15.0,0,2337,1769214235.226,-22.423,meta-llama/Llama-3.2-1B-Instruct,"1769214235.226, 1769214235.238, 1769214235.290, 1769214235.593, 1769214236.056"
28.0,0,1769214207.593,53.2396,27,32,59,0.0579,0.0648,0.3108,1.0,0.0,90.24,1.011,25.2976,25.2976,458.1291,1769214261.8461967,24.39,10,41,0.099,8,0,0,14.2,15.0,0,2337,1769214235.226,-22.423,meta-llama/Llama-3.2-1B-Instruct,"1769214235.226, 1769214235.238, 1769214235.290, 1769214235.593, 1769214236.056"
24.0,0,1769214213.4684,48.3474,27,32,59,0.0625,0.058,0.7761,1.0,0.0,90.48,1.5134,24.4099,24.4099,482.539,1769214263.3301675,23.81,10,42,0.098,8,0,0,14.2,15.0,0,2578,1769214238.955,-23.715,meta-llama/Llama-3.2-1B-Instruct,"1769214238.955, 1769214238.964, 1769214239.086, 1769214239.206, 1769214239.464"
18.0,1,1769214213.9929,24.5343,3750,1026,4776,0.4633,0.0299,0.0638,200.0,0.0,90.7,25.7635,32.2978,32.2978,546.6447,1769214264.3042684,23.26,10,44,0.13,9,0,0,14.2,15.0,0,2578,1769214238.955,-23.715,meta-llama/Llama-3.2-1B-Instruct,"1769214238.955, 1769214238.964, 1769214239.086, 1769214239.206, 1769214239.464"
24.0,1,1769214208.4834,30.2654,4376,1028,5404,0.6798,0.0299,0.0602,200.0,0.0,90.91,25.5426,31.808,31.808,546.6447,1769214264.312576,22.73,10,44,0.142,9,0,0,14.2,15.0,0,2578,1769214238.955,-23.715,meta-llama/Llama-3.2-1B-Instruct,"1769214238.955, 1769214238.964, 1769214239.086, 1769214239.206, 1769214239.464"
26.0,1,1769214208.0447,34.2209,3044,1024,4068,0.4001,0.0298,0.0614,200.0,0.0,91.11,25.5522,33.7731,33.7731,580.4178,1769214267.8364756,22.22,10,45,0.095,8,0,0,14.2,15.0,0,2819,1769214239.206,-28.477,meta-llama/Llama-3.2-1B-Instruct,"1769214239.206, 1769214239.464, 1769214240.382, 1769214240.439, 1769214240.756"
19.0,0,1769214220.2063,47.9324,27,22,49,0.0678,0.029,0.0331,1.0,0.0,91.3,0.5271,29.0002,29.0002,609.418,1769214268.6666613,21.74,10,46,0.121,9,0,0,14.2,15.0,0,2819,1769214239.206,-28.477,meta-llama/Llama-3.2-1B-Instruct,"1769214239.206, 1769214239.464, 1769214240.382, 1769214240.439, 1769214240.756"
24.0,1,1769214215.4637,53.4141,3245,0,3245,,,,200.0,,,0.3687,29.7829,29.7829,639.2009,1769214269.2610316,21.28,10,47,0.122,9,0,0,14.2,15.0,0,2819,1769214239.206,-28.477,meta-llama/Llama-3.2-1B-Instruct,"1769214239.206, 1769214239.464, 1769214240.382, 1769214240.439, 1769214240.756"
16.0,1,1769214218.3857,25.9148,3069,1027,4096,0.3668,0.0297,0.0622,200.0,0.0,91.49,25.6227,35.5375,35.5375,674.7383,1769214269.9415712,20.83,10,48,0.094,9,0,0,14.2,15.0,0,2819,1769214239.206,-28.477,meta-llama/Llama-3.2-1B-Instruct,"1769214239.206, 1769214239.464, 1769214240.382, 1769214240.439, 1769214240.756"
27.0,0,1769214213.3819,56.0652,27,32,59,0.051,0.0295,0.0312,1.0,0.0,91.67,0.6893,29.1161,29.1161,703.8545,1769214270.1369836,20.41,10,49,0.123,9,0,0,14.2,15.0,0,2819,1769214239.206,-28.477,meta-llama/Llama-3.2-1B-Instruct,"1769214239.206, 1769214239.464, 1769214240.382, 1769214240.439, 1769214240.756"
14.0,1,1769214220.7399,24.6342,2948,1028,3976,0.3324,0.0304,0.0618,200.0,0.0,91.84,26.6135,37.2477,37.2477,741.1022,1769214272.006396,20.0,10,50,0.105,9,0,0,14.2,15.0,0,2819,1769214239.206,-28.477,meta-llama/Llama-3.2-1B-Instruct,"1769214239.206, 1769214239.464, 1769214240.382, 1769214240.439, 1769214240.756"
31.0,1,1769214207.9554,55.6121,3803,682,4485,0.4256,0.032,0.0702,200.0,0.0,92.0,18.8618,43.4739,43.4739,784.576,1769214282.4836352,19.61,10,51,0.123,9,0,0,14.2,15.0,0,3281,1769214241.224,-36.668,meta-llama/Llama-3.2-1B-Instruct,"1769214241.224, 1769214241.289, 1769214241.474, 1769214241.523, 1769214241.929"
25.0,0,1769214216.2236,66.5281,27,32,59,0.0744,0.0276,0.0289,1.0,0.0,92.16,0.7785,41.6025,41.6025,826.1786,1769214283.5310633,19.23,10,52,0.145,9,0,0,14.2,15.0,0,3487,1769214241.289,-41.655,meta-llama/Llama-3.2-1B-Instruct,"1769214241.289, 1769214241.474, 1769214241.523, 1769214241.929, 1769214241.974"
17.0,1,1769214218.2379,41.2574,5661,1024,6685,0.6793,0.0314,0.0687,200.0,0.0,92.31,28.816,53.0733,53.0733,879.2519,1769214288.3323362,18.87,10,53,0.122,9,0,0,14.2,15.0,0,3704,1769214241.474,-46.554,meta-llama/Llama-3.2-1B-Instruct,"1769214241.474, 1769214241.523, 1769214241.929, 1769214241.974, 1769214242.149"
15.0,1,1769214221.0559,39.9511,3151,1027,4178,0.3682,0.0311,0.0712,200.0,0.0,92.45,28.6021,53.5533,53.5533,932.8052,1769214289.6299438,18.52,10,54,0.1,9,0,0,14.2,15.0,0,3704,1769214241.474,-46.554,meta-llama/Llama-3.2-1B-Instruct,"1769214241.474, 1769214241.523, 1769214241.929, 1769214241.974, 1769214242.149"
23.0,1,1769214215.79,46.2501,3979,1023,5002,0.6846,0.031,0.071,200.0,0.0,92.59,29.7828,53.0329,53.0329,1039.5406,1769214291.8413448,18.18,10,56,0.109,9,0,0,14.2,15.0,0,3704,1769214241.474,-46.554,meta-llama/Llama-3.2-1B-Instruct,"1769214241.474, 1769214241.523, 1769214241.929, 1769214241.974, 1769214242.149"
21.0,1,1769214217.1227,44.7672,3365,1026,4391,0.4347,0.0318,0.0741,200.0,0.0,92.73,29.9353,53.7025,53.7025,1039.5406,1769214291.841711,17.86,10,56,0.098,8,0,0,14.2,15.0,0,3704,1769214241.474,-46.554,meta-llama/Llama-3.2-1B-Instruct,"1769214241.474, 1769214241.523, 1769214241.929, 1769214241.974, 1769214242.149"
19.0,0,1769214222.9736,69.25,27,32,59,0.2719,0.0344,0.0374,1.0,0.0,92.86,1.0103,50.5218,50.5218,1090.0625,1769214293.2348263,17.54,10,57,0.164,9,0,0,14.2,15.0,0,3959,1769214242.149,-50.926,meta-llama/Llama-3.2-1B-Instruct,"1769214242.149, 1769214242.715, 1769214242.789, 1769214242.934, 1769214243.090"
26.0,1,1769214212.9639,51.5579,3354,1029,4383,0.4119,0.0324,0.0736,200.0,0.0,92.98,29.3101,54.868,54.868,1199.6762,1769214293.846143,16.95,10,59,0.103,8,0,0,14.2,15.0,0,3959,1769214242.149,-50.926,meta-llama/Llama-3.2-1B-Instruct,"1769214242.149, 1769214242.715, 1769214242.789, 1769214242.934, 1769214243.090"
31.0,1,1769214208.0855,56.5783,5236,1027,6263,0.8417,0.0319,0.0705,200.0,0.0,93.1,29.1674,54.7457,54.7457,1199.6762,1769214293.8535306,17.24,10,59,0.114,9,0,0,14.2,15.0,0,3959,1769214242.149,-50.926,meta-llama/Llama-3.2-1B-Instruct,"1769214242.149, 1769214242.715, 1769214242.789, 1769214242.934, 1769214243.090"
21.0,0,1769214221.1488,72.3335,27,32,59,0.0852,0.0454,0.4539,1.0,0.0,93.22,1.266,51.4188,51.4188,1251.095,1769214294.749298,16.67,10,60,0.165,9,0,0,14.2,15.0,0,3959,1769214242.149,-50.926,meta-llama/Llama-3.2-1B-Instruct,"1769214242.149, 1769214242.715, 1769214242.789, 1769214242.934, 1769214243.090"
28.0,0,1769214214.7152,79.2894,27,32,59,0.0712,0.3731,0.4465,1.0,0.0,93.33,1.6079,51.3606,51.3606,1302.4556,1769214295.6143494,16.39,10,61,0.132,8,0,0,14.2,15.0,0,3959,1769214242.149,-50.926,meta-llama/Llama-3.2-1B-Instruct,"1769214242.149, 1769214242.715, 1769214242.789, 1769214242.934, 1769214243.090"
27.0,1,1769214213.4389,56.6742,5661,1025,6686,0.7241,0.0321,0.0785,200.0,0.0,93.44,29.6949,59.369,59.369,1420.8771,1769214299.8313594,16.13,10,63,0.111,9,0,0,14.2,15.0,0,4170,1769214243.422,-54.78,meta-llama/Llama-3.2-1B-Instruct,"1769214243.422, 1769214243.733, 1769214243.991, 1769214244.040, 1769214244.111"
14.0,1,1769214226.7561,43.4948,5198,1024,6222,1.1608,0.0332,0.0706,200.0,0.0,93.55,29.5577,59.0525,59.0525,1420.8771,1769214299.8323443,15.87,10,63,0.129,9,0,0,14.2,15.0,0,4170,1769214243.422,-54.78,meta-llama/Llama-3.2-1B-Instruct,"1769214243.422, 1769214243.733, 1769214243.991, 1769214244.040, 1769214244.111"
27.0,0,1769214216.4216,83.5102,27,32,59,0.0776,0.0363,0.0465,1.0,0.0,93.65,0.7933,56.5878,56.5878,1477.4649,1769214300.7284977,15.62,10,64,0.132,8,0,0,14.2,15.0,0,4170,1769214243.422,-54.78,meta-llama/Llama-3.2-1B-Instruct,"1769214243.422, 1769214243.733, 1769214243.991, 1769214244.040, 1769214244.111"
32.0,1,1769214208.9803,63.3002,3680,1027,4707,0.4233,0.0331,0.0672,200.0,0.0,93.75,28.4845,59.7847,59.7847,1537.2497,1769214300.778047,15.38,10,65,0.134,9,0,0,14.2,15.0,0,4170,1769214243.422,-54.78,meta-llama/Llama-3.2-1B-Instruct,"1769214243.422, 1769214243.733, 1769214243.991, 1769214244.040, 1769214244.111"
36.0,0,1769214207.7333,92.3806,27,32,59,0.0822,0.0304,0.0347,1.0,0.0,93.85,0.7635,56.4628,56.4628,1593.7125,1769214300.8784385,15.15,10,66,0.133,9,0,0,14.2,15.0,0,4170,1769214243.422,-54.78,meta-llama/Llama-3.2-1B-Instruct,"1769214243.422, 1769214243.733, 1769214243.991, 1769214244.040, 1769214244.111"
26.0,0,1769214218.0402,83.072,27,32,59,0.0642,0.0535,0.3257,1.0,0.0,93.94,1.0767,57.1362,57.1362,1708.0205,1769214302.190901,14.93,10,68,0.118,7,0,0,14.2,15.0,0,4170,1769214243.422,-54.78,meta-llama/Llama-3.2-1B-Instruct,"1769214243.422, 1769214243.733, 1769214243.991, 1769214244.040, 1769214244.111"
11.0,0,1769214232.991,68.087,27,32,59,0.0849,0.0535,0.3242,1.0,0.0,94.03,1.1127,57.1718,57.1718,1708.0205,1769214302.1918805,14.71,10,68,0.118,7,0,0,14.2,15.0,0,4170,1769214243.422,-54.78,meta-llama/Llama-3.2-1B-Instruct,"1769214243.422, 1769214243.733, 1769214243.991, 1769214244.040, 1769214244.111"
18.0,0,1769214226.2025,76.1868,27,24,51,0.058,0.0583,0.6089,1.0,0.0,94.12,1.2206,58.2448,58.2448,1766.2653,1769214303.6111875,14.49,10,69,0.13,8,0,0,14.2,15.0,0,4385,1769214245.246,-57.957,meta-llama/Llama-3.2-1B-Instruct,"1769214245.246, 1769214245.325, 1769214245.620, 1769214245.733, 1769214245.810"
18.0,0,1769214227.246,76.5073,27,32,59,0.063,0.0328,0.0355,1.0,0.0,94.2,0.7706,58.5703,58.5703,1824.8356,1769214304.5257812,14.29,10,70,0.147,9,0,0,14.2,15.0,0,4385,1769214245.246,-57.957,meta-llama/Llama-3.2-1B-Instruct,"1769214245.246, 1769214245.325, 1769214245.620, 1769214245.733, 1769214245.810"
14.0,0,1769214231.3247,73.4569,27,32,59,0.0632,0.0337,0.0372,1.0,0.0,94.29,0.78,59.5201,59.5201,1884.3557,1769214305.5624497,14.08,10,71,0.149,9,0,0,14.2,15.0,0,4385,1769214245.246,-57.957,meta-llama/Llama-3.2-1B-Instruct,"1769214245.246, 1769214245.325, 1769214245.620, 1769214245.733, 1769214245.810"
38.0,0,1769214207.6196,98.183,27,32,59,0.0807,0.0269,0.0275,1.0,0.0,94.37,0.7941,60.2637,60.2637,1944.6194,1769214306.599474,13.89,10,72,0.15,9,0,0,14.2,15.0,0,4385,1769214245.246,-57.957,meta-llama/Llama-3.2-1B-Instruct,"1769214245.246, 1769214245.325, 1769214245.620, 1769214245.733, 1769214245.810"
26.0,1,1769214219.7333,87.0963,2970,201,3171,0.3769,0.0336,0.0357,200.0,0.0,94.44,5.1436,66.2399,66.2399,2010.8592,1769214311.987267,13.7,10,73,0.151,9,0,0,14.2,15.0,0,4596,1769214245.81,-62.519,meta-llama/Llama-3.2-1B-Instruct,"1769214245.810, 1769214245.841, 1769214245.902, 1769214245.939, 1769214246.031"
