orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
30.0,0,1769181976.8297,32.5177,27,32,59,0.0674,0.0315,0.0316,1.0,0.0,91.3,0.7622,2.5851,2.5851,15.0196,1769182010.1110344,65.22,15,23,0.142,9,0,0,14.65,15.0,0,579,1769182006.497,-1.218,meta-llama/Llama-3.2-1B-Instruct,"1769182006.497, 1769182006.830, 1769182007.844, 1769182008.018, 1769182008.881"
22.0,1,1769181977.3276,5.6094,3326,1024,4350,2.7605,0.0337,0.06,200.0,0.0,91.67,28.9307,12.5401,12.5401,63.0362,1769182011.8869731,62.5,15,26,0.103,6,1,0,14.58,15.0,0,579,1769182006.497,-1.218,meta-llama/Llama-3.2-1B-Instruct,"1769182006.497, 1769182006.830, 1769182007.844, 1769182008.018, 1769182008.881"
19.0,1,1769181976.8807,5.968,3276,1025,4301,2.8497,0.0338,0.0607,200.0,0.0,92.0,29.0242,15.9922,15.9922,63.0362,1769182011.8937926,57.69,15,26,0.063,5,0,0,14.58,15.0,0,579,1769182006.497,-1.218,meta-llama/Llama-3.2-1B-Instruct,"1769182006.497, 1769182006.830, 1769182007.844, 1769182008.018, 1769182008.881"
14.0,1,1769181978.3852,4.3615,12339,1023,13362,1.9575,0.0339,0.0614,200.0,0.0,92.31,29.1228,19.4844,19.4844,63.0362,1769182011.9050434,60.0,15,26,0.063,5,0,0,14.2,15.0,0,579,1769182006.497,-1.218,meta-llama/Llama-3.2-1B-Instruct,"1769182006.497, 1769182006.830, 1769182007.844, 1769182008.018, 1769182008.881"
16.0,0,1769181992.0179,20.01,27,27,54,0.075,0.0484,0.6074,1.0,0.0,92.59,1.2436,4.0849,4.0849,67.1212,1769182013.2721632,55.56,15,27,0.088,7,0,0,14.65,15.0,0,664,1769182009.121,-3.606,meta-llama/Llama-3.2-1B-Instruct,"1769182009.121, 1769182009.226, 1769182010.754, 1769182011.134, 1769182011.228"
13.0,1,1769181983.0658,4.0965,3194,1031,4225,0.3732,0.0335,0.061,200.0,0.0,92.86,27.0636,18.1601,18.1601,85.2813,1769182014.2417881,53.57,15,28,0.137,9,0,0,14.64,15.0,0,664,1769182009.121,-3.606,meta-llama/Llama-3.2-1B-Instruct,"1769182009.121, 1769182009.226, 1769182010.754, 1769182011.134, 1769182011.228"
22.0,1,1769181979.0625,15.1013,3898,1023,4921,0.4697,0.032,0.0638,200.0,0.0,93.1,26.4702,19.5716,19.5716,104.8529,1769182020.6506493,51.72,15,29,0.145,9,0,0,14.64,15.0,0,751,1769182010.754,-7.001,meta-llama/Llama-3.2-1B-Instruct,"1769182010.754, 1769182011.134, 1769182011.228, 1769182011.713, 1769182013.649"
16.0,1,1769181986.7778,17.6705,3015,1024,4039,0.8044,0.0319,0.0615,200.0,0.0,93.33,25.3604,27.0309,27.0309,159.7098,1769182029.825208,48.39,15,31,0.095,5,0,0,14.64,15.0,0,912,1769182011.134,-16.682,meta-llama/Llama-3.2-1B-Instruct,"1769182011.134, 1769182011.228, 1769182011.713, 1769182013.649, 1769182013.981"
18.0,1,1769181983.9811,20.4161,4378,1031,5409,0.5582,0.0325,0.0603,200.0,0.0,93.55,25.4098,27.826,27.826,159.7098,1769182029.83564,50.0,15,31,0.095,5,0,0,14.64,15.0,0,912,1769182011.134,-16.682,meta-llama/Llama-3.2-1B-Instruct,"1769182011.134, 1769182011.228, 1769182011.713, 1769182013.649, 1769182013.981"
26.0,0,1769181985.1341,44.8055,27,32,59,0.0812,0.0486,0.3764,1.0,0.0,93.75,1.081,18.8867,18.8867,178.5965,1769182031.0225065,46.88,15,32,0.106,8,0,0,14.65,15.0,0,912,1769182011.134,-16.682,meta-llama/Llama-3.2-1B-Instruct,"1769182011.134, 1769182011.228, 1769182011.713, 1769182013.649, 1769182013.981"
22.0,1,1769181983.228,22.9143,3069,1026,4095,0.363,0.0321,0.0556,200.0,0.0,93.94,24.9393,25.8537,25.8537,204.4502,1769182031.1029277,45.45,15,33,0.12,8,1,0,14.65,15.0,0,912,1769182011.134,-16.682,meta-llama/Llama-3.2-1B-Instruct,"1769182011.134, 1769182011.228, 1769182011.713, 1769182013.649, 1769182013.981"
21.0,0,1769181992.6487,38.7176,27,32,59,0.14,0.0267,0.0304,1.0,0.0,94.12,0.7892,17.8577,17.8577,222.3078,1769182032.1561074,44.12,15,34,0.116,9,0,0,14.65,15.0,0,912,1769182011.134,-16.682,meta-llama/Llama-3.2-1B-Instruct,"1769182011.134, 1769182011.228, 1769182011.713, 1769182013.649, 1769182013.981"
22.0,1,1769181983.5159,23.7584,2955,1025,3980,0.4016,0.0313,0.0548,200.0,0.0,94.29,24.9552,26.7135,26.7135,249.0214,1769182032.2422106,42.86,15,35,0.13,8,0,0,14.65,15.0,0,912,1769182011.134,-16.682,meta-llama/Llama-3.2-1B-Instruct,"1769182011.134, 1769182011.228, 1769182011.713, 1769182013.649, 1769182013.981"
36.0,0,1769181978.9057,53.4725,27,32,59,0.5664,0.0282,0.0315,1.0,0.0,94.44,1.214,18.0389,18.0389,267.0603,1769182033.5944302,41.67,15,36,0.121,9,0,0,14.65,15.0,0,997,1769182015.031,-17.813,meta-llama/Llama-3.2-1B-Instruct,"1769182015.031, 1769182015.117, 1769182015.506, 1769182016.561, 1769182016.642"
24.0,0,1769181991.0315,42.6501,27,32,59,0.0645,0.0339,0.0343,1.0,0.0,94.59,0.7129,18.7146,18.7146,285.7749,1769182034.3987632,40.54,15,37,0.122,9,0,0,14.65,15.0,0,997,1769182015.031,-17.813,meta-llama/Llama-3.2-1B-Instruct,"1769182015.031, 1769182015.117, 1769182015.506, 1769182016.561, 1769182016.642"
31.0,1,1769181979.7537,41.0384,3803,595,4398,0.4269,0.0318,0.0695,200.0,0.0,94.74,14.7151,24.7536,24.7536,310.5285,1769182035.5265915,39.47,15,38,0.111,9,0,0,14.65,15.0,0,997,1769182015.031,-17.813,meta-llama/Llama-3.2-1B-Instruct,"1769182015.031, 1769182015.117, 1769182015.506, 1769182016.561, 1769182016.642"
24.0,1,1769181983.8439,26.4147,4376,1024,5400,0.5277,0.0322,0.0601,200.0,0.0,94.87,25.4586,27.8733,27.8733,338.4018,1769182035.7370567,38.46,15,39,0.143,9,0,0,14.65,15.0,0,997,1769182015.031,-17.813,meta-llama/Llama-3.2-1B-Instruct,"1769182015.031, 1769182015.117, 1769182015.506, 1769182016.561, 1769182016.642"
15.0,0,1769182000.5059,35.1922,27,32,59,0.0672,0.0343,0.0424,1.0,0.0,95.0,0.7341,20.2594,20.2594,358.6612,1769182036.4331298,37.5,15,40,0.121,9,0,0,14.65,15.0,0,997,1769182015.031,-17.813,meta-llama/Llama-3.2-1B-Instruct,"1769182015.031, 1769182015.117, 1769182015.506, 1769182016.561, 1769182016.642"
38.0,0,1769181978.5606,57.3487,27,32,59,0.0531,0.0327,0.0439,1.0,0.0,95.12,0.7194,19.4018,19.4018,378.063,1769182036.630435,36.59,15,41,0.104,9,0,0,14.65,15.0,0,997,1769182015.031,-17.813,meta-llama/Llama-3.2-1B-Instruct,"1769182015.031, 1769182015.117, 1769182015.506, 1769182016.561, 1769182016.642"
26.0,1,1769181982.8814,29.2116,3044,1030,4074,0.3652,0.0317,0.0646,200.0,0.0,95.24,25.3201,28.5317,28.5317,434.9313,1769182037.4294362,34.88,15,43,0.088,7,0,0,14.65,15.0,0,997,1769182015.031,-17.813,meta-llama/Llama-3.2-1B-Instruct,"1769182015.031, 1769182015.117, 1769182015.506, 1769182016.561, 1769182016.642"
32.0,1,1769181977.0759,35.0607,3151,1032,4183,0.6177,0.0313,0.0651,200.0,0.0,95.35,25.2759,28.3366,28.3366,434.9313,1769182037.4303772,35.71,15,43,0.089,8,0,0,14.65,15.0,0,997,1769182015.031,-17.813,meta-llama/Llama-3.2-1B-Instruct,"1769182015.031, 1769182015.117, 1769182015.506, 1769182016.561, 1769182016.642"
20.0,0,1769181997.3243,39.3781,27,32,59,0.3009,0.0307,0.0342,1.0,0.0,95.45,0.9183,19.679,19.679,454.6103,1769182037.6218023,34.09,15,44,0.117,9,0,0,14.65,15.0,0,997,1769182015.031,-17.813,meta-llama/Llama-3.2-1B-Instruct,"1769182015.031, 1769182015.117, 1769182015.506, 1769182016.561, 1769182016.642"
13.0,1,1769181996.1214,17.2654,3299,1025,4324,0.3634,0.0324,0.0598,200.0,0.0,95.56,25.7378,30.0032,30.0032,484.6136,1769182039.1486568,33.33,15,45,0.109,9,0,0,14.65,15.0,0,1078,1769182018.072,-19.824,meta-llama/Llama-3.2-1B-Instruct,"1769182018.072, 1769182018.343, 1769182018.348, 1769182018.534, 1769182020.789"
27.0,0,1769181990.7194,46.9209,27,32,59,1.03,0.0344,0.0481,1.0,0.0,95.65,1.7189,20.9509,20.9509,505.5645,1769182039.3606157,32.61,15,46,0.091,7,0,0,14.65,15.0,0,1078,1769182018.072,-19.824,meta-llama/Llama-3.2-1B-Instruct,"1769182018.072, 1769182018.343, 1769182018.348, 1769182018.534, 1769182020.789"
25.0,1,1769181984.2264,30.1191,3022,1028,4050,0.3539,0.0319,0.0583,200.0,0.0,95.74,25.4708,30.5899,30.5899,536.1544,1769182039.8300242,31.91,15,47,0.107,9,0,0,14.65,15.0,0,1078,1769182018.072,-19.824,meta-llama/Llama-3.2-1B-Instruct,"1769182018.072, 1769182018.343, 1769182018.348, 1769182018.534, 1769182020.789"
11.0,0,1769182007.0723,32.1966,27,32,59,0.0709,0.0303,0.0507,1.0,0.0,95.83,0.7298,21.2675,21.2675,557.4219,1769182039.9998848,31.25,15,48,0.108,9,0,0,14.65,15.0,0,1078,1769182018.072,-19.824,meta-llama/Llama-3.2-1B-Instruct,"1769182018.072, 1769182018.343, 1769182018.348, 1769182018.534, 1769182020.789"
16.0,0,1769182002.343,37.2078,27,32,59,0.0658,0.0578,0.6668,1.0,0.0,95.92,1.383,21.2736,21.2736,578.6956,1769182040.936167,30.61,15,49,0.109,9,0,0,14.65,15.0,0,1078,1769182018.072,-19.824,meta-llama/Llama-3.2-1B-Instruct,"1769182018.072, 1769182018.343, 1769182018.348, 1769182018.534, 1769182020.789"
41.0,0,1769181977.5338,62.5816,27,32,59,0.6551,0.0403,0.0496,1.0,0.0,96.0,1.3398,22.2367,22.2367,600.9322,1769182041.456552,30.0,15,50,0.096,8,0,0,14.65,15.0,0,1078,1769182018.072,-19.824,meta-llama/Llama-3.2-1B-Instruct,"1769182018.072, 1769182018.343, 1769182018.348, 1769182018.534, 1769182020.789"
44.0,0,1769181976.7893,64.2686,27,32,59,0.0655,0.0602,0.3225,1.0,0.0,96.08,1.0386,20.3341,20.3341,621.2663,1769182042.100982,29.41,15,51,0.115,9,0,0,14.65,15.0,0,1078,1769182018.072,-19.824,meta-llama/Llama-3.2-1B-Instruct,"1769182018.072, 1769182018.343, 1769182018.348, 1769182018.534, 1769182020.789"
14.0,0,1769182006.9597,35.2658,27,32,59,0.0731,0.0297,0.0337,1.0,0.0,96.15,0.733,21.3389,21.3389,642.6052,1769182042.9627872,28.85,15,52,0.126,9,0,0,14.65,15.0,0,1174,1769182021.725,-21.235,meta-llama/Llama-3.2-1B-Instruct,"1769182021.725, 1769182021.738, 1769182021.950, 1769182022.133, 1769182022.219"
18.0,1,1769181993.2276,36.7831,3750,1030,4780,0.4297,0.033,0.0575,200.0,0.0,96.23,27.0744,45.8574,45.8574,688.4627,1769182057.103803,28.3,15,53,0.106,9,0,0,14.65,15.0,0,1341,1769182021.738,-31.264,meta-llama/Llama-3.2-1B-Instruct,"1769182021.738, 1769182021.950, 1769182022.133, 1769182022.219, 1769182022.221"
27.0,1,1769181990.8825,46.8413,5661,797,6458,0.9451,0.0316,0.0529,200.0,0.0,96.3,20.556,40.3972,40.3972,728.8599,1769182058.298527,27.78,15,54,0.103,8,1,0,14.65,15.0,0,1432,1769182021.95,-36.061,meta-llama/Llama-3.2-1B-Instruct,"1769182021.950, 1769182022.133, 1769182022.219, 1769182022.221, 1769182022.260"
34.0,1,1769181977.7135,53.3966,3159,1027,4186,0.3952,0.0325,0.0594,200.0,0.0,96.36,27.2234,46.62,46.62,775.4799,1769182058.3623242,27.27,15,55,0.106,8,0,0,14.65,15.0,0,1432,1769182021.95,-36.061,meta-llama/Llama-3.2-1B-Instruct,"1769182021.950, 1769182022.133, 1769182022.219, 1769182022.221, 1769182022.260"
24.0,1,1769181997.9504,60.5402,3245,0,3245,,,,200.0,,,0.3921,36.9322,36.9322,812.4121,1769182058.8937392,26.79,15,56,0.121,8,0,0,14.65,15.0,0,1432,1769182021.95,-36.061,meta-llama/Llama-3.2-1B-Instruct,"1769182021.950, 1769182022.133, 1769182022.219, 1769182022.221, 1769182022.260"
31.0,1,1769181982.9814,49.2791,5236,1027,6263,0.6771,0.0337,0.058,200.0,0.0,96.43,27.2591,45.5382,45.5382,857.9503,1769182059.54312,26.32,15,57,0.104,8,0,0,14.65,15.0,0,1432,1769182021.95,-36.061,meta-llama/Llama-3.2-1B-Instruct,"1769182021.950, 1769182022.133, 1769182022.219, 1769182022.221, 1769182022.260"
38.0,0,1769181984.133,74.3685,27,32,59,0.3805,0.0462,0.0508,1.0,0.0,96.49,1.0764,36.7491,36.7491,894.6994,1769182059.5789428,25.86,15,58,0.121,8,0,0,14.65,15.0,0,1432,1769182021.95,-36.061,meta-llama/Llama-3.2-1B-Instruct,"1769182021.950, 1769182022.133, 1769182022.219, 1769182022.221, 1769182022.260"
45.0,0,1769181977.2191,81.8248,27,32,59,0.0885,0.0303,0.0374,1.0,0.0,96.55,0.7235,36.9133,36.9133,931.6127,1769182059.770405,25.42,15,59,0.121,9,0,0,14.65,15.0,0,1432,1769182021.95,-36.061,meta-llama/Llama-3.2-1B-Instruct,"1769182021.950, 1769182022.133, 1769182022.219, 1769182022.221, 1769182022.260"
26.0,1,1769181989.1173,45.3658,3354,1022,4376,0.4044,0.0335,0.059,200.0,0.0,96.61,29.006,48.3718,48.3718,979.9846,1769182063.5040863,25.0,15,60,0.123,9,0,0,14.65,15.0,0,1534,1769182023.11,-39.95,meta-llama/Llama-3.2-1B-Instruct,"1769182023.110, 1769182023.678, 1769182023.856, 1769182024.065, 1769182024.555"
32.0,1,1769181984.6423,51.9023,3680,1028,4708,0.446,0.0326,0.0664,200.0,0.0,96.67,29.1248,49.0271,49.0271,1029.0117,1769182065.6876924,24.59,15,61,0.105,9,0,0,14.65,15.0,0,1534,1769182023.11,-39.95,meta-llama/Llama-3.2-1B-Instruct,"1769182023.110, 1769182023.678, 1769182023.856, 1769182024.065, 1769182024.555"
32.0,1,1769181985.4311,52.1479,3677,1020,4697,0.474,0.0329,0.0625,200.0,0.0,96.72,29.1646,49.3125,49.3125,1078.3241,1769182066.7626536,24.19,15,62,0.091,8,0,0,14.65,15.0,0,1534,1769182023.11,-39.95,meta-llama/Llama-3.2-1B-Instruct,"1769182023.110, 1769182023.678, 1769182023.856, 1769182024.065, 1769182024.555"
28.0,0,1769181995.8557,71.1555,27,32,59,0.0905,0.0281,0.0335,1.0,0.0,96.77,0.7782,43.246,43.246,1121.5701,1769182067.7966213,23.81,15,63,0.141,9,0,0,14.65,15.0,0,1534,1769182023.11,-39.95,meta-llama/Llama-3.2-1B-Instruct,"1769182023.110, 1769182023.678, 1769182023.856, 1769182024.065, 1769182024.555"
39.0,1,1769181979.348,60.6896,5661,1022,6683,0.7281,0.0338,0.0578,200.0,0.0,96.83,29.8091,51.4987,51.4987,1173.0687,1769182069.8699841,23.44,15,64,0.096,9,0,0,14.65,15.0,0,1617,1769182024.555,-43.527,meta-llama/Llama-3.2-1B-Instruct,"1769182024.555, 1769182024.869, 1769182025.152, 1769182025.162, 1769182025.891"
15.0,0,1769182009.5551,60.4107,27,32,59,0.0791,0.0319,0.0325,1.0,0.0,96.88,0.7985,45.4898,45.4898,1218.5585,1769182070.7685163,23.08,15,65,0.156,9,0,0,14.65,15.0,0,1617,1769182024.555,-43.527,meta-llama/Llama-3.2-1B-Instruct,"1769182024.555, 1769182024.869, 1769182025.152, 1769182025.162, 1769182025.891"
28.0,1,1769181992.9221,48.6406,3195,1025,4220,0.3736,0.0333,0.0588,200.0,0.0,96.92,29.2235,49.8641,49.8641,1268.4226,1769182070.809371,22.73,15,66,0.115,9,0,0,14.65,15.0,0,1617,1769182024.555,-43.527,meta-llama/Llama-3.2-1B-Instruct,"1769182024.555, 1769182024.869, 1769182025.152, 1769182025.162, 1769182025.891"
25.0,0,1769181999.8686,71.0075,27,32,59,0.0573,0.0481,0.3105,1.0,0.0,96.97,1.0909,46.0648,46.0648,1314.4874,1769182071.970938,22.39,15,67,0.144,8,0,0,14.65,15.0,0,1617,1769182024.555,-43.527,meta-llama/Llama-3.2-1B-Instruct,"1769182024.555, 1769182024.869, 1769182025.152, 1769182025.162, 1769182025.891"
16.0,1,1769182005.7254,37.3705,3069,1028,4097,0.3795,0.0341,0.0612,200.0,0.0,97.01,29.3478,50.7183,50.7183,1365.2057,1769182072.4619544,22.06,15,68,0.127,9,0,0,14.65,15.0,0,1617,1769182024.555,-43.527,meta-llama/Llama-3.2-1B-Instruct,"1769182024.555, 1769182024.869, 1769182025.152, 1769182025.162, 1769182025.891"
13.0,0,1769182012.1623,59.925,27,32,59,0.0986,0.0488,0.6155,1.0,0.0,97.06,1.432,47.0236,47.0236,1412.2293,1769182073.5203466,21.74,15,69,0.154,9,0,0,14.65,15.0,0,1713,1769182026.0,-47.1,meta-llama/Llama-3.2-1B-Instruct,"1769182026.000, 1769182027.019, 1769182027.266, 1769182027.339, 1769182027.727"
23.0,1,1769181998.7382,58.529,3979,1028,5007,0.4721,0.0365,0.0585,200.0,0.0,97.1,31.3456,66.8745,66.8745,1479.1039,1769182088.6363726,21.43,15,70,0.141,9,0,0,14.65,15.0,0,1971,1769182027.019,-61.171,meta-llama/Llama-3.2-1B-Instruct,"1769182027.019, 1769182027.266, 1769182027.339, 1769182027.727, 1769182027.735"
17.0,1,1769182005.2599,54.4944,5661,1022,6683,2.2823,0.0353,0.0509,200.0,0.0,97.14,31.1382,68.6327,68.6327,1684.557,1769182090.91524,20.83,15,73,0.102,8,0,0,14.65,15.0,0,1971,1769182027.019,-61.171,meta-llama/Llama-3.2-1B-Instruct,"1769182027.019, 1769182027.266, 1769182027.339, 1769182027.727, 1769182027.735"
45.0,1,1769181977.7443,82.1331,3952,1031,4983,2.1601,0.0357,0.0527,200.0,0.0,97.18,31.0164,68.1495,68.1495,1684.557,1769182090.9160013,20.55,15,73,0.128,8,1,0,14.65,15.0,0,1971,1769182027.019,-61.171,meta-llama/Llama-3.2-1B-Instruct,"1769182027.019, 1769182027.266, 1769182027.339, 1769182027.727, 1769182027.735"
35.0,1,1769181987.221,72.5056,8185,1027,9212,1.2376,0.0354,0.0588,200.0,0.0,97.22,31.1653,68.6709,68.6709,1684.557,1769182090.9176922,21.13,15,73,0.102,8,0,0,14.65,15.0,0,1971,1769182027.019,-61.171,meta-llama/Llama-3.2-1B-Instruct,"1769182027.019, 1769182027.266, 1769182027.339, 1769182027.727, 1769182027.735"
27.0,0,1769182000.339,90.7127,27,32,59,0.6847,0.0304,0.0341,1.0,0.0,97.26,1.3731,64.3975,64.3975,1812.9625,1769182092.427475,20.27,15,75,0.119,7,0,0,14.65,15.0,0,1971,1769182027.019,-61.171,meta-llama/Llama-3.2-1B-Instruct,"1769182027.019, 1769182027.266, 1769182027.339, 1769182027.727, 1769182027.735"
