orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
11.0,0,1769198673.6855,17.1434,27,32,59,0.0836,0.0429,0.3402,1.0,0.0,92.86,1.0683,6.227,6.227,6.227,1769198691.8981905,93.75,15,16,0.113,6,0,0,14.35,15.0,0,600,1769198684.686,-3.458,meta-llama/Llama-3.2-1B-Instruct,"1769198684.686, 1769198686.686, 1769198688.015, 1769198688.755, 1769198688.810"
18.0,0,1769198670.7551,20.276,27,32,59,0.262,0.0297,0.0328,1.0,0.0,93.33,0.9037,2.5381,2.5381,12.0415,1769198691.938638,88.24,15,18,0.123,8,0,0,14.35,15.0,0,600,1769198684.686,-3.458,meta-llama/Llama-3.2-1B-Instruct,"1769198684.686, 1769198686.686, 1769198688.015, 1769198688.755, 1769198688.810"
24.0,0,1769198664.0154,26.9512,27,32,59,0.3253,0.0299,0.0342,1.0,0.0,93.75,0.9718,3.2765,3.2765,12.0415,1769198691.9390604,83.33,15,18,0.113,7,0,0,14.35,15.0,0,600,1769198684.686,-3.458,meta-llama/Llama-3.2-1B-Instruct,"1769198684.686, 1769198686.686, 1769198688.015, 1769198688.755, 1769198688.810"
19.0,0,1769198669.8097,22.2517,27,32,59,0.0695,0.0492,0.3166,1.0,0.0,94.12,1.0984,3.3212,3.3212,15.3628,1769198693.1635413,78.95,15,19,0.123,7,0,0,14.36,15.0,0,600,1769198684.686,-3.458,meta-llama/Llama-3.2-1B-Instruct,"1769198684.686, 1769198686.686, 1769198688.015, 1769198688.755, 1769198688.810"
25.0,0,1769198664.0478,28.0854,27,32,59,0.0723,0.0414,0.3188,1.0,0.0,94.44,1.0668,3.1577,3.1577,18.5205,1769198693.2033834,75.0,15,20,0.124,8,0,0,14.36,15.0,0,600,1769198684.686,-3.458,meta-llama/Llama-3.2-1B-Instruct,"1769198684.686, 1769198686.686, 1769198688.015, 1769198688.755, 1769198688.810"
19.0,0,1769198670.9777,22.4056,27,9,36,0.0952,0.0252,0.0252,1.0,0.0,94.74,0.2955,3.5007,3.5007,22.0212,1769198693.679423,71.43,15,21,0.134,9,0,0,14.36,15.0,0,705,1769198689.956,-3.255,meta-llama/Llama-3.2-1B-Instruct,"1769198689.956, 1769198689.978, 1769198690.201, 1769198690.365, 1769198690.804"
16.0,0,1769198673.9556,19.3351,27,32,59,0.0983,0.0476,0.3001,1.0,0.0,95.0,1.098,3.4335,3.4335,25.4547,1769198694.393013,68.18,15,22,0.134,8,0,0,14.36,15.0,0,705,1769198689.956,-3.255,meta-llama/Llama-3.2-1B-Instruct,"1769198689.956, 1769198689.978, 1769198690.201, 1769198690.365, 1769198690.804"
13.0,1,1769198665.5081,2.4243,3194,1031,4225,2.8871,0.0352,0.053,200.0,0.0,95.24,29.1758,18.6002,18.6002,79.405,1769198697.1233594,65.22,15,25,0.051,4,0,0,14.29,15.0,0,705,1769198689.956,-3.255,meta-llama/Llama-3.2-1B-Instruct,"1769198689.956, 1769198689.978, 1769198690.201, 1769198690.365, 1769198690.804"
19.0,1,1769198662.2271,5.8406,3276,1025,4301,2.7527,0.0347,0.0513,200.0,0.0,95.45,29.0442,15.8848,15.8848,79.405,1769198697.129662,60.0,15,25,0.09,5,1,0,14.29,15.0,0,705,1769198689.956,-3.255,meta-llama/Llama-3.2-1B-Instruct,"1769198689.956, 1769198689.978, 1769198690.201, 1769198690.365, 1769198690.804"
14.0,1,1769198663.6459,4.2237,12339,1029,13368,2.0135,0.0334,0.0638,200.0,0.0,95.65,29.2416,19.4654,19.4654,79.405,1769198697.1446533,62.5,15,25,0.051,4,0,0,14.29,15.0,0,705,1769198689.956,-3.255,meta-llama/Llama-3.2-1B-Instruct,"1769198689.956, 1769198689.978, 1769198690.201, 1769198690.365, 1769198690.804"
22.0,1,1769198662.6363,8.3219,3326,1030,4356,0.3668,0.0351,0.0507,200.0,0.0,95.83,26.3156,12.6375,12.6375,92.0425,1769198697.2891686,57.69,15,26,0.112,9,0,0,14.29,15.0,0,705,1769198689.956,-3.255,meta-llama/Llama-3.2-1B-Instruct,"1769198689.956, 1769198689.978, 1769198690.201, 1769198690.365, 1769198690.804"
30.0,0,1769198662.1807,35.266,27,32,59,0.7401,0.0262,0.0269,1.0,0.0,96.0,1.3485,6.0061,6.0061,104.4821,1769198698.799126,55.56,15,28,0.084,7,1,0,14.36,15.0,0,815,1769198692.787,-5.443,meta-llama/Llama-3.2-1B-Instruct,"1769198692.787, 1769198693.799, 1769198694.403, 1769198695.396, 1769198695.515"
28.0,0,1769198663.7513,33.642,27,32,59,0.7914,0.0281,0.0291,1.0,0.0,96.15,1.4055,6.4335,6.4335,104.4821,1769198698.7998016,53.57,15,28,0.075,6,0,0,14.36,15.0,0,815,1769198692.787,-5.443,meta-llama/Llama-3.2-1B-Instruct,"1769198692.787, 1769198693.799, 1769198694.403, 1769198695.396, 1769198695.515"
22.0,1,1769198664.0827,8.834,3898,1028,4926,0.4978,0.0337,0.0722,200.0,0.0,96.3,27.3492,14.1832,14.1832,132.3249,1769198700.2847075,51.72,15,30,0.124,8,0,0,14.35,15.0,0,815,1769198692.787,-5.443,meta-llama/Llama-3.2-1B-Instruct,"1769198692.787, 1769198693.799, 1769198694.403, 1769198695.396, 1769198695.515"
18.0,1,1769198668.6069,4.3662,4378,1023,5401,0.895,0.0343,0.0529,200.0,0.0,96.43,27.2934,13.6596,13.6596,132.3249,1769198700.2893257,50.0,15,30,0.124,8,1,0,14.35,15.0,0,815,1769198692.787,-5.443,meta-llama/Llama-3.2-1B-Instruct,"1769198692.787, 1769198693.799, 1769198694.403, 1769198695.396, 1769198695.515"
21.0,0,1769198674.3962,26.0672,27,32,59,0.347,0.0319,0.0398,1.0,0.0,96.55,0.9711,5.4142,5.4142,137.7391,1769198701.4359527,48.39,15,31,0.089,8,0,0,14.36,15.0,0,815,1769198692.787,-5.443,meta-llama/Llama-3.2-1B-Instruct,"1769198692.787, 1769198693.799, 1769198694.403, 1769198695.396, 1769198695.515"
32.0,1,1769198662.4028,38.0053,3151,51,3202,0.3999,0.0417,0.3707,200.0,0.0,96.67,1.8145,7.8198,7.8198,145.5589,1769198702.2422216,46.88,15,32,0.089,8,0,0,14.36,15.0,0,815,1769198692.787,-5.443,meta-llama/Llama-3.2-1B-Instruct,"1769198692.787, 1769198693.799, 1769198694.403, 1769198695.396, 1769198695.515"
26.0,0,1769198669.6227,32.7991,27,31,58,0.0493,0.0294,0.0324,1.0,0.0,96.77,0.6839,6.8484,6.8484,152.4073,1769198703.107954,45.45,15,33,0.103,9,0,0,14.36,15.0,0,815,1769198692.787,-5.443,meta-llama/Llama-3.2-1B-Instruct,"1769198692.787, 1769198693.799, 1769198694.403, 1769198695.396, 1769198695.515"
31.0,1,1769198664.9426,38.331,5236,269,5505,0.6485,0.0295,0.0338,200.0,0.0,96.88,6.2988,13.6298,13.6298,166.0371,1769198709.5944715,44.12,15,34,0.104,9,0,0,14.36,15.0,0,1027,1769198696.015,-12.242,meta-llama/Llama-3.2-1B-Instruct,"1769198696.015, 1769198696.993, 1769198697.523, 1769198697.660, 1769198698.250"
15.0,0,1769198681.0153,28.7403,27,32,59,0.0823,0.0268,0.0297,1.0,0.0,96.97,0.7193,13.8226,13.8226,179.8597,1769198710.477368,42.86,15,35,0.113,9,0,0,14.36,15.0,0,1027,1769198696.015,-12.242,meta-llama/Llama-3.2-1B-Instruct,"1769198696.015, 1769198696.993, 1769198697.523, 1769198697.660, 1769198698.250"
16.0,1,1769198670.6862,20.2111,3015,1024,4039,0.3751,0.0332,0.0596,200.0,0.0,97.06,26.2138,30.425,30.425,210.2847,1769198717.130889,41.67,15,36,0.113,6,1,0,14.35,15.0,0,1121,1769198697.523,-15.787,meta-llama/Llama-3.2-1B-Instruct,"1769198697.523, 1769198697.660, 1769198698.250, 1769198698.324, 1769198698.404"
24.0,0,1769198673.5233,43.7737,27,32,59,0.053,0.0267,0.0326,1.0,0.0,97.14,0.7038,19.8268,19.8268,230.1114,1769198718.0028896,40.54,15,37,0.12,9,0,0,14.36,15.0,0,1121,1769198697.523,-15.787,meta-llama/Llama-3.2-1B-Instruct,"1769198697.523, 1769198697.660, 1769198698.250, 1769198698.324, 1769198698.404"
22.0,1,1769198667.9183,24.2908,3069,1027,4096,0.3833,0.0325,0.0552,200.0,0.0,97.22,25.8629,28.1537,28.1537,258.2651,1769198718.0907464,39.47,15,38,0.124,9,0,0,14.36,15.0,0,1121,1769198697.523,-15.787,meta-llama/Llama-3.2-1B-Instruct,"1769198697.523, 1769198697.660, 1769198698.250, 1769198698.324, 1769198698.404"
11.0,0,1769198686.6597,31.4742,27,32,59,0.0594,0.0609,0.3174,1.0,0.0,97.3,1.0548,20.5336,20.5336,278.7987,1769198719.19033,38.46,15,39,0.108,8,0,0,14.36,15.0,0,1213,1769198698.324,-19.991,meta-llama/Llama-3.2-1B-Instruct,"1769198698.324, 1769198698.404, 1769198699.993, 1769198700.396, 1769198700.457"
22.0,1,1769198668.2013,25.601,2955,1024,3979,0.3623,0.0324,0.0537,200.0,0.0,97.37,25.8246,29.4256,29.4256,308.2243,1769198719.645825,37.5,15,40,0.135,9,0,0,14.36,15.0,0,1213,1769198698.324,-19.991,meta-llama/Llama-3.2-1B-Instruct,"1769198698.324, 1769198698.404, 1769198699.993, 1769198700.396, 1769198700.457"
13.0,1,1769198677.3654,17.1432,3299,1027,4326,0.3738,0.0312,0.057,200.0,0.0,97.44,25.5134,29.6566,29.6566,337.8809,1769198720.0422108,36.59,15,41,0.145,9,0,0,14.36,15.0,0,1213,1769198698.324,-19.991,meta-llama/Llama-3.2-1B-Instruct,"1769198698.324, 1769198698.404, 1769198699.993, 1769198700.396, 1769198700.457"
16.0,0,1769198682.3241,37.0052,27,32,59,0.0725,0.0282,0.0649,1.0,0.0,97.5,0.732,21.0776,21.0776,358.9585,1769198720.0623732,35.71,15,42,0.12,9,0,0,14.36,15.0,0,1213,1769198698.324,-19.991,meta-llama/Llama-3.2-1B-Instruct,"1769198698.324, 1769198698.404, 1769198699.993, 1769198700.396, 1769198700.457"
20.0,0,1769198678.4039,41.4134,27,32,59,0.0693,0.0538,0.0584,1.0,0.0,97.56,0.7414,21.4826,21.4826,380.4411,1769198720.5596888,34.88,15,43,0.108,9,0,0,14.36,15.0,0,1213,1769198698.324,-19.991,meta-llama/Llama-3.2-1B-Instruct,"1769198698.324, 1769198698.404, 1769198699.993, 1769198700.396, 1769198700.457"
36.0,0,1769198663.9934,56.1625,27,33,60,0.0758,0.0525,0.6366,1.0,0.0,97.62,1.3719,20.2383,20.2383,400.6794,1769198721.5300016,34.09,15,44,0.095,8,0,0,14.36,15.0,0,1213,1769198698.324,-19.991,meta-llama/Llama-3.2-1B-Instruct,"1769198698.324, 1769198698.404, 1769198699.993, 1769198700.396, 1769198700.457"
27.0,0,1769198673.3959,46.8105,27,32,59,0.0772,0.0534,0.6392,1.0,0.0,97.67,1.3396,19.8877,19.8877,420.5671,1769198721.551706,33.33,15,45,0.095,8,1,0,14.36,15.0,0,1213,1769198698.324,-19.991,meta-llama/Llama-3.2-1B-Instruct,"1769198698.324, 1769198698.404, 1769198699.993, 1769198700.396, 1769198700.457"
14.0,0,1769198686.5548,35.1461,27,31,58,0.0722,0.0564,0.3672,1.0,0.0,97.73,1.1114,21.2183,21.2183,441.7854,1769198722.8175106,32.61,15,46,0.114,8,0,0,14.36,15.0,0,1213,1769198698.324,-19.991,meta-llama/Llama-3.2-1B-Instruct,"1769198698.324, 1769198698.404, 1769198699.993, 1769198700.396, 1769198700.457"
24.0,1,1769198668.4844,29.04,4376,1025,5401,0.6641,0.0332,0.059,200.0,0.0,97.78,26.2485,31.2885,31.2885,506.0492,1769198723.7870066,31.91,15,48,0.084,7,1,0,14.36,15.0,0,1327,1769198701.805,-21.534,meta-llama/Llama-3.2-1B-Instruct,"1769198701.805, 1769198701.957, 1769198702.024, 1769198702.566, 1769198702.588"
26.0,1,1769198664.8045,32.5327,3044,1030,4074,0.3975,0.0323,0.214,200.0,0.0,97.83,26.4425,32.9753,32.9753,506.0492,1769198723.7977855,31.25,15,48,0.075,6,0,0,14.36,15.0,0,1327,1769198701.805,-21.534,meta-llama/Llama-3.2-1B-Instruct,"1769198701.805, 1769198701.957, 1769198702.024, 1769198702.566, 1769198702.588"
38.0,0,1769198663.8049,60.1061,27,10,37,0.0781,0.3596,0.3596,1.0,0.0,97.87,0.6417,22.1843,22.1843,528.2334,1769198724.5538847,30.61,15,49,0.107,8,0,0,14.36,15.0,0,1327,1769198701.805,-21.534,meta-llama/Llama-3.2-1B-Instruct,"1769198701.805, 1769198701.957, 1769198702.024, 1769198702.566, 1769198702.588"
25.0,1,1769198668.7994,30.2618,3022,1026,4048,0.6552,0.0326,0.2155,200.0,0.0,97.92,26.6714,31.9332,31.9332,593.1162,1769198725.7469325,30.0,15,51,0.1,8,0,0,14.36,15.0,0,1327,1769198701.805,-21.534,meta-llama/Llama-3.2-1B-Instruct,"1769198701.805, 1769198701.957, 1769198702.024, 1769198702.566, 1769198702.588"
18.0,1,1769198674.7871,24.1956,3750,1024,4774,0.4467,0.0341,0.2969,200.0,0.0,97.96,26.754,32.9496,32.9496,593.1162,1769198725.7573986,29.41,15,51,0.1,8,0,0,14.36,15.0,0,1327,1769198701.805,-21.534,meta-llama/Llama-3.2-1B-Instruct,"1769198701.805, 1769198701.957, 1769198702.024, 1769198702.566, 1769198702.588"
31.0,1,1769198664.5154,37.02,3803,1026,4829,0.4265,0.0324,0.0783,200.0,0.0,98.0,26.5793,32.5993,32.5993,625.7155,1769198728.1421616,28.85,15,52,0.101,9,0,0,14.36,15.0,0,1327,1769198701.805,-21.534,meta-llama/Llama-3.2-1B-Instruct,"1769198701.805, 1769198701.957, 1769198702.024, 1769198702.566, 1769198702.588"
24.0,1,1769198678.9178,49.4211,3245,0,3245,,,,200.0,,,0.3794,25.8006,25.8006,651.5161,1769198728.731779,28.3,15,53,0.12,9,0,0,14.36,15.0,0,1453,1769198703.186,-25.185,meta-llama/Llama-3.2-1B-Instruct,"1769198703.186, 1769198703.212, 1769198703.828, 1769198704.102, 1769198704.204"
32.0,1,1769198669.1599,52.6017,3680,273,3953,0.4231,0.0418,0.354,200.0,0.0,98.04,9.1255,29.7272,29.7272,681.2433,1769198730.8978598,27.78,15,54,0.114,8,0,0,14.36,15.0,0,1453,1769198703.186,-25.185,meta-llama/Llama-3.2-1B-Instruct,"1769198703.186, 1769198703.212, 1769198703.828, 1769198704.102, 1769198704.204"
34.0,1,1769198662.993,47.6394,3159,1025,4184,0.3768,0.0336,0.2389,200.0,0.0,98.08,27.3889,41.0283,41.0283,722.2716,1769198738.0407717,27.27,15,55,0.114,9,0,0,14.36,15.0,0,1572,1769198703.828,-29.554,meta-llama/Llama-3.2-1B-Instruct,"1769198703.828, 1769198704.102, 1769198704.204, 1769198704.537, 1769198705.024"
41.0,0,1769198662.8275,75.3484,27,32,59,0.0712,0.0301,0.0364,1.0,0.0,98.11,0.7505,34.4195,34.4195,756.6911,1769198738.9273083,26.79,15,56,0.135,9,0,0,14.36,15.0,0,1670,1769198704.102,-34.305,meta-llama/Llama-3.2-1B-Instruct,"1769198704.102, 1769198704.204, 1769198704.537, 1769198705.024, 1769198705.075"
23.0,1,1769198679.5657,46.3498,3979,493,4472,0.5287,0.0328,0.0642,200.0,0.0,98.15,13.0546,36.4044,36.4044,793.0955,1769198738.9911604,26.32,15,57,0.11,8,0,0,14.36,15.0,0,1670,1769198704.102,-34.305,meta-llama/Llama-3.2-1B-Instruct,"1769198704.102, 1769198704.204, 1769198704.537, 1769198705.024, 1769198705.075"
13.0,0,1769198691.2039,47.946,27,0,27,,,,1.0,,,0.0733,35.0193,35.0193,828.1148,1769198739.2255275,25.86,15,58,0.122,8,0,0,14.36,15.0,0,1670,1769198704.102,-34.305,meta-llama/Llama-3.2-1B-Instruct,"1769198704.102, 1769198704.204, 1769198704.537, 1769198705.024, 1769198705.075"
15.0,0,1769198689.1023,49.9927,27,32,59,0.079,0.0477,0.3083,1.0,0.0,98.18,1.0868,35.0716,35.0716,863.1864,1769198740.1855006,25.42,15,59,0.122,8,0,0,14.36,15.0,0,1670,1769198704.102,-34.305,meta-llama/Llama-3.2-1B-Instruct,"1769198704.102, 1769198704.204, 1769198704.537, 1769198705.024, 1769198705.075"
26.0,1,1769198672.2502,45.9349,3354,1025,4379,0.3889,0.0352,0.2933,200.0,0.0,98.21,29.743,49.6779,49.6779,912.8643,1769198747.9475553,25.0,15,60,0.108,8,0,0,14.36,15.0,0,1774,1769198705.075,-38.346,meta-llama/Llama-3.2-1B-Instruct,"1769198705.075, 1769198705.556, 1769198705.880, 1769198705.890, 1769198705.991"
28.0,0,1769198677.0753,70.9811,27,25,52,0.0866,0.0367,0.0423,1.0,0.0,98.25,0.8261,43.0677,43.0677,955.932,1769198748.8853042,24.59,15,61,0.161,9,0,0,14.36,15.0,0,1875,1769198705.556,-42.921,meta-llama/Llama-3.2-1B-Instruct,"1769198705.556, 1769198705.880, 1769198705.890, 1769198705.991, 1769198706.118"
25.0,0,1769198680.5564,68.5376,27,32,59,0.0786,0.034,0.0356,1.0,0.0,98.28,0.8069,43.6162,43.6162,999.5482,1769198749.90202,24.19,15,62,0.162,9,0,0,14.36,15.0,0,1875,1769198705.556,-42.921,meta-llama/Llama-3.2-1B-Instruct,"1769198705.556, 1769198705.880, 1769198705.890, 1769198705.991, 1769198706.118"
27.0,1,1769198673.4566,47.2154,5661,1025,6686,0.6958,0.0356,0.0721,200.0,0.0,98.31,29.7147,49.9301,49.9301,1049.4783,1769198750.410535,23.81,15,63,0.095,9,0,0,14.36,15.0,0,1875,1769198705.556,-42.921,meta-llama/Llama-3.2-1B-Instruct,"1769198705.556, 1769198705.880, 1769198705.890, 1769198705.991, 1769198706.118"
11.0,0,1769198694.8799,55.1432,27,32,59,0.0962,0.0635,1.0733,1.0,0.0733,96.67,1.9219,44.2395,44.2395,1093.7177,1769198751.9497123,23.44,15,64,0.164,9,0,0,14.36,15.0,0,1875,1769198705.556,-42.921,meta-llama/Llama-3.2-1B-Instruct,"1769198705.556, 1769198705.880, 1769198705.890, 1769198705.991, 1769198706.118"
11.0,0,1769198694.9912,57.0858,27,32,59,0.07,0.0327,0.033,1.0,0.0,96.72,0.8154,46.1559,46.1559,1191.4119,1769198752.8948445,22.73,15,66,0.169,9,0,0,14.36,15.0,0,1875,1769198705.556,-42.921,meta-llama/Llama-3.2-1B-Instruct,"1769198705.556, 1769198705.880, 1769198705.890, 1769198705.991, 1769198706.118"
16.0,1,1769198685.3533,37.5954,3069,1032,4101,0.356,0.0349,0.0631,200.0,0.0,96.77,29.9428,51.5382,51.5382,1191.4119,1769198752.9115763,23.08,15,66,0.127,9,0,0,14.36,15.0,0,1875,1769198705.556,-42.921,meta-llama/Llama-3.2-1B-Instruct,"1769198705.556, 1769198705.880, 1769198705.890, 1769198705.991, 1769198706.118"
32.0,1,1769198669.9571,54.0164,3677,1017,4694,0.4097,0.0346,0.064,200.0,0.0,96.83,30.0081,52.0245,52.0245,1243.4364,1769198754.0056968,22.39,15,67,0.107,9,0,0,14.36,15.0,0,1983,1769198706.715,-46.78,meta-llama/Llama-3.2-1B-Instruct,"1769198706.715, 1769198706.847, 1769198707.535, 1769198707.909, 1769198708.024"
44.0,0,1769198662.1471,90.9189,27,32,59,0.3619,0.0318,0.0348,1.0,0.0,96.88,1.0986,47.2808,47.2808,1290.7172,1769198754.167213,22.06,15,68,0.158,8,1,0,14.36,15.0,0,1983,1769198706.715,-46.78,meta-llama/Llama-3.2-1B-Instruct,"1769198706.715, 1769198706.847, 1769198707.535, 1769198707.909, 1769198708.024"
17.0,1,1769198685.0244,39.7004,5661,1024,6685,0.6914,0.0358,0.0596,200.0,0.0,96.92,30.108,52.8085,52.8085,1343.5257,1769198754.851334,21.74,15,69,0.119,9,0,0,14.36,15.0,0,1983,1769198706.715,-46.78,meta-llama/Llama-3.2-1B-Instruct,"1769198706.715, 1769198706.847, 1769198707.535, 1769198707.909, 1769198708.024"
38.0,0,1769198668.7152,85.4736,27,32,59,0.0812,0.0548,0.3846,1.0,0.0,96.97,1.2028,47.5548,47.5548,1391.0805,1769198755.3936543,21.43,15,70,0.153,8,0,0,14.36,15.0,0,1983,1769198706.715,-46.78,meta-llama/Llama-3.2-1B-Instruct,"1769198706.715, 1769198706.847, 1769198707.535, 1769198707.909, 1769198708.024"
28.0,1,1769198674.5878,51.4115,3195,1023,4218,0.7362,0.0358,0.0608,200.0,0.0,97.01,29.4551,52.8665,52.8665,1443.947,1769198755.4758399,21.13,15,71,0.11,8,0,0,14.36,15.0,0,1983,1769198706.715,-46.78,meta-llama/Llama-3.2-1B-Instruct,"1769198706.715, 1769198706.847, 1769198707.535, 1769198707.909, 1769198708.024"
45.0,0,1769198662.5346,92.4664,27,32,59,0.0787,0.0494,0.4314,1.0,0.0,97.06,1.2306,47.5451,47.5451,1491.4921,1769198756.240251,20.83,15,72,0.144,9,0,0,14.36,15.0,0,1983,1769198706.715,-46.78,meta-llama/Llama-3.2-1B-Instruct,"1769198706.715, 1769198706.847, 1769198707.535, 1769198707.909, 1769198708.024"
27.0,0,1769198680.9089,74.6218,27,32,59,0.0647,0.3208,0.4289,1.0,0.0,97.1,1.5315,47.6864,47.6864,1539.1785,1769198757.0636036,20.55,15,73,0.131,8,0,0,14.36,15.0,0,1983,1769198706.715,-46.78,meta-llama/Llama-3.2-1B-Instruct,"1769198706.715, 1769198706.847, 1769198707.535, 1769198707.909, 1769198708.024"
19.0,0,1769198689.4213,67.77,27,32,59,0.0801,0.0383,0.0395,1.0,0.0,97.14,0.8059,48.85,48.85,1588.0286,1769198757.9981115,20.27,15,74,0.155,9,0,0,14.36,15.0,0,1983,1769198706.715,-46.78,meta-llama/Llama-3.2-1B-Instruct,"1769198706.715, 1769198706.847, 1769198707.535, 1769198707.909, 1769198708.024"
