orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
70.0,1,1769204019.5511,0.0358,3405,1025,4430,1.7206,0.0291,0.3171,200.0,0.0,100.0,27.4047,-42.5595,0.0,0.0,1769204047.009355,100.0,13,13,0.0,0,0,0,12.58,15.0,0,225,1769204044.091,-0.985,meta-llama/Llama-3.2-1B-Instruct,"1769204044.091, 1769204051.279, 1769204053.023, 1769204054.202, 1769204054.688"
129.0,1,1769204019.7318,0.0722,3087,1038,4125,1.5004,0.03,0.3149,200.0,0.0,100.0,27.1863,-101.7415,0.0,0.0,1769204047.0100238,100.0,13,13,0.0,0,0,0,13.46,15.0,0,225,1769204044.091,-0.985,meta-llama/Llama-3.2-1B-Instruct,"1769204044.091, 1769204051.279, 1769204053.023, 1769204054.202, 1769204054.688"
152.0,1,1769204020.0663,0.101,3526,1030,4556,1.4411,0.0289,0.1439,200.0,0.0,100.0,26.8286,-125.0705,0.0,0.0,1769204047.0128317,100.0,13,13,0.0,0,0,0,13.46,15.0,0,225,1769204044.091,-0.985,meta-llama/Llama-3.2-1B-Instruct,"1769204044.091, 1769204051.279, 1769204053.023, 1769204054.202, 1769204054.688"
10.0,0,1769204034.0914,12.9976,27,32,59,0.0746,0.0403,0.8741,1.0,0.0,100.0,1.6497,3.0722,3.0722,3.0722,1769204048.7422686,92.86,13,14,0.105,6,0,0,14.43,15.0,0,225,1769204044.091,-0.985,meta-llama/Llama-3.2-1B-Instruct,"1769204044.091, 1769204051.279, 1769204053.023, 1769204054.202, 1769204054.688"
22.0,0,1769204029.2788,17.9004,27,32,59,0.0641,0.042,0.882,1.0,0.0,100.0,1.603,-4.0355,0.0,3.0722,1769204048.7837343,93.33,14,15,0.105,7,0,0,14.49,15.0,0,225,1769204044.091,-0.985,meta-llama/Llama-3.2-1B-Instruct,"1769204044.091, 1769204051.279, 1769204053.023, 1769204054.202, 1769204054.688"
24.0,0,1769204030.688,18.1512,27,32,59,0.077,0.0306,0.0446,1.0,0.0,100.0,0.7806,-5.7718,0.0,3.0722,1769204049.620751,93.75,15,16,0.133,8,0,0,14.49,15.0,0,225,1769204044.091,-0.985,meta-llama/Llama-3.2-1B-Instruct,"1769204044.091, 1769204051.279, 1769204053.023, 1769204054.202, 1769204054.688"
10.0,0,1769204044.9216,4.0094,27,32,59,0.0599,0.0258,0.0301,1.0,0.0,100.0,0.7282,-5.9306,0.0,3.0722,1769204049.6601758,94.12,16,17,0.133,9,0,0,14.49,15.0,0,225,1769204044.091,-0.985,meta-llama/Llama-3.2-1B-Instruct,"1769204044.091, 1769204051.279, 1769204053.023, 1769204054.202, 1769204054.688"
25.0,0,1769204030.9272,18.8471,27,32,59,0.0847,0.0412,0.3138,1.0,0.0,100.0,1.086,-6.0682,0.0,3.0722,1769204050.8610406,94.44,17,18,0.134,8,0,0,14.49,15.0,0,270,1769204056.928,6.783,meta-llama/Llama-3.2-1B-Instruct,"1769204056.928, 1769204057.494, 1769204059.086, 1769204059.730, 1769204059.769"
19.0,1,1769204020.8244,4.7353,3276,1029,4305,0.4058,0.0309,0.0615,200.0,0.0,100.0,28.467,14.2023,14.2023,26.7321,1769204054.0711315,89.47,17,20,0.063,5,0,0,14.06,15.0,0,270,1769204056.928,6.783,meta-llama/Llama-3.2-1B-Instruct,"1769204056.928, 1769204057.494, 1769204059.086, 1769204059.730, 1769204059.769"
22.0,1,1769204022.6124,3.1971,3326,1025,4351,0.7984,0.0309,0.0468,200.0,0.0,100.0,28.2605,9.4576,9.4576,26.7321,1769204054.0827687,85.0,17,20,0.074,6,0,0,14.06,15.0,0,270,1769204056.928,6.783,meta-llama/Llama-3.2-1B-Instruct,"1769204056.928, 1769204057.494, 1769204059.086, 1769204059.730, 1769204059.769"
28.0,0,1769204029.4939,24.7112,27,32,59,0.0815,0.0337,0.3181,1.0,0.0,100.0,1.0797,-3.2073,0.0,26.7321,1769204055.2857296,85.71,18,21,0.131,8,0,0,14.49,15.0,0,316,1769204059.73,4.535,meta-llama/Llama-3.2-1B-Instruct,"1769204059.730, 1769204059.769, 1769204059.940, 1769204062.166, 1769204062.227"
32.0,1,1769204021.5034,5.9478,3151,1028,4179,0.3965,0.0311,0.0509,200.0,0.0,100.0,27.8987,1.8465,1.8465,28.5786,1769204055.368185,81.82,19,23,0.096,8,0,0,14.06,15.0,0,316,1769204059.73,4.535,meta-llama/Llama-3.2-1B-Instruct,"1769204059.730, 1769204059.769, 1769204059.940, 1769204062.166, 1769204062.227"
34.0,1,1769204026.6298,0.864,3159,1029,4188,0.6428,0.0308,0.0508,200.0,0.0,100.0,27.8573,-5.2787,0.0,28.5786,1769204055.3692486,82.61,19,23,0.096,8,0,0,14.06,15.0,0,316,1769204059.73,4.535,meta-llama/Llama-3.2-1B-Instruct,"1769204059.730, 1769204059.769, 1769204059.940, 1769204062.166, 1769204062.227"
19.0,0,1769204040.7298,14.6431,27,32,59,0.065,0.0485,0.7816,1.0,0.0,100.0,1.5285,-4.2919,0.0,28.5786,1769204056.9029336,83.33,20,24,0.115,7,0,0,14.49,15.0,0,316,1769204059.73,4.535,meta-llama/Llama-3.2-1B-Instruct,"1769204059.730, 1769204059.769, 1769204059.940, 1769204062.166, 1769204062.227"
14.0,1,1769204029.0233,0.7051,12339,1027,13366,1.9602,0.0311,0.0656,200.0,0.0,100.0,28.5656,15.2707,15.2707,43.8493,1769204058.3285666,80.0,20,25,0.103,9,0,0,14.06,15.0,0,316,1769204059.73,4.535,meta-llama/Llama-3.2-1B-Instruct,"1769204059.730, 1769204059.769, 1769204059.940, 1769204062.166, 1769204062.227"
18.0,0,1769204044.2275,14.2327,27,32,59,0.051,0.0265,0.0273,1.0,0.0,100.0,0.6866,-3.7163,0.0,43.8493,1769204059.1482193,80.77,21,26,0.108,9,0,0,14.49,15.0,0,316,1769204059.73,4.535,meta-llama/Llama-3.2-1B-Instruct,"1769204059.730, 1769204059.769, 1769204059.940, 1769204062.166, 1769204062.227"
11.0,0,1769204052.1584,7.1761,27,32,59,0.0584,0.0308,0.0416,1.0,0.0,100.0,0.6934,-3.7655,0.0,43.8493,1769204060.0288744,81.48,22,27,0.109,9,0,0,14.49,15.0,0,316,1769204059.73,4.535,meta-llama/Llama-3.2-1B-Instruct,"1769204059.730, 1769204059.769, 1769204059.940, 1769204062.166, 1769204062.227"
13.0,1,1769204033.5405,0.2385,3194,1032,4226,0.3803,0.0312,0.0546,200.0,0.0,100.0,26.9369,14.1755,14.1755,58.0248,1769204060.7346003,78.57,22,28,0.135,9,0,0,14.43,15.0,0,361,1769204063.815,3.597,meta-llama/Llama-3.2-1B-Instruct,"1769204063.815, 1769204064.319, 1769204064.470, 1769204066.191, 1769204066.608"
19.0,0,1769204044.8154,15.9998,27,31,58,0.0553,0.0299,0.0328,1.0,0.0,100.0,0.6862,-2.9449,0.0,58.0248,1769204061.5038455,79.31,23,29,0.109,9,0,0,14.49,15.0,0,361,1769204063.815,3.597,meta-llama/Llama-3.2-1B-Instruct,"1769204063.815, 1769204064.319, 1769204064.470, 1769204066.191, 1769204066.608"
31.0,1,1769204033.3194,28.4476,5236,24,5260,0.6509,0.0249,0.0253,200.0,0.0,100.0,1.1609,-1.3915,0.0,58.0248,1769204062.9495628,80.0,24,30,0.11,9,0,0,14.49,15.0,0,361,1769204063.815,3.597,meta-llama/Llama-3.2-1B-Instruct,"1769204063.815, 1769204064.319, 1769204064.470, 1769204066.191, 1769204066.608"
44.0,0,1769204020.4703,42.6396,27,32,59,0.0641,0.0286,0.0324,1.0,0.0,100.0,0.7092,-1.2963,0.0,58.0248,1769204063.8200612,80.65,25,31,0.112,9,0,0,14.49,15.0,0,361,1769204063.815,3.597,meta-llama/Llama-3.2-1B-Instruct,"1769204063.815, 1769204064.319, 1769204064.470, 1769204066.191, 1769204066.608"
26.0,0,1769204040.1905,23.763,27,32,59,0.0543,0.0301,0.0377,1.0,0.0,100.0,0.6955,-2.1827,0.0,58.0248,1769204064.6500328,81.25,26,32,0.113,9,0,0,14.49,15.0,0,361,1769204063.815,3.597,meta-llama/Llama-3.2-1B-Instruct,"1769204063.815, 1769204064.319, 1769204064.470, 1769204066.191, 1769204066.608"
36.0,0,1769204030.6075,34.1632,27,32,59,0.0587,0.0253,0.0266,1.0,0.0,100.0,0.6976,-1.7781,0.0,58.0248,1769204065.4698114,81.82,27,33,0.114,9,0,0,14.49,15.0,0,407,1769204066.952,1.652,meta-llama/Llama-3.2-1B-Instruct,"1769204066.952, 1769204067.141, 1769204067.787, 1769204069.023, 1769204070.436"
41.0,0,1769204025.952,39.628,27,32,59,0.0593,0.0271,0.0344,1.0,0.0,100.0,0.7034,-1.3127,0.0,58.0248,1769204066.2842484,82.35,28,34,0.115,9,0,0,14.49,15.0,0,407,1769204066.952,1.652,meta-llama/Llama-3.2-1B-Instruct,"1769204066.952, 1769204067.141, 1769204067.787, 1769204069.023, 1769204070.436"
45.0,0,1769204022.141,44.2767,27,32,59,0.0582,0.0258,0.0269,1.0,0.0,100.0,0.6921,-0.6651,0.0,58.0248,1769204067.1111274,82.86,29,35,0.116,9,0,0,14.49,15.0,0,407,1769204066.952,1.652,meta-llama/Llama-3.2-1B-Instruct,"1769204066.952, 1769204067.141, 1769204067.787, 1769204069.023, 1769204070.436"
38.0,0,1769204029.7872,37.4338,27,32,59,0.059,0.0274,0.0278,1.0,0.0,100.0,0.6968,-0.5072,0.0,58.0248,1769204067.9189637,83.33,30,36,0.117,9,0,0,14.49,15.0,0,407,1769204066.952,1.652,meta-llama/Llama-3.2-1B-Instruct,"1769204066.952, 1769204067.141, 1769204067.787, 1769204069.023, 1769204070.436"
16.0,0,1769204053.0233,15.0206,27,32,59,0.0651,0.0291,0.0347,1.0,0.0,100.0,0.7029,-0.9143,0.0,58.0248,1769204068.7477283,83.78,31,37,0.118,9,0,0,14.49,15.0,0,407,1769204066.952,1.652,meta-llama/Llama-3.2-1B-Instruct,"1769204066.952, 1769204067.141, 1769204067.787, 1769204069.023, 1769204070.436"
22.0,1,1769204031.0226,16.223,3898,1014,4912,0.4898,0.0332,0.0604,200.0,0.0,100.0,26.8802,21.1032,21.1032,99.0568,1769204074.1413739,81.58,31,39,0.106,8,0,0,14.49,15.0,0,452,1769204070.529,0.215,meta-llama/Llama-3.2-1B-Instruct,"1769204070.529, 1769204071.737, 1769204073.233, 1769204073.263, 1769204073.263"
18.0,1,1769204036.2023,11.1439,4378,1030,5408,0.8414,0.0325,0.0585,200.0,0.0,100.0,26.785,19.9289,19.9289,99.0568,1769204074.152653,79.49,31,39,0.118,9,0,0,14.49,15.0,0,452,1769204070.529,0.215,meta-llama/Llama-3.2-1B-Instruct,"1769204070.529, 1769204071.737, 1769204073.233, 1769204073.263, 1769204073.263"
22.0,1,1769204034.024,15.8375,3069,1025,4094,0.3675,0.0312,0.0559,200.0,0.0,100.0,26.7181,20.5556,20.5556,119.6124,1769204076.6001432,77.5,31,40,0.134,9,0,0,14.49,15.0,0,499,1769204073.233,-2.152,meta-llama/Llama-3.2-1B-Instruct,"1769204073.233, 1769204073.263, 1769204073.263, 1769204073.534, 1769204074.131"
22.0,1,1769204034.9278,16.1197,2955,1026,3981,0.3803,0.0319,0.0594,200.0,0.0,100.0,26.9235,21.0432,21.0432,140.6556,1769204077.9884741,75.61,31,41,0.145,9,0,0,14.49,15.0,0,499,1769204073.233,-2.152,meta-llama/Llama-3.2-1B-Instruct,"1769204073.233, 1769204073.263, 1769204073.263, 1769204073.534, 1769204074.131"
26.0,1,1769204033.0859,21.3107,3044,1024,4068,0.3713,0.0317,0.0585,200.0,0.0,100.0,26.8984,22.2092,22.2092,162.8648,1769204081.3134458,73.81,31,42,0.131,9,0,0,14.49,15.0,0,547,1769204073.263,-7.184,meta-llama/Llama-3.2-1B-Instruct,"1769204073.263, 1769204073.534, 1769204074.131, 1769204074.849, 1769204075.263"
16.0,1,1769204043.9396,11.6586,3015,1028,4043,0.6806,0.0312,0.0583,200.0,0.0,100.0,26.7873,22.4458,22.4458,207.9259,1769204082.4046438,70.45,31,44,0.129,9,0,0,14.49,15.0,0,547,1769204073.263,-7.184,meta-llama/Llama-3.2-1B-Instruct,"1769204073.263, 1769204073.534, 1769204074.131, 1769204074.849, 1769204075.263"
24.0,1,1769204035.7693,19.6795,4376,1033,5409,0.5457,0.0318,0.0611,200.0,0.0,100.0,26.9358,22.6153,22.6153,207.9259,1769204082.4098132,72.09,31,44,0.115,8,0,0,14.49,15.0,0,547,1769204073.263,-7.184,meta-llama/Llama-3.2-1B-Instruct,"1769204073.263, 1769204073.534, 1769204074.131, 1769204074.849, 1769204075.263"
25.0,1,1769204037.1664,19.8462,3022,1021,4043,0.3693,0.0307,0.0594,200.0,0.0,100.0,26.8157,21.6618,21.6618,229.5878,1769204083.8402102,68.89,31,45,0.139,9,0,0,14.49,15.0,0,547,1769204073.263,-7.184,meta-llama/Llama-3.2-1B-Instruct,"1769204073.263, 1769204073.534, 1769204074.131, 1769204074.849, 1769204075.263"
38.0,0,1769204036.8487,47.1107,27,32,59,0.0714,0.0285,0.0295,1.0,0.0,100.0,0.7265,9.1821,9.1821,238.7699,1769204084.68684,67.39,31,46,0.124,9,0,0,14.49,15.0,0,547,1769204073.263,-7.184,meta-llama/Llama-3.2-1B-Instruct,"1769204073.263, 1769204073.534, 1769204074.131, 1769204074.849, 1769204075.263"
21.0,0,1769204054.2633,30.5578,27,32,59,0.0829,0.027,0.0288,1.0,0.0,100.0,0.7392,9.6406,9.6406,248.4105,1769204085.5638342,65.96,31,47,0.125,9,0,0,14.49,15.0,0,592,1769204075.362,-10.103,meta-llama/Llama-3.2-1B-Instruct,"1769204075.362, 1769204077.614, 1769204077.801, 1769204078.146, 1769204079.449"
24.0,0,1769204051.3624,34.3026,27,32,59,0.0544,0.0289,0.0299,1.0,0.0,100.0,0.7075,10.3569,10.3569,258.7674,1769204086.3756297,64.58,31,48,0.126,9,0,0,14.49,15.0,0,592,1769204075.362,-10.103,meta-llama/Llama-3.2-1B-Instruct,"1769204075.362, 1769204077.614, 1769204077.801, 1769204078.146, 1769204079.449"
31.0,1,1769204032.3127,27.9018,3803,1029,4832,0.4043,0.0301,0.0582,200.0,0.0,100.0,26.8809,23.7826,23.7826,282.5501,1769204087.123215,63.27,31,49,0.11,9,0,0,14.49,15.0,0,592,1769204075.362,-10.103,meta-llama/Llama-3.2-1B-Instruct,"1769204075.362, 1769204077.614, 1769204077.801, 1769204078.146, 1769204079.449"
27.0,0,1769204050.8008,36.436,27,32,59,0.0524,0.0301,0.0309,1.0,0.0,100.0,0.7103,9.4884,9.4884,292.0384,1769204087.94809,62.0,31,50,0.123,9,0,0,14.49,15.0,0,592,1769204075.362,-10.103,meta-llama/Llama-3.2-1B-Instruct,"1769204075.362, 1769204077.614, 1769204077.801, 1769204078.146, 1769204079.449"
39.0,1,1769204031.4362,37.4249,5661,1023,6684,0.6792,0.0302,0.0567,200.0,0.0,100.0,27.0147,25.4395,25.4395,317.478,1769204095.8989046,60.78,31,51,0.119,9,0,0,14.49,15.0,0,684,1769204079.449,-16.174,meta-llama/Llama-3.2-1B-Instruct,"1769204079.449, 1769204079.656, 1769204080.435, 1769204081.450, 1769204081.535"
32.0,1,1769204038.5292,35.7967,3680,1027,4707,0.4402,0.0305,0.0613,200.0,0.0,100.0,27.2696,31.0662,31.0662,378.4036,1769204101.6097925,59.62,31,53,0.111,8,0,0,14.49,15.0,0,733,1769204079.656,-21.013,meta-llama/Llama-3.2-1B-Instruct,"1769204079.656, 1769204080.435, 1769204081.450, 1769204081.535, 1769204082.534"
45.0,1,1769204026.7367,47.6671,3952,1023,4975,0.7481,0.0297,0.0575,200.0,0.0,100.0,27.1923,29.8594,29.8594,378.4036,1769204101.6180294,58.49,31,53,0.111,8,0,0,14.49,15.0,0,733,1769204079.656,-21.013,meta-llama/Llama-3.2-1B-Instruct,"1769204079.656, 1769204080.435, 1769204081.450, 1769204081.535, 1769204082.534"
52.0,1,1769204021.2331,55.499,4788,1035,5823,0.5656,0.0306,0.0595,200.0,0.0,100.0,28.3147,31.8137,31.8137,410.2173,1769204105.0663843,57.41,31,54,0.125,9,0,0,14.49,15.0,0,733,1769204079.656,-21.013,meta-llama/Llama-3.2-1B-Instruct,"1769204079.656, 1769204080.435, 1769204081.450, 1769204081.535, 1769204082.534"
18.0,1,1769204055.2632,22.8892,3750,1024,4774,0.4247,0.0305,0.0566,200.0,0.0,100.0,28.3023,33.1915,33.1915,443.4087,1769204106.4672697,56.36,31,55,0.129,9,0,0,14.49,15.0,0,784,1769204081.535,-24.145,meta-llama/Llama-3.2-1B-Instruct,"1769204081.535, 1769204082.534, 1769204082.651, 1769204082.780, 1769204082.803"
58.0,1,1769204022.4355,79.4405,5139,127,5266,1.644,0.0336,0.0503,200.0,0.0,100.0,5.1123,26.5527,26.5527,469.9615,1769204107.007691,55.36,31,56,0.126,8,0,0,14.49,15.0,0,784,1769204081.535,-24.145,meta-llama/Llama-3.2-1B-Instruct,"1769204081.535, 1769204082.534, 1769204082.651, 1769204082.780, 1769204082.803"
56.0,0,1769204025.5352,81.085,27,32,59,0.0668,0.0403,0.0432,1.0,0.0,100.0,0.8003,25.1519,25.1519,495.1133,1769204107.4213905,54.39,31,57,0.151,9,0,0,14.49,15.0,0,784,1769204081.535,-24.145,meta-llama/Llama-3.2-1B-Instruct,"1769204081.535, 1769204082.534, 1769204082.651, 1769204082.780, 1769204082.803"
20.0,0,1769204062.5342,44.6025,27,32,59,0.0788,0.0496,0.6022,1.0,0.0,100.0,1.383,24.6814,24.6814,519.7947,1769204108.521942,53.45,31,58,0.135,9,0,0,14.49,15.0,0,784,1769204081.535,-24.145,meta-llama/Llama-3.2-1B-Instruct,"1769204081.535, 1769204082.534, 1769204082.651, 1769204082.780, 1769204082.803"
51.0,0,1769204031.7801,76.9207,27,32,59,0.0724,0.0297,0.0315,1.0,0.0,100.0,0.784,25.9931,25.9931,545.7878,1769204109.489483,52.54,31,59,0.153,9,0,0,14.49,15.0,0,784,1769204081.535,-24.145,meta-llama/Llama-3.2-1B-Instruct,"1769204081.535, 1769204082.534, 1769204082.651, 1769204082.780, 1769204082.803"
32.0,1,1769204041.2632,40.247,3677,1022,4699,0.4149,0.0325,0.0586,200.0,0.0,100.0,29.0332,37.2802,37.2802,583.068,1769204110.5608933,51.67,31,60,0.132,9,0,0,14.49,15.0,0,784,1769204081.535,-24.145,meta-llama/Llama-3.2-1B-Instruct,"1769204081.535, 1769204082.534, 1769204082.651, 1769204082.780, 1769204082.803"
26.0,1,1769204048.1312,34.5662,3354,974,4328,0.5739,0.0326,0.058,200.0,0.0,100.0,28.5802,37.1464,37.1464,657.9586,1769204111.2961204,50.82,31,62,0.125,9,0,0,14.49,15.0,0,830,1769204083.01,-27.782,meta-llama/Llama-3.2-1B-Instruct,"1769204083.010, 1769204084.175, 1769204084.294, 1769204084.367, 1769204084.631"
13.0,1,1769204060.5341,22.0148,3299,1026,4325,0.4088,0.0308,0.0604,200.0,0.0,100.0,28.7294,37.7441,37.7441,657.9586,1769204111.2978802,50.0,31,62,0.115,8,0,0,14.49,15.0,0,830,1769204083.01,-27.782,meta-llama/Llama-3.2-1B-Instruct,"1769204083.010, 1769204084.175, 1769204084.294, 1769204084.367, 1769204084.631"
50.0,0,1769204032.8523,77.9083,27,32,59,0.0787,0.0416,0.6078,1.0,0.0,100.0,1.4094,27.987,27.987,685.9455,1769204112.1767266,49.21,31,63,0.15,9,0,0,14.49,15.0,0,830,1769204083.01,-27.782,meta-llama/Llama-3.2-1B-Instruct,"1769204083.010, 1769204084.175, 1769204084.294, 1769204084.367, 1769204084.631"
38.0,1,1769204046.1748,65.2889,5198,7,5205,0.6548,0.0344,0.0344,200.0,0.0,100.0,0.8222,28.1111,28.1111,714.0566,1769204112.3030944,48.44,31,64,0.123,9,0,0,14.49,15.0,0,830,1769204083.01,-27.782,meta-llama/Llama-3.2-1B-Instruct,"1769204083.010, 1769204084.175, 1769204084.294, 1769204084.367, 1769204084.631"
15.0,0,1769204068.01,43.3763,27,32,59,0.0619,0.4001,0.6043,1.0,0.0,100.0,1.7532,28.4382,28.4382,742.4948,1769204113.1422765,47.69,31,65,0.123,8,0,0,14.49,15.0,0,830,1769204083.01,-27.782,meta-llama/Llama-3.2-1B-Instruct,"1769204083.010, 1769204084.175, 1769204084.294, 1769204084.367, 1769204084.631"
58.0,0,1769204026.3675,86.0743,27,32,59,0.3883,0.0322,0.0362,1.0,0.0,100.0,1.0795,28.4626,28.4626,770.9574,1769204113.5234466,46.97,31,66,0.124,8,1,0,14.49,15.0,0,830,1769204083.01,-27.782,meta-llama/Llama-3.2-1B-Instruct,"1769204083.010, 1769204084.175, 1769204084.294, 1769204084.367, 1769204084.631"
52.0,0,1769204032.6311,80.8299,27,32,59,0.0666,0.0371,0.0373,1.0,0.0,100.0,0.7802,28.8964,28.8964,799.8539,1769204114.242105,46.27,31,67,0.136,9,0,0,14.49,15.0,0,830,1769204083.01,-27.782,meta-llama/Llama-3.2-1B-Instruct,"1769204083.010, 1769204084.175, 1769204084.294, 1769204084.367, 1769204084.631"
45.0,0,1769204039.8631,73.7444,27,30,57,0.0603,0.0285,0.0307,1.0,0.0,100.0,0.723,28.8047,28.8047,828.6586,1769204114.3320243,45.59,31,68,0.136,9,0,0,14.49,15.0,0,830,1769204083.01,-27.782,meta-llama/Llama-3.2-1B-Instruct,"1769204083.010, 1769204084.175, 1769204084.294, 1769204084.367, 1769204084.631"
39.0,1,1769204038.6144,47.8874,3103,1029,4132,0.3586,0.0319,0.0622,200.0,0.0,100.0,29.8297,38.7171,38.7171,867.3757,1769204116.3461816,44.93,31,69,0.127,9,0,0,14.49,15.0,0,875,1769204086.807,-28.997,meta-llama/Llama-3.2-1B-Instruct,"1769204086.807, 1769204087.259, 1769204087.626, 1769204087.960, 1769204088.058"
27.0,1,1769204051.1461,36.9147,5661,1023,6684,0.7029,0.0318,0.0634,200.0,0.0,100.0,29.9107,39.8253,39.8253,907.201,1769204117.9930499,44.29,31,70,0.124,9,0,0,14.49,15.0,0,875,1769204086.807,-28.997,meta-llama/Llama-3.2-1B-Instruct,"1769204086.807, 1769204087.259, 1769204087.626, 1769204087.960, 1769204088.058"
16.0,0,1769204071.259,46.8461,27,32,59,0.0632,0.0301,0.0352,1.0,0.0,100.0,0.7534,30.9092,30.9092,938.1103,1769204118.858963,43.66,31,71,0.136,9,0,0,14.49,15.0,0,875,1769204086.807,-28.997,meta-llama/Llama-3.2-1B-Instruct,"1769204086.807, 1769204087.259, 1769204087.626, 1769204087.960, 1769204088.058"
24.0,1,1769204063.6261,55.3718,3245,0,3245,,,,200.0,,,0.3875,31.7593,31.7593,969.8695,1769204119.3971164,43.06,31,72,0.137,9,0,0,14.49,15.0,0,875,1769204086.807,-28.997,meta-llama/Llama-3.2-1B-Instruct,"1769204086.807, 1769204087.259, 1769204087.626, 1769204087.960, 1769204088.058"
44.0,1,1769204035.4491,60.5586,5971,1021,6992,0.7566,0.033,0.0531,200.0,0.0,100.0,30.1846,46.7432,46.7432,1016.6128,1769204126.220253,42.47,31,73,0.131,9,0,0,14.49,15.0,0,971,1769204088.058,-37.836,meta-llama/Llama-3.2-1B-Instruct,"1769204088.058, 1769204088.443, 1769204089.753, 1769204089.794, 1769204089.875"
