orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
180.0,0,1769201087.5087,0.6982,27,32,59,0.2382,0.0298,0.0306,1.0,0.0,100.0,0.8913,-179.0636,0.0,0.0,1769201089.102046,100.0,18,18,0.122,9,0,0,13.83,15.0,0,3,1769201283.454,194.668,meta-llama/Llama-3.2-1B-Instruct,"1769201283.454, 1769201286.538, 1769201293.329"
199.0,1,1769201084.454,4.8282,3096,0,3096,,,,200.0,,,0.3593,-193.8125,0.0,0.0,1769201089.6535847,100.0,19,19,0.123,9,0,0,13.83,15.0,0,3,1769201283.454,194.668,meta-llama/Llama-3.2-1B-Instruct,"1769201283.454, 1769201286.538, 1769201293.329"
152.0,1,1769201068.047,0.2364,3526,861,4387,0.3791,0.0302,0.2932,200.0,0.0,100.0,25.6563,-126.1073,0.0,0.0,1769201093.949478,100.0,20,20,0.053,4,0,0,13.66,15.0,0,5,1769201180.857,87.033,meta-llama/Llama-3.2-1B-Instruct,"1769201180.857, 1769201181.855, 1769201199.823, 1769201286.538, 1769201293.329"
102.0,1,1769201069.107,0.0945,5583,1033,6616,0.6905,0.0311,0.2973,200.0,0.0,100.0,25.8808,-76.0248,0.0,0.0,1769201095.10623,100.0,21,21,0.065,5,0,0,13.66,15.0,0,5,1769201180.857,87.033,meta-llama/Llama-3.2-1B-Instruct,"1769201180.857, 1769201181.855, 1769201199.823, 1769201286.538, 1769201293.329"
88.0,0,1769201092.8566,2.3899,27,18,45,0.0519,0.026,0.026,1.0,0.0,100.0,0.4321,-85.5582,0.0,0.0,1769201095.6799817,100.0,22,22,0.117,9,0,0,13.83,15.0,0,5,1769201180.857,87.033,meta-llama/Llama-3.2-1B-Instruct,"1769201180.857, 1769201181.855, 1769201199.823, 1769201286.538, 1769201293.329"
201.0,1,1769201071.1424,0.1255,3271,1026,4297,0.3591,0.0306,0.2962,200.0,0.0,100.0,25.7952,-175.0793,0.0,0.0,1769201097.0833275,100.0,23,23,0.084,6,0,0,13.83,15.0,0,5,1769201180.857,87.033,meta-llama/Llama-3.2-1B-Instruct,"1769201180.857, 1769201181.855, 1769201199.823, 1769201286.538, 1769201293.329"
187.0,1,1769201072.1637,0.0697,3365,1024,4389,0.3889,0.0304,0.2374,200.0,0.0,100.0,25.5965,-161.3338,0.0,0.0,1769201097.8502738,100.0,24,24,0.095,7,0,0,13.83,15.0,0,5,1769201180.857,87.033,meta-llama/Llama-3.2-1B-Instruct,"1769201180.857, 1769201181.855, 1769201199.823, 1769201286.538, 1769201293.329"
109.0,0,1769201090.8233,6.4597,27,32,59,0.0509,0.0277,0.028,1.0,0.0,100.0,0.681,-102.4894,0.0,0.0,1769201097.9658267,100.0,25,25,0.116,9,0,0,13.83,15.0,0,5,1769201180.857,87.033,meta-llama/Llama-3.2-1B-Instruct,"1769201180.857, 1769201181.855, 1769201199.823, 1769201286.538, 1769201293.329"
102.0,1,1769201073.1868,0.0814,3559,1030,4589,0.3856,0.0299,0.0606,200.0,0.0,100.0,25.3399,-76.5787,0.0,0.0,1769201098.627219,100.0,26,26,0.107,8,0,0,13.83,15.0,0,5,1769201180.857,87.033,meta-llama/Llama-3.2-1B-Instruct,"1769201180.857, 1769201181.855, 1769201199.823, 1769201286.538, 1769201293.329"
127.0,0,1769201096.9389,1.0458,27,32,59,0.0489,0.027,0.051,1.0,0.0,100.0,0.6991,-125.9053,0.0,0.0,1769201098.685218,100.0,27,27,0.102,8,0,0,13.83,15.0,0,5,1769201180.857,87.033,meta-llama/Llama-3.2-1B-Instruct,"1769201180.857, 1769201181.855, 1769201199.823, 1769201286.538, 1769201293.329"
45.0,0,1769201097.9471,0.1001,27,32,59,0.0648,0.0267,0.0279,1.0,0.0,100.0,0.6734,-44.8352,0.0,0.0,1769201098.72473,100.0,28,28,0.103,9,0,0,13.83,15.0,0,5,1769201180.857,87.033,meta-llama/Llama-3.2-1B-Instruct,"1769201180.857, 1769201181.855, 1769201199.823, 1769201286.538, 1769201293.329"
144.0,0,1769201095.919,2.8676,27,32,59,0.0582,0.0475,0.3259,1.0,0.0,100.0,1.0175,-141.0742,0.0,0.0,1769201099.8049164,100.0,29,29,0.089,7,0,0,13.83,15.0,0,2,1769201286.538,187.649,meta-llama/Llama-3.2-1B-Instruct,"1769201286.538, 1769201293.329"
198.0,0,1769201088.5378,10.4217,27,32,59,0.2953,0.0253,0.0307,1.0,0.0,100.0,0.9137,-187.2831,0.0,0.0,1769201099.8748531,100.0,30,30,0.089,8,0,0,13.83,15.0,0,2,1769201286.538,187.649,meta-llama/Llama-3.2-1B-Instruct,"1769201286.538, 1769201293.329"
69.0,0,1769201098.9485,0.9913,27,32,59,0.0603,0.0559,0.3101,1.0,0.0,100.0,1.0128,-67.9484,0.0,0.0,1769201100.9545135,100.0,31,31,0.099,8,0,0,13.83,15.0,0,2,1769201286.538,187.649,meta-llama/Llama-3.2-1B-Instruct,"1769201286.538, 1769201293.329"
177.0,1,1769201075.2256,0.1256,2980,1023,4003,0.3433,0.0304,0.2237,200.0,0.0,100.0,25.6433,-151.2311,0.0,0.0,1769201101.0161898,100.0,32,32,0.121,9,0,0,13.83,15.0,0,2,1769201286.538,187.649,meta-llama/Llama-3.2-1B-Instruct,"1769201286.538, 1769201293.329"
58.0,1,1769201101.0117,0.1412,5139,0,5139,,,,200.0,,,0.6807,-57.1781,0.0,0.0,1769201101.8531547,100.0,33,33,0.097,8,0,0,13.83,15.0,0,2,1769201286.538,187.649,meta-llama/Llama-3.2-1B-Instruct,"1769201286.538, 1769201293.329"
195.0,0,1769201102.0136,0.0733,27,32,59,0.0717,0.03,0.0325,1.0,0.0,100.0,0.7003,-194.8551,0.0,0.0,1769201102.789323,100.0,34,34,0.107,9,0,0,13.83,15.0,0,2,1769201286.538,187.649,meta-llama/Llama-3.2-1B-Instruct,"1769201286.538, 1769201293.329"
19.0,1,1769201079.2834,1.1572,3276,1024,4300,0.3696,0.031,0.3025,200.0,0.0,100.0,26.4173,8.5745,8.5745,8.5745,1769201106.88081,97.14,34,35,0.122,9,0,0,13.83,15.0,0,2,1769201286.538,187.649,meta-llama/Llama-3.2-1B-Instruct,"1769201286.538, 1769201293.329"
17.0,1,1769201104.0516,2.9935,3245,0,3245,,,,200.0,,,0.3739,-13.6325,0.0,8.5745,1769201107.4319665,97.22,35,36,0.111,9,0,0,13.83,15.0,0,2,1769201286.538,187.649,meta-llama/Llama-3.2-1B-Instruct,"1769201286.538, 1769201293.329"
56.0,0,1769201106.082,1.4526,27,32,59,0.0627,0.0298,0.0305,1.0,0.0,100.0,0.6976,-54.4847,0.0,8.5745,1769201108.233136,97.3,36,37,0.111,9,0,0,13.83,15.0,0,2,1769201286.538,187.649,meta-llama/Llama-3.2-1B-Instruct,"1769201286.538, 1769201293.329"
52.0,1,1769201085.5011,0.4343,4788,1027,5815,0.5585,0.0296,0.3004,200.0,0.0,100.0,26.3988,-25.1669,0.0,8.5745,1769201112.353355,97.37,37,38,0.125,9,0,0,13.83,15.0,0,2,1769201203.054,94.077,meta-llama/Llama-3.2-1B-Instruct,"1769201203.054, 1769201241.110"
41.0,0,1769201111.1942,1.2705,27,32,59,0.0591,0.0282,0.0292,1.0,0.0,100.0,0.6973,-39.6704,0.0,8.5745,1769201113.1629734,97.44,38,39,0.111,9,0,0,13.83,15.0,0,2,1769201203.054,94.077,meta-llama/Llama-3.2-1B-Instruct,"1769201203.054, 1769201241.110"
148.0,1,1769201083.3908,4.6565,3202,1029,4231,0.3935,0.0306,0.2218,200.0,0.0,100.0,25.8437,-117.4998,0.0,8.5745,1769201113.9110446,97.5,39,40,0.13,9,0,0,13.83,15.0,0,2,1769201203.054,94.077,meta-llama/Llama-3.2-1B-Instruct,"1769201203.054, 1769201241.110"
64.0,0,1769201112.2218,1.0264,27,32,59,0.0652,0.031,0.0329,1.0,0.0,100.0,0.6996,-62.9084,0.0,8.5745,1769201113.9487793,97.56,40,41,0.112,9,0,0,13.83,15.0,0,2,1769201203.054,94.077,meta-llama/Llama-3.2-1B-Instruct,"1769201203.054, 1769201241.110"
98.0,0,1769201105.0541,8.9876,27,32,59,0.0495,0.0559,0.3715,1.0,0.0,100.0,1.0725,-88.9628,0.0,8.5745,1769201115.119586,97.62,41,42,0.099,8,0,0,13.83,15.0,0,4,1769201228.171,114.115,meta-llama/Llama-3.2-1B-Instruct,"1769201228.171, 1769201241.110, 1769201241.254, 1769201321.192"
134.0,1,1769201107.1105,8.1515,3009,0,3009,,,,200.0,,,0.348,-125.5006,0.0,8.5745,1769201115.6253197,97.67,42,43,0.112,9,0,0,13.83,15.0,0,4,1769201228.171,114.115,meta-llama/Llama-3.2-1B-Instruct,"1769201228.171, 1769201241.110, 1769201241.254, 1769201321.192"
32.0,1,1769201089.5599,0.248,3151,1025,4176,0.3632,0.0318,0.2573,200.0,0.0,100.0,25.8735,-5.8785,0.0,8.5745,1769201115.7035692,97.73,43,44,0.124,9,0,0,13.83,15.0,0,4,1769201228.171,114.115,meta-llama/Llama-3.2-1B-Instruct,"1769201228.171, 1769201241.110, 1769201241.254, 1769201321.192"
68.0,1,1769201093.8865,0.2282,3671,1027,4698,0.4137,0.0299,0.0758,200.0,0.0,100.0,26.4075,-41.3643,0.0,8.5745,1769201120.5428586,97.78,44,45,0.125,9,0,0,13.83,15.0,0,5,1769201174.294,55.185,meta-llama/Llama-3.2-1B-Instruct,"1769201174.294, 1769201239.324, 1769201253.292, 1769201294.325, 1769201321.192"
90.0,1,1769201091.8554,3.9728,3195,1032,4227,0.3546,0.0303,0.0565,200.0,0.0,100.0,26.3171,-59.7101,0.0,8.5745,1769201122.164653,97.83,45,46,0.117,9,0,0,13.83,15.0,0,5,1769201174.294,55.185,meta-llama/Llama-3.2-1B-Instruct,"1769201174.294, 1769201239.324, 1769201253.292, 1769201294.325, 1769201321.192"
160.0,1,1769201094.9171,3.967,3020,1027,4047,0.3676,0.0299,0.0594,200.0,0.0,100.0,26.4321,-129.601,0.0,8.5745,1769201125.334339,97.87,46,47,0.089,8,0,0,13.83,15.0,0,8,1769201174.294,50.147,meta-llama/Llama-3.2-1B-Instruct,"1769201174.294, 1769201216.484, 1769201223.463, 1769201239.324, 1769201253.292"
150.0,1,1769201099.9721,0.0528,3042,1028,4070,0.3484,0.0299,0.0586,200.0,0.0,100.0,26.1247,-123.8225,0.0,8.5745,1769201126.163377,97.92,47,48,0.1,9,0,0,13.83,15.0,0,8,1769201174.294,50.147,meta-llama/Llama-3.2-1B-Instruct,"1769201174.294, 1769201216.484, 1769201223.463, 1769201239.324, 1769201253.292"
58.0,0,1769201116.2935,9.352,27,32,59,0.0653,0.0473,0.8179,1.0,0.0,100.0,1.5372,-48.5827,0.0,8.5745,1769201127.2033093,97.96,48,49,0.12,9,0,0,13.83,15.0,0,8,1769201174.294,50.147,meta-llama/Llama-3.2-1B-Instruct,"1769201174.294, 1769201216.484, 1769201223.463, 1769201239.324, 1769201253.292"
212.0,1,1769201081.3293,19.8776,2945,1027,3972,0.8899,0.0294,0.0586,200.0,0.0,100.0,26.5698,-165.5527,0.0,8.5745,1769201127.7947323,98.0,49,50,0.097,8,0,0,13.83,15.0,0,8,1769201174.294,50.147,meta-llama/Llama-3.2-1B-Instruct,"1769201174.294, 1769201216.484, 1769201223.463, 1769201239.324, 1769201253.292"
94.0,0,1769201122.4837,4.8119,27,32,59,0.0529,0.0632,0.3633,1.0,0.0,100.0,1.0813,-89.1352,0.0,8.5745,1769201128.378356,98.04,50,51,0.127,9,0,0,14.02,15.0,0,8,1769201174.294,50.147,meta-llama/Llama-3.2-1B-Instruct,"1769201174.294, 1769201216.484, 1769201223.463, 1769201239.324, 1769201253.292"
122.0,0,1769201117.3241,11.1798,27,32,59,0.0553,0.0259,0.0264,1.0,0.0,100.0,0.716,-110.7649,0.0,8.5745,1769201129.220671,98.08,51,52,0.127,9,0,0,14.02,15.0,0,8,1769201174.294,50.147,meta-llama/Llama-3.2-1B-Instruct,"1769201174.294, 1769201216.484, 1769201223.463, 1769201239.324, 1769201253.292"
22.0,1,1769201103.0323,0.1082,3326,1022,4348,0.3742,0.0295,0.0579,200.0,0.0,100.0,26.1423,4.2505,4.2505,12.825,1769201129.296748,96.23,51,53,0.108,9,0,0,13.83,15.0,0,8,1769201253.292,124.071,meta-llama/Llama-3.2-1B-Instruct,"1769201253.292, 1769201285.642, 1769201286.645, 1769201294.325, 1769201303.669"
159.0,0,1769201126.6423,2.8403,27,32,59,0.3224,0.026,0.0261,1.0,0.0,100.0,0.9794,-155.8373,0.0,12.825,1769201130.4644566,96.3,52,54,0.115,8,0,0,14.02,15.0,0,8,1769201253.292,124.071,meta-llama/Llama-3.2-1B-Instruct,"1769201253.292, 1769201285.642, 1769201286.645, 1769201294.325, 1769201303.669"
79.0,1,1769201108.1525,0.2066,3522,1016,4538,0.3946,0.0293,0.0583,200.0,0.0,100.0,26.4055,-52.3879,0.0,12.825,1769201134.7845602,96.36,53,55,0.112,9,0,0,13.83,15.0,0,10,1769201200.751,66.427,meta-llama/Llama-3.2-1B-Instruct,"1769201200.751, 1769201204.691, 1769201240.700, 1769201286.645, 1769201294.325"
119.0,1,1769201109.1707,4.9453,3730,1027,4757,0.4121,0.029,0.0573,200.0,0.0,100.0,26.6289,-87.4258,0.0,12.825,1769201140.7594562,96.43,54,56,0.099,9,0,0,13.83,15.0,0,14,1769201191.911,52.506,meta-llama/Llama-3.2-1B-Instruct,"1769201191.911, 1769201204.691, 1769201240.700, 1769201283.857, 1769201286.645"
138.0,1,1769201114.2703,1.6347,3391,1025,4416,0.9544,0.0308,0.0575,200.0,0.0,100.0,26.5269,-109.8384,0.0,12.825,1769201142.451297,96.49,56,58,0.099,8,0,0,13.83,15.0,0,14,1769201191.911,52.506,meta-llama/Llama-3.2-1B-Instruct,"1769201191.911, 1769201204.691, 1769201240.700, 1769201283.857, 1769201286.645"
128.0,1,1769201113.2541,2.6455,5078,1028,6106,0.6426,0.0293,0.0589,200.0,0.0,100.0,26.533,-98.8214,0.0,12.825,1769201142.4590988,96.55,56,58,0.099,8,0,0,13.83,15.0,0,14,1769201191.911,52.506,meta-llama/Llama-3.2-1B-Instruct,"1769201191.911, 1769201204.691, 1769201240.700, 1769201283.857, 1769201286.645"
74.0,0,1769201130.6911,11.8669,27,32,59,0.066,0.029,0.0483,1.0,0.0,100.0,0.7343,-62.067,0.0,12.825,1769201143.2940333,96.61,57,59,0.113,8,0,0,14.02,15.0,0,14,1769201191.911,52.506,meta-llama/Llama-3.2-1B-Instruct,"1769201191.911, 1769201204.691, 1769201240.700, 1769201283.857, 1769201286.645"
109.0,0,1769201131.7002,10.9343,27,32,59,0.0641,0.0283,0.0298,1.0,0.0,100.0,0.6966,-98.0016,0.0,12.825,1769201143.3321447,96.67,58,60,0.113,9,0,0,14.02,15.0,0,14,1769201191.911,52.506,meta-llama/Llama-3.2-1B-Instruct,"1769201191.911, 1769201204.691, 1769201240.700, 1769201283.857, 1769201286.645"
34.0,1,1769201119.3737,1.3852,3159,1024,4183,0.3567,0.0295,0.0576,200.0,0.0,100.0,26.3589,-6.2558,0.0,12.825,1769201147.1404924,96.72,59,61,0.117,9,0,0,13.83,15.0,0,14,1769201158.101,13.688,meta-llama/Llama-3.2-1B-Instruct,"1769201158.101, 1769201284.035, 1769201286.645, 1769201287.885, 1769201294.325"
45.0,1,1769201120.395,1.8652,3952,1026,4978,0.4718,0.0297,0.0595,200.0,0.0,100.0,28.1277,-15.0071,0.0,12.825,1769201150.4091966,96.77,60,62,0.116,9,0,0,13.83,15.0,0,18,1769201169.152,19.646,meta-llama/Llama-3.2-1B-Instruct,"1769201169.152, 1769201177.185, 1769201234.124, 1769201282.169, 1769201284.035"
22.0,0,1769201147.1518,3.3362,27,32,59,0.0673,0.0289,0.0295,1.0,0.0,100.0,0.7729,-18.5965,0.0,12.825,1769201151.2665522,96.83,61,63,0.15,9,0,0,14.58,15.0,0,18,1769201169.152,19.646,meta-llama/Llama-3.2-1B-Instruct,"1769201169.152, 1769201177.185, 1769201234.124, 1769201282.169, 1769201284.035"
28.0,0,1769201149.1852,2.2478,27,32,59,0.0792,0.0317,0.0331,1.0,0.0,100.0,0.7955,-25.6731,0.0,12.825,1769201152.2294838,96.88,62,64,0.151,9,0,0,14.58,15.0,0,18,1769201169.152,19.646,meta-llama/Llama-3.2-1B-Instruct,"1769201169.152, 1769201177.185, 1769201234.124, 1769201282.169, 1769201284.035"
38.0,0,1769201152.2304,0.2215,27,32,59,0.0708,0.0317,0.0339,1.0,0.0,100.0,0.789,-37.7077,0.0,12.825,1769201153.24431,96.92,63,65,0.153,9,0,0,14.58,15.0,0,18,1769201169.152,19.646,meta-llama/Llama-3.2-1B-Instruct,"1769201169.152, 1769201177.185, 1769201234.124, 1769201282.169, 1769201284.035"
65.0,1,1769201124.6126,1.6446,6059,1027,7086,0.9078,0.0316,0.0576,200.0,0.0,100.0,28.3877,-34.9678,0.0,12.825,1769201154.6671355,96.97,64,66,0.108,9,0,0,13.83,15.0,0,19,1769201222.282,67.764,meta-llama/Llama-3.2-1B-Instruct,"1769201222.282, 1769201278.229, 1769201282.169, 1769201284.035, 1769201286.645"
102.0,1,1769201121.4628,6.4244,3653,1023,4676,0.4152,0.0308,0.0562,200.0,0.0,100.0,27.7148,-67.8608,0.0,12.825,1769201155.6238155,97.01,65,67,0.116,9,0,0,14.02,15.0,0,19,1769201222.282,67.764,meta-llama/Llama-3.2-1B-Instruct,"1769201222.282, 1769201278.229, 1769201282.169, 1769201284.035, 1769201286.645"
68.0,0,1769201154.2825,0.5668,27,32,59,0.0839,0.029,0.029,1.0,0.0,100.0,0.775,-67.3493,0.0,12.825,1769201155.628098,97.06,66,68,0.142,9,0,0,14.58,15.0,0,19,1769201222.282,67.764,meta-llama/Llama-3.2-1B-Instruct,"1769201222.282, 1769201278.229, 1769201282.169, 1769201284.035, 1769201286.645"
138.0,1,1769201115.2915,14.1134,3077,1024,4101,0.3986,0.0301,0.053,200.0,0.0,100.0,28.0585,-95.8281,0.0,12.825,1769201157.4817657,97.1,67,69,0.115,8,0,0,14.02,15.0,0,19,1769201222.282,67.764,meta-llama/Llama-3.2-1B-Instruct,"1769201222.282, 1769201278.229, 1769201282.169, 1769201284.035, 1769201286.645"
151.0,1,1769201129.6891,0.9589,3347,1021,4368,0.3785,0.0317,0.0534,200.0,0.0,100.0,28.0729,-121.9682,0.0,12.825,1769201158.7371342,97.14,68,70,0.126,9,0,0,14.02,15.0,0,19,1769201222.282,67.764,meta-llama/Llama-3.2-1B-Instruct,"1769201222.282, 1769201278.229, 1769201282.169, 1769201284.035, 1769201286.645"
147.0,1,1769201136.8567,6.6324,3131,565,3696,0.6023,0.0314,0.096,200.0,0.0,100.0,17.1511,-123.2166,0.0,12.825,1769201160.6568077,97.18,69,71,0.114,8,0,0,14.02,15.0,0,19,1769201256.44,96.85,meta-llama/Llama-3.2-1B-Instruct,"1769201256.440, 1769201284.035, 1769201286.645, 1769201287.885, 1769201294.325"
97.0,0,1769201159.4404,1.351,27,32,59,0.0658,0.0301,0.032,1.0,0.0,100.0,0.748,-95.5832,0.0,12.825,1769201161.5400767,97.22,70,72,0.136,9,0,0,14.58,15.0,0,19,1769201256.44,96.85,meta-llama/Llama-3.2-1B-Instruct,"1769201256.440, 1769201284.035, 1769201286.645, 1769201287.885, 1769201294.325"
141.0,0,1769201143.0354,18.6645,27,32,59,0.0675,0.0312,0.0317,1.0,0.0,100.0,0.7497,-122.2679,0.0,12.825,1769201162.4510865,97.26,71,73,0.137,9,0,0,14.58,15.0,0,19,1769201256.44,96.85,meta-llama/Llama-3.2-1B-Instruct,"1769201256.440, 1769201284.035, 1769201286.645, 1769201287.885, 1769201294.325"
159.0,0,1769201127.6451,34.9008,27,32,59,0.0609,0.0463,0.2136,1.0,0.0,100.0,0.9003,-124.0383,0.0,12.825,1769201163.4525254,97.33,73,75,0.139,9,0,0,14.58,15.0,0,19,1769201256.44,96.85,meta-llama/Llama-3.2-1B-Instruct,"1769201256.440, 1769201284.035, 1769201286.645, 1769201287.885, 1769201294.325"
67.0,1,1769201133.7506,1.2294,3516,1027,4543,0.4017,0.0329,0.0519,200.0,0.0,100.0,28.4626,-37.308,0.0,12.825,1769201163.4620056,97.3,73,75,0.128,9,0,0,14.02,15.0,0,19,1769201256.44,96.85,meta-llama/Llama-3.2-1B-Instruct,"1769201256.440, 1769201284.035, 1769201286.645, 1769201287.885, 1769201294.325"
24.0,0,1769201163.5153,0.1148,27,32,59,0.0607,0.0302,0.0363,1.0,0.0,100.0,0.7547,-23.8244,0.0,12.825,1769201164.3868968,97.37,74,76,0.125,8,0,0,14.58,15.0,0,19,1769201256.44,96.85,meta-llama/Llama-3.2-1B-Instruct,"1769201256.440, 1769201284.035, 1769201286.645, 1769201287.885, 1769201294.325"
36.0,0,1769201162.5144,1.1945,27,32,59,0.0769,0.0299,0.0323,1.0,0.0,100.0,0.7463,-34.7286,0.0,12.825,1769201164.4559135,97.4,75,77,0.125,9,0,0,14.58,15.0,0,19,1769201256.44,96.85,meta-llama/Llama-3.2-1B-Instruct,"1769201256.440, 1769201284.035, 1769201286.645, 1769201287.885, 1769201294.325"
176.0,0,1769201118.3252,46.338,27,32,59,0.279,0.0289,0.0289,1.0,0.0,100.0,0.9653,-129.383,0.0,12.825,1769201165.6304226,97.44,76,78,0.126,8,1,0,14.58,15.0,0,17,1769201298.3,133.659,meta-llama/Llama-3.2-1B-Instruct,"1769201298.300, 1769201300.720, 1769201303.520, 1769201303.669, 1769201311.792"
