orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
11.0,0,1769183190.8635,15.515,27,32,59,0.093,0.0584,0.7143,1.0,0.0,85.71,1.4751,4.608,4.608,19.8499,1769183207.8541102,81.25,13,16,0.101,6,1,0,14.55,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
22.0,1,1769183177.9053,2.5529,3326,1027,4353,2.6993,0.0318,0.0467,200.0,0.0,86.67,28.7065,9.2594,9.2594,58.0927,1769183209.1804712,76.47,13,19,0.1,6,1,0,14.49,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
19.0,1,1769183177.4233,2.8938,3276,1022,4298,2.8436,0.0324,0.0444,200.0,0.0,87.5,28.8489,12.7427,12.7427,58.0927,1769183209.1823082,68.42,13,19,0.1,6,1,0,14.49,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
14.0,1,1769183178.9243,1.2695,12339,1023,13362,1.9645,0.0334,0.0467,200.0,0.0,88.24,28.9712,16.2407,16.2407,58.0927,1769183209.1951816,72.22,13,19,0.06,5,0,0,14.49,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
19.0,0,1769183184.452,23.4897,27,32,59,0.0635,0.0559,0.612,1.0,0.0,88.89,1.3377,4.5532,4.5532,62.6459,1769183209.282028,65.0,13,20,0.124,7,0,0,14.55,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
18.0,0,1769183186.1533,23.1474,27,32,59,0.0644,0.0518,0.0559,1.0,0.0,89.47,0.7342,5.2118,5.2118,67.8577,1769183210.035827,61.9,13,21,0.073,6,0,0,14.55,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
25.0,0,1769183180.4265,28.9674,27,32,59,0.0587,0.0374,0.0481,1.0,0.0,90.0,0.6549,4.026,4.026,76.9905,1769183210.0515594,56.52,13,23,0.073,7,0,0,14.55,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
24.0,0,1769183180.3372,29.0169,27,32,59,0.0898,0.03,0.0481,1.0,0.0,90.48,0.6942,5.1067,5.1067,76.9905,1769183210.0517476,59.09,13,23,0.073,6,0,0,14.55,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
18.0,1,1769183182.4494,1.7089,4378,1032,5410,0.7181,0.0322,0.0431,200.0,0.0,90.91,25.9088,9.6177,9.6177,102.2547,1769183210.086933,54.17,13,25,0.133,9,0,0,14.55,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
13.0,1,1769183181.4217,2.5926,3194,1027,4221,0.4285,0.0319,0.0474,200.0,0.0,91.3,26.0538,15.6464,15.6464,102.2547,1769183210.0897815,52.0,13,25,0.122,9,0,0,14.55,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
19.0,0,1769183186.5232,22.9587,27,32,59,0.0726,0.0254,0.0263,1.0,0.0,91.67,0.6304,4.0313,4.0313,106.286,1769183210.1132112,50.0,13,26,0.073,9,0,0,14.55,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
28.0,0,1769183179.0369,31.1982,27,32,59,1.0805,0.0285,0.03,1.0,0.0,92.0,1.6511,4.2787,4.2787,118.5196,1769183211.8914363,48.15,13,29,0.043,4,0,0,14.55,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
30.0,0,1769183177.3729,32.9829,27,32,59,0.9625,0.0269,0.034,1.0,0.0,92.31,1.5348,3.9453,3.9453,118.5196,1769183211.8917854,46.43,13,29,0.057,5,1,0,14.55,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
16.0,0,1769183191.3077,19.0103,27,32,59,0.9993,0.0302,0.0338,1.0,0.0,92.59,1.573,4.0096,4.0096,118.5196,1769183211.892292,44.83,13,29,0.057,5,1,0,14.55,15.0,0,579,1769183203.452,-3.586,meta-llama/Llama-3.2-1B-Instruct,"1769183203.452, 1769183203.586, 1769183203.912, 1769183204.153, 1769183204.337"
26.0,0,1769183184.2522,27.8752,27,32,59,0.5945,0.0299,0.0342,1.0,0.0,92.86,1.2213,2.4697,2.4697,120.9892,1769183213.3515215,43.33,13,30,0.088,8,0,0,14.55,15.0,0,662,1769183210.252,-1.808,meta-llama/Llama-3.2-1B-Instruct,"1769183210.252, 1769183210.538, 1769183211.997, 1769183212.256, 1769183212.334"
18.0,1,1769183192.5382,20.8986,3750,249,3999,0.4402,0.0297,0.0334,200.0,0.0,93.1,5.4983,8.3969,8.3969,129.3862,1769183218.9555624,41.94,13,31,0.099,9,0,0,14.56,15.0,0,752,1769183211.997,-5.091,meta-llama/Llama-3.2-1B-Instruct,"1769183211.997, 1769183212.256, 1769183212.334, 1769183212.934, 1769183214.424"
25.0,1,1769183182.7426,27.6672,3022,645,3667,0.9041,0.0294,0.0388,200.0,0.0,93.33,15.5163,18.1835,18.1835,147.5697,1769183225.945778,40.62,13,32,0.057,5,1,0,14.55,15.0,0,828,1769183212.256,-9.85,meta-llama/Llama-3.2-1B-Instruct,"1769183212.256, 1769183212.334, 1769183212.934, 1769183214.424, 1769183214.520"
16.0,1,1769183185.9985,20.4394,3015,933,3948,0.384,0.031,0.0587,200.0,0.0,93.55,23.5665,28.0059,28.0059,175.5756,1769183230.019649,39.39,13,33,0.101,7,1,0,14.55,15.0,0,908,1769183212.334,-14.776,meta-llama/Llama-3.2-1B-Instruct,"1769183212.334, 1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789"
22.0,1,1769183180.4756,25.9913,3898,1023,4921,0.7475,0.0311,0.0581,200.0,0.0,93.75,26.1187,30.1101,30.1101,205.6856,1769183232.6071227,38.24,13,34,0.101,8,0,0,14.55,15.0,0,1004,1769183212.934,-19.206,meta-llama/Llama-3.2-1B-Instruct,"1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789, 1769183215.304"
22.0,1,1769183181.9117,26.1314,2955,1022,3977,0.617,0.0302,0.0577,200.0,0.0,93.94,25.3769,29.5082,29.5082,265.0298,1769183233.4328744,37.14,13,36,0.124,8,1,0,14.55,15.0,0,1004,1769183212.934,-19.206,meta-llama/Llama-3.2-1B-Instruct,"1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789, 1769183215.304"
22.0,1,1769183181.5863,26.4054,3069,1026,4095,0.389,0.0316,0.0589,200.0,0.0,94.12,25.4306,29.836,29.836,284.8734,1769183233.4425848,36.11,13,37,0.124,8,0,0,14.55,15.0,0,1004,1769183212.934,-19.206,meta-llama/Llama-3.2-1B-Instruct,"1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789, 1769183215.304"
21.0,0,1769183191.9344,40.7784,27,32,59,0.0651,0.0302,0.0311,1.0,0.0,94.29,0.7284,19.8435,19.8435,284.8734,1769183233.4432373,35.14,13,37,0.124,9,0,0,14.56,15.0,0,1004,1769183212.934,-19.206,meta-llama/Llama-3.2-1B-Instruct,"1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789, 1769183215.304"
24.0,0,1769183190.4243,43.1374,27,32,59,0.0809,0.0483,0.3831,1.0,0.0,94.44,1.0939,19.2183,19.2183,304.0917,1769183234.6565094,34.21,13,38,0.099,7,0,0,14.56,15.0,0,1004,1769183212.934,-19.206,meta-llama/Llama-3.2-1B-Instruct,"1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789, 1769183215.304"
15.0,0,1769183199.7887,33.9071,27,32,59,0.3688,0.0275,0.0332,1.0,0.0,94.59,0.9963,19.2759,19.2759,323.3675,1769183234.6958613,33.33,13,39,0.099,8,0,0,14.56,15.0,0,1004,1769183212.934,-19.206,meta-llama/Llama-3.2-1B-Instruct,"1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789, 1769183215.304"
26.0,1,1769183181.2372,29.0335,3044,1025,4069,1.0486,0.0313,0.0575,200.0,0.0,94.74,25.4861,28.5196,28.5196,381.3627,1769183235.777462,31.71,13,41,0.057,5,1,0,14.55,15.0,0,1004,1769183212.934,-19.206,meta-llama/Llama-3.2-1B-Instruct,"1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789, 1769183215.304"
24.0,1,1769183182.279,27.9,4376,1027,5403,0.5462,0.0311,0.0628,200.0,0.0,94.87,25.5755,29.4755,29.4755,381.3627,1769183235.7806475,32.5,13,41,0.043,4,0,0,14.55,15.0,0,1004,1769183212.934,-19.206,meta-llama/Llama-3.2-1B-Instruct,"1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789, 1769183215.304"
36.0,0,1769183180.2894,54.6082,27,32,59,0.394,0.0293,0.0295,1.0,0.0,95.0,1.0384,19.0022,19.0022,400.3649,1769183235.9435856,30.95,13,42,0.111,8,0,0,14.56,15.0,0,1004,1769183212.934,-19.206,meta-llama/Llama-3.2-1B-Instruct,"1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789, 1769183215.304"
13.0,1,1769183195.6964,16.2976,3299,1025,4324,0.4271,0.0303,0.0596,200.0,0.0,95.12,24.9631,28.2606,28.2606,455.9565,1769183236.9693694,29.55,13,44,0.077,7,0,0,14.55,15.0,0,1004,1769183212.934,-19.206,meta-llama/Llama-3.2-1B-Instruct,"1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789, 1769183215.304"
32.0,1,1769183177.6256,34.4383,3151,1033,4184,0.6589,0.0306,0.0529,200.0,0.0,95.24,24.8927,27.331,27.331,455.9565,1769183236.9770505,30.23,13,44,0.077,7,0,0,14.55,15.0,0,1004,1769183212.934,-19.206,meta-llama/Llama-3.2-1B-Instruct,"1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789, 1769183215.304"
20.0,0,1769183196.6671,39.3238,27,32,59,0.3739,0.0269,0.0349,1.0,0.0,95.35,1.0065,19.6977,19.6977,494.9688,1769183236.9996722,28.89,13,46,0.094,7,0,0,14.56,15.0,0,1004,1769183212.934,-19.206,meta-llama/Llama-3.2-1B-Instruct,"1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789, 1769183215.304"
27.0,0,1769183190.0495,45.9964,27,32,59,0.3182,0.0268,0.0292,1.0,0.0,95.45,0.9534,19.3146,19.3146,494.9688,1769183237.0003722,28.26,13,46,0.105,8,0,0,14.56,15.0,0,1004,1769183212.934,-19.206,meta-llama/Llama-3.2-1B-Instruct,"1769183212.934, 1769183214.424, 1769183214.520, 1769183214.789, 1769183215.304"
38.0,0,1769183179.1233,58.0161,27,32,59,0.0603,0.211,0.6594,1.0,0.0,95.56,1.4856,20.0764,20.0764,555.5338,1769183238.6430218,26.53,13,49,0.079,6,0,0,14.56,15.0,0,1080,1769183217.526,-19.628,meta-llama/Llama-3.2-1B-Instruct,"1769183217.526, 1769183217.790, 1769183219.085, 1769183219.688, 1769183220.275"
11.0,0,1769183206.7896,30.5093,27,32,59,0.6053,0.0278,0.2073,1.0,0.0,95.65,1.3011,20.1146,20.1146,555.5338,1769183238.6477466,27.08,13,49,0.097,8,1,0,14.56,15.0,0,1080,1769183217.526,-19.628,meta-llama/Llama-3.2-1B-Instruct,"1769183217.526, 1769183217.790, 1769183219.085, 1769183219.688, 1769183220.275"
16.0,0,1769183201.5263,35.7067,27,32,59,0.6673,0.0273,0.2123,1.0,0.0,95.74,1.36,20.374,20.374,555.5338,1769183238.6496034,27.66,13,49,0.079,7,0,0,14.56,15.0,0,1080,1769183217.526,-19.628,meta-llama/Llama-3.2-1B-Instruct,"1769183217.526, 1769183217.790, 1769183219.085, 1769183219.688, 1769183220.275"
41.0,0,1769183178.0847,60.6744,27,32,59,0.0679,0.0625,0.9415,1.0,0.0,95.83,1.7042,19.7423,19.7423,575.2761,1769183240.4654748,26.0,13,50,0.098,7,0,0,14.56,15.0,0,1080,1769183217.526,-19.628,meta-llama/Llama-3.2-1B-Instruct,"1769183217.526, 1769183217.790, 1769183219.085, 1769183219.688, 1769183220.275"
38.0,0,1769183182.6313,58.1069,27,32,59,0.0702,0.0289,0.0343,1.0,0.0,95.92,0.7464,20.177,20.177,595.4532,1769183241.4856408,25.49,13,51,0.128,9,0,0,14.56,15.0,0,1080,1769183217.526,-19.628,meta-llama/Llama-3.2-1B-Instruct,"1769183217.526, 1769183217.790, 1769183219.085, 1769183219.688, 1769183220.275"
14.0,0,1769183206.7172,34.9377,27,31,58,0.079,0.0317,0.0337,1.0,0.0,96.0,0.7513,21.0166,21.0166,616.4698,1769183242.407416,25.0,13,52,0.129,9,0,0,14.56,15.0,0,1166,1769183220.989,-21.186,meta-llama/Llama-3.2-1B-Instruct,"1769183220.989, 1769183221.233, 1769183221.329, 1769183221.414, 1769183221.504"
31.0,1,1769183180.9967,38.1604,3803,1022,4825,0.4426,0.0325,0.0706,200.0,0.0,96.08,26.4558,33.6161,33.6161,650.0859,1769183245.6357932,24.53,13,53,0.107,9,0,0,14.56,15.0,0,1166,1769183220.989,-21.186,meta-llama/Llama-3.2-1B-Instruct,"1769183220.989, 1769183221.233, 1769183221.329, 1769183221.414, 1769183221.504"
24.0,1,1769183197.2326,48.546,3245,92,3337,0.3727,0.0325,0.0369,200.0,0.0,96.15,2.4467,26.9927,26.9927,677.0786,1769183248.2374048,24.07,13,54,0.132,9,0,0,14.56,15.0,0,1253,1769183221.329,-25.864,meta-llama/Llama-3.2-1B-Instruct,"1769183221.329, 1769183221.414, 1769183221.504, 1769183221.790, 1769183222.297"
44.0,0,1769183177.3291,71.0249,27,32,59,0.0729,0.0505,0.0505,1.0,0.0,96.23,0.7522,27.0978,27.0978,704.1764,1769183249.1096914,23.64,13,55,0.134,9,0,0,14.56,15.0,0,1253,1769183221.329,-25.864,meta-llama/Llama-3.2-1B-Instruct,"1769183221.329, 1769183221.414, 1769183221.504, 1769183221.790, 1769183222.297"
34.0,1,1769183178.2559,47.8395,3159,1029,4188,0.3678,0.0338,0.0723,200.0,0.0,96.3,28.1606,42.0001,42.0001,746.1765,1769183254.2744396,23.21,13,56,0.117,9,0,0,14.56,15.0,0,1344,1769183221.504,-30.758,meta-llama/Llama-3.2-1B-Instruct,"1769183221.504, 1769183221.790, 1769183222.297, 1769183222.396, 1769183222.786"
31.0,1,1769183181.3336,48.7994,5236,1029,6265,0.6578,0.0335,0.0687,200.0,0.0,96.36,28.5863,46.3857,46.3857,792.5622,1769183258.7402837,22.81,13,57,0.12,9,0,0,14.56,15.0,0,1432,1769183221.79,-35.517,meta-llama/Llama-3.2-1B-Instruct,"1769183221.790, 1769183222.297, 1769183222.396, 1769183222.786, 1769183223.286"
26.0,1,1769183188.5199,45.113,3354,1029,4383,0.4227,0.0347,0.0724,200.0,0.0,96.43,28.8771,47.9901,47.9901,840.5522,1769183262.5302122,22.41,13,58,0.099,7,0,0,14.56,15.0,0,1519,1769183222.297,-40.05,meta-llama/Llama-3.2-1B-Instruct,"1769183222.297, 1769183222.396, 1769183222.786, 1769183223.286, 1769183223.330"
32.0,1,1769183183.3042,51.5337,3680,1031,4711,0.4494,0.0346,0.0682,200.0,0.0,96.49,29.0102,48.5439,48.5439,889.0961,1769183263.8567355,22.03,13,59,0.111,8,0,0,14.56,15.0,0,1519,1769183222.297,-40.05,meta-llama/Llama-3.2-1B-Instruct,"1769183222.297, 1769183222.396, 1769183222.786, 1769183223.286, 1769183223.330"
32.0,1,1769183184.6194,51.287,3677,1033,4710,0.4557,0.0332,0.0723,200.0,0.0,96.55,29.0594,48.3465,48.3465,937.4426,1769183264.981518,21.67,13,60,0.094,8,0,0,14.56,15.0,0,1519,1769183222.297,-40.05,meta-llama/Llama-3.2-1B-Instruct,"1769183222.297, 1769183222.396, 1769183222.786, 1769183223.286, 1769183223.330"
45.0,0,1769183177.7858,87.2884,27,32,59,0.0825,0.0296,0.035,1.0,0.0,96.61,0.7987,42.3709,42.3709,979.8135,1769183265.8748486,21.31,13,61,0.15,9,0,0,14.56,15.0,0,1519,1769183222.297,-40.05,meta-llama/Llama-3.2-1B-Instruct,"1769183222.297, 1769183222.396, 1769183222.786, 1769183223.286, 1769183223.330"
27.0,1,1769183190.2446,46.9314,5661,1026,6687,0.7249,0.0342,0.0665,200.0,0.0,96.67,28.7884,48.7198,48.7198,1028.5333,1769183265.9969466,20.97,13,62,0.079,6,0,0,14.56,15.0,0,1519,1769183222.297,-40.05,meta-llama/Llama-3.2-1B-Instruct,"1769183222.297, 1769183222.396, 1769183222.786, 1769183223.286, 1769183223.330"
39.0,1,1769183180.6876,58.1144,5661,1024,6685,0.7158,0.0342,0.0681,200.0,0.0,96.72,30.337,49.4515,49.4515,1126.85,1769183269.1620357,20.63,13,64,0.098,7,0,0,14.56,15.0,0,1613,1769183223.381,-43.975,meta-llama/Llama-3.2-1B-Instruct,"1769183223.381, 1769183223.915, 1769183224.072, 1769183224.194, 1769183224.590"
28.0,1,1769183192.2745,46.6086,3195,1025,4220,0.9304,0.0349,0.0565,200.0,0.0,96.77,30.2566,48.8653,48.8653,1126.85,1769183269.1623673,20.31,13,64,0.117,9,0,0,14.56,15.0,0,1613,1769183223.381,-43.975,meta-llama/Llama-3.2-1B-Instruct,"1769183223.381, 1769183223.915, 1769183224.072, 1769183224.194, 1769183224.590"
28.0,0,1769183195.3812,73.8949,27,32,59,0.0704,0.0372,0.0479,1.0,0.0,96.83,0.8152,45.9653,45.9653,1172.8154,1769183270.0966003,20.0,13,65,0.144,8,0,0,14.56,15.0,0,1613,1769183223.381,-43.975,meta-llama/Llama-3.2-1B-Instruct,"1769183223.381, 1769183223.915, 1769183224.072, 1769183224.194, 1769183224.590"
15.0,0,1769183208.915,60.4134,27,32,59,0.078,0.0303,0.0324,1.0,0.0,96.88,0.7887,45.4914,45.4914,1218.3068,1769183270.118557,19.7,13,66,0.144,8,1,0,14.56,15.0,0,1613,1769183223.381,-43.975,meta-llama/Llama-3.2-1B-Instruct,"1769183223.381, 1769183223.915, 1769183224.072, 1769183224.194, 1769183224.590"
13.0,0,1769183211.1936,59.0738,27,0,27,,,,1.0,,,0.086,46.1599,46.1599,1264.4667,1769183270.3541875,19.4,13,67,0.145,9,0,0,14.56,15.0,0,1613,1769183223.381,-43.975,meta-llama/Llama-3.2-1B-Instruct,"1769183223.381, 1769183223.915, 1769183224.072, 1769183224.194, 1769183224.590"
25.0,0,1769183199.0718,71.1232,27,32,59,0.083,0.0494,0.3064,1.0,0.0,96.92,1.1433,46.2061,46.2061,1310.6728,1769183271.3398144,19.12,13,68,0.145,8,0,0,14.56,15.0,0,1613,1769183223.381,-43.975,meta-llama/Llama-3.2-1B-Instruct,"1769183223.381, 1769183223.915, 1769183224.072, 1769183224.194, 1769183224.590"
23.0,1,1769183197.989,44.623,3979,1026,5005,0.484,0.0363,0.0574,200.0,0.0,96.97,30.6252,52.2482,52.2482,1362.921,1769183273.2580838,18.84,13,69,0.13,9,0,0,14.56,15.0,0,1705,1769183225.25,-47.117,meta-llama/Llama-3.2-1B-Instruct,"1769183225.250, 1769183226.095, 1769183226.143, 1769183226.417, 1769183226.603"
35.0,1,1769183186.414,62.8944,8185,1024,9209,1.134,0.0354,0.0517,200.0,0.0,97.01,30.7818,58.6761,58.6761,1421.5972,1769183280.1111977,18.57,13,70,0.136,9,0,0,14.56,15.0,0,1789,1769183226.095,-51.293,meta-llama/Llama-3.2-1B-Instruct,"1769183226.095, 1769183226.143, 1769183226.417, 1769183226.603, 1769183227.069"
27.0,1,1769183198.2496,75.0889,3686,265,3951,0.4381,0.0334,0.0365,200.0,0.0,97.06,6.9423,55.0312,55.0312,1476.6284,1769183280.301619,18.31,13,71,0.158,9,0,0,14.56,15.0,0,1789,1769183226.095,-51.293,meta-llama/Llama-3.2-1B-Instruct,"1769183226.095, 1769183226.143, 1769183226.417, 1769183226.603, 1769183227.069"
16.0,1,1769183205.5037,48.9538,3069,1028,4097,0.396,0.0355,0.054,200.0,0.0,97.1,30.8085,63.7622,63.7622,1540.3906,1769183285.284968,18.06,13,72,0.154,9,0,0,14.56,15.0,0,1882,1769183226.417,-56.027,meta-llama/Llama-3.2-1B-Instruct,"1769183226.417, 1769183226.603, 1769183227.069, 1769183227.286, 1769183228.270"
17.0,1,1769183204.7903,54.098,5661,1024,6685,0.7254,0.0349,0.0592,200.0,0.0,97.14,31.2453,68.3433,68.3433,1608.7339,1769183290.152919,17.81,13,73,0.149,9,0,0,14.56,15.0,0,1964,1769183226.603,-60.862,meta-llama/Llama-3.2-1B-Instruct,"1769183226.603, 1769183227.069, 1769183227.286, 1769183228.270, 1769183228.276"
27.0,0,1769183199.6029,90.7108,27,32,59,0.087,0.0317,0.036,1.0,0.0,97.18,0.8142,63.7979,63.7979,1672.5318,1769183291.128923,17.57,13,74,0.158,9,0,0,14.56,15.0,0,1964,1769183226.603,-60.862,meta-llama/Llama-3.2-1B-Instruct,"1769183226.603, 1769183227.069, 1769183227.286, 1769183228.270, 1769183228.276"
