orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
32.0,1,1769202822.2468,2.0535,3151,1028,4179,0.3877,0.0326,0.0573,200.0,0.0,100.0,28.7412,-1.2053,0.0,0.0,1769202853.0586493,100.0,23,23,0.074,8,0,0,14.11,15.0,0,213,1769202858.885,9.639,meta-llama/Llama-3.2-1B-Instruct,"1769202858.885, 1769202859.597, 1769202861.432, 1769202862.652, 1769202863.414"
22.0,1,1769202825.4024,0.0735,3326,1026,4352,0.7862,0.0321,0.0512,200.0,0.0,100.0,28.7468,6.8203,6.8203,6.8203,1769202854.2409632,95.83,24,25,0.085,8,0,0,14.11,15.0,0,213,1769202858.885,9.639,meta-llama/Llama-3.2-1B-Instruct,"1769202858.885, 1769202859.597, 1769202861.432, 1769202862.652, 1769202863.414"
52.0,1,1769202821.3238,4.0737,4788,1025,5813,0.5694,0.0318,0.0575,200.0,0.0,100.0,28.8266,-19.0997,0.0,6.8203,1769202854.2447886,96.0,24,25,0.085,8,0,0,14.11,15.0,0,213,1769202858.885,9.639,meta-llama/Llama-3.2-1B-Instruct,"1769202858.885, 1769202859.597, 1769202861.432, 1769202862.652, 1769202863.414"
19.0,0,1769202844.4143,10.0704,27,32,59,0.6608,0.0269,0.0296,1.0,0.0,100.0,1.1547,-8.2688,0.0,6.8203,1769202855.6405962,96.15,25,26,0.14,9,0,0,14.49,15.0,0,252,1769202862.652,8.344,meta-llama/Llama-3.2-1B-Instruct,"1769202862.652, 1769202863.414, 1769202864.122, 1769202865.153, 1769202865.616"
34.0,1,1769202827.2683,0.3943,3159,1027,4186,0.3557,0.0322,0.054,200.0,0.0,100.0,28.5612,-5.0446,0.0,6.8203,1769202856.2393668,96.3,26,27,0.113,9,0,0,14.11,15.0,0,252,1769202862.652,8.344,meta-llama/Llama-3.2-1B-Instruct,"1769202862.652, 1769202863.414, 1769202864.122, 1769202865.153, 1769202865.616"
14.0,1,1769202830.2847,0.864,12339,1031,13370,1.9336,0.0325,0.0517,200.0,0.0,100.0,28.8862,15.7502,15.7502,22.5704,1769202860.0690725,92.86,26,28,0.116,9,0,0,14.11,15.0,0,289,1769202865.616,6.272,meta-llama/Llama-3.2-1B-Instruct,"1769202865.616, 1769202866.471, 1769202866.716, 1769202867.344, 1769202868.200"
22.0,1,1769202836.5285,11.4347,3069,881,3950,0.5986,0.0316,0.0471,200.0,0.0,100.0,21.9075,11.3423,11.3423,33.9127,1769202869.8875034,89.66,26,29,0.135,8,0,0,14.49,15.0,0,331,1769202866.471,2.031,meta-llama/Llama-3.2-1B-Instruct,"1769202866.471, 1769202866.716, 1769202867.344, 1769202868.200, 1769202868.397"
18.0,0,1769202848.4714,21.5708,27,32,59,0.0616,0.0293,0.0353,1.0,0.0,100.0,0.7126,3.6324,3.6324,37.5451,1769202870.7574196,86.67,26,30,0.123,9,0,0,14.49,15.0,0,331,1769202866.471,2.031,meta-llama/Llama-3.2-1B-Instruct,"1769202866.471, 1769202866.716, 1769202867.344, 1769202868.200, 1769202868.397"
13.0,1,1769202835.9807,10.2612,3194,1025,4219,0.4089,0.0308,0.0551,200.0,0.0,100.0,26.5682,23.8294,23.8294,79.2586,1769202872.832942,83.87,26,32,0.098,6,0,0,14.49,15.0,0,331,1769202866.471,2.031,meta-llama/Llama-3.2-1B-Instruct,"1769202866.471, 1769202866.716, 1769202867.344, 1769202868.200, 1769202868.397"
22.0,1,1769202832.928,13.4742,3898,1032,4930,0.6441,0.0314,0.0518,200.0,0.0,100.0,26.4099,17.8841,17.8841,79.2586,1769202872.8337882,81.25,26,32,0.108,7,0,0,14.49,15.0,0,331,1769202866.471,2.031,meta-llama/Llama-3.2-1B-Instruct,"1769202866.471, 1769202866.716, 1769202867.344, 1769202868.200, 1769202868.397"
18.0,1,1769202839.1618,8.5511,4378,1018,5396,0.5595,0.0316,0.0551,200.0,0.0,100.0,25.8749,16.426,16.426,95.6846,1769202873.6094644,78.79,26,33,0.121,7,0,0,14.49,15.0,0,331,1769202866.471,2.031,meta-llama/Llama-3.2-1B-Instruct,"1769202866.471, 1769202866.716, 1769202867.344, 1769202868.200, 1769202868.397"
41.0,0,1769202826.3442,46.6278,27,32,59,0.0677,0.0294,0.0555,1.0,0.0,100.0,0.7368,5.6956,5.6956,101.3802,1769202873.7098134,76.47,26,34,0.114,8,0,0,14.49,15.0,0,331,1769202866.471,2.031,meta-llama/Llama-3.2-1B-Instruct,"1769202866.471, 1769202866.716, 1769202867.344, 1769202868.200, 1769202868.397"
19.0,0,1769202849.1998,23.8525,27,32,59,0.063,0.0278,0.0669,1.0,0.0,100.0,0.7353,4.9155,4.9155,106.2957,1769202873.7932599,74.29,26,35,0.114,9,0,0,14.49,15.0,0,331,1769202866.471,2.031,meta-llama/Llama-3.2-1B-Instruct,"1769202866.471, 1769202866.716, 1769202867.344, 1769202868.200, 1769202868.397"
36.0,0,1769202832.3967,41.3065,27,32,59,0.0829,0.0437,0.0497,1.0,0.0,100.0,0.745,5.3895,5.3895,111.6851,1769202874.449217,72.22,26,36,0.098,9,0,0,14.49,15.0,0,331,1769202866.471,2.031,meta-llama/Llama-3.2-1B-Instruct,"1769202866.471, 1769202866.716, 1769202867.344, 1769202868.200, 1769202868.397"
38.0,0,1769202831.2332,42.5472,27,32,59,0.0624,0.0352,0.0507,1.0,0.0,100.0,0.7027,4.6096,4.6096,116.2947,1769202874.4839108,70.27,26,37,0.097,8,0,0,14.49,15.0,0,331,1769202866.471,2.031,meta-llama/Llama-3.2-1B-Instruct,"1769202866.471, 1769202866.716, 1769202867.344, 1769202868.200, 1769202868.397"
11.0,0,1769202858.3264,15.5441,27,31,58,0.064,0.0266,0.0267,1.0,0.0,100.0,0.67,4.6081,4.6081,120.9027,1769202874.542728,68.42,26,38,0.097,9,0,0,14.49,15.0,0,408,1769202869.825,-4.688,meta-llama/Llama-3.2-1B-Instruct,"1769202869.825, 1769202872.416, 1769202872.542, 1769202873.823, 1769202875.301"
26.0,0,1769202843.8246,30.7715,27,22,49,0.053,0.0475,1.0653,1.0,0.0653,97.37,1.6002,4.8244,4.8244,125.7272,1769202876.200212,66.67,26,39,0.098,7,0,0,14.49,15.0,0,408,1769202869.825,-4.688,meta-llama/Llama-3.2-1B-Instruct,"1769202869.825, 1769202872.416, 1769202872.542, 1769202873.823, 1769202875.301"
22.0,1,1769202837.5972,13.7859,2955,1024,3979,0.3524,0.0316,0.061,200.0,0.0,97.44,26.4206,18.2065,18.2065,143.9337,1769202877.8250425,65.0,26,40,0.149,9,0,0,14.49,15.0,0,408,1769202869.825,-4.688,meta-llama/Llama-3.2-1B-Instruct,"1769202869.825, 1769202872.416, 1769202872.542, 1769202873.823, 1769202875.301"
16.0,0,1769202859.3013,18.6584,27,17,44,0.0645,0.0316,0.0316,1.0,0.0,97.5,0.4351,2.7229,2.7229,146.6566,1769202878.3957207,63.41,26,41,0.131,9,0,0,14.49,15.0,0,408,1769202869.825,-4.688,meta-llama/Llama-3.2-1B-Instruct,"1769202869.825, 1769202872.416, 1769202872.542, 1769202873.823, 1769202875.301"
26.0,1,1769202835.4317,17.7717,3044,1024,4068,0.3734,0.0319,0.0599,200.0,0.0,97.56,26.4539,18.2256,18.2256,164.8822,1769202879.678113,61.9,26,42,0.147,9,0,0,14.49,15.0,0,444,1769202877.808,-1.735,meta-llama/Llama-3.2-1B-Instruct,"1769202877.808, 1769202879.288, 1769202879.737, 1769202880.941, 1769202881.375"
38.0,0,1769202839.8082,40.0117,27,31,58,0.0631,0.0271,0.0296,1.0,0.0,97.62,0.7376,2.0749,2.0749,184.8415,1769202880.560198,59.09,26,44,0.131,9,0,0,14.49,15.0,0,444,1769202877.808,-1.735,meta-llama/Llama-3.2-1B-Instruct,"1769202877.808, 1769202879.288, 1769202879.737, 1769202880.941, 1769202881.375"
24.0,1,1769202838.6525,15.7377,4376,1027,5403,0.5466,0.0307,0.0595,200.0,0.0,97.67,26.1467,17.8844,17.8844,184.8415,1769202880.5621474,60.47,26,44,0.125,8,0,0,14.49,15.0,0,444,1769202877.808,-1.735,meta-llama/Llama-3.2-1B-Instruct,"1769202877.808, 1769202879.288, 1769202879.737, 1769202880.941, 1769202881.375"
16.0,1,1769202848.1218,7.6551,3015,1026,4041,0.3437,0.0308,0.0558,200.0,0.0,97.73,26.3731,18.0282,18.0282,202.8697,1769202882.17599,57.78,26,45,0.141,9,0,0,14.49,15.0,0,444,1769202877.808,-1.735,meta-llama/Llama-3.2-1B-Instruct,"1769202877.808, 1769202879.288, 1769202879.737, 1769202880.941, 1769202881.375"
25.0,1,1769202840.1525,16.3183,3022,1024,4046,0.3666,0.0315,0.0574,200.0,0.0,97.78,26.4034,17.7217,17.7217,220.5914,1769202882.888916,56.52,26,46,0.137,9,0,0,14.49,15.0,0,444,1769202877.808,-1.735,meta-llama/Llama-3.2-1B-Instruct,"1769202877.808, 1769202879.288, 1769202879.737, 1769202880.941, 1769202881.375"
31.0,1,1769202834.6156,25.6157,3803,1033,4836,0.4127,0.0326,0.0598,200.0,0.0,97.83,26.3489,20.9646,20.9646,241.556,1769202886.6008525,55.32,26,47,0.109,9,0,0,14.49,15.0,0,480,1769202881.459,-3.122,meta-llama/Llama-3.2-1B-Instruct,"1769202881.459, 1769202881.463, 1769202881.755, 1769202882.288, 1769202882.613"
21.0,0,1769202860.4585,26.273,27,32,59,0.055,0.0287,0.0354,1.0,0.0,97.87,0.705,5.328,5.328,246.884,1769202887.4396758,54.17,26,48,0.124,9,0,0,14.49,15.0,0,480,1769202881.459,-3.122,meta-llama/Llama-3.2-1B-Instruct,"1769202881.459, 1769202881.463, 1769202881.755, 1769202882.288, 1769202882.613"
24.0,0,1769202857.4632,30.123,27,32,59,0.0534,0.0319,0.0367,1.0,0.0,97.92,0.7073,6.1764,6.1764,253.0604,1769202888.2955616,53.06,26,49,0.125,9,0,0,14.49,15.0,0,480,1769202881.459,-3.122,meta-llama/Llama-3.2-1B-Instruct,"1769202881.459, 1769202881.463, 1769202881.755, 1769202882.288, 1769202882.613"
56.0,0,1769202825.7548,62.7,27,32,59,0.0585,0.0358,0.0384,1.0,0.0,97.96,0.7069,6.7585,6.7585,259.8189,1769202889.1651585,52.0,26,50,0.126,9,0,0,14.49,15.0,0,480,1769202881.459,-3.122,meta-llama/Llama-3.2-1B-Instruct,"1769202881.459, 1769202881.463, 1769202881.755, 1769202882.288, 1769202882.613"
31.0,1,1769202835.7158,35.1461,5236,1012,6248,0.6324,0.0325,0.0591,200.0,0.0,98.0,27.356,31.5021,31.5021,291.321,1769202898.2415543,50.98,26,51,0.124,9,0,0,14.49,15.0,0,560,1769202882.613,-12.133,meta-llama/Llama-3.2-1B-Instruct,"1769202882.613, 1769202883.158, 1769202883.737, 1769202883.944, 1769202884.094"
39.0,1,1769202833.5416,41.3431,5661,1024,6685,0.9123,0.0308,0.061,200.0,0.0,98.04,27.1157,29.4588,29.4588,350.366,1769202902.0186567,50.0,26,53,0.098,8,0,0,14.49,15.0,0,599,1769202883.158,-16.679,meta-llama/Llama-3.2-1B-Instruct,"1769202883.158, 1769202883.737, 1769202883.944, 1769202884.094, 1769202884.914"
45.0,1,1769202827.4165,47.2675,3952,1032,4984,0.4984,0.0308,0.0629,200.0,0.0,98.08,27.3187,29.5862,29.5862,350.366,1769202902.0217943,49.06,26,53,0.098,8,0,0,14.49,15.0,0,599,1769202883.158,-16.679,meta-llama/Llama-3.2-1B-Instruct,"1769202883.158, 1769202883.737, 1769202883.944, 1769202884.094, 1769202884.914"
32.0,1,1769202841.8235,34.5236,3680,1024,4704,0.4008,0.031,0.0606,200.0,0.0,98.11,26.8508,29.3744,29.3744,379.7404,1769202903.2143593,48.15,26,54,0.13,9,0,0,14.49,15.0,0,599,1769202883.158,-16.679,meta-llama/Llama-3.2-1B-Instruct,"1769202883.158, 1769202883.737, 1769202883.944, 1769202884.094, 1769202884.914"
27.0,0,1769202856.7368,45.5045,27,32,59,0.5994,0.0574,1.0631,1.0,0.0631,96.3,2.3666,19.1039,19.1039,398.8444,1769202904.6087751,47.27,26,55,0.118,8,0,0,14.49,15.0,0,599,1769202883.158,-16.679,meta-llama/Llama-3.2-1B-Instruct,"1769202883.158, 1769202883.737, 1769202883.944, 1769202884.094, 1769202884.914"
32.0,1,1769202845.0095,33.5689,3677,1024,4701,0.4221,0.031,0.0617,200.0,0.0,96.36,28.3269,29.8959,29.8959,428.7403,1769202906.9248123,46.43,26,56,0.131,9,0,0,14.49,15.0,0,637,1769202884.914,-19.99,meta-llama/Llama-3.2-1B-Instruct,"1769202884.914, 1769202885.030, 1769202885.211, 1769202885.937, 1769202886.313"
58.0,0,1769202826.9135,80.1579,27,32,59,0.0672,0.0288,0.0353,1.0,0.0,96.43,0.7802,22.2251,22.2251,450.9653,1769202907.8525171,45.61,26,57,0.152,9,0,0,14.49,15.0,0,637,1769202884.914,-19.99,meta-llama/Llama-3.2-1B-Instruct,"1769202884.914, 1769202885.030, 1769202885.211, 1769202885.937, 1769202886.313"
26.0,1,1769202853.2882,27.3891,3354,1022,4376,0.417,0.0323,0.0587,200.0,0.0,96.49,28.0505,29.4396,29.4396,509.4018,1769202908.7415762,44.83,26,59,0.115,8,0,0,14.49,15.0,0,637,1769202884.914,-19.99,meta-llama/Llama-3.2-1B-Instruct,"1769202884.914, 1769202885.030, 1769202885.211, 1769202885.937, 1769202886.313"
18.0,1,1769202861.7366,19.0161,3750,1019,4769,0.7029,0.0318,0.0575,200.0,0.0,96.55,27.9808,28.9969,28.9969,509.4018,1769202908.7456102,44.07,26,59,0.115,8,0,0,14.49,15.0,0,637,1769202884.914,-19.99,meta-llama/Llama-3.2-1B-Instruct,"1769202884.914, 1769202885.030, 1769202885.211, 1769202885.937, 1769202886.313"
51.0,0,1769202834.0304,74.0532,27,32,59,0.0655,0.0318,0.0357,1.0,0.0,96.61,0.7815,23.1187,23.1187,532.5205,1769202908.8664856,43.33,26,60,0.154,9,0,0,14.49,15.0,0,637,1769202884.914,-19.99,meta-llama/Llama-3.2-1B-Instruct,"1769202884.914, 1769202885.030, 1769202885.211, 1769202885.937, 1769202886.313"
50.0,0,1769202835.2109,73.7035,27,32,59,0.0777,0.0527,0.9749,1.0,0.0,96.67,1.7716,23.7812,23.7812,586.0484,1769202910.6882293,42.62,26,62,0.125,7,0,0,14.49,15.0,0,674,1769202886.983,-22.944,meta-llama/Llama-3.2-1B-Instruct,"1769202886.983, 1769202887.701, 1769202888.501, 1769202888.524, 1769202888.733"
39.0,1,1769202841.941,40.3886,3103,1020,4123,0.3689,0.0318,0.0606,200.0,0.0,96.72,28.3581,29.7467,29.7467,586.0484,1769202910.7066255,41.94,26,62,0.126,9,0,0,14.49,15.0,0,674,1769202886.983,-22.944,meta-llama/Llama-3.2-1B-Instruct,"1769202886.983, 1769202887.701, 1769202888.501, 1769202888.524, 1769202888.733"
13.0,1,1769202868.3747,14.6375,3299,1024,4323,0.3814,0.0316,0.0602,200.0,0.0,96.77,28.3829,30.0204,30.0204,616.0688,1769202911.4107013,41.27,26,63,0.124,9,0,0,14.49,15.0,0,674,1769202886.983,-22.944,meta-llama/Llama-3.2-1B-Instruct,"1769202886.983, 1769202887.701, 1769202888.501, 1769202888.524, 1769202888.733"
52.0,0,1769202834.9826,75.8453,27,32,59,0.0642,0.0441,0.3201,1.0,0.0,96.83,1.1124,23.9095,23.9095,639.9783,1769202911.9425974,40.62,26,64,0.141,8,0,0,14.49,15.0,0,674,1769202886.983,-22.944,meta-llama/Llama-3.2-1B-Instruct,"1769202886.983, 1769202887.701, 1769202888.501, 1769202888.524, 1769202888.733"
42.0,1,1769202844.3132,64.7751,5207,82,5289,0.9473,0.0436,0.3316,200.0,0.0,96.88,3.5183,26.2934,26.2934,689.3699,1769202912.627221,40.0,26,66,0.125,8,1,0,14.49,15.0,0,674,1769202886.983,-22.944,meta-llama/Llama-3.2-1B-Instruct,"1769202886.983, 1769202887.701, 1769202888.501, 1769202888.524, 1769202888.733"
45.0,0,1769202843.5011,68.0359,27,33,60,0.0622,0.0441,0.3344,1.0,0.0,96.92,1.0875,23.0982,23.0982,689.3699,1769202912.6275976,39.39,26,66,0.138,9,0,0,14.49,15.0,0,674,1769202886.983,-22.944,meta-llama/Llama-3.2-1B-Instruct,"1769202886.983, 1769202887.701, 1769202888.501, 1769202888.524, 1769202888.733"
44.0,1,1769202838.2876,50.9903,5971,1028,6999,0.7447,0.0329,0.0588,200.0,0.0,96.97,29.7302,36.7206,36.7206,726.0905,1769202919.0332193,38.81,26,67,0.127,9,0,0,14.49,15.0,0,712,1769202890.445,-24.519,meta-llama/Llama-3.2-1B-Instruct,"1769202890.445, 1769202890.669, 1769202890.788, 1769202892.182, 1769202892.371"
64.0,0,1769202826.4451,92.7998,27,32,59,0.0634,0.0318,0.0362,1.0,0.0,97.01,0.7603,28.8632,28.8632,754.9536,1769202920.0082817,38.24,26,68,0.144,9,0,0,14.49,15.0,0,712,1769202890.445,-24.519,meta-llama/Llama-3.2-1B-Instruct,"1769202890.445, 1769202890.669, 1769202890.788, 1769202892.182, 1769202892.371"
53.0,1,1769202829.6131,68.7736,4077,1029,5106,0.4825,0.0324,0.0502,200.0,0.0,97.06,29.5443,45.3178,45.3178,800.2715,1769202927.9561794,37.68,26,69,0.138,9,0,0,14.49,15.0,0,793,1769202890.788,-34.311,meta-llama/Llama-3.2-1B-Instruct,"1769202890.788, 1769202892.182, 1769202892.371, 1769202892.897, 1769202893.899"
45.0,1,1769202845.6688,74.5137,3155,347,3502,0.3657,0.0311,0.0377,200.0,0.0,97.1,8.4816,37.9953,37.9953,838.2668,1769202928.6796885,37.14,26,70,0.145,9,0,0,14.49,15.0,0,793,1769202890.788,-34.311,meta-llama/Llama-3.2-1B-Instruct,"1769202890.788, 1769202892.182, 1769202892.371, 1769202892.897, 1769202893.899"
20.0,0,1769202870.788,57.3454,27,32,59,0.0704,0.0308,0.0316,1.0,0.0,97.14,0.7723,37.4158,37.4158,875.6826,1769202928.9069228,36.62,26,71,0.149,9,0,0,14.49,15.0,0,793,1769202890.788,-34.311,meta-llama/Llama-3.2-1B-Instruct,"1769202890.788, 1769202892.182, 1769202892.371, 1769202892.897, 1769202893.899"
15.0,0,1769202877.1821,51.7818,27,32,59,0.0751,0.0414,0.3838,1.0,0.0,97.18,1.1716,36.8569,36.8569,912.5395,1769202930.140498,36.11,26,72,0.139,9,0,0,14.49,15.0,0,793,1769202890.788,-34.311,meta-llama/Llama-3.2-1B-Instruct,"1769202890.788, 1769202892.182, 1769202892.371, 1769202892.897, 1769202893.899"
58.0,1,1769202825.1577,76.9946,5139,1023,6162,0.6853,0.0319,0.0506,200.0,0.0,97.22,30.3613,49.3559,49.3559,961.8954,1769202932.5426443,35.62,26,73,0.118,8,0,0,14.49,15.0,0,831,1769202892.897,-37.309,meta-llama/Llama-3.2-1B-Instruct,"1769202892.897, 1769202893.899, 1769202893.911, 1769202894.950, 1769202895.266"
35.0,1,1769202848.9436,54.4087,8185,1027,9212,1.1261,0.0333,0.0475,200.0,0.0,97.26,29.7937,49.2024,49.2024,1011.0978,1769202933.1684911,35.14,26,74,0.121,9,0,0,14.49,15.0,0,831,1769202892.897,-37.309,meta-llama/Llama-3.2-1B-Instruct,"1769202892.897, 1769202893.899, 1769202893.911, 1769202894.950, 1769202895.266"
27.0,1,1769202857.0937,47.6213,5661,1024,6685,0.7043,0.0323,0.0474,200.0,0.0,97.3,28.7055,49.3269,49.3269,1060.4247,1769202933.4437532,34.67,26,75,0.147,9,0,0,14.49,15.0,0,831,1769202892.897,-37.309,meta-llama/Llama-3.2-1B-Instruct,"1769202892.897, 1769202893.899, 1769202893.911, 1769202894.950, 1769202895.266"
39.0,0,1769202854.8991,77.8211,27,32,59,0.0726,0.0307,0.0484,1.0,0.0,97.33,0.7826,38.8937,38.8937,1099.3184,1769202933.503592,34.21,26,76,0.154,9,0,0,14.49,15.0,0,831,1769202892.897,-37.309,meta-llama/Llama-3.2-1B-Instruct,"1769202892.897, 1769202893.899, 1769202893.911, 1769202894.950, 1769202895.266"
