orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769397369.8687,12.218,27,32,59,0.0722,0.0744,0.0858,1.0,0.0,69.57,1.2922,11.2902,11.2902,149.4212,1769397383.3826225,12.5,3,24,0.108,14,1,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397369.9377,12.2267,27,32,59,0.0984,0.0749,0.0883,1.0,0.0,70.83,1.3071,11.3251,11.3251,160.7463,1769397383.4773686,12.0,3,25,0.109,16,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.0224,12.6579,27,32,59,0.0794,0.0626,0.0643,1.0,0.0,72.0,1.2791,11.7372,11.7372,172.4835,1769397383.9629626,11.54,3,26,0.11,19,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.0348,12.9556,27,32,59,0.0746,0.0742,0.0748,1.0,0.0,73.08,1.347,12.0302,12.0302,184.5137,1769397384.3381581,11.11,3,27,0.111,19,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.1029,13.2612,27,33,60,0.0515,0.068,0.0726,1.0,0.0,74.07,1.3479,12.3127,12.3127,196.8264,1769397384.7133892,10.71,3,28,0.11,13,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.2888,13.6454,27,22,49,0.1068,0.057,0.0599,1.0,0.0,75.0,0.942,12.7522,12.7522,222.017,1769397384.8825254,10.34,3,30,0.11,18,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.1186,13.3692,27,32,59,0.0692,0.0691,0.0804,1.0,0.0,75.86,1.3911,12.4384,12.4384,222.017,1769397384.8827088,10.0,3,30,0.109,11,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.1317,13.4061,27,33,60,0.0706,0.0702,0.0735,1.0,0.0,76.67,1.4039,12.4767,12.4767,234.4936,1769397384.9459038,9.68,3,31,0.109,11,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.1575,13.4851,27,32,59,0.048,0.0722,0.0758,1.0,0.0,77.42,1.3315,12.5331,12.5331,259.5674,1769397384.9816322,9.38,3,33,0.11,13,1,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.1443,13.4464,27,32,59,0.0943,0.0657,0.0707,1.0,0.0,78.12,1.3908,12.5407,12.5407,259.5674,1769397384.9823034,9.09,3,33,0.11,12,1,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.1709,13.5354,27,32,59,0.075,0.0713,0.072,1.0,0.0,78.79,1.3319,12.6103,12.6103,272.1778,1769397385.039453,8.82,3,34,0.11,15,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.207,13.5749,27,32,59,0.0698,0.0702,0.0747,1.0,0.0,79.41,1.3292,12.6448,12.6448,284.8225,1769397385.112835,8.57,3,35,0.11,16,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.2483,13.5913,27,32,59,0.078,0.0695,0.0701,1.0,0.0,80.0,1.3296,12.6693,12.6693,297.4918,1769397385.1700194,8.33,3,36,0.11,16,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.3309,13.6526,27,32,59,0.0634,0.0702,0.0836,1.0,0.0,80.56,1.3192,12.716,12.716,310.2078,1769397385.3136084,8.11,3,37,0.11,17,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.3794,13.7332,27,32,59,0.0721,0.0891,0.1256,1.0,0.0,81.08,1.4348,12.8053,12.8053,323.0131,1769397385.5483427,7.89,3,38,0.111,19,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.4458,14.04,27,32,59,0.078,0.0976,0.1135,1.0,0.0,81.58,1.4316,13.1179,13.1179,336.1311,1769397385.9206822,7.69,3,39,0.111,19,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
200.0,1,1769397369.2266,0.0368,3412,561,3973,2.1202,0.0664,0.5222,200.0,0.0,82.05,16.959,-183.0042,0.0,336.1311,1769397386.2385776,10.0,4,40,0.023,7,1,0,14.02,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.7451,14.4399,27,24,51,0.0618,0.072,0.1135,1.0,0.0,82.5,1.1033,13.5017,13.5017,363.1134,1769397386.291492,9.76,4,42,0.111,14,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.4589,14.3975,27,32,59,0.0831,0.0911,0.1224,1.0,0.0,82.93,1.4331,13.4806,13.4806,363.1134,1769397386.2917588,9.52,4,42,0.112,19,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.9412,15.1616,27,4,31,0.089,0.0372,0.0372,1.0,0.0,83.33,0.2128,14.2505,14.2505,377.364,1769397386.323596,9.3,4,43,0.112,19,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.5088,14.5123,27,32,59,0.0718,0.0857,0.1098,1.0,0.0,83.72,1.3756,13.5841,13.5841,390.9481,1769397386.3995128,9.09,4,44,0.111,15,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.663,14.4172,27,32,59,0.0788,0.0931,0.1109,1.0,0.0,84.09,1.3947,13.496,13.496,404.4441,1769397386.4863856,8.89,4,45,0.111,15,0,0,14.64,15.0,0,187,1769397370.462,-10.963,meta-llama/Llama-3.2-1B-Instruct,"1769397370.462, 1769397370.563, 1769397370.610, 1769397370.735, 1769397370.748"
1.0,0,1769397370.7061,14.4418,27,32,59,0.0975,0.0747,0.1069,1.0,0.0,84.44,1.3454,13.5393,13.5393,417.9834,1769397386.4949408,8.7,4,46,0.111,14,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397370.7575,14.4818,27,32,59,0.075,0.0753,0.1177,1.0,0.0,84.78,1.2825,13.5568,13.5568,445.1158,1769397386.531282,8.51,4,48,0.111,15,1,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397370.7973,14.4922,27,32,59,0.0833,0.0704,0.1123,1.0,0.0,85.11,1.2362,13.5755,13.5755,445.1158,1769397386.5386004,8.33,4,48,0.111,16,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397370.8509,14.5478,27,33,60,0.0698,0.0663,0.1265,1.0,0.0,85.42,1.1991,13.6176,13.6176,472.3628,1769397386.610038,8.16,4,50,0.111,17,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397370.8368,14.5235,27,31,58,0.1059,0.0754,0.0795,1.0,0.0,85.71,1.2485,13.6294,13.6294,472.3628,1769397386.6105063,8.0,4,50,0.111,17,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397370.8896,14.5706,27,32,59,0.0831,0.0716,0.1921,1.0,0.0,86.0,1.3328,13.6537,13.6537,486.0165,1769397386.7969825,7.84,4,51,0.111,19,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397370.9275,14.7336,27,32,59,0.0748,0.1584,0.1909,1.0,0.0,86.27,1.4685,13.8085,13.8085,499.825,1769397387.1310697,7.69,4,52,0.112,19,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397370.9541,15.4161,27,33,60,0.0677,0.1489,0.1911,1.0,0.0,86.54,1.4401,14.4838,14.4838,514.3088,1769397387.811963,7.55,4,53,0.1,16,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.0366,15.4977,27,29,56,0.1208,0.1321,0.1559,1.0,0.0,86.79,1.3768,14.6185,14.6185,528.9272,1769397387.9130409,7.41,4,54,0.099,13,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.0501,15.5369,27,32,59,0.1038,0.0943,0.1591,1.0,0.0,87.04,1.4201,14.6407,14.6407,572.8936,1769397388.0132291,7.27,4,57,0.099,11,1,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.0635,15.5717,27,32,59,0.0955,0.0623,0.1539,1.0,0.0,87.27,1.3739,14.6672,14.6672,587.5497,1769397388.0146399,7.14,4,58,0.099,12,1,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397370.967,15.4938,27,32,59,0.1647,0.1466,0.1646,1.0,0.0,87.5,1.5516,14.6584,14.6584,587.5497,1769397388.0149252,7.02,4,58,0.1,16,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.0761,15.601,27,32,59,0.0551,0.0586,0.159,1.0,0.0,87.72,1.3369,14.6561,14.6561,587.5497,1769397388.0181642,6.9,4,58,0.099,13,1,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.089,15.6345,27,32,59,0.0684,0.058,0.1492,1.0,0.0,87.93,1.3369,14.7029,14.7029,602.2525,1769397388.067501,6.78,4,59,0.099,14,1,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.1269,15.6517,27,32,59,0.1036,0.0685,0.1039,1.0,0.0,88.14,1.3077,14.7553,14.7553,646.2776,1769397388.0934434,6.67,4,62,0.099,15,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.2457,15.5732,27,32,59,0.0937,0.0675,0.0867,1.0,0.0,88.33,1.2735,14.6669,14.6669,646.2776,1769397388.0945652,6.45,4,62,0.099,15,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.3141,15.5488,27,32,59,0.0541,0.0666,0.0817,1.0,0.0,88.52,1.2283,14.6028,14.6028,646.2776,1769397388.0947313,6.56,4,62,0.099,16,1,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.3939,15.5231,27,32,59,0.0706,0.0627,0.072,1.0,0.0,88.71,1.1967,14.5937,14.5937,660.8713,1769397388.1146066,6.35,4,63,0.099,17,1,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.408,15.6132,27,32,59,0.063,0.0562,0.062,1.0,0.0,88.89,1.1263,14.6762,14.6762,675.5475,1769397388.1484644,6.25,4,64,0.1,19,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.4208,15.7914,27,33,60,0.0716,0.0546,0.0852,1.0,0.0,89.06,1.1656,14.863,14.863,690.4104,1769397388.388659,6.15,4,65,0.1,19,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.4356,16.455,27,32,59,0.0722,0.0923,0.1036,1.0,0.0,89.23,1.3659,15.5272,15.5272,705.9376,1769397389.2647254,6.06,4,66,0.101,19,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.4485,16.5418,27,32,59,0.0709,0.0938,0.0948,1.0,0.0,89.39,1.3363,15.6127,15.6127,721.5503,1769397389.3296442,5.97,4,67,0.101,19,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.5802,16.5842,27,32,59,0.0654,0.0964,0.1027,1.0,0.0,89.55,1.4252,15.6496,15.6496,737.1999,1769397389.592133,5.88,4,68,0.1,10,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.6227,16.5946,27,32,59,0.1032,0.0911,0.0983,1.0,0.0,89.71,1.4365,15.6977,15.6977,768.499,1769397389.6611247,5.71,4,70,0.1,11,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.7194,16.5411,27,32,59,0.0603,0.0909,0.102,1.0,0.0,89.86,1.3926,15.6015,15.6015,768.499,1769397389.6621869,5.8,4,70,0.1,11,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.7744,16.5809,27,32,59,0.0612,0.0933,0.0961,1.0,0.0,90.0,1.3291,15.6421,15.6421,799.8223,1769397389.6894505,5.63,4,72,0.1,13,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.7328,16.582,27,32,59,0.0992,0.0926,0.108,1.0,0.0,90.14,1.3744,15.6811,15.6811,799.8223,1769397389.6904953,5.56,4,72,0.1,12,1,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
1.0,0,1769397371.8305,16.6144,27,32,59,0.0555,0.0763,0.0919,1.0,0.0,90.28,1.2719,15.6699,15.6699,831.1742,1769397389.7252216,5.48,4,74,0.1,14,0,0,14.64,15.0,0,229,1769397372.05,-14.442,meta-llama/Llama-3.2-1B-Instruct,"1769397372.050, 1769397372.064, 1769397372.076, 1769397372.089, 1769397372.127"
