line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
367,timsort,10325,14.851,373.135,0,15330,1769805098.12,-285.902,meta-llama/Llama-3.2-1B-Instruct,
370,timsort,10429,15.057,373.135,0,15479,1769805098.12,-290.902,meta-llama/Llama-3.2-1B-Instruct,
373,timsort,10532,15.262,373.135,0,15629,1769805098.12,-295.926,meta-llama/Llama-3.2-1B-Instruct,
376,timsort,10627,15.466,373.135,0,15770,1769805098.12,-300.95,meta-llama/Llama-3.2-1B-Instruct,
379,timsort,10711,15.667,373.135,0,15886,1769805098.12,-305.959,meta-llama/Llama-3.2-1B-Instruct,
382,timsort,10808,15.862,373.135,0,16031,1769805098.12,-311.068,meta-llama/Llama-3.2-1B-Instruct,
385,timsort,10904,16.086,373.135,0,16169,1769805098.12,-316.371,meta-llama/Llama-3.2-1B-Instruct,
388,timsort,11009,16.277,373.135,0,16328,1769805098.12,-321.388,meta-llama/Llama-3.2-1B-Instruct,
391,timsort,11102,16.493,373.135,0,16474,1769805098.12,-326.639,meta-llama/Llama-3.2-1B-Instruct,
394,timsort,11199,16.682,373.135,0,16611,1769805098.12,-331.658,meta-llama/Llama-3.2-1B-Instruct,
397,timsort,11290,16.895,373.135,0,16748,1769805098.12,-336.708,meta-llama/Llama-3.2-1B-Instruct,
400,timsort,11388,17.08,373.135,0,16901,1769805098.12,-341.75,meta-llama/Llama-3.2-1B-Instruct,
403,timsort,11475,17.29,373.135,0,17028,1769805098.12,-346.79,meta-llama/Llama-3.2-1B-Instruct,
406,timsort,11574,17.476,373.135,0,17179,1769805098.12,-351.795,meta-llama/Llama-3.2-1B-Instruct,
409,timsort,11660,17.685,373.135,0,17308,1769805098.12,-356.862,meta-llama/Llama-3.2-1B-Instruct,
412,timsort,11757,17.89,373.135,0,17460,1769805098.12,-362.047,meta-llama/Llama-3.2-1B-Instruct,
415,timsort,11851,18.095,373.135,0,17597,1769805098.12,-367.254,meta-llama/Llama-3.2-1B-Instruct,
418,timsort,11944,18.273,373.135,0,17735,1769805098.12,-372.27,meta-llama/Llama-3.2-1B-Instruct,
421,timsort,12029,18.473,373.135,0,17862,1769805098.12,-377.271,meta-llama/Llama-3.2-1B-Instruct,
424,timsort,12120,18.671,373.135,0,17998,1769805098.12,-382.552,meta-llama/Llama-3.2-1B-Instruct,
427,timsort,12212,18.87,373.135,0,18142,1769805098.12,-387.795,meta-llama/Llama-3.2-1B-Instruct,
430,timsort,12296,19.044,373.135,0,18266,1769805098.12,-392.801,meta-llama/Llama-3.2-1B-Instruct,
433,timsort,12380,19.242,373.135,0,18403,1769805098.12,-397.887,meta-llama/Llama-3.2-1B-Instruct,
436,timsort,12459,19.411,373.135,0,18527,1769805098.12,-402.956,meta-llama/Llama-3.2-1B-Instruct,
439,timsort,12540,19.582,373.135,0,18648,1769805098.12,-407.977,meta-llama/Llama-3.2-1B-Instruct,
442,timsort,12626,19.775,373.135,0,18780,1769805098.12,-413.112,meta-llama/Llama-3.2-1B-Instruct,
445,timsort,12713,19.945,373.135,0,18915,1769805098.12,-418.148,meta-llama/Llama-3.2-1B-Instruct,
448,timsort,12792,20.135,373.135,0,19022,1769805098.12,-423.181,meta-llama/Llama-3.2-1B-Instruct,
451,timsort,12874,20.3,373.135,0,19149,1769805098.12,-428.185,meta-llama/Llama-3.2-1B-Instruct,
454,timsort,12957,20.489,373.135,0,19268,1769805098.12,-433.488,meta-llama/Llama-3.2-1B-Instruct,
457,timsort,13046,20.649,373.135,0,19405,1769805098.12,-438.505,meta-llama/Llama-3.2-1B-Instruct,
460,timsort,13129,20.836,373.135,0,19527,1769805098.12,-443.72,meta-llama/Llama-3.2-1B-Instruct,
463,timsort,13213,21.021,373.135,0,19654,1769805098.12,-448.86,meta-llama/Llama-3.2-1B-Instruct,
466,timsort,13294,21.186,373.135,0,19772,1769805098.12,-453.867,meta-llama/Llama-3.2-1B-Instruct,
469,timsort,13369,21.372,373.135,0,19887,1769805098.12,-458.92,meta-llama/Llama-3.2-1B-Instruct,
472,timsort,13443,21.53,373.135,0,19995,1769805098.12,-463.934,meta-llama/Llama-3.2-1B-Instruct,
475,timsort,13519,21.689,373.135,0,20112,1769805098.12,-469.033,meta-llama/Llama-3.2-1B-Instruct,
478,timsort,13596,21.87,373.135,0,20231,1769805098.12,-474.353,meta-llama/Llama-3.2-1B-Instruct,
481,timsort,13678,22.051,373.135,0,20356,1769805098.12,-479.687,meta-llama/Llama-3.2-1B-Instruct,
484,timsort,13748,22.206,373.135,0,20460,1769805098.12,-484.796,meta-llama/Llama-3.2-1B-Instruct,
487,timsort,13829,22.363,373.135,0,20581,1769805098.12,-489.811,meta-llama/Llama-3.2-1B-Instruct,
490,timsort,13901,22.541,373.135,0,20688,1769805098.12,-495.028,meta-llama/Llama-3.2-1B-Instruct,
493,timsort,13978,22.698,373.135,0,20803,1769805098.12,-500.059,meta-llama/Llama-3.2-1B-Instruct,
496,timsort,14052,22.877,384.321,0,20914,1769805098.12,-505.13,meta-llama/Llama-3.2-1B-Instruct,
499,timsort,14128,23.03,384.321,0,21024,1769805098.12,-510.153,meta-llama/Llama-3.2-1B-Instruct,
502,timsort,14200,23.205,384.321,0,21137,1769805098.12,-515.154,meta-llama/Llama-3.2-1B-Instruct,
505,timsort,14273,23.378,384.321,0,21247,1769805098.12,-520.495,meta-llama/Llama-3.2-1B-Instruct,
508,timsort,14345,23.529,384.321,0,21358,1769805098.12,-525.507,meta-llama/Llama-3.2-1B-Instruct,
511,timsort,14417,23.7,384.321,0,21462,1769805098.12,-530.551,meta-llama/Llama-3.2-1B-Instruct,
514,timsort,14492,23.85,384.321,0,21579,1769805098.12,-535.592,meta-llama/Llama-3.2-1B-Instruct,
517,timsort,14558,24.021,384.321,0,21675,1769805098.12,-540.596,meta-llama/Llama-3.2-1B-Instruct,
520,timsort,14632,24.193,384.321,0,21786,1769805098.12,-545.867,meta-llama/Llama-3.2-1B-Instruct,
523,timsort,14707,24.342,384.321,0,21905,1769805098.12,-550.884,meta-llama/Llama-3.2-1B-Instruct,
526,timsort,14774,24.509,384.321,0,22000,1769805098.12,-555.909,meta-llama/Llama-3.2-1B-Instruct,
529,timsort,14847,24.678,387.744,0,22112,1769805098.12,-561.253,meta-llama/Llama-3.2-1B-Instruct,
532,timsort,14921,24.852,387.744,0,22224,1769805098.12,-566.577,meta-llama/Llama-3.2-1B-Instruct,
535,timsort,14994,25.018,387.744,0,22336,1769805098.12,-571.775,meta-llama/Llama-3.2-1B-Instruct,
538,timsort,15065,25.163,387.744,0,22440,1769805098.12,-576.8,meta-llama/Llama-3.2-1B-Instruct,
541,timsort,15131,25.326,387.744,0,22544,1769805098.12,-581.943,meta-llama/Llama-3.2-1B-Instruct,
544,timsort,15205,25.492,387.744,0,22655,1769805098.12,-587.268,meta-llama/Llama-3.2-1B-Instruct,
547,timsort,15279,25.656,387.744,0,22765,1769805098.12,-592.628,meta-llama/Llama-3.2-1B-Instruct,
553,timsort,15353,25.817,387.744,0,22846,1769805098.12,-597.688,meta-llama/Llama-3.2-1B-Instruct,
557,timsort,15437,25.991,387.744,0,22846,1769805098.12,-602.794,meta-llama/Llama-3.2-1B-Instruct,
561,timsort,15521,26.166,388.199,0,22846,1769805098.12,-607.94,meta-llama/Llama-3.2-1B-Instruct,
565,timsort,15605,26.337,388.199,0,22846,1769805098.12,-613.071,meta-llama/Llama-3.2-1B-Instruct,
569,timsort,15689,26.506,388.199,0,22846,1769805098.12,-618.172,meta-llama/Llama-3.2-1B-Instruct,
573,timsort,15773,26.673,388.199,0,22846,1769805098.12,-623.282,meta-llama/Llama-3.2-1B-Instruct,
