orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769825057.2855,0.135,27,29,56,0.096,0.1318,0.6053,1.0,0.0,100.0,0.9902,-0.769,0.0,0.0,1769825058.4449196,100.0,20,20,0.038,21,0,0,7.19,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825056.8191,0.127,27,32,59,0.4051,0.1218,0.6021,1.0,0.0,100.0,1.4905,-0.4679,0.0,0.0,1769825058.4519544,100.0,22,22,0.034,8,1,0,7.19,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825057.2883,0.2672,27,32,59,0.5845,0.0323,0.1859,1.0,0.0,100.0,0.8214,-0.1483,0.0,0.0,1769825058.4521239,100.0,22,22,0.038,23,0,0,7.19,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825057.1371,0.1366,27,32,59,0.1108,0.0678,0.7226,1.0,0.0,100.0,1.1731,-0.7526,0.0,0.0,1769825058.4540248,100.0,23,23,0.034,8,1,0,7.19,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825056.8206,0.1659,27,32,59,0.3666,0.0983,0.4774,1.0,0.0,100.0,1.4351,-0.4675,0.0,0.0,1769825058.4542663,100.0,23,23,0.034,8,1,0,7.19,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825056.592,0.1861,27,32,59,0.5407,0.1208,0.5894,1.0,0.0,100.0,1.6197,-0.2732,0.0,0.0,1769825058.466839,100.0,24,24,0.0,0,0,0,6.29,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825056.5906,0.1476,27,32,59,0.5782,0.1425,0.5883,1.0,0.0,100.0,1.6954,-0.2742,0.0,0.0,1769825058.4701443,100.0,25,25,0.0,0,0,0,6.29,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825056.8242,0.2237,27,32,59,0.3015,0.1466,0.5885,1.0,0.0,100.0,1.4055,-0.4749,0.0,0.0,1769825058.4719925,100.0,25,25,0.034,8,1,0,7.19,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825057.2571,0.1177,27,32,59,0.0719,0.2375,0.4783,1.0,0.0,100.0,1.0945,-0.8104,0.0,0.0,1769825058.4724576,100.0,25,25,0.037,20,1,0,7.19,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825057.2897,0.8424,27,32,59,0.3804,0.0717,0.0914,1.0,0.0,100.0,1.3355,0.2228,0.2228,0.2228,1769825059.4729826,96.15,25,26,0.042,24,0,0,7.19,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825057.2911,1.212,27,32,59,0.0547,0.0694,0.0844,1.0,0.0,100.0,1.001,0.2668,0.2668,0.4895,1769825059.5115502,92.59,25,27,0.032,1,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825057.3912,1.1614,27,32,59,0.0565,0.0633,0.0845,1.0,0.0,100.0,1.0141,0.2179,0.2179,1.3406,1769825059.5792987,89.29,25,30,0.032,2,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825057.3932,1.2159,27,32,59,0.0673,0.0704,0.0848,1.0,0.0,100.0,0.9685,0.2832,0.2832,1.3406,1769825059.5812163,86.21,25,30,0.033,3,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825057.3949,1.2722,27,32,59,0.0778,0.0693,0.0906,1.0,0.0,100.0,0.912,0.3499,0.3499,1.3406,1769825059.581568,83.33,25,30,0.033,4,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825057.3966,1.3449,27,32,59,0.0606,0.0645,0.0815,1.0,0.0,100.0,0.9093,0.4055,0.4055,1.7461,1769825059.657165,80.65,25,31,0.034,6,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825057.3982,1.3927,27,32,59,0.0801,0.0585,0.0924,1.0,0.0,100.0,0.8768,0.4728,0.4728,2.2189,1769825059.6699128,78.12,25,32,0.034,6,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825057.3996,1.4509,27,32,59,0.0778,0.0666,0.0943,1.0,0.0,100.0,0.8873,0.5287,0.5287,2.7476,1769825059.7386777,75.76,25,33,0.035,7,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825057.5149,1.4058,27,32,59,0.062,0.0641,0.0829,1.0,0.0,100.0,0.8914,0.4678,0.4678,3.2153,1769825059.8376145,73.53,25,34,0.035,9,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825058.4789,0.4965,27,32,59,0.0973,0.0602,0.0858,1.0,0.0,100.0,0.8658,-0.4063,0.0,3.2153,1769825059.8442369,74.29,26,35,0.035,9,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825058.5782,0.5964,27,31,58,0.0865,0.0617,0.076,1.0,0.0,100.0,0.9555,-0.3172,0.0,3.2153,1769825060.1371021,75.0,29,38,0.037,11,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825058.6444,0.5969,27,32,59,0.0674,0.0641,0.0645,1.0,0.0,100.0,0.8898,-0.3357,0.0,3.2153,1769825060.1376286,75.68,29,38,0.038,12,1,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825058.5277,0.6392,27,32,59,0.0849,0.0552,0.0593,1.0,0.0,100.0,0.9699,-0.2759,0.0,3.2153,1769825060.1412413,76.32,29,38,0.036,10,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825058.7667,0.528,27,30,57,0.0882,0.056,0.0564,1.0,0.0,100.0,0.8848,-0.3838,0.0,3.2153,1769825060.181893,76.92,30,39,0.038,13,1,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825058.7684,0.6062,27,32,59,0.0786,0.0533,0.0573,1.0,0.0,100.0,0.8915,-0.3152,0.0,3.2153,1769825060.2675097,77.5,31,40,0.038,14,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825058.8215,0.6197,27,32,59,0.0664,0.0595,0.0604,1.0,0.0,100.0,0.9041,-0.3139,0.0,3.2153,1769825060.354209,78.05,32,41,0.04,16,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.2128,0.3443,27,32,59,0.0576,0.0591,0.0627,1.0,0.0,100.0,0.877,-0.5981,0.0,3.2153,1769825060.4356198,78.57,33,42,0.039,15,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.27,0.362,27,31,58,0.0853,0.0611,0.0632,1.0,0.0,100.0,0.9367,-0.5527,0.0,3.2153,1769825060.5701635,79.07,34,43,0.038,13,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.347,0.375,27,32,59,0.057,0.06,0.0695,1.0,0.0,100.0,0.9034,-0.568,0.0,3.2153,1769825060.6286752,79.55,35,44,0.037,11,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.3487,0.4782,27,32,59,0.0827,0.0645,0.0663,1.0,0.0,100.0,0.9453,-0.4391,0.0,3.2153,1769825060.7759564,80.0,36,45,0.037,12,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.4166,0.4864,27,32,59,0.0899,0.066,0.0677,1.0,0.0,100.0,0.9873,-0.4237,0.0,3.2153,1769825060.893076,80.43,37,46,0.037,10,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.957,0.9076,27,0,27,,,,1.0,,,0.0745,-0.018,0.0,3.2153,1769825060.9396226,81.25,39,48,0.039,14,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.4932,0.4858,27,32,59,0.0841,0.0685,0.0775,1.0,0.0,100.0,0.9579,-0.4301,0.0,3.2153,1769825060.93987,80.85,39,48,0.038,11,1,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.4947,0.5605,27,32,59,0.0617,0.062,0.0781,1.0,0.0,100.0,0.9252,-0.3778,0.0,3.2153,1769825060.997079,81.63,40,49,0.039,13,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.6006,0.5096,27,32,59,0.0864,0.0578,0.0587,1.0,0.0,100.0,0.9183,-0.404,0.0,3.2153,1769825061.0292692,82.0,41,50,0.039,13,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.6896,0.4924,27,32,59,0.0782,0.0668,0.0668,1.0,0.0,100.0,0.8815,-0.4294,0.0,3.2153,1769825061.067119,82.35,42,51,0.037,11,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.6911,0.55,27,32,59,0.0638,0.0609,0.0655,1.0,0.0,100.0,0.9361,-0.3862,0.0,3.2153,1769825061.1840322,82.69,43,52,0.038,12,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.6925,0.6802,27,32,59,0.0584,0.0698,0.0738,1.0,0.0,100.0,0.9496,-0.2614,0.0,3.2153,1769825061.3386095,83.02,45,54,0.038,12,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.6939,0.711,27,32,59,0.0865,0.0579,0.0691,1.0,0.0,100.0,0.9281,-0.2025,0.0,3.2153,1769825061.342183,83.33,45,54,0.038,11,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.8616,0.618,27,32,59,0.0655,0.0653,0.068,1.0,0.0,100.0,0.9175,-0.3165,0.0,3.2153,1769825061.4003818,83.64,46,55,0.038,11,1,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.8631,0.7006,27,32,59,0.0611,0.073,0.0796,1.0,0.0,100.0,0.9145,-0.2382,0.0,3.2153,1769825061.480065,83.93,47,56,0.038,13,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.8645,0.7833,27,32,59,0.0743,0.0631,0.0755,1.0,0.0,100.0,0.8749,-0.1424,0.0,3.2153,1769825061.530904,84.21,48,57,0.038,12,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.8659,0.8435,27,32,59,0.0606,0.0598,0.0655,1.0,0.0,100.0,0.8483,-0.0959,0.0,3.2153,1769825061.5586333,84.48,49,58,0.038,12,0,0,7.2,15.0,0,1,1769825256.527,200.0,meta-llama/Llama-3.2-1B-Instruct,1769825256.527
1.0,0,1769825059.8673,0.9212,27,32,59,0.0607,0.0598,0.0721,1.0,0.0,100.0,0.8123,-0.0181,0.0,3.2153,1769825061.6018434,84.75,50,59,0.039,13,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825060.2173,0.7366,27,32,59,0.0733,0.0664,0.0742,1.0,0.0,100.0,0.8915,-0.19,0.0,3.2153,1769825061.850183,85.0,51,60,0.038,12,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825060.3805,0.6607,27,32,59,0.0717,0.0602,0.0657,1.0,0.0,100.0,0.8834,-0.2676,0.0,3.2153,1769825061.9296422,85.25,52,61,0.038,11,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825060.5289,0.577,27,32,59,0.0752,0.0548,0.0621,1.0,0.0,100.0,0.8683,-0.3479,0.0,3.2153,1769825061.9751122,85.48,53,62,0.038,11,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825060.5303,0.619,27,32,59,0.0801,0.0536,0.0556,1.0,0.0,100.0,0.8793,-0.301,0.0,3.2153,1769825062.0362,85.71,54,63,0.038,11,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825060.5317,0.687,27,32,59,0.0648,0.0532,0.0569,1.0,0.0,100.0,0.8204,-0.2482,0.0,3.2153,1769825062.0426722,85.94,55,64,0.038,11,1,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825061.2688,0.819,27,0,27,,,,1.0,,,0.0698,-0.1113,0.0,3.2153,1769825062.1665814,86.15,56,65,0.038,10,1,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825060.5331,0.7727,27,30,57,0.0897,0.0597,0.0696,1.0,0.0,100.0,0.8829,-0.1376,0.0,3.2153,1769825062.190108,86.36,57,66,0.039,13,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825060.5345,0.8494,27,32,59,0.0663,0.0565,0.0569,1.0,0.0,100.0,0.8601,-0.0844,0.0,3.2153,1769825062.2465165,86.57,58,67,0.038,11,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825060.8375,0.7431,27,32,59,0.0891,0.0573,0.0586,1.0,0.0,100.0,1.0058,-0.1678,0.0,3.2153,1769825062.5926538,86.76,60,69,0.038,11,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825060.9134,0.6749,27,32,59,0.1027,0.0614,0.0635,1.0,0.0,100.0,1.0019,-0.2224,0.0,3.2153,1769825062.593569,86.96,61,70,0.038,11,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825061.1285,0.4839,27,32,59,0.0821,0.058,0.0612,1.0,0.0,100.0,0.9809,-0.434,0.0,3.2153,1769825062.5943289,87.14,61,70,0.037,8,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825061.13,0.5536,27,32,59,0.0652,0.0583,0.0618,1.0,0.0,100.0,0.9671,-0.3812,0.0,3.2153,1769825062.6528537,87.32,62,71,0.038,11,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825061.1959,0.5545,27,32,59,0.0567,0.0576,0.0666,1.0,0.0,100.0,0.9329,-0.3888,0.0,3.2153,1769825062.684129,87.5,63,72,0.038,11,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825061.2645,0.56,27,32,59,0.0995,0.054,0.0675,1.0,0.0,100.0,0.9198,-0.3405,0.0,3.2153,1769825062.7448137,87.67,64,73,0.039,13,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825061.2659,0.6417,27,32,59,0.0632,0.0595,0.06,1.0,0.0,100.0,0.862,-0.2951,0.0,3.2153,1769825062.7704523,87.84,65,74,0.039,12,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825061.2673,0.7448,27,32,59,0.0853,0.054,0.0634,1.0,0.0,100.0,0.8795,-0.1699,0.0,3.2153,1769825062.8932583,88.0,66,75,0.038,12,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825061.2702,0.8719,27,32,59,0.1014,0.0615,0.0889,1.0,0.0,100.0,0.9514,-0.0267,0.0,3.2153,1769825063.1004925,88.16,67,76,0.038,11,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825061.7968,0.5908,27,25,52,0.0776,0.0532,0.0953,1.0,0.0,100.0,0.7608,-0.3317,0.0,3.2153,1769825063.1522455,88.31,69,78,0.039,11,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825061.659,0.5627,27,31,58,0.0525,0.0583,0.093,1.0,0.0,100.0,0.9293,-0.3848,0.0,3.2153,1769825063.1612465,88.46,69,78,0.037,10,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825061.6604,0.6543,27,32,59,0.0897,0.0611,0.0869,1.0,0.0,100.0,0.9699,-0.256,0.0,3.2153,1769825063.294066,88.61,70,79,0.038,11,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825062.0625,0.384,27,32,59,0.079,0.0611,0.0877,1.0,0.0,100.0,0.9301,-0.537,0.0,3.2153,1769825063.3873696,88.75,72,81,0.039,12,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825062.0642,0.4489,27,32,59,0.0527,0.0634,0.0944,1.0,0.0,100.0,0.8715,-0.4984,0.0,3.2153,1769825063.3879697,88.89,72,81,0.04,13,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825062.0658,0.5018,27,32,59,0.0637,0.0633,0.09,1.0,0.0,100.0,0.915,-0.4345,0.0,3.2153,1769825063.4868608,89.02,73,82,0.04,15,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825062.0674,0.7457,27,32,59,0.1059,0.0638,0.0647,1.0,0.0,100.0,1.1479,-0.1484,0.0,3.2153,1769825063.9779375,89.16,75,84,0.039,12,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825062.0688,0.7494,27,32,59,0.0979,0.0665,0.0698,1.0,0.0,100.0,1.1561,-0.1527,0.0,3.2153,1769825063.989538,89.29,78,87,0.038,9,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825062.2733,0.5903,27,32,59,0.0571,0.0579,0.0632,1.0,0.0,100.0,1.1147,-0.3526,0.0,3.2153,1769825063.9914932,89.41,78,87,0.038,9,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825062.4244,0.4831,27,32,59,0.0733,0.0578,0.0578,1.0,0.0,100.0,1.0788,-0.4435,0.0,3.2153,1769825063.9975872,89.53,78,87,0.038,10,1,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825062.5482,0.4197,27,32,59,0.0668,0.0616,0.0664,1.0,0.0,100.0,1.0188,-0.5134,0.0,3.2153,1769825064.0001466,89.66,78,87,0.038,11,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825062.5497,0.472,27,31,58,0.0764,0.0605,0.0684,1.0,0.0,100.0,0.9989,-0.4516,0.0,3.2153,1769825064.0300515,89.77,80,89,0.039,12,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825062.5511,0.53,27,32,59,0.0694,0.061,0.0619,1.0,0.0,100.0,0.9487,-0.4006,0.0,3.2153,1769825064.0318093,89.89,80,89,0.039,13,1,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
1.0,0,1769825062.5525,0.5843,27,32,59,0.0787,0.0558,0.0604,1.0,0.0,100.0,0.9203,-0.337,0.0,3.2153,1769825064.0629454,90.0,81,90,0.039,13,0,0,7.2,15.0,0,74,1769825062.13,0.543,meta-llama/Llama-3.2-1B-Instruct,"1769825062.130, 1769825062.196, 1769825062.265, 1769825062.266, 1769825062.267"
