orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769775282.4738,0.0332,27,32,59,14.7408,0.5642,0.5888,1.0,0.0,100.0,17.0771,13.774,13.774,479.3819,1769775299.889479,10.0,1,38,0.0,0,0,0,6.29,15.0,0,601,1769775285.938,-11.527,meta-llama/Llama-3.2-1B-Instruct,"1769775285.938, 1769775285.986, 1769775286.086, 1769775286.149, 1769775286.214"
1.0,0,1769775283.7593,0.0954,27,32,59,13.3892,0.5644,0.7193,1.0,0.0,100.0,15.8855,12.4846,12.4846,516.8188,1769775299.9478643,3.85,1,41,0.0,0,0,0,6.36,15.0,0,601,1769775285.938,-11.527,meta-llama/Llama-3.2-1B-Instruct,"1769775285.938, 1769775285.986, 1769775286.086, 1769775286.149, 1769775286.214"
1.0,0,1769775284.0214,0.0326,27,33,60,13.2111,0.5473,0.6891,1.0,0.0,100.0,15.8453,12.2438,12.2438,516.8188,1769775299.9481254,2.56,1,41,0.0,0,0,0,6.52,15.0,0,601,1769775285.938,-11.527,meta-llama/Llama-3.2-1B-Instruct,"1769775285.938, 1769775285.986, 1769775286.086, 1769775286.149, 1769775286.214"
1.0,0,1769775283.2685,0.0323,27,32,59,13.9596,0.5521,0.7939,1.0,0.0,100.0,16.6431,12.992,12.992,516.8188,1769775299.9726818,2.44,1,41,0.0,0,0,0,6.36,15.0,0,601,1769775285.938,-11.527,meta-llama/Llama-3.2-1B-Instruct,"1769775285.938, 1769775285.986, 1769775286.086, 1769775286.149, 1769775286.214"
1.0,0,1769775283.7274,0.124,27,32,59,13.4071,0.533,0.551,1.0,0.0,100.0,15.9678,12.5312,12.5312,530.2885,1769775299.9814765,3.03,1,42,0.0,0,0,0,6.36,15.0,0,601,1769775285.938,-11.527,meta-llama/Llama-3.2-1B-Instruct,"1769775285.938, 1769775285.986, 1769775286.086, 1769775286.149, 1769775286.214"
1.0,0,1769775283.9189,0.0376,27,32,59,13.3165,0.6787,0.7914,1.0,0.0,100.0,15.9181,12.3541,12.3541,530.2885,1769775299.9819477,2.63,1,42,0.0,0,0,0,6.46,15.0,0,601,1769775285.938,-11.527,meta-llama/Llama-3.2-1B-Instruct,"1769775285.938, 1769775285.986, 1769775286.086, 1769775286.149, 1769775286.214"
1.0,0,1769775282.7949,0.0411,27,32,59,14.4286,0.501,0.5975,1.0,0.0,100.0,17.1394,13.4697,13.4697,530.2885,1769775299.9840343,2.38,1,42,0.0,0,0,0,6.36,15.0,0,601,1769775285.938,-11.527,meta-llama/Llama-3.2-1B-Instruct,"1769775285.938, 1769775285.986, 1769775286.086, 1769775286.149, 1769775286.214"
1.0,0,1769775282.4257,0.0816,27,8,35,14.7457,0.0806,0.0806,1.0,0.0,100.0,15.3339,13.8273,13.8273,530.2885,1769775300.4758093,25.0,1,42,0.0,0,0,0,6.29,15.0,0,601,1769775285.938,-11.527,meta-llama/Llama-3.2-1B-Instruct,"1769775285.938, 1769775285.986, 1769775286.086, 1769775286.149, 1769775286.214"
1.0,0,1769775283.8179,0.0419,27,7,34,13.3719,0.0791,0.0791,1.0,0.0,100.0,13.9178,12.4137,12.4137,530.2885,1769775301.2437663,33.33,1,42,0.0,0,0,0,6.36,15.0,0,601,1769775285.938,-11.527,meta-llama/Llama-3.2-1B-Instruct,"1769775285.938, 1769775285.986, 1769775286.086, 1769775286.149, 1769775286.214"
200.0,1,1769775282.7101,0.033,2938,167,3105,14.5066,0.0966,0.6909,200.0,0.0,100.0,25.6582,-174.3087,0.0,530.2885,1769775308.426427,4.65,2,43,0.0,0,0,0,6.36,15.0,0,663,1769775287.7,-19.845,meta-llama/Llama-3.2-1B-Instruct,"1769775287.700, 1769775287.740, 1769775287.856, 1769775287.919, 1769775288.037"
200.0,1,1769775284.0517,0.034,4900,301,5201,13.2036,0.0808,0.458,200.0,0.0,100.0,32.8517,-167.1143,0.0,530.2885,1769775316.953805,6.82,3,44,0.0,0,0,0,6.52,15.0,0,753,1769775287.74,-24.822,meta-llama/Llama-3.2-1B-Instruct,"1769775287.740, 1769775287.856, 1769775287.919, 1769775288.037, 1769775288.099"
200.0,1,1769775283.237,0.038,4467,732,5199,13.9787,0.0827,0.2277,200.0,0.0,100.0,62.6232,-137.3388,0.0,530.2885,1769775345.9182653,8.89,4,45,0.0,0,0,0,6.36,15.0,0,1344,1769775287.856,-54.851,meta-llama/Llama-3.2-1B-Instruct,"1769775287.856, 1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112"
200.0,1,1769775282.394,0.1125,3324,1026,4350,2.0045,0.0807,0.2218,200.0,0.0,100.0,83.3283,-116.5592,0.0,530.2885,1769775365.8534918,10.87,5,46,0.0,0,0,0,6.29,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.3568,0.033,2801,1020,3821,13.866,0.0799,0.2221,200.0,0.0,100.0,82.559,-117.408,0.0,530.2885,1769775365.9745426,18.0,26,67,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775282.4575,0.0505,2934,1027,3961,14.7322,0.0835,0.2189,200.0,0.0,100.0,83.4399,-116.5096,0.0,530.2885,1769775365.9765425,16.33,27,68,0.0,0,0,0,6.29,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.431,0.0368,2906,1023,3929,13.7688,0.0825,0.2618,200.0,0.0,100.0,82.4893,-117.4739,0.0,530.2885,1769775365.9781091,22.64,28,69,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.0812,0.0312,3966,1029,4995,14.1203,0.0804,0.2186,200.0,0.0,100.0,82.8294,-117.1394,0.0,530.2885,1769775365.9805586,12.77,28,69,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775284.1296,0.0322,2528,1025,3553,13.0841,0.0807,0.2019,200.0,0.0,100.0,81.7906,-118.1771,0.0,530.2885,1769775365.981569,19.61,28,69,0.0,0,0,0,6.52,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775282.7787,0.0325,4467,1035,5502,14.4568,0.0796,0.2359,200.0,0.0,100.0,83.143,-116.8245,0.0,530.2885,1769775365.982563,21.15,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.1233,0.039,3025,1024,4049,14.1344,0.0782,0.2199,200.0,0.0,100.0,82.7975,-117.1635,0.0,530.2885,1769775365.9830115,28.07,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.3876,0.0311,2664,1032,3696,13.8566,0.0783,0.2308,200.0,0.0,100.0,82.5403,-117.4286,0.0,530.2885,1769775365.9838471,26.79,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775282.603,0.0474,2944,1026,3970,14.6711,0.0772,0.2337,200.0,0.0,100.0,83.3192,-116.6334,0.0,530.2885,1769775365.9857714,35.94,29,70,0.0,0,0,0,6.3,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775282.8218,0.05,3648,1026,4674,14.3873,0.0796,0.2236,200.0,0.0,100.0,83.0923,-116.8577,0.0,530.2885,1769775365.9861274,31.67,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775284.0962,0.0408,2402,1036,3438,13.1244,0.0792,0.2483,200.0,0.0,100.0,81.8262,-118.133,0.0,530.2885,1769775365.987093,30.51,29,70,0.0,0,0,0,6.52,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.803,0.0531,2706,1025,3731,13.4281,0.0768,0.2477,200.0,0.0,100.0,82.1053,-117.8416,0.0,530.2885,1769775365.9886992,29.31,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775282.7408,0.0266,2597,1029,3626,14.4955,0.0792,0.2246,200.0,0.0,100.0,83.1903,-116.783,0.0,530.2885,1769775365.9891155,24.07,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.6463,0.0378,2429,1023,3452,13.5796,0.0792,0.2535,200.0,0.0,100.0,82.2626,-117.6995,0.0,530.2885,1769775365.9922,14.58,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775282.6554,0.0571,3165,1027,4192,14.5742,0.0793,0.2278,200.0,0.0,100.0,83.246,-116.6969,0.0,530.2885,1769775365.9926586,25.45,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.4656,0.034,2808,1027,3835,13.7769,0.0785,0.2302,200.0,0.0,100.0,82.4668,-117.4991,0.0,530.2885,1769775365.9937675,32.79,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.1996,0.0341,3069,1026,4095,14.0385,0.081,0.2218,200.0,0.0,100.0,82.7366,-117.2293,0.0,530.2885,1769775365.9949121,37.88,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.0278,0.0349,3556,1033,4589,14.1896,0.0809,0.2183,200.0,0.0,100.0,82.9043,-117.0608,0.0,530.2885,1769775365.995422,33.87,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.9967,0.0397,2972,1029,4001,13.2517,0.0778,0.2373,200.0,0.0,100.0,81.9335,-118.0268,0.0,530.2885,1769775365.9963543,36.92,29,70,0.0,0,0,0,6.52,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.844,0.0913,3556,1027,4583,13.3419,0.0795,0.2304,200.0,0.0,100.0,82.0355,-117.8732,0.0,530.2885,1769775365.9970818,38.81,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.9454,0.0389,2808,1025,3833,13.2643,0.0805,0.2222,200.0,0.0,100.0,81.9918,-117.9693,0.0,530.2885,1769775365.9980502,39.71,29,70,0.0,0,0,0,6.52,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.1656,0.0358,3283,1034,4317,14.0455,0.0774,0.2486,200.0,0.0,100.0,82.7806,-117.1835,0.0,530.2885,1769775366.0040734,41.43,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
200.0,1,1769775283.3145,0.0312,3653,1018,4671,13.9321,0.0789,0.2202,200.0,0.0,100.0,82.6319,-117.3369,0.0,530.2885,1769775366.005131,40.58,29,70,0.0,0,0,0,6.36,15.0,0,1738,1769775287.919,-74.823,meta-llama/Llama-3.2-1B-Instruct,"1769775287.919, 1769775288.037, 1769775288.099, 1769775288.112, 1769775288.123"
1.0,0,1769775286.489,17.2222,27,0,27,,,,1.0,,,68.5427,84.7649,84.7649,699.7147,1769775372.2630703,40.85,29,72,0.978,31,63,0,13.24,15.0,0,1818,1769775289.491,-78.273,meta-llama/Llama-3.2-1B-Instruct,"1769775289.491, 1769775289.578, 1769775289.590, 1769775289.626, 1769775289.665"
1.0,0,1769775286.5932,17.8158,27,0,27,,,,1.0,,,67.8455,84.6613,84.6613,699.7147,1769775372.2632256,40.28,29,72,0.981,31,64,0,13.24,15.0,0,1818,1769775289.491,-78.273,meta-llama/Llama-3.2-1B-Instruct,"1769775289.491, 1769775289.578, 1769775289.590, 1769775289.626, 1769775289.665"
1.0,0,1769775287.0368,79.0423,27,0,27,,,,1.0,,,6.2377,84.28,84.28,783.9947,1769775372.3406212,39.73,30,74,0.034,1,74,0,13.24,15.0,0,1818,1769775289.491,-78.273,meta-llama/Llama-3.2-1B-Instruct,"1769775289.491, 1769775289.578, 1769775289.590, 1769775289.626, 1769775289.665"
200.0,1,1769775284.4525,0.0354,3059,0,3059,,,,200.0,,,87.8376,-112.127,0.0,867.64,1769775372.3432355,40.54,30,75,0.0,0,0,0,13.24,15.0,0,1818,1769775289.491,-78.273,meta-llama/Llama-3.2-1B-Instruct,"1769775289.491, 1769775289.578, 1769775289.590, 1769775289.626, 1769775289.665"
1.0,0,1769775287.6965,78.9972,27,0,27,,,,1.0,,,5.6481,83.6453,83.6453,951.8425,1769775372.3813481,40.0,30,76,0.453,82,1,0,13.24,15.0,0,1818,1769775289.491,-78.273,meta-llama/Llama-3.2-1B-Instruct,"1769775289.491, 1769775289.578, 1769775289.590, 1769775289.626, 1769775289.665"
1.0,0,1769775287.1116,79.0831,27,2,29,6.1194,0.0222,0.0222,1.0,0.0,100.0,6.1822,84.2025,84.2025,1036.0445,1769775372.472841,39.47,30,77,0.034,1,74,0,13.24,15.0,0,1818,1769775289.491,-78.273,meta-llama/Llama-3.2-1B-Instruct,"1769775289.491, 1769775289.578, 1769775289.590, 1769775289.626, 1769775289.665"
1.0,0,1769775285.9935,16.9491,27,7,34,69.3486,0.1205,0.1205,1.0,0.0,100.0,69.7554,85.2978,85.2978,1206.2004,1769775372.764676,37.97,30,79,0.974,31,50,0,13.24,15.0,0,1818,1769775289.491,-78.273,meta-llama/Llama-3.2-1B-Instruct,"1769775289.491, 1769775289.578, 1769775289.590, 1769775289.626, 1769775289.665"
1.0,0,1769775286.4027,17.1098,27,6,33,68.7484,0.1503,0.1503,1.0,0.0,100.0,69.1156,84.8582,84.8582,1206.2004,1769775372.8488996,38.46,30,79,0.977,31,60,0,13.24,15.0,0,1818,1769775289.491,-78.273,meta-llama/Llama-3.2-1B-Instruct,"1769775289.491, 1769775289.578, 1769775289.590, 1769775289.626, 1769775289.665"
