orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769835549.1696,0.0448,27,32,59,8.1784,0.0682,0.6482,1.0,0.0,95.24,9.9556,7.2232,7.2232,150.2903,1769835559.2389266,5.88,1,23,0.0,0,0,0,6.29,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835548.8548,0.0595,27,32,59,8.4905,0.0569,0.6997,1.0,0.0,95.45,10.2826,7.55,7.55,150.2903,1769835559.2441134,4.55,1,23,0.0,0,0,0,6.29,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835548.7227,0.0894,27,32,59,8.5949,0.2217,0.4748,1.0,0.0,95.65,10.3728,7.6843,7.6843,150.2903,1769835559.2499776,5.0,1,23,0.0,0,0,0,6.29,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.0861,9.5079,27,0,27,,,,1.0,,,0.1353,8.6431,8.6431,158.9335,1769835559.7468598,4.17,1,24,0.548,20,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.1835,9.5295,27,6,33,0.1128,0.0515,0.0515,1.0,0.0,95.83,0.3282,8.6423,8.6423,167.5758,1769835560.0533788,4.0,1,25,0.549,21,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.0074,9.3768,27,32,59,0.101,0.0707,0.0763,1.0,0.0,96.0,1.3074,8.4778,8.4778,176.0536,1769835560.6931038,3.85,1,26,0.546,17,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.0341,9.4103,27,31,58,0.081,0.0709,0.0763,1.0,0.0,96.15,1.3024,8.4913,8.4913,184.5449,1769835560.747771,3.7,1,27,0.546,17,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.0616,9.448,27,32,59,0.0737,0.0681,0.0876,1.0,0.0,96.3,1.3277,8.5216,8.5216,193.0666,1769835560.8391697,3.57,1,28,0.547,19,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.1094,9.5519,27,32,59,0.0695,0.074,0.0806,1.0,0.0,96.43,1.3364,8.6214,8.6214,201.6879,1769835561.0084147,3.45,1,29,0.548,20,1,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.2083,9.578,27,32,59,0.0509,0.0693,0.0733,1.0,0.0,96.55,1.3178,8.6288,8.6288,210.3168,1769835561.1061003,3.33,1,30,0.549,21,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.2341,9.6786,27,32,59,0.1037,0.0727,0.0736,1.0,0.0,96.67,1.3578,8.7823,8.7823,219.0991,1769835561.2912564,3.23,1,31,0.55,23,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.2594,9.712,27,32,59,0.0746,0.0929,0.098,1.0,0.0,96.77,1.3335,8.7866,8.7866,227.8857,1769835561.306592,3.12,1,32,0.551,23,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.3104,9.812,27,32,59,0.077,0.0816,0.0848,1.0,0.0,96.88,1.3232,8.889,8.889,245.6759,1769835561.4570816,2.94,1,34,0.552,24,1,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.2853,9.7823,27,32,59,0.1189,0.0672,0.0995,1.0,0.0,96.97,1.3772,8.9012,8.9012,245.6759,1769835561.4642212,3.03,1,34,0.552,24,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.3623,9.9078,27,32,59,0.1275,0.0731,0.0897,1.0,0.0,97.06,1.36,9.0353,9.0353,254.7113,1769835561.6327658,2.86,1,35,0.553,26,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.4182,9.8867,27,32,59,0.0907,0.0845,0.0851,1.0,0.0,97.14,1.3746,8.9774,8.9774,272.9007,1769835561.693479,2.78,1,37,0.554,26,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.8903,10.0817,27,14,41,0.1303,0.0625,0.0625,1.0,0.0,97.22,0.7079,9.212,9.212,272.9007,1769835561.6937075,2.7,1,37,0.559,30,1,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.4676,9.9676,27,32,59,0.1055,0.0744,0.0895,1.0,0.0,97.3,1.361,9.0731,9.0731,281.9738,1769835561.8005602,2.63,1,38,0.555,28,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.518,9.9774,27,31,58,0.1021,0.0806,0.0849,1.0,0.0,97.37,1.3808,9.0795,9.0795,291.0533,1769835561.880186,2.56,1,39,0.556,29,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.5714,10.0454,27,32,59,0.0583,0.0885,0.0893,1.0,0.0,97.44,1.3746,9.1036,9.1036,309.3271,1769835562.0063205,2.5,1,41,0.557,30,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.6451,10.0695,27,28,55,0.1007,0.0685,0.0826,1.0,0.0,97.5,1.28,9.1702,9.1702,309.3271,1769835562.02446,2.44,1,41,0.558,30,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.6727,10.1449,27,32,59,0.1195,0.0737,0.0772,1.0,0.0,97.56,1.3728,9.2644,9.2644,318.5915,1769835562.194037,2.38,1,42,0.558,30,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.7273,10.1683,27,32,59,0.1162,0.0804,0.0868,1.0,0.0,97.62,1.4386,9.2845,9.2845,327.8761,1769835562.3366685,2.33,1,43,0.558,29,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.9386,10.1181,27,32,59,0.1192,0.0994,0.1045,1.0,0.0,97.67,1.3899,9.2373,9.2373,337.1134,1769835562.45267,2.27,1,44,0.559,30,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835550.9905,10.2003,27,32,59,0.1115,0.0814,0.0865,1.0,0.0,97.73,1.3682,9.3118,9.3118,346.4252,1769835562.5670953,2.22,1,45,0.56,31,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.0164,10.2397,27,32,59,0.1715,0.0977,0.1322,1.0,0.0,97.78,1.5008,9.4113,9.4113,355.8364,1769835562.7659154,2.17,1,46,0.56,31,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.5526,11.1104,27,0,27,,,,1.0,,,0.1067,10.2171,10.2171,366.0535,1769835562.7791095,2.13,1,47,0.565,29,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.0703,10.3035,27,32,59,0.0855,0.0921,0.1423,1.0,0.0,97.83,1.4283,9.389,9.389,375.4425,1769835562.8064988,2.08,1,48,0.56,30,1,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.1196,10.3792,27,32,59,0.0649,0.0908,0.137,1.0,0.0,97.87,1.4279,9.4442,9.4442,384.8866,1769835562.931096,2.04,1,49,0.561,31,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.1456,10.408,27,32,59,0.1547,0.0859,0.1277,1.0,0.0,97.92,1.4883,9.5627,9.5627,394.4494,1769835563.0530684,2.0,1,50,0.562,31,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.1946,10.4695,27,32,59,0.0755,0.0959,0.1413,1.0,0.0,97.96,1.4242,9.545,9.545,403.9943,1769835563.0984464,1.96,1,51,0.562,30,1,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.2465,10.5257,27,32,59,0.0965,0.0979,0.1323,1.0,0.0,98.0,1.4513,9.6222,9.6222,413.6165,1769835563.2332067,1.92,1,52,0.561,29,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.2718,10.6046,27,32,59,0.1021,0.0954,0.1527,1.0,0.0,98.04,1.4711,9.7067,9.7067,423.3232,1769835563.3495388,1.89,1,53,0.562,30,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.2983,10.6877,27,32,59,0.1436,0.0779,0.1325,1.0,0.0,98.08,1.4596,9.8314,9.8314,433.1545,1769835563.4491053,1.85,1,54,0.562,28,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.3234,10.7447,27,32,59,0.066,0.085,0.1361,1.0,0.0,98.11,1.4259,9.8107,9.8107,442.9652,1769835563.507796,1.82,1,55,0.562,28,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.3986,10.8169,27,32,59,0.0813,0.0913,0.1339,1.0,0.0,98.15,1.4467,9.8982,9.8982,452.8635,1769835563.664331,1.79,1,56,0.563,29,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.4236,10.9276,27,32,59,0.0714,0.0833,0.1364,1.0,0.0,98.18,1.4353,9.9989,9.9989,462.8624,1769835563.800781,1.75,1,57,0.564,29,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.4499,10.955,27,32,59,0.1131,0.0843,0.1443,1.0,0.0,98.21,1.4522,10.0681,10.0681,472.9305,1769835563.864502,1.72,1,58,0.564,30,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.9265,11.3299,27,15,42,0.1118,0.0961,0.0961,1.0,0.0,98.25,0.7637,10.4418,10.4418,493.6653,1769835564.0433311,1.69,1,60,0.567,30,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.4749,11.0524,27,32,59,0.2407,0.0817,0.0833,1.0,0.0,98.28,1.5148,10.2931,10.2931,503.9105,1769835564.0453632,1.67,1,61,0.564,30,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.5,11.1565,27,32,59,0.0886,0.0737,0.0804,1.0,0.0,98.31,1.3882,10.2451,10.2451,503.9105,1769835564.047071,1.64,1,61,0.565,29,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.6837,11.0463,27,32,59,0.1397,0.0767,0.0789,1.0,0.0,98.33,1.4205,10.186,10.186,514.0965,1769835564.1525204,1.61,1,62,0.566,32,0,0,10.3,15.0,0,280,1769835551.007,-8.22,meta-llama/Llama-3.2-1B-Instruct,"1769835551.007, 1769835551.034, 1769835551.062, 1769835551.086, 1769835551.109"
1.0,0,1769835551.7663,11.1225,27,32,59,0.1201,0.0691,0.0693,1.0,0.0,98.36,1.3863,10.2426,10.2426,524.3391,1769835564.2818182,1.59,1,63,0.566,30,0,0,10.3,15.0,0,281,1769835553.643,-10.628,meta-llama/Llama-3.2-1B-Instruct,"1769835553.643, 1769835553.744, 1769835553.846, 1769835553.872, 1769835553.897"
1.0,0,1769835551.8502,11.1017,27,32,59,0.0756,0.0684,0.0818,1.0,0.0,98.39,1.3448,10.1772,10.1772,534.5163,1769835564.3041408,1.56,1,64,0.566,29,0,0,10.3,15.0,0,281,1769835553.643,-10.628,meta-llama/Llama-3.2-1B-Instruct,"1769835553.643, 1769835553.744, 1769835553.846, 1769835553.872, 1769835553.897"
1.0,0,1769835551.8754,11.1905,27,32,59,0.146,0.088,0.0888,1.0,0.0,98.41,1.416,10.3365,10.3365,555.1821,1769835564.5035305,1.54,1,66,0.567,30,0,0,10.3,15.0,0,281,1769835553.643,-10.628,meta-llama/Llama-3.2-1B-Instruct,"1769835553.643, 1769835553.744, 1769835553.846, 1769835553.872, 1769835553.897"
1.0,0,1769835551.9011,11.2489,27,32,59,0.0804,0.076,0.1013,1.0,0.0,98.44,1.3529,10.3293,10.3293,555.1821,1769835564.509388,1.52,1,66,0.566,29,0,0,10.3,15.0,0,281,1769835553.643,-10.628,meta-llama/Llama-3.2-1B-Instruct,"1769835553.643, 1769835553.744, 1769835553.846, 1769835553.872, 1769835553.897"
1.0,0,1769835551.9516,11.3579,27,32,59,0.0868,0.082,0.0867,1.0,0.0,98.46,1.361,10.4447,10.4447,565.6268,1769835564.6731708,1.49,1,67,0.567,30,0,0,10.3,15.0,0,281,1769835553.643,-10.628,meta-llama/Llama-3.2-1B-Instruct,"1769835553.643, 1769835553.744, 1769835553.846, 1769835553.872, 1769835553.897"
1.0,0,1769835552.1302,11.3342,27,32,59,0.0881,0.0794,0.0832,1.0,0.0,98.48,1.3612,10.4223,10.4223,586.513,1769835564.8355322,1.45,1,69,0.569,30,0,0,10.3,15.0,0,281,1769835553.643,-10.628,meta-llama/Llama-3.2-1B-Instruct,"1769835553.643, 1769835553.744, 1769835553.846, 1769835553.872, 1769835553.897"
1.0,0,1769835552.0818,11.337,27,31,58,0.1269,0.0721,0.0721,1.0,0.0,98.51,1.3955,10.4639,10.4639,586.513,1769835564.8369627,1.47,1,69,0.569,31,0,0,10.3,15.0,0,281,1769835553.643,-10.628,meta-llama/Llama-3.2-1B-Instruct,"1769835553.643, 1769835553.744, 1769835553.846, 1769835553.872, 1769835553.897"
1.0,0,1769835552.2313,11.2982,27,32,59,0.1057,0.0779,0.0922,1.0,0.0,98.53,1.3856,10.4038,10.4038,596.9168,1769835564.9206333,1.43,1,70,0.569,31,0,0,10.3,15.0,0,281,1769835553.643,-10.628,meta-llama/Llama-3.2-1B-Instruct,"1769835553.643, 1769835553.744, 1769835553.846, 1769835553.872, 1769835553.897"
1.0,0,1769835552.2576,11.3554,27,32,59,0.1079,0.0856,0.0997,1.0,0.0,98.55,1.3847,10.4633,10.4633,607.3801,1769835565.009708,1.41,1,71,0.57,32,0,0,10.3,15.0,0,281,1769835553.643,-10.628,meta-llama/Llama-3.2-1B-Instruct,"1769835553.643, 1769835553.744, 1769835553.846, 1769835553.872, 1769835553.897"
1.0,0,1769835552.3104,11.4165,27,32,59,0.0924,0.0785,0.0794,1.0,0.0,98.57,1.384,10.5089,10.5089,617.889,1769835565.1117442,1.39,1,72,0.57,32,0,0,10.3,15.0,0,281,1769835553.643,-10.628,meta-llama/Llama-3.2-1B-Instruct,"1769835553.643, 1769835553.744, 1769835553.846, 1769835553.872, 1769835553.897"
1.0,0,1769835552.3591,11.4982,27,32,59,0.0747,0.0892,0.1016,1.0,0.0,98.59,1.4021,10.5729,10.5729,628.4619,1769835565.2614195,1.37,1,73,0.57,32,0,0,10.3,15.0,0,281,1769835553.643,-10.628,meta-llama/Llama-3.2-1B-Instruct,"1769835553.643, 1769835553.744, 1769835553.846, 1769835553.872, 1769835553.897"
