orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769841077.0102,0.0374,27,32,59,2.6759,0.0811,3.5852,1.0,2.5852,36.36,7.7166,1.7133,1.7133,65.1013,1769841091.6838448,0.0,1,23,0.0,0,0,0,7.09,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
1.0,0,1769841076.57,0.1075,27,32,59,3.0337,0.0669,3.5995,1.0,2.5995,33.33,8.059,2.1412,2.1412,65.1013,1769841094.8213122,0.0,1,23,0.0,0,0,0,6.29,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
1.0,0,1769841076.7632,0.054,27,32,59,2.8878,0.0699,3.6046,1.0,2.6046,30.77,7.9137,1.9418,1.9418,65.1013,1769841094.899041,0.0,1,23,0.0,0,0,0,7.09,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
1.0,0,1769841077.418,0.0406,27,32,59,5.7829,0.0691,0.0721,1.0,0.0,35.71,7.2924,4.8235,4.8235,65.1013,1769841095.4931755,0.0,1,23,0.251,22,1,0,8.58,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
1.0,0,1769841076.9262,0.0376,27,32,59,2.7461,0.0608,3.5801,1.0,2.5801,33.33,7.7756,1.7837,1.7837,65.1013,1769841095.618325,0.0,1,23,0.0,0,0,0,7.09,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
1.0,0,1769841076.6146,0.061,27,32,59,3.0396,0.0714,3.57,1.0,2.57,31.25,8.0943,2.1005,2.1005,65.1013,1769841097.2626703,0.0,1,23,0.0,0,0,0,6.29,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
1.0,0,1769841077.2194,0.042,27,32,59,5.9793,0.0564,0.0655,1.0,0.0,35.29,7.4839,5.0213,5.0213,65.1013,1769841097.3570888,0.0,1,23,0.251,22,1,0,8.58,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
1.0,0,1769841077.4013,0.0406,27,32,59,5.7902,0.0568,0.0609,1.0,0.0,38.89,7.287,4.8308,4.8308,65.1013,1769841097.3573322,0.0,1,23,0.251,22,1,0,8.58,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
1.0,0,1769841077.4763,0.0386,27,32,59,5.718,0.0711,0.0845,1.0,0.0,42.11,7.2715,4.7566,4.7566,65.1013,1769841097.3914428,0.0,1,23,0.251,22,1,0,8.58,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
1.0,0,1769841076.6592,0.059,27,32,59,2.9849,0.0629,3.6041,1.0,2.6041,40.0,8.035,2.044,2.044,65.1013,1769841098.105477,0.0,1,23,0.0,0,0,0,6.29,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
1.0,0,1769841076.9927,0.0334,27,32,59,2.6829,0.0701,3.5825,1.0,2.5825,38.1,7.7303,1.7163,1.7163,65.1013,1769841098.2424169,0.0,2,24,0.0,0,0,0,7.09,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
200.0,1,1769841076.8459,0.0379,2938,293,3231,2.8232,0.47,1.0057,200.0,0.0,40.91,21.3509,-178.6112,0.0,65.1013,1769841098.3288996,8.33,2,24,0.0,0,0,0,7.09,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
1.0,0,1769841077.3882,0.0324,27,32,59,5.8144,0.0631,0.0677,1.0,0.0,43.48,7.3254,4.8469,4.8469,65.1013,1769841098.4112055,0.0,2,24,0.251,22,1,0,8.58,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
1.0,0,1769841077.0438,0.0322,27,30,57,2.6342,0.0617,3.5872,1.0,2.5872,41.67,7.6756,1.6665,1.6665,65.1013,1769841099.637999,0.0,2,24,0.0,0,0,0,7.09,15.0,0,301,1769841078.69,-9.77,meta-llama/Llama-3.2-1B-Instruct,"1769841078.690, 1769841078.704, 1769841078.716, 1769841078.732, 1769841078.748"
1.0,0,1769841078.0739,22.3168,27,5,32,0.1266,0.1385,0.1385,1.0,0.0,44.0,0.5723,21.4435,21.4435,86.5447,1769841100.9656143,8.0,2,25,0.581,30,1,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.7484,22.0967,27,12,39,0.1301,0.1759,0.1759,1.0,0.0,46.15,1.2629,21.2268,21.2268,107.7715,1769841101.108847,7.69,2,26,0.576,19,1,0,10.19,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.4978,22.6227,27,7,34,0.1055,0.0707,0.0707,1.0,0.0,48.15,0.4856,21.7282,21.7282,129.4997,1769841101.6160429,7.41,2,27,0.587,38,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.6904,21.5418,27,32,59,0.3458,0.1597,0.1717,1.0,0.0,50.0,2.668,20.8875,20.8875,150.3873,1769841101.9034567,7.14,2,28,0.568,16,0,0,10.13,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.7158,22.0332,27,32,59,0.1107,0.1624,0.1647,1.0,0.0,51.72,2.3474,21.1438,21.1438,213.7837,1769841102.102534,6.67,2,31,0.576,17,0,0,10.19,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.7038,21.9846,27,32,59,0.1381,0.1547,0.1587,1.0,0.0,53.33,2.3992,21.1227,21.1227,213.7837,1769841102.1044493,6.9,2,31,0.575,16,0,0,10.19,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.7325,22.0519,27,32,59,0.0781,0.1542,0.1661,1.0,0.0,54.84,2.3179,21.13,21.13,213.7837,1769841102.1048658,6.45,2,31,0.576,17,0,0,10.19,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.8263,22.0922,27,32,59,0.0598,0.1599,0.1613,1.0,0.0,56.25,2.2332,21.152,21.152,256.0987,1769841102.1536021,6.25,2,33,0.577,20,1,0,10.19,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.8139,22.0657,27,32,59,0.0973,0.1567,0.1839,1.0,0.0,57.58,2.2724,21.163,21.163,256.0987,1769841102.1537695,6.06,2,33,0.577,20,1,0,10.19,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.8652,22.1811,27,32,59,0.0818,0.1475,0.167,1.0,0.0,58.82,2.1575,21.2629,21.2629,298.6089,1769841102.2135804,5.88,2,35,0.578,23,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.8393,22.1149,27,31,58,0.1324,0.1468,0.1541,1.0,0.0,60.0,2.253,21.2473,21.2473,319.8836,1769841102.2184665,5.71,2,36,0.578,22,1,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.852,22.1636,27,32,59,0.1111,0.1469,0.1762,1.0,0.0,61.11,2.199,21.2747,21.2747,319.8836,1769841102.2233593,5.56,2,36,0.578,23,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.9125,22.2464,27,32,59,0.1154,0.1307,0.1515,1.0,0.0,62.16,2.1019,21.3619,21.3619,341.2455,1769841102.2699351,5.41,2,37,0.579,26,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.9533,22.2488,27,31,58,0.0772,0.1198,0.1584,1.0,0.0,63.16,2.0695,21.326,21.326,383.9337,1769841102.2762947,5.26,2,39,0.579,26,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.8793,22.2403,27,32,59,0.122,0.1328,0.1584,1.0,0.0,64.1,2.1544,21.3622,21.3622,383.9337,1769841102.2764976,5.13,2,39,0.579,25,1,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841077.9939,22.2722,27,32,59,0.1313,0.1256,0.1685,1.0,0.0,65.0,2.0754,21.4035,21.4035,426.7036,1769841102.351142,5.0,2,41,0.58,28,1,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.0317,22.2889,27,32,59,0.0775,0.122,0.1632,1.0,0.0,65.85,2.0302,21.3664,21.3664,426.7036,1769841102.3527982,4.88,2,41,0.58,29,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.1857,22.3263,27,33,60,0.0688,0.1285,0.1289,1.0,0.0,66.67,1.9502,21.3951,21.3951,490.94,1769841102.4713218,4.65,2,44,0.582,32,1,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.1338,22.2901,27,32,59,0.1193,0.1071,0.1077,1.0,0.0,67.44,2.0378,21.4094,21.4094,490.94,1769841102.480124,4.76,2,44,0.582,31,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.1466,22.3175,27,32,59,0.1144,0.1287,0.131,1.0,0.0,68.18,2.0037,21.4319,21.4319,490.94,1769841102.4804294,4.55,2,44,0.582,31,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.3327,22.3261,27,32,59,0.132,0.1292,0.1309,1.0,0.0,68.89,2.193,21.4581,21.4581,555.2049,1769841102.8631284,4.44,2,47,0.583,34,1,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.3704,22.2935,27,32,59,0.1276,0.1368,0.138,1.0,0.0,69.57,2.1954,21.4211,21.4211,555.2049,1769841102.8674974,4.35,2,47,0.584,35,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.4094,22.2782,27,32,59,0.1075,0.1286,0.1343,1.0,0.0,70.21,2.1743,21.3857,21.3857,555.2049,1769841102.868326,4.26,2,47,0.585,35,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.4617,22.3679,27,32,59,0.0706,0.1299,0.1374,1.0,0.0,70.83,2.1388,21.4385,21.4385,576.6434,1769841102.972374,4.17,2,48,0.586,38,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.4222,22.3694,27,32,59,0.1038,0.1357,0.1381,1.0,0.0,71.43,2.1813,21.4732,21.4732,598.1166,1769841102.9744654,4.08,2,49,0.585,37,1,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.6218,23.7433,27,6,33,0.1078,0.1407,0.1407,1.0,0.0,72.0,0.7637,22.8511,22.8511,620.9677,1769841103.136136,4.0,2,50,0.588,29,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.5105,22.7275,27,32,59,0.1283,0.1441,0.1507,1.0,0.0,72.55,2.4418,21.8559,21.8559,642.8236,1769841103.683062,3.92,2,51,0.588,39,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.5472,23.1998,27,32,59,0.0761,0.1494,0.1639,1.0,0.0,73.08,2.4105,22.2759,22.2759,665.0994,1769841104.159493,3.85,2,52,0.593,39,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.583,23.515,27,32,59,0.1242,0.1394,0.1591,1.0,0.0,73.58,2.4279,22.6392,22.6392,687.7387,1769841104.5339706,3.77,2,53,0.592,36,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.609,23.6912,27,32,59,0.072,0.1333,0.1546,1.0,0.0,74.07,2.3122,22.7632,22.7632,733.2571,1769841104.622075,3.64,2,55,0.588,29,1,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.5966,23.6299,27,32,59,0.1254,0.1535,0.1562,1.0,0.0,74.55,2.3847,22.7552,22.7552,733.2571,1769841104.6285908,3.7,2,55,0.59,32,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.6861,23.729,27,32,59,0.0619,0.1354,0.156,1.0,0.0,75.0,2.25,22.7909,22.7909,756.048,1769841104.6763372,3.57,2,56,0.588,29,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.727,23.8377,27,32,59,0.0597,0.1362,0.1499,1.0,0.0,75.44,2.1463,22.8975,22.8975,801.8497,1769841104.7211225,3.51,2,58,0.587,29,1,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.714,23.8079,27,32,59,0.0963,0.1362,0.1694,1.0,0.0,75.86,2.1948,22.9042,22.9042,824.7412,1769841104.730224,3.45,2,59,0.587,28,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.7006,23.7454,27,32,59,0.1461,0.1349,0.1522,1.0,0.0,76.27,2.2838,22.8915,22.8915,824.7412,1769841104.733666,3.39,2,59,0.586,27,1,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.7775,23.9123,27,32,59,0.0709,0.144,0.1603,1.0,0.0,76.67,2.0976,22.9832,22.9832,870.7434,1769841104.8037598,3.33,2,61,0.588,31,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.7401,23.9156,27,32,59,0.1035,0.1265,0.1655,1.0,0.0,77.05,2.1436,23.019,23.019,870.7434,1769841104.8077672,3.28,2,61,0.588,31,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.8935,23.8583,27,32,59,0.113,0.1204,0.1597,1.0,0.0,77.42,2.1411,22.9713,22.9713,916.6204,1769841104.905309,3.23,2,63,0.589,33,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841078.9599,23.8388,27,32,59,0.0669,0.1305,0.171,1.0,0.0,77.78,2.1027,22.9057,22.9057,916.6204,1769841104.907914,3.17,2,63,0.589,33,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841079.0333,23.7956,27,32,59,0.165,0.1251,0.1521,1.0,0.0,78.12,2.1538,22.9606,22.9606,939.581,1769841104.9960287,3.12,2,64,0.587,31,1,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841079.046,23.8462,27,32,59,0.0998,0.117,0.1583,1.0,0.0,78.46,2.1082,22.946,22.946,985.461,1769841105.0046582,3.08,2,66,0.588,32,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841079.0588,23.8706,27,32,59,0.0634,0.1214,0.1596,1.0,0.0,78.79,2.0738,22.934,22.934,985.461,1769841105.0052538,3.03,2,66,0.588,32,0,0,10.2,15.0,0,301,1769841078.879,-21.158,meta-llama/Llama-3.2-1B-Instruct,"1769841078.879, 1769841078.913, 1769841078.953, 1769841078.994, 1769841079.032"
1.0,0,1769841079.0715,23.961,27,32,59,0.1056,0.1315,0.1638,1.0,0.0,79.1,2.2046,23.0667,23.0667,1031.5905,1769841105.2428153,2.94,2,68,0.589,33,0,0,10.2,15.0,0,333,1769841080.851,-24.204,meta-llama/Llama-3.2-1B-Instruct,"1769841080.851, 1769841080.864, 1769841080.877, 1769841080.973, 1769841081.038"
1.0,0,1769841079.0841,23.9601,27,32,59,0.1027,0.1328,0.1408,1.0,0.0,79.41,2.1889,23.0628,23.0628,1031.5905,1769841105.2463317,2.99,2,68,0.589,33,0,0,10.2,15.0,0,333,1769841080.851,-24.204,meta-llama/Llama-3.2-1B-Instruct,"1769841080.851, 1769841080.864, 1769841080.877, 1769841080.973, 1769841081.038"
1.0,0,1769841079.249,23.9352,27,32,59,0.0794,0.1252,0.1786,1.0,0.0,79.71,2.1789,23.0145,23.0145,1077.6451,1769841105.3768113,2.9,2,70,0.59,34,0,0,10.2,15.0,0,333,1769841080.851,-24.204,meta-llama/Llama-3.2-1B-Instruct,"1769841080.851, 1769841080.864, 1769841080.877, 1769841080.973, 1769841081.038"
1.0,0,1769841079.2146,23.9279,27,32,59,0.1121,0.1272,0.1598,1.0,0.0,80.0,2.2238,23.04,23.04,1077.6451,1769841105.3776042,2.86,2,70,0.589,33,1,0,10.2,15.0,0,333,1769841080.851,-24.204,meta-llama/Llama-3.2-1B-Instruct,"1769841080.851, 1769841080.864, 1769841080.877, 1769841080.973, 1769841081.038"
1.0,0,1769841079.4201,23.9704,27,32,59,0.057,0.1261,0.136,1.0,0.0,80.28,2.0661,23.0274,23.0274,1169.8533,1769841105.4646966,2.82,2,74,0.591,38,1,0,10.2,15.0,0,333,1769841080.851,-24.204,meta-llama/Llama-3.2-1B-Instruct,"1769841080.851, 1769841080.864, 1769841080.877, 1769841080.973, 1769841081.038"
1.0,0,1769841079.3794,23.9589,27,32,59,0.1008,0.1223,0.1227,1.0,0.0,80.56,2.1205,23.0597,23.0597,1169.8533,1769841105.4668922,2.78,2,74,0.59,36,0,0,10.2,15.0,0,333,1769841080.851,-24.204,meta-llama/Llama-3.2-1B-Instruct,"1769841080.851, 1769841080.864, 1769841080.877, 1769841080.973, 1769841081.038"
1.0,0,1769841079.3347,23.9244,27,32,59,0.1358,0.1214,0.1284,1.0,0.0,80.82,2.204,23.0602,23.0602,1169.8533,1769841105.467856,2.7,2,74,0.59,35,1,0,10.2,15.0,0,333,1769841080.851,-24.204,meta-llama/Llama-3.2-1B-Instruct,"1769841080.851, 1769841080.864, 1769841080.877, 1769841080.973, 1769841081.038"
