line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
389,timsort,13686,12.495,449.366,0,13763,1769515440.644,-300.51,meta-llama/Llama-3.2-1B-Instruct,
392,timsort,13804,12.67,449.366,0,13891,1769515440.644,-305.512,meta-llama/Llama-3.2-1B-Instruct,
395,timsort,13929,12.844,449.366,0,14012,1769515440.644,-310.539,meta-llama/Llama-3.2-1B-Instruct,
398,timsort,14052,13.016,449.366,0,14135,1769515440.644,-315.786,meta-llama/Llama-3.2-1B-Instruct,
401,timsort,14169,13.19,449.366,0,14253,1769515440.644,-320.811,meta-llama/Llama-3.2-1B-Instruct,
404,timsort,14290,13.359,449.366,0,14368,1769515440.644,-325.813,meta-llama/Llama-3.2-1B-Instruct,
407,timsort,14407,13.528,449.366,0,14481,1769515440.644,-330.816,meta-llama/Llama-3.2-1B-Instruct,
410,timsort,14519,13.679,449.366,0,14595,1769515440.644,-335.816,meta-llama/Llama-3.2-1B-Instruct,
413,timsort,14635,13.846,449.366,0,14716,1769515440.644,-340.83,meta-llama/Llama-3.2-1B-Instruct,
416,timsort,14751,14.012,449.366,0,14824,1769515440.644,-345.841,meta-llama/Llama-3.2-1B-Instruct,
419,timsort,14861,14.178,449.366,0,14938,1769515440.644,-350.913,meta-llama/Llama-3.2-1B-Instruct,
422,timsort,14972,14.341,449.366,0,15038,1769515440.644,-355.963,meta-llama/Llama-3.2-1B-Instruct,
425,timsort,15073,14.483,449.366,0,15159,1769515440.644,-361.256,meta-llama/Llama-3.2-1B-Instruct,
428,timsort,15196,14.624,449.366,0,15275,1769515440.644,-366.388,meta-llama/Llama-3.2-1B-Instruct,
431,timsort,15305,14.782,449.366,0,15384,1769515440.644,-371.594,meta-llama/Llama-3.2-1B-Instruct,
434,timsort,15412,14.938,449.366,0,15493,1769515440.644,-376.653,meta-llama/Llama-3.2-1B-Instruct,
437,timsort,15519,15.095,449.366,0,15602,1769515440.644,-381.861,meta-llama/Llama-3.2-1B-Instruct,
440,timsort,15622,15.248,449.366,0,15695,1769515440.644,-386.916,meta-llama/Llama-3.2-1B-Instruct,
443,timsort,15716,15.386,449.366,0,15804,1769515440.644,-392.116,meta-llama/Llama-3.2-1B-Instruct,
446,timsort,15825,15.542,449.366,0,15913,1769515440.644,-397.39,meta-llama/Llama-3.2-1B-Instruct,
449,timsort,15934,15.692,449.366,0,16019,1769515440.644,-402.611,meta-llama/Llama-3.2-1B-Instruct,
452,timsort,16039,15.842,449.366,0,16123,1769515440.644,-407.632,meta-llama/Llama-3.2-1B-Instruct,
455,timsort,16144,15.993,449.366,0,16224,1769515440.644,-412.759,meta-llama/Llama-3.2-1B-Instruct,
458,timsort,16245,16.141,449.366,0,16333,1769515440.644,-417.76,meta-llama/Llama-3.2-1B-Instruct,
461,timsort,16353,16.286,449.366,0,16433,1769515440.644,-422.776,meta-llama/Llama-3.2-1B-Instruct,
464,timsort,16452,16.432,449.366,0,16534,1769515440.644,-427.78,meta-llama/Llama-3.2-1B-Instruct,
467,timsort,16554,16.578,449.366,0,16633,1769515440.644,-432.832,meta-llama/Llama-3.2-1B-Instruct,
470,timsort,16654,16.723,449.366,0,16734,1769515440.644,-437.834,meta-llama/Llama-3.2-1B-Instruct,
473,timsort,16755,16.868,449.366,0,16833,1769515440.644,-442.921,meta-llama/Llama-3.2-1B-Instruct,
476,timsort,16853,17.01,449.366,0,16935,1769515440.644,-447.932,meta-llama/Llama-3.2-1B-Instruct,
479,timsort,16954,17.155,449.366,0,17037,1769515440.644,-452.94,meta-llama/Llama-3.2-1B-Instruct,
482,timsort,17057,17.295,449.366,0,17134,1769515440.644,-457.985,meta-llama/Llama-3.2-1B-Instruct,
485,timsort,17154,17.436,449.366,0,17234,1769515440.644,-463.041,meta-llama/Llama-3.2-1B-Instruct,
488,timsort,17255,17.576,449.366,0,17337,1769515440.644,-468.048,meta-llama/Llama-3.2-1B-Instruct,
491,timsort,17357,17.717,449.366,0,17432,1769515440.644,-473.061,meta-llama/Llama-3.2-1B-Instruct,
494,timsort,17450,17.857,449.366,0,17524,1769515440.644,-478.077,meta-llama/Llama-3.2-1B-Instruct,
497,timsort,17543,17.996,449.366,0,17618,1769515440.644,-483.096,meta-llama/Llama-3.2-1B-Instruct,
500,timsort,17637,18.133,449.366,0,17711,1769515440.644,-488.107,meta-llama/Llama-3.2-1B-Instruct,
503,timsort,17731,18.269,449.366,0,17806,1769515440.644,-493.124,meta-llama/Llama-3.2-1B-Instruct,
506,timsort,17824,18.407,449.366,0,17902,1769515440.644,-498.147,meta-llama/Llama-3.2-1B-Instruct,
509,timsort,17919,18.544,449.366,0,17992,1769515440.644,-503.148,meta-llama/Llama-3.2-1B-Instruct,
512,timsort,18011,18.68,449.366,0,18081,1769515440.644,-508.238,meta-llama/Llama-3.2-1B-Instruct,
515,timsort,18099,18.816,449.366,0,18175,1769515440.644,-513.283,meta-llama/Llama-3.2-1B-Instruct,
518,timsort,18193,18.95,449.366,0,18267,1769515440.644,-518.301,meta-llama/Llama-3.2-1B-Instruct,
521,timsort,18285,19.082,449.366,0,18354,1769515440.644,-523.545,meta-llama/Llama-3.2-1B-Instruct,
524,timsort,18372,19.215,449.366,0,18445,1769515440.644,-528.68,meta-llama/Llama-3.2-1B-Instruct,
527,timsort,18463,19.349,449.366,0,18537,1769515440.644,-533.95,meta-llama/Llama-3.2-1B-Instruct,
530,timsort,18554,19.48,449.366,0,18627,1769515440.644,-538.985,meta-llama/Llama-3.2-1B-Instruct,
533,timsort,18645,19.612,449.366,0,18718,1769515440.644,-544.148,meta-llama/Llama-3.2-1B-Instruct,
536,timsort,18736,19.744,449.366,0,18806,1769515440.644,-549.175,meta-llama/Llama-3.2-1B-Instruct,
539,timsort,18824,19.874,449.366,0,18896,1769515440.644,-554.263,meta-llama/Llama-3.2-1B-Instruct,
542,timsort,18913,20.003,449.366,0,18978,1769515440.644,-559.334,meta-llama/Llama-3.2-1B-Instruct,
545,timsort,18998,20.134,449.366,0,19072,1769515440.644,-564.675,meta-llama/Llama-3.2-1B-Instruct,
548,timsort,19088,20.264,449.366,0,19161,1769515440.644,-569.742,meta-llama/Llama-3.2-1B-Instruct,
551,timsort,19180,20.394,449.366,0,19247,1769515440.644,-574.765,meta-llama/Llama-3.2-1B-Instruct,
554,timsort,19264,20.521,449.366,0,19342,1769515440.644,-579.776,meta-llama/Llama-3.2-1B-Instruct,
557,timsort,19361,20.631,449.366,0,19432,1769515440.644,-584.804,meta-llama/Llama-3.2-1B-Instruct,
560,timsort,19449,20.756,449.366,0,19517,1769515440.644,-589.814,meta-llama/Llama-3.2-1B-Instruct,
563,timsort,19534,20.882,449.366,0,19600,1769515440.644,-594.833,meta-llama/Llama-3.2-1B-Instruct,
566,timsort,19617,21.007,449.366,0,19600,1769515440.644,-594.833,meta-llama/Llama-3.2-1B-Instruct,"1769515440.644, 1769515440.658, 1769515440.672, 1769515440.794, 1769515440.835"
572,timsort,19712,21.142,449.366,0,19623,1769515440.644,-599.982,meta-llama/Llama-3.2-1B-Instruct,"1769515440.644, 1769515440.658, 1769515440.672, 1769515440.794, 1769515440.835"
576,timsort,19812,21.274,449.366,0,19623,1769515440.644,-605.001,meta-llama/Llama-3.2-1B-Instruct,"1769515440.644, 1769515440.658, 1769515440.672, 1769515440.794, 1769515440.835"
580,timsort,19911,21.407,449.366,0,19623,1769515440.644,-610.019,meta-llama/Llama-3.2-1B-Instruct,"1769515440.644, 1769515440.658, 1769515440.672, 1769515440.794, 1769515440.835"
584,timsort,20009,21.539,449.366,0,19623,1769515440.644,-615.043,meta-llama/Llama-3.2-1B-Instruct,"1769515440.644, 1769515440.658, 1769515440.672, 1769515440.794, 1769515440.835"
588,timsort,20105,21.672,449.366,0,19623,1769515440.644,-620.049,meta-llama/Llama-3.2-1B-Instruct,"1769515440.644, 1769515440.658, 1769515440.672, 1769515440.794, 1769515440.835"
592,timsort,20203,21.801,449.366,0,19623,1769515440.644,-625.068,meta-llama/Llama-3.2-1B-Instruct,"1769515440.644, 1769515440.658, 1769515440.672, 1769515440.794, 1769515440.835"
