orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769827793.8128,1.8927,27,32,59,5.8244,0.065,0.0658,1.0,0.0,100.0,7.0809,6.7171,6.7171,161.0866,1769827802.7931843,15.38,4,27,0.571,39,0,0,10.31,15.0,0,140,1769827794.823,-2.939,meta-llama/Llama-3.2-1B-Instruct,"1769827794.823, 1769827794.834, 1769827794.843, 1769827794.854, 1769827794.917"
1.0,0,1769827793.6202,0.0315,27,32,59,7.893,0.0715,0.0739,1.0,0.0,100.0,9.1287,6.9245,6.9245,161.0866,1769827802.7934442,16.0,4,27,0.0,0,0,0,6.36,15.0,0,140,1769827794.823,-2.939,meta-llama/Llama-3.2-1B-Instruct,"1769827794.823, 1769827794.834, 1769827794.843, 1769827794.854, 1769827794.917"
1.0,0,1769827792.8141,0.0352,27,32,59,8.6862,0.0692,0.0724,1.0,0.0,100.0,9.9213,7.7214,7.7214,161.0866,1769827802.7940571,18.18,4,27,0.0,0,0,0,6.29,15.0,0,140,1769827794.823,-2.939,meta-llama/Llama-3.2-1B-Instruct,"1769827794.823, 1769827794.834, 1769827794.843, 1769827794.854, 1769827794.917"
1.0,0,1769827793.182,0.1122,27,32,59,8.2288,0.0574,0.0901,1.0,0.0,100.0,9.468,7.341,7.341,161.0866,1769827802.7947946,22.22,4,27,0.0,0,0,0,6.36,15.0,0,140,1769827794.823,-2.939,meta-llama/Llama-3.2-1B-Instruct,"1769827794.823, 1769827794.834, 1769827794.843, 1769827794.854, 1769827794.917"
1.0,0,1769827792.7515,0.0983,27,32,59,8.6829,0.0719,0.073,1.0,0.0,100.0,9.9419,7.7812,7.7812,161.0866,1769827802.7952697,14.81,4,27,0.0,0,0,0,6.29,15.0,0,140,1769827794.823,-2.939,meta-llama/Llama-3.2-1B-Instruct,"1769827794.823, 1769827794.834, 1769827794.843, 1769827794.854, 1769827794.917"
1.0,0,1769827793.3321,0.0348,27,31,58,8.1803,0.0735,0.075,1.0,0.0,100.0,9.402,7.2151,7.2151,161.0866,1769827802.7958035,20.0,4,27,0.0,0,0,0,6.36,15.0,0,140,1769827794.823,-2.939,meta-llama/Llama-3.2-1B-Instruct,"1769827794.823, 1769827794.834, 1769827794.843, 1769827794.854, 1769827794.917"
1.0,0,1769827793.8235,7.9807,27,32,59,0.1077,0.057,0.0587,1.0,0.0,100.0,1.3269,7.0884,7.0884,168.175,1769827803.132329,14.29,4,28,0.449,35,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827793.834,8.0272,27,32,59,0.1658,0.0709,0.0749,1.0,0.0,100.0,1.3865,7.193,7.193,175.368,1769827803.249214,13.79,4,29,0.449,35,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827793.8435,8.1409,27,32,59,0.1217,0.0601,0.0647,1.0,0.0,100.0,1.3213,7.2626,7.2626,182.6306,1769827803.3069072,13.33,4,30,0.45,36,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827793.8537,8.2605,27,32,59,0.1033,0.0586,0.0643,1.0,0.0,100.0,1.3307,7.3637,7.3637,189.9943,1769827803.448403,12.9,4,31,0.451,38,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827793.9167,8.3262,27,32,59,0.1433,0.0559,0.0576,1.0,0.0,100.0,1.3075,7.4695,7.4695,197.4638,1769827803.5555794,12.5,4,32,0.453,39,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827793.9274,9.0818,27,32,59,0.0591,0.067,0.0736,1.0,0.0,100.0,1.1797,8.1409,8.1409,213.7446,1769827804.2031887,11.76,4,34,0.446,19,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827793.9384,9.0757,27,32,59,0.0641,0.0655,0.0706,1.0,0.0,100.0,1.1737,8.1399,8.1399,213.7446,1769827804.2093177,12.12,4,34,0.446,19,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827793.9488,9.1116,27,32,59,0.1237,0.0702,0.0896,1.0,0.0,100.0,1.246,8.2353,8.2353,230.1876,1769827804.3206007,11.43,4,36,0.447,21,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827793.9668,9.1454,27,32,59,0.0624,0.0627,0.0633,1.0,0.0,100.0,1.1994,8.2078,8.2078,230.1876,1769827804.3240004,11.11,4,36,0.447,20,1,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827793.9767,9.1879,27,32,59,0.1384,0.0695,0.0722,1.0,0.0,100.0,1.2479,8.3264,8.3264,238.514,1769827804.4211667,10.81,4,37,0.448,22,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.0106,9.2163,27,32,59,0.0596,0.0588,0.0878,1.0,0.0,100.0,1.2027,8.2759,8.2759,246.7899,1769827804.4329672,10.53,4,38,0.448,21,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.0483,9.2872,27,31,58,0.0806,0.0649,0.0769,1.0,0.0,100.0,1.2345,8.3678,8.3678,263.5055,1769827804.5836606,10.26,4,40,0.448,22,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.0828,9.2829,27,32,59,0.065,0.0628,0.063,1.0,0.0,100.0,1.2077,8.3479,8.3479,263.5055,1769827804.588983,10.0,4,40,0.449,22,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.1189,9.2893,27,32,59,0.1065,0.0746,0.0902,1.0,0.0,100.0,1.2902,8.3958,8.3958,271.9013,1769827804.7018316,9.76,4,41,0.449,23,1,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.1597,9.3637,27,32,59,0.1074,0.0767,0.1007,1.0,0.0,100.0,1.2427,8.4712,8.4712,280.3724,1769827804.768335,9.52,4,42,0.45,24,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.2151,9.36,27,32,59,0.0609,0.0688,0.069,1.0,0.0,100.0,1.231,8.421,8.421,288.7934,1769827804.8158991,9.3,4,43,0.45,23,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.2265,9.4326,27,32,59,0.1468,0.0577,0.0708,1.0,0.0,100.0,1.237,8.5794,8.5794,297.3728,1769827804.9045823,9.09,4,44,0.45,25,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.2643,9.4477,27,31,58,0.0742,0.0858,0.0867,1.0,0.0,100.0,1.247,8.5219,8.5219,305.8947,1769827804.9603448,8.89,4,45,0.451,25,1,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.3966,9.3712,27,32,59,0.0892,0.0656,0.0687,1.0,0.0,100.0,1.2294,8.4604,8.4604,314.3551,1769827805.0141823,8.7,4,46,0.452,27,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.4273,9.4155,27,32,59,0.1023,0.0688,0.0696,1.0,0.0,100.0,1.284,8.5178,8.5178,322.8729,1769827805.1326282,8.51,4,47,0.453,28,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.4592,9.5029,27,32,59,0.0872,0.0787,0.0841,1.0,0.0,100.0,1.2273,8.5901,8.5901,331.463,1769827805.2025788,8.33,4,48,0.454,29,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.4695,9.5978,27,32,59,0.1245,0.0688,0.0785,1.0,0.0,100.0,1.268,8.7223,8.7223,340.1853,1769827805.338946,8.16,4,49,0.456,30,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.5347,9.6854,27,32,59,0.0937,0.0772,0.0801,1.0,0.0,100.0,1.2378,8.7791,8.7791,357.7712,1769827805.4599602,7.84,4,51,0.456,29,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.502,9.704,27,32,59,0.1028,0.071,0.0785,1.0,0.0,100.0,1.2478,8.8067,8.8067,357.7712,1769827805.4637358,8.0,4,51,0.456,30,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.5453,9.7794,27,32,59,0.1007,0.0723,0.0772,1.0,0.0,100.0,1.2328,8.8801,8.8801,366.6513,1769827805.5618496,7.69,4,52,0.457,31,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.5776,9.8592,27,32,59,0.112,0.0739,0.0782,1.0,0.0,100.0,1.2555,8.9712,8.9712,375.6225,1769827805.7074778,7.55,4,53,0.456,28,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.6092,9.8721,27,32,59,0.0813,0.0644,0.0708,1.0,0.0,100.0,1.2266,8.9534,8.9534,384.5759,1769827805.7108924,7.41,4,54,0.456,28,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.6199,9.9576,27,32,59,0.0909,0.0682,0.0736,1.0,0.0,100.0,1.2652,9.0485,9.0485,393.6244,1769827805.857188,7.27,4,55,0.457,29,1,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.6302,10.02,27,32,59,0.1081,0.0751,0.0774,1.0,0.0,100.0,1.2811,9.1281,9.1281,402.7525,1769827805.9321632,7.14,4,56,0.457,28,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.6407,10.0788,27,32,59,0.0884,0.0704,0.0727,1.0,0.0,100.0,1.2994,9.1672,9.1672,411.9197,1769827806.0214086,8.62,5,58,0.457,29,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
200.0,1,1769827793.068,0.029,4467,120,4587,8.3984,0.0671,0.0742,200.0,0.0,100.0,12.9164,-187.0546,0.0,411.9197,1769827806.027452,8.77,5,58,0.0,0,0,0,6.36,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.6983,10.1422,27,32,59,0.1791,0.0811,0.085,1.0,0.0,100.0,1.2607,9.3214,9.3214,421.2411,1769827806.1046512,8.47,5,59,0.457,28,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.7083,10.2144,27,32,59,0.0777,0.0671,0.0992,1.0,0.0,100.0,1.2454,9.292,9.292,430.5331,1769827806.1710858,8.33,5,60,0.457,27,1,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.7184,10.2705,27,32,59,0.1401,0.0763,0.0849,1.0,0.0,100.0,1.2593,9.4106,9.4106,439.9437,1769827806.2500303,8.2,5,61,0.458,28,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.7286,10.3485,27,32,59,0.1004,0.062,0.0684,1.0,0.0,100.0,1.2301,9.4488,9.4488,449.3925,1769827806.316562,8.06,5,62,0.458,27,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.7394,10.4129,27,32,59,0.0894,0.0632,0.0888,1.0,0.0,100.0,1.2326,9.5024,9.5024,458.8949,1769827806.3898332,7.94,5,63,0.458,28,1,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.7773,10.4487,27,32,59,0.0927,0.0677,0.0797,1.0,0.0,100.0,1.2333,9.5414,9.5414,468.4363,1769827806.4820578,7.81,5,64,0.458,27,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827795.0367,10.3946,27,32,59,0.08,0.0705,0.073,1.0,0.0,100.0,1.2073,9.4746,9.4746,487.4938,1769827806.6645868,7.69,5,66,0.459,28,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827794.9335,10.4782,27,32,59,0.1047,0.0684,0.0776,1.0,0.0,100.0,1.229,9.5828,9.5828,487.4938,1769827806.6670768,7.58,5,66,0.459,28,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827795.5947,9.9332,27,31,58,0.0888,0.0677,0.069,1.0,0.0,100.0,1.2096,9.022,9.022,496.5158,1769827806.7511933,7.46,5,67,0.46,28,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827795.6185,9.9813,27,32,59,0.1037,0.0735,0.0868,1.0,0.0,100.0,1.202,9.085,9.085,505.6008,1769827806.8128722,7.35,5,68,0.46,27,1,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827795.6433,10.0859,27,32,59,0.1157,0.0635,0.0663,1.0,0.0,100.0,1.2175,9.2016,9.2016,514.8024,1769827806.9513683,7.25,5,69,0.46,27,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827795.6649,10.1488,27,32,59,0.1092,0.0817,0.0842,1.0,0.0,100.0,1.2108,9.258,9.258,524.0605,1769827807.0321078,7.14,5,70,0.461,27,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827795.6875,10.1971,27,32,59,0.1015,0.0695,0.0697,1.0,0.0,100.0,1.196,9.2986,9.2986,533.3591,1769827807.0875685,7.04,5,71,0.461,27,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827795.8757,10.0951,27,32,59,0.0961,0.0784,0.0936,1.0,0.0,100.0,1.2173,9.1912,9.1912,542.5502,1769827807.1935914,6.94,5,72,0.46,27,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827796.0724,10.0539,27,32,59,0.0764,0.0705,0.087,1.0,0.0,100.0,1.1749,9.1302,9.1302,560.9198,1769827807.3023176,6.76,5,74,0.418,26,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
1.0,0,1769827795.9371,10.1369,27,32,59,0.1024,0.0694,0.0742,1.0,0.0,100.0,1.2185,9.2393,9.2393,560.9198,1769827807.3025348,6.85,5,74,0.418,27,0,0,10.31,15.0,0,252,1769827794.927,-7.937,meta-llama/Llama-3.2-1B-Instruct,"1769827794.927, 1769827794.938, 1769827794.949, 1769827794.967, 1769827794.977"
