orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769821410.1099,0.0739,27,32,59,0.8467,0.5202,8.1118,1.0,7.1118,20.0,10.7632,-0.0794,0.0,100.6689,1769821421.0681882,36.36,5,25,0.0,0,0,0,6.29,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.4455,0.0441,27,32,59,7.5658,0.5273,0.6726,1.0,0.0,27.27,9.5292,6.6099,6.6099,107.1446,1769821421.074502,26.32,5,26,0.413,29,4,0,9.75,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.2346,0.0329,27,31,58,7.8105,0.6205,0.8305,1.0,0.0,33.33,9.7816,6.8434,6.8434,107.1446,1769821421.074676,22.73,5,26,0.413,29,4,0,9.75,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
200.0,1,1769821411.363,0.0432,2899,0,2899,,,,200.0,,,7.6687,-192.2881,0.0,113.6708,1769821421.080011,100.0,5,27,0.413,29,4,0,9.75,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.4668,0.0381,27,32,59,7.5642,0.6307,0.6703,1.0,0.0,38.46,9.5555,6.6023,6.6023,113.6708,1769821421.0802808,20.0,5,27,0.413,29,4,0,9.75,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821410.9987,0.0433,27,32,59,8.0352,0.4993,0.5002,1.0,0.0,42.86,9.9269,7.0785,7.0785,113.6708,1769821421.093842,28.57,5,27,0.413,29,4,0,9.75,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821410.5755,0.156,27,32,59,4.369,0.6244,4.0496,1.0,3.0496,40.0,10.3256,3.525,3.525,113.6708,1769821421.1010695,20.83,5,27,0.061,6,2,0,7.39,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821410.144,0.0696,27,32,59,0.814,0.5382,8.093,1.0,7.093,37.5,10.7586,-0.1164,0.0,113.6708,1769821421.1065416,33.33,5,27,0.0,0,0,0,6.35,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821410.48,0.0354,27,32,59,4.5736,0.6167,4.0342,1.0,3.0342,35.29,10.4793,3.609,3.609,124.0098,1769821421.1194468,29.41,5,29,0.061,6,2,0,7.39,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.4858,0.0421,27,32,59,7.5354,0.5682,0.5907,1.0,0.0,38.89,9.5042,6.5775,6.5775,144.9649,1769821421.1416082,25.0,5,32,0.413,29,4,0,9.75,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.2477,0.0428,27,32,59,7.7685,0.4927,0.4933,1.0,0.0,42.11,9.6616,6.8114,6.8114,144.9649,1769821421.1432743,33.33,5,32,0.413,29,4,0,9.75,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.2704,0.0402,27,32,59,7.7624,0.482,0.6682,1.0,0.0,45.0,9.6257,6.8026,6.8026,151.9564,1769821421.1475718,30.0,5,33,0.413,29,4,0,9.75,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.4033,0.0412,27,32,59,7.6141,0.5978,0.7374,1.0,0.0,47.62,9.5931,6.6553,6.6553,151.9564,1769821421.1486816,23.81,5,33,0.413,29,4,0,9.75,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821410.666,0.0778,27,32,59,4.3627,0.6472,4.049,1.0,3.049,45.45,10.3055,3.4405,3.4405,155.4937,1769821421.1690063,21.74,5,34,0.061,6,2,0,7.39,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821410.4229,0.0426,27,32,59,4.6336,0.6704,4.0516,1.0,3.0516,43.48,10.6449,3.6762,3.6762,162.4048,1769821421.1804206,17.86,5,35,0.061,6,2,0,7.39,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.4217,0.0419,27,30,57,7.6102,0.6747,0.6792,1.0,0.0,45.83,9.6725,6.652,6.652,162.4048,1769821421.1857162,16.13,5,35,0.413,29,4,0,9.75,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821410.5445,0.0335,27,32,59,4.5278,0.5221,4.0208,1.0,3.0208,44.0,10.399,3.5613,3.5613,162.4048,1769821421.1911516,31.25,5,35,0.061,6,2,0,7.39,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.3875,0.0393,27,32,59,7.6235,0.4658,0.5744,1.0,0.0,46.15,9.6923,6.6629,6.6629,162.4048,1769821421.191651,17.24,5,35,0.413,29,4,0,9.75,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821410.5196,0.0424,27,32,59,4.5425,0.7389,4.042,1.0,3.042,44.44,10.6415,3.5849,3.5849,165.9897,1769821421.2245653,13.89,5,36,0.061,6,2,0,7.39,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.0764,0.0444,27,32,59,7.9471,0.4789,0.6215,1.0,0.0,46.43,10.0265,6.9915,6.9915,165.9897,1769821421.226885,15.15,5,36,0.413,29,4,0,9.75,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821410.9091,0.0352,27,32,59,8.1301,0.6633,0.6674,1.0,0.0,48.28,10.1921,7.1653,7.1653,172.7644,1769821421.2352648,15.62,5,37,0.061,6,2,0,7.39,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821410.5591,0.1718,27,32,59,4.3655,0.6563,4.0382,1.0,3.0382,52.94,10.4273,3.5373,3.5373,172.7644,1769821421.2578044,14.71,5,37,0.061,6,2,0,7.39,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.5381,0.0326,27,32,59,7.4936,0.5723,0.63,1.0,0.0,54.29,9.5083,6.5262,6.5262,172.7644,1769821421.2619867,18.52,5,37,0.413,29,4,0,9.75,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.7885,9.8712,27,11,38,0.1367,0.1572,0.1572,1.0,0.0,55.56,1.5359,9.008,9.008,181.7723,1769821423.20167,13.16,5,38,0.714,26,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.6367,9.757,27,32,59,0.1373,0.1534,0.1553,1.0,0.0,56.76,2.9848,8.8944,8.8944,208.518,1769821424.388403,12.5,5,41,0.713,23,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.6869,9.7735,27,32,59,0.1206,0.1605,0.1642,1.0,0.0,57.89,2.9228,8.894,8.894,208.518,1769821424.3886209,12.2,5,41,0.713,23,1,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.8386,9.8692,27,28,55,0.088,0.1641,0.1714,1.0,0.0,58.97,2.6618,8.9573,8.9573,217.3727,1769821424.393658,12.82,5,42,0.715,26,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.7272,9.7643,27,32,59,0.0904,0.1472,0.1655,1.0,0.0,60.0,2.8999,8.8547,8.8547,217.3727,1769821424.3942633,11.9,5,42,0.713,23,1,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.8001,9.8648,27,32,59,0.1384,0.1462,0.1553,1.0,0.0,60.98,2.8756,9.0032,9.0032,235.1978,1769821424.5556812,11.63,5,44,0.714,26,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821411.9796,9.7663,27,32,59,0.0556,0.1565,0.1601,1.0,0.0,61.9,2.7956,8.8219,8.8219,235.1978,1769821424.5652442,11.36,5,44,0.715,26,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.0132,9.7624,27,32,59,0.1479,0.1502,0.1511,1.0,0.0,62.79,2.8379,8.9103,8.9103,261.9004,1769821424.6222382,11.11,5,47,0.716,29,1,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.068,9.8268,27,32,59,0.0733,0.1437,0.1545,1.0,0.0,63.64,2.7191,8.9001,8.9001,261.9004,1769821424.6231306,10.87,5,47,0.717,31,1,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.0558,9.7783,27,32,59,0.1139,0.143,0.1681,1.0,0.0,64.44,2.7861,8.8922,8.8922,261.9004,1769821424.6235173,10.64,5,47,0.717,30,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.1056,9.8538,27,32,59,0.1162,0.1447,0.1595,1.0,0.0,65.22,2.692,8.97,8.97,270.8704,1769821424.6608748,10.42,5,48,0.718,33,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.1397,9.8664,27,32,59,0.081,0.1407,0.153,1.0,0.0,65.96,2.6643,8.9473,8.9473,279.8177,1769821424.6758034,10.2,5,49,0.718,33,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.152,9.9238,27,32,59,0.1308,0.1394,0.1601,1.0,0.0,66.67,2.6606,9.0546,9.0546,288.8723,1769821424.7434564,10.0,5,50,0.719,34,1,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.223,9.9486,27,32,59,0.0675,0.145,0.1567,1.0,0.0,67.35,2.5781,9.016,9.016,306.933,1769821424.7601361,9.62,5,52,0.719,36,1,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.1869,9.9335,27,32,59,0.1112,0.1435,0.1565,1.0,0.0,68.0,2.6288,9.0447,9.0447,306.933,1769821424.763897,9.8,5,52,0.719,35,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.2469,10.0413,27,32,59,0.0942,0.1394,0.1559,1.0,0.0,68.63,2.5732,9.1355,9.1355,325.1911,1769821424.8995712,9.43,5,54,0.72,38,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.2357,10.0199,27,32,59,0.1027,0.145,0.1571,1.0,0.0,69.23,2.6279,9.1226,9.1226,325.1911,1769821424.899744,9.26,5,54,0.72,38,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.3461,10.1026,27,32,59,0.0852,0.1432,0.1484,1.0,0.0,69.81,2.5636,9.1877,9.1877,361.9656,1769821425.020361,8.93,5,58,0.722,40,1,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.3353,10.0805,27,32,59,0.1187,0.1392,0.145,1.0,0.0,70.37,2.5904,9.1993,9.1993,361.9656,1769821425.0216062,9.09,5,58,0.722,40,1,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.2586,10.0605,27,32,59,0.1658,0.1382,0.1574,1.0,0.0,70.91,2.6962,9.2263,9.2263,361.9656,1769821425.0218458,8.77,5,58,0.72,38,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.3228,10.0544,27,32,59,0.1068,0.1482,0.159,1.0,0.0,71.43,2.6405,9.1613,9.1613,361.9656,1769821425.0225346,8.62,5,58,0.722,40,1,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.3691,10.1903,27,32,59,0.0686,0.1657,0.176,1.0,0.0,71.93,2.5634,9.2589,9.2589,380.5117,1769821425.1558216,8.47,5,60,0.723,44,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.3577,10.1684,27,32,59,0.1188,0.133,0.1375,1.0,0.0,72.41,2.6162,9.2872,9.2872,380.5117,1769821425.1583672,8.33,5,60,0.723,44,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.6165,10.1006,27,32,59,0.0703,0.1429,0.1656,1.0,0.0,72.88,2.5234,9.1708,9.1708,389.6825,1769821425.259951,8.2,5,61,0.725,47,1,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.4064,10.1999,27,32,59,0.149,0.1408,0.1453,1.0,0.0,73.33,2.6591,9.3489,9.3489,408.2881,1769821425.2681444,8.06,5,63,0.723,44,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.5297,10.1482,27,32,59,0.1085,0.1489,0.1536,1.0,0.0,73.77,2.589,9.2567,9.2567,408.2881,1769821425.2686281,7.94,5,63,0.724,46,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.993,10.1134,27,28,55,0.063,0.1369,0.1414,1.0,0.0,74.19,2.2196,9.1764,9.1764,417.4645,1769821425.3296854,7.81,5,64,0.729,54,0,0,10.89,15.0,0,347,1769821412.637,-7.797,meta-llama/Llama-3.2-1B-Instruct,"1769821412.637, 1769821412.687, 1769821412.727, 1769821412.788, 1769821412.800"
1.0,0,1769821412.7091,10.1253,27,32,59,0.1245,0.1562,0.1876,1.0,0.0,74.6,2.671,9.2498,9.2498,435.9477,1769821425.525899,7.69,5,66,0.725,49,0,0,10.89,15.0,0,358,1769821414.917,-10.563,meta-llama/Llama-3.2-1B-Instruct,"1769821414.917, 1769821414.937, 1769821415.072, 1769821415.116, 1769821415.157"
1.0,0,1769821412.7296,10.1072,27,32,59,0.1262,0.1382,0.1941,1.0,0.0,75.0,2.6846,9.2335,9.2335,435.9477,1769821425.529844,7.58,5,66,0.726,49,0,0,10.89,15.0,0,358,1769821414.917,-10.563,meta-llama/Llama-3.2-1B-Instruct,"1769821414.917, 1769821414.937, 1769821415.072, 1769821415.116, 1769821415.157"
1.0,0,1769821412.7916,10.2119,27,32,59,0.0659,0.1648,0.2075,1.0,0.0,75.38,2.5969,9.2778,9.2778,454.5459,1769821425.614348,7.35,5,68,0.728,51,1,0,10.89,15.0,0,358,1769821414.917,-10.563,meta-llama/Llama-3.2-1B-Instruct,"1769821414.917, 1769821414.937, 1769821415.072, 1769821415.116, 1769821415.157"
1.0,0,1769821412.7712,10.154,27,32,59,0.138,0.1446,0.1955,1.0,0.0,76.12,2.6923,9.292,9.292,463.8379,1769821425.6204019,7.25,5,69,0.726,49,0,0,10.89,15.0,0,358,1769821414.917,-10.563,meta-llama/Llama-3.2-1B-Instruct,"1769821414.917, 1769821414.937, 1769821415.072, 1769821415.116, 1769821415.157"
1.0,0,1769821412.9415,10.1427,27,32,59,0.0994,0.1431,0.2114,1.0,0.0,76.47,2.6234,9.2421,9.2421,473.08,1769821425.7099957,7.14,5,70,0.729,54,0,0,10.89,15.0,0,358,1769821414.917,-10.563,meta-llama/Llama-3.2-1B-Instruct,"1769821414.917, 1769821414.937, 1769821415.072, 1769821415.116, 1769821415.157"
1.0,0,1769821413.125,10.2149,27,32,59,0.0736,0.1933,0.2083,1.0,0.0,76.81,2.8449,9.2885,9.2885,491.6722,1769821426.187081,6.94,5,72,0.731,55,1,0,10.89,15.0,0,358,1769821414.917,-10.563,meta-llama/Llama-3.2-1B-Instruct,"1769821414.917, 1769821414.937, 1769821415.072, 1769821415.116, 1769821415.157"
1.0,0,1769821413.1048,10.1183,27,32,59,0.1854,0.2127,0.2162,1.0,0.0,77.14,2.9547,9.3037,9.3037,491.6722,1769821426.1872418,7.04,5,72,0.73,55,0,0,10.89,15.0,0,358,1769821414.917,-10.563,meta-llama/Llama-3.2-1B-Instruct,"1769821414.917, 1769821414.937, 1769821415.072, 1769821415.116, 1769821415.157"
1.0,0,1769821413.1785,10.2353,27,32,59,0.118,0.2039,0.2077,1.0,0.0,77.46,2.893,9.3532,9.3532,510.3588,1769821426.3168635,6.85,5,74,0.731,56,1,0,10.89,15.0,0,358,1769821414.917,-10.563,meta-llama/Llama-3.2-1B-Instruct,"1769821414.917, 1769821414.937, 1769821415.072, 1769821415.116, 1769821415.157"
1.0,0,1769821413.2138,10.2518,27,32,59,0.0816,0.2026,0.2039,1.0,0.0,77.78,2.8452,9.3334,9.3334,510.3588,1769821426.3262587,6.76,5,74,0.732,57,0,0,10.89,15.0,0,358,1769821414.917,-10.563,meta-llama/Llama-3.2-1B-Instruct,"1769821414.917, 1769821414.937, 1769821415.072, 1769821415.116, 1769821415.157"
1.0,0,1769821413.2244,10.2732,27,32,59,0.1711,0.2037,0.2078,1.0,0.0,78.08,2.9463,9.4444,9.4444,519.8031,1769821426.4521766,6.67,5,75,0.732,57,0,0,10.89,15.0,0,358,1769821414.917,-10.563,meta-llama/Llama-3.2-1B-Instruct,"1769821414.917, 1769821414.937, 1769821415.072, 1769821415.116, 1769821415.157"
1.0,0,1769821414.2843,11.6655,27,4,31,0.0933,0.1626,0.1626,1.0,0.0,78.38,0.55,10.7588,10.7588,530.562,1769821426.5179899,6.58,5,76,0.735,49,1,0,10.89,15.0,0,358,1769821414.917,-10.563,meta-llama/Llama-3.2-1B-Instruct,"1769821414.917, 1769821414.937, 1769821415.072, 1769821415.116, 1769821415.157"
1.0,0,1769821413.2349,11.3982,27,33,60,0.1256,0.2028,0.2397,1.0,0.0,78.67,3.1203,10.5239,10.5239,551.6039,1769821427.7686014,6.49,5,78,0.738,51,0,0,10.89,15.0,0,358,1769821414.917,-10.563,meta-llama/Llama-3.2-1B-Instruct,"1769821414.917, 1769821414.937, 1769821415.072, 1769821415.116, 1769821415.157"
1.0,0,1769821413.2456,11.4595,27,32,59,0.0585,0.1998,0.2043,1.0,0.0,78.95,3.0604,10.518,10.518,551.6039,1769821427.7773576,6.41,5,78,0.737,49,0,0,10.89,15.0,0,358,1769821414.917,-10.563,meta-llama/Llama-3.2-1B-Instruct,"1769821414.917, 1769821414.937, 1769821415.072, 1769821415.116, 1769821415.157"
