orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769511789.8488,0.0284,27,32,59,9.8668,0.2415,1.4431,1.0,0.4431,13.64,12.1435,8.8953,8.8953,284.8533,1769511802.1935577,3.33,3,42,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511787.893,0.0203,27,32,59,5.3615,1.4032,5.7879,1.0,4.7879,13.04,14.139,4.3818,4.3818,284.8533,1769511802.2042286,3.12,3,42,0.0,0,0,0,6.46,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511788.8217,0.0375,27,32,59,10.0912,0.6316,0.7041,1.0,0.0,16.67,13.0897,9.1287,9.1287,302.5859,1769511802.2170248,3.7,3,44,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511790.1024,0.0434,27,32,59,9.597,0.1623,1.0312,1.0,0.0312,16.0,11.6864,8.6404,8.6404,302.5859,1769511802.2320654,7.14,3,44,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511790.1633,0.0313,27,32,59,9.5291,0.1608,1.4975,1.0,0.4975,15.38,11.9815,8.5603,8.5603,311.7856,1769511802.2474973,4.88,3,45,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511789.0748,0.0334,27,32,59,9.8593,0.9762,1.4366,1.0,0.4366,14.81,12.8906,8.8926,8.8926,320.7578,1769511802.2882187,3.45,3,46,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511788.9941,0.0369,27,32,59,9.9232,0.6536,0.9691,1.0,0.0,17.86,13.0704,8.9601,8.9601,329.4875,1769511802.2896683,5.56,4,48,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511787.7609,0.0857,27,31,58,0.8475,1.5266,10.3863,1.0,9.3863,21.62,14.4426,-0.0669,0.0,351.2527,1769511802.3553972,8.33,4,51,0.0,0,0,0,6.29,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511789.3715,0.0408,27,32,59,9.5391,0.7674,1.5871,1.0,0.5871,21.05,12.797,8.5799,8.5799,355.4282,1769511802.3867714,6.98,5,53,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511789.7931,0.0365,27,32,59,9.9545,0.4544,1.0899,1.0,0.0899,20.51,12.484,8.9911,8.9911,355.4282,1769511802.389004,8.16,5,53,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511787.7388,0.0393,27,32,59,0.1907,1.0231,11.1293,1.0,10.1293,20.0,14.3178,-0.77,0.0,359.5186,1769511802.395315,5.71,5,54,0.0,0,0,0,6.29,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511789.7359,0.042,27,32,59,9.9302,0.5278,0.5637,1.0,0.0,21.95,12.4701,8.9722,8.9722,368.7979,1769511802.4053028,6.52,5,55,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511788.4599,0.0783,27,32,59,4.7431,1.3461,5.7911,1.0,4.7911,21.43,13.8119,3.8215,3.8215,377.374,1769511802.4115431,7.84,5,56,0.061,8,2,0,7.39,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511790.1405,0.0456,27,32,59,9.5305,0.8381,1.042,1.0,0.042,20.93,12.2228,8.5761,8.5761,377.374,1769511802.4197729,8.93,5,56,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511788.75,0.0396,27,32,59,10.1602,0.71,1.5346,1.0,0.5346,20.45,13.4559,9.1998,9.1998,377.374,1769511802.432882,6.67,5,56,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511788.8073,0.0314,27,32,59,10.1134,0.9425,1.5228,1.0,0.5228,20.0,13.1977,9.1448,9.1448,377.374,1769511802.4413617,3.23,5,56,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511789.0214,0.0287,27,32,59,9.924,0.6971,1.1258,1.0,0.1258,19.57,13.2842,8.9527,8.9527,377.374,1769511802.4465494,8.0,5,56,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511788.6657,0.0389,27,32,59,10.2405,0.94,1.8088,1.0,0.8088,18.87,13.697,9.2793,9.2793,386.2369,1769511802.4807408,9.09,5,57,0.456,33,3,0,10.7,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511788.0981,0.0318,27,32,59,5.1437,1.6061,5.8122,1.0,4.8122,18.52,14.2385,4.1755,4.1755,390.3999,1769511802.5096226,7.69,5,58,0.061,8,2,0,7.39,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511788.1134,0.0318,27,32,59,5.1312,1.8648,5.8245,1.0,4.8245,18.18,14.3518,4.163,4.163,390.3999,1769511802.5154037,8.62,5,58,0.061,8,2,0,7.39,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511790.2264,12.3629,27,0,27,,,,1.0,,,0.1985,11.5613,11.5613,401.9613,1769511802.7971056,8.47,5,59,0.989,32,11,0,13.12,15.0,0,370,1769511791.182,-6.503,meta-llama/Llama-3.2-1B-Instruct,"1769511791.182, 1769511791.226, 1769511791.337, 1769511791.403, 1769511791.474"
1.0,0,1769511790.8489,12.7719,27,0,27,,,,1.0,,,0.1654,11.9373,11.9373,413.8986,1769511803.7872553,8.33,5,60,0.971,42,13,0,13.12,15.0,0,448,1769511791.474,-11.528,meta-llama/Llama-3.2-1B-Instruct,"1769511791.474, 1769511791.485, 1769511791.496, 1769511791.508, 1769511791.519"
1.0,0,1769511791.1254,12.8195,27,0,27,,,,1.0,,,0.1543,11.9738,11.9738,425.8723,1769511804.1081674,8.2,5,61,0.974,47,13,0,13.12,15.0,0,448,1769511791.474,-11.528,meta-llama/Llama-3.2-1B-Instruct,"1769511791.474, 1769511791.485, 1769511791.496, 1769511791.508, 1769511791.519"
1.0,0,1769511790.4032,12.2685,27,32,59,0.2162,0.1237,0.4093,1.0,0.0,19.64,3.2302,11.4847,11.4847,437.357,1769511805.9324229,8.06,5,62,0.989,32,11,0,13.12,15.0,0,448,1769511791.474,-11.528,meta-llama/Llama-3.2-1B-Instruct,"1769511791.474, 1769511791.485, 1769511791.496, 1769511791.508, 1769511791.519"
1.0,0,1769511790.3371,12.2909,27,32,59,0.2707,0.1535,0.406,1.0,0.0,21.05,3.515,11.5616,11.5616,460.421,1769511806.1668267,7.81,5,64,0.989,32,11,0,13.12,15.0,0,448,1769511791.474,-11.528,meta-llama/Llama-3.2-1B-Instruct,"1769511791.474, 1769511791.485, 1769511791.496, 1769511791.508, 1769511791.519"
