orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769843816.299,7.4109,27,32,59,0.1351,0.1263,0.1335,1.0,0.0,54.55,2.195,6.546,6.546,138.8894,1769843825.9138136,11.43,4,36,0.549,25,0,0,9.99,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843816.2486,7.4476,27,32,59,0.1497,0.122,0.1295,1.0,0.0,55.88,2.2143,6.5973,6.5973,138.8894,1769843825.9143875,11.11,4,36,0.549,25,0,0,9.99,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843816.4054,7.4329,27,32,59,0.1399,0.1186,0.1346,1.0,0.0,57.14,2.1747,6.5728,6.5728,151.9821,1769843826.0165484,10.81,4,38,0.551,28,1,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843816.4577,7.4269,27,32,59,0.093,0.1265,0.1322,1.0,0.0,58.33,2.1297,6.5199,6.5199,151.9821,1769843826.016739,10.53,4,38,0.552,29,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843816.5862,7.4318,27,32,59,0.0621,0.1187,0.1205,1.0,0.0,59.46,2.0397,6.4938,6.4938,165.0411,1769843826.0838292,10.26,4,40,0.553,31,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843816.5113,7.472,27,32,59,0.0931,0.1184,0.1256,1.0,0.0,60.53,2.0994,6.5651,6.5651,165.0411,1769843826.0942526,10.0,4,40,0.552,30,1,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843816.6629,7.4716,27,32,59,0.0775,0.1183,0.1289,1.0,0.0,61.54,1.9836,6.5491,6.5491,178.1713,1769843826.1234055,9.76,4,42,0.554,33,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843816.6111,7.4764,27,32,59,0.1047,0.1187,0.1313,1.0,0.0,62.5,2.0329,6.5811,6.5811,178.1713,1769843826.1235929,9.52,4,42,0.554,33,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843816.8784,7.3631,27,32,59,0.0868,0.1032,0.117,1.0,0.0,63.41,1.9539,6.4499,6.4499,191.1197,1769843826.200695,9.09,4,44,0.554,35,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843816.8304,7.3766,27,32,59,0.1219,0.1027,0.134,1.0,0.0,64.29,1.9857,6.4985,6.4985,191.1197,1769843826.200932,9.3,4,44,0.554,35,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843816.9309,7.3914,27,32,59,0.1229,0.0956,0.1105,1.0,0.0,65.12,1.9019,6.5143,6.5143,204.1231,1769843826.2319465,8.89,4,46,0.556,37,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843816.9569,7.4067,27,32,59,0.0823,0.1074,0.1119,1.0,0.0,65.91,1.8636,6.489,6.489,204.1231,1769843826.2381904,8.7,4,46,0.556,37,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.0104,7.4299,27,32,59,0.0864,0.094,0.1034,1.0,0.0,66.67,1.8875,6.5164,6.5164,210.6394,1769843826.3333418,8.51,4,47,0.557,39,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.8237,8.7935,27,14,41,0.0722,0.1169,0.1169,1.0,0.0,67.39,0.9545,7.8657,7.8657,218.5051,1769843827.5945888,8.33,4,48,0.559,32,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.0587,8.4013,27,32,59,0.095,0.1216,0.1266,1.0,0.0,68.09,2.3175,7.4963,7.4963,226.0014,1769843827.7859905,8.16,4,49,0.562,35,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.0851,8.4637,27,32,59,0.0868,0.1204,0.1209,1.0,0.0,68.75,2.2797,7.5506,7.5506,233.552,1769843827.835752,8.0,4,50,0.561,34,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.1335,8.4881,27,32,59,0.117,0.1189,0.1332,1.0,0.0,69.39,2.27,7.6051,7.6051,241.1571,1769843827.9102979,7.84,4,51,0.561,33,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.1828,8.5266,27,32,59,0.0876,0.1252,0.1256,1.0,0.0,70.0,2.2579,7.6142,7.6142,248.7714,1769843827.9772446,7.69,4,52,0.56,33,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.2084,8.5761,27,32,59,0.1239,0.1189,0.1251,1.0,0.0,70.59,2.2448,7.7001,7.7001,264.1531,1769843828.0319827,7.55,4,54,0.561,34,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.2334,8.6254,27,32,59,0.0563,0.1197,0.1222,1.0,0.0,71.15,2.1719,7.6817,7.6817,264.1531,1769843828.0321715,7.41,4,54,0.562,35,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.259,8.6757,27,32,59,0.0709,0.118,0.1358,1.0,0.0,71.7,2.1715,7.7466,7.7466,271.8997,1769843828.1218307,7.27,4,55,0.561,34,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.3589,8.7252,27,32,59,0.1121,0.1173,0.1277,1.0,0.0,72.22,2.3133,7.8373,7.8373,287.5964,1769843828.4016063,7.14,4,57,0.56,33,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.3338,8.7428,27,32,59,0.1166,0.1203,0.1278,1.0,0.0,72.73,2.3239,7.8595,7.8595,287.5964,1769843828.4017968,7.02,4,57,0.561,34,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.3841,8.819,27,32,59,0.1261,0.1182,0.1213,1.0,0.0,73.21,2.3469,7.9452,7.9452,295.5416,1769843828.5527334,6.9,4,58,0.558,29,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.4098,8.8429,27,32,59,0.0796,0.1232,0.1273,1.0,0.0,73.68,2.3012,7.9225,7.9225,303.4641,1769843828.5549312,6.78,4,59,0.557,27,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.436,8.8994,27,32,59,0.1185,0.1227,0.1305,1.0,0.0,74.14,2.2808,8.0179,8.0179,319.4467,1769843828.6223454,6.56,4,61,0.557,27,1,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.4899,8.8814,27,32,59,0.0833,0.1218,0.1336,1.0,0.0,74.58,2.2443,7.9647,7.9647,319.4467,1769843828.6225357,6.67,4,61,0.557,28,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.6261,8.8226,27,32,59,0.1119,0.1227,0.1304,1.0,0.0,75.0,2.2445,7.9345,7.9345,335.2404,1769843828.6944835,6.45,4,63,0.558,30,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.7082,8.7748,27,32,59,0.0844,0.1232,0.1298,1.0,0.0,75.41,2.2107,7.8592,7.8592,335.2404,1769843828.69467,6.35,4,63,0.558,30,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.798,8.7627,27,32,59,0.1137,0.1199,0.12,1.0,0.0,75.81,2.2178,7.8763,7.8763,343.1167,1769843828.7881267,6.25,4,64,0.558,31,1,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.8752,8.8556,27,32,59,0.0736,0.1124,0.1199,1.0,0.0,76.19,2.1299,7.9291,7.9291,358.9868,1769843828.8623214,6.06,4,66,0.56,34,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.85,8.8333,27,32,59,0.1076,0.1133,0.1288,1.0,0.0,76.56,2.1704,7.9409,7.9409,358.9868,1769843828.8624983,6.15,4,66,0.559,34,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843817.9002,8.8928,27,32,59,0.1383,0.1059,0.1154,1.0,0.0,76.92,2.174,8.0311,8.0311,367.0179,1769843828.9782982,5.97,4,67,0.56,35,1,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843818.0571,8.7919,27,32,59,0.0838,0.107,0.1209,1.0,0.0,77.27,2.1312,7.8757,7.8757,374.8936,1769843828.9830782,5.88,4,68,0.561,36,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843818.1072,8.8181,27,32,59,0.0763,0.1167,0.117,1.0,0.0,77.61,2.1561,7.8944,7.8944,382.788,1769843829.0970042,5.8,4,69,0.562,38,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843818.206,8.7825,27,32,59,0.1175,0.1252,0.1314,1.0,0.0,77.94,2.2218,7.9,7.9,390.6879,1769843829.2134595,5.71,4,70,0.562,38,0,0,10.0,15.0,0,210,1769843818.059,-6.529,meta-llama/Llama-3.2-1B-Instruct,"1769843818.059, 1769843818.085, 1769843818.134, 1769843818.183, 1769843818.208"
1.0,0,1769843818.2311,9.57,27,32,59,0.084,0.1176,0.123,1.0,0.0,78.26,2.3665,8.654,8.654,399.3419,1769843830.1688404,5.63,4,71,0.567,38,0,0,10.0,15.0,0,234,1769843820.51,-9.138,meta-llama/Llama-3.2-1B-Instruct,"1769843820.510, 1769843820.535, 1769843820.588, 1769843820.666, 1769843820.721"
1.0,0,1769843818.2814,9.6471,27,32,59,0.0885,0.1256,0.1268,1.0,0.0,78.57,2.332,8.7356,8.7356,408.0776,1769843830.2679937,5.56,4,72,0.567,37,0,0,10.0,15.0,0,234,1769843820.51,-9.138,meta-llama/Llama-3.2-1B-Instruct,"1769843820.510, 1769843820.535, 1769843820.588, 1769843820.666, 1769843820.721"
1.0,0,1769843818.3342,9.665,27,32,59,0.0983,0.1206,0.1315,1.0,0.0,78.87,2.3091,8.7633,8.7633,416.8409,1769843830.3090804,5.48,4,73,0.567,36,0,0,10.0,15.0,0,234,1769843820.51,-9.138,meta-llama/Llama-3.2-1B-Instruct,"1769843820.510, 1769843820.535, 1769843820.588, 1769843820.666, 1769843820.721"
1.0,0,1769843818.361,9.7287,27,32,59,0.0975,0.117,0.128,1.0,0.0,79.17,2.2467,8.8262,8.8262,425.6671,1769843830.3511398,5.41,4,74,0.567,35,0,0,10.0,15.0,0,234,1769843820.51,-9.138,meta-llama/Llama-3.2-1B-Instruct,"1769843820.510, 1769843820.535, 1769843820.588, 1769843820.666, 1769843820.721"
1.0,0,1769843818.4116,9.8266,27,32,59,0.0537,0.12,0.1321,1.0,0.0,79.45,2.1433,8.8803,8.8803,434.5474,1769843830.3959975,5.33,4,75,0.568,36,0,0,10.0,15.0,0,234,1769843820.51,-9.138,meta-llama/Llama-3.2-1B-Instruct,"1769843820.510, 1769843820.535, 1769843820.588, 1769843820.666, 1769843820.721"
1.0,0,1769843818.3864,9.7745,27,32,59,0.1294,0.1225,0.1262,1.0,0.0,79.73,2.238,8.9039,8.9039,443.4512,1769843830.400031,5.26,4,76,0.567,35,0,0,10.0,15.0,0,234,1769843820.51,-9.138,meta-llama/Llama-3.2-1B-Instruct,"1769843820.510, 1769843820.535, 1769843820.588, 1769843820.666, 1769843820.721"
1.0,0,1769843818.5921,9.7526,27,32,59,0.0655,0.1217,0.141,1.0,0.0,80.0,2.1027,8.8182,8.8182,461.2364,1769843830.4513743,5.19,4,78,0.569,38,0,0,10.0,15.0,0,234,1769843820.51,-9.138,meta-llama/Llama-3.2-1B-Instruct,"1769843820.510, 1769843820.535, 1769843820.588, 1769843820.666, 1769843820.721"
1.0,0,1769843818.4371,9.8723,27,32,59,0.0947,0.128,0.1287,1.0,0.0,80.26,2.1406,8.967,8.967,461.2364,1769843830.4515536,5.13,4,78,0.569,38,0,0,10.0,15.0,0,234,1769843820.51,-9.138,meta-llama/Llama-3.2-1B-Instruct,"1769843820.510, 1769843820.535, 1769843820.588, 1769843820.666, 1769843820.721"
