orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769829725.2391,9.656,27,32,59,0.133,0.0792,0.0961,1.0,0.0,96.88,1.3668,8.789,8.789,250.8469,1769829736.275342,3.03,1,34,0.549,23,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.2495,9.6516,27,36,63,0.1293,0.0646,0.0672,1.0,0.0,96.97,1.3634,8.781,8.781,250.8469,1769829736.275578,2.94,1,34,0.549,23,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.2609,9.7083,27,32,59,0.1076,0.0668,0.0744,1.0,0.0,97.06,1.3458,8.8159,8.8159,259.6627,1769829736.3166957,2.86,1,35,0.549,23,2,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.2716,9.8107,27,30,57,0.1226,0.0724,0.0745,1.0,0.0,97.14,1.3434,8.9332,8.9332,268.596,1769829736.4292996,2.78,1,36,0.551,26,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.3563,9.832,27,32,59,0.1096,0.065,0.0706,1.0,0.0,97.22,1.3574,8.9416,8.9416,277.5376,1769829736.5530772,2.7,1,37,0.552,27,1,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.4034,9.9124,27,32,59,0.0926,0.0752,0.0755,1.0,0.0,97.3,1.3567,9.005,9.005,286.5426,1769829736.6862001,2.63,1,38,0.553,29,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.4396,9.9426,27,32,59,0.1262,0.0898,0.1027,1.0,0.0,97.37,1.4243,9.0689,9.0689,295.6114,1769829736.8077757,2.56,1,39,0.554,29,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.4796,9.9913,27,32,59,0.1198,0.0734,0.0813,1.0,0.0,97.44,1.3958,9.111,9.111,304.7225,1769829736.8730917,2.5,1,40,0.555,31,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.5702,10.092,27,32,59,0.0668,0.0793,0.0991,1.0,0.0,97.5,1.356,9.1588,9.1588,313.8812,1769829737.02799,2.44,1,41,0.557,32,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.6147,10.1431,27,32,59,0.0939,0.0727,0.0805,1.0,0.0,97.56,1.3716,9.237,9.237,323.1182,1769829737.1321242,2.38,1,42,0.557,32,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.7583,10.081,27,32,59,0.1054,0.0729,0.073,1.0,0.0,97.62,1.361,9.1864,9.1864,332.3046,1769829737.203984,2.33,1,43,0.557,32,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.7943,10.119,27,33,60,0.1526,0.0647,0.0705,1.0,0.0,97.67,1.4105,9.2715,9.2715,351.0666,1769829737.3361378,2.27,1,45,0.558,32,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.9173,10.3625,27,23,50,0.128,0.0746,0.0803,1.0,0.0,97.73,1.0522,9.4905,9.4905,351.0666,1769829737.3391914,2.22,1,45,0.559,32,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.834,10.2738,27,32,59,0.1077,0.0768,0.0824,1.0,0.0,97.78,1.3263,9.3815,9.3815,360.4482,1769829737.4521132,2.17,1,46,0.558,31,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.8457,10.2837,27,32,59,0.1091,0.0682,0.0783,1.0,0.0,97.83,1.3609,9.3928,9.3928,379.2279,1769829737.5298913,2.13,1,48,0.558,31,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.882,10.2697,27,31,58,0.1172,0.0701,0.078,1.0,0.0,97.87,1.3779,9.3869,9.3869,379.2279,1769829737.5343971,2.08,1,48,0.559,31,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.9291,10.4134,27,33,60,0.068,0.0714,0.0729,1.0,0.0,97.92,1.3284,9.4814,9.4814,388.7092,1769829737.6837127,2.04,1,49,0.558,29,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.9651,10.4673,27,32,59,0.0657,0.0729,0.0749,1.0,0.0,97.96,1.3655,9.5329,9.5329,398.2422,1769829737.8189101,2.0,1,50,0.559,30,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829725.9988,10.5273,27,32,59,0.1545,0.0679,0.0722,1.0,0.0,98.0,1.3846,9.6818,9.6818,407.924,1769829737.91153,1.96,1,51,0.559,31,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.0103,10.5776,27,32,59,0.0944,0.0598,0.0683,1.0,0.0,98.04,1.3664,9.672,9.672,417.596,1769829737.9730299,1.92,1,52,0.559,30,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.0218,10.615,27,32,59,0.1601,0.0618,0.0893,1.0,0.0,98.08,1.428,9.7752,9.7752,427.3711,1769829738.0784771,1.89,1,53,0.56,32,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.0332,10.7218,27,32,59,0.0974,0.0651,0.071,1.0,0.0,98.11,1.3851,9.8191,9.8191,437.1903,1769829738.1415665,1.85,1,54,0.56,31,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.0895,10.7885,27,32,59,0.0622,0.0673,0.0674,1.0,0.0,98.15,1.3468,9.8508,9.8508,447.0411,1769829738.230138,1.82,1,55,0.561,31,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.1011,10.8421,27,32,59,0.0762,0.0682,0.0732,1.0,0.0,98.18,1.3773,9.9183,9.9183,456.9594,1769829738.352727,1.79,1,56,0.561,31,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.1128,10.9293,27,32,59,0.116,0.0701,0.0714,1.0,0.0,98.21,1.3771,10.0453,10.0453,467.0047,1769829738.4202538,1.75,1,57,0.562,32,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.1242,10.9793,27,32,59,0.0914,0.0764,0.0848,1.0,0.0,98.25,1.3596,10.0708,10.0708,477.0754,1769829738.464315,1.72,1,58,0.563,32,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.1745,11.1447,27,32,59,0.0921,0.0743,0.0792,1.0,0.0,98.28,1.3778,10.2367,10.2367,487.3122,1769829738.6979618,1.69,1,59,0.563,32,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.1377,11.1888,27,32,59,0.1019,0.0723,0.0811,1.0,0.0,98.31,1.4131,10.2907,10.2907,497.6029,1769829738.7528832,1.67,1,60,0.563,32,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.2902,11.1141,27,32,59,0.1137,0.0688,0.071,1.0,0.0,98.33,1.3777,10.2278,10.2278,518.3194,1769829738.795765,1.64,1,62,0.564,32,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.4644,11.4134,27,20,47,0.0754,0.0711,0.0711,1.0,0.0,98.36,0.906,10.4888,10.4888,518.3194,1769829738.7966492,1.61,1,62,0.565,31,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.4302,11.1676,27,32,59,0.0642,0.0673,0.0818,1.0,0.0,98.39,1.367,10.2318,10.2318,538.8421,1769829738.972476,1.59,1,64,0.564,30,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.3577,11.1853,27,32,59,0.1057,0.065,0.0797,1.0,0.0,98.41,1.4266,10.2909,10.2909,538.8421,1769829738.9726777,1.56,1,64,0.563,30,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.4414,11.2629,27,32,59,0.0911,0.0698,0.0717,1.0,0.0,98.44,1.3772,10.354,10.354,549.1961,1769829739.0896294,1.54,1,65,0.565,31,0,0,10.3,15.0,0,393,1769829726.055,-8.02,meta-llama/Llama-3.2-1B-Instruct,"1769829726.055, 1769829726.077, 1769829726.098, 1769829726.110, 1769829726.125"
1.0,0,1769829726.4531,11.351,27,32,59,0.157,0.0741,0.0937,1.0,0.0,98.46,1.4344,10.5081,10.5081,559.7041,1769829739.2462287,1.52,1,66,0.565,31,0,0,10.3,15.0,0,393,1769829728.174,-10.942,meta-llama/Llama-3.2-1B-Instruct,"1769829728.174, 1769829728.185, 1769829728.197, 1769829728.208, 1769829728.220"
1.0,0,1769829726.4759,11.5079,27,32,59,0.1071,0.0712,0.0894,1.0,0.0,98.48,1.3796,10.615,10.615,570.3191,1769829739.3800714,1.49,1,67,0.565,31,0,0,10.3,15.0,0,393,1769829728.174,-10.942,meta-llama/Llama-3.2-1B-Instruct,"1769829728.174, 1769829728.185, 1769829728.197, 1769829728.208, 1769829728.220"
1.0,0,1769829726.5983,11.5131,27,32,59,0.0906,0.0681,0.0722,1.0,0.0,98.51,1.393,10.6036,10.6036,580.9228,1769829739.5153587,1.47,1,68,0.566,31,0,0,10.3,15.0,0,393,1769829728.174,-10.942,meta-llama/Llama-3.2-1B-Instruct,"1769829728.174, 1769829728.185, 1769829728.197, 1769829728.208, 1769829728.220"
1.0,0,1769829726.6369,11.5395,27,32,59,0.1383,0.0616,0.0635,1.0,0.0,98.53,1.3991,10.6778,10.6778,591.6005,1769829739.5786598,1.45,1,69,0.566,30,0,0,10.3,15.0,0,393,1769829728.174,-10.942,meta-llama/Llama-3.2-1B-Instruct,"1769829728.174, 1769829728.185, 1769829728.197, 1769829728.208, 1769829728.220"
1.0,0,1769829726.7211,11.5194,27,32,59,0.0919,0.0681,0.0696,1.0,0.0,98.55,1.3699,10.6113,10.6113,602.2118,1769829739.6165512,1.43,1,70,0.566,30,1,0,10.3,15.0,0,393,1769829728.174,-10.942,meta-llama/Llama-3.2-1B-Instruct,"1769829728.174, 1769829728.185, 1769829728.197, 1769829728.208, 1769829728.220"
1.0,0,1769829726.7325,11.5823,27,32,59,0.083,0.0875,0.0883,1.0,0.0,98.57,1.3783,10.6653,10.6653,612.8771,1769829739.6986318,1.41,1,71,0.567,31,0,0,10.3,15.0,0,393,1769829728.174,-10.942,meta-llama/Llama-3.2-1B-Instruct,"1769829728.174, 1769829728.185, 1769829728.197, 1769829728.208, 1769829728.220"
1.0,0,1769829726.805,11.7192,27,32,59,0.0953,0.0705,0.0727,1.0,0.0,98.59,1.417,10.8146,10.8146,634.5477,1769829739.9452677,1.37,1,73,0.567,30,0,0,10.3,15.0,0,393,1769829728.174,-10.942,meta-llama/Llama-3.2-1B-Instruct,"1769829728.174, 1769829728.185, 1769829728.197, 1769829728.208, 1769829728.220"
1.0,0,1769829726.7684,11.7508,27,32,59,0.1052,0.0778,0.1021,1.0,0.0,98.61,1.3972,10.856,10.856,634.5477,1769829739.9454963,1.39,1,73,0.567,31,0,0,10.3,15.0,0,393,1769829728.174,-10.942,meta-llama/Llama-3.2-1B-Instruct,"1769829728.174, 1769829728.185, 1769829728.197, 1769829728.208, 1769829728.220"
1.0,0,1769829726.8166,11.7658,27,32,59,0.1357,0.0756,0.0765,1.0,0.0,98.63,1.4266,10.9015,10.9015,656.359,1769829740.0262327,1.35,1,75,0.567,30,0,0,10.3,15.0,0,393,1769829728.174,-10.942,meta-llama/Llama-3.2-1B-Instruct,"1769829728.174, 1769829728.185, 1769829728.197, 1769829728.208, 1769829728.220"
1.0,0,1769829726.8286,11.8385,27,32,59,0.0713,0.0644,0.0838,1.0,0.0,98.65,1.3557,10.9098,10.9098,656.359,1769829740.0269141,1.33,1,75,0.569,32,0,0,10.3,15.0,0,393,1769829728.174,-10.942,meta-llama/Llama-3.2-1B-Instruct,"1769829728.174, 1769829728.185, 1769829728.197, 1769829728.208, 1769829728.220"
