=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=None, tokenizer.model_max_length=131072 -> effective=131072
[LEN] max_prompt_tokens_short=131032, prefix_short_tokens=11 -> max_base_prompt_short=131021
[LEN] max_prompt_tokens_long =130040,  prefix_long_tokens =16  -> max_base_prompt_long =130024
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker 01c0410b-3b41-4a03-820d-e6d134ec23ee registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58765
dataset2_candidates(first-pair, base<=long-limit)      : 58765
too_long_long(>long base-limit)                         : 1
[dataset1_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[dataset2_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[DEBUG] wrote 1 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 1000 | base_tok_range ~ 16..16
dataset2 chosen: 1000 | base_tok_range ~ 2384..96290
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769849410.9828882 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.010000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769849610.996 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769849610.996
[SORT] algo=timsort calls=1 avg=0.051ms max=0.051ms
[VQ0] groups=212 head_deadline=1769849412.520 slack=-3.494 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769849412.520, 1769849412.539, 1769849412.627, 1769849412.669, 1769849412.795
[SORT] algo=timsort calls=224 avg=0.131ms max=0.590ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849411.0868 | Wait Time: 0.0359 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 4.4657 | TBT_p95=0.0387 | TBT_p99=0.0417 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 5.4029 | Diff: 3.5016 | Violation: 3.5016 | TotalViolation: 40.0444 | Finished Time: 1769849418.3592348 | SuccessRate: 0.00% (0/12) | KV=0.000 run=0 wait=0 swap=0 VRAM=6.29GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849433.7704 | Wait Time: 4.1631 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0365 | TBT_p95=0.0367 | TBT_p99=0.0424 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5160 | Diff: 3.1996 | Violation: 3.1996 | TotalViolation: 2007.6244 | Finished Time: 1769849438.4519527 | SuccessRate: 4.04% (8/198) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849433.8650 | Wait Time: 4.2978 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0916 | TBT_p95=0.0474 | TBT_p99=0.2143 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5983 | Diff: 3.3894 | Violation: 3.3894 | TotalViolation: 2011.0138 | Finished Time: 1769849438.7753499 | SuccessRate: 4.02% (8/199) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849433.9245 | Wait Time: 4.2434 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0870 | TBT_p95=0.0563 | TBT_p99=0.2234 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6122 | Diff: 3.3305 | Violation: 3.3305 | TotalViolation: 2017.5780 | Finished Time: 1769849438.7857072 | SuccessRate: 4.00% (8/201) | KV=0.003 run=6 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849434.0558 | Wait Time: 4.1918 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0419 | TBT_p95=0.0445 | TBT_p99=0.2566 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5378 | Diff: 3.2337 | Violation: 3.2337 | TotalViolation: 2020.8030 | Finished Time: 1769849438.7928529 | SuccessRate: 3.98% (8/202) | KV=0.003 run=6 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849434.1193 | Wait Time: 4.1930 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0320 | TBT_p95=0.0462 | TBT_p99=0.2127 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4746 | Diff: 3.2250 | Violation: 3.2250 | TotalViolation: 2020.8030 | Finished Time: 1769849438.7930734 | SuccessRate: 3.96% (8/202) | KV=0.002 run=5 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849434.3736 | Wait Time: 4.0049 | prompt_tok= 27 out_tok= 33 total_tok= 60 | TTFT: 0.0622 | TBT_p95=0.0293 | TBT_p99=0.2199 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4763 | Diff: 3.0671 | Violation: 3.0671 | TotalViolation: 2023.8701 | Finished Time: 1769849438.8591175 | SuccessRate: 3.94% (8/203) | KV=0.002 run=5 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849435.2920 | Wait Time: 3.5647 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0396 | Diff: 2.6043 | Violation: 2.6043 | TotalViolation: 2029.4720 | Finished Time: 1769849438.8998835 | SuccessRate: 3.92% (8/205) | KV=0.002 run=3 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849434.4773 | Wait Time: 3.9471 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0506 | TBT_p95=0.0355 | TBT_p99=0.2155 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4742 | Diff: 2.9977 | Violation: 2.9977 | TotalViolation: 2029.4720 | Finished Time: 1769849438.9014692 | SuccessRate: 3.90% (8/205) | KV=0.002 run=5 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849434.8847 | Wait Time: 3.6026 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.2331 | TBT_p95=0.0351 | TBT_p99=0.0371 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4648 | Diff: 2.8357 | Violation: 2.8357 | TotalViolation: 2032.3077 | Finished Time: 1769849438.955079 | SuccessRate: 3.88% (8/206) | KV=0.003 run=6 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[SORT] algo=timsort calls=423 avg=0.253ms max=1.431ms
[VQ0] groups=234 head_deadline=1769849436.824 slack=-2.225 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769849436.824, 1769849436.887, 1769849436.933, 1769849436.979, 1769849437.122
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849434.9522 | Wait Time: 3.8623 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0411 | TBT_p95=0.0332 | TBT_p99=0.0391 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4798 | Diff: 2.9034 | Violation: 2.9034 | TotalViolation: 2035.2112 | Finished Time: 1769849439.301362 | SuccessRate: 3.86% (8/207) | KV=0.002 run=3 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849435.8243 | Wait Time: 3.3049 | prompt_tok= 27 out_tok= 10 total_tok= 37 | TTFT: 0.0507 | TBT_p95=0.0302 | TBT_p99=0.0302 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.1871 | Diff: 2.3556 | Violation: 2.3556 | TotalViolation: 2037.5668 | Finished Time: 1769849439.3170867 | SuccessRate: 3.85% (8/208) | KV=0.002 run=4 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849435.3960 | Wait Time: 3.5483 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0557 | TBT_p95=0.0310 | TBT_p99=0.0380 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4771 | Diff: 2.6040 | Violation: 2.6040 | TotalViolation: 2040.1708 | Finished Time: 1769849439.422596 | SuccessRate: 3.83% (8/209) | KV=0.001 run=2 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849435.7046 | Wait Time: 3.2856 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0364 | TBT_p95=0.0334 | TBT_p99=0.0394 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4836 | Diff: 2.3220 | Violation: 2.3220 | TotalViolation: 2042.4928 | Finished Time: 1769849439.485684 | SuccessRate: 3.81% (8/210) | KV=0.001 run=2 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849435.7642 | Wait Time: 3.2861 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0477 | TBT_p95=0.0311 | TBT_p99=0.0457 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5015 | Diff: 2.3338 | Violation: 2.3338 | TotalViolation: 2044.8266 | Finished Time: 1769849439.5560186 | SuccessRate: 3.79% (8/211) | KV=0.001 run=3 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849435.8874 | Wait Time: 3.2844 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0457 | TBT_p95=0.0338 | TBT_p99=0.0340 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5066 | Diff: 2.3301 | Violation: 2.3301 | TotalViolation: 2049.4702 | Finished Time: 1769849439.6889398 | SuccessRate: 3.77% (8/213) | KV=0.002 run=5 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849435.9332 | Wait Time: 3.2702 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0432 | TBT_p95=0.0335 | TBT_p99=0.0345 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4853 | Diff: 2.3135 | Violation: 2.3135 | TotalViolation: 2049.4702 | Finished Time: 1769849439.689641 | SuccessRate: 3.76% (8/213) | KV=0.002 run=5 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849435.9794 | Wait Time: 3.4193 | prompt_tok= 27 out_tok= 20 total_tok= 47 | TTFT: 0.0678 | TBT_p95=0.0533 | TBT_p99=0.0533 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.3542 | Diff: 2.4872 | Violation: 2.4872 | TotalViolation: 2051.9574 | Finished Time: 1769849439.7543178 | SuccessRate: 3.74% (8/214) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849436.1216 | Wait Time: 3.2799 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0608 | TBT_p95=0.0417 | TBT_p99=0.0422 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5098 | Diff: 2.3407 | Violation: 2.3407 | TotalViolation: 2054.2981 | Finished Time: 1769849439.9122176 | SuccessRate: 3.72% (8/215) | KV=0.003 run=5 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849436.2458 | Wait Time: 3.1708 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0519 | TBT_p95=0.0342 | TBT_p99=0.0510 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5147 | Diff: 2.2227 | Violation: 2.2227 | TotalViolation: 2056.5208 | Finished Time: 1769849439.9337416 | SuccessRate: 3.70% (8/216) | KV=0.003 run=5 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849436.3068 | Wait Time: 3.1737 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0451 | TBT_p95=0.0326 | TBT_p99=0.0457 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5065 | Diff: 2.2188 | Violation: 2.2188 | TotalViolation: 2058.7396 | Finished Time: 1769849439.992176 | SuccessRate: 3.69% (8/217) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849436.3693 | Wait Time: 3.1419 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0438 | TBT_p95=0.0326 | TBT_p99=0.0540 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5040 | Diff: 2.1857 | Violation: 2.1857 | TotalViolation: 2060.9253 | Finished Time: 1769849440.0203924 | SuccessRate: 3.67% (8/218) | KV=0.003 run=6 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849436.4272 | Wait Time: 3.1592 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0572 | TBT_p95=0.0354 | TBT_p99=0.0465 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5121 | Diff: 2.2164 | Violation: 2.2164 | TotalViolation: 2063.1417 | Finished Time: 1769849440.0996008 | SuccessRate: 3.65% (8/219) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849436.4970 | Wait Time: 3.1653 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0681 | TBT_p95=0.0321 | TBT_p99=0.0331 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5175 | Diff: 2.2335 | Violation: 2.2335 | TotalViolation: 2065.3752 | Finished Time: 1769849440.1828468 | SuccessRate: 3.64% (8/220) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849436.5522 | Wait Time: 3.1693 | prompt_tok= 27 out_tok= 30 total_tok= 57 | TTFT: 0.0340 | TBT_p95=0.0390 | TBT_p99=0.0435 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4834 | Diff: 2.2033 | Violation: 2.2033 | TotalViolation: 2067.5785 | Finished Time: 1769849440.2135696 | SuccessRate: 3.62% (8/221) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849436.8126 | Wait Time: 2.9591 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0448 | TBT_p95=0.0330 | TBT_p99=0.0442 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5121 | Diff: 2.0039 | Violation: 2.0039 | TotalViolation: 2069.5824 | Finished Time: 1769849440.289522 | SuccessRate: 3.60% (8/222) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849436.8658 | Wait Time: 2.9658 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0445 | TBT_p95=0.0346 | TBT_p99=0.0480 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4989 | Diff: 2.0103 | Violation: 2.0103 | TotalViolation: 2071.5927 | Finished Time: 1769849440.334635 | SuccessRate: 3.59% (8/223) | KV=0.004 run=8 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849436.9308 | Wait Time: 3.0145 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0495 | TBT_p95=0.0355 | TBT_p99=0.0391 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5031 | Diff: 2.0640 | Violation: 2.0640 | TotalViolation: 2073.6568 | Finished Time: 1769849440.4494689 | SuccessRate: 3.57% (8/224) | KV=0.004 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849437.4769 | Wait Time: 2.5258 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0510 | TBT_p95=0.0341 | TBT_p99=0.0485 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5048 | Diff: 1.5768 | Violation: 1.5768 | TotalViolation: 2075.2336 | Finished Time: 1769849440.5115497 | SuccessRate: 3.56% (8/225) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849437.5403 | Wait Time: 2.5030 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0343 | TBT_p95=0.0379 | TBT_p99=0.0438 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4957 | Diff: 1.5373 | Violation: 1.5373 | TotalViolation: 2076.7709 | Finished Time: 1769849440.5424716 | SuccessRate: 3.54% (8/226) | KV=0.003 run=6 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849437.5981 | Wait Time: 2.5265 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0534 | TBT_p95=0.0418 | TBT_p99=0.0495 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4978 | Diff: 1.5798 | Violation: 1.5798 | TotalViolation: 2078.3507 | Finished Time: 1769849440.6251962 | SuccessRate: 3.52% (8/227) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849438.1407 | Wait Time: 2.2558 | prompt_tok= 27 out_tok= 18 total_tok= 45 | TTFT: 0.0454 | TBT_p95=0.0314 | TBT_p99=0.0314 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.2900 | Diff: 1.3013 | Violation: 1.3013 | TotalViolation: 2079.6520 | Finished Time: 1769849440.6971052 | SuccessRate: 3.51% (8/228) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849437.6738 | Wait Time: 2.5454 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0584 | TBT_p95=0.0390 | TBT_p99=0.0394 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4794 | Diff: 1.6039 | Violation: 1.6039 | TotalViolation: 2081.2559 | Finished Time: 1769849440.7011056 | SuccessRate: 3.49% (8/229) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849437.7204 | Wait Time: 2.5473 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0528 | TBT_p95=0.0316 | TBT_p99=0.0326 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4950 | Diff: 1.6001 | Violation: 1.6001 | TotalViolation: 2082.8560 | Finished Time: 1769849440.7642014 | SuccessRate: 3.48% (8/230) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849437.8452 | Wait Time: 2.4669 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0399 | TBT_p95=0.0335 | TBT_p99=0.0385 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4857 | Diff: 1.5069 | Violation: 1.5069 | TotalViolation: 2084.3629 | Finished Time: 1769849440.7990718 | SuccessRate: 3.46% (8/231) | KV=0.003 run=6 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849438.2908 | Wait Time: 2.1778 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0419 | TBT_p95=0.0337 | TBT_p99=0.0434 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4774 | Diff: 1.2198 | Violation: 1.2198 | TotalViolation: 2085.5826 | Finished Time: 1769849440.9474487 | SuccessRate: 3.45% (8/232) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849439.4884 | Wait Time: 1.5342 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0603 | Diff: 0.5945 | Violation: 0.5945 | TotalViolation: 2086.1771 | Finished Time: 1769849441.091973 | SuccessRate: 3.43% (8/233) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849438.4040 | Wait Time: 2.2769 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0795 | TBT_p95=0.0345 | TBT_p99=0.0435 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5471 | Diff: 1.3564 | Violation: 1.3564 | TotalViolation: 2089.9312 | Finished Time: 1769849441.2292144 | SuccessRate: 3.40% (8/236) | KV=0.003 run=6 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849438.7872 | Wait Time: 1.8998 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0766 | TBT_p95=0.0352 | TBT_p99=0.0353 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5405 | Diff: 0.9765 | Violation: 0.9765 | TotalViolation: 2089.9312 | Finished Time: 1769849441.2294002 | SuccessRate: 3.42% (8/236) | KV=0.003 run=5 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849438.3368 | Wait Time: 2.3374 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0838 | TBT_p95=0.0331 | TBT_p99=0.0366 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5543 | Diff: 1.4212 | Violation: 1.4212 | TotalViolation: 2089.9312 | Finished Time: 1769849441.2295601 | SuccessRate: 3.39% (8/236) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849439.1000 | Wait Time: 1.6177 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0765 | TBT_p95=0.0324 | TBT_p99=0.0423 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5267 | Diff: 0.6943 | Violation: 0.6943 | TotalViolation: 2090.6255 | Finished Time: 1769849441.24789 | SuccessRate: 3.38% (8/237) | KV=0.002 run=3 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849439.1423 | Wait Time: 1.6398 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0369 | TBT_p95=0.0329 | TBT_p99=0.0384 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4960 | Diff: 0.6767 | Violation: 0.6767 | TotalViolation: 2091.3022 | Finished Time: 1769849441.282208 | SuccessRate: 3.36% (8/238) | KV=0.002 run=5 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849439.3272 | Wait Time: 1.5307 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0427 | TBT_p95=0.0357 | TBT_p99=0.0398 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4963 | Diff: 0.5733 | Violation: 0.5733 | TotalViolation: 2091.8755 | Finished Time: 1769849441.3587344 | SuccessRate: 3.35% (8/239) | KV=0.003 run=6 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769849439.4437 | Wait Time: 1.4788 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0512 | TBT_p95=0.0462 | TBT_p99=0.0471 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5323 | Diff: 0.5300 | Violation: 0.5300 | TotalViolation: 2092.4055 | Finished Time: 1769849441.4560316 | SuccessRate: 3.33% (8/240) | KV=0.003 run=7 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
