orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769811559.7916,0.0319,27,32,59,10.2346,0.0792,0.0888,1.0,0.0,75.0,11.976,9.2665,9.2665,229.4627,1769811571.8202984,5.88,1,28,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.1536,0.032,27,32,59,10.8417,0.0812,0.0977,1.0,0.0,76.92,12.6043,9.8737,9.8737,229.4627,1769811571.8206713,9.09,1,28,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.3892,0.0315,27,32,59,10.5774,0.0774,0.0883,1.0,0.0,78.57,12.3812,9.6089,9.6089,229.4627,1769811571.8225708,5.0,1,28,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811558.8176,0.0373,27,32,59,11.1973,0.0926,0.1101,1.0,0.0,80.0,12.9607,10.2346,10.2346,269.3778,1769811571.826022,3.85,1,32,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.6278,0.0407,27,31,58,10.3145,0.0787,0.0793,1.0,0.0,81.25,12.1278,9.3552,9.3552,269.3778,1769811571.827263,6.67,1,32,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.4514,0.0346,27,32,59,10.5588,0.0875,0.0981,1.0,0.0,82.35,12.3221,9.5934,9.5934,279.7031,1769811571.8279555,4.35,1,33,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.1833,0.0384,27,32,59,10.8414,0.0864,0.0908,1.0,0.0,83.33,12.5967,9.8797,9.8797,279.7031,1769811571.8283837,3.7,1,33,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811558.7619,0.0811,27,32,59,11.2085,0.0872,0.0917,1.0,0.0,84.21,12.977,10.2896,10.2896,279.7031,1769811571.8291044,3.57,1,33,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811558.4684,0.0598,27,32,59,11.4637,0.083,0.0858,1.0,0.0,85.0,13.2969,10.5235,10.5235,279.7031,1769811571.8294063,3.23,1,33,0.0,0,0,0,6.29,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.1687,0.0347,27,32,59,10.7828,0.095,0.0995,1.0,0.0,85.71,12.6024,9.8175,9.8175,279.7031,1769811571.8304253,4.55,1,33,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.4633,0.0399,27,32,59,10.5338,0.0705,0.0897,1.0,0.0,86.36,12.2991,9.5737,9.5737,279.7031,1769811571.8323646,4.76,1,33,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.6649,0.0403,27,32,59,10.3475,0.0853,0.0894,1.0,0.0,86.96,12.1078,9.3878,9.3878,279.7031,1769811571.8332102,4.0,1,33,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811558.5434,0.036,27,32,59,11.4471,0.0813,0.1066,1.0,0.0,87.5,13.2205,10.4831,10.4831,290.3107,1769811571.8340063,5.56,1,34,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.6001,0.0305,27,32,59,10.3626,0.1006,0.1134,1.0,0.0,88.0,12.1705,9.3931,9.3931,299.918,1769811571.8394177,5.26,1,35,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.6454,0.0403,27,32,59,10.3337,0.0778,0.086,1.0,0.0,88.46,12.1373,9.374,9.374,299.918,1769811571.8432975,3.45,1,35,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.2353,0.0274,27,31,58,10.7867,0.0885,0.0967,1.0,0.0,88.89,12.5618,9.8141,9.8141,310.1834,1769811571.848265,3.33,1,36,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.0075,0.0319,27,32,59,11.0003,0.0902,0.102,1.0,0.0,89.29,12.7706,10.0322,10.0322,310.1834,1769811571.8521707,4.17,1,36,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811558.689,0.0361,27,32,59,11.2893,0.0864,0.096,1.0,0.0,89.66,13.1025,10.3254,10.3254,319.3828,1769811571.8535101,3.03,1,37,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811558.802,0.0455,27,32,59,11.1579,0.0771,0.0912,1.0,0.0,90.0,12.9783,10.2034,10.2034,319.3828,1769811571.855627,3.12,1,37,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.4384,0.0319,27,32,59,10.5754,0.1105,0.1146,1.0,0.0,90.91,12.3686,9.6073,9.6073,319.3828,1769811571.8595092,2.86,1,37,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.8397,1.663,27,32,59,8.5364,0.0849,0.0931,1.0,0.0,91.18,10.3503,9.1994,9.1994,319.3828,1769811571.8599384,2.7,1,37,0.768,59,0,0,11.69,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811558.788,0.0591,27,32,59,11.1504,0.0812,0.0947,1.0,0.0,91.43,12.9477,10.2095,10.2095,319.3828,1769811571.8618457,7.69,1,37,0.0,0,0,0,6.43,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.8797,10.4332,27,32,59,0.1421,0.0771,0.0831,1.0,0.0,91.67,1.8645,9.5753,9.5753,328.958,1769811572.1804354,2.63,1,38,0.749,59,0,0,11.69,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.9183,11.4057,27,32,59,0.1638,0.0809,0.0869,1.0,0.0,91.89,1.6704,10.5695,10.5695,339.5275,1769811573.0032766,2.56,1,39,0.757,58,0,0,11.69,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.9755,11.6125,27,29,56,0.1546,0.0821,0.0825,1.0,0.0,92.11,1.5169,10.7671,10.7671,350.2946,1769811573.1299043,2.5,1,40,0.759,59,0,0,11.69,15.0,0,258,1769811560.88,-7.434,meta-llama/Llama-3.2-1B-Instruct,"1769811560.880, 1769811560.918, 1769811560.976, 1769811560.986, 1769811561.022"
1.0,0,1769811559.9859,11.9812,27,32,59,0.1064,0.0865,0.0952,1.0,0.0,92.31,1.581,11.0876,11.0876,361.3822,1769811573.5551007,2.44,1,41,0.741,27,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.0223,12.0112,27,32,59,0.1299,0.0779,0.09,1.0,0.0,92.5,1.6265,11.1411,11.1411,372.5233,1769811573.6673343,2.38,1,42,0.741,27,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.5389,12.9447,27,0,27,,,,1.0,,,0.1949,12.1395,12.1395,384.6628,1769811573.69337,2.33,1,43,0.757,43,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.1563,12.0451,27,32,59,0.1058,0.0831,0.0839,1.0,0.0,92.68,1.5934,11.1508,11.1508,406.9417,1769811573.8002872,2.27,1,45,0.742,28,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.1873,12.039,27,32,59,0.0891,0.0817,0.0826,1.0,0.0,92.86,1.5704,11.128,11.128,406.9417,1769811573.8004935,2.22,1,45,0.742,28,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.2212,12.0528,27,32,59,0.1575,0.0779,0.0836,1.0,0.0,93.02,1.6069,11.2103,11.2103,418.152,1769811573.8936985,2.17,1,46,0.742,28,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.4719,12.6168,27,14,41,0.1692,0.0989,0.0989,1.0,0.0,93.18,0.86,11.786,11.786,441.167,1769811573.9536748,2.13,1,48,0.752,39,1,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.2323,12.113,27,32,59,0.116,0.0793,0.1101,1.0,0.0,93.33,1.6061,11.2289,11.2289,441.167,1769811573.9575856,2.08,1,48,0.743,30,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.3011,12.1732,27,32,59,0.1063,0.0842,0.0861,1.0,0.0,93.48,1.5758,11.2795,11.2795,452.4464,1769811574.0784845,2.04,1,49,0.745,32,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.2689,12.1378,27,32,59,0.1529,0.092,0.105,1.0,0.0,93.62,1.6753,11.2907,11.2907,463.7372,1769811574.0949607,2.0,1,50,0.744,31,1,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.3108,12.2037,27,32,59,0.1035,0.1,0.1071,1.0,0.0,93.75,1.6551,11.3072,11.3072,475.0444,1769811574.1823707,1.96,1,51,0.746,33,1,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.345,12.2918,27,32,59,0.0636,0.0831,0.0853,1.0,0.0,93.88,1.5775,11.3554,11.3554,486.3998,1769811574.2303417,1.92,1,52,0.748,35,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.3749,12.3485,27,30,57,0.1025,0.1064,0.1077,1.0,0.0,94.0,1.6045,11.451,11.451,509.3009,1769811574.3701656,1.89,1,54,0.749,36,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.3859,12.3668,27,32,59,0.0834,0.0827,0.0865,1.0,0.0,94.12,1.6158,11.4501,11.4501,509.3009,1769811574.3751962,1.85,1,54,0.749,36,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.3964,12.4467,27,32,59,0.1058,0.0867,0.0903,1.0,0.0,94.23,1.6228,11.5525,11.5525,520.8535,1769811574.4686244,1.82,1,55,0.75,38,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.4065,12.561,27,32,59,0.1342,0.0777,0.0947,1.0,0.0,94.34,1.6363,11.6952,11.6952,532.5487,1769811574.605542,1.79,1,56,0.751,39,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.4623,12.5599,27,32,59,0.1207,0.0835,0.0919,1.0,0.0,94.44,1.6318,11.6806,11.6806,544.2293,1769811574.6639886,1.75,1,57,0.751,38,1,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.4824,12.6974,27,32,59,0.0851,0.0816,0.0933,1.0,0.0,94.55,1.6258,11.7825,11.7825,556.0118,1769811574.8120503,1.72,1,58,0.753,39,1,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.4917,12.807,27,32,59,0.1091,0.0844,0.0899,1.0,0.0,94.64,1.6483,11.9161,11.9161,567.9279,1769811574.9523494,1.69,1,59,0.754,41,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.5022,12.9121,27,32,59,0.1325,0.0789,0.1016,1.0,0.0,94.74,1.6619,12.0446,12.0446,579.9725,1769811575.0778346,1.67,1,60,0.755,41,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.6534,12.9758,27,32,59,0.0721,0.0835,0.0978,1.0,0.0,94.83,1.6114,12.0478,12.0478,592.0204,1769811575.2430239,1.64,1,61,0.757,42,1,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.7378,13.0477,27,32,59,0.09,0.078,0.1076,1.0,0.0,94.92,1.5706,12.1377,12.1377,604.158,1769811575.3809836,1.61,1,62,0.756,40,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.8747,13.079,27,32,59,0.1355,0.0827,0.0961,1.0,0.0,95.0,1.6084,12.2145,12.2145,628.5988,1769811575.5766814,1.59,1,64,0.757,38,1,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.851,13.0374,27,32,59,0.1888,0.0909,0.0992,1.0,0.0,95.08,1.6806,12.2262,12.2262,628.5988,1769811575.5780768,1.56,1,64,0.757,41,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.8968,13.1329,27,32,59,0.1146,0.0869,0.0875,1.0,0.0,95.16,1.6285,12.2475,12.2475,640.8463,1769811575.670142,1.54,1,65,0.757,39,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.9189,13.2279,27,32,59,0.217,0.0777,0.0805,1.0,0.0,95.24,1.6858,12.4449,12.4449,653.2912,1769811575.8345754,1.52,1,66,0.757,38,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811560.9407,13.3141,27,32,59,0.0967,0.0784,0.0834,1.0,0.0,95.31,1.6368,12.4108,12.4108,665.702,1769811575.8968227,1.49,1,67,0.757,37,1,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811561.6285,12.861,27,32,59,0.1055,0.0936,0.129,1.0,0.0,95.38,1.5986,11.9665,11.9665,689.6982,1769811576.0979664,1.47,1,69,0.757,36,1,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811561.5625,12.8252,27,32,59,0.2046,0.093,0.1001,1.0,0.0,95.45,1.7036,12.0298,12.0298,689.6982,1769811576.0981903,1.45,1,69,0.758,37,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811561.7875,12.8902,27,32,59,0.1263,0.0894,0.0954,1.0,0.0,95.52,1.6292,12.0165,12.0165,713.7353,1769811576.3364487,1.41,1,71,0.758,36,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811561.7649,12.8616,27,32,59,0.159,0.0847,0.0992,1.0,0.0,95.59,1.6791,12.0205,12.0205,713.7353,1769811576.3415337,1.43,1,71,0.759,38,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811561.8496,12.9626,27,32,59,0.0828,0.0819,0.0855,1.0,0.0,95.65,1.5771,12.0454,12.0454,725.7806,1769811576.3995888,1.39,1,72,0.759,37,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811561.912,12.9317,27,32,59,0.0845,0.0858,0.1235,1.0,0.0,95.71,1.6124,12.0162,12.0162,737.7968,1769811576.4729335,1.37,1,73,0.759,37,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811561.9341,13.0368,27,32,59,0.1333,0.0981,0.126,1.0,0.0,95.77,1.6284,12.17,12.17,749.9668,1769811576.6003642,1.35,1,74,0.76,38,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811561.9558,13.0841,27,32,59,0.0745,0.08,0.0805,1.0,0.0,95.83,1.6198,12.1586,12.1586,762.1254,1769811576.6624196,1.33,1,75,0.761,38,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811561.9782,13.158,27,32,59,0.0735,0.083,0.0961,1.0,0.0,95.89,1.6014,12.2315,12.2315,774.3569,1769811576.7428002,1.32,1,76,0.761,39,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
1.0,0,1769811562.0009,13.1794,27,32,59,0.1462,0.089,0.0893,1.0,0.0,95.95,1.6391,12.3256,12.3256,786.6825,1769811576.8344734,1.3,1,77,0.762,39,0,0,11.69,15.0,0,327,1769811561.539,-11.824,meta-llama/Llama-3.2-1B-Instruct,"1769811561.539, 1769811561.653, 1769811561.738, 1769811561.851, 1769811561.875"
