orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
82.0,1768501107.0413,65.6476,3044,1020,4064,0.699,29.0406,12.6882,12.6882,260.4983,1768501201.733479,85.39,187,219
52.0,1768501137.1582,36.7295,4841,1024,5865,0.6481,28.7293,13.4588,13.4588,273.9572,1768501202.623528,85.0,187,220
160.0,1768501063.8385,140.3055,27,32,59,0.019,0.6988,-18.9957,0.0,273.9572,1768501204.844401,85.14,189,222
61.0,1768501130.1393,45.7109,3376,1024,4400,0.4442,29.4004,14.1113,14.1113,288.0685,1768501205.2547035,84.75,189,223
193.0,1768501032.708,172.1983,27,32,59,0.0365,0.719,-20.0827,0.0,288.0685,1768501205.6273334,84.82,190,224
107.0,1768501122.1037,83.2388,27,32,59,0.0281,0.7015,-23.0596,0.0,288.0685,1768501206.0465415,84.89,191,225
137.0,1768501092.9774,112.6917,27,32,59,0.0333,0.709,-23.5993,0.0,288.0685,1768501206.3801763,84.96,192,226
217.0,1768501013.6242,192.4801,27,32,59,0.0389,0.7153,-23.8047,0.0,288.0685,1768501206.8199458,85.02,193,227
121.0,1768501110.0436,96.3894,27,32,59,0.0216,1.1388,-23.4718,0.0,288.0685,1768501207.5722835,85.09,194,228
113.0,1768501079.917,98.7672,3161,1033,4194,0.408,29.2974,15.0646,15.0646,318.0354,1768501207.987234,84.72,194,230
76.0,1768501117.0805,61.7131,5028,1025,6053,0.9527,29.1892,14.9023,14.9023,318.0354,1768501207.9902864,84.35,194,230
203.0,1768501030.7062,177.359,27,7,34,0.0281,0.5627,-25.0783,0.0,318.0354,1768501208.6286745,84.42,195,231
215.0,1768501018.6522,188.9765,27,31,58,0.0203,1.0813,-24.9422,0.0,318.0354,1768501208.710965,84.48,196,232
214.0,1768501023.664,185.0549,27,32,59,0.0243,0.6774,-28.2677,0.0,318.0354,1768501209.3980734,84.55,197,233
143.0,1768501096.9925,111.837,27,32,59,0.0318,0.6734,-30.4895,0.0,318.0354,1768501209.5038788,84.62,198,234
133.0,1768501065.8505,116.8548,3324,1025,4349,0.4285,29.7021,13.5569,13.5569,331.5923,1768501212.411725,84.32,199,236
105.0,1768501094.9857,88.8094,4351,1025,5376,0.5747,29.2601,13.0695,13.0695,344.6618,1768501213.0598102,83.97,199,237
205.0,1768501039.7437,172.7836,27,32,59,0.0203,0.6854,-31.531,0.0,344.6618,1768501213.213793,84.03,200,238
172.0,1768501072.8931,140.1816,27,32,59,0.0349,1.0864,-30.732,0.0,344.6618,1768501214.1625466,84.1,201,239
99.0,1768501111.0507,76.5614,3677,1024,4701,0.491,29.1805,6.742,6.742,351.4038,1768501216.7966006,83.75,201,240
127.0,1768501089.9619,98.849,3181,1031,4212,0.4179,28.6581,0.5071,0.5071,351.9108,1768501217.4739864,83.4,201,241
123.0,1768501127.1225,89.7582,27,29,56,0.0273,0.6283,-32.6135,0.0,351.9108,1768501217.5096638,83.47,202,242
182.0,1768501073.8938,143.7497,27,32,59,0.5752,1.2335,-37.0168,0.0,351.9108,1768501218.8785355,83.54,203,243
229.0,1768500988.4886,209.8926,3750,1028,4778,0.4893,28.5686,9.4613,9.4613,361.3721,1768501226.9553602,83.2,203,244
186.0,1768501074.8951,152.1069,27,32,59,0.0254,0.6952,-33.1979,0.0,361.3721,1768501227.699027,83.27,204,245
155.0,1768501108.0418,119.7225,27,32,59,0.0324,0.705,-34.5726,0.0,361.3721,1768501228.4697065,83.33,205,246
162.0,1768501055.8109,145.9446,3099,1032,4131,0.4106,28.7998,12.7445,12.7445,374.1166,1768501230.5593839,83.0,205,247
109.0,1768501157.2576,73.3304,27,32,59,0.0233,0.7051,-34.9644,0.0,374.1166,1768501231.2955651,83.06,206,248
94.0,1768501138.1654,68.7047,3574,1025,4599,0.4589,27.5003,2.205,2.205,376.3216,1768501234.3754878,82.73,206,249
207.0,1768501060.8301,173.5685,27,32,59,0.0296,0.7135,-32.7179,0.0,376.3216,1768501235.1150522,82.8,207,250
136.0,1768501099.0105,109.1636,3073,1027,4100,0.4111,27.5217,0.6853,0.6853,377.0069,1768501235.6998954,82.47,207,251
207.0,1768501062.838,172.978,27,32,59,0.0265,0.711,-33.311,0.0,377.0069,1768501236.5282452,82.54,208,252
164.0,1768501077.9093,131.6842,3304,1027,4331,0.8382,27.0814,-5.2344,0.0,377.0069,1768501236.6790056,82.68,210,254
196.0,1768501046.7839,163.3523,3066,1024,4090,0.6736,26.5384,-6.1093,0.0,377.0069,1768501236.681686,82.61,210,254
103.0,1768501143.2017,70.0921,3324,929,4253,0.4317,24.3195,-8.5884,0.0,377.0069,1768501237.6178906,82.75,211,255
189.0,1768501080.9181,155.6609,27,32,59,0.0264,1.1756,-32.1635,0.0,377.0069,1768501237.754898,82.81,212,256
156.0,1768501114.0639,122.7346,27,31,58,0.0325,1.7,-31.5655,0.0,377.0069,1768501238.501291,82.88,213,257
159.0,1768501115.0651,122.6026,27,32,59,0.0211,1.1954,-35.2021,0.0,377.0069,1768501238.8645692,82.95,214,258
163.0,1768501112.0529,126.5617,27,32,59,0.0341,1.2394,-35.1988,0.0,377.0069,1768501239.856446,83.01,215,259
171.0,1768501075.9015,138.369,3155,1027,4182,0.4034,27.4874,-5.1437,0.0,377.0069,1768501241.7621925,83.08,216,260
168.0,1768501109.0424,132.8336,27,32,59,0.0263,0.7066,-34.4598,0.0,377.0069,1768501242.5829377,83.14,217,261
144.0,1768501134.1422,108.4935,27,29,56,0.0243,0.6621,-34.8444,0.0,377.0069,1768501243.299832,83.21,218,262
132.0,1768501146.2099,97.1868,27,32,59,0.0238,0.7094,-34.1038,0.0,377.0069,1768501244.1066384,83.27,219,263
229.0,1768501026.6807,190.8542,5069,1024,6093,0.6722,27.7144,-10.4314,0.0,377.0069,1768501245.2561514,83.33,220,264
188.0,1768501070.8845,148.0632,3283,1032,4315,0.4252,27.0764,-12.8604,0.0,377.0069,1768501246.0287385,83.4,221,265
201.0,1768501078.9105,166.4467,27,32,59,0.0346,0.7098,-33.8435,0.0,377.0069,1768501246.067277,83.46,222,266
154.0,1768501126.1206,119.9995,27,32,59,0.0208,1.0699,-32.9307,0.0,377.0069,1768501247.1905422,83.52,223,267
154.0,1768501121.1032,117.8377,4171,343,4514,0.5625,9.8695,-26.2928,0.0,377.0069,1768501248.8159084,83.58,224,268
123.0,1768501145.208,89.9553,3576,732,4308,0.4637,20.2552,-12.7894,0.0,377.0069,1768501255.422428,83.64,225,269
108.0,1768501155.2557,73.2681,5405,1026,6431,0.7538,28.6192,-6.1127,0.0,377.0069,1768501257.1516757,83.7,226,270
144.0,1768501152.2362,104.994,27,32,59,0.0328,0.706,-38.3,0.0,377.0069,1768501257.937052,83.76,227,271
184.0,1768501082.9292,148.4202,3246,1029,4275,0.4215,28.2916,-7.2882,0.0,377.0069,1768501259.6450152,83.82,228,272
182.0,1768501120.0963,139.6424,27,32,59,0.0241,0.6951,-41.6625,0.0,377.0069,1768501260.4363778,83.88,229,273
156.0,1768501149.2197,111.2804,27,32,59,0.0337,0.7056,-44.014,0.0,377.0069,1768501261.208333,83.94,230,274
184.0,1768501124.1119,137.149,27,32,59,0.0238,0.6974,-46.1535,0.0,377.0069,1768501261.9604049,84.0,231,275
222.0,1768501086.939,175.0831,27,32,59,0.0362,0.7107,-46.2062,0.0,377.0069,1768501262.735023,84.06,232,276
168.0,1768501103.0264,133.8788,3618,1024,4642,0.4735,27.7109,-6.4103,0.0,377.0069,1768501264.6217659,84.12,233,277
146.0,1768501128.1324,109.6465,3873,1026,4899,0.5149,28.3682,-7.9853,0.0,377.0069,1768501266.1521344,84.23,235,279
172.0,1768501104.0336,135.8845,3405,1028,4433,0.4515,27.7278,-8.3877,0.0,377.0069,1768501267.6512737,84.29,236,280
190.0,1768501129.1335,138.5436,27,32,59,0.0245,0.6873,-50.7691,0.0,377.0069,1768501268.3658936,84.34,237,281
218.0,1768501106.0353,162.4054,27,24,51,0.0227,0.5402,-55.0544,0.0,377.0069,1768501268.983339,84.4,238,282
183.0,1768501095.9913,148.1666,3478,1023,4501,0.4582,27.5787,-7.2547,0.0,377.0069,1768501271.742558,84.45,239,283
173.0,1768501156.2572,115.5515,27,32,59,0.0247,0.6915,-56.757,0.0,377.0069,1768501272.5011878,84.51,240,284
186.0,1768501144.2025,128.3696,27,32,59,0.0254,0.6921,-56.9383,0.0,377.0069,1768501273.266352,84.56,241,285
214.0,1768501068.8715,177.3574,3042,1024,4066,0.3975,27.0999,-9.5427,0.0,377.0069,1768501273.3328154,84.62,242,286
223.0,1768501061.8375,185.3688,3290,1031,4321,0.4372,27.1126,-10.5186,0.0,377.0069,1768501274.323658,84.67,243,287
204.0,1768501136.1506,137.1841,27,32,59,0.0284,1.0672,-65.7487,0.0,377.0069,1768501274.4033718,84.72,244,288
192.0,1768501154.246,120.2852,27,32,59,0.3541,1.0116,-70.7031,0.0,377.0069,1768501275.5447025,84.78,245,289
187.0,1768501102.0181,146.8222,3042,1010,4052,0.3934,27.5403,-12.6374,0.0,377.0069,1768501276.3844323,84.83,246,290
140.0,1768501150.2302,105.2566,5091,1023,6114,0.6767,26.9199,-7.8235,0.0,377.0069,1768501282.4118404,84.88,247,291
161.0,1768501140.1732,117.8166,3730,1025,4755,0.4858,26.0642,-17.1192,0.0,377.0069,1768501284.0583649,84.93,248,292
185.0,1768501125.1197,137.667,2976,1026,4002,0.3909,24.9493,-22.3836,0.0,377.0069,1768501287.740084,84.98,249,293
223.0,1768501091.9762,173.424,3109,1030,4139,0.4148,23.6324,-25.9436,0.0,377.0069,1768501289.0387425,85.03,250,294
175.0,1768501141.1886,125.0797,3087,1036,4123,0.4173,23.1526,-26.7677,0.0,377.0069,1768501289.4249387,85.08,251,295
176.0,1768501151.2353,117.8591,2999,1033,4032,0.3916,22.216,-35.9249,0.0,377.0069,1768501291.3137984,85.14,252,296
206.0,1768501153.2448,122.3738,3516,805,4321,0.4574,16.2839,-67.3424,0.0,377.0069,1768501291.9065266,85.19,253,297
196.0,1768501147.217,126.2263,3047,1039,4086,0.4052,20.7172,-49.0564,0.0,377.0069,1768501294.1654441,85.23,254,298
204.0,1768501142.1955,132.2284,3343,1023,4366,0.4496,20.1092,-51.6624,0.0,377.0069,1768501294.5364242,85.28,255,299
