orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
75.0,1768489363.9091,170.7329,27,20,47,0.0185,0.4679,96.2008,96.2008,6998.0419,1768489535.1114085,38.18,84,220
71.0,1768489354.819,153.5077,3867,1028,4895,0.5187,28.8668,111.3745,111.3745,7109.4164,1768489537.1982524,38.01,84,221
212.0,1768489214.1305,299.1635,2945,1031,3976,0.3926,28.3413,115.5047,115.5047,7224.9211,1768489541.639315,37.84,84,222
131.0,1768489295.163,219.1585,3404,1027,4431,0.441,28.3402,116.4987,116.4987,7341.4198,1768489542.66737,37.67,84,223
105.0,1768489322.4825,192.8826,4351,1024,5375,0.5653,27.9372,115.8198,115.8198,7457.2396,1768489543.3063648,37.5,84,224
157.0,1768489284.5332,258.1492,27,32,59,0.0372,0.7422,101.8914,101.8914,7559.131,1768489543.4249206,37.33,84,225
48.0,1768489393.742,149.5832,27,32,59,0.0317,0.7162,102.2994,102.2994,7661.4304,1768489544.0418072,37.17,84,226
82.0,1768489359.887,183.5508,27,32,59,0.0201,0.7026,102.2534,102.2534,7763.6838,1768489544.1420956,37.0,84,227
107.0,1768489336.1506,207.9146,27,32,59,0.0313,1.0915,102.0061,102.0061,7865.6899,1768489545.157915,36.84,84,228
176.0,1768489251.5954,267.1242,5661,1026,6687,0.7646,28.2627,119.3869,119.3869,7985.0767,1768489546.987182,36.68,84,229
113.0,1768489314.8825,205.9778,3161,1033,4194,0.4076,27.8657,120.8435,120.8435,8105.9202,1768489548.730687,36.52,84,230
36.0,1768489410.3958,138.4296,27,32,59,0.0218,0.6848,103.1143,103.1143,8209.0346,1768489549.5130546,36.36,84,231
24.0,1768489421.5427,125.4677,3245,136,3381,0.4276,3.7926,105.2604,105.2604,8314.2949,1768489550.8062384,36.21,84,232
99.0,1768489330.5743,192.9264,3677,1025,4702,0.4746,27.8341,121.7605,121.7605,8436.0554,1768489551.338787,36.05,84,233
149.0,1768489298.7168,252.1088,27,32,59,0.032,2.323,105.4318,105.4318,8541.4872,1768489553.1510816,35.9,84,234
156.0,1768489292.6281,260.5504,27,31,58,0.034,0.7845,105.3349,105.3349,8646.8221,1768489553.964988,35.74,84,235
103.0,1768489346.7355,207.2534,3324,16,3340,0.4364,0.8285,105.0819,105.0819,8751.904,1768489554.8214233,35.59,84,236
199.0,1768489235.8738,294.9374,5200,1031,6231,0.6992,30.1561,126.0935,126.0935,8877.9975,1768489560.9752526,35.44,84,237
150.0,1768489300.2339,260.7626,27,32,59,0.034,0.7934,111.556,111.556,8989.5535,1768489561.790282,35.29,84,238
50.0,1768489400.2919,161.5166,27,7,34,0.0385,0.2122,111.7288,111.7288,9101.2824,1768489562.021164,35.15,84,239
94.0,1768489344.2119,189.8265,3574,1035,4609,0.4745,31.5196,127.3461,127.3461,9228.6284,1768489565.563078,35.0,84,240
53.0,1768489386.1279,149.0034,3545,1027,4572,0.4713,32.3947,128.3981,128.3981,9357.0266,1768489567.532049,34.85,84,241
121.0,1768489330.0669,237.4914,27,32,59,0.0339,0.8253,117.3167,117.3167,9474.3432,1768489568.385035,34.71,84,242
211.0,1768489228.2737,308.9418,3097,1025,4122,0.4113,32.7126,130.6544,130.6544,9604.9976,1768489569.9323297,34.57,84,243
81.0,1768489373.508,196.4352,27,32,59,0.0254,0.8195,116.2547,116.2547,9721.2523,1768489570.7655594,34.43,84,244
82.0,1768489373.0042,197.7804,27,32,59,0.0405,0.835,116.6154,116.6154,9837.8677,1768489571.6225731,34.29,84,245
133.0,1768489307.8065,233.8549,3324,1030,4354,0.4305,33.3842,134.2392,134.2392,9972.1069,1768489575.0497615,34.15,84,246
170.0,1768489274.3357,269.8225,2980,1026,4006,0.4055,33.7945,133.617,133.617,10105.7238,1768489577.9583764,34.01,84,247
153.0,1768489292.1271,253.0526,3276,1024,4300,0.4338,33.5307,133.5833,133.5833,10239.3071,1768489578.714459,33.87,84,248
161.0,1768489296.6717,281.311,27,32,59,0.0344,0.8432,121.1541,121.1541,10360.4613,1768489578.8276308,33.73,84,249
210.0,1768489240.9614,324.6153,8588,418,9006,1.2638,13.6702,128.2855,128.2855,10488.7468,1768489579.2555866,33.6,84,250
15.0,1768489443.3288,135.3991,27,32,59,0.0215,1.2069,121.6061,121.6061,10610.3529,1768489579.935219,33.47,84,251
137.0,1768489321.4728,257.365,27,32,59,0.0279,1.2092,121.5741,121.5741,10731.927,1768489580.0494754,33.33,84,252
207.0,1768489253.6181,326.3375,27,32,59,0.0397,1.5502,120.8877,120.8877,10852.8148,1768489581.5076838,33.2,84,253
101.0,1768489360.3874,221.1947,27,32,59,0.0244,0.8135,121.0082,121.0082,11094.1077,1768489582.395846,32.94,84,255
123.0,1768489338.6696,243.745,27,32,59,0.0416,0.8267,121.5717,121.5717,11215.6795,1768489583.2425716,32.81,84,256
127.0,1768489319.9505,229.5753,3181,1031,4212,0.419,35.1922,137.7675,137.7675,11353.447,1768489584.722956,32.68,84,257
26.0,1768489422.0619,129.2887,10780,1027,11807,1.6289,35.4292,138.7178,138.7178,11492.1648,1768489586.7931423,32.56,84,258
200.0,1768489262.7041,324.1087,27,32,59,0.0277,0.7926,124.9013,124.9013,11617.0661,1768489587.6068635,32.43,84,259
63.0,1768489387.1467,167.6937,3952,1025,4977,0.5265,33.4428,138.1365,138.1365,11755.2027,1768489588.2878406,32.31,84,260
25.0,1768489437.7563,149.8665,27,32,59,0.0424,0.818,125.6845,125.6845,11880.8872,1768489588.4430292,32.18,84,261
109.0,1768489353.8044,234.4943,27,32,59,0.0214,0.7818,126.2761,126.2761,12007.1633,1768489589.0813737,32.06,84,262
167.0,1768489296.1664,292.2918,27,32,59,0.0433,1.1748,126.4666,126.4666,12133.6299,1768489589.6336906,31.94,84,263
32.0,1768489418.5246,143.506,11381,1024,12405,1.7507,33.7955,145.3015,145.3015,12278.9314,1768489595.8383281,31.82,84,264
23.0,1768489428.1303,140.2834,3979,1030,5009,0.536,30.9425,148.2259,148.2259,12427.1573,1768489599.361332,31.7,84,265
58.0,1768489406.3664,193.0098,27,32,59,0.0366,0.727,135.7368,135.7368,12562.8941,1768489600.1044014,31.58,84,266
108.0,1768489352.801,227.2703,5405,691,6096,0.7481,20.6499,139.9201,139.9201,12702.8142,1768489600.7281873,31.46,84,267
42.0,1768489423.0781,177.672,27,32,59,0.0279,0.707,136.379,136.379,12839.1932,1768489601.459706,31.34,84,268
182.0,1768489273.3248,298.3161,3311,1028,4339,0.4423,30.4465,146.7626,146.7626,12985.9558,1768489602.0918593,31.23,84,269
209.0,1768489257.1401,344.3355,27,32,59,0.0385,1.1328,136.4683,136.4683,13122.4241,1768489602.6102533,31.11,84,270
27.0,1768489430.1629,144.8956,3686,1032,4718,0.4814,30.3287,148.2243,148.2243,13270.6484,1768489605.39231,31.0,84,271
78.0,1768489384.6128,200.1269,3032,769,3801,0.4102,21.0746,143.2015,143.2015,13413.8498,1768489605.8187778,30.88,84,272
143.0,1768489323.4883,281.925,27,32,59,0.032,1.1194,140.0444,140.0444,13553.8943,1768489606.53321,30.77,84,273
160.0,1768489306.7914,299.7576,27,32,59,0.0383,0.7129,140.4705,140.4705,13694.3648,1768489607.2644439,30.66,84,274
218.0,1768489249.5758,357.7101,27,32,59,0.032,0.7087,140.4188,140.4188,13834.7836,1768489607.9961953,30.55,84,275
71.0,1768489397.7816,210.2431,27,32,59,0.0257,0.7019,139.945,139.945,13974.7286,1768489608.7282987,30.43,84,276
136.0,1768489324.5083,254.7594,3073,1030,4103,0.4203,29.6933,148.4527,148.4527,14123.1813,1768489608.9653583,30.32,84,277
27.0,1768489441.8061,166.939,27,32,59,0.0383,0.7198,140.6588,140.6588,14263.8401,1768489609.4674551,30.22,84,278
57.0,1768489412.4208,196.5692,27,32,59,0.0256,1.1678,140.737,140.737,14544.676,1768489610.1596684,30.0,84,280
50.0,1768489420.0287,189.9717,27,31,58,0.0278,1.1512,141.1229,141.1229,14685.7988,1768489611.1548517,29.89,84,281
35.0,1768489436.2367,174.9405,27,32,59,0.032,0.7059,140.6464,140.6464,14826.4453,1768489611.8859951,29.79,84,282
200.0,1768489271.3013,340.5956,27,15,42,0.0221,0.3562,140.9518,140.9518,14967.3971,1768489612.2535074,29.68,84,283
219.0,1768489243.4958,339.7596,5661,1024,6685,0.7881,29.5021,150.2617,150.2617,15117.6588,1768489612.7637174,29.58,84,284
60.0,1768489414.9593,197.8141,27,32,59,0.0368,0.6895,138.5036,138.5036,15256.1624,1768489613.465332,29.47,84,285
44.0,1768489431.17,182.324,27,31,58,0.024,0.6783,139.0024,139.0024,15395.1647,1768489614.1746914,29.37,84,286
16.0,1768489459.5522,154.6382,27,32,59,0.037,0.6933,139.3314,139.3314,15534.4962,1768489614.886068,29.27,84,287
80.0,1768489396.7789,218.1264,27,32,59,0.032,0.6903,138.8166,138.8166,15673.3128,1768489615.5973866,29.17,84,288
37.0,1768489439.78,175.8329,27,32,59,0.0368,0.6939,139.5268,139.5268,15812.8396,1768489616.3092327,29.07,84,289
204.0,1768489259.6863,329.4088,3024,1026,4050,0.4149,28.4539,153.8626,153.8626,16106.4152,1768489617.5551925,28.87,84,291
199.0,1768489264.7257,324.9186,3283,1025,4308,0.4253,28.4624,154.381,154.381,16260.7962,1768489618.112337,28.77,84,292
48.0,1768489430.6639,187.4729,27,32,59,0.0237,0.6814,140.1543,140.1543,16400.9505,1768489618.8191822,28.67,84,293
132.0,1768489348.2483,271.0397,27,7,34,0.0225,0.1727,139.2124,139.2124,16680.1082,1768489619.4628844,28.47,84,295
229.0,1768489234.8502,361.0062,4351,1028,5379,0.5677,28.1454,160.1517,160.1517,16840.2599,1768489624.0080407,28.38,84,296
21.0,1768489457.5352,160.0343,3365,262,3627,0.4484,6.9494,145.9838,145.9838,16986.2436,1768489624.5245185,28.28,84,297
29.0,1768489452.9776,171.0476,27,28,55,0.0282,0.6313,142.6789,142.6789,17128.9225,1768489624.6592736,28.19,84,298
97.0,1768489385.6203,238.925,27,32,59,0.0255,0.6884,142.6135,142.6135,17271.536,1768489625.2346299,28.09,84,299
213.0,1768489269.7841,354.8945,27,32,59,0.0319,1.1968,143.0913,143.0913,17414.6273,1768489625.8774235,28.0,84,300
70.0,1768489412.9277,212.9646,27,32,59,0.0381,0.6938,143.6584,143.6584,17558.2857,1768489626.587234,27.91,84,301
172.0,1768489311.3484,315.2653,27,32,59,0.0258,0.7467,144.012,144.012,17702.2977,1768489627.3676841,27.81,84,302
162.0,1768489302.7502,297.369,3099,1027,4126,0.4223,28.3151,163.6841,163.6841,17865.9818,1768489628.4393027,27.72,84,303
155.0,1768489329.0521,299.4075,27,31,58,0.031,0.6836,145.0911,145.0911,18011.0729,1768489629.1453848,27.63,84,304
193.0,1768489291.1069,338.0521,27,32,59,0.0185,0.6759,145.728,145.728,18156.8009,1768489629.8389242,27.54,84,305
98.0,1768489368.4603,233.6451,3285,1031,4316,0.4366,28.3584,164.0036,164.0036,18320.8044,1768489630.4676514,27.45,84,306
96.0,1768489370.4848,232.1363,3069,1025,4094,0.4117,27.9664,164.1027,164.1027,18484.9071,1768489630.5937848,27.36,84,307
84.0,1768489401.2985,229.1959,27,32,59,0.025,0.6887,145.8846,145.8846,18630.7917,1768489631.186253,27.27,84,308
65.0,1768489420.53,210.083,27,32,59,0.0268,1.1779,146.2609,146.2609,18777.0526,1768489631.7936754,27.18,84,309
144.0,1768489342.1892,289.6234,27,32,59,0.0343,0.689,146.3125,146.3125,18923.3651,1768489632.504481,27.1,84,310
77.0,1768489409.8947,222.6304,27,23,50,0.0319,0.5205,146.1509,146.1509,19069.516,1768489633.047212,27.01,84,311
156.0,1768489332.0864,300.9856,27,32,59,0.0283,0.6882,145.6737,145.6737,19215.1897,1768489633.762124,26.92,84,312
199.0,1768489267.757,338.0864,3276,1026,4302,0.426,27.9934,167.0798,167.0798,19382.2696,1768489633.841479,26.84,84,313
88.0,1768489400.7928,232.9976,27,32,59,0.0245,1.2241,146.2217,146.2217,19528.4913,1768489635.01609,26.75,84,314
79.0,1768489410.899,224.1433,27,32,59,0.0267,0.6887,145.832,145.832,19674.3233,1768489635.7324052,26.67,84,315
123.0,1768489347.7475,262.427,3576,1016,4592,0.4773,28.2776,167.7046,167.7046,19842.0279,1768489638.4582224,26.58,84,316
76.0,1768489415.4666,224.4425,27,32,59,0.0322,0.7112,149.1537,149.1537,20140.6639,1768489640.623197,26.42,84,318
159.0,1768489332.5891,308.0533,27,32,59,0.0343,0.7164,149.7697,149.7697,20290.4336,1768489641.359472,26.33,84,319
70.0,1768489402.3178,209.9565,3103,1025,4128,0.411,29.2057,169.1621,169.1621,20459.5957,1768489641.4850144,26.25,84,320
154.0,1768489338.1671,303.2129,27,32,59,0.0334,1.1779,150.3908,150.3908,20609.9865,1768489642.5599048,26.17,84,321
154.0,1768489335.6425,298.225,4171,282,4453,0.5516,9.2743,153.4993,153.4993,20763.4858,1768489643.1455274,26.09,84,322
60.0,1768489432.6883,209.8846,27,32,59,0.0201,0.7159,150.6005,150.6005,20914.0863,1768489643.2893345,26.01,84,323
112.0,1768489381.0797,262.0796,27,32,59,0.0382,0.7243,150.8038,150.8038,21064.8901,1768489643.8850534,25.93,84,324
203.0,1768489290.1029,353.2088,27,32,59,0.0316,0.7181,150.927,150.927,21215.817,1768489644.0301547,25.85,84,325
182.0,1768489311.8495,332.0523,27,32,59,0.0376,0.7249,150.7772,150.7772,21366.5942,1768489644.6290255,25.77,84,326
114.0,1768489380.0734,263.9825,27,32,59,0.0278,0.719,150.7015,150.7015,21517.2957,1768489644.775143,25.69,84,327
163.0,1768489331.0757,313.5731,27,32,59,0.033,1.0949,151.668,151.668,21668.9637,1768489645.746685,25.61,84,328
164.0,1768489313.8689,302.9009,3304,1024,4328,0.4297,29.8634,168.7643,168.7643,21837.728,1768489646.6386075,25.53,84,329
91.0,1768489390.1907,229.2968,3686,1033,4719,0.4816,29.0948,167.3916,167.3916,22005.1196,1768489648.5874288,25.45,84,330
144.0,1768489351.2823,297.3269,27,34,61,0.0276,0.7028,154.0298,154.0298,22159.1494,1768489649.3131416,25.38,84,331
174.0,1768489308.821,316.4296,3979,1028,5007,0.5427,29.2623,171.6919,171.6919,22330.8412,1768489654.518042,25.3,84,332
171.0,1768489312.8623,314.5268,3155,1027,4182,0.4054,29.2914,172.8182,172.8182,22503.6594,1768489656.6871026,25.23,84,333
168.0,1768489329.5597,327.1397,27,32,59,0.0348,0.7116,159.8513,159.8513,22663.5107,1768489657.4115665,25.15,84,334
146.0,1768489339.1786,290.6813,3873,1027,4900,0.5167,29.4497,174.1311,174.1311,22837.6418,1768489659.3142843,25.07,84,335
56.0,1768489429.6529,201.5526,3953,1029,4982,0.5198,29.3517,174.9043,174.9043,23012.5461,1768489660.5623314,25.0,84,336
140.0,1768489350.2759,285.4712,5091,1024,6115,0.6853,28.7984,174.2696,174.2696,23186.8157,1768489664.550137,24.93,84,337
61.0,1768489434.2094,212.4479,3618,701,4319,0.4818,18.2435,169.6915,169.6915,23356.5072,1768489664.9060326,24.85,84,338
186.0,1768489312.3523,352.2166,27,32,59,0.0314,0.6974,166.914,166.914,23523.4212,1768489665.2680893,24.78,84,339
217.0,1768489281.5027,383.4235,27,32,59,0.0271,1.1048,167.5283,167.5283,23690.9494,1768489666.031286,24.71,84,340
215.0,1768489284.0322,382.0139,27,32,59,0.0385,0.6955,167.7093,167.7093,23858.6588,1768489666.7430038,24.63,84,341
93.0,1768489399.2903,242.2189,3675,1026,4701,0.4798,27.485,176.7038,176.7038,24035.3626,1768489668.9981089,24.56,84,342
205.0,1768489294.6568,374.3584,27,8,35,0.0336,0.2023,169.5607,169.5607,24204.9233,1768489669.219019,24.49,84,343
196.0,1768489298.215,346.5845,3066,1027,4093,0.3968,27.3101,177.8946,177.8946,24382.8179,1768489672.116402,24.42,84,344
168.0,1768489326.5222,319.2455,3618,1025,4643,0.4844,26.9311,178.1766,178.1766,24560.9945,1768489672.7028892,24.35,84,345
214.0,1768489286.555,385.5859,27,32,59,0.023,1.1295,172.7154,172.7154,24733.7099,1768489673.2716897,24.28,84,346
188.0,1768489310.3419,350.2456,3283,528,3811,0.4253,14.3128,176.5583,176.5583,24910.2682,1768489674.9042363,24.21,84,347
189.0,1768489315.3838,359.5331,27,32,59,0.0197,0.7017,171.2347,171.2347,25081.5029,1768489675.6198883,24.14,84,348
77.0,1768489427.6205,248.0191,27,32,59,0.0322,0.7124,171.7315,171.7315,25253.2345,1768489676.3526874,24.07,84,349
34.0,1768489462.5938,186.7464,3058,1024,4082,0.397,27.6605,180.4068,180.4068,25433.6413,1768489677.004602,24.0,84,350
127.0,1768489369.9784,284.5504,3967,1025,4992,0.5277,27.5801,185.1304,185.1304,25618.7718,1768489682.1142325,23.93,84,351
156.0,1768489349.7653,332.3768,27,31,58,0.0218,0.7003,177.0771,177.0771,25795.8488,1768489682.8438613,23.86,84,352
229.0,1768489268.7733,388.6598,3750,1015,4765,0.4953,27.5162,187.176,187.176,25983.0248,1768489684.9543867,23.8,84,353
136.0,1768489362.9069,302.3811,3359,766,4125,0.4463,21.0454,187.4265,187.4265,26170.4513,1768489686.3401272,23.73,84,354
35.0,1768489463.0985,196.2262,3004,1023,4027,0.4106,28.2871,189.5133,189.5133,26540.126,1768489687.615257,23.6,84,356
51.0,1768489456.0056,231.6307,27,31,58,0.0328,0.7049,181.3356,181.3356,26721.4616,1768489688.3438866,23.53,84,357
161.0,1768489345.2186,339.7465,3730,184,3914,0.5016,6.0761,184.8226,184.8226,26906.2842,1768489691.0437353,23.46,84,358
112.0,1768489395.7709,295.2837,27,32,59,0.0229,0.7123,183.996,183.996,27090.2802,1768489691.7676303,23.4,84,359
26.0,1768489482.378,209.4106,27,31,58,0.032,0.7204,184.131,184.131,27274.4113,1768489692.5103202,23.33,84,360
172.0,1768489327.0369,339.725,3405,1031,4436,0.4467,28.3438,196.0688,196.0688,27470.4801,1768489695.1126451,23.27,84,361
31.0,1768489480.3424,214.7812,27,32,59,0.0387,0.7284,184.5096,184.5096,27654.9897,1768489695.8541179,23.2,84,362
103.0,1768489408.3804,287.498,27,32,59,0.0317,0.7206,185.2186,185.2186,27840.2082,1768489696.5992625,23.14,84,363
184.0,1768489316.3988,352.843,3246,1031,4277,0.4325,28.0135,196.8565,196.8565,28037.0647,1768489697.2592497,23.08,84,364
207.0,1768489305.2784,391.3339,27,32,59,0.0206,1.0924,185.4263,185.4263,28222.491,1768489697.7057388,23.01,84,365
117.0,1768489391.7158,300.8105,3241,198,3439,0.4368,5.3397,189.1501,189.1501,28596.1134,1768489697.8706703,22.89,84,367
134.0,1768489380.576,317.1949,27,32,59,0.025,0.7125,183.9075,183.9075,28780.0208,1768489698.4847312,22.83,84,368
201.0,1768489314.3705,383.5212,27,32,59,0.0293,1.1671,183.6883,183.6883,28963.7091,1768489699.059557,22.76,84,369
127.0,1768489389.6812,309.4021,27,32,59,0.0315,0.7224,183.1245,183.1245,29146.8336,1768489699.808061,22.7,84,370
99.0,1768489403.8344,268.8881,3516,1031,4547,0.461,29.2891,199.1772,199.1772,29346.0108,1768489702.0164933,22.64,84,371
17.0,1768489486.9344,186.3613,5661,1024,6685,0.765,28.881,198.2423,198.2423,29729.188,1768489702.1844509,22.52,84,373
118.0,1768489399.7907,302.3062,27,32,59,0.0324,1.1783,185.4846,185.4846,29914.6726,1768489703.2764711,22.46,84,374
229.0,1768489288.0764,411.7522,5069,111,5180,0.6737,4.0358,186.7879,186.7879,30101.4605,1768489703.8722217,22.4,84,375
184.0,1768489337.1595,366.7709,27,32,59,0.0241,0.6961,183.467,183.467,30467.7397,1768489704.6276002,22.28,84,377
72.0,1768489433.1953,243.1794,3556,1026,4582,0.4677,29.3416,200.521,200.521,30668.2607,1768489705.72018,22.22,84,378
68.0,1768489437.2487,239.7746,3062,1032,4094,0.4027,29.3391,201.1138,201.1138,30869.3744,1768489706.369001,22.16,84,379
183.0,1768489322.9871,359.8777,3478,817,4295,0.4652,24.7267,201.6044,201.6044,31070.9788,1768489707.595337,22.11,84,380
151.0,1768489371.4953,336.1195,27,32,59,0.0316,0.6909,185.8104,185.8104,31256.7893,1768489708.3068702,22.05,84,381
16.0,1768489490.968,195.8249,3069,1026,4095,0.3991,28.331,208.1559,208.1559,31464.9451,1768489715.1284108,21.99,84,382
41.0,1768489466.1494,222.2062,5207,1028,6235,0.7122,28.3856,209.5918,209.5918,31674.5369,1768489716.7477837,21.93,84,383
114.0,1768489404.8487,297.3601,3605,557,4162,0.4745,15.4854,198.8455,198.8455,31873.3824,1768489717.6995356,21.88,84,384
187.0,1768489326.016,371.2543,3042,1023,4065,0.4096,27.5352,211.7895,211.7895,32085.1719,1768489724.8094323,21.82,84,385
76.0,1768489440.2867,258.2106,3610,1019,4629,0.4934,28.682,210.8926,210.8926,32296.0644,1768489727.1851256,21.76,84,386
157.0,1768489367.9521,359.2468,27,32,59,0.0382,0.7783,203.025,203.025,32499.0895,1768489727.9788313,21.71,84,387
143.0,1768489382.0863,345.9133,27,32,59,0.0368,0.7725,203.6858,203.6858,32702.7752,1768489728.7737398,21.65,84,388
123.0,1768489402.8187,325.9688,27,4,31,0.0209,0.1172,203.086,203.086,32905.8612,1768489728.9059737,21.59,84,389
175.0,1768489345.7241,357.5747,3087,1006,4093,0.4072,27.5942,210.1689,210.1689,33116.0301,1768489730.8969514,21.54,84,390
155.0,1768489370.9942,357.9276,5069,66,5135,0.6902,2.3223,205.2498,205.2498,33321.28,1768489731.2486694,21.48,84,391
173.0,1768489353.3026,377.6167,27,32,59,0.0367,1.153,205.7697,205.7697,33527.0497,1768489732.0739863,21.43,84,392
32.0,1768489489.958,214.693,3130,1024,4154,0.4066,28.7842,211.4772,211.4772,33738.5269,1768489733.441336,21.37,84,393
117.0,1768489405.3587,300.3874,3548,1030,4578,0.4607,28.4647,211.8521,211.8521,33950.3789,1768489734.2152448,21.32,84,394
63.0,1768489465.6392,267.8153,27,32,59,0.0405,0.7773,205.5927,205.5927,34155.9716,1768489734.2343898,21.27,84,395
41.0,1768489481.3661,225.0227,3516,1031,4547,0.4617,28.4678,212.4905,212.4905,34574.3475,1768489734.8634725,21.16,84,397
190.0,1768489339.6795,394.5659,27,32,59,0.4262,1.5489,206.1148,206.1148,34984.2015,1768489735.7953603,21.05,84,399
80.0,1768489449.9122,284.7759,27,32,59,0.0239,1.1275,205.9034,205.9034,35190.1049,1768489735.8167293,21.0,84,400
186.0,1768489347.2394,388.0611,27,32,59,0.0394,0.7668,202.828,202.828,35392.9329,1768489736.068028,20.95,84,401
135.0,1768489398.783,337.0292,27,32,59,0.0382,0.7632,202.7924,202.7924,35797.8209,1768489736.578025,20.84,84,403
81.0,1768489453.479,282.3526,27,32,59,0.0316,0.7429,202.0955,202.0955,35797.8209,1768489736.5783944,20.9,84,403
42.0,1768489492.4864,243.6089,27,32,59,0.0287,0.7582,202.3671,202.3671,36000.188,1768489736.8555973,20.79,84,404
185.0,1768489337.6667,370.6653,2976,1029,4005,0.394,28.5436,214.2089,214.2089,36214.3968,1768489736.8804529,20.74,84,405
115.0,1768489419.5262,317.0807,27,32,59,0.0258,1.1457,203.2264,203.2264,36619.9668,1768489737.7546296,20.69,84,407
86.0,1768489449.411,287.2144,27,32,59,0.0213,1.1291,202.3436,202.3436,36619.9668,1768489737.7559576,20.64,84,407
61.0,1768489474.7551,262.1224,27,32,59,0.0345,2.0103,203.1327,203.1327,36823.0995,1768489738.8890512,20.59,84,408
131.0,1768489407.8791,331.0361,27,32,59,0.0311,0.7625,200.7985,200.7985,37023.898,1768489739.6795475,20.54,84,409
62.0,1768489474.2537,263.5232,3559,173,3732,0.4686,5.8797,207.4029,207.4029,37231.301,1768489743.6598647,20.49,84,410
145.0,1768489394.7556,348.9154,27,32,59,0.0234,0.767,204.6824,204.6824,37435.9834,1768489744.440397,20.44,84,411
80.0,1768489442.825,272.3151,3455,1029,4484,0.4568,31.315,223.63,223.63,37659.6134,1768489746.4600332,20.39,84,412
222.0,1768489318.42,428.0512,27,32,59,0.0449,0.7872,206.8383,206.8383,37866.4517,1768489747.260038,20.34,84,413
128.0,1768489395.2679,321.5008,3044,1026,4070,0.3943,31.0086,224.5094,224.5094,38090.9611,1768489747.7812448,20.29,84,414
109.0,1768489431.6706,315.6168,27,32,59,0.0321,0.7849,207.4017,207.4017,38298.3628,1768489748.0728528,20.24,84,415
214.0,1768489309.3263,408.394,3042,1026,4068,0.3919,31.4509,225.8449,225.8449,38524.2077,1768489749.176831,20.19,84,416
48.0,1768489494.0112,253.7816,27,32,59,0.0201,1.8923,207.6738,207.6738,38731.8816,1768489749.6854506,20.14,84,417
73.0,1768489451.4514,273.3789,10062,1031,11093,1.5123,34.0133,234.3922,234.3922,38966.2738,1768489758.8537204,20.1,84,418
127.0,1768489411.4125,326.3848,3404,822,4226,0.8773,25.1835,224.5683,224.5683,39190.8421,1768489762.9840238,20.05,84,419
176.0,1768489350.7811,380.4774,2999,1027,4026,0.4116,32.7362,237.2136,237.2136,39428.0557,1768489764.0000327,20.0,84,420
193.0,1768489334.1287,397.9729,5405,1022,6427,0.7421,32.7489,237.7219,237.7219,39665.7776,1768489764.856392,19.95,84,421
141.0,1768489401.8086,357.0709,3103,200,3303,0.4053,6.1756,222.2465,222.2465,39888.0241,1768489765.0585093,19.91,84,422
192.0,1768489352.2913,412.5776,27,32,59,0.0428,1.2383,221.816,221.816,40109.84,1768489766.108667,19.86,84,423
115.0,1768489421.0367,315.862,3159,1020,4179,0.405,32.0469,232.9089,232.9089,40342.7489,1768489768.9496768,19.81,84,424
174.0,1768489365.4273,374.2659,5665,1028,6693,0.7849,31.418,231.6839,231.6839,40574.4328,1768489771.1215808,19.76,84,425
218.0,1768489328.0422,443.0908,27,32,59,0.0366,0.7571,225.8479,225.8479,40800.2807,1768489771.8906064,19.72,84,426
204.0,1768489343.1956,428.7047,27,32,59,0.025,0.7451,225.4497,225.4497,41025.7304,1768489772.6465282,19.67,84,427
131.0,1768489408.8934,335.5717,3392,1033,4425,0.4516,31.159,235.7306,235.7306,41261.4611,1768489775.6284494,19.63,84,428
131.0,1768489416.9839,358.6571,27,32,59,0.0411,0.7648,228.4219,228.4219,41489.883,1768489776.4070015,19.58,84,429
152.0,1768489390.7091,358.9993,8657,955,9612,1.2566,28.2632,235.2625,235.2625,41725.1455,1768489777.9802957,19.53,84,430
44.0,1768489498.5886,249.5055,5567,1005,6572,0.7623,30.4892,235.9947,235.9947,41961.1403,1768489778.5931005,19.49,84,431
61.0,1768489487.4354,290.5697,27,32,59,0.0226,0.7163,230.286,230.286,42191.4262,1768489778.7229164,19.44,84,432
175.0,1768489374.5209,404.0854,27,32,59,0.0317,1.0728,230.1582,230.1582,42421.5844,1768489779.6797283,19.4,84,433
109.0,1768489433.7014,315.4957,3160,1024,4184,0.4146,30.5801,237.0759,237.0759,42658.6602,1768489779.782335,19.35,84,434
174.0,1768489376.0389,403.6622,27,32,59,0.032,1.1045,230.7667,230.7667,42889.427,1768489780.806648,19.31,84,435
137.0,1768489407.3783,357.699,3680,756,4436,0.4894,20.8493,241.5484,241.5484,43130.9753,1768489785.930533,19.27,84,436
100.0,1768489450.9267,335.0223,27,32,59,0.0346,0.6978,235.7201,235.7201,43366.6954,1768489786.6472638,19.22,84,437
127.0,1768489415.9742,347.0297,3556,1023,4579,0.4719,28.7652,248.7949,248.7949,43615.4903,1768489791.7737563,19.18,84,438
223.0,1768489320.9655,443.0534,3109,1026,4135,0.415,28.2791,248.3325,248.3325,43863.8228,1768489792.3046088,19.13,84,439
193.0,1768489360.8885,430.9063,27,32,59,0.0318,0.7333,238.6396,238.6396,44102.4624,1768489792.5287526,19.09,84,440
