orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
80.0,1768501671.5606,173.6535,27,32,59,0.0335,1.1732,94.8267,94.8267,6665.3969,1768501846.38825,40.45,89,220
75.0,1768501678.101,168.0923,27,32,59,0.0385,1.1763,94.2686,94.2686,6759.6655,1768501847.37154,40.27,89,221
212.0,1768501528.7087,292.5374,2945,1028,3973,0.4091,28.1298,108.6672,108.6672,6868.3327,1768501849.3801413,40.09,89,222
105.0,1768501636.7588,186.6722,4351,1024,5375,0.5756,28.0614,109.7336,109.7336,6978.0663,1768501851.4983225,39.91,89,223
176.0,1768501566.0877,258.1064,5661,1023,6684,0.7643,27.5147,109.6211,109.6211,7087.6874,1768501851.7133143,39.73,89,224
48.0,1768501707.8873,143.6513,27,32,59,0.0335,0.7115,96.3629,96.3629,7184.0503,1768501852.2510905,39.56,89,225
157.0,1768501598.916,252.8409,27,32,59,0.0275,0.6976,96.5385,96.5385,7280.5887,1768501852.4562685,39.38,89,226
82.0,1768501674.0795,178.2212,27,32,59,0.0246,0.6977,96.9189,96.9189,7488.3207,1768501852.9986637,39.04,89,228
113.0,1768501629.1831,197.0791,3161,1029,4190,0.4209,26.734,110.813,110.813,7488.3207,1768501853.0007925,39.21,89,228
107.0,1768501650.3738,202.147,27,32,59,0.0318,1.4805,96.6276,96.6276,7584.9482,1768501854.0018578,38.86,89,229
36.0,1768501724.5196,130.0683,27,32,59,0.0336,0.7014,94.7697,94.7697,7774.5804,1768501855.2900465,38.53,89,231
99.0,1768501644.8253,183.1818,3677,1033,4710,0.4785,27.8923,112.0741,112.0741,7886.6545,1768501855.9034474,38.36,89,232
149.0,1768501613.0559,242.9423,27,32,59,0.0222,0.6834,94.6257,94.6257,7981.2802,1768501856.6839254,38.2,89,233
187.0,1768501560.5488,270.2857,3197,1028,4225,0.4223,29.2039,112.4896,112.4896,8093.7698,1768501860.0451534,38.03,89,234
156.0,1768501606.9945,253.1328,27,32,59,0.0451,0.795,97.9278,97.9278,8191.6976,1768501860.9225628,37.87,89,235
199.0,1768501550.3978,284.5747,5200,1025,6225,0.7101,29.6062,115.1809,115.1809,8306.8785,1768501864.583928,37.71,89,236
103.0,1768501660.9659,200.0361,3324,287,3611,0.429,7.9472,104.9833,104.9833,8411.8618,1768501868.953482,37.55,89,237
50.0,1768501714.4319,154.5949,27,32,59,0.0322,0.7881,105.383,105.383,8517.2447,1768501869.8164127,37.39,89,238
150.0,1768501614.5647,255.3337,27,32,59,0.0267,0.784,106.1178,106.1178,8623.3625,1768501870.6844616,37.24,89,239
94.0,1768501658.4322,186.8913,3574,1029,4603,0.4604,32.1215,125.0128,125.0128,8748.3754,1768501877.4525533,37.08,89,240
53.0,1768501700.2839,146.1347,3545,1027,4572,0.46,32.291,125.4257,125.4257,8986.6869,1768501878.7145376,36.78,89,242
121.0,1768501644.3188,233.8536,27,32,59,0.0323,2.0471,114.9007,114.9007,9101.5876,1768501880.221963,36.63,89,243
211.0,1768501542.8275,304.5697,3097,1028,4125,0.4093,33.1743,126.744,126.744,9228.3316,1768501880.577987,36.48,89,244
81.0,1768501687.6954,192.5404,27,32,59,0.0232,0.8285,112.3688,112.3688,9340.7005,1768501881.0655696,36.33,89,245
82.0,1768501687.1945,193.4812,27,32,59,0.0342,1.2363,112.7175,112.7175,9453.418,1768501881.91266,36.18,89,246
182.0,1768501587.7763,293.335,3311,22,3333,0.4416,1.4755,112.8105,112.8105,9566.2285,1768501882.5908751,36.03,89,247
133.0,1768501622.1181,227.3498,3324,1023,4347,0.4339,33.9001,128.2499,128.2499,9694.4784,1768501883.371762,35.89,89,248
161.0,1768501611.0249,271.6081,27,32,59,0.0427,0.8513,111.4594,111.4594,9805.9378,1768501883.4855115,35.74,89,249
15.0,1768501757.3242,126.072,27,32,59,0.0353,0.8306,111.9026,111.9026,9917.8404,1768501884.2293358,35.6,89,250
137.0,1768501635.7506,247.7559,27,32,59,0.0413,1.2153,111.9712,111.9712,10029.8116,1768501884.7230246,35.46,89,251
153.0,1768501606.4936,246.6815,3276,1027,4303,0.6948,35.0603,128.7418,128.7418,10288.0063,1768501888.2400632,35.32,89,253
170.0,1768501588.7844,264.2816,2980,1028,4008,0.3954,35.1713,129.4529,129.4529,10288.0063,1768501888.2410805,35.18,89,253
207.0,1768501568.1063,320.1906,27,32,59,0.0282,0.8319,114.0225,114.0225,10402.0288,1768501889.1289718,35.04,89,254
63.0,1768501712.4232,175.9831,27,32,59,0.0356,0.8357,113.8188,113.8188,10515.8476,1768501889.2442558,34.9,89,255
127.0,1768501634.2326,221.1141,3181,1034,4215,0.4205,34.2168,128.3309,128.3309,10644.1785,1768501889.5686738,34.77,89,256
101.0,1768501674.5804,214.5895,27,32,59,0.0203,0.8302,114.4197,114.4197,10758.5982,1768501890.000808,34.63,89,257
123.0,1768501652.8917,236.3883,27,32,59,0.0264,1.2017,114.5901,114.5901,10873.1883,1768501890.4832418,34.5,89,258
25.0,1768501751.765,137.8437,27,32,59,0.0411,1.9614,114.8051,114.8051,10987.9934,1768501891.5704198,34.36,89,259
26.0,1768501736.1332,120.6278,10780,1027,11807,1.639,35.1578,129.7855,129.7855,11117.7789,1768501891.9300373,34.23,89,260
109.0,1768501668.0224,223.6506,27,32,59,0.0376,0.8222,115.4727,115.4727,11233.2517,1768501892.4966817,34.1,89,261
200.0,1768501577.1767,314.8232,27,32,59,0.03,0.8015,115.6246,115.6246,11348.8763,1768501892.803522,33.97,89,262
167.0,1768501610.5234,282.0229,27,32,59,0.0342,1.1828,116.2057,116.2057,11465.0821,1768501893.7294652,33.84,89,263
63.0,1768501701.2993,163.2996,3952,1015,4967,0.5286,34.1355,134.4351,134.4351,11599.5172,1768501898.7390058,33.71,89,264
204.0,1768501574.1571,318.716,3024,281,3305,0.4064,8.4955,123.2115,123.2115,11722.7287,1768501901.3717697,33.58,89,265
58.0,1768501720.496,180.8868,27,32,59,0.025,0.8036,123.6904,123.6904,11846.4191,1768501902.188618,33.46,89,266
32.0,1768501732.5971,138.1793,11381,938,12319,1.7396,32.6231,138.8024,138.8024,11985.2215,1768501903.4087539,33.33,89,267
42.0,1768501737.1412,166.314,27,32,59,0.0292,0.7552,125.0692,125.0692,12110.2907,1768501904.210966,33.21,89,268
209.0,1768501571.6186,332.6035,27,32,59,0.0247,0.7523,124.3557,124.3557,12234.6464,1768501904.9746354,33.09,89,269
210.0,1768501555.4695,323.3583,8588,1026,9614,1.2629,32.3477,145.706,145.706,12380.3524,1768501911.1843033,32.96,89,270
27.0,1768501744.2075,137.7739,3686,1026,4712,0.498,30.8978,141.6717,141.6717,12522.0241,1768501912.8848712,32.84,89,271
143.0,1768501637.765,275.18,27,32,59,0.0345,0.7246,132.9046,132.9046,12654.9287,1768501913.6710534,32.72,89,272
160.0,1768501621.105,292.6094,27,32,59,0.0345,0.7269,133.3363,133.3363,12788.265,1768501914.4415977,32.6,89,273
136.0,1768501638.7837,245.4867,3073,1029,4102,0.4245,30.192,139.6787,139.6787,12927.9437,1768501914.468736,32.48,89,274
108.0,1768501667.021,217.7931,5405,1030,6435,0.7568,30.2088,140.0019,140.0019,13067.9456,1768501915.031726,32.36,89,275
218.0,1768501564.0675,350.5259,27,32,59,0.3392,1.0215,133.5474,133.5474,13201.493,1768501915.6159396,32.25,89,276
27.0,1768501755.8149,159.3242,27,32,59,0.0256,0.7027,133.0269,133.0269,13334.5199,1768501915.8435907,32.13,89,277
71.0,1768501711.9153,203.7697,27,32,59,0.0272,0.7068,133.4765,133.4765,13467.9964,1768501916.3931334,32.01,89,278
57.0,1768501726.5395,189.3629,27,32,59,0.0384,1.1724,133.5353,133.5353,13601.5317,1768501917.0751617,31.9,89,279
50.0,1768501734.1005,182.9998,27,23,50,0.0291,0.535,133.5348,133.5348,13735.0665,1768501917.6360064,31.79,89,280
78.0,1768501698.7687,191.2748,3032,1026,4058,0.4109,29.6724,142.9472,142.9472,13878.0137,1768501919.7200303,31.67,89,281
219.0,1768501557.9995,332.5884,5661,1024,6685,0.7715,29.2767,142.865,142.865,14020.8787,1768501919.8693082,31.56,89,282
35.0,1768501750.2567,169.5633,27,32,59,0.0204,1.0802,135.6435,135.6435,14290.7215,1768501920.9012663,31.34,89,284
60.0,1768501729.0591,191.9579,27,32,59,0.0214,0.6777,132.6356,132.6356,14423.3571,1768501921.6957881,31.23,89,285
199.0,1768501579.1947,314.5499,3283,1028,4311,0.4445,28.2409,143.7908,143.7908,14567.1479,1768501921.9928129,31.12,89,286
44.0,1768501745.2151,176.5648,27,32,59,0.0328,0.6872,133.252,133.252,14700.3999,1768501922.4686584,31.01,89,287
16.0,1768501773.4817,148.6262,27,32,59,0.0324,0.6824,133.3086,133.3086,14833.7085,1768501922.7922337,30.9,89,288
37.0,1768501753.7847,168.7566,27,32,59,0.0223,0.673,132.4296,132.4296,14966.138,1768501923.2158194,30.8,89,289
80.0,1768501710.9125,211.9565,27,32,59,0.0366,1.0731,133.0296,133.0296,15099.1676,1768501923.9439328,30.69,89,290
229.0,1768501549.382,349.3892,4351,1022,5373,0.5681,27.8822,148.2714,148.2714,15247.439,1768501926.6577103,30.58,89,291
162.0,1768501617.0751,285.1826,3099,1025,4124,0.422,27.2654,150.448,150.448,15397.887,1768501929.5268812,30.48,89,292
48.0,1768501744.7106,184.8646,27,33,60,0.0236,0.6676,137.5322,137.5322,15535.4192,1768501930.2455451,30.38,89,293
96.0,1768501684.6779,226.521,3069,741,3810,0.4032,20.0499,150.5709,150.5709,15685.9901,1768501931.2525775,30.27,89,294
98.0,1768501682.658,222.4342,3285,1018,4303,0.4336,27.4379,151.8721,151.8721,15974.7338,1768501932.534601,30.07,89,296
29.0,1768501766.9137,165.7097,27,28,55,0.023,0.6072,137.3169,137.3169,16112.0507,1768501933.2317998,29.97,89,297
97.0,1768501699.776,233.5025,27,32,59,0.0266,0.6762,137.1787,137.1787,16249.2295,1768501933.9550312,29.87,89,298
70.0,1768501727.0407,207.0014,27,32,59,0.029,0.6764,137.6779,137.6779,16386.9073,1768501934.7206566,29.77,89,299
199.0,1768501582.2281,332.2579,3276,1015,4291,0.435,26.3861,159.644,159.644,16546.5513,1768501940.8786385,29.67,89,300
213.0,1768501584.2516,356.6402,27,32,59,0.0355,0.6977,144.3378,144.3378,16690.8891,1768501941.590119,29.57,89,301
172.0,1768501625.6592,315.9951,27,32,59,0.032,0.6939,144.689,144.689,16835.5781,1768501942.3494723,29.47,89,302
63.0,1768501721.0032,195.4449,3587,1032,4619,0.4932,25.9435,158.3884,158.3884,16993.9665,1768501942.396772,29.37,89,303
155.0,1768501643.3175,299.2067,27,32,59,0.3149,0.9719,145.1787,145.1787,17139.1451,1768501943.4967299,29.28,89,304
123.0,1768501661.9711,255.7818,3576,1025,4601,0.4605,25.8435,158.6253,158.6253,17297.7705,1768501943.6004956,29.18,89,305
193.0,1768501605.4804,338.0296,27,32,59,0.019,1.1796,146.2093,146.2093,17443.9797,1768501944.690675,29.08,89,306
84.0,1768501715.4352,229.2755,27,32,59,0.0343,0.6947,145.9702,145.9702,17589.9499,1768501945.405924,28.99,89,307
70.0,1768501716.4569,203.5818,3103,1024,4127,0.4158,25.8263,159.4081,159.4081,17749.358,1768501945.8692338,28.9,89,308
65.0,1768501734.6014,210.8706,27,32,59,0.0296,1.1951,147.0658,147.0658,17896.4237,1768501946.6681216,28.8,89,309
144.0,1768501656.4107,290.3666,27,32,59,0.0293,0.6891,147.0556,147.0556,18043.4794,1768501947.4678571,28.71,89,310
77.0,1768501724.0177,223.5225,27,32,59,0.0248,0.6865,147.209,147.209,18190.6884,1768501948.2279701,28.62,89,311
102.0,1768501689.2099,234.0958,3197,984,4181,0.4039,25.2563,157.3521,157.3521,18348.0405,1768501948.5666103,28.53,89,312
156.0,1768501646.338,301.9639,27,32,59,0.0226,0.6965,146.6604,146.6604,18494.7009,1768501948.9989507,28.43,89,313
88.0,1768501714.9338,233.6953,27,32,59,0.0301,1.2252,146.9205,146.9205,18641.6214,1768501949.855998,28.34,89,314
164.0,1768501628.1747,295.7838,3304,1032,4336,0.4386,26.1464,157.9301,157.9301,18799.5516,1768501950.1092656,28.25,89,315
79.0,1768501725.0204,224.9126,27,32,59,0.0199,1.3513,147.2638,147.2638,18946.8154,1768501951.2861428,28.16,89,316
76.0,1768501729.5596,223.1934,27,32,59,0.0397,0.7191,147.9125,147.9125,19242.6189,1768501953.47268,27.99,89,318
159.0,1768501646.8386,306.6881,27,32,59,0.0236,0.7039,148.392,148.392,19391.0109,1768501954.2311304,27.9,89,319
171.0,1768501627.167,315.248,3155,365,3520,0.4123,11.9612,156.2092,156.2092,19547.2201,1768501954.3810196,27.81,89,320
21.0,1768501771.4656,155.2087,3365,1028,4393,0.4487,28.2999,162.5086,162.5086,19709.7287,1768501954.9785845,27.73,89,321
154.0,1768501652.3906,301.8951,27,32,59,0.0223,1.1794,149.0745,149.0745,19858.8032,1768501955.4661186,27.64,89,322
60.0,1768501746.7261,208.3234,27,32,59,0.0241,0.7136,149.0371,149.0371,20007.8403,1768501955.7635014,27.55,89,323
112.0,1768501695.244,260.2411,27,32,59,0.0361,0.7253,148.9664,148.9664,20156.8067,1768501956.2112184,27.47,89,324
124.0,1768501669.544,260.7934,3326,932,4258,0.4246,26.0185,162.8119,162.8119,20319.6186,1768501956.3598363,27.38,89,325
203.0,1768501604.4773,351.3377,27,32,59,0.0245,0.7192,149.057,149.057,20468.6756,1768501956.5367537,27.3,89,326
182.0,1768501626.1597,330.0904,27,31,58,0.0369,0.7124,148.8027,148.8027,20617.4783,1768501956.9641268,27.22,89,327
114.0,1768501694.2421,262.2269,27,32,59,0.0231,1.0639,149.2909,149.2909,20766.7692,1768501957.535662,27.13,89,328
163.0,1768501645.3272,311.2534,27,32,59,0.0294,1.5287,149.7821,149.7821,20916.5512,1768501958.109951,27.05,89,329
91.0,1768501704.3463,227.0794,3686,1023,4709,0.4881,28.9565,165.0359,165.0359,21081.5871,1768501960.3864012,26.97,89,330
144.0,1768501665.4968,295.0031,27,32,59,0.0264,0.7015,151.7046,151.7046,21233.2917,1768501961.2030334,26.89,89,331
174.0,1768501623.1319,311.6731,3979,1023,5002,0.5337,28.9907,166.6637,166.6637,21399.9555,1768501963.8011434,26.81,89,332
168.0,1768501640.7983,316.7621,3618,541,4159,0.4814,13.893,162.6551,162.6551,21562.6106,1768501971.4567482,26.73,89,333
168.0,1768501643.8179,327.7012,27,32,59,0.0354,0.7216,160.4228,160.4228,21723.0334,1768501972.2419477,26.65,89,334
146.0,1768501653.399,290.221,3873,1024,4897,0.517,29.2266,173.4476,173.4476,21896.481,1768501972.8513162,26.57,89,335
56.0,1768501743.701,202.2071,3953,1029,4982,0.5217,29.3705,175.5776,175.5776,22072.0586,1768501975.2838948,26.49,89,336
154.0,1768501649.8729,299.1923,4171,1024,5195,0.5538,29.3436,174.5359,174.5359,22246.5945,1768501978.4151924,26.41,89,337
140.0,1768501664.4907,285.6608,5091,1023,6114,0.6756,28.8165,174.4773,174.4773,22421.0718,1768501978.975738,26.33,89,338
186.0,1768501626.6604,351.8373,27,32,59,0.0323,0.7129,166.5502,166.5502,22587.622,1768501979.2126794,26.25,89,339
217.0,1768501595.8861,383.1563,27,32,59,0.0214,1.1054,167.2617,167.2617,22754.8836,1768501980.149327,26.18,89,340
188.0,1768501624.6506,350.6927,3283,193,3476,0.4356,5.5769,168.2696,168.2696,22923.1532,1768501980.923646,26.1,89,341
215.0,1768501598.4145,382.5862,27,32,59,0.0383,0.6972,168.2834,168.2834,23091.4366,1768501981.69918,26.02,89,342
93.0,1768501713.4309,240.9648,3675,1018,4693,0.49,27.5931,175.5579,175.5579,23266.9944,1768501981.992611,25.95,89,343
205.0,1768501609.0169,372.7483,27,31,58,0.0297,1.0967,168.845,168.845,23435.8394,1768501982.8637397,25.87,89,344
214.0,1768501600.9264,382.0365,27,32,59,0.0398,0.6951,168.7317,168.7317,23604.571,1768501983.6591153,25.8,89,345
196.0,1768501612.5554,344.4607,3066,1026,4092,0.4097,27.9056,176.3663,176.3663,23780.9374,1768501984.9266539,25.72,89,346
61.0,1768501748.2429,209.9693,3618,1025,4643,0.4914,27.8163,176.7856,176.7856,23957.723,1768501986.0317984,25.65,89,347
77.0,1768501741.67,244.4429,27,6,33,0.0362,0.1679,167.6108,167.6108,24125.3337,1768501986.2829993,25.57,89,348
189.0,1768501629.6847,356.6502,27,32,59,0.0246,0.7047,168.3549,168.3549,24293.6886,1768501987.0409532,25.5,89,349
34.0,1768501776.5079,184.752,3058,1025,4083,0.4104,27.8376,178.5896,178.5896,24472.2782,1768501989.1018825,25.43,89,350
127.0,1768501684.1708,279.7,3967,1024,4991,0.5102,27.8248,180.5248,180.5248,24652.803,1768501991.6997125,25.36,89,351
136.0,1768501677.0986,302.1627,3359,423,3782,0.4414,12.6009,178.7636,178.7636,24831.5667,1768501991.868386,25.28,89,352
156.0,1768501663.983,327.7582,27,32,59,0.0307,1.1493,172.9075,172.9075,25004.4742,1768501992.8911145,25.21,89,353
35.0,1768501777.0127,195.2775,3004,1025,4029,0.397,28.2172,188.4948,188.4948,25192.969,1768502000.5112329,25.14,89,354
229.0,1768501583.2436,389.6987,3750,1027,4777,0.4887,28.6095,189.3082,189.3082,25562.7647,1768502001.5575411,25.0,89,356
51.0,1768501769.9414,231.6348,27,32,59,0.0326,0.7108,181.3456,181.3456,25744.1103,1768502002.2893527,24.93,89,357
161.0,1768501659.447,333.4935,3730,410,4140,0.4902,11.0813,183.5747,183.5747,25927.6851,1768502004.0243628,24.86,89,358
112.0,1768501709.9044,294.1778,27,32,59,0.0395,0.7268,182.9047,182.9047,26110.5898,1768502004.811034,24.79,89,359
26.0,1768501796.2234,208.6193,27,32,59,0.0235,0.7104,183.3297,183.3297,26293.9194,1768502005.5553474,24.72,89,360
172.0,1768501641.3062,338.9343,3405,1025,4430,0.4422,28.4218,195.3561,195.3561,26489.2755,1768502008.6691206,24.65,89,361
31.0,1768501794.2006,214.5577,27,32,59,0.0268,0.7172,184.2748,184.2748,26673.5503,1768502009.477039,24.59,89,362
184.0,1768501630.6981,351.3946,3246,1025,4271,0.4331,28.0655,195.46,195.46,26869.0103,1768502010.162905,24.52,89,363
103.0,1768501722.5105,287.0104,27,32,59,0.034,0.7387,184.7491,184.7491,27053.7594,1768502010.2610202,24.45,89,364
207.0,1768501619.5944,390.5835,27,32,59,0.0364,1.1031,184.6866,184.6866,27238.446,1768502011.2825313,24.38,89,365
99.0,1768501717.9669,265.7582,3516,1028,4544,0.4648,28.1026,194.8608,194.8608,27433.3068,1768502011.8318295,24.32,89,366
41.0,1768501780.0655,222.276,5207,360,5567,0.6967,9.6723,190.9483,190.9483,27624.255,1768502012.0187948,24.25,89,367
207.0,1768501620.6035,390.7752,27,32,59,0.0259,0.7329,184.508,184.508,27991.1569,1768502012.1129243,24.12,89,369
134.0,1768501694.7434,317.1805,27,32,59,0.0235,1.1779,184.3583,184.3583,28175.5152,1768502013.1023924,24.05,89,370
17.0,1768501800.7769,184.2498,5661,1021,6682,0.7722,28.1746,195.4244,195.4244,28370.9396,1768502013.206662,23.99,89,371
127.0,1768501703.8326,308.4181,27,32,59,0.3809,1.0674,182.4854,182.4854,28553.4251,1768502013.3187642,23.92,89,372
182.0,1768501649.3658,363.7536,27,32,59,0.038,1.3605,183.1141,183.1141,28736.5392,1768502014.480348,23.86,89,373
14.0,1768501817.4307,195.8019,27,32,59,0.0239,1.3312,183.133,183.133,28919.6722,1768502014.5653532,23.8,89,374
72.0,1768501747.232,239.8236,3556,1035,4591,0.4754,28.4979,196.3215,196.3215,29115.9937,1768502015.5575242,23.73,89,375
118.0,1768501713.9314,300.6057,27,32,59,0.0383,1.5543,184.16,184.16,29300.1537,1768502016.0933275,23.67,89,376
137.0,1768501698.2622,317.9124,27,32,59,0.0358,0.6968,181.6092,181.6092,29481.7629,1768502016.8726904,23.61,89,377
68.0,1768501751.2644,237.8634,3062,1025,4087,0.3965,28.3741,198.2375,198.2375,29680.0004,1768502017.5059786,23.54,89,378
184.0,1768501651.3833,365.5536,27,32,59,0.0314,1.0854,182.639,182.639,29862.6394,1768502018.023464,23.48,89,379
183.0,1768501637.264,354.6952,3478,1027,4505,0.4759,28.7734,200.4686,200.4686,30063.1081,1768502020.7364447,23.42,89,380
16.0,1768501804.8096,196.2203,3069,1025,4094,0.4081,27.7495,207.9698,207.9698,30271.0778,1768502028.7835531,23.36,89,381
151.0,1768501685.6897,343.1204,27,32,59,0.0263,0.7011,192.8215,192.8215,30463.8994,1768502029.5119514,23.3,89,382
117.0,1768501705.8754,299.7291,3241,1026,4267,0.4292,27.0274,209.7565,209.7565,30673.6559,1768502032.638071,23.24,89,383
187.0,1768501640.2923,369.996,3042,1030,4072,0.3963,26.8654,209.8614,209.8614,30883.5172,1768502037.1597283,23.18,89,384
76.0,1768501754.2932,257.8488,3610,1024,4634,0.4781,26.8388,208.6876,208.6876,31092.2048,1768502038.985931,23.12,89,385
229.0,1768501602.4432,410.8989,5069,1037,6106,0.6734,26.7477,208.6466,208.6466,31300.8515,1768502040.0955036,23.06,89,386
114.0,1768501718.9808,295.6675,3605,1024,4629,0.4772,27.64,209.3075,209.3075,31510.159,1768502042.2926292,23.0,89,387
175.0,1768501659.9533,355.6766,3087,1031,4118,0.4183,27.2657,207.9423,207.9423,31718.1013,1768502042.9019995,22.94,89,388
157.0,1768501682.151,360.1706,27,32,59,0.0257,0.7736,203.9442,203.9442,31922.0455,1768502043.0965595,22.88,89,389
123.0,1768501716.9584,326.2349,27,12,39,0.0297,0.307,203.5418,203.5418,32125.5874,1768502043.5020492,22.82,89,390
143.0,1768501696.247,346.7273,27,32,59,0.0262,1.4237,205.151,205.151,32330.7383,1768502044.399006,22.76,89,391
173.0,1768501667.5219,376.9792,27,32,59,0.0277,0.7668,204.746,204.746,32535.4843,1768502045.2681887,22.7,89,392
32.0,1768501803.8015,213.7874,3130,1026,4156,0.4089,27.701,209.4884,209.4884,32744.9728,1768502045.2939868,22.65,89,393
41.0,1768501795.2154,222.9187,3516,1024,4540,0.4614,28.4236,210.3423,210.3423,32955.3151,1768502046.5619078,22.59,89,394
63.0,1768501779.5557,267.1214,27,32,59,0.0379,0.7652,204.8866,204.8866,33160.2017,1768502047.4440048,22.53,89,395
80.0,1768501763.8796,284.1705,27,32,59,0.0333,0.7664,204.9369,204.9369,33569.9884,1768502048.8188424,22.42,89,397
117.0,1768501719.4882,301.3623,3548,1038,4586,0.4769,28.6627,213.0251,213.0251,33783.0134,1768502049.5201645,22.36,89,398
190.0,1768501653.9003,395.0293,27,32,59,0.0405,1.1534,206.1827,206.1827,33989.1961,1768502050.0834064,22.31,89,399
186.0,1768501661.4662,388.6653,27,31,58,0.0331,0.7643,203.4295,203.4295,34192.6256,1768502050.8974354,22.25,89,400
185.0,1768501651.8895,380.8509,2976,595,3571,0.4018,18.9764,214.8273,214.8273,34407.4529,1768502051.7220612,22.19,89,401
135.0,1768501712.9251,338.0761,27,32,59,0.0269,0.7614,203.8376,203.8376,34611.2905,1768502051.7645488,22.14,89,402
73.0,1768501765.3992,274.7564,10062,314,10376,1.4973,11.6286,213.385,213.385,34824.6755,1768502051.7935188,22.08,89,403
42.0,1768501806.3116,245.4534,27,18,45,0.0296,0.4238,203.8772,203.8772,35028.5526,1768502052.1901453,22.03,89,404
115.0,1768501733.5995,318.3853,27,10,37,0.0198,0.2274,203.6127,203.6127,35232.1653,1768502052.2132242,21.98,89,405
81.0,1768501767.4152,284.4614,27,32,59,0.0321,0.7084,204.1698,204.1698,35436.3351,1768502052.5869477,21.92,89,406
86.0,1768501763.3791,288.8253,27,32,59,0.018,1.0664,203.8917,203.8917,35640.2268,1768502053.2714248,21.87,89,407
61.0,1768501788.6461,263.6675,27,32,59,0.0257,1.5134,204.1809,204.1809,35844.4077,1768502053.8289487,21.81,89,408
80.0,1768501756.8225,272.7474,3455,1028,4483,0.4571,30.0981,222.8455,222.8455,36067.2532,1768502059.6724155,21.76,89,409
131.0,1768501722.0101,337.7238,27,32,59,0.0348,0.7119,207.4357,207.4357,36274.6889,1768502060.4462605,21.71,89,410
193.0,1768501648.3644,397.1195,5405,636,6041,1.0243,18.3154,222.4349,222.4349,36497.1239,1768502063.8043242,21.65,89,411
145.0,1768501708.8966,354.9757,27,32,59,0.0268,0.7103,210.686,210.686,36707.8099,1768502064.5834863,21.6,89,412
128.0,1768501709.4031,327.8085,3044,1024,4068,0.4116,30.6339,230.4424,230.4424,36938.2522,1768502067.8504286,21.55,89,413
222.0,1768501632.7082,435.1943,27,32,59,0.0216,0.7042,213.8984,213.8984,37152.1507,1768502068.6086323,21.5,89,414
214.0,1768501623.6375,415.4285,3042,1024,4066,0.4039,30.2608,231.6893,231.6893,37383.84,1768502069.3302422,21.45,89,415
109.0,1768501745.7166,322.9462,27,32,59,0.0239,0.7061,214.6523,214.6523,37598.4922,1768502069.3698788,21.39,89,416
48.0,1768501807.8266,261.5961,27,32,59,0.0223,1.4565,215.0526,215.0526,37813.5448,1768502070.881451,21.34,89,417
155.0,1768501685.1875,358.3346,5069,1033,6102,0.6846,29.4518,232.7865,232.7865,38046.3313,1768502072.9802375,21.29,89,418
176.0,1768501664.9957,380.3795,2999,1025,4024,0.413,30.0332,234.4127,234.4127,38280.744,1768502075.4116483,21.24,89,419
73.0,1768501772.475,277.1096,3037,1025,4062,0.4023,28.9238,233.0335,233.0335,38513.7774,1768502078.5126605,21.19,89,420
115.0,1768501735.1085,317.5317,3159,1024,4183,0.4194,29.1052,231.637,231.637,38745.4144,1768502081.751404,21.14,89,421
62.0,1768501788.1362,265.1573,3559,1026,4585,0.4679,29.1315,232.2888,232.2888,38977.7032,1768502082.4289842,21.09,89,422
127.0,1768501725.529,328.4163,3404,1020,4424,0.4386,28.7076,230.1239,230.1239,39207.827,1768502082.6562767,21.04,89,423
192.0,1768501666.5044,415.9657,27,32,59,0.0379,1.2276,225.1933,225.1933,39433.0203,1768502083.6997657,20.99,89,424
174.0,1768501679.6253,380.8728,5665,1025,6690,0.7853,29.6419,236.5147,236.5147,39669.5351,1768502090.1470253,20.94,89,425
131.0,1768501723.0162,341.6199,3392,1032,4424,0.4417,29.5983,240.2182,240.2182,39909.7533,1768502094.238224,20.89,89,426
218.0,1768501642.3086,452.0228,27,32,59,0.0317,0.7511,234.7739,234.7739,40144.5272,1768502095.0832043,20.84,89,427
204.0,1768501657.4172,437.6788,27,32,59,0.0219,0.7412,234.42,234.42,40378.9472,1768502095.8387485,20.79,89,428
44.0,1768501812.4024,257.1313,5567,1029,6596,0.7586,29.9963,243.1276,243.1276,40622.0748,1768502099.5390253,20.75,89,429
109.0,1768501747.7372,323.2068,3160,1026,4186,0.4178,29.3027,243.5095,243.5095,40865.5843,1768502100.2514207,20.7,89,430
131.0,1768501731.0686,368.4943,27,32,59,0.0261,0.7534,238.2477,238.2477,41103.832,1768502100.3165355,20.65,89,431
61.0,1768501801.2778,299.0476,27,31,58,0.0258,1.1418,239.1894,239.1894,41343.0214,1768502101.467768,20.6,89,432
175.0,1768501688.7032,412.8208,27,32,59,0.024,0.7478,238.5686,238.5686,41581.5899,1768502102.2724223,20.55,89,433
152.0,1768501704.8618,368.1486,8657,1024,9681,1.2637,29.739,245.8876,245.8876,41827.4775,1768502102.764574,20.51,89,434
141.0,1768501715.943,359.561,3103,1026,4129,0.4144,28.7807,247.3417,247.3417,42074.8192,1768502104.2890124,20.46,89,435
174.0,1768501690.2187,414.1423,27,32,59,0.0222,0.6862,240.8284,240.8284,42315.6476,1768502105.0495443,20.41,89,436
