orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769597497.3622,0.0806,27,32,59,0.1303,0.0329,0.067,1.0,0.0,100.0,0.8158,-0.7891,0.0,0.0,1769597504.120005,100.0,19,19,0.0,0,0,0,7.18,15.0,0,1,1769597696.809,200.0,meta-llama/Llama-3.2-1B-Instruct,1769597696.809
1.0,0,1769597497.1022,0.144,27,32,59,0.2236,0.0392,0.1229,1.0,0.0,100.0,0.9908,-0.6324,0.0,0.0,1769597506.6260157,100.0,19,19,0.0,0,0,0,7.12,15.0,0,1,1769597696.809,200.0,meta-llama/Llama-3.2-1B-Instruct,1769597696.809
1.0,0,1769597497.0675,0.07,27,32,59,0.3244,0.0549,0.1211,1.0,0.0,100.0,1.099,-0.6056,0.0,0.0,1769597506.6316826,100.0,19,19,0.0,0,0,0,7.12,15.0,0,1,1769597696.809,200.0,meta-llama/Llama-3.2-1B-Instruct,1769597696.809
1.0,0,1769597497.1985,0.1786,27,32,59,0.082,0.0506,0.1289,1.0,0.0,100.0,0.8611,-0.7394,0.0,0.0,1769597506.632135,100.0,19,19,0.0,0,0,0,7.12,15.0,0,1,1769597696.809,200.0,meta-llama/Llama-3.2-1B-Instruct,1769597696.809
1.0,0,1769597497.1204,0.2239,27,32,59,0.124,0.0446,0.12,1.0,0.0,100.0,0.881,-0.6521,0.0,0.0,1769597506.637338,100.0,19,19,0.0,0,0,0,7.12,15.0,0,1,1769597696.809,200.0,meta-llama/Llama-3.2-1B-Instruct,1769597696.809
1.0,0,1769597496.8692,0.1763,27,32,59,0.4236,0.0366,0.1307,1.0,0.0,100.0,1.1788,-0.4002,0.0,0.0,1769597506.7283723,100.0,19,19,0.0,0,0,0,7.12,15.0,0,1,1769597696.809,200.0,meta-llama/Llama-3.2-1B-Instruct,1769597696.809
1.0,0,1769597496.8672,0.1542,27,32,59,0.4515,0.0386,0.1326,1.0,0.0,100.0,1.2123,-0.3944,0.0,0.0,1769597507.7662947,100.0,19,19,0.0,0,0,0,6.29,15.0,0,1,1769597696.809,200.0,meta-llama/Llama-3.2-1B-Instruct,1769597696.809
1.0,0,1769597496.8291,0.0922,27,32,59,0.5447,0.0416,0.1379,1.0,0.0,100.0,1.314,-0.3631,0.0,0.0,1769597507.7720532,100.0,19,19,0.0,0,0,0,6.29,15.0,0,1,1769597696.809,200.0,meta-llama/Llama-3.2-1B-Instruct,1769597696.809
1.0,0,1769597497.1008,0.1176,27,32,59,0.2489,0.0434,0.1264,1.0,0.0,100.0,1.0117,-0.6335,0.0,0.0,1769597508.2923074,100.0,19,19,0.0,0,0,0,7.12,15.0,0,1,1769597696.809,200.0,meta-llama/Llama-3.2-1B-Instruct,1769597696.809
1.0,0,1769597497.6116,11.1985,27,0,27,,,,1.0,,,0.065,10.2635,10.2635,10.2635,1769597508.8786228,95.0,19,20,0.042,7,0,0,7.18,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.3999,11.032,27,32,59,0.0522,0.0539,0.0795,1.0,0.0,100.0,1.0339,10.0842,10.0842,20.3477,1769597509.4713912,90.48,19,21,0.04,1,0,0,7.18,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.4803,10.9957,27,32,59,0.0568,0.061,0.0842,1.0,0.0,100.0,1.0075,10.0526,10.0526,30.4003,1769597509.4859586,86.36,19,22,0.04,1,0,0,7.18,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.5727,10.9492,27,32,59,0.0747,0.0645,0.0907,1.0,0.0,100.0,1.0463,10.0239,10.0239,40.4242,1769597509.5740047,82.61,19,23,0.04,2,0,0,7.18,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.6061,10.9833,27,31,58,0.0694,0.0691,0.0913,1.0,0.0,100.0,1.0207,10.0527,10.0527,50.4769,1769597509.6126902,79.17,19,24,0.04,3,0,0,7.18,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.6076,11.0385,27,32,59,0.0633,0.0738,0.085,1.0,0.0,100.0,0.9944,10.1018,10.1018,70.7235,1769597509.6502557,76.0,19,26,0.041,4,0,0,7.18,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.609,11.0859,27,32,59,0.0589,0.0767,0.0891,1.0,0.0,100.0,0.9501,10.1448,10.1448,70.7235,1769597509.6504602,73.08,19,26,0.041,5,0,0,7.18,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.6103,11.1346,27,32,59,0.0774,0.0779,0.0834,1.0,0.0,100.0,0.9689,10.212,10.212,80.9354,1769597509.728862,70.37,19,27,0.042,6,0,0,7.18,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.7357,11.1396,27,32,59,0.0669,0.0672,0.0883,1.0,0.0,100.0,0.9351,10.2065,10.2065,91.1419,1769597509.8299723,67.86,19,28,0.042,8,0,0,7.18,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.7419,11.2004,27,32,59,0.0696,0.0839,0.0891,1.0,0.0,100.0,0.9504,10.27,10.27,101.4119,1769597509.8936305,65.52,19,29,0.043,9,0,0,7.18,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.7887,11.419,27,32,59,0.0724,0.0638,0.0694,1.0,0.0,100.0,0.9467,10.4914,10.4914,143.2208,1769597510.1582174,61.29,19,33,0.045,12,1,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.7837,11.3384,27,32,59,0.1036,0.0567,0.0679,1.0,0.0,100.0,1.0334,10.442,10.442,143.2208,1769597510.1602387,59.38,19,33,0.043,9,0,0,7.18,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.7852,11.3418,27,32,59,0.0958,0.0568,0.0656,1.0,0.0,100.0,1.0292,10.4376,10.4376,143.2208,1769597510.160583,57.58,19,33,0.044,10,0,0,7.18,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.7869,11.361,27,32,59,0.0769,0.0593,0.0709,1.0,0.0,100.0,1.0042,10.438,10.438,143.2208,1769597510.1608233,63.33,19,33,0.044,10,0,0,7.18,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.9094,11.4125,27,33,60,0.0519,0.0487,0.0532,1.0,0.0,100.0,0.9312,10.4644,10.4644,164.2015,1769597510.2566085,55.88,19,35,0.046,14,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.8521,11.4143,27,32,59,0.102,0.0543,0.064,1.0,0.0,100.0,0.9878,10.5163,10.5163,164.2015,1769597510.257313,54.29,19,35,0.045,13,1,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597497.9657,11.423,27,32,59,0.0718,0.0639,0.0658,1.0,0.0,100.0,0.9119,10.4948,10.4948,174.6964,1769597510.3106005,52.78,19,36,0.047,16,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597498.028,11.4268,27,32,59,0.12,0.0547,0.0561,1.0,0.0,100.0,0.8974,10.5468,10.5468,185.2432,1769597510.3606415,51.35,19,37,0.047,16,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597498.1209,11.4185,27,32,59,0.0656,0.051,0.0559,1.0,0.0,100.0,0.8506,10.484,10.484,195.7272,1769597510.390808,50.0,19,38,0.047,15,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597498.2936,11.3291,27,32,59,0.061,0.0546,0.0562,1.0,0.0,100.0,0.8291,10.3902,10.3902,206.1174,1769597510.4562862,48.72,19,39,0.047,15,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597498.2979,11.4028,27,32,59,0.0658,0.0632,0.0679,1.0,0.0,100.0,0.8682,10.4686,10.4686,216.5859,1769597510.5829406,47.5,19,40,0.046,14,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597498.3932,11.4007,27,32,59,0.0879,0.0555,0.0583,1.0,0.0,100.0,0.8867,10.4886,10.4886,227.0745,1769597510.6855361,46.34,19,41,0.045,13,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597499.1042,10.7633,27,32,59,0.0597,0.0562,0.063,1.0,0.0,100.0,0.8553,9.823,9.823,236.8975,1769597510.7255263,45.24,19,42,0.046,13,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.2921,1.6604,27,32,59,0.0847,0.0539,0.0592,1.0,0.0,100.0,0.8934,0.7451,0.7451,237.6427,1769597510.8474844,44.19,19,43,0.047,14,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.5001,1.5298,27,32,59,0.0737,0.0571,0.0676,1.0,0.0,100.0,0.8848,0.6034,0.6034,238.2461,1769597510.9261565,43.18,19,44,0.047,14,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.5019,1.627,27,32,59,0.068,0.0556,0.0588,1.0,0.0,100.0,0.823,0.6951,0.6951,238.9412,1769597510.952828,42.22,19,45,0.046,13,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.5645,1.6193,27,32,59,0.0689,0.0592,0.06,1.0,0.0,100.0,0.834,0.6882,0.6882,239.6293,1769597511.0219173,41.3,19,46,0.046,12,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.6753,1.7495,27,26,53,0.0861,0.0538,0.0602,1.0,0.0,100.0,0.7469,0.8356,0.8356,240.4649,1769597511.179479,40.43,19,47,0.045,9,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.6217,1.7424,27,32,59,0.0748,0.0591,0.0689,1.0,0.0,100.0,0.9221,0.8171,0.8171,243.4834,1769597511.2897048,39.58,19,50,0.046,13,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.6235,1.7453,27,32,59,0.0752,0.0614,0.0629,1.0,0.0,100.0,0.9179,0.8205,0.8205,243.4834,1769597511.2917538,38.78,19,50,0.045,11,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.9078,2.3206,27,0,27,,,,1.0,,,0.0604,1.3809,1.3809,243.4834,1769597511.2929242,38.0,19,50,0.046,11,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.7203,1.7815,27,32,59,0.0689,0.0608,0.0653,1.0,0.0,100.0,0.9019,0.8504,0.8504,244.3338,1769597511.4051986,37.25,19,51,0.045,11,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.7218,1.8519,27,32,59,0.0774,0.0464,0.0591,1.0,0.0,100.0,0.8952,0.9293,0.9293,245.2631,1769597511.471636,36.54,19,52,0.045,11,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.7232,1.9355,27,32,59,0.0631,0.0542,0.0555,1.0,0.0,100.0,0.8934,0.9986,0.9986,246.2618,1769597511.5582488,35.85,19,53,0.046,12,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.7247,2.02,27,32,59,0.0589,0.0525,0.0538,1.0,0.0,100.0,0.8713,1.0789,1.0789,247.3407,1769597511.6302989,35.19,19,54,0.045,11,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.8385,1.9821,27,32,59,0.081,0.0654,0.0777,1.0,0.0,100.0,0.9295,1.0631,1.0631,248.4038,1769597511.75372,34.55,19,55,0.046,12,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.84,2.0862,27,32,59,0.0799,0.0537,0.0781,1.0,0.0,100.0,0.9261,1.1661,1.1661,249.5699,1769597511.8542972,33.93,19,56,0.045,11,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.8415,2.1537,27,32,59,0.0648,0.0553,0.0769,1.0,0.0,100.0,0.8889,1.2185,1.2185,250.7884,1769597511.8984885,33.33,19,57,0.045,10,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.843,2.2306,27,32,59,0.0503,0.0522,0.0794,1.0,0.0,100.0,0.8332,1.2809,1.2809,252.0693,1769597511.9075751,32.76,19,58,0.045,11,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597508.8445,2.3059,27,32,59,0.0771,0.0523,0.0703,1.0,0.0,100.0,0.8634,1.383,1.383,253.4523,1769597512.0141654,32.2,19,59,0.046,12,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597509.184,2.1209,27,32,59,0.0567,0.0654,0.0855,1.0,0.0,100.0,0.8896,1.1776,1.1776,254.6299,1769597512.1959035,31.67,19,60,0.045,10,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597509.4294,2.026,27,32,59,0.0566,0.0594,0.0771,1.0,0.0,100.0,0.8758,1.0826,1.0826,256.8791,1769597512.3405285,31.15,19,62,0.045,10,1,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597509.2978,2.0921,27,32,59,0.0746,0.0644,0.0733,1.0,0.0,100.0,0.9454,1.1666,1.1666,256.8791,1769597512.3407485,30.65,19,62,0.046,11,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597510.2217,2.0952,27,0,27,,,,1.0,,,0.0784,1.1736,1.1736,258.0527,1769597512.4043562,30.16,19,63,0.046,12,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597509.4309,2.1713,27,32,59,0.0925,0.0615,0.0616,1.0,0.0,100.0,0.9709,1.2639,1.2639,261.909,1769597512.5749054,28.79,19,66,0.045,11,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597509.4323,2.1846,27,32,59,0.1071,0.0579,0.0591,1.0,0.0,100.0,0.949,1.2916,1.2916,261.909,1769597512.5764847,29.69,19,66,0.045,9,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597509.4338,2.2388,27,32,59,0.0621,0.0565,0.057,1.0,0.0,100.0,0.8972,1.3008,1.3008,261.909,1769597512.5768654,29.23,19,66,0.045,10,1,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597509.4354,2.3014,27,32,59,0.0677,0.063,0.0638,1.0,0.0,100.0,0.8833,1.3691,1.3691,263.2781,1769597512.6216154,28.36,19,67,0.046,12,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597509.7491,2.1403,27,32,59,0.0657,0.0576,0.0725,1.0,0.0,100.0,0.8881,1.206,1.206,264.4841,1769597512.7806034,27.94,19,68,0.046,11,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597509.8397,2.1457,27,32,59,0.0659,0.06,0.0716,1.0,0.0,100.0,0.8564,1.2116,1.2116,266.7236,1769597512.851651,27.54,19,70,0.045,10,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597510.0889,1.9526,27,32,59,0.0753,0.0598,0.061,1.0,0.0,100.0,0.8085,1.0279,1.0279,266.7236,1769597512.8527777,27.14,19,70,0.045,9,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597510.0905,2.0114,27,32,59,0.0659,0.0597,0.0628,1.0,0.0,100.0,0.8031,1.0773,1.0773,267.8009,1769597512.9082677,26.76,19,71,0.046,11,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597510.1599,2.0192,27,32,59,0.0877,0.0704,0.1162,1.0,0.0,100.0,1.0205,1.1069,1.1069,270.0277,1769597513.2055626,26.03,19,73,0.046,12,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597510.2203,2.0352,27,32,59,0.0848,0.0562,0.1171,1.0,0.0,100.0,0.9429,1.12,1.12,270.0277,1769597513.2075918,26.39,19,73,0.046,11,1,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
200.0,1,1769597496.809,0.1118,3324,1018,4342,0.5301,0.047,0.4661,200.0,0.0,100.0,16.3609,-183.5273,0.0,270.0277,1769597513.2981346,27.03,20,74,0.0,0,0,0,6.29,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597510.2231,2.1622,27,31,58,0.0717,0.07,0.1174,1.0,0.0,100.0,0.9743,1.2338,1.2338,271.2616,1769597513.3683097,26.67,20,75,0.046,12,0,0,7.19,15.0,0,59,1769597498.48,-9.864,meta-llama/Llama-3.2-1B-Instruct,"1769597498.480, 1769597498.573, 1769597498.606, 1769597498.608, 1769597498.609"
1.0,0,1769597510.2245,2.2495,27,32,59,0.0804,0.06,0.1122,1.0,0.0,100.0,0.9664,1.3299,1.3299,272.5915,1769597513.4486685,26.32,20,76,0.046,12,0,0,7.19,15.0,0,125,1769597512.571,-0.826,meta-llama/Llama-3.2-1B-Instruct,"1769597512.571, 1769597512.641, 1769597512.854, 1769597512.937, 1769597513.024"
1.0,0,1769597510.2258,2.3225,27,32,59,0.0676,0.0706,0.1175,1.0,0.0,100.0,0.96,1.3902,1.3902,273.9816,1769597513.513602,25.97,20,77,0.047,12,1,0,7.19,15.0,0,125,1769597512.571,-0.826,meta-llama/Llama-3.2-1B-Instruct,"1769597512.571, 1769597512.641, 1769597512.854, 1769597512.937, 1769597513.024"
