orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769553723.2335,1.8357,27,32,59,0.6932,1.3969,3.3193,1.0,2.3193,90.91,7.5379,1.5289,1.5289,31.6607,1769553734.1899846,30.88,21,69,0.033,3,0,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553723.0537,0.308,27,32,59,0.2159,0.2557,0.4199,1.0,0.0,91.67,1.2619,-0.4761,0.0,31.6607,1769553734.1932778,34.09,21,69,0.045,44,2,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553723.052,0.2865,27,32,59,0.2104,0.3635,0.5236,1.0,0.0,92.31,1.4343,-0.5031,0.0,31.6607,1769553735.6394906,31.75,21,69,0.045,44,2,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.7914,0.1649,27,32,59,1.4838,0.2018,0.2248,1.0,0.0,92.86,2.5649,0.6487,0.6487,31.6607,1769553735.6403801,30.43,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.2461,0.0964,27,32,59,2.0827,0.177,0.3993,1.0,0.0,93.33,3.179,1.1791,1.1791,31.6607,1769553736.0978296,29.17,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.9807,0.3311,27,32,59,0.1826,0.2026,0.4151,1.0,0.0,93.75,1.4332,-0.4863,0.0,31.6607,1769553736.5713768,31.03,21,69,0.045,44,2,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.9108,0.3729,27,32,59,0.2264,0.1625,0.2227,1.0,0.0,94.12,1.2354,-0.4007,0.0,31.6607,1769553737.0225716,31.82,21,69,0.045,44,2,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.0018,0.2237,27,32,59,1.2007,0.1048,0.1802,1.0,0.0,94.44,2.2469,0.4243,0.4243,31.6607,1769553738.9415586,22.22,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.5169,0.228,27,32,59,0.7862,0.152,0.5118,1.0,0.0,94.74,1.8245,0.0142,0.0142,31.6607,1769553738.9426348,30.3,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.6577,0.3086,27,32,59,0.5564,0.22,0.2935,1.0,0.0,95.0,1.5899,-0.135,0.0,31.6607,1769553738.948752,33.33,21,69,0.045,44,2,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.5176,0.2178,27,31,58,1.7061,0.1859,0.2154,1.0,0.0,95.24,2.7277,0.9238,0.9238,31.6607,1769553738.9881546,18.75,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.6649,0.4057,27,26,53,0.4176,0.2587,0.4353,1.0,0.0,95.45,1.5226,-0.1767,0.0,31.6607,1769553739.0033128,32.43,21,69,0.045,44,2,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553723.3198,2.5734,27,32,59,0.045,2.3733,3.3637,1.0,2.3637,91.3,7.6765,1.6184,1.6184,31.6607,1769553739.003733,30.43,21,69,0.033,2,0,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.5162,0.1726,27,32,59,1.7459,0.2444,0.3302,1.0,0.0,91.67,3.0734,0.9185,0.9185,31.6607,1769553739.004183,29.51,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.4801,0.1943,27,32,59,1.768,0.2133,0.2686,1.0,0.0,92.0,2.8626,0.9623,0.9623,31.6607,1769553739.0155413,30.77,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.9406,0.1116,27,32,59,1.3844,0.2537,0.3512,1.0,0.0,92.31,2.3218,0.496,0.496,31.6607,1769553739.0899198,16.67,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.2892,0.2052,27,32,59,1.9538,0.2339,0.3473,1.0,0.0,92.59,3.0516,1.159,1.159,31.6607,1769553739.571428,32.14,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553723.0596,0.4184,27,32,59,0.6438,0.2717,0.2952,1.0,0.0,92.86,1.3355,0.0623,0.0623,31.6607,1769553740.0517588,31.25,21,69,0.051,64,0,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.9465,0.237,27,32,59,1.2705,0.1725,0.3655,1.0,0.0,93.1,2.4487,0.5075,0.5075,31.6607,1769553740.0529983,32.61,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.7611,0.1661,27,32,59,1.5065,0.1553,0.2278,1.0,0.0,93.33,2.6244,0.6726,0.6726,31.6607,1769553740.1618743,31.03,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.7582,0.1067,27,31,58,1.5802,0.1764,0.2639,1.0,0.0,93.55,2.7531,0.6869,0.6869,31.6607,1769553740.6122494,33.33,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.2063,0.3257,27,32,59,0.9068,0.1793,0.2181,1.0,0.0,93.75,1.8458,0.2325,0.2325,31.6607,1769553741.123313,14.29,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.7274,0.3706,27,32,59,0.4091,0.1972,0.5948,1.0,0.0,93.94,1.7534,-0.2203,0.0,31.6607,1769553741.12429,32.31,21,69,0.045,44,2,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.2639,0.3418,27,32,59,0.8419,0.1879,0.2515,1.0,0.0,94.59,1.7295,0.1837,0.1837,31.6607,1769553746.0716424,25.0,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.5185,0.3391,27,32,59,0.6401,0.1631,0.2809,1.0,0.0,94.74,1.745,-0.0208,0.0,31.6607,1769553746.071848,33.33,21,69,0.0,0,0,0,6.31,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.6135,0.2225,27,32,59,1.6035,0.2422,0.2468,1.0,0.0,94.87,2.7752,0.826,0.826,31.6607,1769553746.0855744,34.15,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.5135,0.1642,27,32,59,1.7546,0.221,0.4651,1.0,0.0,95.0,2.8902,0.9187,0.9187,31.6607,1769553746.582825,31.25,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.2478,0.0954,27,32,59,1.5529,0.3445,0.5415,1.0,0.0,95.12,3.2296,0.6483,0.6483,31.6607,1769553747.9487746,29.41,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.0106,0.2678,27,32,59,1.156,0.2331,0.2984,1.0,0.0,95.24,2.2855,0.4238,0.4238,31.6607,1769553748.9273014,32.26,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.9436,0.1744,27,32,59,1.3331,0.3502,0.4553,1.0,0.0,95.35,2.4828,0.5075,0.5075,31.6607,1769553749.504625,31.58,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.2878,0.1712,27,32,59,1.9872,0.2231,0.2608,1.0,0.0,95.45,3.1702,1.1584,1.1584,31.6607,1769553749.9603994,33.33,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553723.0583,0.339,27,32,59,0.1481,0.14,0.3591,1.0,0.0,95.56,1.0076,-0.513,0.0,31.6607,1769553749.9654453,16.67,21,69,0.045,44,2,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.0998,0.3416,27,32,59,0.9869,0.1664,0.3461,1.0,0.0,95.65,2.246,0.3286,0.3286,31.6607,1769553750.4616208,30.77,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.2623,0.3118,27,32,59,0.864,0.3499,0.3724,1.0,0.0,95.74,2.1251,0.1758,0.1758,31.6607,1769553750.4618845,31.48,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.2864,0.142,27,32,59,2.0188,0.4654,0.4754,1.0,0.0,95.83,3.2411,1.1608,1.1608,31.6607,1769553750.4627075,30.0,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.7304,0.4169,27,32,59,0.3524,0.129,0.255,1.0,0.0,95.92,1.358,-0.2307,0.0,31.6607,1769553750.935245,30.0,21,69,0.045,44,2,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.5149,0.1638,27,32,59,1.7763,0.367,0.3795,1.0,0.0,96.0,3.0738,0.9401,0.9401,31.6607,1769553750.968741,30.51,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.6634,0.3813,27,32,59,0.4678,0.2426,0.2616,1.0,0.0,96.08,1.5421,-0.1509,0.0,31.6607,1769553751.4653573,31.43,21,69,0.045,44,2,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.5563,0.299,27,32,59,0.6345,0.2173,0.2934,1.0,0.0,96.15,1.8344,-0.0665,0.0,31.6607,1769553751.9243374,32.08,21,69,0.0,0,0,0,6.31,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.5189,0.2567,27,32,59,1.6747,0.3209,0.4443,1.0,0.0,96.23,2.9775,0.9314,0.9314,31.6607,1769553752.853038,30.0,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.9451,0.2072,27,17,44,1.2994,0.1885,0.1885,1.0,0.0,96.3,1.8204,0.5066,0.5066,31.6607,1769553752.883601,50.0,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.6303,0.2991,27,32,59,0.6349,0.1459,0.2131,1.0,0.0,96.36,1.5962,-0.066,0.0,31.6607,1769553753.334639,32.0,21,69,0.045,44,2,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.0355,0.3131,27,32,59,1.075,0.1733,0.2093,1.0,0.0,96.43,2.0098,0.3881,0.3881,31.6607,1769553754.4522603,20.0,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.0337,0.2846,27,32,59,1.1234,0.2778,0.4304,1.0,0.0,96.49,2.3008,0.4081,0.4081,31.6607,1769553754.4535666,32.56,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.3169,0.2079,27,32,59,1.9179,0.1568,0.1715,1.0,0.0,96.55,2.8639,1.1259,1.1259,31.6607,1769553754.453921,10.0,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.1351,0.3355,27,32,59,0.9827,0.2029,0.2447,1.0,0.0,96.61,2.0437,0.3182,0.3182,31.6607,1769553754.4597583,28.57,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.5865,0.2271,27,32,59,1.6111,0.1467,0.3412,1.0,0.0,96.67,2.8961,0.8382,0.8382,31.6607,1769553754.5103717,30.36,21,69,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.454,0.2184,27,32,59,0.7684,0.2379,0.3027,1.0,0.0,96.72,1.831,-0.0132,0.0,61.7889,1769553754.589886,26.32,21,70,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553723.3212,22.261,27,32,59,8.8672,0.0086,0.0784,1.0,0.0,96.77,8.9657,30.1282,30.1282,61.7889,1769553755.0616467,30.0,21,70,0.0,0,0,0,6.6,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.8474,0.1454,27,32,59,1.4431,0.2122,0.3573,1.0,0.0,96.83,2.6451,0.5885,0.5885,61.7889,1769553756.4302864,31.91,21,70,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.037,0.349,27,32,59,1.0608,0.1246,0.4635,1.0,0.0,96.88,1.994,0.4098,0.4098,61.7889,1769553756.5187666,12.5,21,70,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.911,0.1032,27,32,59,1.4294,0.1417,0.2728,1.0,0.0,96.92,2.3769,0.5326,0.5326,61.7889,1769553756.550346,9.09,21,70,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.4839,0.2301,27,32,59,0.7175,0.3136,0.354,1.0,0.0,96.97,2.0549,-0.0524,0.0,61.7889,1769553757.0759661,30.65,21,70,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.065,0.3551,27,32,59,1.0065,0.1877,0.2075,1.0,0.0,97.01,1.9666,0.3616,0.3616,61.7889,1769553757.5227387,11.11,21,70,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553721.9421,0.139,27,32,59,1.3463,0.2222,0.4228,1.0,0.0,97.06,2.5614,0.4853,0.4853,61.7889,1769553757.700955,31.25,21,70,0.0,0,0,0,6.29,15.0,0,1,1769553921.232,200.0,meta-llama/Llama-3.2-1B-Instruct,1769553921.232
1.0,0,1769553722.5936,0.2927,27,32,59,0.6073,0.1793,0.4522,1.0,0.0,97.1,1.5847,-0.1,0.0,61.7889,1769553757.7956953,23.53,21,70,0.0,0,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
200.0,1,1769553721.2319,0.1089,3324,1032,4356,2.0921,0.0326,0.941,200.0,0.0,97.14,36.5793,-163.3118,0.0,61.7889,1769553757.9311543,30.99,22,71,0.0,0,0,0,6.29,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553723.3515,34.5296,27,32,59,0.079,0.0346,0.0396,1.0,0.0,97.18,0.5532,33.6086,33.6086,95.3975,1769553758.435865,30.56,22,72,0.0,0,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553723.3826,34.5805,27,32,59,0.0471,0.0407,0.0411,1.0,0.0,97.22,0.5139,33.6276,33.6276,162.7942,1769553758.4809053,30.14,22,74,0.0,0,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553723.3854,34.7235,27,22,49,0.0456,0.0361,0.0401,1.0,0.0,97.26,0.3712,33.7691,33.7691,162.7942,1769553758.481429,29.73,22,74,0.001,3,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553723.384,34.6761,27,32,59,0.0624,0.0377,0.0395,1.0,0.0,97.3,0.5219,33.7385,33.7385,196.5327,1769553758.5873725,29.33,22,75,0.001,2,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553723.3868,34.7824,27,32,59,0.0446,0.0345,0.0352,1.0,0.0,97.33,0.5142,33.8269,33.8269,230.3596,1769553758.687216,28.95,22,76,0.002,4,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553723.3882,34.8539,27,31,58,0.07,0.0295,0.0375,1.0,0.0,97.37,0.5421,33.9238,33.9238,264.2835,1769553758.786609,28.57,22,77,0.002,5,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553725.7936,32.508,27,32,59,0.0837,0.0289,0.0323,1.0,0.0,97.4,0.5301,31.5917,31.5917,295.8752,1769553758.8349366,28.21,22,78,0.002,5,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553742.1602,16.2143,27,32,59,0.0562,0.0287,0.0289,1.0,0.0,97.44,0.5145,15.2705,15.2705,311.1457,1769553758.8913233,27.85,22,79,0.003,6,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553758.0331,0.4134,27,32,59,0.0327,0.0293,0.0334,1.0,0.0,97.47,0.4829,-0.5539,0.0,311.1457,1769553758.9307644,28.75,23,80,0.003,7,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553758.2172,0.4215,27,20,47,0.0452,0.0341,0.0341,1.0,0.0,97.5,0.3465,-0.5333,0.0,311.1457,1769553758.986034,29.63,24,81,0.003,7,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553758.2117,0.2905,27,32,59,0.0551,0.0301,0.0304,1.0,0.0,97.53,0.4975,-0.6543,0.0,311.1457,1769553759.0005333,30.49,25,82,0.003,6,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553758.2145,0.375,27,32,59,0.0348,0.0305,0.0326,1.0,0.0,97.56,0.4841,-0.5902,0.0,311.1457,1769553759.0781195,31.33,26,83,0.003,6,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553758.6149,0.4385,27,0,27,,,,1.0,,,0.0792,-0.4824,0.0,311.1457,1769553759.1365993,32.14,27,84,0.003,7,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553758.2187,0.4802,27,32,59,0.0423,0.0297,0.0299,1.0,0.0,97.59,0.4927,-0.4775,0.0,311.1457,1769553759.1956375,32.94,28,85,0.003,7,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553758.2712,0.4941,27,32,59,0.0616,0.0275,0.0474,1.0,0.0,97.62,0.5359,-0.4442,0.0,311.1457,1769553759.3085175,33.72,29,86,0.003,7,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553758.4757,0.3521,27,32,59,0.0472,0.0297,0.0493,1.0,0.0,97.65,0.5043,-0.6006,0.0,311.1457,1769553759.334225,34.48,30,87,0.004,7,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553758.7334,0.3267,27,32,59,0.0641,0.0454,0.0528,1.0,0.0,97.67,0.5197,-0.6092,0.0,311.1457,1769553759.5806203,35.23,31,88,0.002,4,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553758.7372,0.3743,27,32,59,0.0714,0.0435,0.0479,1.0,0.0,97.7,0.5095,-0.5543,0.0,311.1457,1769553759.6235473,35.96,32,89,0.002,3,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
1.0,0,1769553758.7432,0.4333,27,32,59,0.0479,0.0428,0.048,1.0,0.0,97.73,0.513,-0.5188,0.0,311.1457,1769553759.6950927,36.67,33,90,0.002,5,0,0,6.6,15.0,0,75,1769553724.383,-33.36,meta-llama/Llama-3.2-1B-Instruct,"1769553724.383, 1769553724.384, 1769553724.385, 1769553724.387, 1769553724.388"
