orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769592814.5297,0.0971,27,31,58,2.8468,0.0535,0.4938,1.0,0.0,100.0,4.2455,1.9438,1.9438,20.7644,1769592820.3920717,0.0,0,12,0.0,0,0,0,6.29,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592814.6617,0.0634,27,32,59,2.7568,0.0452,0.4982,1.0,0.0,100.0,4.1405,1.8202,1.8202,20.7644,1769592821.0406463,0.0,0,12,0.0,0,0,0,6.29,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.288,6.0411,27,17,44,0.08,0.1489,0.1489,1.0,0.0,100.0,0.8227,5.1211,5.1211,25.8855,1769592822.1526647,0.0,0,13,0.262,12,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.0129,6.1648,27,29,56,0.0754,0.1203,0.1461,1.0,0.0,100.0,1.3157,5.2402,5.2402,31.1257,1769592822.4942422,0.0,0,14,0.261,8,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592814.996,6.0392,27,32,59,0.1518,0.1239,0.161,1.0,0.0,100.0,1.4881,5.191,5.191,36.3167,1769592822.5241737,0.0,0,15,0.258,8,0,0,8.58,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.0985,6.1364,27,32,59,0.0989,0.1277,0.1497,1.0,0.0,100.0,1.3392,5.2353,5.2353,46.7252,1769592822.5774608,0.0,0,17,0.261,9,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.1619,6.1167,27,32,59,0.0565,0.1234,0.1551,1.0,0.0,100.0,1.2961,5.1732,5.1732,46.7252,1769592822.5778224,0.0,0,17,0.262,10,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.3003,6.0586,27,32,59,0.0873,0.0671,0.1494,1.0,0.0,100.0,1.2464,5.1459,5.1459,51.8711,1769592822.6125956,0.0,0,18,0.262,12,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.414,6.0656,27,32,59,0.1024,0.0671,0.0788,1.0,0.0,100.0,1.1395,5.168,5.168,72.4722,1769592822.6247952,0.0,0,22,0.263,15,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.4772,6.045,27,32,59,0.0583,0.0669,0.0736,1.0,0.0,100.0,1.1,5.1033,5.1033,72.4722,1769592822.6249743,0.0,0,22,0.264,16,1,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.3112,6.0834,27,32,59,0.0536,0.0668,0.1511,1.0,0.0,100.0,1.2184,5.137,5.137,72.4722,1769592822.625847,0.0,0,22,0.263,13,1,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.3507,6.092,27,32,59,0.1008,0.0703,0.1158,1.0,0.0,100.0,1.1819,5.1928,5.1928,72.4722,1769592822.6260762,0.0,0,22,0.263,14,1,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.5239,6.0851,27,32,59,0.071,0.046,0.0634,1.0,0.0,100.0,1.0314,5.1562,5.1562,82.7896,1769592822.6431003,0.0,0,24,0.264,18,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.512,6.0632,27,32,59,0.0981,0.047,0.0593,1.0,0.0,100.0,1.0677,5.1613,5.1613,82.7896,1769592822.6436815,0.0,0,24,0.264,17,1,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.5574,7.1887,27,0,27,,,,1.0,,,0.0742,6.2629,6.2629,89.0525,1769592822.8300688,0.0,0,25,0.265,10,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.5349,6.7507,27,32,59,0.0742,0.1226,0.1927,1.0,0.0,100.0,1.2388,5.8249,5.8249,94.8774,1769592823.525719,0.0,0,26,0.269,19,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.8691,7.7375,27,8,35,0.0653,0.039,0.039,1.0,0.0,100.0,0.3242,6.8027,6.8027,101.6801,1769592823.9325235,0.0,0,27,0.271,19,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.5466,7.1429,27,32,59,0.0689,0.1173,0.1889,1.0,0.0,100.0,1.2899,6.2118,6.2118,107.8919,1769592823.9866095,0.0,0,28,0.264,9,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.618,7.1902,27,32,59,0.0797,0.1054,0.1963,1.0,0.0,100.0,1.2723,6.2698,6.2698,114.1618,1769592824.087515,0.0,0,29,0.265,11,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.927,8.2451,27,0,27,,,,1.0,,,0.1081,7.3532,7.3532,121.515,1769592824.2809489,0.0,0,30,0.272,17,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.6294,7.3181,27,32,59,0.1175,0.0719,0.1983,1.0,0.0,100.0,1.3838,6.4356,6.4356,140.7882,1769592824.3342927,0.0,0,33,0.265,11,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.653,7.3453,27,32,59,0.067,0.0697,0.1949,1.0,0.0,100.0,1.3335,6.4123,6.4123,140.7882,1769592824.3345022,0.0,0,33,0.266,11,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.6411,7.3165,27,32,59,0.1087,0.0707,0.2029,1.0,0.0,100.0,1.3753,6.4253,6.4253,140.7882,1769592824.3347242,0.0,0,33,0.266,11,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.7107,7.4171,27,32,59,0.0979,0.0738,0.1066,1.0,0.0,100.0,1.2257,6.515,6.515,173.3114,1769592824.3584495,0.0,0,38,0.267,15,1,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.6756,7.4204,27,32,59,0.0964,0.0627,0.1368,1.0,0.0,100.0,1.2524,6.5167,6.5167,179.8065,1769592824.359141,0.0,0,39,0.267,14,0,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.79,7.4186,27,32,59,0.092,0.0653,0.0666,1.0,0.0,100.0,1.1453,6.5106,6.5106,179.8065,1769592824.3595214,0.0,0,39,0.268,17,1,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.7502,7.4202,27,31,58,0.0886,0.0725,0.0744,1.0,0.0,100.0,1.1865,6.5088,6.5088,179.8065,1769592824.3603706,0.0,0,39,0.268,16,1,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.8295,7.4056,27,32,59,0.0665,0.0602,0.0839,1.0,0.0,100.0,1.1223,6.4721,6.4721,179.8065,1769592824.360761,0.0,0,39,0.268,18,1,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.6638,7.3946,27,32,59,0.1006,0.0696,0.1838,1.0,0.0,100.0,1.3005,6.4952,6.4952,179.8065,1769592824.3611324,0.0,0,39,0.267,13,1,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592816.2867,8.4438,27,1,28,0.0856,,,1.0,,,0.1797,7.5294,7.5294,187.336,1769592824.914469,0.0,0,40,0.27,14,1,0,8.64,15.0,0,152,1769592816.013,-3.868,meta-llama/Llama-3.2-1B-Instruct,"1769592816.013, 1769592816.098, 1769592816.162, 1769592816.288, 1769592816.300"
1.0,0,1769592815.9393,8.2253,27,27,54,0.1132,0.0796,0.1614,1.0,0.0,100.0,1.2011,7.3385,7.3385,194.6745,1769592825.3694525,0.0,0,41,0.272,17,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592815.9782,8.2445,27,32,59,0.0644,0.0793,0.1586,1.0,0.0,100.0,1.2693,7.3089,7.3089,201.9833,1769592825.4938078,0.0,0,42,0.272,17,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.1261,8.2802,27,32,59,0.0737,0.087,0.1672,1.0,0.0,100.0,1.2981,7.3538,7.3538,209.3372,1769592825.7062733,0.0,0,43,0.268,10,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.1603,8.3148,27,32,59,0.0551,0.0731,0.1719,1.0,0.0,100.0,1.2724,7.3699,7.3699,216.7071,1769592825.7495947,0.0,0,44,0.268,10,1,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.3367,8.4731,27,26,53,0.1026,0.0562,0.0754,1.0,0.0,100.0,0.9729,7.5757,7.5757,224.2828,1769592825.7861464,0.0,0,45,0.271,16,1,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.1999,8.3543,27,32,59,0.0852,0.0782,0.1617,1.0,0.0,100.0,1.2457,7.4395,7.4395,231.7223,1769592825.8010478,0.0,0,46,0.269,12,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.2499,8.4251,27,32,59,0.1037,0.0884,0.1222,1.0,0.0,100.0,1.1803,7.5288,7.5288,254.2551,1769592825.8651626,0.0,0,49,0.27,13,1,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.2975,8.4656,27,32,59,0.0551,0.0857,0.0933,1.0,0.0,100.0,1.0968,7.5207,7.5207,254.2551,1769592825.869083,0.0,0,49,0.271,15,1,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.2117,8.4131,27,32,59,0.0703,0.0824,0.1501,1.0,0.0,100.0,1.2362,7.4833,7.4833,254.2551,1769592825.8726237,0.0,0,49,0.27,13,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.3713,8.4675,27,32,59,0.1057,0.0475,0.0562,1.0,0.0,100.0,1.0638,7.5732,7.5732,269.4032,1769592825.9110022,0.0,0,51,0.271,17,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.3825,8.5107,27,32,59,0.0641,0.0467,0.0469,1.0,0.0,100.0,1.0174,7.5748,7.5748,269.4032,1769592825.9116733,0.0,0,51,0.271,17,1,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.3939,8.6204,27,32,59,0.0705,0.0553,0.0603,1.0,0.0,100.0,1.0511,7.6909,7.6909,277.0941,1769592826.067843,0.0,0,52,0.272,19,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.5565,9.591,27,0,27,,,,1.0,,,0.0603,8.6512,8.6512,285.7453,1769592826.2115765,0.0,0,53,0.272,13,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.4058,9.4376,27,32,59,0.0638,0.1005,0.1027,1.0,0.0,100.0,1.3333,8.5014,8.5014,294.2467,1769592827.1837053,0.0,0,54,0.273,13,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.4681,9.425,27,32,59,0.065,0.0997,0.1003,1.0,0.0,100.0,1.3211,8.49,8.49,302.7367,1769592827.2163892,0.0,0,55,0.272,11,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.4834,9.4619,27,31,58,0.0684,0.0964,0.1071,1.0,0.0,100.0,1.2984,8.5303,8.5303,311.267,1769592827.2446349,0.0,0,56,0.271,10,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.4951,9.5101,27,32,59,0.086,0.096,0.1013,1.0,0.0,100.0,1.2607,8.5961,8.5961,328.4636,1769592827.271376,0.0,0,58,0.272,11,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.5069,9.5365,27,32,59,0.064,0.0921,0.0993,1.0,0.0,100.0,1.225,8.6005,8.6005,328.4636,1769592827.2716322,0.0,0,58,0.272,12,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.5181,9.5837,27,31,58,0.0592,0.0879,0.1003,1.0,0.0,100.0,1.1943,8.6429,8.6429,337.1065,1769592827.301109,0.0,0,59,0.272,13,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.6734,9.5525,27,32,59,0.1006,0.0725,0.095,1.0,0.0,100.0,1.2324,8.6531,8.6531,362.9518,1769592827.467179,0.0,0,62,0.273,14,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.7413,9.5297,27,32,59,0.0617,0.064,0.0898,1.0,0.0,100.0,1.1773,8.5915,8.5915,362.9518,1769592827.468132,0.0,0,62,0.274,14,1,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.8234,9.5281,27,32,59,0.0726,0.0609,0.0637,1.0,0.0,100.0,1.1105,8.6006,8.6006,371.5633,1769592827.4709015,0.0,0,63,0.274,16,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.8111,9.5073,27,32,59,0.1043,0.0611,0.0616,1.0,0.0,100.0,1.1523,8.6116,8.6116,371.5633,1769592827.4718153,0.0,0,63,0.274,15,1,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.8342,9.5555,27,32,59,0.0989,0.0595,0.0602,1.0,0.0,100.0,1.1196,8.6544,8.6544,380.2178,1769592827.5124683,0.0,0,64,0.275,17,1,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.8457,9.6765,27,32,59,0.0608,0.0471,0.0483,1.0,0.0,100.0,1.0335,8.7373,8.7373,388.9551,1769592827.5578504,0.0,0,65,0.275,18,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592817.1846,10.5771,27,5,32,0.1077,0.0967,0.0967,1.0,0.0,100.0,0.3701,9.6848,9.6848,398.6399,1769592828.1466055,0.0,0,66,0.276,13,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.8569,10.455,27,32,59,0.0628,0.0642,0.087,1.0,0.0,100.0,1.2151,9.5178,9.5178,408.1577,1769592828.5301123,0.0,0,67,0.277,14,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592816.975,10.3886,27,32,59,0.0552,0.0642,0.0869,1.0,0.0,100.0,1.1907,9.4439,9.4439,417.6016,1769592828.5551941,0.0,0,68,0.277,15,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592817.0139,10.4233,27,32,59,0.0709,0.0624,0.0995,1.0,0.0,100.0,1.2144,9.4942,9.4942,427.0958,1769592828.6622589,0.0,0,69,0.278,16,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592817.0974,10.4405,27,32,59,0.068,0.1013,0.1067,1.0,0.0,100.0,1.301,9.5085,9.5085,436.6043,1769592828.8404,0.0,0,70,0.275,12,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592817.1092,10.4825,27,32,59,0.0651,0.1,0.1069,1.0,0.0,100.0,1.2867,9.5476,9.5476,446.1519,1769592828.8805447,0.0,0,71,0.275,11,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592817.2339,10.7353,27,24,51,0.0647,0.0698,0.0976,1.0,0.0,100.0,1.0169,9.8,9.8,455.9519,1769592828.9945767,0.0,0,72,0.278,17,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592817.1964,10.6061,27,32,59,0.0658,0.0905,0.1402,1.0,0.0,100.0,1.3915,9.6719,9.6719,475.3479,1769592829.1997118,0.0,0,74,0.277,13,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592817.1464,10.6033,27,32,59,0.1209,0.0926,0.1051,1.0,0.0,100.0,1.4497,9.7242,9.7242,475.3479,1769592829.2003777,0.0,0,74,0.275,12,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
1.0,0,1769592817.2102,10.6523,27,31,58,0.0865,0.0954,0.0974,1.0,0.0,100.0,1.3912,9.7388,9.7388,485.0867,1769592829.2563198,0.0,0,75,0.278,16,0,0,8.64,15.0,0,181,1769592817.394,-7.552,meta-llama/Llama-3.2-1B-Instruct,"1769592817.394, 1769592817.406, 1769592817.468, 1769592817.483, 1769592817.495"
