orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769547443.3342,0.0369,27,32,59,12.5462,0.1044,0.1373,1.0,0.0,8.33,14.7598,11.5831,11.5831,385.3232,1769547458.1369176,2.5,1,41,0.0,0,0,0,6.29,15.0,0,529,1769547444.957,-11.923,meta-llama/Llama-3.2-1B-Instruct,"1769547444.957, 1769547444.997, 1769547445.008, 1769547445.045, 1769547445.082"
1.0,0,1769547443.1028,0.0373,27,32,59,10.0902,0.0925,2.6931,1.0,1.6931,8.11,14.9397,9.1275,9.1275,385.3232,1769547458.1371207,4.0,1,41,0.0,0,0,0,6.29,15.0,0,529,1769547444.957,-11.923,meta-llama/Llama-3.2-1B-Instruct,"1769547444.957, 1769547444.997, 1769547445.008, 1769547445.045, 1769547445.082"
1.0,0,1769547443.3865,0.0341,27,31,58,12.4796,0.0932,0.1026,1.0,0.0,10.53,14.7027,11.5137,11.5137,385.3232,1769547458.137381,2.7,1,41,0.0,0,0,0,6.29,15.0,0,529,1769547444.957,-11.923,meta-llama/Llama-3.2-1B-Instruct,"1769547444.957, 1769547444.997, 1769547445.008, 1769547445.045, 1769547445.082"
1.0,0,1769547443.5387,0.1471,27,32,59,12.2205,0.095,0.1055,1.0,0.0,12.82,14.4493,11.3676,11.3676,395.2364,1769547458.1399202,2.44,1,42,0.768,60,3,0,11.68,15.0,0,529,1769547444.957,-11.923,meta-llama/Llama-3.2-1B-Instruct,"1769547444.957, 1769547444.997, 1769547445.008, 1769547445.045, 1769547445.082"
1.0,0,1769547443.5898,0.0979,27,32,59,12.1988,0.0901,0.0901,1.0,0.0,15.0,14.4381,11.2967,11.2967,395.2364,1769547458.1409965,2.63,1,42,0.768,60,3,0,11.68,15.0,0,529,1769547444.957,-11.923,meta-llama/Llama-3.2-1B-Instruct,"1769547444.957, 1769547444.997, 1769547445.008, 1769547445.045, 1769547445.082"
1.0,0,1769547442.3289,0.1233,27,31,58,10.79,0.0886,2.684,1.0,1.684,14.63,15.6874,9.9133,9.9133,395.2364,1769547458.1415694,2.38,1,42,0.0,0,0,0,6.29,15.0,0,529,1769547444.957,-11.923,meta-llama/Llama-3.2-1B-Instruct,"1769547444.957, 1769547444.997, 1769547445.008, 1769547445.045, 1769547445.082"
200.0,1,1769547442.4252,0.034,3556,243,3799,10.7522,0.0809,0.0966,200.0,0.0,16.67,29.1225,-170.8435,0.0,395.2364,1769547471.598446,4.65,2,43,0.0,0,0,0,6.29,15.0,0,662,1769547446.47,-20.475,meta-llama/Llama-3.2-1B-Instruct,"1769547446.470, 1769547446.530, 1769547446.542, 1769547446.554, 1769547446.566"
200.0,1,1769547443.3184,0.0312,2808,680,3488,9.8744,0.0784,0.0943,200.0,0.0,18.6,57.0795,-142.8893,0.0,395.2364,1769547500.4423847,6.82,3,44,0.0,0,0,0,6.29,15.0,0,1264,1769547446.53,-50.577,meta-llama/Llama-3.2-1B-Instruct,"1769547446.530, 1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698"
200.0,1,1769547443.2726,0.0341,3556,1029,4585,9.8925,0.0816,0.0913,200.0,0.0,20.45,79.8211,-120.1448,0.0,395.2364,1769547523.150652,8.89,16,57,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.549,0.0374,3025,1017,4042,10.6139,0.0789,0.0877,200.0,0.0,22.22,80.5421,-119.4205,0.0,395.2364,1769547523.1565976,10.87,20,61,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547441.8898,0.0431,2934,1023,3957,11.3086,0.0782,0.0908,200.0,0.0,23.91,81.211,-118.7459,0.0,395.2364,1769547523.160734,19.61,23,64,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.5834,0.0375,3283,1026,4309,10.5969,0.0802,0.0948,200.0,0.0,25.53,80.5083,-119.4542,0.0,395.2364,1769547523.1613114,12.77,23,64,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547443.2214,0.0345,2706,1027,3733,9.9674,0.078,0.0937,200.0,0.0,27.08,79.8788,-120.0867,0.0,395.2364,1769547523.1622384,14.58,24,65,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.7336,0.0271,3653,1024,4677,10.4364,0.0818,0.1116,200.0,0.0,28.57,80.3828,-119.5901,0.0,395.2364,1769547523.1639628,18.0,24,65,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.7736,0.0357,2801,1022,3823,10.4155,0.0771,0.088,200.0,0.0,30.0,80.3365,-119.6277,0.0,395.2364,1769547523.1653094,22.64,24,65,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.6162,0.0337,3069,1031,4100,10.5791,0.0782,0.091,200.0,0.0,31.37,80.4945,-119.4718,0.0,395.2364,1769547523.168344,21.15,24,65,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.1619,0.0331,2597,1024,3621,11.0439,0.0767,0.0879,200.0,0.0,32.69,80.9525,-119.0144,0.0,395.2364,1769547523.169817,24.07,24,65,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.0392,0.0414,2944,1023,3967,11.1251,0.0794,0.0883,200.0,0.0,33.96,81.0741,-118.8846,0.0,395.2364,1769547523.170206,31.67,24,65,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547443.0477,0.0388,2429,1022,3451,10.1351,0.0772,0.0917,200.0,0.0,35.19,80.0669,-119.8943,0.0,395.2364,1769547523.170586,30.51,24,65,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.6474,0.0356,4467,1028,5495,10.5466,0.0773,0.0886,200.0,0.0,36.36,80.457,-119.5073,0.0,395.2364,1769547523.1710453,16.33,24,65,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.474,0.0432,3966,1029,4995,10.6986,0.0776,0.0878,200.0,0.0,37.5,80.6353,-119.3215,0.0,395.2364,1769547523.1720195,29.31,24,65,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.8006,0.0342,2664,1033,3697,10.3815,0.0793,0.0888,200.0,0.0,38.6,80.314,-119.6518,0.0,395.2364,1769547523.1733217,26.79,24,65,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.8822,0.0306,2808,1026,3834,10.3229,0.0774,0.0917,200.0,0.0,39.66,80.2353,-119.734,0.0,395.2364,1769547523.1739972,25.45,24,65,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.1324,0.0401,2938,1026,3964,11.0656,0.0767,0.087,200.0,0.0,41.67,80.9852,-118.9747,0.0,395.2364,1769547523.1764565,34.92,25,66,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.2491,0.0308,3648,1032,4680,10.955,0.0772,0.087,200.0,0.0,42.62,80.8771,-119.0921,0.0,395.2364,1769547523.1768696,33.87,25,66,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.9301,0.0328,3079,1025,4104,10.2402,0.079,0.0939,200.0,0.0,43.55,80.193,-119.7742,0.0,395.2364,1769547523.1789026,32.79,25,66,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.0922,0.0508,3165,1024,4189,11.0887,0.0764,0.0872,200.0,0.0,44.44,81.0187,-118.9305,0.0,395.2364,1769547523.1795413,36.92,25,66,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.2004,0.0355,4467,1023,5490,10.9701,0.0793,0.094,200.0,0.0,45.31,80.9227,-119.0419,0.0,395.2364,1769547523.1802824,35.94,25,66,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547442.8519,0.0383,2906,1019,3925,10.3121,0.0817,0.0958,200.0,0.0,46.15,80.2852,-119.6765,0.0,395.2364,1769547523.187541,37.88,25,66,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547443.3681,0.0346,2972,1028,4000,12.4924,0.0793,0.0887,200.0,0.0,46.97,79.8345,-120.1309,0.0,395.2364,1769547523.2518146,38.81,27,68,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547443.4184,0.0348,4900,1022,5922,12.4272,0.081,0.0925,200.0,0.0,47.76,79.7866,-120.1785,0.0,395.2364,1769547523.2563193,39.71,27,68,0.0,0,0,0,6.29,15.0,0,1762,1769547446.542,-75.716,meta-llama/Llama-3.2-1B-Instruct,"1769547446.542, 1769547446.554, 1769547446.566, 1769547446.698, 1769547446.742"
200.0,1,1769547443.8838,0.0343,3059,0,3059,,,,200.0,,,83.7175,-116.2482,0.0,395.2364,1769547527.6509106,40.58,28,69,0.768,60,3,0,11.68,15.0,0,1852,1769547447.594,-79.696,meta-llama/Llama-3.2-1B-Instruct,"1769547447.594, 1769547447.711, 1769547447.797, 1769547447.857, 1769547447.994"
1.0,0,1769547445.954,77.7938,27,0,27,,,,1.0,,,3.9335,80.7273,80.7273,556.311,1769547527.6985147,40.0,28,71,0.336,56,0,0,11.68,15.0,0,1852,1769547447.594,-79.696,meta-llama/Llama-3.2-1B-Instruct,"1769547447.594, 1769547447.711, 1769547447.797, 1769547447.857, 1769547447.994"
1.0,0,1769547446.342,78.0964,27,0,27,,,,1.0,,,3.2509,80.3473,80.3473,556.311,1769547527.7894652,39.44,28,71,0.336,56,0,0,11.68,15.0,0,1852,1769547447.594,-79.696,meta-llama/Llama-3.2-1B-Instruct,"1769547447.594, 1769547447.711, 1769547447.797, 1769547447.857, 1769547447.994"
1.0,0,1769547445.889,77.7569,27,0,27,,,,1.0,,,4.2328,80.9897,80.9897,637.3007,1769547527.9492655,38.89,28,72,0.336,56,0,0,11.68,15.0,0,1852,1769547447.594,-79.696,meta-llama/Llama-3.2-1B-Instruct,"1769547447.594, 1769547447.711, 1769547447.797, 1769547447.857, 1769547447.994"
1.0,0,1769547446.4675,78.1189,27,27,54,3.0936,0.0883,0.1242,1.0,0.0,48.53,4.2814,80.2126,80.2126,717.5133,1769547528.893016,38.36,28,73,0.336,56,0,0,11.68,15.0,0,1852,1769547447.594,-79.696,meta-llama/Llama-3.2-1B-Instruct,"1769547447.594, 1769547447.711, 1769547447.797, 1769547447.857, 1769547447.994"
1.0,0,1769547445.2846,15.0867,27,32,59,67.2464,0.1398,0.1447,1.0,0.0,49.28,68.6587,81.3331,81.3331,1374.5962,1769547529.045711,35.9,28,81,0.969,31,45,0,11.68,15.0,0,1852,1769547447.594,-79.696,meta-llama/Llama-3.2-1B-Instruct,"1769547447.594, 1769547447.711, 1769547447.797, 1769547447.857, 1769547447.994"
1.0,0,1769547445.5424,77.7393,27,32,59,4.4878,0.1183,0.1799,1.0,0.0,50.0,5.7582,81.2271,81.2271,1621.6438,1769547529.0658338,34.57,28,84,0.336,56,0,0,11.68,15.0,0,1852,1769547447.594,-79.696,meta-llama/Llama-3.2-1B-Instruct,"1769547447.594, 1769547447.711, 1769547447.797, 1769547447.857, 1769547447.994"
1.0,0,1769547446.4341,78.0097,27,32,59,3.2581,0.2048,0.2228,1.0,0.0,50.7,4.6424,80.2677,80.2677,2518.1911,1769547529.1064916,30.43,28,95,0.336,56,0,0,11.68,15.0,0,1852,1769547447.594,-79.696,meta-llama/Llama-3.2-1B-Instruct,"1769547447.594, 1769547447.711, 1769547447.797, 1769547447.857, 1769547447.994"
1.0,0,1769547446.0355,78.1729,27,31,58,3.4868,0.1634,0.1815,1.0,0.0,52.05,4.8913,80.6597,80.6597,2680.6045,1769547529.1154664,30.11,28,97,0.336,56,0,0,11.68,15.0,0,1852,1769547447.594,-79.696,meta-llama/Llama-3.2-1B-Instruct,"1769547447.594, 1769547447.711, 1769547447.797, 1769547447.857, 1769547447.994"
1.0,0,1769547444.2094,14.6331,27,32,59,68.7698,0.1689,0.1819,1.0,0.0,52.7,70.1924,82.4029,82.4029,2680.6045,1769547529.115845,35.0,28,97,0.962,31,19,0,11.68,15.0,0,1852,1769547447.594,-79.696,meta-llama/Llama-3.2-1B-Instruct,"1769547447.594, 1769547447.711, 1769547447.797, 1769547447.857, 1769547447.994"
1.0,0,1769547443.7922,0.0363,27,32,59,83.7683,0.221,0.2424,1.0,0.0,53.33,85.2264,82.8046,82.8046,3087.73,1769547529.1258225,33.73,28,102,0.768,60,3,0,11.68,15.0,0,1852,1769547447.594,-79.696,meta-llama/Llama-3.2-1B-Instruct,"1769547447.594, 1769547447.711, 1769547447.797, 1769547447.857, 1769547447.994"
1.0,0,1769547444.9344,15.1058,27,32,59,67.5533,0.1447,0.1448,1.0,0.0,53.95,69.0221,81.6591,81.6591,3087.73,1769547529.1283882,33.33,28,102,0.968,31,39,0,11.68,15.0,0,1852,1769547447.594,-79.696,meta-llama/Llama-3.2-1B-Instruct,"1769547447.594, 1769547447.711, 1769547447.797, 1769547447.857, 1769547447.994"
