orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
200.0,1,1769538118.9053,0.1712,2899,1026,3925,10.2475,0.0801,0.0929,200.0,0.0,75.0,76.8428,-122.986,0.0,314.6442,1769538195.9665816,16.33,25,66,0.251,21,1,0,8.58,15.0,0,1625,1769538122.321,-70.807,meta-llama/Llama-3.2-1B-Instruct,"1769538122.321, 1769538122.330, 1769538122.339, 1769538122.349, 1769538122.475"
200.0,1,1769538117.9907,0.036,4467,1028,5495,4.5839,0.0778,0.0934,200.0,0.0,75.47,77.8932,-122.0708,0.0,314.6442,1769538195.9674578,18.0,26,67,0.0,0,0,0,7.09,15.0,0,1625,1769538122.321,-70.807,meta-llama/Llama-3.2-1B-Instruct,"1769538122.321, 1769538122.330, 1769538122.339, 1769538122.349, 1769538122.475"
200.0,1,1769538118.3669,0.0409,3283,1028,4311,10.9412,0.0764,0.0868,200.0,0.0,75.93,77.5247,-122.4344,0.0,314.6442,1769538195.9679213,26.79,26,67,0.251,21,1,0,8.58,15.0,0,1625,1769538122.321,-70.807,meta-llama/Llama-3.2-1B-Instruct,"1769538122.321, 1769538122.330, 1769538122.339, 1769538122.349, 1769538122.475"
200.0,1,1769538118.7314,0.0339,3079,1026,4105,10.5751,0.076,0.0898,200.0,0.0,76.36,77.1798,-122.7863,0.0,314.6442,1769538195.9693606,32.79,26,67,0.251,21,1,0,8.58,15.0,0,1625,1769538122.321,-70.807,meta-llama/Llama-3.2-1B-Instruct,"1769538122.321, 1769538122.330, 1769538122.339, 1769538122.349, 1769538122.475"
200.0,1,1769538118.6777,0.0366,2808,1032,3840,10.6409,0.0758,0.0961,200.0,0.0,76.79,77.2379,-122.7255,0.0,314.6442,1769538195.9698062,35.94,26,67,0.251,21,1,0,8.58,15.0,0,1625,1769538122.321,-70.807,meta-llama/Llama-3.2-1B-Instruct,"1769538122.321, 1769538122.330, 1769538122.339, 1769538122.349, 1769538122.475"
200.0,1,1769538118.4323,0.0346,4467,1026,5493,10.8947,0.0765,0.0953,200.0,0.0,77.19,77.4794,-122.486,0.0,314.6442,1769538195.9703043,33.87,26,67,0.251,21,1,0,8.58,15.0,0,1625,1769538122.321,-70.807,meta-llama/Llama-3.2-1B-Instruct,"1769538122.321, 1769538122.330, 1769538122.339, 1769538122.349, 1769538122.475"
200.0,1,1769538118.2763,0.0368,3966,1030,4996,11.0345,0.0762,0.0837,200.0,0.0,78.33,77.6317,-122.3315,0.0,314.6442,1769538195.974071,31.67,26,67,0.251,21,1,0,8.58,15.0,0,1625,1769538122.321,-70.807,meta-llama/Llama-3.2-1B-Instruct,"1769538122.321, 1769538122.330, 1769538122.339, 1769538122.349, 1769538122.475"
200.0,1,1769538119.1475,0.0535,2808,1016,3824,10.1429,0.0788,0.1052,200.0,0.0,78.69,76.7529,-123.1937,0.0,314.6442,1769538195.9747345,36.92,26,67,0.251,21,1,0,8.58,15.0,0,1625,1769538122.321,-70.807,meta-llama/Llama-3.2-1B-Instruct,"1769538122.321, 1769538122.330, 1769538122.339, 1769538122.349, 1769538122.475"
200.0,1,1769538119.0566,0.0782,3556,1024,4580,10.1994,0.0798,0.0974,200.0,0.0,79.03,76.8141,-123.1077,0.0,314.6442,1769538195.9755642,34.92,26,67,0.251,21,1,0,8.58,15.0,0,1625,1769538122.321,-70.807,meta-llama/Llama-3.2-1B-Instruct,"1769538122.321, 1769538122.330, 1769538122.339, 1769538122.349, 1769538122.475"
200.0,1,1769538118.8711,0.0385,2429,1013,3442,10.4549,0.0788,0.0964,200.0,0.0,79.37,77.057,-122.9044,0.0,314.6442,1769538195.978221,38.81,26,67,0.251,21,1,0,8.58,15.0,0,1625,1769538122.321,-70.807,meta-llama/Llama-3.2-1B-Instruct,"1769538122.321, 1769538122.330, 1769538122.339, 1769538122.349, 1769538122.475"
200.0,1,1769538118.0335,0.0413,3648,1028,4676,4.5441,0.0772,0.1,200.0,0.0,79.69,77.8859,-122.0728,0.0,314.6442,1769538195.9795246,37.88,26,67,0.0,0,0,0,7.09,15.0,0,1625,1769538122.321,-70.807,meta-llama/Llama-3.2-1B-Instruct,"1769538122.321, 1769538122.330, 1769538122.339, 1769538122.349, 1769538122.475"
200.0,1,1769538119.5629,0.0373,2608,0,2608,,,,200.0,,,81.0106,-118.9521,0.0,314.6442,1769538200.6300964,40.58,28,69,0.251,21,1,0,8.58,15.0,0,1703,1769538123.231,-74.914,meta-llama/Llama-3.2-1B-Instruct,"1769538123.231, 1769538123.345, 1769538123.458, 1769538123.542, 1769538123.625"
200.0,1,1769538119.7012,0.0378,3059,0,3059,,,,200.0,,,80.8545,-119.1076,0.0,392.182,1769538200.6379414,39.71,28,70,0.251,21,1,0,8.58,15.0,0,1703,1769538123.231,-74.914,meta-llama/Llama-3.2-1B-Instruct,"1769538123.231, 1769538123.345, 1769538123.458, 1769538123.542, 1769538123.625"
1.0,0,1769538122.0979,74.9702,27,0,27,,,,1.0,,,3.5675,77.5377,77.5377,392.182,1769538200.6397657,40.0,28,70,0.376,56,0,0,12.9,15.0,0,1703,1769538123.231,-74.914,meta-llama/Llama-3.2-1B-Instruct,"1769538123.231, 1769538123.345, 1769538123.458, 1769538123.542, 1769538123.625"
200.0,1,1769538119.2124,0.037,2972,1031,4003,10.0756,0.082,0.1202,200.0,0.0,80.0,81.844,-118.119,0.0,392.182,1769538201.13934,40.85,29,71,0.251,21,1,0,8.58,15.0,0,1703,1769538123.231,-74.914,meta-llama/Llama-3.2-1B-Instruct,"1769538123.231, 1769538123.345, 1769538123.458, 1769538123.542, 1769538123.625"
1.0,0,1769538120.0735,13.5966,27,12,39,66.9058,0.1504,0.1504,1.0,0.0,80.3,67.4948,79.5025,79.5025,471.6844,1769538201.2503705,40.28,29,72,0.971,31,21,0,12.9,15.0,0,1703,1769538123.231,-74.914,meta-llama/Llama-3.2-1B-Instruct,"1769538123.231, 1769538123.345, 1769538123.458, 1769538123.542, 1769538123.625"
1.0,0,1769538120.7251,13.9159,27,16,43,65.9446,0.1888,0.1888,1.0,0.0,80.6,66.7654,78.8605,78.8605,629.5401,1769538201.427424,39.19,29,74,0.975,31,37,0,12.9,15.0,0,1703,1769538123.231,-74.914,meta-llama/Llama-3.2-1B-Instruct,"1769538123.231, 1769538123.345, 1769538123.458, 1769538123.542, 1769538123.625"
1.0,0,1769538120.3605,13.6991,27,14,41,66.5415,0.2501,0.2501,1.0,0.0,80.88,67.4688,79.2406,79.2406,788.5591,1769538201.574226,38.67,29,76,0.972,31,28,0,12.9,15.0,0,1703,1769538123.231,-74.914,meta-llama/Llama-3.2-1B-Instruct,"1769538123.231, 1769538123.345, 1769538123.458, 1769538123.542, 1769538123.625"
1.0,0,1769538119.8139,13.1215,27,20,47,67.6569,0.3017,0.3017,1.0,0.0,81.16,68.627,79.7785,79.7785,788.5591,1769538201.6084187,38.16,29,76,0.967,31,9,0,12.9,15.0,0,1703,1769538123.231,-74.914,meta-llama/Llama-3.2-1B-Instruct,"1769538123.231, 1769538123.345, 1769538123.458, 1769538123.542, 1769538123.625"
1.0,0,1769538120.6098,13.6714,27,16,43,66.3238,0.1398,0.1398,1.0,0.0,81.43,67.0735,78.9951,78.9951,788.5591,1769538201.640211,39.73,29,76,0.972,31,31,0,12.9,15.0,0,1703,1769538123.231,-74.914,meta-llama/Llama-3.2-1B-Instruct,"1769538123.231, 1769538123.345, 1769538123.458, 1769538123.542, 1769538123.625"
1.0,0,1769538119.8627,13.2037,27,28,55,67.5144,0.1941,0.2467,1.0,0.0,81.69,68.7627,79.7181,79.7181,1575.9618,1769538202.0120199,37.66,29,86,0.967,31,12,0,12.9,15.0,0,1703,1769538123.231,-74.914,meta-llama/Llama-3.2-1B-Instruct,"1769538123.231, 1769538123.345, 1769538123.458, 1769538123.542, 1769538123.625"
1.0,0,1769538121.9809,75.0404,27,30,57,3.612,0.1673,0.2909,1.0,0.0,81.94,4.951,77.6523,77.6523,1968.2193,1769538202.0338993,36.71,29,91,0.376,56,0,0,12.9,15.0,0,1703,1769538123.231,-74.914,meta-llama/Llama-3.2-1B-Instruct,"1769538123.231, 1769538123.345, 1769538123.458, 1769538123.542, 1769538123.625"
1.0,0,1769538122.2197,75.1432,27,32,59,3.2615,0.151,0.2684,1.0,0.0,82.19,4.6371,77.4048,77.4048,2361.8877,1769538202.05113,35.37,29,96,0.376,56,0,0,12.9,15.0,0,1703,1769538123.231,-74.914,meta-llama/Llama-3.2-1B-Instruct,"1769538123.231, 1769538123.345, 1769538123.458, 1769538123.542, 1769538123.625"
1.0,0,1769538120.7128,13.8531,27,32,59,66.0458,0.186,0.2072,1.0,0.0,82.43,67.4395,78.8988,78.8988,2361.8877,1769538202.0513299,34.52,29,96,0.975,31,36,0,12.9,15.0,0,1703,1769538123.231,-74.914,meta-llama/Llama-3.2-1B-Instruct,"1769538123.231, 1769538123.345, 1769538123.458, 1769538123.542, 1769538123.625"
