orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769587185.5391,0.0944,27,0,27,,,,1.0,,,8.086,7.1804,7.1804,149.6957,1769587197.688598,50.0,2,24,0.0,0,0,0,6.36,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587185.1548,0.0665,27,8,35,8.5021,0.0487,0.0487,1.0,0.0,40.0,8.8489,7.5686,7.5686,149.6957,1769587197.758896,40.0,2,24,0.0,0,0,0,6.29,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.2484,11.8284,27,32,59,0.0803,0.066,0.0885,1.0,0.0,42.86,1.3366,10.9087,10.9087,160.6044,1769587199.4314613,8.0,2,25,0.531,16,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.2599,11.8676,27,32,59,0.098,0.0704,0.0778,1.0,0.0,45.45,1.3521,10.9656,10.9656,171.57,1769587199.4810696,7.69,2,26,0.531,16,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.2719,11.9313,27,32,59,0.0927,0.0646,0.0661,1.0,0.0,47.83,1.3624,11.024,11.024,182.594,1769587199.5751526,7.41,2,27,0.532,17,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.2879,11.9927,27,32,59,0.0882,0.0722,0.0722,1.0,0.0,50.0,1.3549,11.081,11.081,193.675,1769587199.6420286,7.14,2,28,0.532,18,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.3028,12.0681,27,32,59,0.0746,0.0779,0.0798,1.0,0.0,52.0,1.3418,11.1427,11.1427,204.8177,1769587199.7136922,6.9,2,29,0.534,20,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.37,12.1048,27,32,59,0.0951,0.0731,0.0736,1.0,0.0,53.85,1.3908,11.1999,11.1999,227.2101,1769587199.875985,6.45,2,31,0.535,21,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.3822,12.1321,27,32,59,0.0604,0.0771,0.0921,1.0,0.0,55.56,1.35,11.1925,11.1925,227.2101,1769587199.8832827,6.67,2,31,0.535,21,1,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.3942,12.1955,27,31,58,0.1188,0.0769,0.1003,1.0,0.0,57.14,1.3578,11.3143,11.3143,238.5244,1769587199.9488044,6.25,2,32,0.536,23,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.4054,12.2367,27,32,59,0.0719,0.0771,0.0876,1.0,0.0,58.62,1.3433,11.3086,11.3086,249.833,1769587199.988012,6.06,2,33,0.536,23,1,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.4169,12.2854,27,32,59,0.0985,0.0728,0.0736,1.0,0.0,60.0,1.3755,11.3839,11.3839,261.2169,1769587200.0855784,5.88,2,34,0.537,25,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.4291,12.343,27,32,59,0.1078,0.0749,0.0855,1.0,0.0,61.29,1.3702,11.4508,11.4508,272.6677,1769587200.1462467,5.71,2,35,0.537,25,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.4617,12.3921,27,32,59,0.1036,0.0859,0.0866,1.0,0.0,62.5,1.3993,11.4957,11.4957,284.1634,1769587200.2662606,5.56,2,36,0.539,27,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.5014,12.5367,27,31,58,0.1181,0.0663,0.0744,1.0,0.0,63.64,1.3741,11.6547,11.6547,295.8181,1769587200.4264865,5.41,2,37,0.54,28,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.539,12.5262,27,32,59,0.0957,0.0759,0.0781,1.0,0.0,64.71,1.3655,11.6218,11.6218,307.4399,1769587200.445499,5.26,2,38,0.541,28,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.5761,12.6035,27,32,59,0.1029,0.0717,0.0833,1.0,0.0,65.71,1.3596,11.7064,11.7064,319.1463,1769587200.550413,5.13,2,39,0.542,30,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.6154,12.6369,27,32,59,0.182,0.0882,0.0978,1.0,0.0,66.67,1.4192,11.8189,11.8189,342.707,1769587200.6786537,5.0,2,41,0.542,30,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.6831,12.6419,27,32,59,0.0999,0.0726,0.0796,1.0,0.0,67.57,1.3476,11.7418,11.7418,342.707,1769587200.6810632,4.88,2,41,0.543,31,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.6956,12.7388,27,32,59,0.1484,0.0714,0.0923,1.0,0.0,68.42,1.3364,11.8872,11.8872,354.5942,1769587200.7866948,4.76,2,42,0.544,32,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.7329,12.7613,27,32,59,0.0691,0.076,0.0938,1.0,0.0,69.23,1.3293,11.8303,11.8303,366.4246,1769587200.838245,4.65,2,43,0.544,31,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.8661,12.6826,27,32,59,0.1555,0.0844,0.0894,1.0,0.0,70.0,1.4348,11.8381,11.8381,378.2627,1769587201.001423,4.55,2,44,0.544,32,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.899,12.765,27,32,59,0.124,0.0727,0.0806,1.0,0.0,70.73,1.3553,11.8889,11.8889,390.1516,1769587201.0210705,4.44,2,45,0.545,31,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.9348,12.8167,27,32,59,0.0949,0.0763,0.0932,1.0,0.0,71.43,1.3909,11.9116,11.9116,402.0632,1769587201.149381,4.35,2,46,0.546,32,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.9473,12.8784,27,32,59,0.1105,0.0718,0.0726,1.0,0.0,72.09,1.3728,11.9889,11.9889,414.0521,1769587201.2040308,4.26,2,47,0.546,32,1,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587186.9838,12.9743,27,32,59,0.1017,0.0701,0.0705,1.0,0.0,72.73,1.3318,12.076,12.076,426.1282,1769587201.2986565,4.17,2,48,0.545,31,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587187.0187,13.0131,27,32,59,0.0926,0.0624,0.0637,1.0,0.0,73.33,1.3297,12.1056,12.1056,438.2338,1769587201.3795433,4.08,2,49,0.545,30,0,0,10.31,15.0,0,367,1769587187.248,-9.279,meta-llama/Llama-3.2-1B-Instruct,"1769587187.248, 1769587187.260, 1769587187.272, 1769587187.288, 1769587187.303"
1.0,0,1769587187.0656,13.1688,27,32,59,0.1282,0.0685,0.0723,1.0,0.0,73.91,1.3559,12.297,12.297,450.5308,1769587201.6054828,4.0,2,50,0.546,30,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.0303,13.2149,27,32,59,0.1948,0.0749,0.0793,1.0,0.0,74.47,1.3705,12.4097,12.4097,462.9405,1769587201.6167085,3.92,2,51,0.546,30,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.1025,13.2164,27,32,59,0.0869,0.0704,0.0719,1.0,0.0,75.0,1.3337,12.3033,12.3033,475.2438,1769587201.6587331,3.85,2,52,0.547,30,1,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.1147,13.2706,27,32,59,0.1063,0.081,0.0875,1.0,0.0,75.51,1.3791,12.3769,12.3769,487.6207,1769587201.773061,3.77,2,53,0.548,32,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.1262,13.3773,27,32,59,0.125,0.0692,0.074,1.0,0.0,76.0,1.3698,12.5023,12.5023,500.123,1769587201.8799834,3.7,2,54,0.548,31,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.1383,13.4261,27,31,58,0.0704,0.0693,0.09,1.0,0.0,76.47,1.3457,12.4965,12.4965,512.6196,1769587201.9385457,3.64,2,55,0.547,30,1,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.2042,13.469,27,32,59,0.0996,0.0635,0.0655,1.0,0.0,76.92,1.3326,12.5686,12.5686,525.1882,1769587202.0132782,3.57,2,56,0.548,32,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.2173,13.521,27,32,59,0.1036,0.0775,0.0843,1.0,0.0,77.36,1.3896,12.6246,12.6246,550.8195,1769587202.1402571,3.45,2,58,0.548,30,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.5681,13.8859,27,14,41,0.1208,0.0685,0.0685,1.0,0.0,77.78,0.6593,13.0067,13.0067,550.8195,1769587202.143201,3.51,2,58,0.551,30,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.2303,13.6422,27,32,59,0.105,0.0639,0.0654,1.0,0.0,78.18,1.3246,12.7473,12.7473,563.5668,1769587202.2238367,3.39,2,59,0.549,30,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.2432,13.6807,27,32,59,0.0668,0.0748,0.0894,1.0,0.0,78.57,1.3676,12.7476,12.7476,576.3143,1769587202.2949522,3.33,2,60,0.549,30,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.2581,13.7788,27,32,59,0.0898,0.0808,0.1024,1.0,0.0,78.95,1.3522,12.8686,12.8686,589.1829,1769587202.3908858,3.28,2,61,0.549,30,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.298,13.8075,27,32,59,0.1087,0.0718,0.0839,1.0,0.0,79.31,1.3355,12.9161,12.9161,602.0991,1769587202.453286,3.23,2,62,0.549,30,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.4165,13.754,27,32,59,0.0759,0.0721,0.0757,1.0,0.0,79.66,1.313,12.8299,12.8299,614.929,1769587202.487424,3.17,2,63,0.549,30,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.4822,13.7831,27,32,59,0.1016,0.0776,0.0783,1.0,0.0,80.0,1.3518,12.8846,12.8846,627.8136,1769587202.6190653,3.12,2,64,0.55,31,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.5541,13.8665,27,32,59,0.0682,0.0792,0.0867,1.0,0.0,80.33,1.3526,12.9347,12.9347,640.7484,1769587202.7803183,3.08,2,65,0.55,30,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.5807,13.9539,27,32,59,0.0716,0.0898,0.0907,1.0,0.0,80.65,1.3164,13.0255,13.0255,653.7739,1769587202.8605766,3.03,2,66,0.552,31,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.5937,14.0333,27,32,59,0.1122,0.0686,0.1046,1.0,0.0,80.95,1.357,13.1455,13.1455,666.9194,1769587202.9942853,2.99,2,67,0.552,31,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.6063,14.0868,27,32,59,0.0743,0.0762,0.0816,1.0,0.0,81.25,1.3229,13.1611,13.1611,680.0805,1769587203.0236342,2.94,2,68,0.552,30,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.7259,14.0597,27,32,59,0.1477,0.0761,0.0811,1.0,0.0,81.54,1.3383,13.2074,13.2074,693.288,1769587203.1372545,2.9,2,69,0.552,31,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.7645,14.0749,27,32,59,0.0984,0.0751,0.0765,1.0,0.0,81.82,1.3427,13.1733,13.1733,706.4613,1769587203.1929772,2.86,2,70,0.553,31,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.8492,14.0392,27,32,59,0.1013,0.0716,0.0804,1.0,0.0,82.09,1.3405,13.1406,13.1406,719.6018,1769587203.2418232,2.82,2,71,0.552,31,1,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.8625,14.1705,27,32,59,0.0857,0.0681,0.0917,1.0,0.0,82.35,1.3474,13.2561,13.2561,732.8579,1769587203.3847084,2.78,2,72,0.554,31,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.899,14.1972,27,32,59,0.1084,0.0734,0.0819,1.0,0.0,82.61,1.3789,13.3057,13.3057,746.1636,1769587203.4760787,2.74,2,73,0.554,31,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
1.0,0,1769587187.9372,14.2407,27,32,59,0.108,0.0775,0.0837,1.0,0.0,82.86,1.344,13.3486,13.3486,759.5122,1769587203.538394,2.7,2,74,0.554,31,0,0,10.31,15.0,0,367,1769587188.606,-12.966,meta-llama/Llama-3.2-1B-Instruct,"1769587188.606, 1769587188.726, 1769587188.765, 1769587188.849, 1769587188.862"
