orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769560701.7131,0.0304,27,32,59,7.9723,0.1021,0.114,1.0,0.0,62.5,9.9575,7.0027,7.0027,94.4936,1769560711.7305284,42.86,6,23,0.061,7,2,0,7.39,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560701.0937,0.037,27,32,59,4.6925,0.1004,3.9799,1.0,2.9799,55.56,10.5899,3.7295,3.7295,94.4936,1769560711.7309256,26.32,6,23,0.0,0,0,0,7.39,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.0627,0.1041,27,32,59,7.5682,0.0886,0.0939,1.0,0.0,60.0,9.5543,6.6723,6.6723,94.4936,1769560711.7311435,25.0,6,23,0.413,29,4,0,9.74,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560700.8719,0.0974,27,32,59,0.862,0.1039,7.9729,1.0,6.9729,42.86,10.7522,-0.0406,0.0,107.6368,1769560711.7363942,28.57,6,25,0.0,0,0,0,6.29,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560701.9593,0.036,27,32,59,7.7293,0.0932,0.0989,1.0,0.0,46.67,9.7311,6.7653,6.7653,107.6368,1769560711.7365813,27.27,6,25,0.413,29,4,0,9.74,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.2762,0.0395,27,32,59,7.4205,0.0884,0.0976,1.0,0.0,50.0,9.4166,6.46,6.46,118.2383,1769560711.7426836,24.0,6,27,0.413,29,4,0,9.74,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560701.7278,0.0381,27,32,59,7.9559,0.0948,0.1189,1.0,0.0,52.94,9.9358,6.994,6.994,125.1948,1769560711.7453902,37.5,6,28,0.061,7,2,0,7.39,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.2598,0.033,27,32,59,7.4314,0.0979,0.1022,1.0,0.0,55.56,9.4348,6.4644,6.4644,128.4744,1769560711.7479463,26.09,6,29,0.413,29,4,0,9.74,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560701.699,0.0312,27,32,59,7.9987,0.0933,0.0956,1.0,0.0,57.89,10.0081,7.03,7.03,128.4744,1769560711.753358,22.22,6,29,0.061,7,2,0,7.39,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.2149,0.047,27,32,59,7.4613,0.1104,0.1142,1.0,0.0,60.0,9.4496,6.5084,6.5084,138.2127,1769560711.7557688,25.0,6,31,0.413,29,4,0,9.74,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560701.7801,0.0347,27,32,59,7.9217,0.0941,0.0969,1.0,0.0,61.9,9.9296,6.9564,6.9564,161.3581,1769560711.7646353,21.43,6,35,0.061,7,2,0,9.74,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.0264,0.1445,27,32,59,7.5588,0.0932,0.1069,1.0,0.0,63.64,9.5889,6.7033,6.7033,161.3581,1769560711.7648542,17.65,6,35,0.413,29,4,0,9.74,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560701.402,0.0373,27,32,59,4.3912,0.104,3.9914,1.0,2.9914,60.87,10.3162,3.4285,3.4285,161.3581,1769560711.765316,19.35,6,35,0.061,7,2,0,7.39,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560701.2565,0.0407,27,32,59,4.5309,0.0918,3.9845,1.0,2.9845,58.33,10.4407,3.5716,3.5716,161.3581,1769560711.767005,23.08,6,35,0.061,7,2,0,7.39,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560701.5488,0.0335,27,32,59,4.2461,0.0988,3.9821,1.0,2.9821,56.0,10.1635,3.2796,3.2796,171.7336,1769560711.7765374,20.69,7,38,0.061,7,2,0,7.39,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.4287,4.1754,27,31,58,3.1344,0.1039,0.1048,1.0,0.0,57.69,5.1507,6.3098,6.3098,171.7336,1769560711.7770033,20.0,7,38,0.768,59,0,0,10.88,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.3293,0.0357,27,32,59,7.3635,0.0911,0.0926,1.0,0.0,59.26,9.3992,6.3992,6.3992,171.7336,1769560711.7772896,17.14,7,38,0.413,29,4,0,9.74,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.0102,0.1552,27,31,58,7.5658,0.0924,0.0924,1.0,0.0,60.71,9.5511,6.721,6.721,171.7336,1769560711.7775645,26.67,7,38,0.413,29,4,0,9.74,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560701.3593,0.0357,27,32,59,4.4341,0.0966,3.9806,1.0,2.9806,58.06,10.3629,3.4698,3.4698,171.7336,1769560711.7820382,18.75,7,38,0.061,7,2,0,7.39,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560700.9478,0.0484,27,32,59,0.8286,0.105,8.0005,1.0,7.0005,56.25,10.7735,-0.123,0.0,171.7336,1769560711.782219,19.44,7,38,0.0,0,0,0,6.29,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.0444,0.122,27,32,59,7.5613,0.0884,0.0991,1.0,0.0,57.58,9.5655,6.6833,6.6833,171.7336,1769560711.7827923,25.0,7,38,0.413,29,4,0,9.74,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560701.0431,0.0438,27,30,57,4.7433,0.1362,3.9981,1.0,2.9981,55.88,10.6883,3.7871,3.7871,171.7336,1769560711.783281,18.42,7,38,0.0,0,0,0,6.35,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.16,0.065,27,32,59,7.5081,0.0948,0.1038,1.0,0.0,57.14,9.5342,6.5731,6.5731,171.7336,1769560711.7846766,18.18,7,38,0.413,29,4,0,9.74,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.4728,7.3761,27,32,59,0.127,0.0814,0.0966,1.0,0.0,58.33,2.0072,6.5031,6.5031,178.2367,1769560711.8601532,17.95,7,39,0.715,57,0,0,10.88,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.5155,7.4002,27,32,59,0.0594,0.1018,0.1039,1.0,0.0,59.46,1.9449,6.4596,6.4596,184.6964,1769560711.8638551,17.5,7,40,0.715,57,0,0,10.88,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.5758,7.4531,27,32,59,0.1296,0.1026,0.1555,1.0,0.0,60.53,2.0724,6.5827,6.5827,191.279,1769560712.102602,17.07,7,41,0.716,59,0,0,10.88,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.2186,9.4779,27,0,27,,,,1.0,,,0.1371,8.6149,8.6149,199.894,1769560712.8422308,16.67,7,42,0.718,40,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
200.0,1,1769560701.6131,0.0282,3283,49,3332,4.1949,0.1681,3.9732,200.0,0.0,61.54,12.1729,-187.7988,0.0,199.894,1769560713.8389587,18.6,8,43,0.061,7,2,0,7.39,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.5893,8.6578,27,32,59,0.1494,0.1643,0.2681,1.0,0.0,62.5,3.0779,7.8071,7.8071,207.7011,1769560714.3343935,18.18,8,44,0.731,59,0,0,10.88,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.6318,9.2104,27,32,59,0.1155,0.1835,0.2613,1.0,0.0,63.41,3.0372,8.3259,8.3259,232.4263,1769560714.8856568,17.02,8,47,0.714,27,0,0,10.88,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.7738,9.1168,27,32,59,0.1013,0.1796,0.2421,1.0,0.0,64.29,2.9684,8.2181,8.2181,232.4263,1769560714.885896,17.78,8,47,0.713,25,0,0,10.88,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.81,9.1078,27,32,59,0.0734,0.1662,0.2639,1.0,0.0,65.12,2.9611,8.1812,8.1812,232.4263,1769560714.8869195,17.39,8,47,0.713,26,1,0,10.88,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.8508,9.1344,27,32,59,0.1011,0.1772,0.2541,1.0,0.0,65.91,2.939,8.2355,8.2355,248.8799,1769560714.9407308,16.67,8,49,0.714,28,0,0,10.88,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.8634,9.1524,27,32,59,0.0657,0.1641,0.2714,1.0,0.0,66.67,2.9088,8.2181,8.2181,248.8799,1769560714.942802,16.33,8,49,0.714,28,0,0,10.88,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.9536,9.2019,27,32,59,0.1024,0.1713,0.1767,1.0,0.0,67.39,2.8122,8.3043,8.3043,265.4744,1769560714.9792979,16.0,8,51,0.714,29,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.9406,9.1793,27,32,59,0.111,0.1712,0.1967,1.0,0.0,68.09,2.8504,8.2903,8.2903,265.4744,1769560714.9841986,15.69,8,51,0.714,29,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.9913,9.216,27,32,59,0.0854,0.1678,0.1733,1.0,0.0,68.75,2.7787,8.3014,8.3014,282.0704,1769560715.0002742,15.38,8,53,0.715,31,1,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.0407,9.2448,27,32,59,0.0497,0.1626,0.1684,1.0,0.0,69.39,2.7145,8.2945,8.2945,298.6789,1769560715.0026433,15.09,8,55,0.715,33,1,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560702.9022,9.1874,27,32,59,0.1162,0.1747,0.234,1.0,0.0,70.0,2.9117,8.3036,8.3036,298.6789,1769560715.00298,14.55,8,55,0.714,28,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.0274,9.2182,27,32,59,0.0867,0.1682,0.1696,1.0,0.0,70.59,2.7551,8.3049,8.3049,298.6789,1769560715.0033238,14.81,8,55,0.715,32,1,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.1283,9.2832,27,32,59,0.0854,0.1569,0.1683,1.0,0.0,71.15,2.622,8.3686,8.3686,315.4769,1769560715.042894,14.29,8,57,0.716,35,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.0668,9.3131,27,32,59,0.1163,0.1529,0.1591,1.0,0.0,71.7,2.6628,8.4294,8.4294,323.8763,1769560715.047198,14.04,8,58,0.716,35,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.0534,9.2692,27,32,59,0.1302,0.1632,0.1637,1.0,0.0,72.22,2.7208,8.3994,8.3994,323.8763,1769560715.0474162,13.79,8,58,0.716,34,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.1547,9.3838,27,32,59,0.0835,0.1586,0.1654,1.0,0.0,72.73,2.5522,8.4674,8.4674,340.8262,1769560715.0932755,13.33,8,60,0.717,38,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.1421,9.3459,27,32,59,0.1366,0.1399,0.1891,1.0,0.0,73.21,2.5996,8.4825,8.4825,340.8262,1769560715.0935237,13.56,8,60,0.717,37,1,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.1675,9.4222,27,32,59,0.1286,0.1484,0.1689,1.0,0.0,73.68,2.5455,8.5509,8.5509,357.9117,1769560715.1421127,12.9,8,62,0.717,39,1,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.18,9.4685,27,32,59,0.0662,0.153,0.1612,1.0,0.0,74.14,2.4704,8.5347,8.5347,357.9117,1769560715.144251,13.11,8,62,0.718,40,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.3378,9.4158,27,32,59,0.0834,0.146,0.1651,1.0,0.0,74.58,2.4628,8.4992,8.4992,375.2178,1769560715.2280533,12.7,8,64,0.719,42,1,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.9283,9.6934,27,24,51,0.1134,0.082,0.1068,1.0,0.0,75.0,1.6024,8.8068,8.8068,375.2178,1769560715.2291079,12.5,8,64,0.729,58,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.4087,9.4295,27,32,59,0.1295,0.1466,0.1693,1.0,0.0,75.41,2.4994,8.5589,8.5589,392.2498,1769560715.3452377,12.31,8,66,0.72,43,1,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.4958,9.4131,27,32,59,0.0599,0.1603,0.1635,1.0,0.0,75.81,2.436,8.4731,8.4731,392.2498,1769560715.3544488,12.12,8,66,0.721,43,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.4823,9.3804,27,32,59,0.1035,0.1564,0.1701,1.0,0.0,76.19,2.4935,8.4839,8.4839,400.7336,1769560715.3586721,11.94,8,67,0.721,43,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.7811,9.4995,27,29,56,0.0734,0.1253,0.1305,1.0,0.0,76.56,2.1041,8.5729,8.5729,409.3065,1769560715.4000466,11.76,8,68,0.725,50,1,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.5344,9.5744,27,32,59,0.0844,0.1315,0.1474,1.0,0.0,76.92,2.358,8.6588,8.6588,426.6364,1769560715.475015,11.59,8,70,0.723,46,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.5212,9.5342,27,32,59,0.1369,0.1295,0.1577,1.0,0.0,77.27,2.4186,8.6711,8.6711,435.2739,1769560715.4783928,11.43,8,71,0.723,46,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.509,9.5272,27,32,59,0.1103,0.1528,0.1722,1.0,0.0,77.61,2.4418,8.6375,8.6375,435.2739,1769560715.4791403,11.27,8,71,0.722,46,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.6905,9.5417,27,32,59,0.1087,0.1306,0.1325,1.0,0.0,77.94,2.3144,8.6504,8.6504,452.5835,1769560715.5529468,11.11,8,73,0.725,49,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.6533,9.5314,27,32,59,0.1278,0.1475,0.1711,1.0,0.0,78.26,2.3645,8.6592,8.6592,452.5835,1769560715.553115,10.96,8,73,0.724,49,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.8373,9.5522,27,32,59,0.0919,0.1299,0.141,1.0,0.0,78.57,2.2336,8.6441,8.6441,469.909,1769560715.6367211,10.81,8,75,0.726,52,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.877,9.5451,27,32,59,0.0559,0.1302,0.1619,1.0,0.0,78.87,2.215,8.601,8.601,478.51,1769560715.6456008,10.53,8,76,0.726,52,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.7959,9.5525,27,32,59,0.1289,0.1271,0.1322,1.0,0.0,79.17,2.2854,8.6814,8.6814,478.51,1769560715.6467085,10.67,8,76,0.726,52,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.9155,9.6388,27,32,59,0.0526,0.1209,0.1304,1.0,0.0,79.45,2.1953,8.6914,8.6914,504.6121,1769560715.7638612,10.39,8,79,0.728,55,0,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
1.0,0,1769560703.8894,9.5975,27,32,59,0.1142,0.1325,0.1373,1.0,0.0,79.73,2.2634,8.7117,8.7117,504.6121,1769560715.7661312,10.26,8,79,0.726,53,2,0,10.89,15.0,0,268,1769560703.589,-7.285,meta-llama/Llama-3.2-1B-Instruct,"1769560703.589, 1769560703.632, 1769560703.774, 1769560703.810, 1769560703.851"
