orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
200.0,1,1769542291.915,0.0367,4467,700,5167,4.6464,0.0771,0.0921,200.0,0.0,62.5,56.275,-143.6883,0.0,269.7971,1769542348.2457051,20.45,9,44,0.061,8,2,0,7.39,15.0,0,1081,1769542295.938,-50.452,meta-llama/Llama-3.2-1B-Instruct,"1769542295.938, 1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108"
200.0,1,1769542291.4248,0.0362,2597,1026,3623,5.1353,0.0773,0.0859,200.0,0.0,63.41,78.0362,-121.9276,0.0,269.7971,1769542369.5211802,30.0,33,68,0.061,8,2,0,7.39,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542292.0442,0.0378,2801,1017,3818,10.5483,0.0776,0.0909,200.0,0.0,64.29,77.4158,-122.5463,0.0,269.7971,1769542369.5217376,31.37,33,68,0.061,8,2,0,10.69,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542291.0634,0.1434,3324,1024,4348,0.8895,0.0804,0.0898,200.0,0.0,65.12,78.2882,-121.5683,0.0,269.7971,1769542369.5225801,25.53,33,68,0.0,0,0,0,6.29,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542292.2289,0.0438,3079,1032,4111,10.3244,0.0803,0.0902,200.0,0.0,65.91,77.2184,-122.7378,0.0,269.7971,1769542369.523696,22.22,33,68,0.455,30,5,0,10.69,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542291.8762,0.0358,3069,1025,4094,4.6792,0.0786,0.09,200.0,0.0,66.67,77.5838,-122.3804,0.0,269.7971,1769542369.5277135,27.08,33,68,0.061,8,2,0,7.39,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542291.3002,0.0418,2944,1034,3978,5.2598,0.0772,0.1103,200.0,0.0,67.39,78.163,-121.7951,0.0,269.7971,1769542369.528161,36.36,33,68,0.0,0,0,0,6.35,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542292.141,0.0426,2906,1027,3933,10.4446,0.0764,0.0929,200.0,0.0,68.09,77.3227,-122.6347,0.0,269.7971,1769542369.5302916,38.6,33,68,0.455,30,5,0,10.69,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542292.1757,0.0405,2808,1028,3836,10.3855,0.0821,0.1034,200.0,0.0,68.75,77.2841,-122.6754,0.0,269.7971,1769542369.5306952,33.96,33,68,0.455,30,5,0,10.69,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542291.1408,0.0653,2934,1029,3963,0.8918,0.0792,0.0909,200.0,0.0,69.39,78.2957,-121.639,0.0,269.7971,1769542369.5321755,35.19,33,68,0.0,0,0,0,6.29,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542292.7852,0.0343,4900,1024,5924,9.7811,0.08,0.0889,200.0,0.0,70.0,76.6894,-123.2763,0.0,269.7971,1769542369.534146,40.68,33,68,0.455,30,5,0,10.69,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542292.6341,0.0364,3556,1019,4575,9.9545,0.077,0.0842,200.0,0.0,70.59,76.8281,-123.1355,0.0,269.7971,1769542369.5353577,32.69,33,68,0.455,30,5,0,10.69,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542291.5075,0.0387,3648,1024,4672,5.0587,0.0759,0.0906,200.0,0.0,71.15,77.9681,-121.9932,0.0,269.7971,1769542369.537752,46.15,33,68,0.061,8,2,0,7.39,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542291.8118,0.0353,3025,1024,4049,4.7539,0.0784,0.0924,200.0,0.0,71.7,77.6588,-122.3059,0.0,269.7971,1769542369.5385218,37.5,33,68,0.061,8,2,0,7.39,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542291.8449,0.0348,3283,1031,4314,4.7149,0.0791,0.0971,200.0,0.0,72.22,77.6126,-122.3526,0.0,269.7971,1769542369.5390055,23.91,33,68,0.061,8,2,0,7.39,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542291.4591,0.0353,4467,1032,5499,5.1112,0.0782,0.0889,200.0,0.0,72.73,78.015,-121.9497,0.0,269.7971,1769542369.5417864,41.67,33,68,0.061,8,2,0,7.39,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542292.3608,0.0819,2429,1027,3456,10.1892,0.0757,0.0855,200.0,0.0,73.68,77.0684,-122.8497,0.0,269.7971,1769542369.5448155,44.44,33,68,0.455,30,5,0,10.69,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542291.712,0.0351,3556,1028,4584,4.8485,0.0762,0.0871,200.0,0.0,74.14,77.7632,-122.2018,0.0,269.7971,1769542369.5460355,42.62,33,68,0.061,8,2,0,7.39,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542292.7297,0.0352,2972,1026,3998,9.8331,0.0803,0.0916,200.0,0.0,74.58,76.7435,-123.2212,0.0,269.7971,1769542369.5467353,39.66,33,68,0.455,30,5,0,10.69,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542292.0017,0.0322,3653,1020,4673,10.5755,0.0777,0.0931,200.0,0.0,75.0,77.4849,-122.483,0.0,269.7971,1769542369.5471067,48.53,33,68,0.061,8,2,0,7.94,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542292.6829,0.0353,2808,1033,3841,9.8933,0.0765,0.0985,200.0,0.0,75.41,76.7977,-123.167,0.0,269.7971,1769542369.5493433,47.76,33,68,0.455,30,5,0,10.69,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542291.764,0.0347,3966,1029,4995,4.789,0.0796,0.0977,200.0,0.0,75.81,77.7167,-122.2486,0.0,269.7971,1769542369.5532565,46.97,33,68,0.061,8,2,0,7.39,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542291.3887,0.0383,2938,1016,3954,5.1618,0.0793,0.0927,200.0,0.0,76.19,78.0858,-121.8759,0.0,269.7971,1769542369.553928,45.31,33,68,0.061,8,2,0,7.39,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
200.0,1,1769542291.3544,0.0366,3165,1028,4193,5.2093,0.0791,0.0989,200.0,0.0,76.56,78.1054,-121.8579,0.0,269.7971,1769542369.558267,28.57,33,68,0.0,0,0,0,7.39,15.0,0,1477,1769542295.953,-70.568,meta-llama/Llama-3.2-1B-Instruct,"1769542295.953, 1769542295.966, 1769542295.979, 1769542296.108, 1769542296.144"
1.0,0,1769542294.3056,12.77,27,0,27,,,,1.0,,,66.5489,78.3189,78.3189,425.8946,1769542373.6583252,48.57,34,71,0.974,31,37,0,14.13,15.0,0,1549,1769542296.882,-74.655,meta-llama/Llama-3.2-1B-Instruct,"1769542296.882, 1769542296.980, 1769542297.053, 1769542297.108, 1769542297.240"
1.0,0,1769542294.8728,12.9045,27,0,27,,,,1.0,,,65.8741,77.7786,77.7786,425.8946,1769542373.6618714,47.89,34,71,0.977,31,48,0,14.13,15.0,0,1549,1769542296.882,-74.655,meta-llama/Llama-3.2-1B-Instruct,"1769542296.882, 1769542296.980, 1769542297.053, 1769542297.108, 1769542297.240"
200.0,1,1769542293.2246,0.0352,3059,0,3059,,,,200.0,,,80.3408,-119.6239,0.0,425.8946,1769542373.6680129,49.28,34,71,0.455,30,5,0,10.69,15.0,0,1549,1769542296.882,-74.655,meta-llama/Llama-3.2-1B-Instruct,"1769542296.882, 1769542296.980, 1769542297.053, 1769542297.108, 1769542297.240"
1.0,0,1769542293.5833,12.4088,27,2,29,67.6298,0.1289,0.1289,1.0,0.0,76.92,67.7643,79.0387,79.0387,504.9333,1769542373.795277,47.22,34,72,0.969,31,20,0,14.13,15.0,0,1549,1769542296.882,-74.655,meta-llama/Llama-3.2-1B-Instruct,"1769542296.882, 1769542296.980, 1769542297.053, 1769542297.108, 1769542297.240"
1.0,0,1769542294.2668,12.72,27,4,31,66.6641,0.0685,0.0685,1.0,0.0,77.27,66.8317,78.3841,78.3841,583.3174,1769542373.857412,46.58,34,73,0.973,31,34,0,14.13,15.0,0,1549,1769542296.882,-74.655,meta-llama/Llama-3.2-1B-Instruct,"1769542296.882, 1769542296.980, 1769542297.053, 1769542297.108, 1769542297.240"
200.0,1,1769542292.8296,0.0415,2402,1017,3419,9.7494,0.0768,0.0962,200.0,0.0,77.61,81.2366,-118.7219,0.0,583.3174,1769542374.2976563,47.3,35,74,0.455,30,5,0,10.69,15.0,0,1549,1769542296.882,-74.655,meta-llama/Llama-3.2-1B-Instruct,"1769542296.882, 1769542296.980, 1769542297.053, 1769542297.108, 1769542297.240"
1.0,0,1769542294.6793,12.8467,27,15,42,66.0843,0.3981,0.3981,1.0,0.0,77.94,66.989,77.931,77.931,661.2484,1769542374.5564342,46.67,35,75,0.977,31,44,0,14.13,15.0,0,1549,1769542296.882,-74.655,meta-llama/Llama-3.2-1B-Instruct,"1769542296.882, 1769542296.980, 1769542297.053, 1769542297.108, 1769542297.240"
1.0,0,1769542295.1877,74.742,27,32,59,3.7192,0.2065,0.264,1.0,0.0,78.26,5.084,77.4611,77.4611,1675.0546,1769542375.044793,44.87,35,88,0.337,56,0,0,14.13,15.0,0,1549,1769542296.882,-74.655,meta-llama/Llama-3.2-1B-Instruct,"1769542296.882, 1769542296.980, 1769542297.053, 1769542297.108, 1769542297.240"
1.0,0,1769542295.7414,74.7446,27,32,59,3.16,0.152,0.1643,1.0,0.0,80.52,4.5082,76.9046,76.9046,2453.6305,1769542375.0801294,46.05,35,98,0.337,56,0,0,14.13,15.0,0,1549,1769542296.882,-74.655,meta-llama/Llama-3.2-1B-Instruct,"1769542296.882, 1769542296.980, 1769542297.053, 1769542297.108, 1769542297.240"
1.0,0,1769542294.2923,12.7076,27,32,59,66.6016,0.1447,0.2392,1.0,0.0,80.77,67.9985,78.3093,78.3093,3080.2209,1769542375.0946064,45.45,35,106,0.974,31,34,0,14.13,15.0,0,1549,1769542296.882,-74.655,meta-llama/Llama-3.2-1B-Instruct,"1769542296.882, 1769542296.980, 1769542297.053, 1769542297.108, 1769542297.240"
1.0,0,1769542294.9657,74.7248,27,32,59,3.9686,0.1804,0.26,1.0,0.0,81.01,5.399,77.6934,77.6934,3080.2209,1769542375.0949514,33.98,35,106,0.337,56,0,0,14.13,15.0,0,1549,1769542296.882,-74.655,meta-llama/Llama-3.2-1B-Instruct,"1769542296.882, 1769542296.980, 1769542297.053, 1769542297.108, 1769542297.240"
1.0,0,1769542293.8814,12.3728,27,32,59,67.3788,0.2634,0.2687,1.0,0.0,81.25,68.8306,78.7516,78.7516,3080.2209,1769542375.095125,34.65,35,106,0.971,31,23,0,14.13,15.0,0,1549,1769542296.882,-74.655,meta-llama/Llama-3.2-1B-Instruct,"1769542296.882, 1769542296.980, 1769542297.053, 1769542297.108, 1769542297.240"
1.0,0,1769542295.6622,74.6812,27,32,59,3.3095,0.1921,0.1929,1.0,0.0,81.48,4.7508,76.9907,76.9907,3157.4773,1769542375.105272,33.02,35,107,0.337,56,0,0,14.13,15.0,0,1549,1769542296.882,-74.655,meta-llama/Llama-3.2-1B-Instruct,"1769542296.882, 1769542296.980, 1769542297.053, 1769542297.108, 1769542297.240"
