orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
63.0,1768508810.6738,249.9761,3587,1030,4617,0.4807,27.4575,214.4336,214.4336,20505.8672,1768509088.1122072,8.76,19,217
71.0,1768508808.808,278.9698,27,32,59,0.021,1.9011,209.8709,209.8709,20715.738,1768509089.680314,8.72,19,218
26.0,1768508854.2449,234.5561,27,32,59,0.7627,2.1566,210.7127,210.7127,20926.4507,1768509090.9591699,8.68,19,219
80.0,1768508800.5432,290.8158,27,32,59,0.0264,0.7439,211.5597,211.5597,21138.0105,1768509092.1031697,8.64,19,220
33.0,1768508841.3116,227.5327,3638,1025,4663,0.4913,28.9559,223.4886,223.4886,21361.4991,1768509097.80534,8.6,19,221
22.0,1768508853.8223,215.5321,4467,1029,5496,0.5913,28.4929,222.025,222.025,21583.524,1768509097.8523483,8.56,19,222
109.0,1768508772.1724,326.3448,27,31,58,0.0419,0.7573,218.1021,218.1021,21801.6261,1768509099.2749126,8.52,19,223
18.0,1768508863.7983,235.7415,27,32,59,0.0221,0.7388,218.4804,218.4804,22020.1065,1768509100.2797024,8.48,19,224
70.0,1768508811.897,288.6667,27,32,59,0.0271,0.7445,219.4112,219.4112,22239.5177,1768509101.3098214,8.44,19,225
82.0,1768508794.6685,278.267,3044,1025,4069,0.3976,28.4436,224.7106,224.7106,22464.2283,1768509101.3838263,8.41,19,226
34.0,1768508848.3459,253.2429,27,32,59,0.0275,1.2344,220.4773,220.4773,22684.7056,1768509102.8234923,8.37,19,227
53.0,1768508829.985,273.1402,27,33,60,0.0321,0.7502,220.8904,220.8904,22905.5959,1768509103.8762624,8.33,19,228
82.0,1768508801.0618,303.0856,27,32,59,0.0397,0.7583,221.8439,221.8439,23127.4399,1768509104.9070094,8.3,19,229
61.0,1768508816.2542,260.2634,3618,1024,4642,0.4784,29.8525,229.1159,229.1159,23356.5558,1768509106.3755665,8.26,19,230
102.0,1768508775.2816,302.2606,3653,1025,4678,0.4851,29.9008,230.1614,230.1614,23586.7172,1768509107.447377,8.23,19,231
21.0,1768508863.0732,244.6533,27,31,58,0.0384,0.7731,224.4264,224.4264,23811.1436,1768509108.5003946,8.19,19,232
103.0,1768508781.0884,327.6616,27,32,59,0.0227,0.7575,225.4191,225.4191,24036.5627,1768509109.5092459,8.15,19,233
23.0,1768508855.2888,225.8367,2980,1027,4007,0.4037,29.6764,232.513,232.513,24269.0758,1768509110.807206,8.12,19,234
27.0,1768508857.1388,254.1723,27,32,59,0.0233,0.7601,227.9324,227.9324,24497.0082,1768509112.0717173,8.09,19,235
32.0,1768508852.261,260.0757,27,32,59,0.0299,0.7666,228.8423,228.8423,24725.8505,1768509113.1048255,8.05,19,236
90.0,1768508794.4634,318.8965,27,32,59,0.0406,0.7799,229.6764,229.6764,24955.5269,1768509114.1412454,8.02,19,237
81.0,1768508803.8432,310.541,27,32,59,0.0318,0.7748,230.3157,230.3157,25185.8426,1768509115.1595957,7.98,19,238
70.0,1768508809.7366,277.5299,3103,1023,4126,0.4155,30.2416,237.7715,237.7715,25423.6141,1768509117.5127275,7.95,19,239
26.0,1768508853.935,234.3548,8588,1023,9611,1.2599,29.968,238.3228,238.3228,25661.9369,1768509118.2672203,7.92,19,240
20.0,1768508864.9298,253.0331,27,17,44,0.0319,0.4308,233.4639,233.4639,25895.4009,1768509118.393915,7.88,19,241
14.0,1768508866.4849,223.3397,5198,1024,6222,0.7148,28.7399,238.0796,238.0796,26366.6593,1768509118.5700936,7.82,19,243
68.0,1768508816.8826,298.5256,3062,155,3217,0.3925,4.0254,234.5511,234.5511,26601.2103,1768509119.436651,7.79,19,244
35.0,1768508850.504,268.4821,27,32,59,0.029,0.6926,234.1747,234.1747,26835.385,1768509119.679976,7.76,19,245
61.0,1768508824.576,294.9217,27,32,59,0.0327,0.696,234.6177,234.6177,27070.0027,1768509120.1948392,7.72,19,246
91.0,1768508789.5896,302.7936,3195,1026,4221,0.4089,27.894,239.6876,239.6876,27309.6903,1768509120.2814734,7.69,19,247
63.0,1768508822.713,297.2964,27,32,59,0.0362,0.6921,234.9885,234.9885,27544.6788,1768509120.70269,7.66,19,248
82.0,1768508803.7428,316.7779,27,9,36,0.0356,0.2224,235.0003,235.0003,27779.6791,1768509120.7434795,7.63,19,249
19.0,1768508867.4082,253.6248,27,30,57,0.0298,0.6614,235.2862,235.2862,28014.9653,1768509121.695614,7.6,19,250
103.0,1768508783.4617,338.0822,27,32,59,0.0246,1.1269,236.2091,236.2091,28251.1744,1768509122.671675,7.57,19,251
30.0,1768508856.621,265.9453,27,32,59,0.0407,1.2041,237.1494,237.1494,28488.3238,1768509123.7722392,7.54,19,252
18.0,1768508868.7503,254.839,27,32,59,0.0298,0.7036,237.5426,237.5426,28725.8664,1768509124.294518,7.51,19,253
102.0,1768508785.3557,338.7444,27,30,57,0.0222,1.1511,237.8955,237.8955,28963.7618,1768509125.2531543,7.48,19,254
61.0,1768508827.172,297.9512,27,32,59,0.037,0.7491,237.7003,237.7003,29201.4621,1768509125.8739643,7.45,19,255
77.0,1768508811.2836,314.3534,27,32,59,0.031,0.7426,238.0961,238.0961,29439.5581,1768509126.3816702,7.42,19,256
42.0,1768508838.9473,259.0592,3332,1027,4359,0.4465,28.4176,245.4769,245.4769,29685.035,1768509126.4280274,7.39,19,257
76.0,1768508812.4114,313.739,27,32,59,0.0259,0.7124,238.4514,238.4514,29923.4864,1768509126.8646872,7.36,19,258
80.0,1768508808.6073,318.0544,27,32,59,0.0312,1.52,239.5744,239.5744,30163.0608,1768509128.1825962,7.34,19,259
51.0,1768508831.5527,270.5472,3869,1028,4897,0.5127,30.0515,249.5987,249.5987,30412.6595,1768509132.1569343,7.31,19,260
35.0,1768508848.2448,256.9259,8185,1022,9207,1.1729,30.4478,252.3736,252.3736,30665.0331,1768509135.6249313,7.28,19,261
28.0,1768508855.6015,251.105,3545,1025,4570,0.4679,29.2987,252.4037,252.4037,30917.4369,1768509136.0101762,7.25,19,262
19.0,1768508870.9188,264.9431,27,32,59,0.0259,0.7474,246.6905,246.6905,31164.1273,1768509136.6114142,7.22,19,263
61.0,1768508828.9469,307.4288,27,32,59,0.0289,0.748,247.1769,247.1769,31411.3042,1768509137.125401,7.2,19,264
24.0,1768508866.1606,270.729,27,33,60,0.0288,0.7489,247.4778,247.4778,31658.782,1768509137.6391764,7.17,19,265
28.0,1768508862.352,275.0511,27,32,59,0.0284,0.7496,247.8007,247.8007,31906.5827,1768509138.1530123,7.14,19,266
78.0,1768508806.094,303.6839,3032,1033,4065,0.3942,28.7722,254.4561,254.4561,32161.0389,1768509138.5546494,7.12,19,267
121.0,1768508769.4665,368.4484,27,32,59,0.0312,0.7472,248.1956,248.1956,32409.2345,1768509138.6633801,7.09,19,268
79.0,1768508811.4844,326.9422,27,32,59,0.0323,1.4956,249.4378,249.4378,32658.6723,1768509139.9231887,7.06,19,269
40.0,1768508849.0614,278.1122,3355,629,3984,0.4574,19.0686,257.1808,257.1808,32915.853,1768509146.2458467,7.04,19,270
44.0,1768508847.6167,298.9884,27,32,59,0.043,0.7635,255.7519,255.7519,33171.6049,1768509147.3695397,7.01,19,271
62.0,1768508824.4747,297.5811,3559,1034,4593,0.4753,29.9081,265.4893,265.4893,33437.0942,1768509151.968394,6.99,19,272
35.0,1768508851.7312,271.3473,3873,1029,4902,0.5264,29.527,265.8743,265.8743,33702.9685,1768509152.6102355,6.96,19,273
77.0,1768508814.9017,337.3294,27,31,58,0.0236,0.754,261.0834,261.0834,33964.0518,1768509152.9875252,6.93,19,274
62.0,1768508830.1857,322.5567,27,27,54,0.0375,2.1336,262.6903,262.6903,34226.7422,1768509154.8774827,6.91,19,275
72.0,1768508816.0457,308.5661,3556,1029,4585,0.4676,30.5859,267.152,267.152,34493.8941,1768509155.2017534,6.88,19,276
99.0,1768508790.522,337.1642,3126,1037,4163,0.4027,30.8858,269.05,269.05,34762.9441,1768509158.5768297,6.86,19,277
97.0,1768508792.8055,335.3921,8574,1024,9598,1.2312,30.5229,268.9149,268.9149,35031.859,1768509158.7300148,6.83,19,278
84.0,1768508809.5229,349.3535,27,32,59,0.0406,1.3889,266.7424,266.7424,35298.6014,1768509160.2664223,6.81,19,279
108.0,1768508781.8091,350.4757,5703,1025,6728,0.783,30.4328,272.9085,272.9085,35571.5099,1768509162.7249844,6.79,19,280
100.0,1768508791.0488,347.8892,3102,1034,4136,0.4204,30.3043,278.1935,278.1935,35849.7034,1768509169.2468014,6.76,19,281
27.0,1768508864.3187,275.1329,3069,1025,4094,0.4001,29.9096,278.0425,278.0425,36127.7459,1768509169.3647342,6.74,19,282
60.0,1768508831.3425,308.6187,3283,1020,4303,0.4407,29.5415,278.1602,278.1602,36405.9061,1768509169.5096061,6.71,19,283
11.0,1768508883.2235,286.3898,5703,80,5783,0.7727,3.5026,278.8924,278.8924,36684.7986,1768509173.1198087,6.69,19,284
49.0,1768508846.1674,327.0284,27,32,59,0.0299,0.767,278.7954,278.7954,36963.594,1768509173.9646115,6.67,19,285
94.0,1768508797.8547,349.7752,3574,1019,4593,0.4645,31.3724,287.1476,287.1476,37250.7415,1768509179.007126,6.64,19,286
49.0,1768508846.4789,332.8491,27,32,59,0.0234,0.7707,284.6197,284.6197,37535.3613,1768509180.0987911,6.62,19,287
38.0,1768508857.5495,322.8012,27,32,59,0.0238,0.7702,285.5714,285.5714,37820.9327,1768509181.1222725,6.6,19,288
73.0,1768508819.7887,333.4652,10062,1024,11086,1.4978,31.702,292.1671,292.1671,38113.0998,1768509184.9706903,6.57,19,289
119.0,1768508774.0412,381.2576,3730,1022,4752,0.4948,30.1679,292.4255,292.4255,38405.5253,1768509185.4699128,6.55,19,290
76.0,1768508817.5048,338.3054,3610,1019,4629,0.4952,30.1125,292.4179,292.4179,38697.9432,1768509185.9284024,6.53,19,291
65.0,1768508829.0529,331.358,3863,907,4770,0.5196,26.5323,292.8903,292.8903,38990.8335,1768509186.9509676,6.51,19,292
122.0,1768508774.8644,411.6245,27,31,58,0.0383,0.721,290.3454,290.3454,39281.1789,1768509187.2121012,6.48,19,293
27.0,1768508870.1002,316.8997,27,32,59,0.0194,0.6872,290.5869,290.5869,39571.7658,1768509187.6889443,6.46,19,294
88.0,1768508809.4226,378.09,27,32,59,0.0261,1.0968,291.1868,291.1868,39862.9526,1768509188.6108851,6.44,19,295
113.0,1768508780.6815,378.7064,4795,1023,5818,0.6611,30.5917,296.2981,296.2981,40159.2507,1768509189.9864535,6.42,19,296
127.0,1768508771.1462,418.9247,27,32,59,0.0269,0.6892,292.6139,292.6139,40451.8646,1768509190.7621028,6.4,19,297
99.0,1768508795.0761,367.8933,3677,1022,4699,0.4933,29.5852,298.4785,298.4785,40750.3431,1768509192.559266,6.38,19,298
114.0,1768508780.7867,389.8529,3311,1030,4341,0.5373,27.8774,303.7303,303.7303,41358.3453,1768509198.5214748,6.35,19,300
73.0,1768508821.2465,348.8828,3037,1033,4070,0.6377,28.3891,304.2718,304.2718,41358.3453,1768509198.5244927,6.33,19,300
43.0,1768508852.4675,321.7509,4221,1028,5249,0.5635,28.0887,306.8396,306.8396,41665.1849,1768509202.3118606,6.31,19,301
34.0,1768508864.7274,337.6265,27,32,59,0.0316,0.7012,304.3277,304.3277,41969.5126,1768509203.0569186,6.29,19,302
116.0,1768508782.8475,420.5295,27,32,59,0.0362,0.7085,305.238,305.238,42274.7506,1768509204.086274,6.27,19,303
66.0,1768508833.1173,371.2833,27,32,59,0.0219,0.6945,305.9778,305.9778,42580.7284,1768509205.0972655,6.25,19,304
57.0,1768508838.7379,342.6366,4613,1022,5635,0.6374,27.2998,312.9364,312.9364,42893.6648,1768509208.6785903,6.23,19,305
80.0,1768508819.4718,389.5318,27,32,59,0.0278,0.6945,310.2263,310.2263,43203.8912,1768509209.70004,6.21,19,306
127.0,1768508772.7891,437.2399,27,32,59,0.0275,0.6991,310.939,310.939,43514.8301,1768509210.7284956,6.19,19,307
38.0,1768508857.9655,327.5012,3267,1027,4294,0.4312,26.7167,316.2179,316.2179,43831.0481,1768509212.1878893,6.17,19,308
116.0,1768508780.3638,405.6138,3672,1027,4699,0.4906,26.8307,316.4445,316.4445,44147.4925,1768509212.8123302,6.15,19,309
28.0,1768508869.9998,318.0264,3281,1017,4298,0.4305,26.7326,316.7589,316.7589,44464.2515,1768509214.7672088,6.13,19,310
80.0,1768508818.0247,371.0218,3455,1023,4478,0.4444,26.7561,317.7778,317.7778,44782.0293,1768509215.8066118,6.11,19,311
129.0,1768508769.1599,421.9336,3087,1034,4121,0.4183,26.7283,319.6619,319.6619,45101.6912,1768509217.8283954,6.09,19,312
105.0,1768508793.4275,405.8588,4351,724,5075,0.5765,20.1682,321.027,321.027,45422.7182,1768509219.4579277,6.07,19,313
41.0,1768508857.2432,335.3844,3680,1027,4707,0.475,27.6419,322.0262,322.0262,45744.7445,1768509220.2744453,6.05,19,314
81.0,1768508820.2002,399.6865,27,32,59,0.038,1.1558,319.8423,319.8423,46064.5867,1768509221.0436943,6.03,19,315
91.0,1768508807.2476,391.5281,3686,1027,4713,0.4897,28.4562,328.9843,328.9843,46393.571,1768509227.2364438,6.01,19,316
96.0,1768508803.2275,402.1965,3069,934,4003,0.3986,26.2049,332.4014,332.4014,46725.9725,1768509231.6330204,5.99,19,317
14.0,1768508888.0238,343.6218,27,32,59,0.042,0.7529,330.3747,330.3747,47056.3472,1768509232.4005399,5.97,19,318
61.0,1768508838.8431,372.3499,3134,1025,4159,0.4186,28.9034,340.2533,340.2533,47396.6005,1768509240.1030555,5.96,19,319
44.0,1768508856.0121,356.204,4077,1026,5103,0.525,28.5451,340.7491,340.7491,47737.3496,1768509240.7671387,5.94,19,320
101.0,1768508801.1621,439.1848,27,33,60,0.0399,0.7695,338.9542,338.9542,48076.3038,1768509241.117919,5.92,19,321
26.0,1768508874.0163,339.2238,3165,1028,4193,0.408,28.0817,341.3055,341.3055,48417.6093,1768509241.3263042,5.9,19,322
131.0,1768508771.3509,469.5088,27,31,58,0.0277,1.1397,339.6485,339.6485,48757.2578,1768509241.9997506,5.88,19,323
32.0,1768508870.4068,371.4778,27,32,59,0.0212,1.3857,340.8636,340.8636,49098.1214,1768509243.272331,5.86,19,324
133.0,1768508769.5667,473.8545,27,31,58,0.0249,0.7467,341.6012,341.6012,49783.1133,1768509244.1701763,5.85,19,326
117.0,1768508783.7775,431.5068,3522,1027,4549,0.4738,28.884,343.3907,343.3907,49783.1133,1768509244.173156,5.83,19,326
98.0,1768508802.8114,413.4953,3285,1022,4307,0.4342,28.4897,343.985,343.985,50127.0983,1768509244.8014865,5.81,19,327
19.0,1768508883.6308,360.8131,27,32,59,0.0322,1.2211,343.0342,343.0342,50470.1325,1768509245.6673498,5.79,19,328
20.0,1768508882.8042,362.6728,27,32,59,0.0288,1.1299,343.8027,343.8027,50813.9352,1768509246.6073132,5.78,19,329
56.0,1768508844.9192,372.9254,8588,1025,9613,1.2509,29.0172,345.9426,345.9426,51159.8778,1768509246.8753097,5.76,19,330
107.0,1768508796.2129,451.8292,27,11,38,0.8958,1.1561,345.9853,345.9853,51849.8892,1768509249.1984315,5.72,19,332
103.0,1768508798.3739,422.0234,3324,1030,4354,0.4421,29.1037,348.1271,348.1271,52198.0163,1768509249.5044937,5.71,19,333
62.0,1768508839.7738,381.6496,3302,1025,4327,0.4323,29.562,349.2116,349.2116,52547.228,1768509250.992022,5.69,19,334
97.0,1768508806.2992,444.813,27,32,59,0.0251,0.7469,348.5599,348.5599,52895.7879,1768509251.8600123,5.67,19,335
69.0,1768508833.0057,394.5497,3056,1028,4084,0.3966,29.611,355.1608,355.1608,53250.9486,1768509257.1713915,5.65,19,336
16.0,1768508887.8194,369.4249,27,32,59,0.028,0.7509,354.1759,354.1759,53605.1245,1768509257.9974027,5.64,19,337
93.0,1768508809.1214,423.5491,3675,1025,4700,0.4902,30.503,361.0521,361.0521,53966.1766,1768509263.1774774,5.62,19,338
73.0,1768508829.3651,412.0082,3073,1033,4106,0.4051,30.7258,369.734,369.734,54335.9106,1768509272.1033342,5.6,19,339
128.0,1768508774.4558,467.9402,5078,1024,6102,0.6888,31.1862,371.1264,371.1264,54707.037,1768509273.588756,5.59,19,340
47.0,1768508855.707,389.2592,3803,1020,4823,0.4995,31.4391,373.6984,373.6984,55080.7354,1768509276.4113774,5.57,19,341
60.0,1768508842.8717,403.1194,3089,1023,4112,0.4052,31.6294,374.7488,374.7488,55455.4842,1768509277.6247416,5.56,19,342
18.0,1768508885.0116,362.5177,9559,1032,10591,1.3949,32.0417,376.5594,376.5594,55832.0436,1768509279.5808067,5.54,19,343
23.0,1768508880.2166,369.3587,3610,1032,4642,0.4807,31.0608,377.4196,377.4196,56209.4631,1768509280.64007,5.52,19,344
72.0,1768508831.2369,418.853,3069,1026,4095,0.3923,30.5944,377.4474,377.4474,56586.9105,1768509280.68872,5.51,19,345
57.0,1768508848.1362,432.6239,27,32,59,0.0292,1.1751,376.799,376.799,56963.7095,1768509281.9358697,5.49,19,346
126.0,1768508777.3731,474.7641,3044,1027,4071,0.3997,30.6554,379.4195,379.4195,57343.129,1768509282.7969596,5.48,19,347
53.0,1768508852.3612,429.9362,27,32,59,0.0246,0.7614,377.6976,377.6976,57720.8266,1768509283.0610101,5.46,19,348
86.0,1768508819.3714,463.4419,27,32,59,0.0383,1.1313,378.5732,378.5732,58099.3998,1768509283.9449413,5.44,19,349
27.0,1768508879.0774,405.2726,27,23,50,0.0246,0.5627,378.8352,378.8352,58478.235,1768509284.9129183,5.43,19,350
121.0,1768508784.6187,498.7065,2972,114,3086,0.4085,3.8755,381.582,381.582,59239.4487,1768509287.2052083,5.4,19,352
74.0,1768508832.4878,453.3965,3059,110,3169,0.4025,3.7824,383.1789,383.1789,59622.6276,1768509289.6708407,5.38,19,353
52.0,1768508851.8435,406.4229,8571,1012,9583,1.2325,32.1805,386.6035,386.6035,60009.2311,1768509290.45654,5.37,19,354
70.0,1768508837.6856,452.2886,27,31,58,0.039,0.7734,383.062,383.062,60392.2931,1768509290.748891,5.35,19,355
11.0,1768508896.7938,393.6927,27,32,59,0.0381,1.1102,383.8028,383.8028,60776.0959,1768509291.5968857,5.34,19,356
28.0,1768508875.8799,387.4992,3097,1018,4115,0.4221,31.4687,390.9679,390.9679,61167.0638,1768509294.8520935,5.32,19,357
57.0,1768508846.9936,425.5853,5971,798,6769,0.8235,25.7171,394.3024,394.3024,61561.3662,1768509298.301038,5.31,19,358
65.0,1768508839.3615,434.2396,5661,1024,6685,0.7794,30.6816,399.9213,399.9213,61961.2875,1768509304.287565,5.29,19,359
59.0,1768508845.4423,431.2259,4900,1024,5924,0.6731,30.0886,402.3144,402.3144,62363.6019,1768509306.7623675,5.28,19,360
75.0,1768508829.6799,448.0103,4612,1027,5639,0.6341,29.4127,402.423,402.423,62766.0249,1768509307.1068335,5.26,19,361
13.0,1768508895.7627,411.0987,27,32,59,0.02,0.702,398.8007,398.8007,63164.8256,1768509307.5642214,5.25,19,362
109.0,1768508799.8129,507.5602,27,32,59,0.0181,0.6947,399.255,399.255,63564.0806,1768509308.0696793,5.23,19,363
113.0,1768508791.8771,487.8615,3161,1024,4185,0.4134,28.6062,403.4677,403.4677,63967.5483,1768509308.3504205,5.22,19,364
49.0,1768508859.8438,448.0434,27,32,59,0.0305,0.7,399.7435,399.7435,64367.2918,1768509308.587741,5.21,19,365
139.0,1768508769.8804,538.5179,27,32,59,0.0205,1.1185,400.6364,400.6364,64767.9282,1768509309.5181587,5.19,19,366
127.0,1768508778.312,502.9598,3365,1022,4387,0.4499,28.5442,404.504,404.504,65172.4322,1768509309.8204122,5.18,19,367
37.0,1768508872.0509,437.3722,27,32,59,0.029,0.691,401.0632,401.0632,65573.4954,1768509310.1153727,5.16,19,368
85.0,1768508824.0606,485.8768,27,32,59,0.0319,1.1258,402.0027,402.0027,65975.4981,1768509311.0652559,5.15,19,369
36.0,1768508873.9105,437.0491,27,32,59,0.0188,0.6887,401.7377,401.7377,66377.2358,1768509311.6508338,5.14,19,370
26.0,1768508883.9346,427.5385,27,32,59,0.0263,1.0989,402.6373,402.6373,66779.8732,1768509312.5743096,5.12,19,371
108.0,1768508799.6117,487.8076,5405,1024,6429,0.736,27.9024,407.71,407.71,67187.5832,1768509315.3299444,5.11,19,372
76.0,1768508835.8186,479.7435,27,32,59,0.026,0.6873,404.4307,404.4307,67592.0139,1768509316.250436,5.09,19,373
134.0,1768508773.8307,517.1703,3009,1033,4042,0.3906,27.275,410.4453,410.4453,68002.4592,1768509318.2805033,5.08,19,374
71.0,1768508836.9707,455.0557,2992,1027,4019,0.397,27.2984,411.3542,411.3542,68413.8134,1768509319.3289244,5.07,19,375
21.0,1768508887.3053,407.7899,3516,1034,4550,0.4685,27.1323,413.9222,413.9222,68827.7355,1768509322.2321072,5.05,19,376
142.0,1768508770.9404,551.7808,27,32,59,0.0237,0.6808,410.4617,410.4617,69238.1972,1768509323.404214,5.04,19,377
83.0,1768508825.5179,473.1582,4513,1023,5536,0.6092,26.9009,417.0591,417.0591,69655.2563,1768509325.581738,5.03,19,378
21.0,1768508892.3525,433.4355,27,32,59,0.0313,0.6767,413.1121,413.1121,70068.3685,1768509326.4667737,5.01,19,379
37.0,1768508876.3921,450.4184,27,32,59,0.0212,0.6682,414.0866,414.0866,70482.4551,1768509327.4811797,5.0,19,380
82.0,1768508826.5473,477.7558,3170,1026,4196,0.4153,26.7071,422.463,422.463,70904.9181,1768509331.0155177,4.99,19,381
103.0,1768508810.9783,520.4459,27,32,59,0.0308,0.7024,418.1484,418.1484,71323.0665,1768509332.129091,4.97,19,382
138.0,1768508774.6636,544.9873,3077,541,3618,0.3996,13.2305,420.2178,420.2178,71743.2842,1768509332.8871963,4.96,19,383
63.0,1768508851.1163,481.3306,27,32,59,0.0392,1.1198,419.4504,419.4504,72581.7819,1768509333.5682478,4.94,19,385
128.0,1768508786.4868,546.9912,27,32,59,0.022,0.7074,419.6986,419.6986,73001.4805,1768509334.1857355,4.92,19,386
37.0,1768508878.1539,455.8368,27,31,58,0.0194,1.1049,419.9416,419.9416,73421.4221,1768509335.0962873,4.91,19,387
38.0,1768508875.7757,452.0584,5207,287,5494,0.7019,8.3847,422.4431,422.4431,73843.8652,1768509336.2238157,4.9,19,388
99.0,1768508810.0427,498.868,3516,1028,4544,0.4639,27.6086,427.4766,427.4766,74271.3418,1768509336.526437,4.88,19,389
60.0,1768508849.5743,460.8736,3556,1027,4583,0.4737,28.0785,428.9521,428.9521,74700.2939,1768509338.5325491,4.87,19,390
10.0,1768508901.0676,410.917,3260,1028,4288,0.4351,27.9858,428.9028,428.9028,75129.1967,1768509339.9751582,4.86,19,391
23.0,1768508888.6413,424.3667,3486,1016,4502,0.4644,27.5667,428.9334,428.9334,75558.1301,1768509340.579502,4.85,19,392
121.0,1768508794.9706,545.1606,27,32,59,0.0216,0.6843,424.8449,424.8449,75982.975,1768509340.8173342,4.83,19,393
88.0,1768508828.0959,512.5481,27,32,59,0.0252,1.4707,426.0188,426.0188,76408.9938,1768509342.1157646,4.82,19,394
144.0,1768508772.6888,569.4887,27,32,59,0.0368,0.7175,426.2062,426.2062,76835.2,1768509342.8978012,4.81,19,395
69.0,1768508847.824,495.376,27,32,59,0.0382,0.7216,427.0976,427.0976,77262.2976,1768509343.9222984,4.8,19,396
134.0,1768508778.0011,538.5831,3103,1029,4132,0.4161,28.8354,433.4185,433.4185,77695.716,1768509345.4236972,4.79,19,397
112.0,1768508805.3794,540.3761,27,32,59,0.0378,0.7423,429.1184,429.1184,78124.8344,1768509346.4985478,4.77,19,398
138.0,1768508774.5593,544.0702,3391,1023,4414,0.4546,28.5649,434.6352,434.6352,78559.4696,1768509347.2002761,4.76,19,399
16.0,1768508901.6779,445.1015,27,32,59,0.026,1.1056,430.2071,430.2071,78989.6767,1768509347.886767,4.75,19,400
59.0,1768508858.9106,489.4057,27,32,59,0.0277,0.725,431.1307,431.1307,79420.8074,1768509349.0426831,4.74,19,401
129.0,1768508784.086,539.6573,3452,1024,4476,0.4479,28.8197,439.477,439.477,79860.2844,1768509352.5663965,4.73,19,402
15.0,1768508903.225,446.1151,3367,170,3537,0.4401,5.0259,436.141,436.141,80296.4254,1768509354.3704753,4.71,19,403
40.0,1768508875.3616,459.1409,3299,1017,4316,0.4382,29.0466,448.1876,448.1876,80744.6129,1768509363.5557702,4.7,19,404
43.0,1768508872.4628,463.0637,4212,1029,5241,0.5593,28.6865,448.7502,448.7502,81193.3631,1768509364.2176547,4.69,19,405
141.0,1768508777.4737,586.1844,27,32,59,0.0196,0.7341,445.9185,445.9185,81639.2817,1768509364.393376,4.68,19,406
48.0,1768508867.6231,468.9258,3806,1021,4827,0.4876,28.1526,449.0784,449.0784,82088.3601,1768509364.7060285,4.67,19,407
132.0,1768508783.6725,553.3883,3311,1023,4334,0.4305,27.6964,449.0847,449.0847,82537.4448,1768509364.762859,4.66,19,408
139.0,1768508779.6421,585.0399,27,32,59,0.0302,0.6802,446.7201,446.7201,82984.1649,1768509365.3629916,4.65,19,409
57.0,1768508858.706,479.8887,2996,1031,4027,0.3945,28.0597,450.9485,450.9485,83435.1134,1768509366.6598182,4.63,19,410
139.0,1768508779.7424,585.4523,27,32,59,0.0236,1.4807,447.933,447.933,83883.0464,1768509366.6772447,4.62,19,411
94.0,1768508824.9856,541.7433,27,31,58,0.0228,0.6958,448.4391,448.4391,84331.4855,1768509367.4267251,4.61,19,412
114.0,1768508805.1787,562.0632,27,32,59,0.0311,1.7191,449.7824,449.7824,84781.2679,1768509368.9612646,4.6,19,413
74.0,1768508842.1423,499.0133,5971,1019,6990,0.8038,28.795,453.8083,453.8083,85235.0762,1768509369.9572868,4.59,19,414
130.0,1768508789.4843,579.8029,27,32,59,0.025,0.7296,450.5325,450.5325,85685.6087,1768509370.017214,4.58,19,415
100.0,1768508819.6725,550.642,27,32,59,0.0332,0.7284,451.3704,451.3704,86136.9791,1768509371.043895,4.57,19,416
123.0,1768508796.7259,574.0984,27,31,58,0.0182,1.096,452.1944,452.1944,86589.1736,1768509371.921108,4.56,19,417
76.0,1768508840.9001,503.3223,6606,1036,7642,0.9169,28.4256,455.7479,455.7479,87044.9215,1768509372.6553826,4.55,19,418
131.0,1768508789.0764,583.2821,27,32,59,0.0197,0.7028,452.9848,452.9848,87497.9064,1768509373.0622697,4.53,19,419
112.0,1768508808.3913,564.4784,27,32,59,0.022,1.1382,453.6165,453.6165,87951.5229,1768509374.010481,4.52,19,420
98.0,1768508819.8939,527.3965,3006,1030,4036,0.3925,28.3254,457.722,457.722,88409.2449,1768509375.6207125,4.51,19,421
88.0,1768508830.2939,522.6269,5002,1026,6028,0.6786,28.1604,462.7873,462.7873,88872.0321,1768509381.0866735,4.5,19,422
87.0,1768508831.4472,523.0052,3280,1024,4304,0.4379,27.4704,463.4755,463.4755,89795.9276,1768509381.9271615,4.48,19,424
83.0,1768508838.316,543.7586,3305,17,3322,0.4246,1.2112,461.9697,461.9697,90257.8973,1768509383.2889934,4.47,19,425
40.0,1768508881.3501,502.2576,27,21,48,0.0389,0.4965,462.7541,462.7541,90720.6514,1768509384.1067522,4.46,19,426
57.0,1768508864.4194,519.6994,27,32,59,0.0205,0.6975,463.3969,463.3969,91184.0484,1768509384.816922,4.45,19,427
41.0,1768508880.5236,504.6198,4171,2,4173,0.5777,0.5997,464.2196,464.2196,91648.2679,1768509385.7464967,4.44,19,428
148.0,1768508771.4568,596.2974,3202,805,4007,0.4205,23.1774,471.4747,471.4747,92119.7427,1768509390.9352062,4.43,19,429
131.0,1768508787.8388,577.8674,3404,1027,4431,0.4491,29.1494,476.0168,476.0168,92595.7594,1768509394.8598924,4.42,19,430
